start_time,speaker_label,transcript
07:56,Officer Dylan,"Signal 10. No, that's why it's stolen."
07:59,[Police Officer],Yeah.
08:03,[Police Officer],I would suggest you stop tensing up.
08:06,[Police Officer],Understood?
08:06,[Suspect],Yeah.
08:07,[Police Officer],"You know, screw him. Go back in."
08:08,[Police Officer],You're John Doe.
08:09,[Suspect],I'm just trying to get some.
08:11,[Police Officer],"All right, you can get back in."
08:12,[Police Officer],Get back in.
08:13,[Police Officer],We're taking him.
08:14,[Police Officer],Would you like me to push you or you want to get back in?
08:16,[Suspect],"No, I would like to get into a car."
08:16,[Police Officer],Get back in.
08:18,[Police Officer],Get back in.
08:18,[Police Officer],We'll take him because we have a bunch of other charges on him.
08:21,[Police Officer],Get back in.
08:23,[Police Officer],Look at how many cops you have sitting around you.
08:24,[Suspect],"Yes, I know."
08:25,[Police Officer],"Okay, so get back in or I will push you back in."
08:27,[Suspect],Okay.
08:28,[Police Officer],Get back in.
08:29,[Suspect],Okay. I would like someone to come with me or two.
08:33,[Police Officer],"I don't know what's going on, but I'm not about to play that game. So get in that car right now. You do not have a choice. Do you understand me?"
08:43,[Police Officer],Give you a choice. Look at how many people you got. Nope.
08:45,[Suspect],Listen.
08:45,[Police Officer],"No, you guys are all."
08:47,[Police Officer],Stop!
08:49,[Police Officer],doing that.
08:50,[Police Officer],Put your feet in the car and stay still.
08:53,[Police Officer],"It is not the day, my friend. You might want to just sit still."
08:58,[Police Officer],You reach for something again and I'll you up. Do you understand me?
09:03,[Police Officer],Do not do that.
09:08,[Police Officer],"Okay, we're good."
09:10,[Police Officer],You might as well just transport him to CJ.
09:11,[Police Officer],We're going to transport. We're not going to deal with taking him in.
09:15,[Police Officer],He'll just grab the taser.
09:18,[Suspect],I'm glad some are around me.
09:20,[Suspect],That's why I'm glad y'all were right behind me.
09:21,[Smoke Shop Employee],"Now, if he does ever come back when he gets out and he comes back here, like I'm still here working, what do I do? Like because if like he just walks in."
09:29,[Police Officer],"Well, he well, it would be illegal for him to remotely be in this area. It would be like the whole county. So this is an injunction. So he can't be anywhere around you or anything like that. He might if he does get out, he might be on a monitor. I don't know. Um, but a lot of those times, um, they do do monitors and stuff like that. So we have a really sophisticated system, um, to track people. So it's not like this this county is spend no expense on that type of stuff. So it's not it's not as easy as people think. But it just depends on on what he gets, but he might be on a GPS monitor and stuff and um, and that way if he does get out, we will know where he's at if, you know, and if he comes anywhere, we're already notified before you even know."
09:59,[Smoke Shop Employee],Okay.
10:15,[Police Officer],"So, um, definitely that, um, and I mean, I mean, this I mean, he basically tried to kidnap you. So this is a this is an easy thing for him to even get out."
10:26,[Smoke Shop Employee],Yeah.
10:27,[Police Officer],"So we'll we'll see and we'll work we'll work with what we got to do and and we'll go from there and and we'll we'll see to it that he gets dealt with, okay? Don't worry about him. You just uh work on your mental and uh we'll do the rest, okay?"
10:35,[Smoke Shop Employee],Okay.
10:41,Officer Dylan,Have you had any alcohol today?
10:44,[Suspect],I don't think so.
10:45,Officer Dylan,You don't think so? You told me earlier that you did.
10:49,[Suspect],"Uh, oh yeah, I might have."
10:51,Officer Dylan,Yeah.
10:52,[Suspect],I might have.
10:53,Officer Dylan,Why am in trouble remembering?
10:54,[Suspect],"Uh, I just I've always had trouble remembering. I don't like, you know, I just have issues all the time."
11:01,Officer Dylan,"So I'll read this to you. You got to read it to you. You have the right to remain silent. Anything with these rights in mind, he wished to continue talking to us now."
11:09,Officer Dylan,"So, you said earlier that you had when when you were in the truck on the way here, you said that you had alcohol. Do you remember what you had?"
11:17,[Suspect],"Uh, probably some kind of mixer. Wine mixer."
11:21,Officer Dylan,"Oh, no, what they sell at the gas station?"
11:24,[Suspect],"Yeah, yeah."
11:24,Officer Dylan,"Yeah, yeah."
11:25,Officer Dylan,"Uh, yeah, they come in little little balls or something like that, right? Or is that the other thing that I'm thinking of?"
11:29,[Suspect],"Yeah, no, little balls."
11:31,Officer Dylan,You said you had today as well?
11:33,[Suspect],Yeah.
11:34,Officer Dylan,You have any other sort of
11:36,[Suspect],"No, you know, honestly, I haven't been getting a lot of sleep. And I'm not even able to produce any pee and I know I I told you I'm take I I attended the test, but I don't even know if I can pee right now."
11:45,Officer Dylan,Okay. Okay.
11:47,Officer Dylan,You said you did take today.
11:49,[Suspect],"I did take today, yeah."
11:50,Officer Dylan,Like a lot or how much are you talking?
11:53,[Suspect],"Uh, yeah, a pretty large portion."
11:58,[Suspect],"Like And this should have been the girl that was up, bro. You know, I I I I I you know, she's all right."
12:04,Officer Dylan,What girl?
12:05,[Suspect],Probably.
12:06,Officer Dylan,What what'd you do? Abduction?
12:11,Officer Dylan,You want to talk about it?
12:12,[Suspect],You want.
12:13,Officer Dylan,"Well, what happened?"
12:14,[Suspect],I don't know. I just literally I I wanted just to hang out with her.
12:18,Officer Dylan,"Oh, okay."
12:20,[Suspect],"But you know, she freaked the out and I just like I got mad and I just took off."
12:26,Officer Dylan,Took off?
12:27,[Suspect],"I literally you know, but you get to a certain point. You get to a certain point, right?"
12:31,[Suspect],You know.
12:32,Officer Dylan,Yeah.
12:33,Officer Dylan,Damn.
12:34,Officer Dylan,So back to Yeah. You you smoked today.
12:39,[Suspect],"Yeah, preferably, yeah."
12:40,Officer Dylan,"Okay, how many do you think you you smoked today?"
12:43,[Suspect],"Uh, maybe two."
12:46,Officer Dylan,Two?
12:47,Officer Dylan,Okay.
12:48,[Suspect],I don't even know the last time I smoked was.
12:50,Officer Dylan,Literally.
12:51,[Suspect],Literally.
12:53,Officer Dylan,Okay.
12:53,[Suspect],I don't even want to take this test anymore.
12:55,Officer Dylan,You don't want to take it anymore?
12:56,[Suspect],I don't want to take it anymore.
12:57,Officer Dylan,"Okay. You don't want to take it, so you're refusing to take the test?"
12:59,[Suspect],Yeah.
13:00,Officer Dylan,"Okay. So we'll just mark it down as a refusal. All right, you hang tight here and let me let them know, okay?"
