start_time,speaker_label,transcript
02:16,[Customer],You don't get nothing.
02:17,Jeremy,"I know, right."
02:19,[Drive-thru attendant],He said it.
02:22,[Drive-thru attendant],579.
02:23,[Customer],"What's going on, man?"
02:25,Jeremy,"Oh, just trying to stay out of trouble."
02:27,[Drive-thru attendant],Thank you.
02:32,Jeremy,How are you?
02:33,[Drive-thru attendant],"Good, how are you?"
02:34,Jeremy,Good.
02:38,[Drive-thru attendant],"I'm trying to find some work, Jeremy."
02:41,Jeremy,Have a good day.
02:42,[Drive-thru attendant],Me too.
02:51,[Police dispatcher],Show me 108 from the cops in here. I'll be 1020 with the juvenile over to the little quarter pavilion. Start around to be 25443.
03:00,[Police officer],"Just like a base of what what we're complaining about with the issues. Look inside right there. No, come around. Look right inside there."
03:10,[Man in car],Where am I looking?
03:11,[Police officer],84.
03:14,[Police officer],Right here on the red screen.
03:15,[Man in car],"Oh, speeding?"
03:16,[Police officer],Yep. Switching in and out of traffic. I got dash cam video of all of it.
03:22,[Woman in car],"Hey, look, they have your name on them."
03:23,[Police officer],They do have my name on them.
03:25,[Man in car],"Hey, what ever happened to the the cop that shot the dude in the in his apartment?"
03:31,[Woman in car],"They fired her. That's the last thing I read, but I honestly think she was a fucking idiot. I really do."
03:40,[Man in car],"She um, you know, the whole deal was, was he right in the apartment directly above or below hers?"
03:49,[Woman in car],I think he was above.
03:50,[Man in car],"Okay, that was what I was thinking."
03:52,[Woman in car],Because something she'd complain about is noise. The noise.
03:56,[Man in car],She had probably worked a 12-hour shift for a number of days because that's how we do things. And she was probably exhausted and she probably went to the wrong deck by accident.
04:13,[Woman in car],"I can I because I work 12-hour days at the prison, I can understand that."
04:17,[Man in car],Absolutely.
04:18,[Woman in car],Like did I do feel like and you're a past previous police officer. I feel like do you have your conceal license?
04:26,[Man in car],I have a police badge. I don't need a concealed license.
04:30,[Singer],Black.
04:34,[Singer],Who's there?
04:35,[Singer],Who's there?
04:36,[Singer],Who's there?
04:37,[Singer],Who's there?
04:38,[Singer],Who's there?
04:39,[Singer],Who's there?
04:41,[Singer],30.
04:43,[Singer],Big Ron Real.
04:45,[Singer],"Don't drive the boys all crazy, giver Danny."
04:53,Stephen,"All right. So this here um is the information for this has got the emergency petition for enforcement and modification of child custody. Exhibit two is once again the default divorce decree because it's stated in the uh enforcement. And exhibit three, which is the um the child support information."
05:04,Jeremy Kurt,Okay.
05:16,Jeremy Kurt,Okay. Does she have a warrant for her for that child support stuff?
05:18,Stephen,No.
05:19,Jeremy Kurt,Okay.
05:20,Stephen,"No, we we just got the child support done. Uh, like I literally found out that they accepted my court document that I sent them on Monday. Is when I found out because I just had to look and see that it showed arrears. So I literally just found out this week."
05:22,Jeremy Kurt,Okay.
05:34,Jeremy Kurt,Okay.
05:35,[Mother of children],Oh.
05:36,Jeremy Kurt,All right. So did she just go lie to me about who she is?
05:40,Stephen,"Yeah, she has tattoos. Um, she has on her back, it's a full back tattoo. It's a cross. I believe it says daddy on it. Um, and also um across the back of her neck, unless if she got that covered up or that might have been part of the cover up. She had the word Zachary on the back. Uh, like right right on her, but I think that was covered up with that cross. It may have been covered up with that cross, I think."
06:04,Jeremy Kurt,"Okay, okay. And it says daddy on the back?"
06:06,Stephen,I think it says dad or daddy.
06:08,Jeremy Kurt,Right. Okay. Is there anything that she's going to be able to show me without being able without having to pull her shirt up?
06:14,Jeremy Kurt,"All right, cool deal."
06:16,Stephen,Okay.
06:16,Stephen,That's my attorney.
06:18,Jeremy Kurt,Okay.
06:18,[Mother of children],You get him.
06:19,Jeremy Kurt,Oh yeah.
06:21,Jeremy Kurt,"When I was a police officer, they uh, the people that nobody else could find, that's the ones they sent to me on."
06:27,[Mother of children],Uh-huh.
06:28,Jeremy Kurt,"So, yeah."
06:31,[Mother of children],"Come on, son."
06:33,[Mother of children],"That's why I figure the more information we give you, the easier it's going to be."
06:35,Jeremy Kurt,Absolutely.
06:37,Jeremy Kurt,Absolutely.
06:38,Jeremy Kurt,"All right. So, for future reference, if this happens again, don't confront them, don't talk to anybody until your process server gets there. Because she'd have been here, I could have served her and this would all been done."
06:41,Stephen,I sent this to my attorney.
06:53,Stephen,"Well, my attorney my attorney had asked me to get here, I guess before you because the writ of with the writ of habeas corpus, we didn't want to serve her with that if they were going to release the kids to me because then there's no point because that tells her to show up to Houston with the kids."
06:54,Jeremy Kurt,Okay.
07:11,Jeremy Kurt,Right.
07:12,Stephen,"And there's no point to give her that. The judge even told me, it's null and void if you have possession."
07:17,Jeremy Kurt,Yeah.
07:17,[Mother of children],"Which was the whole reason for going in there because that's what she told him. She said, there's a chance they'll let you they'll just let you walk out with them. And if they do, then you don't need this."
07:24,Jeremy Kurt,No.
07:28,Stephen,"And they were going to let me walk out with it, but with them, but they did let her go first."
07:34,Jeremy Kurt,Uh-huh.
07:34,[Mother of children],He had an ankle monitor that he cut off and removed.
07:37,Stephen,And she hit him in her home.
07:39,Jeremy Kurt,Yeah.
07:39,Stephen,While he was on a blue on a what was it? Blue warrant? The blue warrant?
07:43,Jeremy Kurt,Yeah.
07:44,Jeremy Kurt,"Yeah. We'll we'll see how that works out. And if y'all don't mind, I'm going to go in there with you guys."
07:48,Stephen,Okay.
07:49,[Mother of children],Perfect.
07:49,Jeremy Kurt,"Um, and I'm going to put a little pressure on him because he'll have access to those records and I want access to them as well."
08:00,[Mother of children],Okay.
08:01,Jeremy Kurt,"So now I may have to get them through you, but"
08:04,[Mother of children],That's fine.
08:05,Jeremy Kurt,You know.
08:06,Jeremy Kurt,But I want this one.
08:08,Jeremy Kurt,I want this one.
08:10,[Mother of children],"We do too, man. I mean, you know, like the they the officer said, Stephen is doing everything right. It's a long hard road and everybody understands that."
08:14,Jeremy Kurt,Yeah.
08:19,[Mother of children],But he's doing it right. And not cutting corners because that's going to look bad on him if he does. So they are following the book.
08:25,Jeremy Kurt,Exactly. Exactly.
08:28,Jeremy Kurt,Right.
08:29,Jeremy Kurt,Right.
08:31,Jeremy Kurt,"All right. So, where did your attorney find me at?"
08:35,Stephen,"Actually, I found you."
08:36,Jeremy Kurt,Okay.
08:37,Stephen,"Um, she just told me to start looking up process servers online and start calling them and the first one to actually like answer their phone when you call them and not have to leave a message, they're the one that you want."
08:40,Jeremy Kurt,Okay.
08:47,Jeremy Kurt,Right.
08:49,Jeremy Kurt,Okay.
08:50,Stephen,"And she told me what questions to ask you and as soon as I as soon as she heard what she wanted to hear, she looked at me, she said, that's the one."
08:52,Jeremy Kurt,Okay.
08:57,Jeremy Kurt,Yeah.
08:59,Jeremy Kurt,Yeah.
09:00,Jeremy Kurt,"Okay. Well, um, you you've probably found me on a website called serve now."
09:06,Stephen,Probably.
09:07,Jeremy Kurt,"And for the people that find me on serve now, I give them a discount. So I did that discount for you."
09:12,Stephen,Okay.
09:12,Jeremy Kurt,"This was going to be like 340. So, um, anyway, I took care of you there, but it it's in reality and I know this doesn't really matter at this point, but um, she's going to have to to give you this back anyway."
09:28,Stephen,Yeah.
09:29,Jeremy Kurt,"So, um,"
09:32,Jeremy Kurt,"All right. Well, I will be in I'm going to follow you guys over to the to the high school and we'll we'll go talk to Mr. Bird and see um, I'm going to see what he has to say."
09:41,[Mother of children],"And I know you can't give us uh a definite, hey, I'm going to get her this day or whatever, but any idea how we're going to get"
09:46,Jeremy Kurt,Nope. Nope.
09:49,Jeremy Kurt,"Nope, because she's going on the run again."
09:51,[Mother of children],"She's going on the run, yeah."
09:52,Jeremy Kurt,I will call you just as soon as I get her. I'll be happy to do that.
09:57,Stephen,Because I will tell you that she will avoid service.
09:59,Jeremy Kurt,Yeah.
09:59,Stephen,"She did the same thing in in in Houston when we tried to serve her. The officer that was that was um supposed to serve her, showed up to her residence, never got an answer. Um, showed up to her work and actually left about four different messages for her and she refused to call him back and she ended and in one day he just caught her while she was at home. She opened up the door, not or Randy opened up the door, not realizing who it was and he's and they they got her and it it took"
10:28,[Mother of children],But it was also because of a picture too because
10:30,Stephen,It was also because of a picture.
10:31,[Mother of children],"I asked Stephen, she's playing with me. Do you have a picture? And he's like, oh hell yeah, I have a picture."
10:36,Jeremy Kurt,Yeah.
10:37,Jeremy Kurt,Okay. Do you have other pictures if I need those as well? Or is that the only one you got?
10:41,Stephen,I I don't really have any other pictures of her right now.
10:43,Jeremy Kurt,Okay.
10:45,[Mother of children],I don't know. I'd have to look.
10:48,Jeremy Kurt,Okay.
10:49,Jeremy Kurt,All right.
10:50,[Mother of children],"If I find something, I'll send it to Stephen and he can forward it to you."
10:52,Jeremy Kurt,Yeah. Yeah.
10:54,Jeremy Kurt,"Okay. Um,"
10:58,Jeremy Kurt,"Okay, let me follow y'all over there and uh, if if I have to get rough with him, I will, but I'm going to try to I always start nice. It's easier to catch flies with honey than with vinegar."
11:09,[Mother of children],Absolutely.
11:10,Jeremy Kurt,"So, um, anyway, I'll see y'all over there in a minute."
11:20,Jeremy Kurt,"front building. They changed all this up since I've been around here, so."
11:25,[School staff],"Hey guys, I was trying to get home."
11:26,[School staff],Where are you?
11:27,[School staff],Yes.
11:28,Jeremy Kurt,I'm going to ask him if you can call.
11:30,[School staff],"Hey, sir."
11:31,Jeremy Kurt,"Hey, how are you? Jeremy Kurt, nice to meet you."
11:33,[School staff],What and what are you? Sheriff's partner?
11:35,Jeremy Kurt,"Well, I'm a officer of the court actually. I'm a process server."
11:38,[School staff],Okay.
11:40,[School staff],"Well, I tend to"
11:42,Jeremy Kurt,And I'm under the authority of the court. So.
11:45,[School staff],What can I do for you?
11:46,Jeremy Kurt,"Well, I'm here with them. I'm just trying to figure out where this lady has went to."
11:50,[School staff],I do not know.
11:51,Jeremy Kurt,Okay.
11:52,[School staff],I have an address.
11:53,Jeremy Kurt,"Outstanding. Um, she's probably going to run now."
11:59,[School staff],That would be my guess.
12:01,Jeremy Kurt,And I would like to know whatever address you when she unenrolls the children and she re-enrolls them.
12:09,[School staff],"I'm just trying to get the number for dad, so I want to get that in my system today because we will get a request for records in the school that they're going to."
12:14,Jeremy Kurt,Right.
12:16,[School staff],"I think it's kind of what you heard from the police today. That's so when I saw that, I said something, this is not adding up to what it typically does."
12:18,Jeremy Kurt,Yeah.
12:23,[School staff],"But I'm not a I'm not an officer of the court, so I don't I don't even turn that stuff."
12:26,Jeremy Kurt,That's a that's a fence deal.
12:28,Stephen,I have a different attorney now.
12:30,[School staff],Okay.
12:30,Stephen,"Then the attorney that that that wrote up um at least the the default decree. Okay. That attorney at the time I had no funds and was the cheapest attorney that I could afford, the cheapest attorney that I could find that I could afford, you know. Um,"
12:45,[School staff],Side.
12:46,Stephen,"Yeah, she's no longer she's she's no longer I I I am no longer using her."
12:46,[School staff],Yeah.
12:50,[School staff],Okay.
12:51,Stephen,"Because after after this was done, she was supposed to have filed enforcement and help with child support and all of that. I gave I I I I gave her as much information as I could find out and all she all she would do was tell me try to get a hold of Lacy, find out where she's at and try to get her to meet up with you and literally did nothing else."
12:57,[School staff],Right.
13:09,Stephen,"So as soon as I had found out in November that once I had a phone conversation with her and she had told me she had moved to Arkansas, the first thing I did was as soon as I get the funds to be able to do so, I'm hiring a better attorney."
13:17,[School staff],Uh-huh.
13:22,[School staff],Perfect.
13:24,[School staff],And for 44 44 West down the road from Maria.
13:38,Stephen,So I'm just now finding out. It sounds like I I I it sounds like I overheard that they've been here since April.
13:43,[School staff],It's correct.
13:44,[Mother of children],"And you guys are being very gracious and we're really, really and truly appreciate."
13:48,[School staff],"Well, I'm sorry that it didn't work out today the way that you wanted it to. I I I really thought it would go differently."
13:57,[School staff],But apparently they decided that they couldn't help you get the kids and couldn't stop you from getting the kids.
14:02,[School staff],"Is what is it basically what they told you, right?"
14:04,Stephen,Basically.
14:05,[Mother of children],Yes.
14:06,[School staff],Without an order from a judge.
14:08,[Mother of children],And we will be working on that.
14:10,Stephen,Mhm.
14:12,[School staff],So I'm going to print the student data sheet. The current address that I have is
14:16,Stephen,Okay.
14:18,[School staff],And that's on that printout that I just did.
14:21,Stephen,Okay.
14:21,[School staff],Let me get.
14:25,[School staff],Her schedule is on there. Let's see. We'll print her attendance for.
14:41,[School staff],So did you know I was coming to serve legal paperwork on her?
14:45,Stephen,No.
14:45,[School staff],Okay.
14:47,[School staff],"No, when did you what legal paperwork are you serving on her?"
14:50,Jeremy Kurt,"The same stuff you have. I have court orders for her to meet in court on March the 21st as well. Um, I have temporary restraining orders. I have ex parte. I have all kinds of stuff from her."
14:56,[School staff],Uh-huh.
15:03,Stephen,I don't think I told I don't think I told Mr. Bird.
15:07,[School staff],"See, if we had known that."
15:08,Jeremy Kurt,"See, she got notified, come we got the kids and then she ran before I got here."
15:14,Jeremy Kurt,And that's where my problem in lies.
15:17,[School staff],Right.
15:17,[School staff],"So, what do you an order of protection you're serving?"
15:21,Jeremy Kurt,"It's no, it's a restraining order."
15:23,[School staff],From this incident?
15:25,Jeremy Kurt,Yes.
15:26,Jeremy Kurt,"Not this incident, from a previous incident."
15:28,[School staff],Right. And who does it keep her from being around?
15:30,Stephen,"It doesn't keep her from being around anybody. The actual order itself literally just stops her from disturbing the peace of the children or any party involved in the case, including myself, my family and both of us from having, you know, there's there's a lot involved in it, but it basically just stops each other from bad mouthing each other."
15:47,[School staff],"Yeah, yeah."
15:48,Jeremy Kurt,It re-emphasizes the things in the original uh child custody order. It's basically what it did.
15:55,[School staff],Okay.
15:56,Jeremy Kurt,So we can put a criminal violation with that if she violates it.
16:01,[School staff],"No, I wish I had known."
16:02,Jeremy Kurt,"Yeah, because somebody called her and I wish I knew who called her."
16:06,[School staff],And called her and told her what?
16:07,Jeremy Kurt,That somebody was here trying to check out the kids.
16:12,[School staff],"Oh, I did."
16:12,Jeremy Kurt,"Is that not Oh, you did."
16:14,[School staff],Yeah.
16:14,Jeremy Kurt,Okay. What how'd that conversation go?
16:17,[School staff],"So basically the conversation is, I have this man who has shown up to check out these kids. Who is this? Is he their father? Were you guys married at the time that the child was born? And the answer to some of those questions were no. They were not married when the first child was born, correct?"
16:22,Jeremy Kurt,Mhm.
16:31,Jeremy Kurt,Correct.
16:32,[School staff],"So without legal paperwork stating that dad is has custody, he didn't have access at least that."
16:34,Jeremy Kurt,Right.
16:38,Jeremy Kurt,Exactly.
16:39,[School staff],"So that's when I told her, I said, you need to turn around, you need to come up here so we can get this sorted out."
16:45,Jeremy Kurt,Okay.
16:45,[School staff],Dad showed up about five minutes later with the paperwork that said he did have custody.
16:50,Jeremy Kurt,Right.
16:51,[School staff],Mom showed up at the school or that he had to sit they the ability to make the decision of where they live.
16:57,Jeremy Kurt,Okay.
16:57,[School staff],"Mom showed up at the school to get the kids. I told them no, do not check those kids out there. You send her to central office. I'm calling a police officer. I'm going to let them sort this out."
17:06,Jeremy Kurt,Right.
17:07,[School staff],But they checked the kids out anyway.
17:09,Stephen,Okay.
17:10,[School staff],"So the police the police determined when they were here, they were neither going to assist either parent in getting the kids or stop either parent from getting the kids."
17:18,Jeremy Kurt,Yeah.
17:18,Jeremy Kurt,They can't do that either. Yeah.
17:20,[School staff],Without a court order or something to show them that the child was going to be in physical danger.
17:21,Jeremy Kurt,Right.
17:26,Stephen,"Unfortunately, by the time they told me that mom had already been told the same thing before me and they were already on the way. So by the time the officers came to let me know, they basically said, I can't get in the way of your order. I can but I can't help you and they're on their way to the school right now."
17:32,[Mother of children],And they were
17:44,[Mother of children],We didn't know who they were.
17:45,Stephen,And we didn't know who they were.
17:47,[School staff],"Yeah, it's called a 2 to 10 minute difference between when they told."
17:50,Stephen,"By the time we by the time we got there, as soon as I got out of my vehicle, she she and her boyfriend, who was also a drug addict, by the way, um, were reversing out of the parking space with the children in the car."
18:06,[School staff],"Well, like I said, I wish I had known her. I said police did, no idea either."
18:11,[School staff],That they were being served.
18:12,Jeremy Kurt,"Um, you did show the paperwork to the police that we're serving, right?"
18:16,Stephen,"I didn't show the paperwork, but I did let them know that I was I I told them that I that I had a no, I didn't show them all the paperwork."
18:22,[Mother of children],"Oh, not all the papers. Okay."
18:24,[School staff],They were at the school.
18:25,Stephen,"They they they ran that and and all I told them was that I I was meeting process server at the school at noon to get the other reason that why I was down here up here was not only to try to get the kids, but also to meet with a process server because there are some post judgment um some post judgment documents."
18:42,[School staff],Was she supposed to be at the school at noon today?
18:44,Stephen,No.
18:45,[Mother of children],She was not notified.
18:46,Stephen,"It was no, she was not notified. Basically, what what the way that my attorney had basically described it was try to go grab the kids because then the judge should go ahead and try and see what happened, see if the school allows you to grab the kids. Most likely, they're going to call mom and if you meet the process server at the school, mom shows up to get the kids or to figure out what's going on, you have process server and mom at the same place at the same time. She can be served right there."
19:12,[School staff],So why'd you do this so early this morning? Why didn't you wait till noon?
19:14,Stephen,Because I because I thought it was going to take longer.
19:16,[Mother of children],"Yeah, so when he thought when we come in and say, hey, we need to unenroll these kids, it's going to take an hour, two hours, whatever to do whatever."
19:26,[School staff],Which time around?
19:29,[Mother of children],We're finding that out.
19:31,[School staff],"Of course, what's going through my mind is I've got this dad who's all rate coming in to get these kids. I had no idea, you know, and so we're trying to work through this as quickly as we can."
19:40,Stephen,I'm I'm not all I'm trying to do is be there for my children that I've been not allowed to be there for because I've been basically pushed out of their life for no reason.
19:50,[School staff],"If they're anywhere right now, it's 3:45."
19:53,Jeremy Kurt,Okay.
19:53,[School staff],Packing something up.
19:54,Jeremy Kurt,Okay.
19:56,Jeremy Kurt,Okay.
19:59,[School staff],So that that's where I'm going to start.
20:01,[School staff],"Okay. Uh, I'm going to continue to print this information for him. If you want to take off and run around."
20:03,Jeremy Kurt,Okay.
20:04,Jeremy Kurt,"I can do that. Uh, do y'all need anything else from me before I go try to run them down?"
20:09,Stephen,Not at all. All I need is the the proof that she's been served afterwards.
20:13,Jeremy Kurt,I can handle that. It'll be uh filed with with your attorney and the court and all that stuff. So.
20:19,Stephen,Okay.
20:20,Jeremy Kurt,"All right. Keep in touch if y'all hear anything and I'll do the same, okay?"
20:23,Stephen,Okay.
20:23,[Mother of children],"All right. Thank you, Jeremy. I appreciate you. It's nice to meet you."
20:26,Jeremy Kurt,Nice to meet you.
20:26,Jeremy Kurt,"You'll holler if you don't need me. Take care, sir."
20:28,[School staff],"Yes, sir. Sorry about that."
20:30,Jeremy Kurt,"Yes, sir."
20:33,Jeremy Kurt,"Thank you, ma'am."
20:39,Jeremy Kurt,Thank you.
20:44,Jeremy Kurt,"Hey, how you doing?"
20:45,[School staff],You have a good day.
20:46,Jeremy Kurt,Great.
20:47,Jeremy Kurt,Miss Dancy live right there?
20:49,[School staff],Yeah.
20:49,Jeremy Kurt,You know how I can get in there? Looks like the only way in is through the garage.
20:53,[School staff],She just left.
20:55,[School staff],"Yeah, who what's up with her?"
20:57,Jeremy Kurt,"Well, nothing. I just need to visit with her for a minute."
20:59,[School staff],"Oh, uh, hang on a minute. She's not in any trouble or anything. So."
21:03,[School staff],I'm her nephew. Let me get my phone. I'll call her.
21:05,Jeremy Kurt,Okay.
21:06,Jeremy Kurt,Okay.
21:07,[School staff],She's back with her daughter and
21:10,[Police dispatcher],1042. Give me a minute. I'll be to you.
21:14,[Police dispatcher],One more time.
21:15,[School staff],You're doing great.
21:18,[Police dispatcher],"The letter out there, man, is one zebra, Victor, Henry."
21:22,Jeremy Kurt,"What turned cool on us, didn't it?"
21:24,[School staff],Yeah.
21:25,[School staff],"It's too damn cold today. I should be doing a job somewhere, but."
21:30,[School staff],"It's cold, ain't no heat out there in it."
21:32,Jeremy Kurt,Uh-oh.
21:34,Jeremy Kurt,What do you do?
21:35,[School staff],Construction.
21:36,Jeremy Kurt,Okay.
21:36,[School staff],Yeah.
21:37,Jeremy Kurt,Okay.
21:40,[School staff],Your name's what?
21:41,Jeremy Kurt,My name is Jeremy.
21:42,[School staff],Jeremy.
21:43,Jeremy Kurt,Yep.
21:45,[School staff],Tell her you're here.
21:46,Jeremy Kurt,Okay.
21:47,[School staff],This is a new truck?
21:49,[School staff],Yeah.
21:50,Jeremy Kurt,Okay.
21:52,Jeremy Kurt,"Well, it's nice. I like it."
21:54,[School staff],"Yeah, I just got it like a week ago."
21:56,Jeremy Kurt,Okay.
21:59,[School staff],You work with John?
22:00,Jeremy Kurt,No. I work for the court.
22:02,[School staff],Hey.
22:04,[School staff],There's a Mr. Jeremy out here.
22:09,[Police dispatcher],Jeremy.
22:10,[School staff],"Yeah, uh, an investig arson investigator."
22:15,[Police dispatcher],Arson investigator.
22:16,[School staff],"Yeah, he's he's he's here looking for you."
22:20,[Police dispatcher],"Oh, thanks for coming over here."
22:22,[School staff],"Oh, oh, she's she's at she just got the garage door down cuz it's cold."
22:26,Jeremy Kurt,Okay.
22:26,[School staff],All right. Thank you.
22:28,[School staff],Bye.
22:32,Jeremy Kurt,"Oh, that's fine."
22:42,Jeremy Kurt,"Hey, how you doing?"
22:45,Jeremy Kurt,"So, I got some court paperwork I need to serve to somebody who I think is one of your tenants."
22:57,Jeremy Kurt,"Hey, how you doing?"
22:58,Jeremy Kurt,Are you Miss Dancy?
23:00,Miss Dancy,I am.
23:01,Jeremy Kurt,All right.
23:02,Miss Dancy,Come on in.
23:03,Jeremy Kurt,Thank you.
23:04,Miss Dancy,Nice to have you out here. It's a little cool out here.
23:06,Jeremy Kurt,It's a little cool out here.
23:06,Miss Dancy,I hate cold.
23:09,Miss Dancy,"You sure you ain't want Linderman Lane, not Linderman Trail?"
23:14,Jeremy Kurt,"This is yeah, Linderman Lane. Is that not where I'm at?"
23:16,Miss Dancy,"No, you're on Linderman Trail."
23:18,Jeremy Kurt,Okay. Where's Linderman Lane at?
23:20,Miss Dancy,"Okay, go back out to the end of this road. Go to the left. I mean the right. I'll get it right in a minute."
23:28,Jeremy Kurt,"Yeah, okay."
23:29,Miss Dancy,It's actually right behind us. Right over there.
23:32,Jeremy Kurt,Okay.
23:33,Jeremy Kurt,"All right, cool deal."
23:34,Miss Dancy,That's who you're looking for.
23:36,Jeremy Kurt,All right. She's she's running from me and I'm.
23:39,Miss Dancy,Oh.
23:40,Jeremy Kurt,"She's packing right now, I'm sure. So, I'm trying to catch her."
23:44,Miss Dancy,Okay.
23:46,Jeremy Kurt,Anyway.
23:47,Miss Dancy,"When he said arson investigator, I said, I don't know what he looking for me for."
23:50,Jeremy Kurt,"Yeah, no. Um, I haven't got my officer of the court badge yet, but I'm also an arson investigator, so I just wear that."
23:58,Miss Dancy,"Well, I ain't, you know."
24:00,Jeremy Kurt,Yeah. I'll tell you where to go.
24:01,Jeremy Kurt,Cool. Thank you so much. It was nice to meet you.
24:03,Miss Dancy,You're welcome. You too.
24:05,Jeremy Kurt,"If you need something, holler at us, okay?"
24:06,Miss Dancy,I promise I will. Thank you so much.
24:15,Jeremy Kurt,That's a fake fucking address.
24:22,Jeremy Kurt,You're okay.
24:27,Jeremy Kurt,"Y'all get any new leads, let me know."
24:38,Jeremy Kurt,Like y'all process for us.
24:40,[Police dispatcher],You know.
24:41,Jeremy Kurt,39.
24:43,Jeremy Kurt,"They they paid me to do that. All right, wait a minute. They paid me in advance."
24:55,Jeremy Kurt,445 address.
25:04,Jeremy Kurt,532 tonight.
25:10,Jeremy Kurt,I'm a guy that nobody else could find them. They come to my desk.
25:17,Jeremy Kurt,Okay.
25:21,Jeremy Kurt,Because I work it.
25:26,Jeremy Kurt,Okay.
25:31,Jeremy Kurt,Too bad.
25:33,Jeremy Kurt,"Too bad, too sad."
25:39,Jeremy Kurt,"Well, this is kind of a spur of the moment thing."
25:47,Jeremy Kurt,"Yes, sir."
25:49,[Sheriff's officer],I thought you was.
25:51,Jeremy Kurt,You thought I was who?
25:52,[Sheriff's officer],"Uh, no."
25:54,Jeremy Kurt,Right.
25:55,[Sheriff's officer],Don't don't shoot me because of that.
25:57,Jeremy Kurt,"Oh man. All right, have a great day, brother."
26:03,Jeremy Kurt,"Oh yes, sir."
26:08,Jeremy Kurt,"All right, man. Have a great day."
26:11,Jeremy Kurt,"These country folk, I can deal with them, man."
26:13,Jeremy Kurt,"When you talk to your attorney, get me a court order that says that I can have access to any information."
26:27,Jeremy Kurt,Okay.
26:30,Jeremy Kurt,"I got to have 10, I got to have 10."
26:36,Jeremy Kurt,I turned that 300 bucks. I know that you're in here. Come to the door. I'm not going away.
26:47,Jeremy Kurt,around about.
26:50,Jeremy Kurt,"Well, it almost caused me to have a wreck. I have court paperwork that I have to serve on her."
26:55,Jeremy Kurt,Restraining order.
26:57,Jeremy Kurt,Today.
26:59,Jeremy Kurt,Today.
27:02,Jeremy Kurt,Hello.
27:04,[Police dispatcher],Hello.
27:05,Stephen,"Hello, Mr. Cook. This is Stephen."
27:06,Jeremy Kurt,"Hey, Stephen. What's up, buddy?"
27:08,Stephen,"Um, if you have time, I don't know if she's going to be if she's still going to be there anytime soon, but I just got called by Mr. Bird because I just left there. I just pulled up and she's sitting there requesting school records. So if you have the opportunity to show back up at the administrative building, she's there as we speak."
27:27,Jeremy Kurt,I'm about five minutes away. I'm on the way.
27:30,Stephen,"All right, thank you."
27:31,Jeremy Kurt,Thank you.
27:32,Stephen,Bye.
