start_time,speaker_label,transcript
05:30,[Suspect],I'm going to jail.
05:31,[Police Officer],"Yeah, you're going to jail."
05:32,[Suspect],I'm going to jail.
05:33,[Police Officer],"Yeah, you're going to jail."
05:34,[Suspect],I'm going to jail.
05:35,[Police Officer],"Yeah, you're going to jail."
05:36,[Suspect],I'm going to jail.
05:37,[Police Officer],"Yeah, you're going to jail."
05:38,[Suspect],I'm going to jail.
05:39,[Police Officer],"Yeah, you're going to jail."
05:40,[Suspect],I'm going to jail.
05:41,[Police Officer],"Yeah, you're going to jail."
05:42,[Suspect],I'm going to jail.
05:43,[Police Officer],"Yeah, you're going to jail."
05:44,[Suspect],I'm going to jail.
05:45,[Police Officer],"Yeah, you're going to jail."
05:46,[Suspect],I'm going to jail.
05:47,[Police Officer],"Yeah, you're going to jail."
05:48,[Suspect],I'm going to jail.
05:49,[Police Officer],"Yeah, you're going to jail."
05:50,[Suspect],I'm going to jail.
05:51,[Police Officer],"Yeah, you're going to jail."
05:52,[Suspect],I'm going to jail.
05:53,[Police Officer],"Yeah, you're going to jail."
05:54,[Suspect],I'm going to jail.
05:55,[Police Officer],"Yeah, you're going to jail."
05:56,[Suspect],I'm going to jail.
05:57,[Police Officer],"Yeah, you're going to jail."
05:58,[Suspect],I'm going to jail.
05:59,[Police Officer],"Yeah, you're going to jail."
06:00,[Suspect],I'm going to jail.
06:01,[Police Officer],"Yeah, you're going to jail."
06:02,[Suspect],I'm going to jail.
06:03,[Police Officer],"Yeah, you're going to jail."
06:04,[Suspect],I'm going to jail.
06:05,[Police Officer],"Yeah, you're going to jail."
06:06,[Suspect],I'm going to jail.
06:07,[Police Officer],"Yeah, you're going to jail."
06:08,[Suspect],I'm going to jail.
06:09,[Police Officer],"Yeah, you're going to jail."
06:10,[Suspect],I'm going to jail.
06:11,[Police Officer],"Yeah, you're going to jail."
06:12,[Suspect],I'm going to jail.
06:13,[Police Officer],"Yeah, you're going to jail."
06:14,[Suspect],I'm going to jail.
06:15,[Police Officer],"Yeah, you're going to jail."
06:16,[Suspect],I'm going to jail.
06:17,[Police Officer],"Yeah, you're going to jail."
06:18,[Suspect],I'm going to jail.
06:19,[Police Officer],"Yeah, you're going to jail."
06:20,[Suspect],I'm going to jail.
06:21,[Police Officer],"Yeah, you're going to jail."
06:22,[Suspect],I'm going to jail.
06:23,[Police Officer],"Yeah, you're going to jail."
06:24,[Suspect],I'm going to jail.
06:25,[Police Officer],"Yeah, you're going to jail."
06:26,[Suspect],I'm going to jail.
06:27,[Police Officer],"Yeah, you're going to jail."
06:28,[Suspect],I'm going to jail.
06:29,[Police Officer],"Yeah, you're going to jail."
06:30,[Suspect],I'm going to jail.
06:31,[Police Officer],"Yeah, you're going to jail."
06:32,[Suspect],I'm going to jail.
06:33,[Police Officer],"Yeah, you're going to jail."
06:34,[Suspect],I'm going to jail.
06:35,[Police Officer],"Yeah, you're going to jail."
06:36,[Suspect],I'm going to jail.
06:37,[Police Officer],"Yeah, you're going to jail."
06:38,[Suspect],I'm going to jail.
06:39,[Police Officer],"Yeah, you're going to jail."
06:40,[Suspect],I'm going to jail.
06:41,[Police Officer],"Yeah, you're going to jail."
06:42,[Suspect],I'm going to jail.
06:43,[Police Officer],"Yeah, you're going to jail."
06:44,[Suspect],I'm going to jail.
06:45,[Police Officer],"Yeah, you're going to jail."
06:46,[Suspect],I'm going to jail.
06:47,[Police Officer],"Yeah, you're going to jail."
06:48,[Suspect],I'm going to jail.
06:49,[Police Officer],"Yeah, you're going to jail."
06:50,[Suspect],I'm going to jail.
06:51,[Police Officer],"Yeah, you're going to jail."
06:52,[Suspect],I'm going to jail.
06:53,[Police Officer],"Yeah, you're going to jail."
06:54,[Suspect],I'm going to jail.
06:55,[Police Officer],"Yeah, you're going to jail."
06:56,[Suspect],I'm going to jail.
06:57,[Police Officer],"Yeah, you're going to jail."
06:58,[Suspect],I'm going to jail.
06:59,[Police Officer],"Yeah, you're going to jail."
07:00,[Suspect],I'm going to jail.
07:01,[Police Officer],"Yeah, you're going to jail."
07:02,[Suspect],I'm going to jail.
07:03,[Police Officer],"Yeah, you're going to jail."
07:04,[Suspect],I'm going to jail.
07:05,[Police Officer],"Yeah, you're going to jail."
07:06,[Suspect],I'm going to jail.
07:07,[Police Officer],"Yeah, you're going to jail."
07:08,[Suspect],I'm going to jail.
07:09,[Police Officer],"Yeah, you're going to jail."
07:10,[Suspect],I'm going to jail.
07:11,[Police Officer],"Yeah, you're going to jail."
07:12,[Suspect],I'm going to jail.
07:13,[Police Officer],"Yeah, you're going to jail."
07:14,[Suspect],I'm going to jail.
07:15,[Police Officer],"Yeah, you're going to jail."
07:16,[Suspect],I'm going to jail.
07:17,[Police Officer],"Yeah, you're going to jail."
07:18,[Suspect],I'm going to jail.
07:19,[Police Officer],"Yeah, you're going to jail."
07:20,[Suspect],I'm going to jail.
07:21,[Police Officer],"Yeah, you're going to jail."
07:22,[Suspect],I'm going to jail.
07:23,[Police Officer],"Yeah, you're going to jail."
07:24,[Suspect],I'm going to jail.
07:25,[Police Officer],"Yeah, you're going to jail."
07:26,[Suspect],I'm going to jail.
07:27,[Police Officer],"Yeah, you're going to jail."
07:28,[Suspect],I'm going to jail.
07:29,[Police Officer],"Yeah, you're going to jail."
07:30,[Suspect],I'm going to jail.
07:31,[Police Officer],"Yeah, you're going to jail."
07:32,[Suspect],I'm going to jail.
07:33,[Police Officer],"Yeah, you're going to jail."
07:34,[Suspect],I'm going to jail.
07:35,[Police Officer],"Yeah, you're going to jail."
07:36,[Suspect],I'm going to jail.
07:37,[Police Officer],"Yeah, you're going to jail."
07:38,[Suspect],I'm going to jail.
07:39,[Police Officer],"Yeah, you're going to jail."
07:40,[Suspect],I'm going to jail.
07:41,[Police Officer],"Yeah, you're going to jail."
07:42,[Suspect],I'm going to jail.
07:43,[Police Officer],"Yeah, you're going to jail."
07:44,[Suspect],I'm going to jail.
07:45,[Police Officer],"Yeah, you're going to jail."
07:46,[Suspect],I'm going to jail.
07:47,[Police Officer],"Yeah, you're going to jail."
07:48,[Suspect],I'm going to jail.
07:49,[Police Officer],"Yeah, you're going to jail."
07:50,[Suspect],I'm going to jail.
07:51,[Police Officer],"Yeah, you're going to jail."
07:52,[Suspect],I'm going to jail.
07:53,[Police Officer],"Yeah, you're going to jail."
07:54,[Suspect],I'm going to jail.
07:55,[Police Officer],"Yeah, you're going to jail."
07:56,[Suspect],I'm going to jail.
07:57,[Police Officer],"Yeah, you're going to jail."
07:58,[Suspect],I'm going to jail.
07:59,[Police Officer],"Yeah, you're going to jail."
08:00,[Suspect],I'm going to jail.
08:01,[Police Officer],"Yeah, you're going to jail."
08:02,[Suspect],I'm going to jail.
08:03,[Police Officer],"Yeah, you're going to jail."
08:04,[Suspect],I'm going to jail.
08:05,[Police Officer],"Yeah, you're going to jail."
08:06,[Suspect],I'm going to jail.
08:07,[Police Officer],"Yeah, you're going to jail."
08:08,[Suspect],I'm going to jail.
08:09,[Police Officer],"Yeah, you're going to jail."
08:10,[Suspect],I'm going to jail.
08:11,[Police Officer],"Yeah, you're going to jail."
08:12,[Suspect],I'm going to jail.
08:13,[Police Officer],"Yeah, you're going to jail."
08:14,[Suspect],I'm going to jail.
08:15,[Police Officer],"Yeah, you're going to jail."
08:16,[Suspect],I'm going to jail.
08:17,[Police Officer],"Yeah, you're going to jail."
08:18,[Suspect],I'm going to jail.
08:19,[Police Officer],"Yeah, you're going to jail."
08:20,[Suspect],I'm going to jail.
08:21,[Police Officer],"Yeah, you're going to jail."
08:22,[Suspect],I'm going to jail.
08:23,[Police Officer],"Yeah, you're going to jail."
08:24,[Suspect],I'm going to jail.
08:25,[Police Officer],"Yeah, you're going to jail."
08:26,[Suspect],I'm going to jail.
08:27,[Police Officer],"Yeah, you're going to jail."
08:28,[Suspect],I'm going to jail.
08:29,[Police Officer],"Yeah, you're going to jail."
08:30,[Suspect],I'm going to jail.
08:31,[Police Officer],"Yeah, you're going to jail."
08:32,[Suspect],I'm going to jail.
08:33,[Police Officer],"Yeah, you're going to jail."
08:34,[Suspect],I'm going to jail.
08:35,[Police Officer],"Yeah, you're going to jail."
08:36,[Suspect],I'm going to jail.
08:37,[Police Officer],"Yeah, you're going to jail."
08:38,[Suspect],I'm going to jail.
08:39,[Police Officer],"Yeah, you're going to jail."
08:40,[Suspect],I'm going to jail.
08:41,[Police Officer],"Yeah, you're going to jail."
08:42,[Suspect],I'm going to jail.
08:43,[Police Officer],"Yeah, you're going to jail."
08:44,[Suspect],I'm going to jail.
08:45,[Police Officer],"Yeah, you're going to jail."
08:46,[Suspect],I'm going to jail.
08:47,[Police Officer],"Yeah, you're going to jail."
08:48,[Suspect],I'm going to jail.
08:49,[Police Officer],"Yeah, you're going to jail."
08:50,[Suspect],I'm going to jail.
08:51,[Police Officer],"Yeah, you're going to jail."
08:52,[Suspect],I'm going to jail.
08:53,[Police Officer],"Yeah, you're going to jail."
08:54,[Suspect],I'm going to jail.
08:55,[Police Officer],"Yeah, you're going to jail."
08:56,[Suspect],I'm going to jail.
08:57,[Police Officer],"Yeah, you're going to jail."
08:58,[Suspect],I'm going to jail.
08:59,[Police Officer],"Yeah, you're going to jail."
09:00,[Suspect],I'm going to jail.
09:01,[Police Officer],"Yeah, you're going to jail."
09:02,[Suspect],I'm going to jail.
09:03,[Police Officer],"Yeah, you're going to jail."
09:04,[Suspect],I'm going to jail.
09:05,[Police Officer],"Yeah, you're going to jail."
09:06,[Suspect],I'm going to jail.
09:07,[Police Officer],"Yeah, you're going to jail."
09:08,[Suspect],I'm going to jail.
09:09,[Police Officer],"Yeah, you're going to jail."
09:10,[Suspect],I'm going to jail.
09:11,[Police Officer],"Yeah, you're going to jail."
09:12,[Suspect],I'm going to jail.
09:13,[Police Officer],"Yeah, you're going to jail."
09:14,[Suspect],I'm going to jail.
09:15,[Police Officer],"Yeah, you're going to jail."
09:16,[Suspect],I'm going to jail.
09:17,[Police Officer],"Yeah, you're going to jail."
09:18,[Suspect],I'm going to jail.
09:19,[Police Officer],"Yeah, you're going to jail."
09:20,[Suspect],I'm going to jail.
09:21,[Police Officer],"Yeah, you're going to jail."
09:22,[Suspect],I'm going to jail.
09:23,[Police Officer],"Yeah, you're going to jail."
09:24,[Suspect],I'm going to jail.
09:25,[Police Officer],"Yeah, you're going to jail."
09:26,[Suspect],I'm going to jail.
09:27,[Police Officer],"Yeah, you're going to jail."
09:28,[Suspect],I'm going to jail.
09:29,[Police Officer],"Yeah, you're going to jail."
09:30,[Suspect],I'm going to jail.
09:31,[Police Officer],"Yeah, you're going to jail."
09:32,[Suspect],I'm going to jail.
09:33,[Police Officer],"Yeah, you're going to jail."
09:34,[Suspect],I'm going to jail.
09:35,[Police Officer],"Yeah, you're going to jail."
09:36,[Suspect],I'm going to jail.
09:37,[Police Officer],"Yeah, you're going to jail."
09:38,[Suspect],I'm going to jail.
09:39,[Police Officer],"Yeah, you're going to jail."
09:40,[Suspect],I'm going to jail.
09:41,[Police Officer],"Yeah, you're going to jail."
09:42,[Suspect],I'm going to jail.
09:43,[Police Officer],"Yeah, you're going to jail."
09:44,[Suspect],I'm going to jail.
09:45,[Police Officer],"Yeah, you're going to jail."
09:46,[Suspect],I'm going to jail.
09:47,[Police Officer],"Yeah, you're going to jail."
09:48,[Suspect],I'm going to jail.
09:49,[Police Officer],"Yeah, you're going to jail."
09:50,[Suspect],I'm going to jail.
09:51,[Police Officer],"Yeah, you're going to jail."
09:52,[Suspect],I'm going to jail.
09:53,[Police Officer],"Yeah, you're going to jail."
09:54,[Suspect],I'm going to jail.
09:55,[Police Officer],"Yeah, you're going to jail."
09:56,[Suspect],I'm going to jail.
09:57,[Police Officer],"Yeah, you're going to jail."
09:58,[Suspect],I'm going to jail.
09:59,[Police Officer],"Yeah, you're going to jail."
10:00,[Suspect],I'm going to jail.
10:01,[Police Officer],"Yeah, you're going to jail."
10:02,[Suspect],I'm going to jail.
10:03,[Police Officer],"Yeah, you're going to jail."
10:04,[Suspect],I'm going to jail.
10:05,[Police Officer],"Yeah, you're going to jail."
10:06,[Suspect],I'm going to jail.
10:07,[Police Officer],"Yeah, you're going to jail."
10:08,[Suspect],I'm going to jail.
10:09,[Police Officer],"Yeah, you're going to jail."
10:10,[Suspect],I'm going to jail.
10:11,[Police Officer],"Yeah, you're going to jail."
10:12,[Suspect],I'm going to jail.
10:13,[Police Officer],"Yeah, you're going to jail."
10:14,[Suspect],I'm going to jail.
10:15,[Police Officer],"Yeah, you're going to jail."
10:16,[Suspect],I'm going to jail.
10:17,[Police Officer],"Yeah, you're going to jail."
10:18,[Suspect],I'm going to jail.
10:19,[Police Officer],"Yeah, you're going to jail."
10:20,[Suspect],I'm going to jail.
10:21,[Police Officer],"Yeah, you're going to jail."
10:22,[Suspect],I'm going to jail.
10:23,[Police Officer],"Yeah, you're going to jail."
10:24,[Suspect],I'm going to jail.
10:25,[Police Officer],"Yeah, you're going to jail."
10:26,[Suspect],I'm going to jail.
10:27,[Police Officer],"Yeah, you're going to jail."
10:28,[Suspect],I'm going to jail.
10:29,[Police Officer],"Yeah, you're going to jail."
10:30,[Suspect],I'm going to jail.
10:31,[Police Officer],"Yeah, you're going to jail."
10:32,[Suspect],I'm going to jail.
10:33,[Police Officer],"Yeah, you're going to jail."
10:34,[Suspect],I'm going to jail.
10:35,[Police Officer],"Yeah, you're going to jail."
10:36,[Suspect],I'm going to jail.
10:37,[Police Officer],"Yeah, you're going to jail."
10:38,[Suspect],I'm going to jail.
10:39,[Police Officer],"Yeah, you're going to jail."
10:40,[Suspect],I'm going to jail.
10:41,[Police Officer],"Yeah, you're going to jail."
10:42,[Suspect],I'm going to jail.
10:43,[Police Officer],"Yeah, you're going to jail."
10:44,[Suspect],I'm going to jail.
10:45,[Police Officer],"Yeah, you're going to jail."
10:46,[Suspect],I'm going to jail.
10:47,[Police Officer],"Yeah, you're going to jail."
10:48,[Suspect],I'm going to jail.
10:49,[Police Officer],"Yeah, you're going to jail."
10:50,[Suspect],I'm going to jail.
10:51,[Police Officer],"Yeah, you're going to jail."
10:52,[Suspect],I'm going to jail.
10:53,[Police Officer],"Yeah, you're going to jail."
10:54,[Suspect],I'm going to jail.
10:55,[Police Officer],"Yeah, you're going to jail."
10:56,[Suspect],I'm going to jail.
10:57,[Police Officer],"Yeah, you're going to jail."
10:58,[Suspect],I'm going to jail.
10:59,[Police Officer],"Yeah, you're going to jail."
11:00,[Suspect],I'm going to jail.
11:01,[Police Officer],"Yeah, you're going to jail."
11:02,[Suspect],I'm going to jail.
11:03,[Police Officer],"Yeah, you're going to jail."
11:04,[Suspect],I'm going to jail.
11:05,[Police Officer],"Yeah, you're going to jail."
11:06,[Suspect],I'm going to jail.
11:07,[Police Officer],"Yeah, you're going to jail."
11:08,[Suspect],I'm going to jail.
11:09,[Police Officer],"Yeah, you're going to jail."
11:10,[Suspect],I'm going to jail.
11:11,[Police Officer],"Yeah, you're going to jail."
11:12,[Suspect],I'm going to jail.
11:13,[Police Officer],"Yeah, you're going to jail."
11:14,[Suspect],I'm going to jail.
11:15,[Police Officer],"Yeah, you're going to jail."
11:16,[Suspect],I'm going to jail.
11:17,[Police Officer],"Yeah, you're going to jail."
11:18,[Suspect],I'm going to jail.
11:19,[Police Officer],"Yeah, you're going to jail."
11:20,[Suspect],I'm going to jail.
11:21,[Police Officer],"Yeah, you're going to jail."
11:22,[Suspect],I'm going to jail.
11:23,[Police Officer],"Yeah, you're going to jail."
11:24,[Suspect],I'm going to jail.
11:25,[Police Officer],"Yeah, you're going to jail."
11:26,[Suspect],I'm going to jail.
11:27,[Police Officer],"Yeah, you're going to jail."
11:28,[Suspect],I'm going to jail.
11:29,[Police Officer],"Yeah, you're going to jail."
11:30,[Suspect],I'm going to jail.
11:31,[Police Officer],"Yeah, you're going to jail."
11:32,[Suspect],I'm going to jail.
11:33,[Police Officer],"Yeah, you're going to jail."
11:34,[Suspect],I'm going to jail.
11:35,[Police Officer],"Yeah, you're going to jail."
11:36,[Suspect],I'm going to jail.
11:37,[Police Officer],"Yeah, you're going to jail."
11:38,[Suspect],I'm going to jail.
11:39,[Police Officer],"Yeah, you're going to jail."
11:40,[Suspect],I'm going to jail.
11:41,[Police Officer],"Yeah, you're going to jail."
11:42,[Suspect],I'm going to jail.
11:43,[Police Officer],"Yeah, you're going to jail."
11:44,[Suspect],I'm going to jail.
11:45,[Police Officer],"Yeah, you're going to jail."
11:46,[Suspect],I'm going to jail.
11:47,[Police Officer],"Yeah, you're going to jail."
11:48,[Suspect],I'm going to jail.
11:49,[Police Officer],"Yeah, you're going to jail."
11:50,[Suspect],I'm going to jail.
11:51,[Police Officer],"Yeah, you're going to jail."
11:52,[Suspect],I'm going to jail.
11:53,[Police Officer],"Yeah, you're going to jail."
11:54,[Suspect],I'm going to jail.
11:55,[Police Officer],"Yeah, you're going to jail."
11:56,[Suspect],I'm going to jail.
11:57,[Police Officer],"Yeah, you're going to jail."
11:58,[Suspect],I'm going to jail.
11:59,[Police Officer],"Yeah, you're going to jail."
12:00,[Suspect],I'm going to jail.
12:01,[Police Officer],"Yeah, you're going to jail."
12:02,[Suspect],I'm going to jail.
12:03,[Police Officer],"Yeah, you're going to jail."
12:04,[Suspect],I'm going to jail.
12:05,[Police Officer],"Yeah, you're going to jail."
12:06,[Suspect],I'm going to jail.
12:07,[Police Officer],"Yeah, you're going to jail."
12:08,[Suspect],I'm going to jail.
12:09,[Police Officer],"Yeah, you're going to jail."
12:10,[Suspect],I'm going to jail.
12:11,[Police Officer],"Yeah, you're going to jail."
12:12,[Suspect],I'm going to jail.
12:13,[Police Officer],"Yeah, you're going to jail."
12:14,[Suspect],I'm going to jail.
12:15,[Police Officer],"Yeah, you're going to jail."
12:16,[Suspect],I'm going to jail.
12:17,[Police Officer],"Yeah, you're going to jail."
12:18,[Suspect],I'm going to jail.
12:19,[Police Officer],"Yeah, you're going to jail."
12:20,[Suspect],I'm going to jail.
12:21,[Police Officer],"Yeah, you're going to jail."
12:22,[Suspect],I'm going to jail.
12:23,[Police Officer],"Yeah, you're going to jail."
12:24,[Suspect],I'm going to jail.
12:25,[Police Officer],"Yeah, you're going to jail."
12:26,[Suspect],I'm going to jail.
12:27,[Police Officer],"Yeah, you're going to jail."
12:28,[Suspect],I'm going to jail.
12:29,[Police Officer],"Yeah, you're going to jail."
12:30,[Suspect],I'm going to jail.
12:31,[Police Officer],"Yeah, you're going to jail."
12:32,[Suspect],I'm going to jail.
12:33,[Police Officer],"Yeah, you're going to jail."
12:34,[Suspect],I'm going to jail.
12:35,[Police Officer],"Yeah, you're going to jail."
12:36,[Suspect],I'm going to jail.
12:37,[Police Officer],"Yeah, you're going to jail."
12:38,[Suspect],I'm going to jail.
12:39,[Police Officer],"Yeah, you're going to jail."
12:40,[Suspect],I'm going to jail.
12:41,[Police Officer],"Yeah, you're going to jail."
12:42,[Suspect],I'm going to jail.
12:43,[Police Officer],"Yeah, you're going to jail."
12:44,[Suspect],I'm going to jail.
12:45,[Police Officer],"Yeah, you're going to jail."
12:46,[Suspect],I'm going to jail.
12:47,[Police Officer],"Yeah, you're going to jail."
12:48,[Suspect],I'm going to jail.
12:49,[Police Officer],"Yeah, you're going to jail."
12:50,[Suspect],I'm going to jail.
12:51,[Police Officer],"Yeah, you're going to jail."
12:52,[Suspect],I'm going to jail.
12:53,[Police Officer],"Yeah, you're going to jail."
12:54,[Suspect],I'm going to jail.
12:55,[Police Officer],"Yeah, you're going to jail."
12:56,[Suspect],I'm going to jail.
12:57,[Police Officer],"Yeah, you're going to jail."
12:58,[Suspect],I'm going to jail.
12:59,[Police Officer],"Yeah, you're going to jail."
13:00,[Suspect],I'm going to jail.
13:01,[Police Officer],"Yeah, you're going to jail."
13:02,[Suspect],I'm going to jail.
13:03,[Police Officer],"Yeah, you're going to jail."
13:04,[Suspect],I'm going to jail.
13:05,[Police Officer],"Yeah, you're going to jail."
13:06,[Suspect],I'm going to jail.
13:07,[Police Officer],"Yeah, you're going to jail."
13:08,[Suspect],I'm going to jail.
13:09,[Police Officer],"Yeah, you're going to jail."
13:10,[Suspect],I'm going to jail.
13:11,[Police Officer],"Yeah, you're going to jail."
13:12,[Suspect],I'm going to jail.
13:13,[Police Officer],"Yeah, you're going to jail."
13:14,[Suspect],I'm going to jail.
13:15,[Police Officer],"Yeah, you're going to jail."
13:16,[Suspect],I'm going to jail.
13:17,[Police Officer],"Yeah, you're going to jail."
13:18,[Suspect],I'm going to jail.
13:19,[Police Officer],"Yeah, you're going to jail."
13:20,[Suspect],I'm going to jail.
13:21,[Police Officer],"Yeah, you're going to jail."
13:22,[Suspect],I'm going to jail.
13:23,[Police Officer],"Yeah, you're going to jail."
13:24,[Suspect],I'm going to jail.
13:25,[Police Officer],"Yeah, you're going to jail."
13:26,[Suspect],I'm going to jail.
13:27,[Police Officer],"Yeah, you're going to jail."
13:28,[Suspect],I'm going to jail.
13:29,[Police Officer],"Yeah, you're going to jail."
13:30,[Suspect],I'm going to jail.
13:31,[Police Officer],"Yeah, you're going to jail."
13:32,[Suspect],I'm going to jail.
13:33,[Police Officer],"Yeah, you're going to jail."
13:34,[Suspect],I'm going to jail.
13:35,[Police Officer],"Yeah, you're going to jail."
13:36,[Suspect],I'm going to jail.
13:37,[Police Officer],"Yeah, you're going to jail."
13:38,[Suspect],I'm going to jail.
13:39,[Police Officer],"Yeah, you're going to jail."
13:40,[Suspect],I'm going to jail.
13:41,[Police Officer],"Yeah, you're going to jail."
13:42,[Suspect],I'm going to jail.
13:43,[Police Officer],"Yeah, you're going to jail."
13:44,[Suspect],I'm going to jail.
13:45,[Police Officer],"Yeah, you're going to jail."
13:46,[Suspect],I'm going to jail.
13:47,[Police Officer],"Yeah, you're going to jail."
13:48,[Suspect],I'm going to jail.
13:49,[Police Officer],"Yeah, you're going to jail."
13:50,[Suspect],I'm going to jail.
13:51,[Police Officer],"Yeah, you're going to jail."
13:52,[Suspect],I'm going to jail.
13:53,[Police Officer],"Yeah, you're going to jail."
13:54,[Suspect],I'm going to jail.
13:55,[Police Officer],"Yeah, you're going to jail."
13:56,[Suspect],I'm going to jail.
13:57,[Police Officer],"Yeah, you're going to jail."
13:58,[Suspect],I'm going to jail.
13:59,[Police Officer],"Yeah, you're going to jail."
14:00,[Suspect],I'm going to jail.
14:01,[Police Officer],"Yeah, you're going to jail."
14:02,[Suspect],I'm going to jail.
14:03,[Police Officer],"Yeah, you're going to jail."
14:04,[Suspect],I'm going to jail.
14:05,[Police Officer],"Yeah, you're going to jail."
14:06,[Suspect],I'm going to jail.
14:07,[Police Officer],"Yeah, you're going to jail."
14:08,[Suspect],I'm going to jail.
14:09,[Police Officer],"Yeah, you're going to jail."
14:10,[Suspect],I'm going to jail.
14:11,[Police Officer],"Yeah, you're going to jail."
14:12,[Suspect],I'm going to jail.
14:13,[Police Officer],"Yeah, you're going to jail."
14:14,[Suspect],I'm going to jail.
14:15,[Police Officer],"Yeah, you're going to jail."
14:16,[Suspect],I'm going to jail.
14:17,[Police Officer],"Yeah, you're going to jail."
14:18,[Suspect],I'm going to jail.
14:19,[Police Officer],"Yeah, you're going to jail."
14:20,[Suspect],I'm going to jail.
14:21,[Police Officer],"Yeah, you're going to jail."
14:22,[Suspect],I'm going to jail.
14:23,[Police Officer],"Yeah, you're going to jail."
14:24,[Suspect],I'm going to jail.
14:25,[Police Officer],"Yeah, you're going to jail."
14:26,[Suspect],I'm going to jail.
14:27,[Police Officer],"Yeah, you're going to jail."
14:28,[Suspect],I'm going to jail.
14:29,[Police Officer],"Yeah, you're going to jail."
14:30,[Suspect],I'm going to jail.
14:31,[Police Officer],"Yeah, you're going to jail."
14:32,[Suspect],I'm going to jail.
14:33,[Police Officer],"Yeah, you're going to jail."
14:34,[Suspect],I'm going to jail.
14:35,[Police Officer],"Yeah, you're going to jail."
14:36,[Suspect],I'm going to jail.
14:37,[Police Officer],"Yeah, you're going to jail."
14:38,[Suspect],I'm going to jail.
14:39,[Police Officer],"Yeah, you're going to jail."
14:40,[Suspect],I'm going to jail.
14:41,[Police Officer],"Yeah, you're going to jail."
14:42,[Suspect],I'm going to jail.
14:43,[Police Officer],"Yeah, you're going to jail."
14:44,[Suspect],I'm going to jail.
14:45,[Police Officer],"Yeah, you're going to jail."
14:46,[Suspect],I'm going to jail.
