start_time,speaker_label,transcript
06:34,John,"This is a good point for us to talk about pistol mounted lights. I do, of course, recommend all police officers if their department allows it because they're chasing bad guys into dark places all the time, have a pistol mounted light at all times and for CCW holders and homeowners as well, having, you know, a pistol on your home defense light is very, very useful because of situations where, you know, at night somebody invades your home or is on your property, those kind of things."
06:56,John,"But I'm not so sure about use in CCW. Now, notice, let's talk about the movement here. You see how far the officer is. I'm going to guess here and estimate he's about eight to nine yards away."
07:04,John,"And eight to nine yards on an occluded target with an innocent in between is an incredibly difficult shot. And of course, you'd want to get as close as you possibly can to maximize your margin for success here and give him the best shot he possibly can."
07:19,John,"So what he's going to do is he's going to get in and we're going to see that first shot go off right about there. So instead of at about nine yards, he gets himself in very quickly and gets that shot from about four yards."
07:29,John,That's a much more doable shot than the longer one. So sometimes you got to move in.
07:33,John,"Now, of course, as a self-defender, not as a law enforcement officer, there's not going to be a whole lot of instances where you're going to have to move into a threat in order to shoot it well, but you might in a counter ambush situation or something like that. So this is an applicable skill as well, not necessarily shooting while moving in, but getting into a closer position and then stabilizing and taking the shot could be very, very helpful and very important and it was excellent here to minimize the risk to the innocence."
07:56,John,"Now we go to the body cam of the officer who actually took the the the first shot here. And we're going to see him here, it kind of cuts in a couple of spots. That's what the PD gave out like there. But you can see him move in here and we can see when he takes the first shot is when she moves."
08:08,John,"You notice he's getting in, getting in, getting in and that first shot goes off when she gets down. He tells her, get out of the way, get out of the way and she ducks away and that's when the shot goes off. And he got a good look there and therefore he had some margin for victory in order to get that shot off."
08:23,John,"Friends, I'm telling you, you got to know when the right time to take the shot is, when you have enough sight picture and you can guarantee a hit, especially when there's uh others in the area where you absolutely have to have that hit."
08:34,John,"Fast is fine, but accuracy is final as was attributed to Wyatt Erp. And so then they they do a very commendable thing here is they got to get this guy into custody. Go watch the original. I've linked it in the description and you can hear him screaming for the gun because the gun's lost in the weeds and stuff down below him."
08:49,John,"They finally get him in cuffs and once they get him in cuffs, they get him out here and they start first aid. I do think first aid skills are important for all self-defenders. Can't learn those on YouTube, got to go take a class for those for sure and have the right equipment on you and these officers did."
09:02,John,"Now, a couple times they're like, hey, go get this stuff out of my car or whatever and I get that, you know, an officer has an awful lot of stuff on them. Can't carry everything, but I do recommend an ankle first aid kit, something on the belt, something on the the body armor or something like that and for all self-defenders to have first aid skills and first aid equipment to save a life, not necessarily of a perp in this instance, but what happens if it was a loved one or the intended victim or those kind of things that was hurt, having those first aid skills is important."
09:27,John,And another reason I admire law enforcement officers is how hard they work to save this guy's life. They covered their asp.
