start_time,speaker_label,transcript
04:33,Officer,And when was the when was the last time that you were on Twitter?
04:37,Nicholas,Earlier today.
04:38,Officer,"Today, earlier today. Okay."
04:41,Officer,And that was from that phone?
04:42,Nicholas,"Yes, sir."
04:46,Officer,You all right?
04:48,Nicholas,"Well, I can't help but be a little nervous."
04:49,Officer,"No, no, I understand. I understand."
04:52,Officer,"Um, and then when was the last time you were on YouTube or posted a video on YouTube?"
04:59,Nicholas,"Possibly. Was it yesterday? In the past couple days. Oh, sorry, I can't remember exactly."
05:12,Officer,"All right, so I want to take you back to a YouTube that was posted about um, I think it was two days ago about you wanting to sing a song about killing about killing killing people, killing ladies, killing It was you saying that you wanted to sing that. Is that you recall the video I'm talking about?"
05:35,Nicholas,"Yes, sir."
05:35,Officer,Okay. Did you post that video?
05:37,Nicholas,"Yes, sir."
05:38,Officer,"Okay. All right. And then what was your intentions with that video? In your words? Because I I want to give you the opportunity to talk and and understand I I mean, I care about your well-being, you know, and we care about the community and we want to we want to we're trying to really do like a threat assessment to see if you're a threat to the community with this stuff that you're saying because you understand what perception and reality is as far as the perception could be you're a mass murderer, maybe reality is is that you're just frustrated and upset about what people say about you on on these social media sites."
06:16,Nicholas,"No, this this whole Twitter campaign and a couple related YouTube videos is I do actually have a purpose. I know it's kind of it's ridiculous and it's crazy and it's probably the wrong way, but I just feel like it's the only way. This I literally feel like during the Trump presidency is the only opportunity I have to make these appeals because I don't trust the the the process after hearing about all these fake voting fraud things going on and about hearing how viciously they want to impeach him. But at the same time, I've been hearing about how people have been coming out with information, you know what I'm saying? And Trump is really making change. And uh, Sorry, I'm losing my train of thought a little bit."
07:08,Officer,That's all right.
07:10,Nicholas,"Um, Take time. You want some water? You got some water?"
07:13,Officer,Okay. We're not there.
07:15,Nicholas,I get a little like
07:16,Officer,"No, I know. That's why I'm trying to give you your space, man. I don't want to I don't want you to feel tightened in over there. So, all this is behind you feel like you just want to get your message out while Trump's in office. Is what you're telling is what you're saying?"
07:30,Nicholas,I feel like he's the only one who can who has the power and the initiative.
07:38,Officer,Okay.
07:38,Nicholas,I just don't I don't trust
07:41,Officer,Because you were talking in there about killing President's kids.
07:44,Nicholas,"I know, I know. I just went on the most extreme level because I just feel like the only way I can be heard is if I just bang on the door. You know what I mean?"
07:54,Officer,You feel like you banged on the door?
07:56,Nicholas,Yes.
07:57,Officer,I I and and I hate for I hate for you to to feel this way and we we ultimately I'd like for you to have you thought about getting any kind of counseling or any kind of medication or have you already went down that road or you're currently going down that road?
08:10,Nicholas,"Well, here's the thing about here's the thing about medication."
08:19,Nicholas,They did the Ritalin when I was a kid.
08:22,Officer,Right.
08:23,Nicholas,Then they did the Adderall. Then they did different medications at different times. I can't remember all of them.
08:26,Officer,Right.
08:31,Nicholas,And what is the result? What is the accumulated effect of all these different chemicals that they don't even have definitive medical document that it actually helps a significant amount enough of people. I know it may help some.
08:47,Officer,You know what I'm saying?
08:48,Nicholas,Right.
08:49,Nicholas,"Um, But uh, I don't think I have an a medical issue that I need some type of mood. Well, I mean, I do have some physiological issues like if I get stressed then I'll like start shaking or I might be compelled to like yell, you know?"
09:18,Officer,Yeah.
09:20,Nicholas,"Worst case scenario, I've come pretty close to like throwing a dish across the kitchen at work."
09:26,Officer,Mhm.
09:27,Nicholas,You know what I'm saying?
09:28,Officer,Right.
09:29,Nicholas,"Um, But I've never made any attempt to acquire a weapon."
09:37,Officer,Right.
09:38,Nicholas,"Um, and here's the thing about that, what I was saying about killing the President's children. This is why I use those words. And I and I did I am a little bit disassociated from this. So at the same time, it's like, I kind of knew this was going to happen, but at the same time, it was just like I I just I got to risk it."
09:58,Officer,You just you need to risk it.
10:01,Nicholas,"Okay. Because I was taught a cadence in the military. And here's the thing, they intentionally use stress."
10:10,Officer,You know what I'm saying?
10:11,Nicholas,"Pushing you with stress, screaming in your face, roaring in your face. Additionally, you have your your own peers threaten you. Peers used to threaten me all the time. That's part of basic training, toughening everybody up. You know what I'm saying? People threaten to kick my ass all the time. Nearly every single day, some different college wrestler or high school boxer or whatever."
10:32,Officer,Right here. Is this is this your is that your account and is that you?
10:36,Nicholas,"That's me, that's my account. I said those things."
10:38,Officer,Okay. You typed all these out and this was this was posted today. Is that true?
10:42,Nicholas,"Uh, I I posted words like that over the past couple days."
10:47,Officer,Okay. What do you have it says I intend to kill American women at the market. You typed that?
10:53,Nicholas,"Yes, sir."
10:54,Officer,Okay. And then it says I intend to kill American children at as they play. Did you did you type that also?
11:01,Nicholas,Yes.
11:02,Officer,And then I need to kill Muslims as they pray. You type that?
11:05,Nicholas,Yes.
11:06,Officer,Okay. And then I love to kill.
11:08,Nicholas,"Yes, sir."
11:09,Officer,What was your intentions with all that?
11:11,Nicholas,Those are basically adapted lyrics to the song. So I didn't literally express intention. Those are adapted lyrics to a song that the United States government used taxpayer dollar funded time to train me to sing.
11:35,Officer,Those are your words that you made that you created for the song or for a cadence?
11:40,Nicholas,"Well, the actual cadence goes, I went to the market where all the women shop, pulled out my K-bar machete and um, I began to chop, singing left, right, left, right, left, right, kill, left, right, left, right, we all love to kill. And then it goes on to say, I went to the playground where all the children play. I pulled out my Uzi and I began to spray, singing left, right, left, right. And then it proceeds to say, I went to the mosque, kill Muslims."
12:04,Officer,So your intent here was to bring attention to the cadences in the military and not to express a intent to kill.
12:11,Nicholas,"Absolutely. And I believe that Trump is the only person who could actually have the power and care enough to be like, stop this. You know what I'm saying?"
12:22,Officer,"Anywhere nothing in this is this been redacted at all anywhere in here to say does this does it say in here that it's that you were there was a cadence from a song or anything like that. So the average reader that pulls this up and sees this, what are they to think about this?"
12:37,Nicholas,"Well, I I guess I should have associated with the video. I've been expressing, I learned this cadence on military funded taxpayer time, taught by drill sergeants taught me this."
12:49,Officer,Yeah.
12:49,Nicholas,"So in the video, I'm expressing, I should have put a disclaimer or something like these are song lyrics adapted from a cadence."
12:56,Officer,So I want I want you to real can you read this?
13:00,Nicholas,"Any person who writes or composes or also sends or procures the sending of any letter, inscribed communication or electronic communication, whether such letter communication sent anonymously to any person containing threat, bodily injury, to such communication."
13:21,Nicholas,That would allow another person to be convinced that felony secondary punishment is provided.
13:26,Nicholas,"Yes, sir."
13:27,Officer,"Okay. That's that's the state that's strictly that's straight from the state statute. That's 836.10. Okay. So, taking taking everything of well, you haven't there's no disclaimer or anything like that. If a average person looks at this post, does it meet that statute?"
13:45,Nicholas,"Well, it is associated with things that I was saying in the video. So this, the text and what I was expressing in the video are one."
13:51,Officer,Right.
13:52,Nicholas,So this isn't distinguished from what I was saying and and my message.
13:55,Officer,"Right. But it doesn't say anywhere in here refer back to my YouTube video. There's nothing if the average user that doesn't have access to your YouTube and sees this post on Twitter, what are they to think independently?"
14:11,Nicholas,There's a video associated with these words.
14:14,Officer,"Right. No, I understand that. I've already listened to it."
14:17,Nicholas,I posted
14:18,Officer,"No, no, I know what you're saying. But I'm saying take that video away from it. Take the video away."
14:22,Nicholas,There is a there is a dynamic of people who upon looking merely at that would would say that is a violation of felony law.
14:28,Officer,Yeah. Exactly. And that's ultimately why we're here.
14:32,Nicholas,"Yes, sir."
14:33,Officer,"So at at the at whatever happens out of this, the you have to you have to you have to use some some restraint and control on your if you're going to stay with the Twitter, if you're going to keep your Instagram or keep your your videos, you need to you need to show some restraint. I mean, there is you do have the right first Amendment rights, but when you start making threats to kill American people take it serious because of all the in light of everything that's going on in the US right now."
15:02,Nicholas,I'm I'm afraid Trump is going to be impeached. I'm afraid he's going to be impeached.
15:08,Officer,"Nicholas, what prompted you to to post these videos now about experiences you had 10 years ago? What happened in your life that that made you post these videos when you did recently?"
15:22,Nicholas,"Well, I just feel like I was saying before, you know, you had and I'm not necessarily on the on the train that thinks Kavanaugh wasn't an actual rapist, but I know there are people coming out and exposing things, exposing about things. I feel like now is a thin window of opportunity where things can be changed and where things are changing. And I had felt just hopelessness throughout my whole life. I felt scared. I felt like if I speak about my platoon mates or try and name them, that they might possibly, these were gang members, they might possibly try and hunt me down and kill me. And so literally to even so much as speak about this, I had to summon up like this hyper aggressive thing just to fight against the possibility of my platoon mates coming and killing me."
16:13,Officer,Were you smoking marijuana when you made this?
16:16,Nicholas,"Yes, sir."
16:17,Officer,"Well, I mean, I'd smoked recently with"
16:20,Officer,"What I'm trying to find out is when you smoke marijuana, real deal marijuana."
16:24,Officer,"Does it make you want to post these things? Is that when your creative thoughts or the thoughts of your injustices from your past, is that when they service when you smoke marijuana?"
16:33,Nicholas,No.
16:34,Officer,Does the marijuana help?
16:36,Nicholas,"Well, I know I use the marijuana like a crutch and I would actually like to get off of it. Um, but I do at the same time feel like I kind of need it and here's why. Because I feel like it has a medicative effect on the issues that I have and here's why. Because I experience like swellings of emotions sometimes. And so what what marijuana does two things for me. It helps me to kind of disconnect from my emotions, so I don't have to like be controlled by my emotions. I don't have to feel like like it literally kind of like separates me from them, kind of. So they're not like hyper compelling. And at the same time, it gives me the ability to like kind of think and like process from a neutral point."
17:37,Officer,"But you wanted to change the algorithm. Well, you change the algorithm. You've got attention. My question is, is that the healthiest thing? Do you have any real relationships other than social media through social media?"
17:48,Nicholas,"Well, I mean, I"
17:49,Officer,Like buddies you hang out with or anything?
17:51,Nicholas,"My father, um, I've been trying to make connections with co-workers and what not."
17:56,Officer,Where you work at?
17:58,Nicholas,Mama's Pizza.
17:59,Officer,Okay. Where's that at?
18:01,Nicholas,"Um, Bay Meadows Road and Southside Boulevard."
18:05,Officer,You drive and everything?
18:06,Nicholas,I'm a delivery driver.
18:07,Officer,"Delivery driver, okay."
18:08,Officer,But but you haven't been successful with establishing relationships.
18:13,Nicholas,"Well, I mean, I just haven't tried to establish a lot of relationships. There there were different friends I've had since I've been down here, but some strange I've met some some strange people and they just"
18:33,Officer,Yeah.
18:33,Nicholas,"There's a lot of people addicted to cocaine that I've worked with, co-workers and what not. Often times I I befriend people who are my co-workers."
18:42,Officer,Yeah.
18:43,Nicholas,"And I, you know, I don't do the cocaine stuff or like hard hardcore stuff or there."
18:47,Officer,When's the last time you fantasized about hurting somebody?
18:51,Nicholas,"Well, here's the thing. Um, I have had fantasies with hurting people, but it's been specific people in times in my past. Um, I haven't had any fantasized fantasies about murdering anyone recently. Um,"
19:16,Officer,What's recent?
19:21,Nicholas,"Let me say this, I have been like at a really focused like state of mind to try and compose. I've I've actually composed a lot of stuff on Twitter. Not just threats and stuff. And so it is somewhat difficult for me to like stretch back and and articulate everything and it"
19:40,Officer,"But you're everything you have is is open, right? All your your Twitter is is wide like anybody can see it, right?"
19:47,Nicholas,Yes.
19:49,Officer,That doesn't concern you at all?
19:55,Officer,"Knowing what you know now with reading the the Florida State statute, does that concern you about what you say? Like like is there anything that we're going to learn out of this as far as, you know, what you say on social media or you just don't care?"
20:16,Officer,You want your message out.
20:20,Officer,"That's the point of the videos, right? You thought about writing a blog as opposed to a video that perhaps you could go back and maybe edit or put disclaimers or maybe when you're not smoking marijuana, you could look at before you post it because the videos that you post make you look like a mass murderer or attempting wanting to be a mass murderer."
20:41,Officer,Yeah.
20:44,Officer,That's ultimately that's that's why we're here.
20:48,Officer,"And I to be perfectly frank, you probably need to go back and revisit a mental health professional and whether it's some kind of cognitive techniques that they can help you with to to to work through how you express yourself and and building relationships, not just social media stuff, but real relationships or whether there's a medication that's been developed in the last 10 years that might actually work for you. I I don't know. But I I don't see a person that's got real relationships. I think you're having some family problems. I think you you probably put a lot of strain with your father's relationship and your relationship, right?"
21:27,Nicholas,"Well, I mean, we don't argue or"
21:29,Officer,"Well, I mean, just in terms of the things you do on Instagram and the attention it draws sometimes that's where thing and then just worrying about you and you're like, right? So"
21:42,Officer,"Because you know, I mean, you know his problem. I'm sure his friends or your other family members are all seeing everything you're posting. So they're all worried about you."
21:52,Officer,"And this is the second time, right? Because I talked to you, I don't know how long ago now. It's probably six months or eight months over the Instagram thing."
21:59,Nicholas,I was I was afraid Trump was going to be impeached.
22:03,Nicholas,And there would and there nothing would ever get changed. I was afraid that subsequent people just like
22:08,Officer,What what would this do to help?
22:12,Nicholas,Excuse me.
22:16,Officer,"Because I don't think you're I to be honest with you, I know that you're going through some things in your head, but but like overall, I think you're a pretty smart dude."
22:25,Nicholas,Thanks.
22:25,Officer,"I think you're calculated. I mean, I think you know what you I think you know what you're saying. I think it's just you have a calls and you don't know how to you don't know how to express it. You don't know how to express that."
22:35,Nicholas,"Excuse me, I've had the flu."
22:36,Officer,All right. That's all right.
22:37,Nicholas,I do want to say this. Please understand this.
22:39,Officer,Yeah.
22:39,Nicholas,"Um, when I get sick, like when I get like flu type sick, I get delirious. And I have been delirious probably for the past four days. Um, I don't think it's associated with the middle thing. I think it's directly associated with the flu."
23:03,Officer,Not feeling well.
23:05,Nicholas,"Yeah. Um,"
23:06,Officer,Okay.
23:07,Nicholas,I'm just letting you all know I feel
23:09,Officer,"No, no, I understand. I understand."
23:11,Nicholas,"But um, here's I don't believe that putting me in a gown and and removing me from sunlight and putting me around a bunch of drug addicts and prostitutes. I don't think that's going to help me."
23:31,Officer,"I don't think it's going to help you either. But what you need to understand is society is not going to put up with what you're putting on Instagram, what you're putting on on Twitter. That's what I want you to understand out of what happens tonight. You understand that? That's what I'm not I'm I'm I'm not saying that that's going to help you. You need mental health and I agree with that. But what you need to understand and be able to wrap your head around is is that you can't just put whatever you want and think that it's okay, because it's not. Because society because society"
24:02,Nicholas,Christine Blasey Ford accused Judge Kavanaugh of being a gang rapist.
24:08,Officer,I understand. I understand.
24:11,Officer,"But you understand that you understand all the mass shootings that we've had, everything that's led up to it. You're everything that you're typing in there is all like precursors to society and society sees it. And that's why these statutes were that's why these statutes were created was a way of being able to get you the help you need."
24:32,Nicholas,Do you think that this expression on YouTube is associated with a mental illness?
24:40,Officer,"I honestly, I don't know. I mean,"
24:42,Officer,"Or just not good judgment because of marijuana. I don't know either. Um, but I will tell you this, we're"
24:47,Nicholas,I've expressed to you guys like I feel like he's going to get impeached soon and I feel like he can change these things. I have no intention to actually do any of those things.
24:56,Officer,Then don't put that shit on social media.
24:58,Nicholas,I can do I'll deactivate my account.
25:00,Officer,"No, I at the at the end of all this, I yes, I absolutely would. But the thing is is everything you put out there is all out there and everybody can see it. That's what you need to understand. Make your message make it you you know, I think that if you want a message that you want to get out there, make it a more positive message, not about who you're going to kill or any of that. Make it a more positive message. Because your word will be heard. Okay, that's that's we know social media is a strong thing. But it can be it can hurt you in the end if you say the wrong things."
25:33,Nicholas,You're right. You're right.
25:36,Officer,So that's where we're at right now.
25:39,Officer,"a few minutes and then I'll come back in and talk to you, okay?"
25:41,Nicholas,"Yes, sir."
25:41,Officer,All right.
25:43,Nicholas,Is there any way I can use the restroom?
25:45,Officer,"Yeah, give me just a second. I'll walk you out there."
26:04,Officer,Somebody want to take you to the restroom real quick.
26:05,Nicholas,"Oh, thank you so much."
26:44,Nicholas,I'll tell you guys something else I've been really worried about and I tried to mention this too in some of my videos.
26:49,Officer,Yeah.
26:50,Nicholas,"Is the well, it's called meme magic."
26:58,Officer,Meme magic.
27:00,Nicholas,"Yeah. It's basically, I know this sounds crazy."
27:02,Officer,"What's your full name, Nicholas?"
27:04,Nicholas,James.
27:05,Nicholas,But it's basically black magic adapted into political memes.
27:10,Officer,You go you go by Nick or just
27:12,Nicholas,"Nick Nicholas, you're right."
27:14,Officer,What's your address again? That's where you live currently.
27:17,Nicholas,Yeah.
27:19,Nicholas,But you got all these people in these political spheres and they are intentionally trying to trigger each other.
27:25,Officer,What's your phone number? 904
27:26,Nicholas,"But it's like the political atmosphere has become so toxic. Both sides, the left and the right. I mean,"
27:34,Officer,What's your email address?
27:35,Nicholas,gmail.com.
27:37,Nicholas,I almost feel like the political atmosphere is such that each side is trying to push the other one.
27:44,Officer,At Gmail?
27:45,Nicholas,That's right.
27:46,Nicholas,"Until somebody does do something extreme like kill someone. That way they can be like, look, see the Republicans, see the Republican did it."
27:55,Officer,Yeah.
27:55,Officer,You said Mama's Pizza?
27:56,Nicholas,That's correct.
27:57,Officer,M O M M A
27:59,Nicholas,N A M A
28:08,Officer,You know your driver's license number?
28:09,Nicholas,Not my number. Sorry.
28:13,Officer,What's your date of birth?
28:14,Nicholas,1986.
28:19,Officer,Where were you born?
28:21,Nicholas,"Savannah, Georgia."
28:30,Officer,"What county is that, you know?"
28:31,Nicholas,Chatham County. Pretty sure I was just thinking about that.
28:36,Officer,Was that C H A
28:38,Nicholas,"C H A T T, Chatham, Chatham."
28:43,Nicholas,I don't know if it's Chatham or Chatham.
29:00,Nicholas,"Yeah, the whole relationship mean, I'll tell you, I was home schooled and then"
29:04,Officer,How tall are you?
29:05,Nicholas,"6'4""."
29:07,Officer,How much you weigh?
29:09,Nicholas,Probably like 160 by these by now these days. I was home school and then I joined the infantry when I was 21.
29:17,Officer,Eye color brown?
29:18,Nicholas,That's correct.
29:19,Officer,Hair color black?
29:21,Nicholas,Dark brown.
29:23,Nicholas,"But I've just kind of I accept I'm just different from other people who went to public school, different from normal civilians."
29:29,Officer,That's all right.
29:31,Nicholas,Nothing you can do. Nothing you can do about it.
29:34,Nicholas,You just have to find a universally adaptive expression that makes you feel better.
29:36,Officer,You just have to find a universally adaptive expression that makes you feel better.
29:38,Nicholas,Just this.
29:40,Officer,What was that?
29:41,Nicholas,Never.
29:42,Nicholas,That's correct.
29:43,Officer,What's that mean?
29:45,Nicholas,"Oh, man, I was on medication in rear detachment and uh, started amplifying what I was feeling. And I've never done this in my life. I feel ashamed of this, but I started cutting myself. And so after I got back home, I asked my cousin to put a tattoo over the scar, so nobody could freaking see it. I can't ashamed. That's why I'm a little worried about that medication stuff because I never had no impulse to do that. Hurt hurt my cutting myself like that. I mean, I thought about like leaving the earth because I'm depressed at how wicked it is."
30:22,Officer,What's the last school you attended?
30:23,Nicholas,"Oh, I'm sorry. I was home school uh, like college?"
30:27,Officer,Yeah.
30:28,Nicholas,Art Institute of Atlanta.
30:34,Officer,Doing art stuff?
30:36,Nicholas,"Yeah, I was trying to get into uh music stuff. Probably would have been the guy who plugs wires into soundboards or something."
30:46,Officer,Not too late.
30:49,Nicholas,"Yeah, but see, I I jumped right in there instead of going to like a basic school and doing basic classes and transferring somewhere. Plus it's kind of impractical. I need if I go back, I'm going to do something practical like a trade. Right. Matter of fact, I've been trying to to kind of get myself back on a track because this delivery driver stuff just isn't cutting it. But I feel like delivery driver is just about the only thing I can do."
31:13,Officer,Kind of just at your doing your own thing.
31:15,Nicholas,"Yeah, cuz I'm on the road driving, so I'm not in the shop all the time in a confined space. You know, and I interact with customers, but I don't have to hear their complaint."
31:21,Officer,Yeah.
31:25,Officer,Right. Right.
31:28,Nicholas,And I get tipped by them.
31:30,Officer,Right.
31:31,Nicholas,And this area actually tips pretty good. I'll tell you what.
32:06,Nicholas,"You know, I almost have a wild hair and like, I wonder if it could be possible because I know there's like massive changes in the FBI. I wonder if it's even probably not now. I wonder if it's even like a hair chance possible I could ever like join the FBI because I'm sure they need a ton of people by now. Clearing up the swamp and the deep state and all that stuff."
32:24,Officer,Yeah.
32:25,Nicholas,I'd love to actually.
32:26,Officer,What's your what's your home address again?
32:27,Nicholas,"I know this is a freaking wild fantasy, but"
32:31,Officer,"Never know, man. I mean, you definitely got to get your emotions in in check. You know, there's there's just there's ways that doesn't have to be medication that you know, can help you deal with when you start to feel that way. You know what I mean?"
32:54,Nicholas,"Yeah, that's true."
33:08,Nicholas,"I can't even play video games anymore. All the freaking like super highly competitive and fast paced. Like my I I get heart palpitations. I used to be able to sit down and play video games for like two hours, which is nothing these days. People play video games 8 hours a day, 9 hours a day now."
33:27,Officer,Right.
33:27,Officer,Do you know what kind of phone that was? The Samsung?
33:30,Nicholas,LG.
33:31,Officer,LG.
33:32,Nicholas,You all confiscated my phone.
33:34,Officer,"I'm going to put it in the property room. You might be able to get it back, but"
33:36,Nicholas,"It's not a big deal. It's okay. You know, whatever you need."
33:46,Nicholas,"Oh, dang, I actually will need it for work tomorrow though. GPS. It's my GPS access."
33:54,Officer,I got you.
33:55,Officer,Let me see see where it's at.
33:58,Nicholas,Okay.
34:01,Nicholas,"Otherwise, you know."
34:34,Officer,"All right, Nicholas. You're going to be arrested tonight, okay? For making threats. All right. You'll go uh, you'll go walk you over to the jail. You'll have your first appearance tomorrow. They'll they'll give you you'll be able to post bond and all that good stuff, okay?"
34:58,Nicholas,Okay.
35:07,Officer,Go ahead and stand up for me and turn around.
35:11,Officer,Put your hands behind your back. Put your hands together like you're praying. Palm to palm.
35:34,Nicholas,What am I being charged with?
35:36,Officer,"Uh, the you remember the stat that's the exact statute I read. Yeah. It's felony."
35:42,Officer,All right.
35:44,Nicholas,Okay.
