start_time,speaker_label,transcript
02:10,[Police Officer],"We're going to leave our car. Car theft, car crash right out here, went towards the ER."
02:16,[Police Officer],"Hey, Ret."
02:17,[Police Officer],Come here.
02:18,[Police Officer],"76, was it Ret Sarver? I'm with him by the ER."
02:21,[Police Officer],Okay. Hey.
02:25,[Police Officer],"What's your name, man, in the back?"
02:27,[Police Officer],"76, I got him detained."
02:28,[Police Officer],He dropped that.
02:29,[Police Officer],"Ret, are you hurt at all?"
02:31,Ret Sarver,No.
02:31,[Police Officer],Okay.
02:32,Ret Sarver,I'm just having a little bit of heroin.
02:34,[Police Officer],"Okay, let's let's not let that happen, man."
02:36,Ret Sarver,I'm just having a little bit of heroin.
02:38,Ret Sarver,I'm just having a little bit of heroin.
02:40,Ret Sarver,I'm not doing anything.
02:41,Ret Sarver,I'm not doing anything.
02:42,Ret Sarver,I'm not doing anything.
02:43,Ret Sarver,I'm not doing anything.
02:44,Ret Sarver,You guys just keep fucking not giving a shit.
02:46,Ret Sarver,"Everyone just go watch the kids that are starving, not doing anything."
02:49,Ret Sarver,"No one even put clothes on my back, nothing."
02:51,Ret Sarver,I just found this. I just found out the steroids covering his face.
02:53,[Police Officer],"Can you lift your hands up for me, Ret?"
02:55,Ret Sarver,I got shit.
02:56,Ret Sarver,I got shit.
02:57,[Police Officer],"No, you can't poop here, man, okay?"
02:58,[Police Officer],I'm going to get you in the back.
02:59,[Police Officer],I'm going to get you in the back.
03:00,Ret Sarver,I got shit.
03:01,Ret Sarver,I got shit.
03:02,Ret Sarver,I could pull up my car.
03:03,[Police Officer],Whatever.
03:04,[Police Officer],I can take him if you want.
03:05,Ret Sarver,You can't even treat me like a human.
03:07,[Police Officer],Who's meeting with the complainant?
03:08,Ret Sarver,Literally can't.
03:09,[Police Officer],No one yet.
03:10,[Police Officer],Can you go meet with the complainant?
03:11,Ryan,"Um, so the guy who called in, he calls about Ret who's laying on the ground across from Kiba, needle in his hand, sitting up and drinking something."
03:20,Ryan,Ret told him not to call the police and dude calls him and then Ret goes and jumps in the car.
03:25,[Police Officer],"Let me just, no, Ret, you're not going anywhere."
03:27,[Police Officer],We're going to walk in over here.
03:28,Ret Sarver,"I just like to use the bathroom, man."
03:30,[Police Officer],"We'll figure that out, man."
03:32,[Police Officer],We'll figure that out.
03:33,[Police Officer],"We're going to walk over here though, okay?"
03:35,[Police Officer],I'm going to let you finish that smoke.
03:36,Ret Sarver,Thank you.
03:37,[Police Officer],"For right now, okay, you're being detained for our investigation, okay?"
03:41,Ret Sarver,Who's that?
03:42,[Police Officer],"I don't know. But here, walk in here."
03:44,Ret Sarver,Who's that?
03:44,[Police Officer],"I'm going to have you put that cigarette out here for a second, okay?"
03:47,Ret Sarver,Can I finish it?
03:48,Ret Sarver,Can I finish it?
03:49,[Police Officer],"No, I don't know if we should be smoking in here to be honest with you, Ret."
03:51,Ret Sarver,Okay.
03:52,[Police Officer],How about you head by the door for a second?
03:54,[Police Officer],One last puff and we got to be done.
03:55,[Police Officer],What a day for old Ret. Jesus.
03:58,[Police Officer],"Oh, I love this town."
03:59,[Police Officer],"76, I'm going to be having Ret detained in my vehicle."
04:02,[Police Officer],We're in the ambulance bay.
04:04,[Police Officer],"All right, you want to spit that out for me?"
04:05,Ret Sarver,I got to stop that.
04:06,[Police Officer],"Oh, don't do that."
04:08,[Police Officer],"No, we got to we got to be done smoking."
04:10,Ret Sarver,You just like drag the tip off it.
04:12,[Police Officer],"All right, I'm going to have you walk back here, man."
04:13,[Police Officer],"I'm going to have you take a seat in the back of my car right now, okay?"
04:16,[Police Officer],Anything concealed on you or in your person?
04:18,Ret Sarver,What's that?
04:18,[Police Officer],Pain.
04:19,Ret Sarver,Pain.
04:20,[Police Officer],Okay. Do you want to get checked out?
04:21,[Police Officer],Are you hurting anyway?
04:22,Ret Sarver,I'm sure we should probably should just in case.
04:24,[Police Officer],Can I have you take a seat before we get that sorted out?
04:27,[Police Officer],What exactly hurts?
04:28,Ret Sarver,I don't know.
04:29,Ret Sarver,Everything.
04:29,[Police Officer],Okay.
04:30,Ret Sarver,"We're being without Chelsea being homeless, without having no family, having nobody giving a shit."
04:34,[Police Officer],"I'm talking physical pain, Ret."
04:35,[Police Officer],I understand you're going through a lot.
04:36,Ret Sarver,It is physical pain.
04:37,Ret Sarver,I've been starving for days.
04:38,[Police Officer],Okay. You lift your leg all the way up and in.
04:40,[Police Officer],Did it hit a pole or did you just launch into the grass?
04:43,[Police Officer],I have no clue.
04:44,[Police Officer],"I didn't see it happen, but there's someone, oh, they're already here, sweet."
04:50,[Police Officer],"Same thing for a second, okay?"
04:53,[Narrator],Assisting officers then made contact with the initial caller.
04:57,Ryan,Hey guys.
04:58,Ryan,You were on phone with dispatch.
05:00,[Complainant],"Yeah. So the guy, he was laying down right here on the corner, halfway in the middle of the road."
05:04,[Complainant],He had a needle in his hand.
05:05,[Complainant],"I saw him, there was like scratches on his face."
05:07,[Complainant],I stopped up there to check on him.
05:08,[Complainant],I walked around the corner right here.
05:10,[Complainant],I thought she was sitting over there and then some other guy stopped over here with the bike.
05:13,[Complainant],This guy.
05:14,[Complainant],But then we were walking over here talking to you guys.
05:15,[Complainant],"I mean, he's."
05:16,Ryan,"Wait, this guy, this guy talked to him too?"
05:17,[Complainant],"Yeah, he took off with my car and did it way down there, so I don't know."
05:21,[Complainant],I don't have the license plate number.
05:22,[Complainant],I have a VIN number if that'll help.
05:23,Ryan,Okay. We have we have your car down at Gunderson.
05:26,[Complainant],Do you have it?
05:26,[Narrator],"With the victim now facing the aftermath of his totaled stolen car, it's a clear reminder that situations like this can happen to anyone, and having someone prepared to act can make all the difference."
05:38,[Narrator],"Seriously injured in an accident, medical bills piling up, insurance companies often give you the run around."
05:44,[Narrator],It's a nightmare scenario too many face.
05:46,[Narrator],"Fighting insurers alone can be frustrating, low ball offers, endless paperwork and delays."
05:52,[Narrator],You deserve better.
05:54,[Narrator],That's where today's sponsor Morgan and Morgan comes in.
05:57,[Narrator],"As America's largest personal injury law firm, Morgan and Morgan has over 100 offices and 1,000 dedicated lawyers, all working to make sure you get the compensation you deserve if you become their client."
06:08,[Narrator],"With over $20 billion recovered and 3 million clients helped, their track record speaks for itself."
06:14,[Narrator],"From car accidents to malpractice and defective products, their attorneys are ready to fight for you if you become their client."
06:20,[Narrator],What sets Morgan and Morgan apart?
06:22,[Narrator],You can submit your claim in just eight clicks from the comfort of your couch.
06:26,[Narrator],"No signup fees, and you only pay if they win your case."
06:30,[Narrator],It's that simple.
06:31,[Narrator],You can just head over to www.forthepeople.com/codebluecam found in the description or by scanning the QR code on your screen from your phone's camera.
06:41,[Narrator],You can fill out your details and their team will take it from there.
06:44,[Narrator],"No hassle, no stress."
06:49,[Police Officer],"If you want to stop inside and see if we can get him into a room and just get him checked, since he was involved in a crash, I don't know what was hurt or not."
06:55,[Police Officer],Let me check this. Do you want to check with them and see if we can get him medical and we'll go that way.
06:59,Ryan,He crashed it.
07:00,Ryan,"Yeah, he did crash it."
07:02,[Police Officer],The other trans liability.
07:04,[Police Officer],Never know how your day's going to go.
07:05,[Police Officer],We'll probably hang on to the needle because it looks like blood in there.
07:09,[Police Officer],"Definitely use, so probably want to hang on to for the time being."
07:12,Ryan,Did you guys get hit?
07:13,[Complainant],"Yeah, somebody hit us and then another, I don't know who hit us, but another car was in the amidst all this bullshit, kept on going real fast."
07:21,Ryan,Are you guys hurting at all?
07:22,[Complainant],I'm I got hit.
07:23,[Complainant],"I mean, you know, I'm fine."
07:24,Ryan,Yeah.
07:25,[Complainant],I'm just.
07:26,[Police Officer],"Negative, there's three vehicles involved."
07:28,Ryan,Did I ask you to pull over or just it's kind of a mutual decision?
07:31,[Complainant],"Because we drove like, I thought he was dead."
07:33,[Complainant],I thought he was dead.
07:34,[Complainant],"Uh, like about."
07:35,Ryan,"Because it's your car, do you want to pursue charges for operating a motor vehicle?"
07:40,Ret Sarver,"Oh, something's biting me."
07:41,[Police Officer],Somebody's fighting you?
07:42,Ret Sarver,Somebody's biting me.
07:43,[Police Officer],"Oh, biting you?"
07:44,[Police Officer],"I don't have any animals back here, Ret."
07:46,[Police Officer],You have something on your foot?
07:47,Ret Sarver,I don't know.
07:48,[Police Officer],What's that?
07:48,Ret Sarver,I don't know.
07:49,[Police Officer],Okay.
07:50,[Police Officer],"I don't see any spiders, Ret."
07:52,Ret Sarver,I don't know what it is.
07:54,[Police Officer],Okay.
07:54,Ryan,Can I bring him in?
07:55,[Complainant],"He was just laying on his side, like kind of halfway in the street and his eyes were wide open and so I wasn't sure whether he was dead or alive."
08:03,[Complainant],I think we just kind of mutually agreed to like pull over and check on him and make sure that he was okay.
08:07,[Complainant],"And when we got there, he had a needle."
08:10,[Complainant],It was either still in his vein or very close to his vein.
08:14,Ret Sarver,"Oh, something's biting me."
08:15,[Police Officer],"Ret, there's nothing on your feet, my guy."
08:17,Ret Sarver,"Yes, there is."
08:18,[Police Officer],"Yeah, there's nothing on your feet."
08:19,Ret Sarver,"Yes, there is."
08:20,[Police Officer],"We'll get you inside, we'll get you checked out."
08:22,[Police Officer],"They've got, you got any spiders that can get them off you, okay?"
08:24,Ret Sarver,"Anyone else get hurt over there, right?"
08:26,[Police Officer],"All right, Ret, I'm going to have you step out, okay?"
08:27,Ret Sarver,Did you hear me?
08:28,[Police Officer],I don't know yet.
08:28,Ret Sarver,Did anyone else get hurt or they okay?
08:29,[Police Officer],"I don't know, man, but we're going to get you inside, we're going to get you checked out by some by some staff here, okay?"
08:34,[Complainant],"All right, I see the guy laying here."
08:35,[Complainant],He wasn't like fully on the sidewalk.
08:37,[Complainant],He was like halfway on the curb and then on the sidewalk.
08:40,[Complainant],"He had scratches on his face, so I stopped, I pulled up about 10 feet ahead of him."
08:44,[Complainant],"And I got out to check on him, see if he was okay."
08:45,[Complainant],"I saw a needle in his hand, syringe with him."
08:47,[Complainant],"And so I called you guys right away because he was laying there, like his eyes were open."
08:50,[Complainant],I didn't know if he OD or what.
08:52,[Complainant],"And I walked around the corner talking with you guys and the next thing I know, I went to go check around the corner."
08:56,[Complainant],"The guy over there with the bike, he was sitting there talking to him."
09:00,[Complainant],"So I thought, okay, he's watching it."
09:01,[Complainant],My girlfriend was over here.
09:03,[Complainant],"I looked around the corner, I see my car just skid off and going over there, so I'd let you guys know right away."
09:07,Ryan,Do you want to just hang out here? I got to go talk to this guy quick.
09:09,Ryan,"Um, I'll be right back with you."
09:11,[Police Officer],"All right, man, we're going to walk up in here."
09:12,[Police Officer],"We're going to get you checked out by staff, okay?"
09:14,[Police Officer],"You don't have any physical injuries that you can tell me about, is that right?"
09:17,[Police Officer],"No spiders, man."
09:18,[Police Officer],Looks like they all jumped off you.
09:19,Ret Sarver,It's called rocks and glass and shit.
09:21,[Complainant],"Yeah, that was the craziest thing."
09:22,[Complainant],"We were just at the red light and we started to pull away and I I guess I saw, I thought I saw cop lights in my rearview mirror and it was coming through the intersection and then just as we started accelerating, somebody hit us."
09:35,[Police Officer],In the back.
09:36,[Police Officer],Did you see it? Was it that gold car or the other car?
09:38,[Complainant],I honestly couldn't see which car.
09:40,[Police Officer],"65, you know."
09:41,[Complainant],The car that took off had damage in the back and was smoking from the front.
09:46,[Police Officer],"Yeah, they pulled over up there."
09:47,[Complainant],So I don't know. I think they hit me because they hit them.
09:50,[Complainant],That's what I think happened.
09:51,[Complainant],I think they pushed them into me.
09:53,Ryan,"Hey, Ryan, what's the deal with this car over here, man?"
09:56,[Complainant],"Ret was laying down, looked all Ret and he seen me earlier and he was talking about give him food or he's going to just kill himself."
10:03,[Complainant],"Food off, but I came back and I grabbed some pretzels and some tea."
10:07,[Complainant],I grabbed it over to him.
10:08,[Complainant],They stopped at the same time.
10:10,[Complainant],I didn't see no needle in his hand.
10:12,[Complainant],"I'm like, get your shit together."
10:14,[Complainant],I tried talking to him for a minute.
10:15,[Complainant],He looks at him on the curb and he gets up and he gets in their car and guns it.
10:19,[Complainant],Yeah.
10:21,[Complainant],"Sorry, I left just a little."
10:22,[Complainant],"It wasn't funny, but."
10:23,Ryan,"Dodge, you know what I mean?"
10:25,[Complainant],Yeah.
10:27,[Complainant],Oh my God.
10:30,[Complainant],The whole thing's broke.
10:31,[Complainant],It's trashed.
10:32,[Complainant],"$7,000 in the toilet."
10:34,[Complainant],"Yeah, he said something about took a handful of ice cream."
10:37,[Complainant],I don't know what that means.
10:38,Ryan,"Yeah, we we were we talked to him earlier."
10:39,Ryan,He went and took a handful of ice cream from the pearl.
10:42,Ryan,Just raced around the corner and snagged it.
10:44,Ryan,Yeah.
10:45,[Complainant],"Sorry, that's not fun."
10:46,[Complainant],I'm not.
10:47,Ryan,"No, you're good."
10:48,Ryan,I I get it.
10:48,Ryan,We have him right now and he's at Gunderson.
10:50,Ryan,"He ran into the emergency room, I guess, after he crashed the car."
10:54,[Complainant],"Okay, I just out of curiosity, as a police officer, we didn't like do anything wrong here, right?"
10:59,Ryan,No.
11:00,[Complainant],You're just checking on him.
11:01,[Complainant],"Yeah, but I guess for future reference, obviously this is a huge learning experience for you."
11:06,[Complainant],"But like there's so many homeless people that are in this ramp that I would be really, really careful about leaving a vehicle unlocked, like anywhere in the area."
11:14,Ryan,I tell him that all the time.
11:15,[Complainant],Yeah.
11:15,Ryan,"Never leave your car running in the city, never leave your doors unlocked."
11:18,[Complainant],"But no, you didn't do anything wrong."
11:20,[Complainant],Okay. You did the right thing because obviously you were checking to make sure that he wasn't dead.
11:24,[Complainant],"Yeah, I I thought that he was dead."
11:26,[Complainant],I just got caught up in the middle of some high-speed crazy ass chase and someone smashed into the back of my boat.
11:34,[Complainant],I need help.
11:35,[Complainant],I don't know what to do.
11:36,[Complainant],"I can't, the motor's completely ripped off."
11:38,Ryan,"Uh, one of my sergeants that's on scene right now said that the vehicle's totaled."
11:42,Ryan,"Um, Downs is on scene right now to tow it."
11:45,Ryan,Do you have any preference of where it goes?
11:46,[Police Officer],"All right, man."
11:47,[Complainant],"Well, I appreciate it."
11:50,[Police Officer],You take care.
11:51,[Police Officer],"Wow. All right, I can't I got to stop smiling."
11:53,[Police Officer],He almost smoked me.
11:55,[Police Officer],"I was at a traffic stop, yeah."
11:56,Ryan,Like you outside your car?
11:57,[Police Officer],"Yeah, I was walking back to my squad and he just came like, he almost smoked my squad."
12:01,[Police Officer],I just heard like and then he like went right by me.
12:04,Ryan,Like charge worthy?
12:05,[Police Officer],Yeah.
12:05,[Police Officer],I just gave him two cigarettes too.
12:07,Ryan,Just a little bit ago?
12:08,[Police Officer],Yeah.
12:08,[Police Officer],And he on the pearl car.
12:09,[Complainant],"Do you guys like, you know, the guy who stole the car, like, do you guys provide resources for him to like help?"
12:14,Ryan,"So we have like, we have specialty units, they're called the NROs."
12:22,Ryan,"Basically, they if they patrol downtown, they go around, they work with the county super close, trying to get people resources."
12:28,Ryan,"There's like they hand out pamphlets, they try to get people housing."
12:31,Ryan,"Unfortunately, he's somebody who just refuses any of those."
12:35,Ryan,Sorry to meet you guys on these circumstances.
12:37,[Narrator],"At the hospital, Ret was evaluated for possible injuries from the crash and underwent a legal blood draw."
12:43,[Narrator],"During the exam, he made several unusual statements and appeared unable to focus, leading the officer to suspect drug use."
12:50,[Narrator],Dispatch also confirmed that Ret was out on bond for two felony and three misdemeanor cases.
12:57,[Police Officer],"All right, Ret, let me get you unbuckled here."
12:59,[Police Officer],"We'll get you booked in here, man, okay?"
13:01,[Police Officer],Side out for me.
13:02,[Police Officer],Let me just shut your car quick.
13:03,[Police Officer],You're going to work your shoulder out.
13:05,[Police Officer],Yeah.
13:06,[Police Officer],I'm going to have you go to the bench right over here.
13:08,[Police Officer],"Just take a seat for me for right now, okay?"
13:10,[Police Officer],"See about food and water with them, all right?"
13:12,[Police Officer],"So Ret, while while they're working through some of this paper, through some of that paper, get you bucked in."
13:16,[Police Officer],I'm going to explain all the stacks of paperwork that I have here for you.
13:20,[Police Officer],"Yeah, so I'm just going to rip through everything here."
13:22,[Police Officer],I've got a notice of an intent to revoke.
13:24,[Police Officer],I got a copy of the informing the accused.
13:26,[Police Officer],I've got numerous citations for you.
13:28,[Police Officer],I'm just explaining it to you.
13:29,[Police Officer],"That's the thing that long thing that I read to you that said when you said no, you didn't want to give a blood sample."
13:34,[Police Officer],Okay. You get a copy of that.
13:36,[Police Officer],So I just want to make sure you understand you've got those things there in your jail property because you refused to consent to a blood sample.
13:43,[Police Officer],Okay. That is.
13:44,Ret Sarver,I didn't refuse.
13:44,Ret Sarver,"I said I was willing, but like then I was like considering it."
13:48,Ret Sarver,"At the same time, like the reason I wanted you to get a warrant is because like when you get a warrant, like you guarantee that it happens, right?"
13:54,Ret Sarver,"And then at the same time, like I'd rather make sure that like you guys really need to for whatever reason, make sure that I was like what I was intoxicated."
14:01,Ret Sarver,And I I'd like to see honestly if there was anything.
14:03,[Police Officer],"And they'll they'll get the blood results back, man."
14:04,Ret Sarver,"Yeah, I don't know."
14:06,[Police Officer],Sergeant.
14:07,[Police Officer],How's it going?
14:07,[Police Officer],"Wonderful, how are you guys?"
14:08,Ret Sarver,I don't know.
14:12,[Police Officer],I was going to hand.
14:13,[Police Officer],Yeah.
14:14,[Police Officer],I've already seen him come off once tonight.
14:16,Ret Sarver,"Oh, fuck."
14:20,[Narrator],"Ret was charged with felony counts of taking a vehicle without consent, second-degree recklessly endangering safety, bail jumping, and misdemeanor hit and run."
14:30,[Narrator],"He also received several traffic citations totaling nearly $4,000, including one for operating with a restricted controlled substance, first offense, and was eventually released on a $50,000 signature bond."
14:43,[Narrator],"Nine months later, Ret pleaded guilty to second-degree recklessly endangering safety."
14:48,[Narrator],"The remaining charges were dismissed, but Ret in."
14:51,[Narrator],"All traffic citations were also dismissed at the prosecutor's request, except for the restricted substance offense."
14:58,[Narrator],"Ultimately, factoring in this case, along with his 12 other open cases, Ret was sentenced to five years in Wisconsin State prison, followed by three years of extended supervision."
15:09,[Narrator],"If your wardrobe is starting to look like evidence from a cold case, it's time for a refresh."
15:14,[Narrator],"Head over to codebluecam.com and pick up a new tee, hoodie, or one of our many apparel options."
