start_time,speaker_label,transcript
14:53,[Female Passenger],Mhm.
14:54,Officer Archer,Okay.
15:05,[Female Passenger],Thank you.
15:07,Officer Archer,Thank you.
15:09,Officer Archer,Looks good.
15:12,Officer Archer,Do you speak English or are you the translator?
15:14,[Female Passenger],Okay.
15:15,Officer Archer,"Uh no, it's okay. Um, just make sure you guys get that tag light looked at, okay? Uh"
15:21,[Female Passenger],It's changed because I don't know if it was the same light.
15:22,[Dispatcher],749.
15:25,[Dispatcher],749.
15:26,[Female Passenger],We're going to check that.
15:27,Officer Archer,"Okay, it's the one on the right side, the passenger side. Mhm. All right. And then make sure we keep seat belts on, okay?"
15:33,[Female Passenger],Okay.
15:34,Officer Archer,"All right. Yep, audio, you're welcome."
15:36,[Dispatcher],748.
15:38,Officer Archer,"Uh, so public works just PX dispatch and advise the mail there was another mail at the homeless encampment that we're out with earlier. So we're going to go make contact with him. Make sure he understands that he can no longer be in that area. Even though we've told him multiple times that he cannot live there, stay there, trash the area, or do any of that."
16:09,Officer Archer,It's going to be Jesse now because that's his bike.
16:14,Officer Archer,"733, 1023."
16:18,[Dispatcher],731.
16:23,[Dispatcher],731.
16:30,[Dispatcher],Your site call has been updated.
16:39,Officer Archer,Jesse.
16:42,Officer Archer,You got to go.
16:44,Jesse,"I'm cleaning it like I know we pooped, I know we took the trash right here and I was trying to like"
16:49,Officer Archer,You're starting a fire again. Your bike's up there.
16:51,Jesse,It's in it. It's like switching higher like and I felt I felt you steal that that was in here like I know that you like probably needing it like
17:03,Officer Archer,"No, Jesse."
17:04,Jesse,It's stuff like never decomposes. It's just like
17:08,Officer Archer,What are you doing?
17:10,Jesse,Like I was just
17:13,Officer Archer,So you brought that with you.
17:14,Jesse,"No, that was that was over there still like but there's like some of my hair in there like I don't know much about the Indian culture but"
17:27,Officer Archer,What does the Indian culture have to do with anything about you?
17:29,Jesse,I couldn't dig deep enough to like
17:32,Officer Archer,To do what?
17:33,Jesse,Because a friend of mine pooped in a bucket and he probably got cones and he dropped dropped the deuce on me like I was and picking it like and I found some keys that might have been like just trying to pick it up the rest of the way like make sure don't get in the water way.
17:51,Officer Archer,What's that hanging off your belt?
17:53,Jesse,Huh?
17:54,Officer Archer,"What's hanging off your belt there, that bottle?"
17:58,Jesse,"Oh, just stuff I picked up. I picked up petrol up there probably from other people camping like in the public where they don't mow like because it drives me nuts like you see people mow and like not pick up the trash and"
18:13,Officer Archer,Step over here.
18:15,Jesse,That's it like trying like that stuff don't decompose and and then.
18:22,Officer Archer,Drop it.
18:23,Jesse,Drop it.
18:23,Officer Archer,Drop it.
18:24,Jesse,That's part of that.
18:25,Officer Archer,Everything.
18:26,Jesse,Oh.
18:28,Jesse,The bottle.
18:31,Officer Archer,Drop the bottle.
18:32,Jesse,The bottle was cool. I found over like we my friend lost a 20 and I went and started picking up trash like and I just crammed stuff in there. I trying to make sure we left nothing because like
18:44,Officer Archer,"No, you added to it."
18:46,Jesse,No.
18:47,Officer Archer,Nope. Stop. I already came here this morning.
18:50,Jesse,But I got a pile there and I was trying to like
18:53,Officer Archer,We already came this morning. And you have added to it since Saturday.
18:58,Jesse,No.
18:59,Officer Archer,Mmm.
19:00,Jesse,Just that.
19:00,Officer Archer,Your hat rack's hanging up.
19:02,Jesse,That was over the what?
19:03,Officer Archer,The hat rack that you had on the limb was hanging up. That wasn't there the other day. So you added that. You put your tent back up.
19:09,Jesse,"No. Yeah, I did stand my tent up because it was cold last night, but I had plans like to get to haul everything until somebody haul it off and then I'd seen like I was going to shovel up that and"
19:22,Officer Archer,You're going to leave the area.
19:24,Jesse,"And the craps. Okay. Uh, but I didn't even have a shovel left and some of the steel like I I sit out there with like a fire in it like just like a cane thing as well like"
19:35,Officer Archer,Put them down.
19:36,Jesse,Right.
19:37,Jesse,"I got like a couple pairs of shorts on, but"
19:41,Officer Archer,You have anything else on you that's going to poke your stick?
19:43,Jesse,"No, but that's on my belt and I can like I"
19:46,Officer Archer,"Well, I'll do it."
19:47,Jesse,"And that's that's when I was making sure like cuz and the craps like I think the guys got chromes like in a bucket and like I'd read like the same thing like you could it never decomposed, but it"
20:02,[Dispatcher],"739, I talked about."
20:04,Jesse,Okay.
20:06,Jesse,10%.
20:08,[Dispatcher],739.
20:09,Jesse,It's original.
20:10,Officer Archer,"733, we're code 5, Jesse now."
20:13,[Medic],Raise your hand straight up in the air. Now keep them there.
20:16,Jesse,I'll pull it out.
20:19,Jesse,"Maybe a lighter, a bolt."
20:21,[Medic],I don't feel nothing.
20:22,Officer Archer,You mind if it goes in your pocket?
20:24,Jesse,Huh?
20:24,Officer Archer,You mind if it goes in your pocket?
20:26,Jesse,"No. Yeah, that's fine. I got two pair of pants on and I can drop one."
20:29,Officer Archer,Okay.
20:30,Jesse,Okay.
20:33,Jesse,I found some keys that I don't know like maybe cigarette butts or like learn cigarette butts and anything I can find maybe like trash I picked up.
20:46,Officer Archer,"Jesse, what did we tell you the other day?"
20:48,Jesse,He we dropped the 20.
20:49,Officer Archer,What did we tell you the other day?
20:50,Jesse,"20 and the wind was going and he like had me going the opposite way of the wind and I give him the old hinges like drill a hole here, a hole here."
20:59,Officer Archer,You're already trying to build shelter back.
21:01,Jesse,"No, I wasn't trying to build nothing back. I was digging up my poop and or not my poop, but and the ashes like"
21:08,Officer Archer,"Hey Jesse, what did we tell you the other day?"
21:12,Jesse,"To I need to get gone, but"
21:14,Officer Archer,Look where I've I found you days later.
21:17,Jesse,But my stuff.
21:18,Officer Archer,"No, but nothing. I literally told you."
21:21,Jesse,But I didn't get to clean the campsite.
21:22,Officer Archer,Because you took too long. This is not your property. This is city property.
21:27,Jesse,Okay.
21:30,Jesse,The main city turns like and the dude was like probably I don't know if he it was all I was trying to do was clean up what we.
21:37,Officer Archer,"No, you're trying to set a fire, build the shelter back. You brought that plastic because I physically walked here earlier."
21:43,Jesse,It was over there.
21:44,Officer Archer,So guess what today?
21:45,Jesse,I didn't bring it.
21:47,Officer Archer,"Listen, listen right now. Don't respond, just listen. It was a show out here earlier. There was a bunch of trash and a bunch of just garbage everywhere. The city had to come clean it up. Unless you want to get charged with a crime, you got two options. You can start walking, we can give you a ride. What do you want?"
22:06,Jesse,I'll start walking like but I I will finish cleaning if that's all I was trying to do. That was it.
22:12,Officer Archer,Grab your plastic and go.
22:19,Jesse,That was all I was doing was like
22:21,Officer Archer,"That's not all you're doing. Stop. Let's go. Right, we're done."
22:26,Officer Archer,"The more you talk, let's go."
22:29,Officer Archer,Make sure you grab your plastic up.
22:31,Jesse,That's all I was trying to do was make
22:34,Officer Archer,"Grab the plastic, bring it up here. Let's go."
22:39,Officer Archer,All the stuff that's in the plastic that's been carried down here. Grab all of it and let's go.
22:55,Jesse,See everybody else's like camp signs like people just throw stuff down on the ground like they ain't me like
23:01,Officer Archer,"Bro, yeah, it was. It was literally you. I've got it on good video. That was you. So grab your stuff and let's go. We're done talking."
23:09,Jesse,I ain't got a chance to throw them back.
23:11,Officer Archer,"Yes, you have. Let's go. Stop talking, go."
23:14,Jesse,Let's go.
23:15,Officer Archer,"If I see you back down here again, you will literally go to jail the moment I see you."
23:21,Officer Archer,"So this is the individual that we actually arrested the other day for being here. Uh told him he couldn't come back. If he did come back, he could possibly go to jail then. Uh we have a long history with Jesse. We have fought him multiple times. He's a chronic drug user and until he wants help, there's nothing we can do."
23:42,Jesse,They got another sport.
23:45,Officer Morales,I know.
23:46,Officer Archer,Are you Dylan?
23:48,Officer Morales,Are you Dylan?
23:49,[Female Civilian],What?
23:50,Officer Morales,"Okay, I got an officer there."
23:52,Officer Archer,Are you guys okay?
23:54,[Female Civilian],"Yeah, we were just eating."
23:56,Officer Morales,"Hey, I'm 23. I think they're okay."
02:02,Officer Morales,"Okay, somebody called saying you were choking. Are you Dylan Smith?"
02:07,Officer Morales,You're not Dylan?
02:09,[Female Civilian],Uh-uh.
02:11,Officer Morales,No?
02:11,[Female Civilian],Uh-uh.
02:12,Officer Morales,Have y'all seen anybody out here?
02:13,[Female Civilian],"Yeah, we only when we got here, there was a car sitting over there."
02:17,Officer Morales,That's it?
02:18,[Female Civilian],Yeah.
02:19,Officer Morales,But you guys aren't Dylan. You're not in trouble.
02:21,[Female Civilian],Uh-uh. We were just sitting there eating. We just ate at McDonald's and it was too crowded.
02:26,Officer Morales,Y'all don't work at Walmart?
02:27,[Female Civilian],Uh-uh.
02:30,Officer Morales,"Ah, that's not them."
02:32,Officer Morales,They said that's not them.
02:36,Officer Archer,It's going to be the north side of the lake.
02:39,Officer Morales,"There's only two cars out here. If they're by the swing sets, I'm at the swing sets."
02:43,Officer Archer,"Right in front of the uh bathrooms, there's going to be right there. That's where the swing is."
02:49,Officer Morales,Right in front of the bathroom. Okay.
02:53,Officer Archer,There you go.
02:54,Officer Morales,I'm at the main lake.
02:56,Officer Archer,Hey.
02:57,Officer Archer,"Where if you pull into the parking lot of the close to the benches, I mean to the uh where the bathrooms are."
03:03,Officer Morales,Yeah.
03:04,Officer Archer,"Okay, the fenced in area where the bathrooms. All right, if you'll look straight to the east of that, you'll see a swing over there. That's the only swing that I know of."
03:14,Officer Morales,"That's the only one I know of too, and there's nobody here. The only people were in this car, but they said they're not Dylan Smith and they don't work at Walmart."
03:21,Officer Morales,I guess I'll just go walk inside of here because I don't know what else to do.
03:24,Officer Archer,"Okay, yeah, that's that's the only swing that I know of."
03:28,Officer Morales,"Okay, good. At least I'm not going crazy then. That's the only one I know of too."
03:32,Officer Archer,Okay. Okay.
03:34,Officer Morales,"All right, Sarge."
03:37,Officer Morales,"Uh, so the call came out as a male choking, but we don't see anybody out here and it's a third-party caller that's in a city two cities up. And yeah, unless I'm going crazy, I don't see anybody out here. Do you?"
03:55,Officer Archer,No.
04:01,Officer Morales,104. Would you mind just trying to peek some back? See if it's this park or chalk lock apart.
04:17,Officer Morales,104. We're having negative contact with anybody here.
04:33,Officer Morales,"Man, unless I'm going crazy, I don't see nobody out here. There's not even footprints in the grass or nothing."
04:59,Officer Morales,"Hey, bud."
05:01,Officer Morales,Have you heard anything out here?
05:08,Dylan Smith,Huh?
05:11,Officer Morales,"Look, I don't mind if you stay here. I don't mind if you stay here. I'm not here to bother you about that. We got a call about somebody choking."
05:18,Dylan Smith,You too.
05:20,Officer Morales,We got a call about somebody choking. We're trying to find them.
05:23,Dylan Smith,"Oh no, I haven't seen anyone."
05:26,Officer Morales,"Yeah, they said they were screaming and she could hear him screaming in the background. And I swear it sounded like someone screamed help back here."
05:37,Officer Morales,Okay.
05:51,Officer Morales,"You heard it too, right?"
05:53,Dylan Smith,Yeah.
06:00,Officer Morales,63. Have him yell again if you can.
06:11,Officer Morales,I hear it.
06:15,Officer Morales,I think it's
06:23,Officer Morales,"You heard it too, right?"
06:28,Officer Morales,"Hey, bud."
06:31,Officer Morales,"Hey, buddy."
06:33,Officer Morales,"Hey, get all right over here. I think it's a 1177."
06:38,Officer Archer,"We're going to get him, buddy."
06:41,Officer Morales,Just tell him come down the track. We're going to be just past the wooden bridge.
06:46,Officer Morales,"Hey, buddy."
06:50,Officer Morales,"Hey, bud."
06:52,Officer Morales,"Hey, can you talk to me, buddy?"
06:54,Dylan Smith,"Yeah, let it out."
06:58,Officer Morales,"Let it out, buddy. How much would you take, buddy?"
07:02,Officer Morales,Was it that pill right there?
07:08,Officer Morales,"There you go. Keep letting it out. Hey, keep talking to me, buddy."
07:13,Officer Morales,Are you Dylan?
07:20,Officer Morales,"There you go. Let it out, buddy."
07:25,Officer Morales,"There you go. Keep breathing, buddy. Hey, can you get the medics?"
07:46,Dylan Smith,He's right here.
07:59,Officer Morales,He's got bits of it all over the ground right here.
08:05,Officer Morales,I patted him down on this side. I didn't feel anything. I can't get the other side.
08:10,Officer Morales,"Yeah, it was right next to him. He's got it all in his puke."
08:36,Officer Morales,"Hey, buddy, don't fight."
08:40,Dylan Smith,What's more?
08:48,Officer Morales,"Hey, Dylan."
08:51,Officer Morales,You know where you are?
08:54,Dylan Smith,Let's go up.
08:55,Officer Morales,Let it out.
08:57,Officer Morales,"Let it out, buddy."
09:00,Dylan Smith,Let's go up.
09:01,Officer Morales,Let's go up.
09:02,Dylan Smith,"One, two, three."
09:04,Officer Morales,Let's go.
09:15,Officer Morales,"Hey, can we all take a picture of that? It's got puke on it, so I don't want to touch my phone. Yeah, mine is too."
09:22,Officer Morales,Do you guys want these pills? You guys want these pills or what?
09:25,Dylan Smith,I'm sure.
09:27,Officer Morales,You got a picture? And tell what it is.
09:31,Officer Morales,"Uh, so basically we got a call out here about somebody choking. Uh it was a third-party caller. Um I guess he called one of his employees that he works with. They called us. Uh it took a good while to find him. Uh we did hear him scream. Our dispatcher did a great job of getting him to try to yell as loud as he could, as much as he could. Uh that way we could come up here and find him. Uh he's going to go with the medics right now, but he should be okay."
