start_time,speaker_label,transcript
04:58,[Narrator],"It is reported that a local anonymous farmer found the abandoned Mercedes in a cornfield in Dunn County, Wisconsin."
05:05,[Narrator],He very quickly reported it to the police.
05:08,[Narrator],"At this time, no one knew of Antoine's or his father's involvement."
05:12,[Narrator],"However, we do have body cam footage that details some of the officer's experiences investigating the car in the cornfield with the deceased victims in it."
05:22,[Narrator],What they find is extremely brutal.
05:24,[Police Officer],That's where we're going to go in right here.
05:38,[Police Officer],Rigor.
05:39,[Police Officer],"Yeah, we can do one, two, three, something."
05:42,[Police Officer],It's just her.
05:46,[Police Officer],We did open the back door if you need to open the back door.
05:50,[Police Officer],Do we know if that one in the back on the far right is male or female?
05:54,[Police Officer],"Do you know? The one on the far back, the behind the driver?"
05:59,[Police Officer],That's always a female.
06:00,[Police Officer],"Because they were stiff when you moved them, somebody said."
06:02,[Police Officer],Yes.
06:05,Francis,"Hey, Francis."
06:06,[Police Officer],"I opened that door. I basically went like this and it was just, you know, hard, stiff, whatever you want, whatever you want to call it."
06:16,[Police Officer],"Obviously, the male, I we didn't check anything on him."
06:19,[Police Officer],"It looks I thought there was like a whole, looks like there might be blood pooling in his ear or I thought maybe that was an entry or exit wound. I'm not sure."
06:27,[Police Officer],"Thank you, guys."
06:29,[Police Officer],Yep.
06:30,[Police Officer],I don't I ran out.
06:32,[Police Officer],"Well, it looks like it's an actual key started about push button too."
06:36,[Police Officer],There's no key that there's no keys in the ignition.
06:39,[Police Officer],"Oh, there's blood on her shoe. See that?"
06:41,[Police Officer],"Yeah. Yeah, it's it's pooling, yeah."
06:43,[Police Officer],"Definite uh bullet wound to the right side of the face, right side of the ear on him."
06:50,[Police Officer],On the male.
06:51,[Police Officer],On the male.
06:52,[Narrator],These officers are taking careful note of entry and exit wound details for a very important reason.
06:58,[Narrator],This detail alone is extremely helpful in determining if the murders were committed with intent or in self-defense.
07:05,[Police Officer],"I mean, that looks like an entrance wound right there."
07:08,[Police Officer],It didn't look like an exit wound to me.
07:11,[Police Officer],I'm guessing she got shot in the body though.
07:14,[Police Officer],"Yeah, there's blood on her left arm and on her right and it's old."
07:19,[Police Officer],What your right shoulder there?
07:20,[Police Officer],Yeah.
07:27,[Police Officer],"Oh, what's in the pocket, Dan?"
07:29,[Police Officer],"There. Dried blood, yeah."
07:35,[Police Officer],"Oh, yeah, it's dripping right now."
07:38,[Police Officer],"Oh, yeah."
07:39,[Police Officer],Male and shot in the head.
07:41,[Police Officer],"Like, yep."
07:43,[Police Officer],He's an exit wound over here.
07:45,[Police Officer],"See on the front, on the front seat, right below right where the shoulder rest is, that white stuff, is that brain matter or skull particulates?"
07:49,[Police Officer],Yeah.
07:54,[Police Officer],Hard to say.
08:00,[Police Officer],"Cuz she wearing her seat belt still? I couldn't tell if it was just behind her, behind her."
08:02,[Police Officer],"No, it's behind her."
08:06,[Police Officer],Just probably so that it wouldn't uh.
08:08,[Police Officer],"Cuz the weight's in there, so it'd be."
08:10,[Police Officer],I want to know where the gunshot wound is on this other gal.
08:14,[Police Officer],How do you have exit wounds and there's no damage in the vehicle?
08:18,[Police Officer],"Well, then and but also if it's a head shot, wouldn't she have splatter? I mean, you got splatter on him, but it's just weird."
08:25,[Police Officer],"Well, his his is coming from his nose."
08:29,[Police Officer],"You know, that's that's just draining from the nose from the brain shot."
08:32,[Police Officer],"Oh, yeah."
08:34,[Police Officer],"All right. Well, do we look through the Well, let's just get out of here, I guess. We'll go talk to Kyle."
08:42,[Narrator],"During later investigations, Antoine's Arizona ID card was found on the floor of the car, covered in blood."
08:50,[Narrator],"This pointed the officers directly to him and later his father as well, as more information was discovered after they reviewed the previously shown surveillance footage."
09:00,[Narrator],"Officers arrested Antoine's father first, and then charged Antoine with four counts of hiding a corpse."
09:07,[Narrator],"Antoine, now back in Arizona, turned himself in to the Arizona authorities."
09:13,[Narrator],"Antoine would now be brought back to St. Paul, Minnesota, the city where he committed the murders."
09:18,[Narrator],This is where his dramatic legal trial would take place.
09:21,[Narrator],"Over the course of the next few days of Antoine's trial, he claimed incredulously that he acted in self-defense in the killing and transporting of the four victims, which the prosecutors stated that they find improbable."
09:34,[Narrator],"Antoine has had a lengthy history of breaking the law, including multiple instances of unlawful possession of a firearm, possession of marijuana in a vehicle, driving with a suspended license, and much more."
09:47,[Narrator],"Even though Antoine had never racked up any charges nearly as serious as murder, this made it quite clear that Antoine is no stranger to criminal activity."
09:56,[Narrator],"During the trial, Antoine never gave any reason other than self-defense."
10:01,[Narrator],"He said the four victims were attempting to rob him, claiming he was the victim in this situation."
10:06,[Narrator],"However, going back to what the police learned about the entry and exit wounds of the bullets in the bodies, it's obvious this is definitely not a case of self-defense."
10:15,[Narrator],"Even though no one believed Antoine's excuse, he still gave no other reason as to why he did this."
10:21,[Narrator],"So, we may never know his true motive behind murdering the four innocent victims."
10:26,[Narrator],"The jurors, after six hours of deliberation, decided that Antoine was found guilty on all four counts of second-degree intentional murder and was sentenced to 103 years in prison."
10:39,[Narrator],"His father, Darren Osborne, was charged with one count of aiding an offender."
10:44,[Narrator],"After pleading guilty, he was sentenced to five years in prison."
10:47,[Narrator],These are the jury verdicts that show Antoine being found guilty on all four counts of murder.
10:53,[Narrator],"Judge Ja Paul Harris, the judge who sentenced Antoine, told him this."
10:57,[Narrator],Each one of these individuals deserves that you serve time for each one of them.
11:02,[Narrator],What do you believe could have possibly been Antoine's motive for killing these four innocent people?
11:07,[Narrator],Let us know what you think.
