start_time,speaker_label,transcript
04:39,John,"So we're always looking at hands, whether we're police officers or private citizens, you are always looking at the hands to see what the intent is."
04:45,John,"And it's when he went down here into his pocket or perhaps into a holster on his body, I couldn't tell, that he comes out with this gun in a hurry and guys, this is how fast everything goes down."
04:55,John,"He gets her right there, officer has to get his gun up, get a shot on target, come around and get another shot on target."
05:01,John,"Now I want to think about that second shot for just a minute because I imagine a couple people might have a little bit of a challenge with it, but I certainly don't."
05:07,John,"This man has just shot his partner and he has ducked down, but the officer doesn't know in that moment if he has gone down because he has been shot as well, turns out he did, or if he's simply getting into a better place."
05:18,John,"The officer comes around the car, sees this man who's just shot at him and shot at his partner and shoots him again."
05:23,John,"That's absolutely justifiable, totally reasonable in that moment based on the totality of the circumstances and he puts another one in him right there and just one and then he's down."
05:32,John,So that's where all of the bad stuff ends thankfully in this moment.
05:37,John,But let's go back and think about some other stuff as well.
05:39,John,"You notice that, you know, one thing that I want to say here from the perspective of our verbal judo and our verbal skills."
05:45,John,"You notice this words on the screen, you don't have anything on you, right?"
05:48,John,So that is a confirmation bias kind of statement.
05:51,John,"Something we all do all the time, but just something for all of us."
05:54,John,"If we are trying to verify with somebody, we should ask them in an affirmative manner, do you have anything on you I need to be concerned about?"
06:01,John,Is there anything on your person that I need to be worried about?
06:04,John,Are you carrying anything on your person?
06:06,John,Something like that so that they can answer yes or no.
06:09,John,"When you give them something, then that automatically leads them down a path to to confirm and give you confirmation bias."
06:15,John,"So that's, you know, again, it's a very common thing, we all do it, but I'd really recommend against it when you are practicing your your managing unknown contacts and verbal judo and those kind of things."
06:24,John,"Now, notice how fast he comes out."
06:25,John,"By the time he's going to step out here, he's going to, you know, conceal his draw from her and that's how far he is."
06:32,John,You notice that the the female officer here is actually able to come out and touch him.
06:36,John,"This is important, empty-handed skills, incredibly important for all self-defenders in all ways."
06:41,John,"Now, there's no way that she's going to get her gun out in this instance, but she only has a split second to see him coming out, see that gun and start those 5Ds plus one, which again is control the distance, then deflect immediately."
06:51,John,And she is actually going to do that here.
06:53,John,"There's no way he's trying to shoot her in the leg, he's trying to shoot her in the torso and kill her and she gets him off her to shoot the leg and now she's going to fall over."
07:00,John,And we go back to the dash cam here and we can see how fast this is going to go down.
07:05,John,"That she just say, okay, come on, step out of here, you know, whatever and she wants to talk to the guy and look how fast he's out of there and he is going to get after her."
07:12,John,So he comes out and he sticks that gun right up into her guts.
07:15,John,"Now, I know a lot of times I see people that say, well, you know, real bad guys are never going to, you know, stick a gun close enough to you to to take off of you, but that's simply not true."
07:23,John,We see it on camera literally all the time that people will stick guns right up in people's faces in order to take them off of them.
07:31,John,"Also, you know, this officer has a gun on her hip, but friends, that gun is useless in that moment."
07:35,John,"When he has that much initiative, you're going to have to use your empty-handed skills to keep him off you and keep that shot from hurting you for everyone that carries a gun, empty-handed skills, incredibly important."
07:45,John,"Now, you notice that it says shot fired, but if you heard the audio, it's actually just a little bit later right where I stopped it where the shot fired and she was able to move herself off enough and deflect that gun enough that it hit her in the leg instead of in the guts where she probably was not covered with her bulletproof vest, you know, in her guts perhaps."
08:03,John,And therefore she saved her own life there with that little flinch and that little movement.
08:07,John,"Now, of course, would we rather her have gotten a little bit farther away?"
08:10,John,"Of course, but in that moment you can't always do that."
08:12,John,So she gets hit in the leg.
08:14,John,"Now, I do want to say that that's incredibly brave on her part."
08:17,John,"Now, notice her partner, as soon as he sees things are going down, he gets his gun out and he gets a shot on target."
08:22,John,"We say this all the time, the first person to put a shot on target, the first person to get a meaningful hit in a gunfight is almost always the victor."
08:31,John,"Therefore, you got to make sure that your shot is going to be accurate and you got to make sure it's first."
08:35,John,"Now, if you go and read the news stories, you'll see the fact that this officer hit this guy first of all in the head and that head shot is what's going to put this guy down."
08:43,John,"So he's going to get him in the torso when he comes around on the side, but that head shot was incredibly important because he was first and those few milliseconds saved his life."
08:51,John,That guy could easily have gotten him first and then he comes around here and gets a center mass shot because that's the better version of that shot right there in that moment.
09:00,John,"But the only target he had earlier was the head shot and friends, I can't tell you enough, those split seconds matter."
09:06,John,"When we talk about the most important skills to win a gunfight, whether you're a law enforcement officer or a private citizen, it's being accurate and being first, you got to be the first one to put an accurate shot on target."
09:16,John,"So training a fast, reliable, accurate draw and a first shot on target as fast as you can is an incredibly helpful skill."
09:24,John,"Finally, let's think about making sure that the threat is over."
09:26,John,"If you have to stay in the vicinity of a down attacker, whether you're a cop or a private citizen, you want to make sure that their tool is away from them and they can't hurt you anymore."
09:34,John,"Now this officer here, I get it, he's very concerned for his partner, but she's the one who says, hey, go and take care of him and so he's going to go ahead and put the handcuffs on him, which is standard police operating procedure for all suspects, whether or not they look like they're going to get back up or not, you put them in cuffs."
09:49,John,"For a private citizen, of course, we don't carry cuffs and so instead, you're going to want to kick his tool away from him, make sure he's not moving and then go back and start your first aid."
09:56,John,"Notice he's calling for help rather than putting a turniquet on his partner, rather than getting her some first aid."
10:01,John,"So quick, get the tool away from that person, get him secured and then get some help to whoever needs help."
10:06,John,So have your first aid skills and your first aid tools on your person.
10:09,John,"All in all, this second officer was, man, he was right on it."
10:12,John,"His marksmanship was amazing, his movement was good."
10:14,John,The first officer did enough to keep the guy off of him.
10:17,John,These officers covered their ass.
