start_time,speaker_label,transcript
07:09,[Police Officer],I don't think it's a stolen car.
07:12,[Police Officer],Just stay here. Stay back. I know they're armed.
07:17,[Police Officer],"1040, 1040."
07:18,[Police Officer],"So they've all pretty much wrecked right now, so we're chasing them all. I'll keep you updated."
07:24,[Police Officer],"Don't fucking move! You hear me? Don't you fucking move! Don't move! Don't fucking move! You fucking move, you gun! Stop!"
07:34,[Police Officer],Listen to me. Roll onto your stomach. Roll onto your stomach. Hey! Keep your fucking hands up!
07:45,[Police Officer],Don't fucking move! You understand? Don't fucking move!
07:53,[Police Officer],"1040, 1040."
08:03,[Police Officer],"38, we got one at gunpoint. Don't move!"
08:06,[Police Officer],"Why are you moving, dude?"
08:15,[Police Officer],"There you go, this guy."
08:17,[Police Officer],You're going to get your things.
08:21,[Police Officer],Don't move!
08:22,[Police Officer],Don't move!
08:25,[Police Officer],You okay?
08:26,[Victim of car crash],Yep.
08:28,[Victim of car crash],"Okay, thank you guys."
08:30,[Police Officer],"Yeah. I'm not sure if you saw him, but there's another guy that took off through the forest."
08:34,[Police Officer],He did?
08:35,[Police Officer],Is that the one that came out and stole my squad car?
08:37,[Police Officer],The one that took your car? There was a second one that went right before that.
08:42,[Police Officer],Don't move!
08:44,[Police Officer],Hands behind your back right now.
08:46,[Police Officer],Don't move!
08:49,[Police Officer],"160, we're going to need a second unit. 1040."
08:51,[Police Officer],"I'm in full, the second unit's car ran westbound on 160."
09:01,[Police Officer],"160, 1040, 1040."
09:05,[Police Officer],"1040, 1040."
09:08,[Police Officer],"136, one's contained and now in custody."
09:13,[Police Officer],Somebody's in entrapment.
09:16,[Police Officer],"Central 136, can you please send a uh paramedic to our location? We have one subject entrapped in the vehicle."
09:25,[Police Officer],We're going to go through the hole.
09:28,[Police Officer],"One subject trapped in the vehicle, 1040."
09:31,[Police Officer],"Well, this is a victim?"
09:32,[Victim of car crash],Yeah.
09:45,[Police Officer],There you go.
09:46,[Police Officer],Come on up.
09:48,[Police Officer],"This is a civilian, right?"
09:49,[Victim of car crash],Yes.
09:51,[Police Officer],What happened?
09:52,[Police Officer],"Dude, I have no clue. No one right now. Our supervisor's at Motorworks."
09:57,[Police Officer],Okay.
10:07,[Victim of car crash],My head's killing me.
10:08,[Police Officer],That's cool.
10:10,[Police Officer],Where are you from?
10:12,[Victim of car crash],Where?
10:13,[Victim of car crash],I used to be the police car. What what street?
10:16,[Police Officer],Who's missing? Are we missing the bad guys?
10:19,[Victim of car crash],"No, no, we got him."
10:22,[Police Officer],"Central 136. The subject is out, out of the vehicle."
10:28,[Police Officer],"Subject out of the vehicle, 1040."
10:31,[Police Officer],"All right, hold on, just one second. So just to be clear, we got one offender in the stolen squad car in custody. Right, one victim. And then everybody else at Motorworks."
10:42,[Police Officer],Who else was anyone else with you in the squad?
10:44,[Victim of car crash],Yes.
10:45,[Police Officer],Someone was in the squad with you?
10:47,[Victim of car crash],Yes.
10:48,[Police Officer],Is anyone else with us now?
10:49,[Victim of car crash],"Yes, I have the words."
10:51,[Police Officer],"We got one, one still at large, sounds like."
10:54,[Victim of car crash],He's in the other woods.
10:55,[Police Officer],What?
10:55,[Victim of car crash],He's in the other woods.
10:57,[Police Officer],"No, that way."
10:58,[Police Officer],You want to feel him?
10:59,[Victim of car crash],He's been at the woods.
11:01,[Victim of car crash],He's been at the woods.
11:03,[Police Officer],Does he got a gun?
11:04,[Victim of car crash],He got a gun.
11:06,[Police Officer],What's your name?
11:07,[Victim of car crash],"He got a black hoodie, blue pants."
11:08,[Police Officer],"Hold on, hold on, hold on."
11:09,[Police Officer],Let's go.
11:10,[Police Officer],We got one at large.
11:13,[Police Officer],"Here, sit up so you can breathe, man. Just sit up like this."
11:17,[Police Officer],"We're at large, westbound, black hoodie, blue pants."
11:22,[Police Officer],"Central 173, correction."
11:24,[Police Officer],"173, gone."
11:26,[Police Officer],He went this way?
11:26,[Victim of car crash],Yeah.
11:28,[Victim of car crash],He been at the woods.
11:31,[Police Officer],Was he driving or were you driving?
11:32,[Victim of car crash],He was driving.
11:35,[Victim of car crash],"He been at the car, he crashed."
11:42,[Police Officer],"All right, what's going on?"
11:44,[Police Officer],Failed to yield last seen westbound.
11:46,[Police Officer],"I got, I got. He's going to roll in the car."
11:49,[Police Officer],"All right, we're going to stand up, all right? Here, we're going to kind of roll to the side. Get your knees under you. Get your Hold on, get your feet under you. All right, now come back up. Ready? There you go."
12:01,[Police Officer],"We're going to Yeah, we're going to grab it. Just hold on. I'm going to search you one more time while you're up, okay?"
12:07,[Police Officer],"You got nothing on you, right?"
12:10,[Victim of car crash],Just got keys down there too.
12:13,[Police Officer],We got another squad car.
12:15,[Victim of car crash],My keys are down there.
12:19,[Police Officer],"And uh, they're over there."
12:22,[Victim of car crash],"If they come, I know they are."
12:24,[Police Officer],Careful.
12:30,[Police Officer],"You don't want to go in there, it's fine."
12:33,[Police Officer],What did you say?
12:36,[Police Officer],"All right, you got a taser probe in you, just FYI, so."
12:41,[Police Officer],It's going to be hard. We got to go that way.
12:44,[Police Officer],That way?
12:44,[Victim of car crash],It's such a big slope right there.
12:48,[Police Officer],"Here, you got him for a second? Hold on."
12:56,[Police Officer],"We got one black Porsche, 1040."
13:00,[Victim of car crash],The guy was cooking.
13:02,[Police Officer],"160, I'm 1040."
13:03,[Victim of car crash],What? The guy was cooking.
13:05,[Police Officer],No.
13:06,[Police Officer],Barrington.
13:08,[Victim of car crash],The guy was cooking in there.
13:10,[Police Officer],He just closed that.
13:15,[Police Officer],You're going to Cook County Jail.
13:16,[Victim of car crash],Yes.
13:19,[Victim of car crash],I want to be in here with these people.
13:22,[Police Officer],We got one still at large.
13:24,[Victim of car crash],He crashed in my head.
13:26,[Police Officer],"All right, we're going to get you to the ambulance. We got to get you up here, man. We called an ambulance, all right? You okay?"
13:31,[Victim of car crash],Okay.
13:32,[Police Officer],Can you get your legs under you so we can get up?
13:34,[Victim of car crash],Okay.
13:34,[Police Officer],We're like literally almost there. Look at this. Look.
13:37,[Police Officer],"1040, 1040, 1040."
13:42,[Victim of car crash],Okay.
13:44,[Police Officer],"You're good, you're good."
13:47,[Police Officer],"Almost there, bro."
13:53,[Police Officer],"1040, 1040."
13:58,[Police Officer],Let me grab my Let me grab my squad.
14:01,[Police Officer],"He's going to need an ambulance too, but."
14:04,[Police Officer],You don't need an ambulance?
14:08,[Police Officer],"Yeah, we're going to get you checked out regardless."
14:15,[Police Officer],Have they called you yet?
14:18,[Police Officer],"We got a major crash. You got to come in. We got one squad crash, we got one guy in custody at least. Multiple car uh one civilian that was involved in crash. We're looking for two more guys running around town."
14:35,[Police Officer],"Hey, can you guys set this down?"
14:39,[Police Officer],And then I got a Derek and custody.
14:46,[Police Officer],"Hey, you okay? Wake up, bro."
14:49,[Police Officer],What's your name?
14:50,[Police Officer],What's your name?
14:51,[Police Officer],What's your name?
14:53,[Narrator],"According to the police report, a review of Motorworks's surveillance footage revealed that five to seven offenders stole many key fobs and began stealing luxury vehicles at 6:00 in the morning. They were in the middle of stealing their second round of cars when police arrived. 27-year-old Tavarious Jackson was charged with two counts of aggravated possession of a stolen vehicle, criminal damage to property, aggravated battery to a peace officer, and aggravated fleeing and eluding. A second suspect, 23-year-old Lamont Jackson was arrested two miles south of Motorworks after crashing the second Mercedes that fled the lot. He was charged with aggravated fleeing and eluding and possession of a stolen motor vehicle. Both suspects were held on a $100,000 bond, and both suspects were on parole for prior felony convictions. According to the Illinois Department of Corrections, Tavarious received a four-year prison sentence for two counts of burglary and three counts of possessing a stolen vehicle. He was released April 2025 and is on parole through spring of 2026. Lamont received five years for burglary, aggravated reckless driving, and possession of a stolen vehicle, and is currently serving his time at Pinckneyville Correctional Center. According to the police report, the black Porsche was never located. In all, five people sustained injuries in four separate crashes caused by the group of thieves, and all involved have made a full recovery. And they didn't just steal once, they came back for seconds, same lot, same plan, and same arrogance. But that's not a random crime, that's a system. And when you see it play out in broad daylight, it's hard not to wonder how deep this network really goes. When a crew walks into a car dealership during the daylight, they're sending a message, we're not hiding. And that kind of boldness doesn't just shock people, it shakes the foundation of what safety even means. You can't script stuff like this because one minute officers are responding to suspicious activity at a dealership, the next a Porsche is ramming a squad car with the cop still inside. And that's not just a felony, it's a message, and that's I don't care about getting caught and I dare you to try and stop me. Timing is everything because early morning thefts mean low patrol presence, lower dispatch response, and open highways for quick transport. Crews like this do not operate solo. They answer to a bigger boss, sometimes even interstate syndicates that move stolen luxury cars probably faster than banks move money. Now federal prosecutors in the Eastern District of Missouri, working with the Justice Department's violent crime and racketeering section, recently indicted 10 members of an organized theft ring called the Strikers. And this crew hit more than 20 dealerships across Eastern Missouri and Southern Illinois, stealing around 50 high-end cars. Hellcats, Trackhawks, BMWs, Audis, Mercedes, worth $3 million. And they didn't just take the cars, they stole key fobs, plates, and caused major property damage, later flipping the stolen vehicles on social media for as little as $500 to $10,000. These thefts aren't isolated incidents, they're symptoms of a larger well-coordinated criminal economy stretching across state lines. I don't believe this was three random criminals, it was a test run from a machine bigger than them. Barrington was just a dot on the map that morning, but make no mistake, someone higher up is counting the profits while police deal with the madness."
