start_time,speaker_label,transcript
03:54,Christina,"I got here a minute after my bus left. I spent an hour going back and forth to the person asking when the next bus was coming. She kept promising me a later time. I asked to speak to a supervisor. She refused to get a supervisor. So I stood here and caused a big scene so that I could get a supervisor. After five buses backed up and multiple people called the supervisor, he finally came over and instead of being a supervisor and being professional, he was an asshole. I was like, I could just stand here all day. He came mad. And your officers instead of speaking to me like a human being or just escalating the situation, they wanted to push me and force me to sit down. And that's where things got to be a problem. Okay, yeah, I get. I have an attitude, whatever, but that does not give you the right to put your hands on someone. He is not my father. He cannot force me to sit down. And you guys may think you have the right to force someone to sit down, but you don't. Like, I don't care what where y'all wrote that. You don't. Like, you really don't have that. And that's where when he pushed me down, he caused me to hit my head on that pole, and that's when I started swinging, right? I blacked out. I don't I don't do that. I didn't put my hands on him. I didn't put my hands on anybody. I may have been rude. I may have been very disrespectful. And that's that, but that does not give you the right to put your hands on me. Because if I came up to you guys, and I feel like you were rude, and I just started swinging on you, it would have been a problem. So, vice versa. And that's where the whole thing went left. When he forced me to sit down and pushed my head into that pole over there."
05:11,[Sergeant],"Okay. So, your officer says, told you to sit down."
05:15,Christina,Right.
05:16,[Sergeant],Were you blocking the road here?
05:17,Christina,"Yes. At the time he told me to sit down, no, sir, I was no longer blocking the road. We were face to face like this. He could have spoke to me, but he wanted to force me to sit down. So he kept trying to bag me up into that spot. And when I refused to sit down, he tried to yank me down and push me into the pole. And I'm pretty sure his body camera will show that. And that's that's where we're going with this. Just put the body camera."
05:37,[Sergeant],"We're conducting an investigation. They can tell you to sit down. That's within their rights. Actually, yes, I am it is."
05:43,Christina,"I'm listening to you, but that's not."
05:45,Christina,You're taking you can't take my rights away.
05:47,[Sergeant],"Oh, he was. If he's conducting."
05:48,Christina,He was. When he forced me to sit down and look at this.
05:51,[Sergeant],If he's conducting an investigation.
05:52,Christina,There was nothing to investigate.
05:54,[Sergeant],"I don't know what the crime was here, but he was going to investigation. He was within his rights to have you sit down."
06:01,Christina,"Okay, that's for judge to decide. Okay."
06:02,[Sergeant],Okay.
06:03,Christina,"Yeah, he hit my head against the pole and that's when I started swinging on him. That's what I that's what I'm saying. They can just pull up the body cam because I'm not there's no debate here."
06:10,[Sergeant],Okay.
06:11,Christina,Can you help me down?
06:13,[Sergeant],No.
06:14,Christina,There was no need for you to even.
06:16,[Sergeant],"Watch watch watch the camera, please."
06:22,[Officer],"Her hand. Her hand. Yeah, you're scratched behind his ear. Your leg. This leg, that leg."
06:36,[Narrator],"This suspect was charged with battery on a law enforcement officer, resisting with violence, resisting without violence, trespass after warning, and another charge of resisting without violence, totaling a bond of $2,950. She is innocent unless proven guilty in a court of law."
06:52,[Officer],Christina.
06:53,Christina,Christina.
06:54,[Officer],Come over this way.
06:55,Christina,"Uh, my drawers, can you all get the fuck off of me? You have no right to arrest me, sir. You're not on her arrest."
06:58,[Officer],You're not on her arrest.
07:02,Christina,"So let go of me, please."
07:04,[Officer],We're going to the hospital.
07:06,Christina,We're not. I promise we're not. I promise we're not.
07:09,[Officer],"All right, so."
07:10,Christina,"Hey, can I get pull my They're trying to take me. I don't need to go to the hospital. They're trying to."
07:12,[Officer],Take a breath.
07:21,Christina,Get off of me. I don't need to go to the hospital. I promise you're not taking me to the hospital. You're not taking me to the hospital.
07:27,[Officer],Quit. Quit. Quit.
07:28,Christina,"You're not taking me. You told us on body cam that if we took your child, you would take him home and end it. You're going to jail because you're lying. I didn't ask you to take me to the trash can. Please let go of me. Please let go of me. I'm trying to go home. My face is up now because you're just slammed my head into the ground. You recording this? Thank you. Please record this. Please let them know everything. They just slammed me into the ground with no permission, none of that. They're trying to take me into the ground. No, you're not taking me."
07:30,[Officer],You're going to jail.
07:40,[Officer],Stop.
07:41,[Officer],Stop.
07:47,[Officer],You did that.
07:56,[Officer],Come on.
07:59,Christina,"Quit. No, sir. I don't want to go. I don't want to go."
08:01,[Officer],Quit. You don't have an option.
08:05,Christina,I do have option and I'm not going. You're kidding me.
08:07,[Officer],Why are you doing this?
08:08,Christina,Cuz I don't want to go.
08:09,[Officer],Come on.
08:10,Christina,My son.
08:11,[Officer],You don't have a choice.
08:12,Christina,In the parking lot.
08:13,[Officer],"Yes, he's fine."
08:14,Christina,He's not fine.
08:15,[Officer],He is fine. You want to voluntarily step in or do you want to be hobble strapped?
08:18,Christina,"I'm asking you, why am I going in the back of this car?"
08:21,[Officer],Cuz you couldn't do uh take a gun in there. That's why.
08:23,Christina,What the fuck are you talking about a gun? What the fuck are you talking about a gun? I promise I'm not getting in the back of this car. You look dumb as hell on your mother.
08:29,[Officer],Okay.
08:32,[Officer],"Oh, whoa. Stop. Christina, stop. Stop."
08:34,Christina,Stop.
08:36,[Officer],We're going to hobble.
08:37,Christina,"Slowly. Slowly. Slowly. Slowly. You're hurting me, please."
08:44,[Officer],You're doing this to yourself.
08:45,Christina,I'm not. Stop. You don't have permission to arrest me. I didn't.
08:47,[Officer],You're not under arrest.
08:50,Christina,You're not under arrest. Help me. I don't need medical attention. Please take me home. I don't want to go.
08:57,[Officer],"Listen, you just have to relax."
08:59,Christina,"Please. Please, why are you taking me to the hospital? I told you I'm not going to hurt myself. I didn't say that. You're lying. I'm not going to jail. You're going to jail."
09:02,[Officer],You're going to harm yourself.
09:07,[Officer],You're going to jail.
09:09,Christina,All because my son went outside. He went outside. I didn't mean for him to go outside.
09:14,[Officer],I told her to sit.
09:17,Christina,Why? So you could have said that.
09:20,[Officer],We did. I told you three times.
09:21,Christina,And I said in the back of the van.
09:23,[Officer],"Yeah, and you kicked the door shut."
09:25,Christina,"No, I didn't. What the You let me off the back of the van."
09:30,[Officer],You never were in the van.
09:32,Christina,I was never in the van. Are you serious?
09:34,[Officer],I'm pretty serious.
09:35,Christina,You're a white cracker.
09:36,[Officer],That'd be like that.
09:39,[Officer],Now you're going to jail.
09:41,Christina,You got this all on video.
09:44,Christina,Slowly. Stand up. Stand up. Recording my face. They're telling me to stand up. I can't even stand up. They're telling me to stand up. I can't.
09:45,[Officer],Stand up.
09:50,[Officer],Don't.
09:53,Christina,"Baby, watch this. Watch this. You're all getting fired on your mother. On your ass, goofy ass, white ass, cracker ass mother."
10:04,[Officer],Do we have a uh.
10:07,Christina,"No, you don't and you're not going to have one. Shut up."
10:09,Christina,I can't breathe. Let me up.
10:11,[Officer],You can sit like that if you.
10:13,Christina,"Okay, pull me on the wall. Just pull me on the wall, strap me in. Just pull me on the wall, strap me in."
10:17,[Officer],You can do that?
10:17,Christina,"Yes, I promise."
10:18,[Officer],"Okay, no more issues."
10:19,Christina,No more issues. Take this off my head. Put me on the wall.
10:21,[Officer],That's not going to happen. You're already.
10:23,Christina,Why? You can strap me on the wall. I'm by myself. I can't breathe. I can't breathe.
10:26,[Officer],I don't care.
10:29,[Officer],"Christina, stop. I can't breathe."
10:30,Christina,Stop.
10:32,[Officer],"You wanted to sit, right?"
10:34,Christina,"I'm asking you to breathe. I can't breathe. I can't breathe, please."
10:38,[Officer],You don't care. You're literally spitting in my face.
10:40,Christina,And you don't care. Cuz you spit in my face. But you insulted me and told me I was going to be in the back. Watch me get out of these.
10:47,[Officer],"If you do it, then we strap you to a gurney."
10:49,Christina,I bet. And I'm still getting out.
10:53,Christina,Bye. Let's go. Let's go.
10:58,[Officer],You're getting out tonight?
10:59,Christina,"No, cuz if you kill me, you're going to jail. Get on me. Don't leave me on myself. Don't leave me."
11:09,[Narrator],"This suspect was charged with felony assault as her attempt to spit on an officer missed. She is innocent unless proven guilty in a court of law. Why is race often the first thing that people attack? Because the mental gymnastics people pull to justify their behavior will win them a gold medal if stupidity were a sport. And yet officers are the ones who have to stand there and take it, balancing professionalism against insult. You can't clock out, you can't shrug it off because in uniform, every word and every action carries weight, no matter how absurd the situation becomes. Take a minute and really think about how entitlement stretches in society, blocking buses, demanding a scene, and forcing supervisors to bend to someone's tantrum. This isn't protest, this is performance art going wrong. What most people watching from the sidelines miss is how quickly a peaceful encounter can turn to force. And I do remember pleading with people trying to give them room for compliance because once the line got crossed, the escalation can happen in seconds. And when it comes to hobble restraints, some of the public might argue that they look cruel, but they never see the bruises and broken noses cops carry home. And it's not about cruelty, it's about control because letting these situations go unchecked isn't compassion, it's negligence. Every arrest like this draws the same false narrative, excessive force, but watch the footage closely and you'll see it's usually excessive resistance. And when that spit lands in your face and when that boot kicks you in the stomach, it isn't just an attack on a cop, it's an attack on the system that we all rely on. But the question isn't how much an officer can take, it's how long society can survive when defiance is rewarded and accountability is treated like the enemy."
