start_time,speaker_label,transcript
08:58,[Teenager],Mhm.
08:59,[Police Officer],"Okay, so you parked it. Then what?"
09:01,[Police Officer],What did you do? You sat in the car or did you go to someone's house or where'd you go?
09:05,[Teenager],I went to my mom's house.
09:07,[Police Officer],Mhm. Till when?
09:09,[Teenager],"2:00, 7:00."
09:11,[Police Officer],Okay. Was your phone working at this time or was it dead? 2:00. Then what?
09:16,[Teenager],I didn't come back home again. I got in case again.
09:20,[Police Officer],"So you're you're talking about after the Green Lake, you came back here and parked. Then you left, you brought you're going to bring the car back here. And that's when you saw the other squad and took off, I guess."
09:30,[Police Officer],What time was that?
09:32,[Teenager],I don't know.
09:33,[Police Officer],Where did that end up? Like where'd you go?
09:35,[Teenager],I don't know.
09:36,[Police Officer],You don't know. Do you even know you're around over there?
09:40,[Police Officer],Where'd you end up?
09:41,[Teenager],I crossroads.
09:43,[Police Officer],Okay. So what happened? Where'd you go?
09:45,[Teenager],One by water street.
09:46,[Police Officer],Okay. And then you?
09:47,[Teenager],I went to one by the whole extreme.
09:51,[Police Officer],Where?
09:55,[Teenager],I went to high school.
09:56,[Police Officer],"Okay, high school. When you say crossroads, you're talking grocery store, not school, the old school. What time was that? What time do you think you were at crossroads? Like how long did that whole chase last?"
10:09,[Teenager],I don't know.
10:10,[Police Officer],Huh?
10:11,[Teenager],I can't remember anything.
10:13,[Narrator],"Pissed off at the stunt their kid pulled, the teen's parents also told the officers that the car only had about a quarter tank of gas that night."
10:21,[Police Officer],"Same with the quick trip. So you drove all the way back through Ripon, went to quick trip. Then what?"
10:25,[Teenager],I went to cash.
10:27,[Police Officer],You didn't have any money?
10:28,[Teenager],I only had like five bucks.
10:29,[Police Officer],"So you ran from Berlin, you ran from Green Lake County, you came back here. But when you started it at the night, grandma said there's only like a quarter tank of gas. And you were all the way up in Oshkosh at one point, right? So did you get gas earlier in the night too?"
10:41,[Teenager],Yeah.
10:42,[Police Officer],Where?
10:43,[Teenager],Same place.
10:44,[Police Officer],"Here, at quick trip?"
10:45,[Teenager],Mhm.
10:46,[Police Officer],"What time was that? So you started driving at 11:00, you said. Did you go get gas right away?"
10:52,[Teenager],Yeah.
10:53,[Police Officer],Okay. I don't know. I can't remember.
10:55,[Police Officer],"Well, you didn't go to Oshkosh and then come back here to get gas and then go back again, then back to Berlin, right?"
11:00,[Teenager],No.
11:01,[Police Officer],"No. Oshkosh. Okay. So if you got gas in Ripon, you got gas twice last night. With what money?"
11:11,[Teenager],I don't know. I don't have any cash.
11:14,[Grandma],"I saw somebody walking. They got out of bed and said, you right, you up? And you can answer. You know what you're doing."
11:20,[Police Officer],Are you been here the whole time since?
11:21,[Teenager],I've been here since.
11:23,[Police Officer],You sure?
11:24,[Teenager],Yeah.
11:25,[Police Officer],"You have Life 360 on your phone, don't you?"
11:27,[Teenager],Mhm.
11:28,[Police Officer],"So at 5:30, where were you?"
11:30,[Teenager],I don't know.
11:31,[Police Officer],Cuz that's last time before your phone got shut off or your battery died or whatever. Were you here then?
11:35,[Teenager],I don't know. I don't.
11:37,[Grandma],You haven't left since you got home at 3:30.
11:40,[Police Officer],"So if your location wasn't here at 5:30, how would you explain that?"
11:44,[Teenager],I was here. I was here since 3:00 something. I just turned it off.
11:52,[Police Officer],So you turned it off.
11:54,[Police Officer],Okay. Who all monitors your 360?
11:57,[Teenager],Mom and grandma.
12:00,[Teenager],I just turned it off.
12:02,[Police Officer],"Okay. Yeah, but that's cuz everybody's been running around looking for you. We've been looking for you since 4:00 a.m. I came on at 4:00. And that's when I saw the plate, I texted your dad's cell phone and I said, you need to call me so we can figure this out before it turns into a bigger mess. And then your dad called me and said, what are you talking about? I just talked to him about the basketball game. So then when he told me he was in still in Berlin, right away, what what do you think I thought? Yeah, you know how pissed I was?"
12:27,[Teenager],Huh?
12:28,[Police Officer],You're pretty ready.
12:30,[Police Officer],You're starting. You're finally starting. You serve your suspension. You're starting. You started last night. Did you not?
12:36,[Police Officer],You're not happy about that? Why?
12:38,[Teenager],I can't say anything.
12:40,[Police Officer],"Yeah. You're 5'2. Whatever. You're like 5'2. You got to grow. Still push people around. Still starting. Spurning coming off the bench on JV, right? You had a decent minutes last night. Scored some points. And you go do this. Now what?"
12:55,[Teenager],I can't say anything.
12:58,[Police Officer],Huh?
12:59,[Teenager],I can't say anything.
13:01,[Police Officer],"Now we got to call them. I don't know what they'll do. It's different every day. They may place a hold to me, not. But I'm really have to do if you don't go today, you're going to probably have rules. You're probably going to get a kiss worker based on the referral. I mean, there's going to be consequences. You just may not get locked up. And I'm promise there's going to be tons of I don't know for us, but there's going to be a lot of tickets. I would assume some pretty hefty fines."
13:32,[Police Officer],"But the main thing was making sure we found you. It's cold out. Make sure you're okay. The rest of it we can worry about later, right?"
13:41,[Teenager],I don't know about coming back.
13:44,[Police Officer],"Well, don't do that."
13:46,[Teenager],I'm better than this.
13:47,[Police Officer],"Why? You're 16, you can recover from this. You're lucky you're at. It'd be a tough road, but we're going to get through it. Just hope you learn your lesson. That's all. All you can do is learn from it."
14:00,[Police Officer],You got to use this as a wake up call though. You know what you guys are.
14:03,[Teenager],We have nothing.
14:04,[Police Officer],"Nothing. No restitution for that, right? Okay. That's just what I was told. You have no charges."
14:11,[Police Officer],I wasn't sure if you wanted to know what the squad. You guys didn't tire last night.
14:14,[Teenager],"Yeah, I think he blew two tires."
14:17,[Police Officer],"I don't know a whole lot about it. That's just what he said. He said, so I double checked when I was coming up here cuz I thought maybe a change or something cuz I got this bad shit, which is fine. Maybe I misunderstood or whatever. He said, no, we don't have anything."
14:31,[Police Officer],You probably want to stick around.
14:33,[Teenager],You don't have anything.
14:34,[Narrator],"And just as things were winding down, the teen's grandma dropped some quick wisdom."
14:39,[Grandma],"The final like doesn't want anything, right? That's good. See, there's positive. I asked him why you didn't wake me. You should have you should have said no matter how bad anything gets, you got to just you got to call me too. I've told you that before."
14:55,[Teenager],You didn't bring the car.
14:57,[Police Officer],Huh?
14:58,[Teenager],You didn't bring the car.
15:01,[Police Officer],"It's at the apartment. No, we didn't go get it. It's drivable."
15:05,[Teenager],Mhm.
15:06,[Police Officer],So we don't have to tow it.
15:09,[Grandma],Did you go to the car?
15:11,[Grandma],And you said it's still driving.
15:14,[Police Officer],You what? I hear you're on airborne at one point.
15:17,[Grandma],So now what what are we waiting for?
15:20,[Police Officer],We have to call uh he's on the phone with Green Lake County. See what they want to do.
15:24,[Police Officer],Okay. And then we'll have to call secure detention.
15:27,[Grandma],Okay. What's that?
15:28,[Police Officer],It's like juvenile. And then they'll either put a hold on them or they won't.
15:34,[Grandma],Okay.
15:35,[Narrator],"Ultimately, the 16-year-old was charged with felony, vehicle fleeing alluding an officer, causing property damage, taking a vehicle without consent, and misdemeanor operating without a valid license. He also received citations for failure to obey a traffic signal and for speeding on the city highway. Given his juvenile status, it's unknown what his bond amount was set at. And before you go, I noticed nearly 68% of people who watch these videos aren't subscribed. If you enjoy the content, subscribing is the easiest way to make sure you don't miss the next bit of chaos."
