start_time,speaker_label,transcript
03:38,[Police officer],Is that right?
03:39,[Police dispatcher],"Yeah, this is a reporting domestic violence."
03:42,[Police officer],Is that assistance?
03:43,[Police dispatcher],"Yeah, there's no signs."
03:52,[Police officer],"Hey, what's up? What's going on?"
03:55,[Police officer],Are you the one that called?
03:56,Brian,Huh?
03:57,[Police officer],Are you the one that called?
04:00,Brian,Huh?
04:01,[Police officer],He called?
04:02,Brian,"He's the one that called but uh, what's up?"
04:03,[Police officer],Is he the suspect?
04:04,[Police officer],"Okay, hey, come here. Hey. Hey."
04:08,[Police officer],"Step on out, bro. Put your hands up. Put your hands on your pocket. Put your hands on your head. Come on."
04:13,[Police officer],Step on over here. Put your hands on top of your head.
04:17,[Police officer],"Let's go, dude. Hands up."
04:20,[Police officer],Hands on top of your head.
04:21,Brian,For what?
04:22,[Police officer],Turn around.
04:24,Brian,Hey.
04:25,[Police officer],"Turn around. Just turn around. Put your hands on top of your head. We'll tell you, okay? Turn around. Turn around. Away from us."
04:33,[Police officer],"Hands on top of your head. Don't move, right?"
04:41,Brian,"46, 46. That's my brother. I'll see you in hell."
04:44,[Police officer],"Don't do that. Get back. Get back. Why would you do that? Get back. Stupid. Motherfucker. Stay down. Stay down. Get back. Hey, let me see your hands now. Let me see your hands."
05:01,Brian,Turn around. What's up? Turn around and don't move. Turn around. Turn around. What's up? Turn around to your left. Hey. Don't move.
05:05,[Police officer],Let me get an RA for that.
05:07,Brian,"What's up? I need to get out of here. You move. Okay. Turn around to your left now. Okay. I am. I am. I can't move my arms. I don't feel them. I'm sorry. Please, I'm sorry."
05:28,[Police officer],"No, he's he's he's for the knife."
05:31,Brian,I'm the guy. I'm sorry. 22. I'm sorry. Is this help?
05:50,[Police dispatcher],"Yeah, this is a reporting domestic violence."
05:50,[Police officer],Is that assistance?
05:51,[Police dispatcher],"Yeah, there's no signs."
06:00,[Police officer],"Hey, what's up? What's going on?"
06:01,[Police officer],Are you the one that called?
06:03,[Police officer],Are you the one that called?
06:07,Brian,Huh?
06:08,[Police officer],He called?
06:09,Brian,"He's the one that called but uh, what's up?"
06:11,[Police officer],"Okay, hey, come here. Hey. Hey."
06:16,[Police officer],"Put your hands up. Hands up, hands up. Hands up, hands up. Put your hands on your head. Come on."
06:21,[Police officer],Step on over here. Put your hands on top of your head.
06:25,[Police officer],"Let's go, dude. Hands up."
06:27,[Police officer],Hands on top of your head.
06:28,Brian,For what?
06:29,[Police officer],Turn around.
06:32,Brian,Hey.
06:33,[Police officer],"Turn around. Just turn around. Put your hands on top of your head. We'll tell you, okay? Turn around. Turn around. Away from us."
06:41,[Police officer],"Hands on top of your head. Don't move, right?"
06:49,Brian,"46, 46. That's my brother. I'll see you in hell."
06:51,[Police officer],"Why would you do that? Get back. Get back. Why would you do that? Get back. Stupid. Motherfucker. Stay down. Stay down. Get back. Hey, let me see your hands now. Let me see your hands."
07:09,Brian,Turn around. What's up? Turn around and don't move. Turn around. Turn around. What's up? Turn around to your left. Hey. Don't move.
07:20,[Police officer],What you got here?
07:26,[Police officer],"Ready? Yeah, yeah, yeah. Ready? Hook him up for him. Hook him up for him. Hook him up for him."
07:33,[Police officer],"What you got here, loco? Left belly. Left belly. All right. Left belly."
07:43,Brian,"Oh, don't touch that. Don't touch that. Don't touch that."
07:45,[Police officer],"Relax, relax. We'll get your ambulance in there, right?"
07:52,[Police officer],"Hey, turn around this way."
07:53,Brian,"Hey, hold on, hold on. Let me turn. Let me turn."
07:55,[Police officer],We'll turn you right now. Hold on. We're going to get somebody in.
07:58,[Police officer],You got gloves on?
07:59,[Police officer],Yeah. All right.
08:00,[Police officer],Show me your stomach.
08:02,[Police officer],"Turn around this way. All right, we'll turn you around. I have a white shirt. Oh, no, not there. Hold on, hold on. Where's he hit? Right there in the stomach. All right, can't find. Hey, where's the knife at? I'm not going to touch you. I'm just going to watch right here."
