start_time,speaker_label,transcript
11:47,Officer Corey,"Valdosta, stop in progress and not being compliant."
11:53,[Police Officer],What's his name?
11:54,Kyle,Kyle. Kyle.
11:58,Officer Corey,"Kyle, this is Officer Corey with the Valdosta Police Department. I need you to step out of the vehicle with your hands up. We're here to help you."
12:07,[Police Officer],Is anybody think they get a shot or ball on the driver's window?
12:10,[Police Officer],I can probably throw it.
12:11,[Police Officer],Definitely give it a shot.
12:16,[Police Officer],His hands are back on the wheel.
12:24,Officer Corey,Get some more shatter balls. Let's get that window open.
12:27,Officer Corey,"Kyle, I see your hands on the steering wheel. Wave at me if you hear my phone call. I need you to answer this call so we can talk."
12:35,[Police Officer],You got him?
12:36,[Police Officer],"Yeah, I'll go for the shield."
12:38,[Police Officer],All right.
12:39,[Police Officer],"We'll go from I don't want to swing too wide for him to see us. Let's swing this way. We'll swing this way. Between the cars, you just guys maintain cover."
12:50,Officer Corey,"Kyle, I'm calling again. Answer the phone, please."
12:54,[Police Officer],Go check towards his passenger on the main.
12:56,[Police Officer],Okay.
13:03,Officer Corey,"Kyle, can you hear me now?"
13:05,[Police Officer],What's your car?
13:06,Officer Corey,"Kyle, this is the County Sheriff's office. I need you to open the door."
13:11,Officer Corey,"I know your window's open now. You can hear me. I'm trying to call you on the phone. Okay. Put your car in gear and turn it off for me, Kyle."
13:21,Officer Corey,"Thank you, buddy. All right, now open the driver side door. Obey the commands that you hear. So come out, have your back facing us, but let us see your hands in the air so we know that they're free, okay?"
13:34,Officer Corey,"Come on out. There you go. Good job. Good job. Now put your hands in the air. Both hands, please. All right, now I want you to walk back a few steps and I'm going to give you some simple commands, okay? Keep going. Keep going. You're doing a good job. You're doing a good job. Good job. Now Kyle, I want you to listen to me. All right, raise your shirt up. All the way up to your nipple line. Now do a small circle for me. There you go. Now turn around. No, no, you don't take it off. Okay, now do a circle. Turn in a circle. There you go. Keep going. Keep going. Good job, Kyle. Good job. All right, now put that down. Put your hands back in the air. Now walk backwards towards my car. Just come this way, Kyle. Come on, buddy. You're good to go. You're following my commands. You're doing a great job. Keep your hands up where we can see them, please. Thank you. Thank you. Thank you. Keep going, Kyle. All right, stop right there. Turn around."
14:23,[Police Officer],Get on the ground. On your belly. On the ground.
14:27,[Police Officer],211 on Parkway.
14:30,[Police Officer],You stop you guys go to the park.
14:32,[Police Officer],Go behind him. Go to the car.
14:36,[Police Officer],Hands behind your back.
14:39,[Police Officer],"Valdosta, make yourself known. Put your hands up."
14:42,[Police Officer],"Valdosta, stop it."
14:47,[Police Officer],Vehicle's clear. We'll swing you back down.
14:50,[Police Officer],Foxrot 221. Vehicle's clear. Mail.
14:54,[Police Officer],"Good job, Kyle. You got any weapons on you, bud?"
14:56,Kyle,"No, sir."
14:57,[Police Officer],Okay. We're going to come in this car back here.
15:01,[Narrator],"The suspect was charged with simple battery, failing to stop at a crash involving serious bodily injury, fleeing and eluding, obstruction without violence, battery on an officer, resisting with violence, aggravated assault, assault on a law enforcement officer, and threat with death or serious bodily harm, as well as domestic battery. The suspect is held without bond. He is innocent unless proven guilty in a court of law."
15:24,[Narrator],"In this last video, an officer with the Menominee Police Department in Michigan is on routine patrol, but what happens next is anything but routine."
15:36,[Police Officer],Okay.
15:40,[Police Officer],Okay.
15:44,[Police Officer],Okay.
15:48,[Police Officer],Okay.
15:52,[Police Officer],Okay.
15:56,[Police Officer],Okay.
16:01,[Police Officer],Okay.
16:03,[Police Officer],Okay.
16:06,[Police Officer],Okay.
16:10,[Police Officer],Okay.
16:14,[Police Officer],Okay.
16:18,[Police Officer],Okay.
16:22,[Police Officer],Okay.
16:26,[Police Officer],Okay.
16:30,[Police Officer],Okay.
16:34,[Police Officer],Okay.
16:38,[Police Officer],Okay.
16:42,[Police Officer],Okay.
16:46,[Police Officer],Okay.
16:50,[Police Officer],Okay.
16:54,[Officer],Stop the car.
16:56,[Police Officer],"I stopped them first street, fourth ave."
17:08,[Officer],Get out of the car.
17:10,Wacy,I pulled over. I'm by the um.
17:12,[Officer],Get off the phone and get out of the car.
17:14,Wacy,Dad.
17:15,[Officer],Turn around.
17:16,Wacy,Dad.
17:16,[Officer],Do you have anything on you?
17:18,Wacy,"No, sir, I don't. Dad."
17:21,[Officer],Nothing on you?
17:22,Wacy,"No, sir. Dad."
17:23,[Officer],"Right now you're not under arrest, but you're being detained."
17:26,Wacy,Dad.
17:27,Wacy,I'm down the phone. I'm by home here.
17:31,Wacy,"Dad, please."
17:34,Wacy,I pulled over.
17:35,Wacy,Dad.
17:36,[Officer],What is it?
17:36,Wacy,Please.
17:39,[Officer],Why wouldn't you stop?
17:40,Wacy,"I didn't know you were coming after me. I had my lights on and my siren. You stopped, you bounced off the curb over here like four times and then you just kept going."
17:48,Wacy,"I didn't know, sir. I am sorry. I was trying to get money for my dad to go pay off my fine. I am sorry. I didn't know you're coming after me. I didn't know."
17:55,[Officer],You knew I was coming after you because you started pulling over in front of the railroad station.
17:59,Wacy,"Yes, I thought you were going past by. And then you bounced off the curb and then you just kept on going."
18:03,Wacy,I thought you were going past by. I didn't know and I'm really sorry.
18:08,[Officer],"Stand back here real quick, okay? So you got a fine, huh?"
18:12,Wacy,"Yes, sir."
18:13,[Officer],For what?
18:13,Wacy,"Um, driving without a license and then um a hit and run and I already paid one of them off. I was going to get $60 for my dad and I was going to go pay it off."
18:23,[Officer],So you don't have a license?
18:24,Wacy,"No, sir."
18:24,[Officer],Is that why you didn't want to stop?
18:26,Wacy,"Yes, sir. I was going to get money and."
18:28,[Officer],What's your name?
18:29,Wacy,Wacy.
18:30,[Officer],Do you have an ID at least? Like a state ID or something?
18:33,Wacy,My wallet's at my boyfriend's house.
18:35,[Officer],"Okay, where's your boyfriend's house?"
18:38,[Officer],Just up the road?
18:39,Wacy,"Over there, um by the um post office."
18:43,[Officer],"Okay. So you do realize running like that, now it's a felony. Just to let you know. That's fleeing and eluding. Okay, when not wanting to stop. So just because you don't have a license, that's a misdemeanor in Michigan. But you want to bump that up to a felony?"
18:58,Wacy,"No, sir, I do not."
18:59,[Officer],Because you just did.
19:01,Wacy,"I'm so sorry, sir. I I'm so sorry."
19:04,[Officer],How old are you?
19:05,Wacy,I'm only 20.
19:06,[Officer],"So now you can go to jail for that. You know that, right?"
19:12,Wacy,"No, sir, I did not. I did not know."
19:15,[Officer],Okay. Have you smoked any marijuana today?
19:17,Wacy,"No, sir."
19:18,[Officer],Cuz I can smell it on you.
19:19,Wacy,"No, sir, I do not."
19:21,[Officer],Take any pills today?
19:22,Wacy,No.
19:23,[Officer],Okay. Anything illegal in the vehicle?
19:27,Wacy,"No, sir."
19:27,[Officer],Nothing at all. You mind if we have a look real fast?
19:29,Wacy,Go ahead.
19:30,[Officer],Okay. Was it just you running cuz you had no license and stuff?
19:33,Wacy,"Yes, sir."
19:34,Wacy,Okay. That that is it. I was only going to get.
19:37,[Officer],Do you understand that's going to get you a lot more trouble than.
19:40,Wacy,I did not know until he explained that to me and now I understand that and I am I am very sorry.
19:47,[Officer],"Central for me, I'll be on a vehicle search."
19:55,[Officer],You want to sit in the back of my car for now?
19:56,Wacy,Sure.
19:57,[Officer],"Okay. Just another one's driving by and making a big scene. We're going to put you back here for now, okay?"
20:03,[Officer],You're being detained right now. That doesn't mean you're going to jail or anything like that.
20:06,Wacy,What's that mean?
20:07,[Officer],Detained. That's why you're in handcuffs. Cuz you ran from him. That's why you're being detained. Okay.
20:12,Wacy,"Okay, so I'm not going to jail."
20:14,[Officer],"It doesn't mean you're not. It doesn't mean you are though. You know, it's like a we're figuring stuff out. Okay. You're just being detained for right now."
20:21,Wacy,Okay. Okay.
20:26,[Officer],"All right, let's come on out."
20:29,[Officer],There's the deal.
20:30,Wacy,"Yes, sir."
20:31,[Officer],"Yeah, you weren't speeding, but you did run."
20:32,Wacy,"Yes, sir."
20:33,[Officer],Okay. So you're going to go to jail today.
20:35,Wacy,Okay.
20:35,[Officer],All right. For that right there.
20:38,Wacy,Okay.
20:38,[Officer],All right.
20:39,Wacy,"Yes, sir."
20:40,[Officer],I'm going to grab your phone for you. Do you need anything else that's in the car?
20:43,Wacy,No.
20:43,[Officer],"Okay. So when we get down to the jail, okay, I'm going to let you call your dad when we get down there."
20:47,Wacy,Okay.
20:48,[Officer],Okay.
20:49,Wacy,Okay.
20:50,[Officer],"Central for me, I have one female in custody."
20:53,[Officer],I'm going to figure out this driver's license thing for you.
20:55,Wacy,Okay.
20:56,[Officer],Okay.
20:56,Wacy,"Yes, sir."
20:57,[Officer],Have you ever taken a driver's test?
20:58,Wacy,"No, I was going to do that today. That's why I was going to get my birth certificate and go to the DMV and go and take the test."
21:06,[Officer],What about in Michigan? Have you ever done it here?
21:07,Wacy,No.
21:08,[Officer],Just got the moped thing?
21:09,Wacy,Yeah.
21:10,[Officer],"Okay. All right, so I'm going to have you go up to my car, okay?"
21:13,Wacy,"Yes, sir."
21:14,[Officer],"So next time, here's the deal. Yeah, you don't have a license, okay, but that's a misdemeanor. As soon as you run from us, that gets 10 times worse. I'm not a bad guy. I can I can I can work with stuff, all right? But when you run from me, I think there's a whole lot more going on. Okay, then just not a license. All right?"
21:31,[Officer],"So, this isn't the end of the world, okay?"
21:34,Wacy,"Yes, sir."
21:41,[Officer],So I've got your phone.
21:42,Wacy,Okay.
21:43,[Officer],"Okay. It's right here. All right. And you don't need anything else out of here, right?"
21:47,Wacy,No.
21:48,[Officer],"Okay. That black bag in the back, that's just cans?"
21:51,Wacy,Yeah.
21:51,[Officer],"Okay. All right. Just cans, bottles and glasses. That's all that's in there."
21:56,[Officer],All right. Watch your elbow there. Thank you.
22:01,[Narrator],"The suspect was charged with fleeing, eluding and driving without a license. She is innocent unless proven guilty in a court of law."
