start_time,speaker_label,transcript
03:18,Officer,"Okay, so what's going on tonight?"
03:20,Suspect,I was trying to get home.
03:22,Officer,"Okay, how much have you had to drink tonight?"
03:23,Suspect,"Um, not much, honestly."
03:25,Officer,Okay.
03:26,Officer,So you weren't even able to follow instructions.
03:31,Officer,"All right, let's walk over here."
03:49,Officer,"All right, so."
03:51,Officer,You're sleeping in the drive-through of Taco Bell parking lot.
03:54,Suspect,Sorry.
03:55,Officer,Can I help you something?
03:56,Suspect,I'm so sorry. Can I get a jump?
03:58,Officer,"No, we can't. We're not allowed to, cuz."
04:03,Officer,"Sorry, man."
04:07,Officer,So tell me what's going on tonight?
04:08,Suspect,"Um, honestly, I'm just tired. I want to go home."
04:12,Officer,Okay.
04:13,Officer,So how much have you had to drink tonight?
04:14,Suspect,"Um, not very much. I went to pick my friends up from the bar and I went in to give them a jump from home and then I ended up staying for a little bit and then I was hungry and I went through the drive-through."
04:35,Officer,Okay.
04:37,Officer,And then you you fell asleep?
04:39,Suspect,"Yeah. I'm tired. It's been a long week. It's been hectic for the finals and stuff, so I am tired, but I'm not drunk driving, but."
04:40,Officer,Okay.
04:45,Officer,Okay.
04:48,Officer,Okay.
04:48,Suspect,Yeah.
04:49,Officer,There was a beer in your cup holder.
04:53,Suspect,Okay.
04:54,Suspect,Yikes.
04:55,Officer,So you were drinking and driving?
04:56,Suspect,"No, that was not mine."
04:58,Officer,"Okay, but it's open right next to you."
04:59,Suspect,"Yeah, that was mine from like two days ago, I think."
05:03,Officer,Okay.
05:03,Officer,All right.
05:04,Suspect,I think I got to the bar and then I drank before I went into the bar.
05:07,Officer,Okay.
05:08,Suspect,"Yeah, sorry."
05:09,Officer,Sounds good.
05:10,Suspect,I'm sorry. Definitely not mine picking and driving. Yeah.
05:12,Officer,Mhm.
05:13,Officer,How old are you?
05:15,Suspect,"Um, I just turned 24."
05:17,Officer,Okay.
05:19,Officer,"Um, do you have your ID in there?"
05:21,Suspect,Yep.
05:22,Officer,Can I grab it?
05:22,Suspect,"Yep, yep, go for it."
05:32,Officer,Have you taken anything else tonight?
05:34,Suspect,"Um, nope."
05:35,Officer,Are you sure?
05:36,Suspect,Yep.
05:36,Officer,"Cuz you're you're having a real hard time sitting still, which tells me maybe you took a stimulant."
05:42,Suspect,Nope.
05:43,Officer,No?
05:44,Officer,No cocaine or anything like that?
05:46,Suspect,Nope.
05:47,Suspect,"I'm just I think I'm just tired. A little overwhelmed from finals and stuff, but."
05:55,Officer,"Hey, will you hang tight with her for a second?"
05:58,Officer's Partner,4649 Washington.
06:07,Officer's Partner,"Hey, what's up?"
06:08,Officer,Huh?
06:08,Officer's Partner,"Hey, what's up?"
06:09,Officer,"Oh, man."
06:10,Officer,"I am recording. Um, one quick question."
06:13,Officer,Can I still ask her to do fields even after I've arrested her?
06:15,Officer's Partner,Yeah.
06:16,Officer,Yeah.
06:17,Officer's Partner,Okay.
06:17,Officer's Partner,Absolutely.
06:18,Officer,All right.
06:21,Officer's Partner,"Um, all the windows are rolled up, doors are locked."
06:23,Officer,Awesome.
06:24,Officer,And there wasn't an open container.
06:25,Officer's Partner,Right here?
06:25,Officer,Yep.
06:26,Officer's Partner,Okay.
06:26,Officer,Thank you.
06:27,Officer,Appreciate you.
06:28,Officer's Partner,"Absolutely. You guys good, yeah?"
06:30,Officer,Yeah.
06:31,Officer's Partner,Okay.
06:33,Suspect,Hi.
06:35,Officer,"I'm not going to lie to you. Someone who's been in some of the situations when I was your age, it's not the end of the world, okay?"
06:40,Suspect,This is the worst.
06:41,Suspect,I've never been here.
06:42,Officer,Okay.
06:43,Officer,"All right, so, would you be willing to do some voluntary field sobriety tests?"
06:48,Suspect,Yeah.
06:49,Officer,"Okay, so I'm going to let you out of these handcuffs and we're going to go through some tests, okay?"
06:52,Suspect,I'm so sorry.
07:05,Officer,"Okay, put that hand on top of your head when I let it out."
07:14,Officer,How much school you got left?
07:15,Suspect,I'm a senior.
07:16,Officer,Senior? Are you graduating this year or next year?
07:19,Suspect,"Um, uh, we."
07:24,Officer,"Yeah, it's stressful, don't you think?"
07:27,Suspect,Sorry.
07:28,Officer,All right.
07:30,Officer,"So, for this first test, so I'm I'm going to be giving you a couple tests."
07:36,Officer,"Um, I'm going to be evaluating you based on your ability to perform the test and your ability to follow instructions, okay?"
07:41,Suspect,Okay.
07:42,Officer,"Um, are you taking any medications in the last 24 hours?"
07:45,Suspect,No.
07:46,Officer,Are you under the care of a doctor or a dentist?
07:48,Suspect,No.
07:49,Officer,Okay.
07:49,Officer's Partner,I'll get it back to you.
07:51,Suspect,Thank you.
07:54,Officer,Do you wear contacts?
07:55,Suspect,No.
07:56,Officer,Glasses?
07:56,Suspect,No.
07:57,Officer,"Okay, so for this first test, I'm going to have you do is go ahead and put your feet together and keep your arms at your sides."
08:02,Officer,"You're going to stand straight and look straight at my pen, okay?"
08:05,Suspect,Okay.
08:05,Officer,"You look at the top of my pen, can you see it?"
08:07,Suspect,Yep.
08:07,Officer,What color is it?
08:08,Suspect,It's blue.
08:09,Officer,"Okay, you're going to follow the top of my pen with your eyes and your eyes only, okay?"
08:13,Suspect,Okay.
08:19,Officer,Move your head.
08:22,Officer,"So remember to keep your head still, okay?"
08:24,Suspect,Okay.
09:53,Officer,"Okay, again, you're just going to follow with your eyes, your eyes only, okay?"
09:56,Suspect,Okay.
10:06,Officer,"All right, for this next test, I'm going to have you do."
10:10,Officer,"I'm going to put you in what's called the starting position, okay?"
10:12,Officer,So you're going to imagine that there's go stay there.
10:15,Officer,"Um, we'll face have you face this direction, okay?"
10:18,Officer,"And I'll actually switch you places, Shane."
10:21,Officer,So you're going to face this direction.
10:23,Officer,You're going to imagine that there's a go and stay there.
10:25,Suspect,Oh.
10:26,Officer,"You're going to imagine that there's a straight line in front of you, okay?"
10:28,Suspect,Okay.
10:28,Officer,"You're going to put your left foot on that imaginary straight line and put your right foot in front of your left foot, touching heel to toe."
10:33,Suspect,Okay.
10:34,Officer,And put keep your arms at your sides.
10:35,Officer,So go ahead and get in that position.
10:38,Officer,Right foot in front of your left foot.
10:39,Officer,So you're going to.
10:43,Officer,"All right, so you want to try to keep it in a straight line, okay?"
10:46,Suspect,Okay.
10:47,Officer,Keep your arms at your sides.
10:48,Suspect,Okay.
10:50,Officer,"Maintain this position, do not move from this position until I instruct you to begin."
10:52,Officer,Do you understand?
10:53,Suspect,Yep.
10:54,Officer,All right.
10:55,Officer,"When I instruct you to begin, you're going to take nine heel to toe steps forward down the line."
11:01,Officer,"On your ninth step, you're going to plant your lead foot, take a series of small steps, coming back down the line."
11:06,Suspect,Okay.
11:08,Officer,"This is a continuous test, do not stop once you start."
11:11,Officer,"You're going to count your steps out loud, make sure you look at your feet, okay?"
11:14,Officer,Keep your arms at your sides.
11:15,Officer,"I'm going to go ahead and demonstrate for you taking three steps, okay?"
11:18,Suspect,Okay.
11:19,Officer,"One, two, three, plant your lead foot."
11:23,Officer,You're going to take a series of small steps.
11:25,Officer,"One, two, three."
11:28,Suspect,Okay.
11:29,Officer,"I took three, you're going to take nine."
11:31,Suspect,Okay.
11:32,Officer,Do you have any questions before we begin?
11:33,Suspect,Nope.
11:34,Officer,All right.
11:35,Officer,You may begin.
11:36,Suspect,"One, two, three, four, five, six."
11:43,Officer,Remember to keep your arms at your sides.
11:45,Suspect,"Seven, eight, nine."
11:51,Suspect,"One, two."
11:56,Suspect,"Three, four, five, six, seven, eight, nine."
12:09,Officer,"All right, for this next test, I'm going to have you put your feet together, keep your arms at your sides."
12:14,Officer,Do not move from this position until I instruct you to begin.
12:16,Officer,Do you understand?
12:17,Suspect,Yes.
12:18,Officer,"When I instruct you to begin, you're going to lift the foot of your choice approximately six inches off the ground."
12:23,Officer,"You're going to keep your arms at your sides, you're going to look at your toes and count out loud in this exact manner."
12:26,Officer,"1001, 1002, 1003, and so forth."
12:31,Officer,"Do not stop until I instruct you to stop, okay?"
12:34,Officer,"If you actually put your foot down, go ahead and bring it back up and continue the test."
12:38,Officer,Do you have any questions before we begin?
12:39,Suspect,Nope.
12:40,Officer,"All right, give me one second."
12:50,Officer,You may begin.
12:52,Suspect,"1001, 1002, 1003."
12:56,Officer,"All right, do you do not understand the instructions?"
13:03,Officer,Do you need me to go over the instructions one more time for you?
13:05,Suspect,Yes.
13:05,Officer,Okay.
13:06,Officer,You're going to lift the foot of your choice six inches off the ground.
13:10,Officer,"You're going to look at your toe, keep your arms at your sides."
13:12,Officer,You're going to count out loud in this exact manner.
13:14,Officer,"1001, 1002, 1003."
13:17,Officer,You're going to continue until I instruct you to stop.
13:20,Officer,"All right, do you have any questions?"
13:21,Suspect,Hold the foot.
13:23,Officer,"Yeah, you're going to lift your foot six inches off the ground, parallel to the ground."
13:26,Officer,No walking.
13:28,Suspect,"Oh, no. Okay."
13:31,Suspect,"Okay, I'm ready."
13:33,Officer,You may begin.
13:35,Suspect,1001.
13:36,Officer,Okay.
13:37,Officer,You're going to lift like this.
13:41,Suspect,"1001, 1002, 1003, 1004, 1005, 1006, 1007, 1008, 1009, 1010, 1011, 1012, 1013, 1014, 1015, 1016, 1017, 1018, 1019."
14:11,Officer,"All right, you can stop."
14:12,Officer,"One last thing I'm going to ask you to do is if you'd be willing to provide a breath sample to our portable breath test, basically."
14:21,Officer,We'll replace any evidentiary test we might ask you to do later.
14:23,Suspect,Okay.
14:24,Officer,Are you willing to provide a breath sample?
14:25,Suspect,Yeah.
14:25,Officer,Okay.
14:26,Suspect,Thank you.
14:29,Officer,So how much did you really have to drink tonight?
14:32,Suspect,"Um, I, um, I was doing my homework for like two days straight."
14:41,Officer,Mhm.
14:42,Suspect,"And then I went to Bahala and I had like, I think I had four beers and then I, I just was going home. I was tired."
14:55,Officer,What time did you have the beers at?
14:57,Suspect,"Um, I think it was about 10:30."
15:06,Officer,About what time?
15:08,Suspect,About 10 or 10:30.
15:10,Officer,Okay.
15:14,Officer,"All right, so you're going to see that this will show all zeros after it does a blank check."
15:19,Officer,"And what you're going to do is you're going to take a big deep breath and blow as hard as you can, okay?"
15:22,Suspect,Okay.
15:25,Officer,"All right, big deep breath and blow as hard as you can."
15:29,Officer,"Blow harder, blow harder, blow harder, blow harder, blow harder, blow harder, blow harder."
15:33,Officer,Okay.
15:34,Officer,Now this isn't going to be a surprise.
15:40,Officer's Partner,"Officer, can I get her keys?"
15:41,Officer,"Yeah, I put it in her purse."
16:06,Officer,"All right, you know what the legal limit is?"
16:09,Suspect,"Um, 0.08."
16:11,Officer,"Yeah, this is 0.249."
16:14,Officer,"Okay, that's quite a bit above the limit, right?"
16:16,Suspect,Yeah.
16:17,Officer,"Okay, I'm actually."
16:19,Suspect,I'm so sorry.
16:21,Officer,"All right, so you are under arrest still, okay?"
16:23,Officer,So we're going to put your hands behind your back.
16:26,Officer,You're under arrest for DUI.
16:31,Suspect,I'm so sorry.
16:45,Officer,"I know these aren't super comfortable, is that comfortable enough?"
16:47,Suspect,Yeah.
16:49,Officer,"Hold on, one second, don't move yet."
16:51,Officer's Partner,0.249.
17:04,Officer,"All right, now I'm just going to do a quick search of you."
17:06,Officer,Do you have anything in your pockets?
17:08,Officer,All right.
17:09,Suspect,I'm so sorry.
17:12,Officer,"So I'm going to use the back of my hand, check your chest area."
17:18,Officer,Take your pockets.
17:20,Officer,"Well, you know, you can't be driving under the influence, but it's not the, you know, there's a chance for you to turn everything around too, right?"
17:27,Officer,"All right, I'm going to check the back of your pocket."
17:30,Officer,Check your other side.
17:41,Officer,What's this?
17:44,Suspect,"Um, I'm not sure. I think it's a receipt."
17:49,Suspect,"Oh, it's a tissue."
17:50,Officer,Tissue?
17:51,Suspect,Okay.
17:53,Officer,There's nothing inside the tissue?
17:54,Suspect,Nothing.
17:56,Officer,"Okay, have you taken anything other than alcohol tonight?"
17:59,Suspect,No.
18:00,Officer,"No, just a lot of alcohol."
18:02,Suspect,Just too much beer.
18:03,Officer,Just too much beer.
18:04,Suspect,So.
18:05,Officer,Okay.
18:06,Suspect,I'm so sorry.
18:09,Officer,"All right, we're going to start walking this way."
18:12,Suspect,Okay.
18:17,Officer,We'll walk over here.
18:27,Suspect,Okay.
18:32,Officer,"All right, and even while you're back here, you're still being audio and video recorded, okay?"
18:36,Suspect,Okay.
19:01,Officer's Partner,What do you need?
19:02,Officer,Huh?
19:03,Officer's Partner,What do you need from me?
19:04,Officer,I'm good.
19:06,Officer,Okay.
19:07,Officer's Partner,Good job.
19:22,Officer,"I'll be transporting one female, beginning mileage and ready."
19:28,Officer's Partner,134630.
19:31,Officer,61312.3.
20:44,Suspect,I'm so sorry.
20:45,Officer,Do what?
20:46,Officer,"Okay, we'll let you out."
20:47,Suspect,I just need to.
20:52,Suspect,I just need to get the tears off my chest.
20:54,Officer,"Okay, I'll get you out of these handcuffs once we get inside here, okay?"
20:58,Officer,Walk this direction.
21:02,Officer,Walk straight and then turn right and face the wall.
21:08,Officer,And then you go and go inside there.
21:14,Officer,Keep going walking this way.
21:21,Officer,"6443, do you still have your ID?"
21:24,Officer,All right.
21:41,Officer,You can take a seat on that brown chair.
22:07,Officer,"All right, before we get started, I'm just going to do check your mouth."
22:11,Officer,When's the last time you had anything to eat or drink?
22:13,Suspect,"Um, I think, um, around 9:00 or 10:00."
22:19,Suspect,"I think I had some fries in the bar, but."
22:21,Officer,9:00 or 10:00 p.m.
22:22,Officer,"Okay, can you check your mouth?"
22:24,Officer,Open your mouth and stick your tongue out and then lift your tongue.
22:28,Officer,Perfect.
22:29,Officer,And then just try not to touch your face.
22:32,Officer,"Um, if you want to wipe your tears real quick, you can do that, but then after that, try not to touch your face if you can, okay?"
22:35,Suspect,Okay.
22:38,Officer,All right.
22:45,Officer,"All right, so from here on out, just try to avoid your hands and your face."
22:53,Officer,"All right, I'm just going to grab your ID again, if that's okay."
22:59,Suspect,"Yeah, yeah, go for it."
23:08,Officer,"All right, so I'm just going to go over some things with you."
23:10,Officer,Let me kind of explain the process with you.
23:12,Officer,"Um, so you are arrested for DUI, um, driving under the influence."
23:18,Officer,"Uh, is this your have you ever been arrested before?"
23:19,Suspect,Okay.
23:20,Officer,"So now you haven't been arrested for DUI previously, the maximum time we can hold you for is six hours."
23:27,Officer,"Um, it's likely you'll be let out before then."
23:30,Officer,"Um, so you're not going to be in here for all weekend or whatever, does that make sense?"
23:34,Officer,"So we're just going to go through this process and then we'll go from there, okay?"
23:40,Officer,So I'm going to read you some things.
23:41,Officer,"Um, these are your constitutional rights."
23:44,Officer,"You have the right to remain silent, you have the right this time to an attorney."
23:47,Officer,Anything you say can and will be used against you in a court of law.
23:50,Officer,"If you're under the age of 18, anything you say can be used against you in a juvenile court prosecution for a juvenile offense and can also be used against you in an adult court criminal prosecution if the juvenile court decides to."
24:04,Officer,You are to be tried as an adult.
24:06,Officer,"You have the right to talk to an attorney before answering any questions, you have the right to have an attorney present during the questioning."
24:11,Officer,"If you cannot afford an attorney, one will be appointed for you without cost if you so desire."
24:15,Officer,You can exercise these rights at any time.
24:17,Officer,Do you understand these rights?
24:18,Officer,All right.
24:19,Officer,"Um, so I'll have you sign right here and then just try to keep your hands away from your face if you can."
24:25,Officer,"Um, sign in here says I have read or have had read to me the above explanation of my constitutional rights and understand these rights, okay?"
24:37,Officer,Have you signed right there?
24:44,Officer,All right.
24:45,Officer,"Um, and then I understand my constitutional rights."
24:49,Officer,I've decided not to exercise these rights at this time.
24:51,Officer,"Any statements made by me are made freely, voluntarily, and without threats or promises of any kind."
24:59,Officer,"And if that's the truth, you can go ahead and sign there."
25:04,Suspect,"I want to wait, wait to sign."
25:06,Officer,Okay.
25:07,Suspect,I want to wait.
25:08,Officer,Okay.
25:14,Officer,"And then just try can you keep your hands on your lap, please?"
25:17,Officer,Thank you.
25:22,Officer,And then just confirm you don't want to sign this right now.
25:24,Suspect,Okay.
25:25,Officer,"All right, so this is the implied consent warning for breath."
25:27,Officer,"So you are under arrest for RCW 4661502 or RCW 4661504, driving or being actual physical control of a motor vehicle while under the influence of intoxicating liquor and or drugs."
25:34,Officer,"All right, so signing this just says that I have read to you all of that."
25:38,Suspect,I want to just deny all that.
25:39,Officer,Okay.
25:40,Suspect,"Just no, I don't want to answer anything."
25:42,Officer,Okay.
25:44,Suspect,Sorry.
25:46,Officer,So you don't want to sign this?
25:47,Suspect,Nope.
25:48,Officer,Okay.
25:48,Officer,"All right, so are you refusing the breath test?"
25:51,Suspect,Mhm.
25:52,Officer,Okay.
25:53,Suspect,Okay.
25:54,Officer,Okay.
25:55,Suspect,Sorry.
25:56,Officer,Okay.
25:58,Officer,"Um, before we continue, would you like to speak to a lawyer before you make that decision?"
26:03,Suspect,No.
26:04,Officer,You do not want to speak to a lawyer.
26:05,Officer,"Okay, and you don't want to take this test?"
26:09,Officer,"Okay, do you understand the implications if of not taking this test?"
26:15,Suspect,"Um, so if I don't take this test, then if I have all my documentation is is to be sent to a lawyer, right?"
26:24,Officer,I don't know what you're asking.
26:25,Officer,All your documentation is to be sent to a lawyer.
26:27,Suspect,"Well, I don't know, I don't, well, I don't want to take a test."
26:32,Officer,"Okay, do you want me to read this to you one more time just to make sure you understand?"
26:35,Suspect,Yes.
26:35,Officer,Okay.
26:36,Officer,"So this is no, that's I want you to understand your rights, okay?"
26:40,Suspect,Okay.
26:40,Officer,"I want you to understand everything before you and be able to make an educated decision, okay?"
26:46,Officer,So this is the implied consent warning for breath.
26:48,Officer,"So you are under arrest for RCW 4661502 or RCW 4661504, driving or being actual physical control of a motor vehicle while under the influence of intoxicating liquor and or drugs."
27:12,Officer,"Okay, so do you have any confusion with that?"
27:13,Suspect,"Okay, no, I don't want to sign anything."
27:15,Officer,"Okay, you don't want to sign."
27:17,Officer,Will you now submit to a breath test?
27:18,Suspect,Okay.
27:19,Officer,"Okay, so you have no confusion."
27:20,Suspect,No confusion.
27:21,Officer,"Okay, and you don't want to talk to a lawyer?"
27:23,Suspect,Okay.
27:24,Officer,Okay.
27:29,Officer,"Uh, do you want some you can use these tissues."
27:38,Officer,"All right, while we're doing that."
27:42,Officer,Get a couple forms.
27:49,Officer,"So right now, you're just going to hang out here for as long as it takes me to get everything typed up."
27:55,Officer,"Um, but we can only hold you for a maximum of six hours."
27:58,Officer,"Okay, and once you're released from here, you'll have a court date and you'll show up to court."
28:05,Suspect,"Okay, and then I'll share my my side."
28:09,Officer,"Yep, yep, you'll be able to talk to a lawyer."
28:11,Officer,Do you know why you're here?
28:13,Suspect,Okay.
28:14,Officer,Okay.
28:16,Suspect,I just wore myself out over finals week and then I over anticipated how I felt.
28:25,Officer,Mhm.
28:27,Suspect,"But I thought I was, I thought I was like doing good and I'm always the DD for my friends and so I."
28:34,Officer,Okay.
28:35,Suspect,"And so tonight, I think I just kind of like let myself go a little bit and then I was like, yeah, I'm fine because I always drive up to pretty home, but."
28:44,Suspect,I'm sorry.
28:45,Suspect,I need to.
28:50,Suspect,I need to be over.
28:54,Suspect,"I was just tired and hungry and then I was like, go to Taco Bell and the line was so long."
29:03,Officer,"Yeah, that was a long line."
29:05,Suspect,I just feel like.
29:10,Suspect,"Yeah, I didn't, I didn't mean to be so."
29:34,Suspect,"This one, so, like it's that that one that's up to date."
29:41,Suspect,This one I think is like.
29:42,Officer,"Okay, I just have to document that we have it."
30:04,Officer,Okay.
30:10,Officer,Keys.
30:22,Officer,Makeup.
30:23,Suspect,Oh.
30:42,Officer,"All right, so do you have any rings or jewelry on?"
30:45,Suspect,No.
30:49,Officer,Let's see.
31:01,Officer,Do you want to put it in here so it doesn't have to touch the bin?
31:11,Officer,And that's all your jewelry.
31:12,Officer,And then go ahead and I'll have you take your shoes off and put that in here.
31:17,Officer,Do you want me to turn off your cell phone?
31:19,Suspect,Um.
31:20,Officer,So that you can save battery for later?
31:22,Suspect,"Yeah, sure."
31:23,Officer,Okay.
31:27,Officer,Okay.
31:48,Suspect,What time is it right now?
31:50,Officer,It is 3:35 in the morning.
31:57,Officer,"All right, so I'll just have you sign this."
31:58,Officer,This is just this is not an admission of guilt or anything.
32:01,Officer,"This just says that this is the property I took from you, okay?"
32:04,Suspect,Okay.
32:16,Officer,Do you want a blanket?
32:21,Officer,"Okay, do you want a glass for water?"
32:22,Suspect,"Yeah, I'm so sorry."
32:25,Officer,"All right, you can go and grab these things."
32:28,Suspect,Thank you.
32:33,Officer,Do you have a belt on?
32:34,Officer,I can't remember.
32:35,Suspect,No.
32:35,Officer,Okay.
32:41,Officer,"All right, we'll step outside there."
32:43,Officer,"Um, like I said, maximum you'll be here is for six hours."
32:46,Officer,"As soon as I get done with the paperwork, you'll be able to go."
32:48,Officer,Do you have any questions?
32:50,Suspect,No.
32:51,Officer,All right.
