start_time,speaker_label,transcript
03:14,[Deputy],"So we pulled this gentleman over for a right tail light being out. Uh, he's actually uh one of our local newspaper delivery guys. Um, he has paperwork showing that he's taken it to the dealer. I guess they're having a hard time figuring it out. Uh, we're going to cut him loose with a warning today just to get it fixed, make sure he gets it fixed as soon as possible. Um, everything else checks out. He's got the vehicle insured. He's got current registration and he's got a current driver's license, so not a big deal. Uh, sounds like he's actually getting stuff fixed and he's well, he's trying to get stuff fixed, so that's always a good sign is when somebody wants to get their stuff fixed and isn't just letting it go."
04:01,[Deputy],"And he's got good insurance, so cool."
04:05,[Deputy],All right.
04:16,Deputy Diaz,"All right, sir, there's that information back for you. I appreciate it. It looks like you're trying to get the tail light fixed, so it's good news."
04:21,Ralph,"Yeah, it's all waiting game, unfortunately. I'm that right now."
04:24,Deputy Diaz,Gotcha. It's all right.
04:25,Ralph,"I actually do lift and I can't operate at night because of safety reasons, obviously."
04:28,Deputy Diaz,Gotcha.
04:29,Ralph,I'm just cleaning out right now.
04:30,Deputy Diaz,"Gotcha. Okay, cool. Just uh keep on trying, you know, that's all we can do, right?"
04:35,Ralph,"I know, man."
04:36,Deputy Diaz,"All right, sir. I don't yeah, thank you. Appreciate it."
04:38,Deputy Diaz,"Have a good night, okay? Well, good morning, actually."
04:45,[Deputy],"All right, so right now we're heading to a uh looks to be a suicide threat. The male's calm right now. He says he has a weapon on him. So he wants to commit suicide. Um, male's in his 60s. So that's the only details we have as of right now. It's right here up the street, so we're going to arrive and go talk to him. Hopefully we can talk him down. Find out why he wants to ultimately cause harm to himself. Uh, it says he has a weapon. It's unsure exactly what kind of weapon he has. So that's the only details we got."
05:26,John,"Hey, John."
05:35,Deputy Wills,"I'm Deputy Wills, Knight County Sheriff's office."
05:37,John,Hello.
05:38,Deputy Wills,So what's going on?
05:40,John,This is John.
05:41,John,He's got he's the pressure of life.
05:44,Deputy Wills,"All right, I'm going to pat you down, make sure you don't have any weapons on you real quick, buddy."
05:48,Deputy Wills,That's it.
05:51,Deputy Wills,"You're good, bud. Cool. You're good. You can relax. So what's going on today?"
05:54,John,I got a nice scarf from here.
05:57,Deputy Wills,What happened?
05:57,John,That was your month.
06:01,Deputy Wills,Surgery?
06:01,John,"Yeah, the second surgery. I smashed the hip."
06:06,Deputy Wills,Ooh.
06:07,John,Yeah.
06:08,Deputy Wills,How long ago was that?
06:09,John,Can't ride my motorcycle no more.
06:12,"[Food delivery person, assisting John]",Is there a reason why they're filming?
06:14,John,It's just the camera crew there with me for documentary purposes.
06:17,John,"Anyway, uh."
06:20,John,I I need some I need some I need some real help.
06:23,Deputy Wills,I need some real help. Okay.
06:24,John,I need some I need some real help.
06:26,Deputy Wills,Are you feeling suicidal or anything like that?
06:29,John,"I I I'm I'm tired of the pain, bro. I'm tired of putting up with it and I'm getting no help at all. I need some I need some real help."
06:38,"[Food delivery person, assisting John]",He needs a caregiver is really what he needs and.
06:42,John,"Done, done, done."
06:44,Deputy Wills,"Gotcha. So like a caregiver, someone to come take care of you, help you out and stuff like that?"
06:48,Deputy Wills,"I get you. I get you, bud."
06:50,John,"Please, bro."
06:51,"[Food delivery person, assisting John]",So we just do food deliveries and um we showed up today and he mentioned that he really um was considering taking his life with one of his guns when we showed up and so I.
07:02,John,I just know I was talking smack because I needed some help.
07:05,Deputy Wills,Okay.
07:06,John,I need some real help.
07:08,John,Okay. I I don't want I'm not going to take my own life. I'm a United States Marine.
07:12,Deputy Wills,I get you. Thank you for your service.
07:15,John,Put my heart to the road there after with no respect. Thank you.
07:20,Deputy Wills,"I just wish they gave you, you know, obviously more resources and stuff like that, you know."
07:23,John,Thank you.
07:24,Deputy Wills,"Like you you serve your you go over country, you serve and then."
07:27,John,"I need somebody to do this for me. I'm not I don't want to use my own phone, bro."
07:30,Deputy Wills,I get you.
07:32,Deputy Wills,I get you.
07:34,"[Food delivery person, assisting John]",He needs help like scheduling his appointments.
07:37,Deputy Wills,Have you looked at any like caretakers or caregivers or anything like that? Like have you looked up?
07:41,"[Food delivery person, assisting John]",He needs help even like getting that. Yeah.
07:43,Deputy Wills,"Oh, you need help like getting that stuff."
07:45,"[Food delivery person, assisting John]",Okay.
07:46,Deputy Wills,Just like that. Okay.
07:48,John,"Yeah, I'm not qualified, bro."
07:50,Deputy Wills,I get you.
07:51,"[Food delivery person, assisting John]",He doesn't know how to do that process and all that.
07:53,John,It's like.
07:58,Deputy Wills,"I get you, bud."
08:02,John,Sir.
08:06,Deputy Wills,How are you today?
08:08,Deputy Wills,"How are you? I was I would ask how are you, but it sounds like it's not not doing too good."
08:13,John,"Oh, I'm doing better now that I got I got some I got some help coming."
08:17,Deputy Wills,Okay. What kind of help do you think you need?
08:20,John,I can't I can't.
08:22,"[Food delivery person, assisting John]","A caretaker. Caretaker, yeah, caregiver."
08:26,John,"I just I got home from the hospital. I got you know, I got you."
08:30,Deputy Wills,He had surgery here. He broke his hip and.
08:34,John,I need some help.
08:36,Deputy Wills,You live here?
08:37,John,"This is my home, guy."
08:38,Deputy Wills,Okay.
08:39,Deputy Wills,"No, I want to What do you think a caretaker is going to do for you?"
08:44,Deputy Wills,To like help you around the house and stuff?
08:46,John,"Yeah, give me something to eat. Uh, go to the store for me. Uh, do my mail. Get my mail for me."
08:53,Deputy Wills,Right.
08:54,"[Food delivery person, assisting John]",Schedule pickup and delivery for appointments.
08:56,John,"Yeah, my plane me to go to the doctor. You know, and uh I don't want to be a drunk."
09:06,Deputy Wills,"I get you, bud."
09:06,John,"I don't want to be a drunk, okay?"
09:08,Deputy Wills,"I get you, bud."
09:09,John,"Not getting any pain pills. Not getting anything for pain because I'm obviously in a lot of pain. You know, it's even the even the even the doctor told me I'm a tough guy."
09:20,Deputy Wills,You are. Yeah.
09:21,John,"And uh he told me I'm a tough guy. Yeah, for real. Anyway, yeah, uh I guess he's no help, bro."
09:35,Deputy Wills,Good for you.
09:36,John,"I'm not suicidal, bro. Hell no."
09:39,Deputy Wills,You're not you're not suicidal?
09:41,"[Food delivery person, assisting John]",Why would anybody say you are?
09:43,Deputy Wills,He just made statements.
09:45,John,"I was I was tired of the pain. I'm tired of the pain. I'm tired of putting up with it. I'm tired of putting up with it with no help. I need some help, bro."
09:54,Deputy Wills,Did you want medical?
09:55,John,I need some real help.
09:56,Deputy Wills,Did you want medical to come check you out and stuff like that and maybe?
09:59,John,I need I need I know what she said.
10:01,Deputy Wills,"I know, the caretaker, caregiver."
10:03,John,Yes.
10:04,John,"Yes, all I need is somebody to check on me once in a while."
10:07,Deputy Wills,Mhm.
10:08,John,"Okay, cuz I got nobody."
10:10,Deputy Wills,"It's tough living by yourself and then trying to do everything and stuff, especially with your hip surgery. I get you."
10:15,John,"I can't get nowhere. My chair is broken. I can't get nobody to come and fix it. Literally, fix it's a joke."
10:27,Deputy Wills,"All right, I'm going to get some some numbers that are going to try to help, okay?"
10:32,John,Please.
10:33,Deputy Wills,Just hold on a second. I'll be right back with those numbers.
10:35,John,All right.
10:36,Deputy Wills,"See, I talked to her, um, when who's delivering food. She just said that, um, if you need a ride or anything like that for to get to a caretaker and stuff to like get the process started to, they're willing to give you a ride. So at least you have that as a resource to where they're able to come."
10:50,John,How do I get a hold of them?
10:51,Deputy Wills,"I got their phone number for you, bud."
10:53,John,You're so cool.
10:54,Deputy Wills,"I got you, man. I got you."
10:55,John,Did anybody tell you how cool you were today?
10:57,Deputy Wills,I appreciate it.
10:58,John,"I got to sit down, bro."
10:59,Deputy Wills,"Okay, that's fine."
11:01,John,Please forgive me.
11:01,Deputy Wills,You don't need medical or nothing like that?
11:03,John,No.
11:03,Deputy Wills,Okay.
11:04,[Dispatcher],"24, you can disregard medical."
11:10,Deputy Wills,"This is a brochure I have for you, okay?"
11:13,John,You're the coolest.
11:14,Deputy Wills,"I can't I can't guarantee you that this is that they're going to be able to help you, but these numbers that are on this brochure are some options for you that might be able to help, okay? This is the medication assistance treatment provider."
11:26,John,"Please, please forgive me."
11:28,John,This is this is this is your little brother.
11:36,John,"The police are here to try giving me some help, okay?"
11:42,[John's younger brother],Police are there for what?
11:44,John,"Okay, to give me some help so I can get some get some get me to help me. I need some help, okay? We can't we can't we can't do it together. We're not getting anything done, bro. I need I need some real help."
12:03,[John's younger brother],"I'll be right there. I'll be right there, brother."
12:05,John,"Okay, well, then then then now'd be a good time."
12:11,[John's younger brother],Okay. I'll be right there.
12:13,John,Ciao.
12:17,Deputy Wills,How long do you think he's going to tell you arrives?
12:20,John,He lives in the park about two blocks away.
12:23,Deputy Wills,Okay. All right.
12:25,John,"This was I was I was saying, please forgive me. Thank you."
12:28,Deputy Wills,"This brochure has a ton of numbers in it that could help, okay? I circled a few. The Knight County Community Coalition, the prompt disability outreach program, and the Veteran Services numbers, okay?"
12:38,John,You're a beautiful man.
12:39,Deputy Wills,"Call these numbers, okay? It's up to you, okay? You have to help yourself here, okay? It sounds like it sounds like you want to. You have a phone, you have family who's coming over and and you've you've said that you want help, okay? Next step is to try to call these numbers, okay?"
12:53,John,"Yes, sir."
12:56,Deputy Wills,"They not only if they if they can't help you personally, they'll have other options that can help you, okay? They'll they'll have other people that they can get you in contact with, okay? Unfortunately, having a caregiver come and come to your house and take care of you isn't isn't something that's cheap, okay?"
13:13,John,I understand this.
13:14,Deputy Wills,"They but these programs might be able to help you so that it does become accessible to you, okay?"
13:20,Deputy Wills,All right.
13:24,Deputy Wills,"Just to clarify, though, you you you don't have any plans of hurting yourself."
13:33,John,"I I've made this far, bro."
13:35,Deputy Wills,"Okay. You're you're a fighter as you said, right?"
13:38,John,Thank you.
13:39,Deputy Wills,Keep fighting.
13:43,John,"Yeah, better."
13:44,Deputy Wills,Where do you want me to put this so that you can you can look at it?
13:49,Deputy Wills,I'm going to put I'm going to put one more number on there.
13:54,John,I didn't forget you.
13:55,Deputy Wills,Okay.
13:56,John,You still like.
13:57,Deputy Wills,Yeah.
13:59,Deputy Wills,"All right, bud. You need to give us a call too."
14:02,John,Thank you for uh being uh a good neighbor.
14:05,Deputy Wills,Yeah.
14:06,"[Food delivery person, assisting John]",Is your friend or your brother? Your older brother?
14:08,John,"No, he's he's he's he's younger."
14:11,Deputy Wills,Younger brother?
14:12,"[Food delivery person, assisting John]",He's driving over here?
14:13,John,Yeah.
14:13,Deputy Wills,"Okay, cool."
14:15,John,"Yeah, I think I'm good."
14:18,Deputy Wills,"I appreciate it. All right, sir."
14:25,John,There you go. Thank you very much.
14:28,Deputy Wills,You're welcome. All right. Deputy Wills is here. He's he's going to he's going to hang out until your your brother gets here.
14:33,John,All right.
14:34,Deputy Wills,All right.
14:36,John,He's figured he's younger is all.
14:38,Deputy Wills,All right.
14:39,John,Did I neglect to say thank you?
14:42,Deputy Wills,Don't worry about it.
14:45,Deputy Wills,"So we'll just wait till he gets here, bud."
14:47,[Deputy],"So we went to a call uh referencing a male that was possibly suicidal and stuff. Ultimately determined that he wasn't necessarily suicidal per se. He ultimately just wanted to uh he wanted help. He wanted resources. He's an elderly male, fought in the military and unfortunately, he didn't get the uh get the help that he needed outside of the military as far as taking care of him, helping out and all that other stuff. So we gave him some resources to hopefully be able to give him because ultimately what he wanted was a caretaker, someone to help him around the house and especially since he just had hip surgery. So it's very hard for him to get around. So he ultimately wanted a caretaker, caregiver, some information to at least give him some resource to be able to at least help him because ultimately he doesn't want to lose the fight, which we don't want him to lose the fight either. So he gave to this country, so ultimately it's the best we can do is just at least help him with the best of what we can do for him."
15:38,[Dispatcher],Give my friend.
15:41,[Dispatcher],"So, can I go, Granny?"
15:43,[Deputy],Give me a second. Let's wait for this traffic.
15:45,[Dispatcher],Traffic.
15:49,[Deputy],"All right, so we're getting dispatched to a business alarm at one of our local auto air repair shops. The"
15:57,[Dispatcher],"Copy, this is alarm."
16:00,[Deputy],"Copy direct, I'm in route."
16:03,[Dispatcher],Copy.
16:04,[Deputy],"The son is on the property. He stays in one of the fifth wheel trailers, but he's blind, so he hears the alarm going off. Uh, we got more than one caller on this alarm. It's an audible one, so it's pretty loud. Um, the other RP is stating that they don't see anything suspicious. So we're hoping it's a false alarm, but once again, we got to treat everything at face value and we're going to give it the response that it needs to have and we're going to treat everything as if it's a real alarm and it's really getting burglarized. So we're going to expedite our response. Being that this gentleman is blind, I want to give him just make, you know, let him know that we're here."
17:02,[Deputy],All right.
17:08,[Deputy],All right.
17:38,[Deputy],All right.
18:02,[Deputy],"Hey, Kevin."
18:03,Kevin,Yeah.
18:04,[Deputy],"Deputy Diaz, Sheriff's office. I'm just clearing your property for you."
18:07,Kevin,All right.
18:09,Kevin,I was sitting out here when it went off. I didn't hear any vehicles take off.
18:12,[Deputy],Okay. Does it usually go off?
18:15,Kevin,"Um, last time I knew it went off was uh a fair number of years ago."
18:20,[Deputy],Okay.
18:21,Kevin,"Um, there was a bird inside the shop."
18:23,[Deputy],"Oh, that could be."
18:25,Kevin,"Um, it may be that way this time too, but I didn't hear any vehicles taking off at a high rate of speed after the after the alarm. The alarm went off, but it seemed like traffic didn't increase."
18:37,[Deputy],"Okay. Uh, I will go is so is this it's doors and everything that are alarmed, correct?"
18:43,Kevin,"Yes, all the shop, yes."
18:44,[Deputy],Okay. Okay. I'm going to go and make sure all the garage doors are closed and everything and then I'll give you a knock.
18:48,Kevin,Okay.
18:49,[Deputy],"All righty, sir, and then I'll check the around the surrounding property as well with the cars and stuff. Yep."
18:52,Kevin,Thank you.
19:09,[Deputy],All right.
19:35,[Deputy],A lot of bugs around here.
19:44,[Deputy],All right.
20:21,[Deputy],"All right, let's see."
20:27,[Deputy],Just check these vehicles real quick. Make sure nobody's inside. Maybe the sheds as well.
20:43,[Deputy],That's a classic.
20:55,[Deputy],This is nice. I like that.
21:11,[Deputy],Let's care. This one's open.
21:26,[Deputy],"Oh, it's care. Looks like it's meant to stay open though."
21:43,[Deputy],"Hey, Kevin, so I checked around, checked the vehicles, uh tugged on the garage doors, everything's good."
21:49,Kevin,"Okay, so it's probably a bird inside the shop again."
21:52,[Deputy],"Could be something like that, yeah. But no, none of the doors were unlocked, they were all locked. All the uh garage doors were all locked down. So, yeah."
22:02,Kevin,"All right. Um, I'm sure Leroy will be here anytime."
22:05,[Deputy],"Oh, okay, yeah, it's check it out."
22:06,Kevin,"Probably what is it like 4:00 in the morning right now, I think?"
22:08,Kevin,"Oh, he'll wake up. He's probably up already."
22:10,[Deputy],"Oh, okay, so he's probably getting ready to open up shop anyways."
22:12,Kevin,"Well, yeah, I don't know about open up shop, but he's probably up drinking coffee already."
22:16,[Deputy],Cool. All righty.
22:18,[Deputy],"All right. Well, all righty, guys, you guys have a good night, okay?"
22:20,Kevin,"All right, thank you."
