start_time,speaker_label,transcript
06:17,Anthony Colachi,Uh-huh. You go to school?
06:18,Jordan Turpin,"No. I've, I haven't finished first grade."
06:21,Anthony Colachi,Uh-huh.
06:22,[Narrator],"Jordan, having been sheltered from the outside world is painfully apparent when she concedes that she isn't familiar with the most basic of health-related terminology."
06:32,[Dispatcher],Does anybody at the house take any kind of medications?
06:35,Jordan Turpin,"Oh, I don't know what medication is."
06:37,[Dispatcher],Any medicines?
06:39,Jordan Turpin,"Uh, we, we have a cold sometimes we take Robitussin. Uh, I don't know, we don't take medicine much when we're sick."
06:50,Anthony Colachi,"Right, so,"
06:50,Anthony Colachi,"How did you, do your parents know you left your house?"
06:52,Jordan Turpin,"No, they don't."
06:55,Anthony Colachi,Do you take any medication?
06:56,Jordan Turpin,What's medication?
06:57,Anthony Colachi,Medication?
06:58,Jordan Turpin,"Yeah, what's medication?"
07:00,Anthony Colachi,Do you take pills?
07:02,Anthony Colachi,Do you take pills?
07:03,Jordan Turpin,"Oh, I don't think I've ever took any pills before."
07:05,Anthony Colachi,Okay.
07:07,Jordan Turpin,"Right, I haven't. Um, but"
07:10,Anthony Colachi,What about your other siblings? Do they ever go outside?
07:13,Jordan Turpin,"Okay. Mother treats them right. They're like, they go out every day when she goes out, but she takes turns sometimes. two right now. But one. was crying and mother her head with a pencil. And she just turned one. And we was like noticing stuff like we was like and because she started acting weird after that. And so, um, so,"
07:43,Anthony Colachi,So you don't go to school?
07:44,Jordan Turpin,"Right, I don't go to school."
07:45,Anthony Colachi,"Do your parents, do they let you go outside?"
07:48,Jordan Turpin,"I've never, we don't even go in the backyard. Like the reason I called and the reason I managed to get out here, this is one of the most scariest things I've ever done. I'm terrified. But I called because my two little sisters they're chained up right now. And they"
08:04,Anthony Colachi,"Do you have, do you have pictures of that?"
08:05,Jordan Turpin,"Yes, I can show you. I actually didn't have it and then one of my sisters told me I need to get pictures. So see, here you can look at them. See, those are the places that make them numb. And that's And see how dirty she is. We're so filthy. We we we don't take baths. We don't"
08:26,Anthony Colachi,"Is this a, is there a cell phone number?"
08:28,Jordan Turpin,"No, that's"
08:29,Anthony Colachi,To this?
08:30,Jordan Turpin,"Oh, no."
08:31,Anthony Colachi,"Can I look at, do you have any other photos?"
08:32,Jordan Turpin,"You, you might be able to see them. Yes, those are just photos of me. I have pictures and videos, but they're on my camera and I, all I have to, that would take forever."
08:43,[Dispatcher],Have you lived in other states?
08:45,Jordan Turpin,"Um, yeah, Texas."
08:47,[Dispatcher],Did they act like this when you lived in Texas?
08:49,Jordan Turpin,"They acted, yeah, they acted different. They actually banned all of their kids in a house and they left us there for like four years and then later they came back and picked us up. So they're living with us right now."
09:03,[Narrator],"As the Texan neighbors of the family would later report, the family, who'd moved to Texas in the late 90s, kept entirely to themselves until a decade later, when they apparently fled in the middle of the night without a word of explanation. When neighbors went over to the mobile home to check on the dogs that had been abandoned there, they were shocked and horrified by what they saw. The dogs had apparently been found surviving off the used diapers left amid the other trash and feces left in the home, and the doors and refrigerator all bore padlocks and frayed ropes tied to the multiple bare bunk beds. It would later come out that this was where the Turpins had abandoned all but two of their children for at least three years, while they themselves lived in an apartment nearby, only coming by once a week to drop off a small amount of food."
09:49,Jordan Turpin,"Sometimes we live in filth and sometimes I wake up and I can't breathe because how dirty the house is. We never take baths. I don't know if we need to go to the doctors, but sometimes we think stuff like we're going to die and we tell mother and she just says, go on."
10:06,[Dispatcher],When was the last time you had a bath?
10:08,Jordan Turpin,"Uh, uh, I don't know, almost a year ago."
10:11,Anthony Colachi,What if I went to your parents' house right now? What would they tell me?
10:14,Jordan Turpin,"Uh, I'd be terrified. If you went to my parents' house, they couldn't see me. Um,"
10:20,Anthony Colachi,How did your sisters get like this?
10:21,Jordan Turpin,Okay.
10:22,Anthony Colachi,Your parents chained them up?
10:23,Jordan Turpin,Yes.
10:24,Anthony Colachi,Because they stole food.
10:26,Anthony Colachi,Okay.
10:27,Jordan Turpin,But they stole because they were hungry.
10:29,Anthony Colachi,"You make sure to save these, okay? Don't get rid of those."
10:31,Jordan Turpin,"Okay, I will."
10:32,Jordan Turpin,I will. I won't.
10:34,Anthony Colachi,"Okay. Can you do me a favor, take a seat in the back of my car? We're going to go around the corner, okay?"
10:38,Jordan Turpin,Okay.
10:42,Anthony Colachi,"Can I take a seat back here, okay?"
10:43,[Narrator],"By this point, the deputy's heard enough. He radios for backup and escorts Jordan to the police car to be driven to the family home. He reassures her she doesn't have to see her parents. On the way over to the house, Deputy Colachi asks Jordan a few more questions."
10:58,Anthony Colachi,Do you have any injuries?
11:00,Jordan Turpin,What's injuries?
11:01,Anthony Colachi,Are you hurt?
11:03,Jordan Turpin,"Oh, no, not right now."
11:05,Anthony Colachi,Okay.
11:11,Anthony Colachi,Are your parents sleeping?
11:12,Jordan Turpin,"No, they're, oh, I think they're up. They probably noticed me missing."
11:16,Anthony Colachi,Have you ever tried to escape before?
11:18,Jordan Turpin,"Yes, I have."
11:26,Jordan Turpin,How much would it cost to take me to Nevada?
11:30,Jordan Turpin,Nevada?
11:32,Jordan Turpin,"No, no, not Las Vegas, just Nevada."
11:36,Jordan Turpin,"Just the border, just at the very beginning of Nevada."
11:40,Jordan Turpin,"Yeah, how much would it cost?"
11:44,Jordan Turpin,Huh?
11:47,Jordan Turpin,No.
11:50,Jordan Turpin,"No, I'm 18."
11:52,Jordan Turpin,"Okay, a couple hundred?"
11:54,Jordan Turpin,"Um, I'm not going. I'll take a bus."
11:58,Jordan Turpin,"Yeah, thanks. Bye."
12:01,Anthony Colachi,"Well, what happens when you try to?"
12:02,Jordan Turpin,"Um, my parents have tried, my parents never caught me. But my older sister ran away and she caught her and she was, she was, I think she just turned 20. Yeah. And her sister got her and brought her back home and she got in so much trouble."
12:17,Anthony Colachi,Has anybody ever been to your house before to check on your welfare?
12:21,Jordan Turpin,"Um,"
12:22,Anthony Colachi,"Like have any, like have any of your other siblings called the cops?"
12:26,Jordan Turpin,"No. They, yeah."
12:30,Jordan Turpin,"None of them has wanted to, but they're too terrified."
12:33,Anthony Colachi,Did you call the police?
12:34,Jordan Turpin,"I know, I didn't have a way to get a phone yet. This is the first chance I got to call them back."
12:40,Jordan Turpin,Okay. Okay. I got this phone probably like less than a month ago. But the next chance I got to call and run away was
12:49,Anthony Colachi,How did you get a phone?
12:51,Jordan Turpin,"Okay, it's my brother's phone. He was going to throw it away and it wasn't used. And so I, I needed a way to call 911 and I asked my sister, would that be okay? And because we don't know much. And so, and mother"
13:07,Anthony Colachi,Why don't you know much?
13:08,Jordan Turpin,older sister.
13:09,Anthony Colachi,Why don't you know much?
13:10,Jordan Turpin,"We don't go out. Our parents never tell us things. When we hear stuff from off, it took forever for us to find out what our parents does is against the law. It took forever."
13:21,Anthony Colachi,And even the 29-year-old doesn't know this?
13:24,Jordan Turpin,"Okay, the 29-year-old does. She knew it for a long time, but she's, I think she's scared."
13:31,[Narrator],"The sister, 29-year-old Jennifer Turpin, had in fact tried to escape once when the Turpin family lived in Texas, but without any form of education or identification, she was eventually forced to return home, where she was promptly punished."
13:45,Anthony Colachi,Is there a phone number to that phone?
13:47,Jordan Turpin,"Uh, I don't think there is."
13:49,Anthony Colachi,How did you call 911?
13:51,Jordan Turpin,"Well, you could call 911 on any phone that even if it's not connected to a phone, you could call 911."
13:59,Anthony Colachi,"So your parents, you're 17 years old?"
14:02,Jordan Turpin,Yes.
14:03,Anthony Colachi,"And throughout your whole life, you've never gone to school?"
14:05,Jordan Turpin,"Right. Uh, I started first grade 2015 or 2016."
14:10,Anthony Colachi,Uh-huh.
14:11,Jordan Turpin,"But, um,"
14:12,Anthony Colachi,"How did you start first grade? Oh, and home school?"
14:15,Jordan Turpin,Yes.
14:16,Anthony Colachi,And you've never gone to school?
14:19,Jordan Turpin,Right.
14:19,Anthony Colachi,What else do your parents do to you guys?
14:22,Jordan Turpin,"Oh, my brother's chained up too right now."
14:24,Anthony Colachi,Why did you decide to leave today?
14:26,Jordan Turpin,Because it's the only next chance I got that I could.
14:31,Anthony Colachi,How did you get a chance to get out?
14:33,Jordan Turpin,"Well, my, I'm actually terrified. My mother was in the kitchen talking to the, to the older ones and she was laughing and stuff. And I was terrified that she just got real mad. She just like was doing stuff to my little sister and I was just like, if she starts saying that she's going to just do stuff to us and so I was, I was just so scared and I just left. I just, I just went out the window. I just, I don't"
15:00,Anthony Colachi,"So when you left right now, you left out the window?"
15:03,Jordan Turpin,Yes.
15:04,Anthony Colachi,And your mom was awake when you
15:07,Jordan Turpin,"Yes, she was."
15:08,Anthony Colachi,She was in the other room?
15:09,Jordan Turpin,Yeah.
15:09,Anthony Colachi,Does your dad have a gun? Are there any weapons in the house?
15:12,Jordan Turpin,"Yes, but they don't use it."
15:14,Anthony Colachi,How long have your mom and dad been married?
15:16,Jordan Turpin,"I, I don't know, probably 20, 20, I don't know. They got married when she was 16."
15:23,[Narrator],"Jordan is referring to her mother, 49-year-old Louise Turpin. According to both of Louise's sisters, Louise essentially ran away from home with the then 23-year-old David when she was only 16. David was from a highly respected and influential family in their hometown, and it was for this reason that Louise's parents gave their blessing for the two to get officially married."
15:45,Jordan Turpin,Yes.
15:45,Anthony Colachi,So all kids have the same mom and dad?
15:47,Jordan Turpin,Yes.
15:48,[Narrator],"According to David's parents, the reason he and Louise had so many children was down to them both being deeply religious in the Pentecostal faith. Though the couple didn't attend a church or even have one near their home."
15:59,Anthony Colachi,Does your mom take you to the doctor?
16:02,Jordan Turpin,"Not all the time. There was one time we all went to the doctor and that's because we're sick and the doctor told us that if we were one, like one day later, it would, it would have been too late. She always waits to the last minute for everything."
16:15,Anthony Colachi,Have the police ever got involved with this?
16:18,Jordan Turpin,No.
16:19,Anthony Colachi,"Oh, why don't you guys just leave the house?"
16:21,Jordan Turpin,"Because we're terrified. We, we don't really have a way. Everyone's always looking. There's always somebody."
16:27,Anthony Colachi,"Well, you said your mom's always gone, right?"
16:29,Jordan Turpin,Right.
16:30,Anthony Colachi,Why don't you just leave?
16:33,Jordan Turpin,"Either she's the one of the older ones there. And our house it goes, it makes a beeping noise."
16:41,[Narrator],"This beeping noise was actually just the low battery sound from the smoke detectors in the Turpin's home. It seems Jordan is under the impression that this was a signal from some sort of security system. At this point, the other officers pull up to the scene and Deputy Colachi steps out of the car to direct them. It's now 7:00 a.m. and the sun has started to rise on this cool January morning when they approach the front door and knock loudly for a couple minutes."
17:13,Officer Ogden,"Hi. Hi, sorry to bug you."
17:16,David Turpin,How are you guys doing?
17:17,Officer Ogden,Good.
17:18,Officer Ogden,"We got a call, um, for a check the welfare here at your house."
17:23,David Turpin,"So, for what?"
17:24,Officer Ogden,"A check the welfare, so just basically check on everybody, make sure everybody's okay."
17:29,Louise Turpin,"Yeah, why?"
17:30,David Turpin,You guys have kids in their house?
17:31,Louise Turpin,Yes.
17:32,David Turpin,"Okay. Do you mind if we come in and just take a look, make sure everybody's safe and everything's okay?"
17:36,Louise Turpin,Okay. What kind of call did you get?
17:38,Officer Ogden,"Well, we got a call that there was a young female walking around saying that she came from a house over here. We were able to find out that this was a house and we just want to check and make sure everybody's okay."
17:47,Louise Turpin,They said she came from here?
17:49,Officer Ogden,That's what she said.
17:50,Louise Turpin,From inside this house?
17:51,Officer Ogden,I think so. Otherwise we wouldn't be knocking on your door.
17:55,Louise Turpin,Did she say her name?
17:57,Officer Ogden,"Um, I don't know, did she say her name?"
17:58,David Turpin,"I don't know of him, but we need to check, we need to check and make sure everybody's okay."
18:01,[Narrator],You'll notice the officers are careful not to mention Jordan by name to not implicate her to her parents' faces.
18:07,David Turpin,"Once we get in, make sure everything's okay, we'll, we'll get out of here."
18:10,Louise Turpin,"We have a lot where we're packing, getting ready to move."
18:11,David Turpin,"Okay, okay, that's fine."
18:13,Officer Ogden,No worries.
18:14,Louise Turpin,"So it's a mess in here, so"
18:15,David Turpin,"All right, that's, that's fine."
18:16,Officer Ogden,We don't mind messes. We've been in worse.
18:18,Louise Turpin,"I mean,"
18:19,Officer Ogden,"How you doing, sir?"
18:20,David Turpin,I'm doing okay.
18:21,Officer Ogden,Okay.
18:21,Louise Turpin,"We were just in bed, I mean, like"
18:23,David Turpin,"Most people are right now, so we, we expect you guys to be in bed."
18:27,Officer Ogden,And no weapons in the house or anything like that?
18:30,David Turpin,"I do have, uh, I do, I do have a gun, but it's locked up."
18:35,Officer Ogden,"Okay, locked up is good. We like that."
18:37,David Turpin,"Okay. Okay, well, we're going to come in and check, okay? We just want to make sure everybody's okay."
18:41,David Turpin,Do you have a search warrant or anything or what?
18:44,Officer Ogden,"No, we don't need one, sir."
18:45,[Narrator],"As the officers prepare to carry out a warrantless search of the premises, they've determined there are exigent circumstances surrounding the current situation. Courts will typically look at the time when officers make the warrantless search or seizure to evaluate whether at that point in time, a reasonable officer at the scene would have believed it was urgent to act and impractical to secure a warrant. Courts may also consider whether the facts suggested that the suspect was armed and planning to escape, whether a reasonable police officer would believe their safety or other safety was threatened, and whether there was a serious crime involved. Police in hot pursuit of a fleeing criminal may also make use of the exigent circumstances exception. As officers push their way past the corpulent door jamb that is David and ease their way into the large open home, they're shocked and horrified by what greets them. Every inch of the 2,388 square foot house's floor is covered in mounds of rotting food and moldering trash, while the powerful stench of human waste hangs in the humid air. Strangely, there also seems to be several dozen unopened boxes and packages of children's toys and brand new children's clothing complete with tags, seem peeking out of the monstrous piles of garbage."
20:03,Officer Ogden,"All right, well, like I said, we're sorry to bug you guys, but we just got this call. We, we all we do is we just check and make sure everybody's okay and"
20:10,Louise Turpin,You got a call?
20:11,Officer Ogden,"Yeah, we got a call from, I'm not sure if it was the young girl that left or if it was a neighbor that saw her walking around the street. So, we'll get to the bottom of it. As soon as we make sure everybody's okay, then we'll we'll figure out if maybe she was one of your kids that wanted to away. How many kids do you have?"
20:25,Louise Turpin,13.
20:25,Officer Ogden,13 total?
20:27,Louise Turpin,Yeah. Woo. You guys are busy.
20:29,Officer Ogden,Yeah.
20:30,[Narrator],"Officers head to the back of the house to the children's bedrooms, two tiny back rooms, the first crammed with narrow bunk beds, but otherwise empty, and the second, which is crammed with both bunk beds and a filthy mattress, which is sitting on the floor with two little girls sitting listlessly on top."
20:48,Officer Ogden,"Hi, sweetheart."
20:49,David Turpin,I think that's
20:50,Officer Ogden,"Hi, girls."
20:53,Officer Ogden,Can I see your wrist?
20:55,David Turpin,Yeah.
20:57,[Child],Which one?
21:00,Officer Ogden,Okay.
21:01,[Narrator],"The officers believe they found the room featured in Jordan's phone pictures, but there's only one thing missing, the actual chains. The children, obviously frightened and wary of the strangers, give no answers, though eventually one does point them surreptitiously to a sliding closet door. Meanwhile, Officer Ogden is still by the door with David and Louise, distracting them with questions and small talk."
21:24,Officer Ogden,Where are you guys planning on moving to?
21:26,David Turpin,Oklahoma.
21:27,Officer Ogden,Oklahoma? That's a long way away.
21:29,David Turpin,Yeah.
21:30,Officer Ogden,You guys know family over there or anything like that?
21:32,David Turpin,"No, my job's moving."
21:33,Officer Ogden,"Oh, okay. What do you do for work?"
21:35,David Turpin,"Uh, I'm an engineer."
21:37,[Narrator],"Finally, as his eyes have adjusted to the gloom, Officer Hogden notices something to his left and suddenly realizes David Turpin may have had a reason to be awkwardly standing in that particular spot in the entryway."
21:50,Officer Ogden,Is this another bedroom back here?
21:51,David Turpin,Yeah.
21:52,Officer Ogden,You got another couple kiddos asleep there?
21:55,David Turpin,Yeah.
21:55,Officer Ogden,Sarge. You got another room in the front right here with two kiddos in the bed.
22:00,[Narrator],"Officers enter the previously unnoticed third bedroom, where they find a boy who is chained by his wrists and ankles to the top bunk bed. Back in the girls' room, Officer Rodriguez slides open the closet door and looks inside."
22:14,Officer Ogden,Hi.
22:15,Officer Ogden,"All right, let's just, uh, go ahead and detain the parents at this point."
22:24,Officer Ogden,"Uh, ma'am, why don't you step over here for a minute?"
22:27,Officer Ogden,"Okay. Okay, with you. And sir, step over here for a minute. Just step over with my partner here for a second. You got any weapons on you?"
22:34,David Turpin,No.
22:35,Officer Ogden,Turn around real quick. I'm going to check you out.
22:38,Officer Ogden,"Do me a favor, face that window over here."
22:40,David Turpin,This one?
22:40,Officer Ogden,"Yep. All right, sir, go ahead and I'm going to have you turn over here. We're going to walk outside, all right?"
22:45,David Turpin,Can I get my house shoes?
22:46,Officer Ogden,"Um, where's your, where's your shoes at?"
22:48,David Turpin,"They're, you know if they're in the, we'll have to find them for right now. Let's just walk out and we'll get you something, all right?"
22:54,Louise Turpin,In the bedroom or the
22:55,Officer Ogden,"All right, well, we got, we got other stuff we're dealing with and we'll try to find you them, okay?"
23:01,Officer Ogden,You don't have any weapons on you?
23:04,Louise Turpin,"Nothing, uh, nothing hidden in the bra or anything."
23:07,Officer Ogden,"Okay, just making sure because we have some people that do that. So we just want to make sure."
23:10,Louise Turpin,I can say I've never been in trouble.
23:12,Officer Ogden,Okay.
23:14,Louise Turpin,This is the first for me.
23:16,Officer Ogden,"Okay. Well, and I don't understand."
23:20,Officer Ogden,"I'll explain everything as soon as we, as soon as we make sure everybody's safe. Okay? Now, let me ask you."
23:27,Louise Turpin,Yes.
23:28,Officer Ogden,"Quickly, are there keys to the little locks there?"
23:31,Officer Ogden,"Okay, where are they?"
23:32,Louise Turpin,"Um, my son and daughter can get them."
23:34,Officer Ogden,"Okay. So the ones that are in the house, they know where they are?"
23:37,Louise Turpin,Yes.
23:38,Officer Ogden,Okay. All right. Is that what this is about?
23:40,Officer Ogden,"Well, that's part of it, yeah, definitely. We, we need to make sure that the kids are safe and that they're not tied up."
23:46,Louise Turpin,"I know, that's understandable, but I can explain that."
23:48,Officer Ogden,"Hey, this is mine, so go ahead and put her in that one."
23:50,[Narrator],"While the parents are being detained, officers still inside the house begin a desperate search to find the key to free the chained child."
23:57,Officer Ogden,Does it work on his?
23:58,David Turpin,"I know, I know the other one that's what I was saying. The other one is in there. It looks different in that, but it's the same size."
24:03,Officer Ogden,It's in the drawer that I was in.
24:12,[Narrator],"And finally, the young boy is freed. All 13 of the Turpin children were immediately taken to the hospital to receive treatment for their severe malnutrition and other injuries. Their ages were officially determined, and though all had the overall appearance of children under 18, more than half of them, in fact, were actually adults between the ages of 18 and 29. The 28-year-old weighed only 82 pounds at the time of rescue, and all of the children suffered cognitive impairment and nerve damage from the consistent lack of food. Investigators would learn that food was something the children were psychologically tormented with, as the parents would buy large food items, such as whole pies, then leave them out for the children to look at, but not eat. As it turns out, the unopened toys investigators saw around the house on the day of the rescue were bought for the very same reason. Investigators would also discover that none of the children were educated, and indeed, none would claim to have knowledge beyond that of an average third grader. David Turpin had filed documents with the county claiming he was running a school out of his home for children, but this was later proved to be completely false. The most they did was inform the children as to what grade they were supposed to be in, on the off chance a stranger asked them during one of their few ventures outside, with the oldest daughter Jennifer explaining, they love to point out things in Deuteronomy, saying that, we have the right to do this to you. I was afraid to do one little thing wrong. When interrogated by authorities, both parents were completely unwilling or unable to come up with a single viable reason for why they treated their children this way, and Louise even seemed confused by the questioning. She later wrote this letter to her children from her jail cell. It reads, Father and I love you so much. We're so sorry for everything we've done wrong, and now realize that we had done some things wrong. Things will be so different in the future. The way you eat and outside time and baths will be done more regularly. I'm sorry this had to happen, but our future as a family will be so much better and stronger. We hope to see you guys soon. Love and kisses, Mom and Dad. I promise there will be no chains in the house again. That would never happen again. I'm so sorry. I love you so much and hope to see you soon. David had something different to say in a statement to the court. Your Honor, I thank God for all of my children. Each one of them is a blessing from God. My homeschooling and discipline had good intentions. I never intended for any harm to come to my children. I'm sorry if I've done anything to cause them harm. I'm glad that we were able to resolve this case without my children being forced to testify. I love my children and I believe my children love me. I hope and pray that my children can stay close to each other and look out for each other since their mother and father cannot be there for them and with them. I hope the very best for my children and their future. When it came time for the children to give statements to the courts, one defended her parents. Joy Turpin, 21 at the time, had this to say, I want the court to know that our parents loved each other and loved each of their children. They felt that God blessed them with all their children, so they kept away from the world and trusted God would guide them through life. Through the years, things became more and more overwhelming, but they kept trusting in God. I remember our mother sitting in her recliner and crying, saying she don't know what to do. She didn't want to use rope or chains, but she was afraid her children were taking in too much sugar and caffeine. Our parents didn't know we were malnourished. Our parents decided to start homeschooling all their children. I believe our parents were afraid to put us in public school for many reasons. I feel like 25 years is too long of a sentence. I believe with all my heart that our parents tried their best to raise all 13 of us, and they wanted to give us a good life. The oldest child Jennifer gave a statement that seems much more in line with the other children who gave interviews to the press. I'm in college now and living independently. I love hanging out with my friends and life is great. I believe everything happens for a reason. Life may have been bad, but it made me strong. I fought to become the person I am. I saw my dad change my mom. They almost changed me, but I realized what was happening. I immediately did what I could to not become like that. I'm a fighter, I'm strong, and I'm shooting through life like a rocket. In April 2019, David and Louise Turpin were both sentenced to 25 years to life in prison, where they remain to this day. As for the Turpin children, once their parents were arrested, they were split into two groups, with the adults being placed in supportive care and the underage children being placed into foster homes. This should have been where their story ended, as the children were now free and should have been safely on the road to recovery. But unfortunately, in 2022, the six younger Turpin children filed a lawsuit against both Riverside County and Child Net, a private foster care agency, alleging that they were knowingly placed in inhumane foster homes. At the time of this video, a resolution to this lawsuit has not been made. The adult Turpin children didn't entirely escape hardship at the hands of the county either. Tons of support flowed in from all over the country after their 2018 rescue, with money from the donations alone totaling $600,000. However, the money was placed in a trust and the children were allegedly unable to obtain funds from the court-appointed guardian of the trust upon request. It wasn't until ABC's 2020 investigated and aired a special on the case that, according to Jordan, people started listening and doing their jobs, and the money was distributed to the Turpin children."
