start_time,speaker_label,transcript
02:52,Jovita,My name is Joda.
02:53,Logan,"Joda, I'm Logan. It's nice to meet you."
02:57,Logan,"Sorry about the circumstances, but"
03:01,Yarius,"Hold on, bro. I mean, well, I can."
03:04,Jovita,Hello?
03:06,Jovita,"In front of you? Yeah. No, he got warrants. They say they going to take him to jail."
03:12,Logan,Who's this?
03:13,Jovita,"Hello, this my brother."
03:16,Logan,Hello.
03:17,Logan,You all ride together?
03:18,Jovita,Most likely he going to get in there.
03:19,Logan,Okay.
03:20,Jovita,They won't tell us what he is. They don't know what he is.
03:23,Logan,I don't I don't know where he is.
03:28,Jovita,They said he got warrants so they going to take him to jail.
03:31,Yarius,It's about a gun.
03:33,Logan,Do you uh
03:39,Jovita,I don't know.
03:41,Jovita,"Yeah, he did, but they trying to they trying to pin this gun on him which"
03:47,Jovita,"No, they tell me um Why is they keep calling me?"
03:55,Jovita,That's Christian.
03:56,Logan,Hello.
03:57,Jovita,Who's that?
03:58,Jovita,"No, that's one of you guys."
03:59,Logan,"Oh, that's one of us."
04:00,Jovita,Hello.
04:01,Logan,Can I get your phone number in case we need it later? Or we need to get a hold of you?
04:06,Logan,"Oh, there's the guys. They might they might have info for you."
04:10,Jovita,"Yeah, they said he all right."
04:11,Jovita,"Call your brother, let him know I'm I'm I'm I'm I'm all right."
04:17,Jovita,"I guess they're on the other side probably. Oh, now mama call. Call mama, please."
04:23,Jovita,"Yeah, they got it in custody."
04:25,Jovita,"No, they didn't get."
04:28,Jovita,What is it? Let me let me let me call you back. My mother is calling.
04:32,Logan,Who are they? You don't know that?
04:35,Jovita,"Yes, ma'am."
04:37,Jovita,A lot of people call me.
04:39,Logan,"Yeah, you're very busy. They're calling."
04:42,Jovita,"No, they said somebody shot at him cuz he he was coming here to box him himself."
04:46,Logan,Is that what is that what they're saying?
04:48,Jovita,They on Facebook they saying he got they somebody shot him.
04:51,Logan,"Okay, then they're probably going to want to talk to you."
04:54,Logan,"Just in case they make me write a report, can I get your name and phone number, full name?"
04:57,Jovita,I write out of the report.
04:58,Logan,"I don't know, in case they"
05:00,Jovita,"Baby, you come on now. You you you want me to be real with you, please be real with me."
05:04,Logan,I am.
05:05,Jovita,"Okay, you said just in case somebody write out a report."
05:07,Logan,"No, no, no, if I got to I'm the detective from the Fort Lauderdale Police Department."
05:11,[Detective],I'm the one that's in charge of this entire scene.
05:13,Jovita,Uh-huh.
05:13,[Detective],"Okay. First of all, let me explain to you, your son is okay. He is safe. He is secured right now."
05:19,[Detective],"Right now, we don't really know what's happened. Okay? Um, we do have still people inside the mall that we're trying to get out of the mall. Okay? Let me stress, your son is safe right now. He's secured, he's not harmed, he's not injured. Okay? Um, I anticipate another 30 minutes to an hour before we're going to be able to get to a point to where we can bring him out."
05:47,Jovita,It doesn't matter. I just see it somewhere.
05:49,[Detective],"That's fine. Um, what I need you to do for me, if you would, okay, is you that that pro card is there on the outside. If you can wait there for me."
05:58,Jovita,I ask him if I if I need to park.
06:00,[Detective],"Okay. I appreciate that. Um, I'm going to give you my card. If you have any questions, you can call."
06:07,Jovita,So why does he have a warrant?
06:08,[Detective],I don't know if he has a warrant or not.
06:10,Jovita,He just said it.
06:11,[Detective],"I I don't know anything about that. Um, he may know something that I haven't been briefed on yet. Okay? Right now, my concern is people that are inside the mall and making sure we don't have any more shooters in the mall. So, I will get to a point to where I will get that information and then go from there. This is my card, so you have somebody that you can personally contact. Okay? Um, I would say within an hour, if we haven't if he hasn't come outside, my phone number to this phone is on that card, please call me."
06:42,Jovita,Okay.
06:42,[Detective],"And I will answer, okay?"
06:43,Jovita,All right. So on that side of the road.
06:45,[Detective],"Yes, ma'am, if you could wait over there, I'd appreciate it."
06:47,Jovita,Thank you.
07:09,Logan,You're good.
07:13,Logan,You need a light?
07:18,Jovita,What is it? I'm going to get in front.
07:21,Logan,"Yeah, that's right."
07:26,Jovita,"Thank you, guys."
07:27,Logan,"Yeah, no problem. I think his friend took everything else."
07:31,Jovita,You have to pull it back and then pull it and push the button.
07:37,Jovita,Okay.
07:44,Logan,"No pressure, take your time."
07:45,Jovita,"Oh, you know it's hard. I used to try to do it before."
07:50,Jovita,"Oh, there you go."
07:52,Jovita,And your earrings?
07:53,Logan,"Yeah, what that is?"
07:55,Jovita,Hurts.
07:59,Jovita,"I'm telling you, it's hard to me."
08:06,Jovita,Hello?
08:11,Jovita,"Oh, I'm sorry, my nails. It's too hard to come off on my nails."
08:16,Logan,I'll take it off.
08:17,Logan,"Yeah, they'll take them off."
08:18,Jovita,"Oh, that light."
08:20,Jovita,"Um, I talked to her. He's going to they going to call."
08:24,Jovita,This is for him?
08:27,Jovita,"Oh, you have to twist them."
08:28,Logan,Yeah.
08:29,Jovita,"Oh, I don't know how to do that."
08:31,Jovita,You should have told me that.
08:34,Logan,You got anything in your pocket?
08:36,Logan,"No, I think his friend took everything else."
08:38,Jovita,They said you don't get him another phone.
08:41,Yarius,He got my money.
08:43,Jovita,You left money in the car?
08:45,Yarius,"Yeah, yeah, I did."
08:47,Jovita,"Okay, well."
08:48,Yarius,"It like $1,000 in one."
08:51,Jovita,"Oh, yeah. I appreciate you say they love you. You should say she love you too."
08:55,Yarius,I love you too.
08:56,Jovita,She said she love you too.
08:58,Logan,You have anything else?
09:02,Yarius,I just.
09:03,Jovita,You know what they were saying?
09:04,Yarius,What?
09:05,Jovita,They were saying they said he had a gun.
09:08,Yarius,They were saying something else.
09:09,Jovita,They were talking about RIP.
09:11,Jovita,"Yeah, I and I was asleep, so."
09:13,Jovita,But you know I was looking at you anyway cuz you was here too long.
09:17,Yarius,I said that when I was in the Western. I said I was just.
09:21,Jovita,"Cuz I went to sleep and you came when you was here, I went to sleep. I woke up I woke up again cuz the way me up caught me you."
09:28,Yarius,"Yeah, I sure did."
09:30,Jovita,He said no face for.
09:32,Yarius,They really understand that cuz they see me fall when they went to shoot.
09:39,Jovita,Can I get a can I hug him?
09:41,Logan,"Yeah, you're good, dude. I just want to hold him cuz I think he got."
09:46,Melita,"Melita, her boyfriend. They were in a parking lot."
09:54,Yarius,"Yeah, man."
09:57,Logan,"Just watch your stuff there. I'm just going to go ahead and pat you down again. Just making sure, all right?"
10:01,Jovita,Thank you.
10:07,Logan,"You got anything else, right? Just the jail, you know, the X-rays and all that stuff."
10:13,Logan,"All right, you should be."
10:21,Logan,"Okay, so you want to give him all that stuff, correct? Inside of this cash and everything."
10:25,Yarius,"Yes, sir."
10:26,Logan,There you go. You're good. You could take the back. He wants you to see how.
10:30,Logan,His mom his mom's out there. Where's she at? Is she on that side?
10:33,Jovita,She over there.
10:34,Logan,Okay. I'm going to talk to your mom.
10:37,Logan,"Hey, put your hands behind you right for me."
10:40,Logan,What happened?
10:45,Jovita,They said there was five of them out here. Five of them out here.
10:48,Oscar,I got two of them outside and I got three of them down.
10:54,Logan,"Where hey, where they at?"
10:56,Oscar,They just came in.
11:04,Oscar,They just came in.
11:08,Oscar,They just came in.
11:11,Oscar,They just came in.
11:19,Logan,Is it these guys?
11:23,Oscar,"Hey, you know, there was some shots fired on the food court side and uh if you're in the mall, you can go ahead and enter."
11:32,Logan,You good?
11:33,Logan,What happened?
11:34,Oscar,What happened?
11:37,Logan,What happened?
11:38,Oscar,What happened?
11:39,Logan,What?
11:40,Yarius,What just started shooting?
11:41,Logan,Who?
11:41,Yarius,Who just started shooting?
11:43,Oscar,Security with cameras in that area.
11:46,Logan,You all don't got any guns on you?
11:48,Yarius,I do.
11:48,Logan,You do? Where at?
11:49,Logan,Don't reach for it.
11:51,Logan,Do not reach for it. Put your hands behind your back.
11:53,Yarius,I'll put on my phone. I'm here to speak to me right now.
11:55,Logan,They going they going to look for you. You'll be good.
11:59,Logan,Where's your wallet at?
12:00,Oscar,"We're going to hold you here until we figure it out. Right now, there's no victims, but there's several shots fired in the food court."
12:06,Logan,You good?
12:06,Yarius,You good?
12:08,Oscar,Let's go to the food court.
12:14,Logan,Just put him in handcuffs real quick for me.
12:19,Logan,There's a loaded zero behind you.
12:22,Oscar,You're not getting warrants on this. It is.
12:26,Oscar,She's not going to give me her ID. She's one caller that she saw a single zero gun.
12:33,Logan,"Oscar, can you tell me what happened?"
12:34,Oscar,One detained by the food court.
12:39,Logan,"Hey, where where's the other one?"
12:43,Logan,"Hey, where where's the other one?"
12:46,Logan,You might stay in with him and.
12:49,Logan,You didn't get shot?
12:51,Yarius,"No, I think."
12:52,Logan,You got.
12:53,Yarius,I sprinted my vehicle.
12:54,Oscar,You're working on the camera review.
12:56,Logan,"Yeah, we've we've got him. These three are involved too. We need to But we got we got a zero here. We need someone to just sit with zero."
13:05,Logan,Where's the other one? There were four of you.
13:07,Oscar,Where's the other one?
13:08,Logan,Where's the other one?
13:09,Yarius,"No, we all of us we just walked out the mall and just started shooting. We ran back in."
13:13,Logan,Okay. But where were they out here?
13:15,Yarius,"Yeah, they were outside."
13:16,Oscar,They were outside.
13:18,Logan,Okay. So you guys got shot at?
13:22,Yarius,"Yes, sir. All of us they just seen us walking out the mall. Soon as we got right there, bullets started coming out. We ran back in."
13:29,Logan,Okay. There should be one more of you guys. Where's the other one?
13:37,Oscar,"Oh, here we go."
13:41,Logan,"Hey, come here. Come here. Come here. Do not leave. Do not leave. Come here."
13:55,Logan,Come here.
13:57,Logan,Put your hands behind your back.
14:04,Logan,"Hey, come here. Come here."
14:09,Logan,"Hey, come here."
14:16,Logan,"Hey, come here."
14:20,Logan,"You have any gun on you? Knives, weapons at all? Nothing?"
14:25,Logan,You might check in with your.
14:27,Logan,"Yeah, you're paying the ticket. For what reason?"
14:30,Logan,Because right now we had a shooting occur and you're coming in asking for your phone and you're not listening to me. I told you to stay here and you started to walk away. That's a little suspicious.
14:39,Yarius,That's what I did.
14:41,Logan,You got you got ID on you?
14:45,Oscar,Hold on.
14:45,Oscar,"All right, the guys there, they're going to rally up. If they get here, if they get here at the food court entrance, it's going to be in the last time."
14:51,Logan,"For now, yeah."
14:57,Oscar,"All right, I need you to go ahead and take over supervision of the entry team."
15:01,Logan,"Hey, you guys. If you don't mind, you don't go in right now. Yeah, hey ma'am, hey ma'am, if you don't mind, just don't go in right now, okay? Yeah, just give us a second."
15:10,Jovita,"Yeah, it seems to be."
15:11,Logan,"Yeah, if you guys want to just go back to your car for now. Everything's all right, but This report while we figure everything else going on, okay?"
15:17,Oscar,"Oscar unit, you're going to be primary on the entry team to make sure you coordinate which teams get what part of the mall. And make sure you watch your crossfire."
15:26,Logan,I don't think.
15:30,Logan,They're right here. They're all right here.
15:33,Oscar,I found it.
15:34,Oscar,Zero four. Zero four.
15:40,Logan,Zero 420.
15:42,Oscar,"All right, the guys you can just walk into the food court. He's right there at the food court. You can just walk him out."
15:50,Logan,You good?
15:58,Logan,"Hey, you want to support you want to support him?"
16:03,Logan,Okay.
16:05,Logan,Okay.
16:08,Logan,You good?
16:09,Logan,Okay.
16:11,Logan,You good?
16:16,Logan,You good?
16:18,Logan,You good?
16:21,Logan,Where you at? Where's the zero at?
16:25,Logan,What what?
16:27,Jovita,Then you then you guys say there was somebody has zero?
16:30,Logan,You want the other one to come with me?
16:32,Logan,You know who this is?
16:36,Jovita,Yeah.
16:37,Logan,You want to go all the time? I thought he was.
16:40,Logan,Nobody go behind me.
16:41,Logan,"No, we're good. We're good. Thank you. We're good."
16:45,Logan,"You good? Yes, you've been detained. Seems like you might have a warrant right. Just give us a second. I'm going to go ahead and check it out."
16:50,Yarius,You got a warrant?
16:51,Logan,"Yep, you might have. It looks like it. You got anything else on you? Anything that's going to hurt me or anything like that, bro?"
16:57,Yarius,You got a little bit weird.
17:07,Oscar,You got the food court?
17:11,Logan,You toss it. I got him. I got him. You got it right now?
17:15,Logan,That's his phone. Just I got it.
17:17,Yarius,Is that his phone too?
17:18,Logan,"Yeah, I guess it's another one."
17:19,Yarius,That's his phone.
17:20,Oscar,Nissan key.
17:23,Logan,You got a rifle on you or no?
17:24,Logan,If you don't mind checking with your friends.
17:32,Oscar,You make sure we have traffic in at the mall right now. Nobody can be coming into the mall.
17:40,Logan,You check the side or not?
17:43,Logan,"Yeah, yeah. Well, no, I haven't, but hold on. I'm going to check if he's bleeding in here. Well, you cut your elbow, bro. Well, you cut your elbow."
17:50,Yarius,I ain't cut myself. I feel running.
17:51,Logan,You fell running?
17:53,Logan,"Hey, he's good this side."
17:56,Logan,"All right, go ahead and have a seat for him."
18:02,Logan,Sorry.
18:04,Yarius,I said we were like just coming out the mall so I just started shooting.
18:07,Logan,"Okay. I'm I'm assuming some of the detectives are going to come, probably talk to you guys, figure out you got to let them know what's going on with that. So you're you're you're alleging somebody was shooting at you guys."
18:16,Yarius,"Yes, sir."
18:16,Logan,"Okay. All right. So they're just going to get everything figured out, you feel me? And then they'll come talk to you."
18:26,Logan,I guess they're checking to see if you got a warrant or not.
18:29,Yarius,I'm not going to.
18:30,Logan,"We're trying to find out. I'll be the first one to let you know, man."
18:34,Logan,"I don't know, man. That's why I'm trying to figure out. All right, I remember it. I I work with the cops, so."
18:41,Yarius,"I don't know nothing so I don't know what they saying, but I don't know."
18:49,Logan,"So we'll we'll find out, we'll figure it out. I'll be the first one to let you know. If you do, if you don't. I'm pretty chill. I don't know if you ever remember me. I stopped you a while ago by your grandma's house."
19:00,Yarius,I don't know.
19:02,Yarius,I don't know how we even in here cuz we we the victim.
19:07,Logan,"Okay, if you guys are, for sure, we'll go ahead and follow up and everything like that. But we still got to figure out if you do have one or not, you feel me? At the end of the day, if you are, we're still going to investigate that, but if you have a warrant, it's out of us, you feel me? It's not much we could do."
19:20,Logan,You what sorry?
19:25,Logan,"Yeah, but right now since they're trying to clear out the mall, we're all in the the same thing, so I guess they forgot to even put it in there. I guess they want to make sure everybody's good in the mall and then they'll run your name."
19:39,Logan,You still sign by cash money?
19:41,Logan,You still sign by cash money?
19:43,Logan,"Why you always in trouble, man?"
19:45,Logan,Why you always in trouble?
19:46,Logan,You haven't done anything between Miami and that.
20:00,Logan,"You got a chance to do something with your life, man. You know that."
20:10,Logan,"The whole reason I guess the detectives are going to talk to you guys cuz it's out there, you know, you're you know, your gang members. So they're going to come talk to you, figure all that out. And if it was that you guys were victims, then let them know and then you guys can write a statement or whatever that you guys want to do."
23:45,Logan,What happened? Why is your why is your sweater so wet? You got all kinds of water in here.
23:49,Yarius,Wet.
23:50,Logan,Yeah. It's all kind of wet. Talk good. I don't think you're in trouble.
23:54,Logan,"So if you don't mind, I'm just going to put everything over here. I'm going to get back to you, bro."
24:03,Logan,"Hey, hold him for us."
24:04,Logan,"Just hold him. All right, let me let me let me drop this over here. You don't want to."
24:13,Oscar,That's not what it says. They said this channel for interior.
24:21,Logan,"No, downtown for LT district."
24:24,Jovita,What is your name? How old are you?
24:27,Oscar,Okay. So all the shows are out here.
24:38,Logan,"Make your way out of the mall for us, please."
24:40,Oscar,You guys over there.
24:41,Oscar,So I'll say on this channel.
24:49,Jovita,in there?
24:50,Logan,"No, not inside the actual."
24:52,Logan,All right. Spread your feet. Spread your feet.
24:55,Oscar,You guys are going to be asked what we do.
24:57,Logan,It's not much we could do.
25:01,Logan,But the detective will come talk.
25:03,Yarius,You got anything else in there?
25:04,Logan,Can you see?
25:10,Yarius,You would have done.
25:12,Oscar,You have the 10 code that you previously missed.
25:17,Logan,"No, no, we're out."
25:20,Jovita,"No, she said my name."
25:24,Logan,All right.
25:26,Logan,All right.
25:30,Logan,All right.
25:31,Logan,All right.
25:32,Logan,All right.
25:34,Logan,All right.
25:36,Logan,All right.
25:42,Logan,I don't know.
25:43,Oscar,I don't know.
25:46,Logan,I don't know.
25:47,Oscar,I don't know.
25:56,Logan,"No, no."
25:57,Oscar,"No, no."
26:02,Logan,Yeah.
26:03,Oscar,"All right, make sure that."
26:12,Logan,All right.
26:55,[Officer],"Hey, go back inside now. Go back inside there now."
27:03,[Officer],"Let's not put anybody back in the mall. Keep them in their stores. Let's not put anybody back in the mall. Keep them in their stores. Lock the stores. First floor, close their gates."
27:16,[Officer],"Hey, have them lock the door, please. Thank you."
27:34,[Officer],"Hey, parking lot to a car and then leave if you can. We should leave if you can. Island, go to Island."
27:57,[Officer],"You could have a steak, you wouldn't have to pay the bill."
