start_time,speaker_label,transcript
02:03,Josh,We will with you listen to directions.
02:05,[Police Officer],We will with you listen to directions.
02:08,Josh,"I will listen to directions, man."
02:11,Officer Olsen,Watch crossfire cones up behind the car.
02:14,Officer Olsen,"Go ahead, Olsen."
02:15,[Police Officer],"Go hands up. Sir, get out of the way!"
02:19,[Police Officer],Stop right there.
02:22,[Police Officer],Put your hands on top of your head.
02:24,[Police Officer],"Hey, guys, get out of there. Crossfire. Get in the car."
02:28,[Police Officer],Get in the car.
02:30,[Police Officer],Stay there like a dog.
02:32,[Police Officer],"Sir, step to the right four steps."
02:38,[Police Officer],"Right there, stop."
02:39,Officer Olsen,Stop.
02:39,[Police Officer],Turn around. We're going to take it.
02:42,[Police Officer],Turn around.
02:43,Officer Olsen,Where's the neck?
02:44,[Police Officer],Down on your knees. Down on your knees.
02:46,[Police Officer],Get down on your knees!
02:48,[Police Officer],I said so.
02:51,Josh,I have a right to ask a fucking question.
02:54,Josh,That's on that's unnecessary.
02:57,[Police Officer],"Well, you're not super cooperating."
02:59,Josh,I am cooperating. You haven't told me shit.
03:02,Josh,Why am I under why am I under arrest?
03:04,[Police Officer],Disorderly conduct while armed.
03:06,Officer Olsen,Uh yeah.
03:08,Officer Olsen,461.
03:09,Josh,"Disorderly conduct while armed, dude. I don't have a fucking weapon, dude."
03:15,Josh,"What are you talking about, man?"
03:17,[Police Officer],Stop resisting.
03:18,Josh,"I'm not resisting. Come on, man."
03:24,Josh,"Dude, he's fucking Oh my God, dude. I didn't do shit."
03:31,[Police Officer],"Spread your feet, please."
03:33,Josh,"Dude, fucking nuts, man."
03:39,Josh,"I know what you're talking about, dude."
03:41,[Police Officer],Spread your feet.
03:42,Josh,"My feet are spread, bud."
03:44,[Police Officer],Further.
03:44,Josh,"Dude, I can't spread my feet any further, bud."
03:49,Josh,"Shut up, man. What is your deal?"
03:51,Officer Olsen,"Hey, do you want to be up here?"
03:54,[Narrator],Josh stated he was on his way to see his baby mama when the man confronted him.
03:59,[Narrator],"He admitted to having a pellet gun, but said he never pointed it at anyone."
04:03,Josh,"Dude, you're you're listen, there's a pellet gun, man, and I didn't even do anything with it."
04:09,Josh,"Come on, man."
04:11,Josh,"I didn't do anything, man. You hollered at me, man. You started this shit, bro."
04:17,[Police Officer],"I don't know what's going on. Just chill out for now, okay?"
04:19,Josh,"Jesus Christ, bud. Come on, man. This is ridiculous, dude."
04:25,Josh,"There's a pellet gun, man. That's all it is, it's a pellet gun."
04:29,Josh,"I'm Josh. Jesus Christ, dude. Come on, man."
04:34,Josh,"Why am I being arrested, dude? I didn't do anything."
04:38,Josh,"Okay, so but he's trying to why am I going in here though?"
04:42,Josh,"Okay, but do you have to put me you don't have to put me in the car when you detain me? Come on, man. This is ridiculous."
04:48,[Police Officer],Spread your feet.
04:49,[Police Officer],"If you just follow simple directions, this will go a lot smoother."
04:51,Josh,"Sir, I'm trying to, but you guys aren't really telling me shit, man."
04:55,[Police Officer],You already obviously know what's going on. Based on what you said.
04:56,Josh,"Yeah, dude."
04:58,[Police Officer],"Okay, but we don't know that. Got it?"
05:00,Josh,"Okay, can you stop talking to me like that?"
05:02,[Police Officer],Well then just cooperate.
05:04,Josh,I am cooperating. How am I not?
05:06,[Police Officer],You're argumentative. You're very argumentative.
05:07,Josh,"I'm not argument. You just pulled me over and tried to do over here, trying to like wrestle me, but I'm in cuffs, man."
05:14,[Police Officer],Because you weren't following orders.
05:16,Josh,I was following orders.
05:17,[Police Officer],You were very argumentative. You know how many people get out of that car when we tell them to and they simply just and get in there and put get down and not argumentative about all this shit? Lots.
05:26,Josh,"Okay, but not not everybody when they get pulled over has 100 cops behind them and with AR-15s."
05:33,[Police Officer],Because this is a different situation. This is a different situation. They can stay in the car and we'll be with you in a minute.
05:39,[Police Officer],All right? So go ahead and put your feet in the car.
05:42,Josh,"Jesus Christ, dude."
05:44,Josh,"What do you got? Dude, it's a freaking one of those salt guns."
05:49,Josh,Bug away.
05:51,Officer Olsen,"Oh, really?"
05:52,Josh,"Yeah, one of those. Yeah, one of those. The bug salt."
05:55,Officer Olsen,"Bug salt, yeah."
05:57,Officer Olsen,"Okay, we got a name for it."
05:59,Josh,"Josh. I don't have a license, so I mean, you're just going to that's that. All right. I'm going to be honest with you. I don't. But come on, man. I didn't do nothing. You have my side of the story now, sir?"
06:08,[Police Officer],"I got to read you your rights here and then if you want to talk to us, we'll get there."
06:12,Josh,Why am I under arrest or something or what?
06:14,Josh,"You're detained. Okay, so then you don't have to read me my rights yet."
06:17,Josh,"Not until I'm placed under arrest, sir."
06:19,[Police Officer],You're not going to argue about that. He's going to read you your rights.
06:21,Josh,Is my toolbox that you got stolen this morning?
06:24,[Police Officer],No.
06:26,[Police Officer],"Have a lawyer at any time you wish, including during the questioning. Do you understand each of these rights?"
06:31,Josh,Yes.
06:31,[Police Officer],"Realizing that you have these rights, are you now willing to answer questions or make a statement?"
06:35,Josh,"Uh, is my attorney present? I mean, I just I don't I didn't do anything."
06:39,[Police Officer],Do you want an attorney?
06:41,Josh,"I didn't do anything to need one, but I'm just I'm not saying anything. If you want an attorney, we're not going to ask questions."
06:47,Josh,"Come on, how many times do you get pulled over in the damn car, man?"
06:50,[Police Officer],"Do you want an attorney, yes or no?"
06:52,Josh,I want the guy to stop touching my vehicle while he's.
06:54,[Police Officer],"Do you want an attorney, yes or no?"
06:57,Josh,"Dude, he keeps knocking on the door, dude. Come on, man."
07:01,Officer Olsen,No.
07:02,Officer Olsen,Kevin said no hit.
07:04,Officer Olsen,"Kevin, Kevin."
07:06,Josh,That's that's not what I'm saying. I'm saying.
07:08,[Police Officer],So what happened with the the gun?
07:10,Josh,"It was on the floor. It's my kids' pellet gun, dude. There's not even BBs in the motherfucker, dude."
07:16,[Police Officer],Just find the gun.
07:17,Josh,Huh?
07:18,[Police Officer],Just find the gun.
07:19,Josh,"Yeah, it's on the floor."
07:21,[Police Officer],Did you point it at anybody?
07:22,Josh,"No, I didn't point it at anybody. Dude, like Okay, here's what happened, dude. Like I drove through an alley, okay? I drove through an alley. I uh got yelled at by some guy and I went over there to see what he was talking about and he just starts flipping out on me, dude. Telling me about what are you clutching? I'm not I don't even know what the fuck that means, dude. Am I clutching? No, dude, it's a fucking automatic, dude. That's I'm like, what are you talking about, man?"
07:46,[Police Officer],Like a vehicle clutch?
07:47,Josh,"I don't know. I think he's you got a gun, got a gun or some shit. I'm like, dude, yeah, there's a pellet gun in here, dude, but it's a fucking toy, man."
07:55,Officer Olsen,Josh.
07:56,Josh,"Dude, I didn't recognize that name before."
07:58,Officer Olsen,"Yeah, I didn't recognize him."
07:59,Josh,"I'm like, dude, I tried to even talk to him like, what is your deal? Like he's I don't know what the fuck his problem was, man."
08:05,[Police Officer],Do you know who he was?
08:06,Josh,"I have no clue, dude. I never seen the dude before in my life. He's like, I see you and your U-Haul all the time."
08:13,Josh,"No, you don't, bud."
08:14,[Police Officer],"Yeah, but someone called called in that."
08:16,Josh,It's got an orange tip on it.
08:19,[Police Officer],"I mean, dude, I would somebody was pissed off, you know, that he pointed."
08:24,[Police Officer],Where did that happen at?
08:26,Josh,"Down on the south side, man."
08:28,[Police Officer],You live down there?
08:28,Josh,I used to. And my baby mama was right there. Like that's.
08:32,[Police Officer],Is that what you're doing down there?
08:33,Josh,"Yeah, dude. Like I."
08:34,[Police Officer],And he and he was just uttering back there when I had him in cuffs.
08:37,Josh,He came and approached me first.
08:39,[Police Officer],You got to be.
08:41,[Police Officer],I'm looking for a gun.
08:42,[Police Officer],What were you doing down there?
08:44,Josh,"I was just down there, dude, trying to see what was going on with my baby mama."
08:48,[Police Officer],See your baby mama.
08:49,Josh,"I mean, that's man. What's that? Why is that in for what is that?"
08:55,[Police Officer],Do you actually have a reason to be down there or not?
08:58,Josh,"Yeah, I used to live right there too."
09:00,Officer Olsen,There it is. There it is.
09:06,Officer Olsen,Pellet gun.
09:07,Officer Olsen,177 BB gun.
09:12,[Police Officer],Why were you driving up and down the alley for?
09:13,Josh,I wasn't driving up and down the alley. I went through the alley. That was it.
09:17,[Police Officer],Where was the gun?
09:18,Josh,"Dude, like chased me."
09:19,[Police Officer],Chased you in a car?
09:20,Josh,"Yeah, dude."
09:21,[Police Officer],While you were driving away?
09:22,Josh,"Like when I was driving through the alley, dude, I got in his car and like chased me down. Like chased like and I was like, what the fuck? And then like."
09:31,[Police Officer],"This you know at some point, yeah, it's not a real gun."
09:34,Officer Olsen,"Damn near stress possession of tools. Lock pick set, bolt cutters."
09:40,Josh,"All of a sudden, like he starts yelling at me from like outside of his house or something. I'm like, okay, what the what, dude? And then whatever and then."
09:48,[Police Officer],He making threats?
09:49,Josh,"Yeah, he did."
09:50,[Police Officer],What threats did he make?
09:51,Josh,"He's like, step out of the vehicle. I'm going to smash you or whatever. I don't know. I couldn't really understand, dude. He's kind of slow or something."
10:00,Josh,"I'm like, what is your problem, man? Like I."
10:02,[Police Officer],What do he look like?
10:03,Josh,What do he look like?
10:04,[Police Officer],"You ever see Ed, Edd n Eddy?"
10:05,Josh,Yeah.
10:06,Josh,"Yeah, kind of like one of them. Your shit, dude. I'm not even you. I don't."
10:10,[Police Officer],Did you point the gun at anybody?
10:11,Josh,"No, I didn't point the gun at anybody. I showed him I had it. Like I'm like, dude, yeah, there's a there's a cuz he asked me if there was a pellet or a gun in the car. I said, no, dude, it's a pellet gun, dude. It's a toy."
10:21,[Police Officer],Why would he ask if there's a gun in the car?
10:24,Josh,I don't know.
10:26,Josh,"Why why are there 100 cops here for a pellet gun, dude?"
10:29,[Police Officer],Because a call said that you pointed a gun.
10:31,Josh,"I get that. Like I was I was there when you called. Like I figured that's what you was doing, dude, but I didn't do anything. So like."
10:37,[Police Officer],"No, we got a call that somebody pointed a gun at somebody and when that happens, we stop. This is the way we stop them, okay? That's a high risk stop."
10:43,Josh,"I this isn't my first like rodeo with this shit, you know what I'm saying? But dude, come on, man. Like damn, dude."
10:48,[Police Officer],Damn what?
10:49,Josh,"I just wasn't planning on getting yanked out of my vehicle, dude, and this shit this morning all because some crazy wants to do whatever, man."
10:57,[Police Officer],"No, we got to be safe, man. So."
10:59,Josh,"Okay, but dude has an attitude like a motherfucker. Like he like tried to like, are you serious?"
11:06,[Police Officer],Why isn't you calling on him?
11:09,Josh,Who?
11:10,[Police Officer],The guy that you said was threatening you. Why aren't you calling on him?
11:13,Josh,Because you guys aren't really my best friends. Not going to lie to you.
11:17,[Police Officer],How long you had this U-Haul for?
11:19,Josh,"I've had it for a while, dude."
11:21,[Police Officer],What's a while to you?
11:22,Josh,Probably like a month.
11:23,Josh,"Yeah, it's my girlfriend's like in her name. Can we call her?"
11:27,Josh,"This is ridiculous. Dude, my house is like right over there, man."
11:30,[Police Officer],You on bond?
11:31,Josh,"Yeah, I'm on bond for."
11:33,Josh,"Uh, you guys you all depends on."
11:35,[Police Officer],"Well, I'm just looking at the crimes. I don't want to know what happened. I want to know the crimes."
11:38,Josh,"No, I think it's uh disorderly conduct uh just."
11:43,[Police Officer],What's your conditions?
11:44,Josh,I don't have any as far as I know.
11:46,[Police Officer],"When you sign your bond, there's condition bond."
11:48,Josh,"Yeah, it was."
11:49,[Police Officer],The judge tells them to.
11:51,[Police Officer],Our dispatch is telling us saying no weapons.
11:55,Josh,"I don't think I had it, but."
11:57,[Police Officer],BB gun is considered a weapon.
11:59,Josh,"But I I didn't have one in there. And I didn't have on bond, it says no weapons."
12:05,Josh,"Okay, I didn't know that."
12:07,Josh,"I'm a felon too, so I mean, I'm allowed to have it then like as a felon, you know what I'm saying? Like."
12:12,[Police Officer],"Yeah, but it'd be on condition bond, not."
12:14,Josh,"But no, I didn't have conditions on my bond though for that. As far as I know."
12:19,[Police Officer],How long you're going to have to go through?
12:21,Josh,"I don't until they take you back, I guess. I don't know."
12:23,[Police Officer],How come you've been driving around and I had it?
12:25,[Police Officer],Don't you have a regular car or something?
12:26,Josh,"Well, I I gave my friend a ride. He has a bike, so it didn't fit in the car, so."
12:32,[Police Officer],How come you have all this stuff in there if you have a house?
12:34,Josh,Just moved.
12:35,[Police Officer],You just moved?
12:36,Josh,Yeah.
12:37,Josh,"And we bad moving like cuz we got a storage unit in this too, so we got to like, you know what I'm saying? Move from there to there to there and it's and her badge just died, so it's kind of like."
12:46,[Police Officer],You don't have uh did you have a setup with a child exchange or anything today?
12:50,Josh,No.
12:51,[Police Officer],Okay. So you have a child exchange or anything?
12:53,Josh,Why would I have to do that?
12:55,[Police Officer],"Well, I'm curious because if you have no reason to be down by your baby mama's house."
12:59,Josh,But I can't just go stop by and see her?
13:01,[Police Officer],Is it planned?
13:03,Josh,Doesn't matter?
13:04,[Police Officer],It can be. Could be stalking if she doesn't want you.
13:07,Josh,"Well, it's not."
13:08,[Police Officer],"Kind of weird, right?"
13:09,Josh,Is it?
13:10,[Police Officer],You don't got your kids' mom? You have a kids' mom? I'm married to her.
13:16,Josh,"Okay, so good job. I don't."
13:19,[Police Officer],What's your name?
13:21,Josh,What's my baby mama's name?
13:23,[Police Officer],That's what's baby mama's name?
13:24,Josh,What's baby mama's name again?
13:25,[Police Officer],You stick your feet in there quick.
13:29,[Police Officer],Go and shut the door.
13:30,Josh,What's going on?
13:32,Josh,Sure.
13:34,[Police Officer],You're looking at his baby mama.
13:37,[Police Officer],You want anything else besides your phone?
13:39,Josh,"No. Just my Yeah, I my cigarettes. Why? What's up? My money."
13:43,[Police Officer],"Okay. We got your money and whatever else is here, so."
13:46,Josh,What's up? You're under arrest.
13:47,[Police Officer],For what?
13:48,[Police Officer],Disorderly conduct while armed.
13:50,Josh,"Come on, man. You really you're going to pull me under arrest for this shit, dude? Come on, man."
13:54,[Police Officer],"Go and take your legs out. You're on condition no bond, weapon, no weapon."
13:57,Josh,"What do you mean, dude? Come on, man. This is ridiculous, dude."
14:02,[Police Officer],Make better choices next time.
14:03,Josh,"Better I didn't do nothing, man."
14:05,[Police Officer],Look to the left. Look to the left for me. Look to the left.
14:07,Josh,For what?
14:08,[Police Officer],I got to read you the seat belt.
14:09,Josh,So do it.
14:10,[Police Officer],Look to your left. I don't want people looking at my face when I'm doing it.
14:12,Josh,"Well, too fucking bad."
14:14,Josh,"I don't want to go to jail, but you're sending me there for fucking what, dude?"
14:18,[Police Officer],Disorderly conduct.
14:18,Josh,"Because you're an asshole. That's why. That's why you want to do this shit. I am. I didn't do fucking thing, dude. Cooperate. Fuck you."
14:26,[Police Officer],Turn to the left.
14:26,Josh,"I'm not cooperating, dude. This is ridiculous."
14:29,[Police Officer],Turn to the left.
14:30,Josh,"I am turned to the left. Dude, man. Come on, can I get a different officer?"
14:34,[Police Officer],"I just want to know. What is your problem with me, man?"
14:37,[Police Officer],Nothing. I have no problem.
14:38,Josh,"You have a fucking issue that had to all the time, man."
14:41,[Police Officer],Just buckle the seat belt.
14:43,Josh,"Come on, man. Why are you pulling me to jail, man? This is ridiculous. I didn't even do nothing."
14:47,Josh,"My kid has a fucking pellet gun, dude."
14:50,Josh,"Oh my God. How is that you consider a weapon, bro? There's not even BBs in it. Come on, man. Oh my God, there's not even BBs in it. Come on, man. I'm a felon and that's a fucking gun, but it's not a firearm."
15:05,Josh,How is that a weapon? Explain to me like.
15:08,Josh,"Oh my God, dude. This is ridiculous."
15:11,[Police Officer],You guys are four left.
15:13,Josh,Can I get my phone numbers at least from the from my bar? Will you let me get my phone number?
15:19,[Police Officer],"Yeah, I believe they grab his phone."
15:20,Officer Olsen,Gardner got it.
15:21,Josh,"So I can get my number, please, so I can call my my my."
15:26,Josh,Hello?
15:35,Officer Olsen,I don't know.
15:41,[Narrator],"Josh was charged with two felony counts of bail jumping, misdemeanor counts of disorderly conduct while armed, and possession of drug paraphernalia."
15:50,[Narrator],He was subsequently given a $400 cash bond.
15:53,[Narrator],"In April 2024, Josh was found guilty on one count of bail jumping after entering a no contest plea."
16:00,[Narrator],All other charges were dismissed but read in.
16:03,[Narrator],"He was ultimately sentenced to two days in the Lacrosse County jail, but was arrested again on burglary charges two months later."
16:10,Officer Olsen,"Damn near stress possession of tools. Lock pick set, bolt cutters."
16:16,[Narrator],"Don't miss out on the limited time one of everything bundle at codebluecam.com. Enhance your wardrobe or find the ideal gift, all conveniently packaged together."
