start_time,speaker_label,transcript
02:16,Officer,Settle down.
02:17,Officer,"So, we just got a call that there was a physical fight between"
02:20,Anna,"All right, there's no physical fight that happened."
02:22,Officer,Nothing like that?
02:23,Anna,"No, nothing like that, sir. I'm also I'm also"
02:26,Matthew,All I was trying to do is hold her because she's drunk. She's drinking.
02:29,Officer,Why would someone think that there was a fight going on?
02:31,Anna,"It's because I was drinking a little tiny bit and I was a little bit upset, but I'm okay now."
02:36,Matthew,I was just trying to get her home. That's all I was trying to do.
02:40,Matthew,"That's all I'm trying to do, officer."
02:41,Officer,Settle down.
02:42,Matthew,It's all I'm trying to do.
02:43,Officer,I need you to settle down.
02:44,Matthew,"I know, but that's what I'm letting you know what I'm"
02:46,Officer,"No, hey, hey, hey, no, no, no, no, no."
02:50,Anna,"Baby, calm down."
02:50,Officer,We're staying over here. We're staying over here.
02:52,Officer,We're going to step over this way. Keep going this way.
02:55,Officer,Walk this way.
02:56,Officer,"We're staying over here, okay?"
02:58,Officer,Walk this way.
02:59,Matthew,I told him to get a hat. Who make a see me stupid.
03:04,[Narrator],"As Matthew continued to lose his shit, Anna explained to another officer that nothing happened and everything was supposedly fine."
03:12,Officer,"So, so there was like an argument or something or what?"
03:14,Anna,"No, there was no argument. It's all good."
03:17,Officer,It's all good. Are you just saying that because he's he's kind of hit it up and you don't want him to get in trouble or why are you saying that?
03:23,Anna,"No, I'm not saying that for no reason. I'm saying it because there was no argument and it was all my fault and"
03:29,Officer,"Okay. So, it's all good."
03:31,Officer,What's your name?
03:32,Matthew,Matthew.
03:33,Officer,Matthew what?
03:34,Matthew,Matthew.
03:35,Officer,You're going to go in handcuffs. You don't calm down. You understand that?
03:41,Officer,Stop clapping. Stop doing this.
03:43,Matthew,"No, I can do what I want. I can do what I want."
03:46,Officer,"If I look at the security cameras, it's not going to show."
03:48,Anna,There's no there's no security cameras at his uncle's house. I did not touch him. He did not touch me. There's no problem. I promise.
03:55,Officer,Okay.
03:56,Officer,We're going to put you in the car.
03:56,Matthew,"All right, you can. You can. You will stop."
03:58,Matthew,You will stop.
03:59,Officer,What's this?
04:00,Matthew,You're fine. You can. I understand.
04:02,Officer,"We're going to leave you in cuffs until you calm down, okay, brother?"
04:04,Anna,We're just trying to go home.
04:06,Officer,I get you. Do you have your ID or something like that on you?
04:08,Anna,"I do have my ID, sir, but I don't have an identification."
04:11,Officer,You don't have identification? Like like a driver's license or whatever?
04:14,Anna,"I have a driver's license, but I think it's in my house. I'm sorry."
04:17,Officer,"No, you're good."
04:18,Anna,I think it's in my house.
04:19,Anna,"Yeah, I don't have an ID on me to be honest."
04:22,Officer,"Yeah, okay, that's fine. No biggie."
04:23,Anna,It's in my house.
04:24,Officer,"Yep, no, not the end of the world."
04:26,Matthew,"She's drunk. You're just upsetting me, dude."
04:30,Matthew,I've been dealing with this for a month and a half now.
04:34,Matthew,"I just want to relax, dude."
04:35,Officer,Just an argument because you're intoxicated then?
04:38,Anna,"Yeah, that's the thing."
04:40,Officer,So and he didn't put his hands on you or anything like that? Did he threaten you at all?
04:43,Anna,"Of course not. No, no, no, no, no."
04:45,Matthew,"If you knew if you knew how many times I've been over by women, you would understand."
04:50,Officer,Where did the argument happen here?
04:52,Anna,It was all me.
04:53,Officer,It was all you? Did you put his your hands on him?
04:55,Anna,"No, I did not."
04:56,Officer,"Okay, did you threaten him at all?"
04:57,Anna,"No, I did not."
04:58,Officer,What you doing that trust for?
05:01,Matthew,"Drinking too much, acting a fool."
05:03,Officer,"Okay, what do you mean by acting a fool?"
05:05,Matthew,"Well, I don't know. What do you what do you expect that I mean? Don't you act like a fool when you're drinking when you overdrink?"
05:12,Officer,"When you said it's all me, what do you mean by that?"
05:13,Anna,"Um, we were just getting mad and we just got into a fight and we're just getting mad. I'm dropping me off at my place."
05:20,Anna,Okay. It's not a big deal.
05:21,Matthew,"Can you loosen these a little bit, please?"
05:24,Officer,"Well, you're turning your wrist around and that's why."
05:26,Officer,What? You're turning your wrist around and that's why.
05:28,Matthew,"Well, I I'm showing you. I'm showing you."
05:30,Officer,Stop it. Stop it.
05:31,Officer,And your first name?
05:31,Anna,You need to talk to me to my PO.
05:33,Officer,"Okay, what's your first name?"
05:34,Anna,Anna. A N N A.
05:35,Matthew,"They're just a little too tight, please. I'm I'm just I'm"
05:38,Officer,"I can fit a full finger in there, boss."
05:40,Matthew,"Dude, no, you cannot."
05:41,Officer,Stop turning your wrist in there.
05:42,Officer,Whole pinky in there.
05:43,Matthew,"Okay, I get that, but it's like it's it's"
05:45,Officer,"Okay, so then stop."
05:46,Anna,It's riding down. It's okay.
05:48,Officer,"Anna, Anna, Anna, don't yell at him. We don't need anything to escalate here, okay?"
05:52,Officer,They're not meant to
05:53,Matthew,"All right. All right, yep. I'll just stop."
05:55,Officer,So why are we being told that you guys are fighting?
05:56,Officer,"Physically fighting, pulling hair."
05:58,Matthew,"No, no, there was no pulling hair. A woman called you."
06:02,Matthew,"Yeah, she's going to make a big deal about it because she's a woman. She's a stupid."
06:08,Officer,Can we have a civil conversation without you yelling and swearing at me?
06:10,Matthew,"Well, can you understand how women are though? Do you understand how women are or do you not have a girlfriend?"
06:15,Anna,I'm just going to try to get him out of this situation and then
06:20,Officer,What's what's his first name?
06:21,Anna,His name is Matthew.
06:22,Officer,Okay. Do you guys live together?
06:24,Anna,We do.
06:25,Officer,"Okay, where do you guys live? No, don't walk away."
06:26,Anna,"Um, we're about to live together and we're about to move."
06:29,Officer,You're about to?
06:30,Officer,Do you live together currently?
06:31,Anna,"No, at the moment, but we're about to get a place together."
06:34,Officer,Okay. Do you guys have any children in common?
06:36,Anna,"No, we do not."
06:37,Officer,Okay. Are you guys legally married?
06:39,Anna,No.
06:39,Officer,No.
06:41,Officer,Can we have a normal conversation here?
06:43,Matthew,Okay. Civil conversation.
06:44,Officer,I don't want to swear at. I don't want to be cussed at.
06:46,Officer,"Breathe, okay?"
06:48,Anna,"Can I please just talk to him for a second and then can you us out talking to him, please?"
06:51,Officer,"No, that's not how we're going to do things, okay?"
06:52,Anna,"I'm calm down. I promise, please. I don't want him to get arrested, please, sir."
06:56,Officer,"Okay. Well, he's not under arrest."
06:57,Matthew,"All right, do you understand how women are though? They over exaggerate. Do they not?"
07:02,Matthew,I'm asking you a question. Do they not?
07:03,Matthew,"No, I'm asking you a question. Yes or no. Seriously."
07:06,Officer,Is that your personal opinion?
07:07,Matthew,"Yes. Yes, it is my personal opinion. Women over exaggerate."
07:11,Officer,"Okay, so what is what is your non-exaggerated form of what happened here?"
07:15,Anna,"I know he's wrong, but he's going to get it."
07:17,Officer,"Hey, we're just trying to stay safe."
07:18,Anna,He's going to if he continues to act like he's going to. I promise.
07:21,Officer,"That sounds like he's calmed down a little bit, okay?"
07:23,Officer,"I don't So I'm not going to let you go over through him, okay? And if you start to walk over there through him, I'm going to put my hands on you."
07:28,Matthew,I I had my arm around her. That is it. That is it. My arm around her.
07:33,Matthew,"Not not choking her, not not nothing."
07:36,Matthew,You can ask her yourself.
07:39,Officer,Where's it up around the shoulders or where at?
07:41,Matthew,"Like around if I could show it, yeah, like around her not around her neck at all. Around her like shoulder and"
07:46,Anna,I'm going to help him out as much as I can. I promise.
07:49,Officer,Okay. And the best best way to do that right now is just being truthful.
07:52,Officer,And are you being truthful with me?
07:53,Anna,"I am being truthful. I promise, sir."
07:54,Officer,Saying that that nothing's going on.
07:56,Anna,Nothing's going on. I promise. We're just drinking too much issues. We're drinking.
08:01,Officer,Okay. So you guys were just parked here and just an argument came because you were drunk.
08:07,Anna,Yes.
08:08,Officer,"And then nothing physical, no threats, nothing happened and then we just show up and then all of a sudden."
08:13,Anna,"Yes, sir."
08:13,Officer,Okay. Just uh you can hop back in the car and just hang out for now.
08:16,Anna,I'm just going to walk over there.
08:19,Officer,"Okay, but don't go over there, okay?"
08:21,Officer,Don't go over there.
08:22,Anna,"Yeah, I'm not going to."
08:24,Officer,Don't go over there. Don't go don't go over there.
08:26,Anna,I just told you.
08:27,Officer,Sit in the car.
08:28,Anna,Like I'm going to leave you guys.
08:30,Anna,"What? I don't listen to police officers, pigs."
08:34,Officer,"Okay, no, no, don't grab my hand."
08:37,Officer,"Can you sit in the car, please?"
08:38,Officer,Sit in the car.
08:38,Anna,"All right, I'll put."
08:40,Anna,Are you going to bring him back? When are you going to bring him back? When are you going to bring him back?
08:44,Officer,"We're just interviewing him right now to figure out what we have going on, okay?"
08:47,Officer,"If it's really nothing, then you guys are really cool."
08:49,Anna,It's obviously nothing. When are you going to bring him back?
08:51,Officer,When we're all when we get
08:53,Officer,When we're done with our investigation. Get in the car.
08:56,Anna,"Okay, why don't you guys stop being pigs?"
09:00,Officer,That's not your car.
09:01,Officer,Wrong car.
09:05,Anna,"Okay, mother piglets."
09:10,[Narrator],"Soon after, Anna forcefully opened her door, denting the parked vehicle next to them."
09:17,Officer,"Hey, hey, are you"
09:18,Anna,"Hey, relax."
09:21,Officer,Step out. Step out. Step out. Step out or I'm going to pull you out.
09:25,Anna,Sorry.
09:25,Officer,"Turn around, put your hands behind your back. You're detained right now, okay?"
09:27,Anna,Okay.
09:28,Officer,We do not do that. We do not slam car doors into other cars.
09:31,Officer,Let go of your hand. Let go of your
09:33,Anna,I'm so sorry.
09:34,Officer,Put your hands behind your put your hands behind your back.
09:37,Anna,I'm so sorry.
09:38,Officer,Put your hands behind your back.
09:41,Anna,I did not mean to slam the car door. I'm so sorry.
09:44,Officer,"Well, now you've got damage to property, okay?"
09:46,Anna,"No, it does not damage any damage to property, please."
09:50,Anna,"Please, sir. I did not damage any property."
09:52,Matthew,I told you.
09:55,Anna,"Sir, I'm so sorry."
09:57,Anna,I did not mean.
09:58,Officer,Let's go. We're going over there.
09:59,Anna,I did not damage any property.
10:01,Anna,I'm so sorry.
10:03,Anna,I'm so sorry. I didn't.
10:05,Officer,You don't get to act like that and just get all.
10:07,Officer,"Lean against this car, okay?"
10:08,Anna,"Okay, I'm sorry. I did not damage any property, any car."
10:11,Officer,There there's a giant scratch on the side of the car right there.
10:14,Anna,Can we see it?
10:15,Officer,"I I saw it. All right, I witnessed it happen."
10:17,Anna,"No, I'd rather see it before I see it because I don't believe you."
10:21,Officer,"Okay, cool."
10:21,Anna,Can we see it?
10:22,Officer,No.
10:23,Anna,Please.
10:24,Officer,"No. This is not how we're doing things, okay? You're not in charge."
10:26,Anna,You need to tell me how we're doing things because I don't believe you.
10:29,Officer,You don't believe me?
10:30,Anna,"Yes, I don't. Please, sir. I'm sorry."
10:33,Officer,Okay.
10:33,Anna,I'm sorry. I'm I'm sorry. I'm detaining you.
10:37,Anna,You're not doing anything wrong. I'm sorry.
10:38,Officer,"I'm going to go in the back of the squad car here, okay? You're only detained you're not under arrest at this point, okay?"
10:43,Officer,Slide in.
10:44,Anna,"Please, please, please, please, please."
10:50,Anna,Baby.
10:51,Anna,Baby.
10:52,Officer,What do you have?
10:53,Officer,"Um, you said she's 19 and drunk."
10:56,Officer,You never hit her. He put her arm around the shoulder area trying to keep her upright because she's intoxicated.
11:03,Officer,Never pulled her hair. He's freaking out.
11:05,Officer,"Yeah, she's just saying that nothing happened, nothing physical, no threats. She's just drunk and they got into a little argument."
11:11,Officer,"That happened. She denies anything physical, no domestic relationship that we can prove."
11:15,Officer,"Her slamming that door, she said she's on paper, so I'm going to call them and see what we got going on."
11:21,[Narrator],"While the officer was attempting to contact the registered owner of the vehicle Anna damaged, she managed to slip out of her handcuffs."
11:28,Officer,I already ran it.
11:30,Anna,Why did you do anything wrong? I didn't break any laws. I didn't break any laws.
11:34,Officer,Step back. Step back.
11:35,Anna,"Okay, please, I did not break any laws. I did not break any laws."
11:39,Officer,Turn around. Turn around.
11:40,Anna,I did not break any laws.
11:43,Anna,I did not break any laws. Please let go of me. Please let me go. Let me walk home. Please.
11:49,Anna,I've literally been so complained with my probation.
11:52,Officer,10-4.
11:54,Anna,I've been so complained with my probation.
11:55,Officer,Stop. Stop.
11:57,Anna,I haven't broken any laws.
11:58,Officer,You just caused damage to the car over there.
12:00,Matthew,Is she going to jail?
12:02,Officer,I don't know yet.
12:03,Matthew,You do know.
12:04,Officer,Nope.
12:07,Anna,"I'll pay for him. I'll pay for the damage. Why are you locking me? I didn't pay. I didn't cause any damage, sir. I'm not going to pay for it."
12:14,[Narrator],"As they tried to reapply the handcuffs, she resisted and proceeded to scream for her life."
12:19,Anna,Because I don't understand.
12:20,Officer,Put your hands behind your back.
12:22,Anna,"No, it doesn't understand why you're why you're doing this to me."
12:25,Officer,Back in the car.
12:26,Anna,"I didn't do anything wrong. Sir, I didn't do anything wrong."
12:29,Officer,Back in the car.
12:30,Anna,I did not do anything wrong.
12:33,Officer,Back in the car.
12:39,Officer,Back in the car.
12:46,Officer,Get in the car.
12:50,Officer,"Anna, get in the car."
12:56,Officer,"Anna, stop. Anna, stop. Stop. Stop. Stop."
13:02,Officer,Get in the car.
13:04,Officer,Sit in the car.
13:05,Anna,"What? Wait, wait, wait for I swear."
13:07,Officer,Stop.
13:08,Officer,You're under arrest. You're under arrest.
13:10,Matthew,Why? You're under arrest. You understand that?
13:12,Anna,Why?
13:13,Officer,You're under arrest. Get in the car.
13:14,Officer,For resisting.
13:15,Officer,Get in the car.
13:16,Anna,I'm not resisting. You're wrong.
13:18,Officer,You are. Get in the car.
13:19,Anna,I'm not.
13:20,Officer,"Okay, now you're under arrest for resisting. Get in the car."
13:23,Officer,Get in the car.
13:27,Officer,Keep on. Keep on.
13:28,Officer,"Yeah, it's on so."
13:30,Officer,"Yeah, I'm on my own."
13:31,Officer,"So, she slipped out of them?"
13:33,Officer,Yeah.
13:34,Officer,I got a helmet on the way.
13:35,Officer,"She smacked the door, so I'm trying to do you know if he's inside here?"
13:41,Officer,"The guy, the owner of this car, she slammed open the door and dented the car and left a mark."
13:48,Officer,"Oh, Jesus."
13:48,Officer,"Yeah. So, I want to see if he wants to do anything about that for criminal damage."
13:53,Officer,"Uh, RP said that they rolled up next to her. Dude bro's driving. Anna's in the front seat. Dude is just yelling at her, kind of degrading her."
14:01,Officer,"Anna tries to get out of the car. He pulls her back inside, kind of grabs her by the hair, pulls her back inside and then she's throwing like multiple punches at her, kind of just anywhere."
14:09,Officer,He's throwing punches at her.
14:10,Officer,"He's throwing punches at her. She's saying Anna was screaming kind of bloody murder, kind of looks sad, distraught, stuff like that."
14:15,Officer,RP is pretty shaken up about it.
14:17,Officer,Do you have video footage of it?
14:18,Officer,"No, she just said she they pulled up next to her. She she was just on the phone with."
14:22,Officer,"Okay, let me call probation and try and try to find the all the RO real quick."
14:28,Officer,I don't know.
14:40,Officer,Yeah.
14:41,Officer,Yeah.
14:49,Officer,"Anna, stop. Stop."
14:55,Officer,Stop. Stop.
14:57,Officer,"Anna, knock it off."
15:06,Officer,Stop kicking.
15:08,Anna,You're hurting me.
15:11,Officer,Calm down.
15:13,Officer,Stop.
15:14,Officer,Get out.
15:15,Anna,You're hurting me.
15:17,Officer,Stop.
15:18,Officer,Get on your stomach. Get on your stomach.
15:23,Anna,You're hurting me.
15:24,Officer,Get on your stomach. Get on your stomach.
15:28,Officer,Get on your stomach.
15:31,Officer,Get on your stomach.
15:33,Officer,Her shoes caught my belt.
15:35,Officer,Knock it off.
15:36,Officer,Her shoes stuck in my belt. Her shoes stuck in my belt.
15:39,Anna,You're hurting me.
15:41,Anna,You're hurting me.
15:42,Officer,"223, they're not responding to you."
15:44,Officer,She's kicking us.
15:45,Officer,Also grab the leg restraints.
15:47,Anna,You're hurting me.
15:51,Anna,You're hurting me.
15:51,Officer,Calm down. Calm down.
15:54,Anna,You're hurting me.
15:58,Officer,"Anna, you're resisting. Anna, stop resisting."
16:01,Anna,You're hurting my arms. You're hurting my arms.
16:06,Anna,You're hurting my arms.
16:07,Officer,Can you grab the leg restraints?
16:09,Officer,Leg restraints.
16:11,Anna,Please let go.
16:12,Officer,I should have him in the back rear passenger seat in the box.
16:15,Anna,Please let go. You're hurting me.
16:17,Officer,"Anna, take some deep breaths."
16:19,Anna,You're hurting me.
16:20,Officer,"Anna, take some deep breaths."
16:22,Anna,You're hurting me.
16:23,Officer,Just breathe.
16:25,Officer,"Anna, just breathe. Anna, calm down."
16:28,Officer,Breathe.
16:29,Anna,"Let me go. Let me go. You're not being hurting me, you stupid."
16:34,Officer,"Anna, you stupid. Please let go of me."
16:37,Officer,"Anna, I need you to calm down, okay?"
16:40,Anna,You're hurting me.
16:47,Anna,You're hurting me.
16:50,Officer,"Not a hobble just slave. Yeah, she's kicking us."
16:53,Anna,I'll sue you.
16:54,Officer,Calm down.
16:55,Anna,I'll sue you.
16:56,Anna,You're hurting me.
16:58,Officer,"Anna, I just need you to calm down, okay?"
17:00,Anna,It hurts so much.
17:02,Officer,What hurts?
17:03,Anna,Your fingers on my my wrist.
17:07,Officer,All right. I just get her up to the jail.
17:10,Officer,"All right, Anna, I don't want you kicking and I don't want you fighting, all right?"
17:13,Officer,"Oh, okay. We're just going to get you up and we're going to have you sit down in the cop car here, okay?"
17:19,Officer,I don't want you to do anything. Can you agree to that?
17:21,Anna,I want to talk to my PO before I talk to anybody else.
17:23,Officer,"Okay, here we go."
17:24,Officer,Wait.
17:26,Officer,"All right, stand up."
17:26,Officer,You got to help us here a little bit.
17:27,Officer,Roll your side. Roll your side.
17:29,Anna,I'm so fat.
17:30,Officer,Roll your side.
17:31,Anna,I'm so fat. I can't pull myself up on myself.
17:34,Officer,"Okay. Now do a sit up and now we're going to stand up, okay?"
17:36,Officer,"3, 2, 1. Here we go. In the car."
17:39,Anna,"Can we talk to my PO, please?"
17:40,Officer,We're trying.
17:41,Officer,Yep. Swing your legs in.
17:43,Officer,Swing your legs in.
17:44,Anna,"I'm good. Thank you, sir."
17:45,Officer,"Anna, are we really doing this again?"
17:47,Anna,"Yeah, we are."
17:48,Officer,All right.
17:57,Anna,"All right, break my legs and I'll sue you."
17:59,Officer,Put your legs in the car.
18:01,Anna,I will literally sue you.
18:02,Officer,Put your legs in the car.
18:04,Anna,Then I will sue you.
18:05,Officer,Hold on. Step up.
18:06,Anna,I don't deserve this. I did not do anything wrong.
18:10,Anna,I don't deserve this. I didn't do anything wrong.
18:13,[Narrator],"At one point, Anna deliberately kicked an officer's hand with full force, smashing it in the door frame."
18:29,Officer,"Now, I'm going to tell you one time, you just kicked my hand."
18:32,Anna,"Okay, then punch me. I will sue you."
18:35,Officer,"Yeah, good."
18:35,Anna,You will sue you. I will sue you for thousands of dollars.
18:38,Officer,Put your legs in the car.
18:39,Officer,"Anna, put your legs in the car."
18:42,Officer,Get your legs in the car.
18:43,Officer,Get your legs in the car.
18:46,Officer,Get your legs in the car.
18:49,Anna,I will sue you for thousands of dollars.
18:52,Officer,"Okay. All right, I'm going to follow you up. I'll figure everything out."
18:55,Officer,"223, myself and 224 is going to be 76 to the jail."
18:58,Officer,224 is going to be transporting. We're going to need two people from the jail to meet us there.
19:03,Officer,"Oh, is that? I'll call you guys back. I'm sorry. We just had a fight with Anna."
19:18,Officer,"Um, give me give me a few minutes. I'll I I'm driving up to the jail right now."
19:24,Officer,"So, um, yeah, sorry."
19:27,Officer,Are you guys going to figure out Matthew's?
19:28,Officer,"Yeah, we got we got it."
19:31,Officer,"4.1, 194.1. They're probably set down there."
19:44,Anna,You're hurting me.
19:46,Officer,Stop. Stop.
19:52,[Narrator],"Given Anna's violent and uncooperative behavior, officers decided it was necessary to transport her to jail immediately."
20:05,Anna,You're hurting me.
20:07,Anna,You're hurting me.
20:10,Officer,What do you got?
20:10,Officer,She hit the helmet off.
20:11,Officer,"No, just keep going. Just keep going."
20:13,Officer,Keep going?
20:13,Officer,Yeah. We're we're almost there. Just keep going.
20:15,Officer,Okay.
20:17,Anna,Please.
20:19,Anna,Please just park over.
20:26,Officer,"3223, 43, Anna kicked her helmet off. They're not stopping. They're still going."
20:33,Officer,Just advise jail that she's rather uncooperative and aggressive.
20:49,Officer,"Yeah, PD, two cars, one female. Send a couple down with the chair."
20:54,Anna,"Excuse me, what did you say?"
20:56,Officer,I wasn't talking to you.
20:57,Anna,"No, I would like you to talk to me, sir. I'm sitting back here waiting for you to talk to me, so can you please talk to me?"
21:05,Officer,We're a little past that.
21:06,Anna,"Excuse me. What did you say, sir? What did you say?"
21:17,Anna,Hello.
21:22,Officer,She just stayed on the side.
21:24,Officer,I'm glad that you got there first and I see him being.
21:27,Officer,He was on the way out of the side there when I got.
21:29,Officer,"Dude, I was oh God. Yeah, I got my computer."
21:32,Officer,Did she kick that off?
21:33,Officer,"No, that was already off."
21:38,Officer,"Also helmet's still on, so I'm I thought it came off."
21:41,Officer,"Um, are you injured at all from resisting?"
21:44,Officer,Okay.
21:45,Officer,So we have that.
21:47,Anna,I did not drive illegally.
21:49,Officer,I'll call confirm that it caused him pain and all that stuff.
21:53,Officer,I was on the phone with probation when I ran over there to help you.
21:59,Officer,"She was so like she was so cool with me like before, like so calm, like I'm just like, oh yeah, well if it's nothing, we'll let you get on your way and then I'm like, and you came over here. I'm like, all right, one sec, let's see what we got going on and then something in her just snapped."
22:13,Officer,I said he I thought he was he was like super.
22:17,Officer,"Oh, he was amped up and I'm like, this sucks."
22:20,Officer,So.
22:25,Officer,"Yeah, she's still that one off."
22:29,Officer,"Pretty sure Matthew had his on locked out, so."
22:33,Anna,"Hello, are you going to talk to me, sir?"
22:34,Officer,Are you going to act like a normal human being?
22:36,Anna,I promise I will if you treat me like one.
22:38,Officer,What do you want to talk about?
22:39,Anna,When I promise I won't.
22:40,Officer,What do you want to talk about?
22:41,Anna,Like one.
22:42,Officer,What do you want to talk about?
22:43,Anna,"Uh, you're not going to treat me like one if you don't like act like it. I promise you that."
22:48,Officer,I'm treating you like one right now. What do you want to talk about?
22:50,Officer,I'm treating you like one right now. What do you want to talk about?
22:52,Anna,Huh?
22:52,Officer,I'm treating you like a human being right now. What do you want to talk about?
22:55,Anna,I'm talking about how are you going to let me go because I didn't do anything wrong. I had not I don't have a driver's license. I'm not I'm literally just driving in the passenger seat and you're arresting me for what?
23:09,Anna,For what? What did I do? What did I do?
23:11,Officer,Your behavior.
23:12,Anna,Behavior? What did I do?
23:16,Officer,Dude was literally he was like store like flying out as I pulled in and he just like hard break turned into a staller.
23:23,Officer,"Yeah, I thought you were."
23:25,Officer,I was literally white at.
23:26,Officer,Yeah.
23:34,Officer,They're coming down now. Just wait to get the mail out of the car.
23:38,Officer,"Okay, sounds good. Thank you."
23:40,Officer,She's coming out first. They're coming down now. Wait to get the mail out.
23:44,Officer,Welcome back.
23:51,Officer,Oh my God.
23:53,Officer,Oh my God.
23:54,Anna,Oh my God.
23:56,Matthew,This is why you should go away from your girlfriend.
24:00,Officer,Oh yeah.
24:01,Officer,You had the on that time.
24:03,Officer,"Leg restraints, helmet on. She's handcuffed. She's kicking everyone. She's resisting."
24:08,Officer,Handcuffs in the back.
24:09,Officer,Yeah.
24:11,Officer,She's kicking.
24:12,Officer,Yeah. Quite a lot going on.
24:14,Officer,"All right, well, let's see what we got."
24:19,Anna,I don't trust you guys. I don't trust you guys. I don't trust you guys.
24:27,Anna,"As long as you don't touch me, I will escort you as long as you don't touch me. I promise you that, sir."
24:32,Officer,You're not going to touch my arm as you walk.
24:34,Anna,"You're not going to touch my arms, otherwise I will not come."
24:36,Anna,"As for me, I'll sue you."
24:48,Anna,"I don't know what's wrong, but I feel like you are because you are so big."
24:53,Anna,It's not.
24:56,Anna,"I haven't done anything wrong, so can you please help me?"
24:59,Anna,What did I do wrong?
25:03,Anna,Can you help me out?
25:05,Anna,What did I do wrong?
25:08,Anna,What did I do wrong?
25:13,[Narrator],"Anna was charged with felony counts of battery threat to an officer, bail jumping, misdemeanor counts of resisting obstructing an officer, and disorderly conduct."
25:22,[Narrator],"Every charge is a repeater, and she was also cited for underage drinking, having six prior convictions for the same offense."
25:30,[Narrator],"Due to the witness's interview, Matthew was only charged with misdemeanor disorderly conduct, also a repeater."
25:36,[Narrator],"Ultimately, Anna and Matthew were released on a $5,000 and $150 signature bond."
25:45,[Narrator],Want a deeper look into the channel or craving additional content?
25:49,[Narrator],"Explore Code Blue Cam on Patreon for exclusive content, behind-the-scenes access, giveaways, and much more."
