start_time,speaker_label,transcript
08:09,[Officer],Isburn units from MG 301 turning on Illinois 107. Illinois 107 southbound from 104.
08:34,[Officer],Illinois 107 southbound at 95 miles an hour. White Chevy pickup truck is driving in the opposite lane of traffic.
08:45,[Dispatcher],"203, 301, 1020."
09:02,[Officer],"325 Avenue, 95 miles an hour."
09:15,[Officer],"Subject is stopping. Uh, we're we're turning on a gravel road. I don't know what road this is."
09:36,[Officer],See this guy.
09:48,[Officer],"Whoa, whoa."
10:02,[Officer],"Okay, we're headed back northbound, northbound on Highway 107 near 325 Avenue. Northbound on Highway 107, 99 miles an hour. Northbound on Highway 107, 96 miles an hour."
10:22,[Officer],No.
10:25,[Officer],"Pursuing a white Chevy pickup truck. 1032 inside. 1032 inside. Just went through the intersection of Highway 104. Still northbound on 107. Mile marker 12, 95 miles an hour."
10:40,[Dispatcher],"Brown County, heading to your county."
10:47,[Officer],Mother.
10:55,[Dispatcher],"MG 301, can you confirm Isburn status?"
10:58,[Officer],"We are now in Brown County, Highway 107."
11:10,[Officer],County.
11:24,[Bystander],What happened?
11:25,[Dispatcher],"203, 203, 203."
11:29,[Officer],"Passing Brown County mile marker 1. Brown County mile marker 1. Northbound 107, 97 miles an hour."
11:39,[Officer],"Whoa, whoa, whoa, whoa, whoa."
11:41,[Dispatcher],325.
11:43,[Officer],Don't do it.
11:47,[Officer],"Brown County mile marker 3, 80 miles an hour."
11:52,[Officer],"Come on, dude, just stop."
11:56,[Officer],"Passing Brown County mile marker 4. Brown County mile marker 4. Northbound on Highway 107. Pursuing a whoa, whoa, whoa."
12:08,[Officer],There we go.
12:10,[Officer],"Mile marker 4, mile marker 4. Suspect just wiped out. Suspect just wiped out."
12:23,[Dispatcher],"1050, 1010."
12:30,[Officer],Get out of the vehicle! Get out of the vehicle! Show me your hands! Show me your hands!
12:46,[Officer],I'm here. I'm here.
12:48,[Officer],I'm here.
12:50,[Officer],I'm here.
12:51,[Officer],I'm here.
12:52,[Officer],I'm here.
12:53,[Officer],I'm here.
12:54,[Officer],I'm here.
12:55,[Officer],I'm here.
12:56,[Officer],I'm here.
12:57,[Officer],I'm here.
12:58,[Officer],I'm here.
12:59,[Officer],Yeah.
13:00,[Officer],"Okay, okay, okay, okay, okay."
13:01,[Officer],"Okay, okay, okay, okay, okay."
13:04,[Officer],"Okay, okay, okay, okay, okay."
13:05,[Officer],"Okay, okay, okay, okay, okay."
13:06,[Officer],"Right here, right here."
13:07,[Officer],Right here.
13:08,[Officer],Right here.
13:09,[Dispatcher],"203, 203."
13:11,[Officer],"203, 203."
13:13,[Officer],"203, 203."
13:14,[Officer],"In the car, I think."
13:17,[Officer],Not on me.
13:18,[Officer],Do not reach for the gun! Do not reach for the gun!
13:24,[Narrator],"Officer Lowry moved in to make the arrest with the assistance of others. Reports indicate officers didn't have a tourniquet readily available for Chief Helmick, so they used a dog collar to improvise."
13:34,[Officer],There you go.
13:36,[Officer],We'll be tighter. Needs to be tighter.
13:41,[Officer],I'm getting tired.
13:43,[Dispatcher],"104, 104."
13:47,[Officer],Dog collar on him now.
13:50,[Officer],Taking off his trench coat. He's not a suspect.
13:54,[Officer],"Go for it, go for it. Get tight. Cinch it down, cinch it down. Tighten it, cinch it. Tight. What's the time?"
14:02,[Officer],1013.
14:03,[Officer],What happened?
14:05,Daniel Bowen Payne,I just shot the officer.
14:07,[Officer],I'm hitting him.
14:08,[Officer],I know. You lucky.
14:09,Daniel Bowen Payne,What happened?
14:10,[Officer],You can stop.
14:11,Rusty,"Hey, Rusty."
14:12,Daniel Bowen Payne,"Hey, bro."
14:14,Daniel Bowen Payne,Holy.
14:15,[Officer],Yeah.
14:16,[Officer],"All right. Hey, you got a pocket knife on you?"
14:18,Daniel Bowen Payne,"I'm going to tell you, just make sure we got."
14:21,Daniel Bowen Payne,Stay the there. I am. Why am I getting this?
14:26,Daniel Bowen Payne,What happened?
14:27,[Officer],We got a pursuit.
14:29,Daniel Bowen Payne,What happened?
14:30,[Officer],Take down.
14:31,Daniel Bowen Payne,What happened here?
14:32,[Officer],"Uh, we got an officer involved shooting."
14:34,[Officer],"You good, man?"
14:35,Daniel Bowen Payne,You all right? You all right?
14:37,[Officer],I don't think so.
14:38,[Officer],Where's your firearm?
14:39,Daniel Bowen Payne,Some sort of trick.
14:43,[Officer],Remember me stopping you on the bridge?
14:44,Daniel Bowen Payne,"I don't remember nothing. That's what I'm asking you, what happened?"
14:48,[Officer],I don't know.
14:49,[Officer],You have the right to remain silent. Anything you say can and will be used against you in a court of law. Do you understand your rights?
14:52,Daniel Bowen Payne,"Yes, sir."
14:53,[Officer],"Okay, thank you. The firearm I saw was in the floorboard, passenger side, front. I don't know if you had a second one or not."
14:58,Daniel Bowen Payne,I don't know. You just ruined my whole life.
15:01,[Officer],"Oh, no, no, you're good, bro. What were you doing?"
15:04,[Officer],"Hey, Steve."
15:05,Daniel Bowen Payne,"What was in your pocket, yeah?"
15:06,[Officer],Please stop.
15:07,Daniel Bowen Payne,Okay.
15:08,[Officer],You'll be okay.
15:08,Daniel Bowen Payne,Okay.
15:09,Daniel Bowen Payne,"I just got on my new medication, so."
15:12,[Officer],What kind of medication you on?
15:14,Daniel Bowen Payne,Miller Lite.
15:15,Daniel Bowen Payne,"No, Adderall and uh, Alprazolam."
15:17,[Officer],Okay.
15:18,[Officer],"Okay. Well, you know I saw the beer in the vehicle, right? I can smell the alcohol."
15:22,[Officer],How much you had to drink?
15:24,Daniel Bowen Payne,"Maybe three beers, four beers. Nothing crazy."
15:28,[Officer],"You realize you shot a police officer, right?"
15:30,Daniel Bowen Payne,That's not my intention. I don't.
15:33,[Officer],"Well, good thing is it's all in video, so."
15:36,Daniel Bowen Payne,"I mean, you someone to drive my car back to Chapin."
15:38,[Officer],"Don't worry about nothing. We got you taken care of. Don't worry about nothing, okay?"
15:43,Daniel Bowen Payne,Shit.
15:46,Daniel Bowen Payne,Can I get him back at least?
15:49,[Officer],Good idea.
15:51,Daniel Bowen Payne,Whoa.
15:53,Daniel Bowen Payne,"Thanks, guys. Thank you so much. Thank you."
15:57,[Narrator],"The pursuit lasted 38 minutes total, with Chief Helmick leading for 22 minutes. That 22 minutes covered almost 33 miles, averaging speeds of nearly 90 miles per hour, despite a maximum speed limit of 55. Helmick was hospitalized for 19 days. From his hospital bed, he wrote the public release report himself. About four and a half months later, Chief Helmick spoke about the incident with the Illinois Fraternal Order of Police."
16:20,Helmick,"The suspect did shoot me two times, once in the abdomen and then once in the upper left thigh, which fractured my femur. The round went through my iPhone that was in my pocket as it exited, and so it also caused a third-degree burn. The suspect was subdued by the other three officers that were on scene and taken into custody, placed a tourniquet on my leg, which was is the worst pain I've ever had in my life, worse than getting shot, and that really did save my life. I had lost over a quarter of my blood."
16:49,[Narrator],"Helmick was medically airlifted, and not for the first time. In 2018, he was airlifted after a deer went through his windshield at 90 miles per hour during a pursuit."
16:58,Helmick,"I really have to give credit to the whole medical team. They really took excellent care of me, and I wouldn't have even gotten that far had it not been for the other officers on scene, ambulance service, as well as dispatchers. Everybody kind of really came together. Trust your instincts and trust your training. Don't panic. Keep the the best level head that that you can."
17:18,[Narrator],He was cleared to return to patrol duty over a year after the incident.
17:21,[Officer],He has a similar history. He has and possession of burglary tools.
17:25,[Narrator],"The 29-year-old suspect, Daniel Bowen Payne, was held in Skyler County Jail on a $1 million bond. Prosecutors approved pursuing one count of attempted first-degree murder of a police officer. Daniel's attorney requested a court change due to potential local bias and sought to suppress evidence, claiming he was unlawfully detained after fleeing due to an officer drawing a weapon. The defense also moved to exclude a post-incident interview, arguing Daniel was impaired by a concussion and Xanax administered by medical staff and that he was denied an attorney. The judge ruled Daniel's statement about not being able to afford an attorney during the interrogation was not a clear request for one. They also noted he was read his rights and signed a waiver. The judge denied all the defense's motions. Over two and a half years later, Daniel accepted a plea deal and was found guilty on an amended charge of aggravated discharge of a firearm at a police officer. He was sentenced to 28 and a half years in prison, with court costs waived for time served. Under Illinois truth in sentencing laws, he must serve at least 85% of his sentence, about 24 years and three months, making him eligible for release in December 2048 at nearly 55 years old."
