start_time,speaker_label,transcript
07:51,[Officer],Yeah.
07:51,Adam,Okay.
07:52,[Officer],"Now, he could be like hiding in the grasses here, so just take it slow."
07:58,[Narrator],"Since the random guy proceeded to interfere with the incident and essentially be a class A jackass, officers decided to place him under arrest."
08:07,Adam,Joshua.
08:09,Joshua,"Yeah, you got to go, man."
08:10,Adam,"Right now, you're under arrest."
08:12,Joshua,For what?
08:13,Joshua,For what?
08:14,Adam,Stop resisting.
08:15,Joshua,I'm not.
08:15,Adam,"Yeah, you are."
08:16,Joshua,How am I resisting?
08:17,Joshua,Don't touch my phone.
08:18,Adam,I'm going to give that dude a ticket.
08:20,Adam,When we're all done with this.
08:21,Adam,He doesn't get to follow our pursuit at the same speeds that we are and whip around.
08:25,[Officer],The car looks empty.
08:27,[Officer],"All right, let's just go ahead and go with the car first."
08:29,[Officer],Okay.
08:31,Joshua,You can't take my phone from me.
08:33,Adam,You failed to pull over.
08:34,Joshua,I failed to pull over?
08:36,Adam,You.
08:37,Joshua,I did not feel pull over.
08:39,Adam,You were causing a hazard on the road.
08:41,Joshua,What are you doing?
08:42,Joshua,"You can't drive on Fairfax, huh?"
08:44,Adam,"Well, I'm putting his phone right now."
08:45,Joshua,Not allowed to drive on Fairfax.
08:46,Adam,You have to pull over.
08:47,[Officer],Front seats are clear.
08:48,[Officer],Subwoofers in the trunk.
08:51,[Officer],Oh boy.
08:52,[Officer],"Yeah, whole back seat is folded down."
08:54,[Officer],You can see in the trunk.
08:56,[Officer],"No, the subwoofers taking it all up."
08:59,[Officer],"So, it's clear here."
09:01,[Officer],No need to pop the trunk.
09:04,[Officer],It looks clear.
09:06,Adam,"How you doing, buddy?"
09:07,Adam,Deshawn.
09:08,Adam,"Keenan, sorry."
09:09,Adam,How you doing?
09:10,Adam,"You take anything tonight, any drugs we got to worry about?"
09:12,Adam,No.
09:13,Adam,Just your back hurts?
09:14,Adam,What part of your back?
09:15,Keenan,Just my lower.
09:16,Adam,Your lower back.
09:17,Adam,What about this thing?
09:18,Adam,We'll work our way that way.
09:23,[Officer],I can see quite a ways here.
09:25,[Officer],"There are no no tracks here from what shoes, so we're good here."
09:29,Adam,At what point do you think we he got dropped off?
09:34,Adam,I don't think he gets to the hospital anymore.
09:35,Adam,"All right, I got tickets to go right for dumbass."
09:40,Adam,Anyone know where this dude went?
09:42,[Officer],I have him in custody.
09:45,[Officer],I have a bunch of citations and charges for him.
09:47,Joshua,He whipped out.
09:48,Adam,"Yeah, he did the same shit when I had spikes."
09:50,Adam,He was like literally on my ass.
09:52,[Officer],"I thought it was another one of you guys that whipped out and was chasing him because he pulled out and I was like, oh, is this a squad without its lights on?"
09:57,[Officer],And then I saw his hand and I'm like.
09:59,Adam,Yeah.
10:00,Adam,He was like actively trying to pursue with us.
10:02,Adam,"When I pulled up and was starting to get bolt ready, he's like flicking me off."
10:05,Adam,"I'm like, you're the dumbass that was right behind me while I was trying to lay spikes and like whipped around super hard on me."
10:12,[Officer],Cut me off twice.
10:13,Adam,Who is it?
10:14,[Officer],Whoever the registered owner is.
10:15,Adam,Okay.
10:16,[Officer],He told me to take off.
10:17,[Officer],I don't know if he care.
10:18,Adam,He can go to jail.
10:19,[Officer],Yep.
10:20,[Officer],"Well, Keenan's in custody now."
10:21,[Officer],I think we just need to saturate the south side before he gets picked up.
10:24,Adam,I don't think he got out when I was behind him unless he jumped out of a moving car.
10:29,Adam,And by the time I got.
10:31,Adam,So you think he's going to be more over here?
10:33,[Officer],"Yeah, somewhere between where Maddie lost him and I picked him up."
10:36,Adam,"Yeah, he came down Fairfax well over 100."
10:41,[Officer],So where did he go down?
10:43,[Officer],I just don't even see tire tracks.
10:46,Adam,Right here.
10:47,[Officer],He went airborne all the way down.
10:50,[Officer],There's nothing.
10:51,Adam,There's no tracks in that.
10:52,[Officer],There's nothing bent here.
10:53,[Officer],"He didn't even, yeah, he didn't even leave tire marks in the sand here."
10:56,Adam,He just misses that concrete barrier.
10:59,[Officer],He goes right over it.
11:00,Adam,"Yeah, he probably was airborne at that point."
11:02,[Narrator],"Once Keenan was transported to the hospital, nurses also reported that they saw Deshawn using his phone while being treated before fleeing the hospital and being picked up by Keenan."
11:12,[Narrator],Dispatch also informed that Keenan had three active felony cases.
11:17,[Narrator],"Five days later, officers in an unmarked squad car were conducting surveillance at a residence in search of Deshawn."
11:23,[Narrator],"The night prior, police received information from Deshawn's mother that he was likely staying at that residence."
11:29,[Narrator],"They soon saw a vehicle, possibly driven by Deshawn, pass by their unmarked squad car and planned to arrest him when he exited."
11:36,[Narrator],"Once they saw him parked in an alleyway, they quickly blocked him in."
11:39,Adam,"Block him in, go, go, go, block him in now."
11:42,Adam,He's out.
11:43,Adam,"Yeah, he is."
11:45,Adam,"Down, go, now!"
11:47,Adam,"Go, now!"
11:56,Adam,It's better with me and.
11:58,Adam,He's 1080 through the yard.
12:01,Adam,43 took off from me in the car.
12:06,Adam,Yeah.
12:07,Adam,More charges.
12:07,[Narrator],"His vehicle was eventually found in the area, but it had been abandoned."
12:13,[Narrator],"At this point, it was evident Deshawn had dug himself in deeper shit."
12:16,[Narrator],He currently had felony warrants and a significant amount of pending felony charges from several law enforcement agencies.
12:23,[Narrator],Police were then able to pinpoint his current location after gathering information from multiple sources.
12:28,[Narrator],"About eight hours after Deshawn fled a second time, police went to another residence where he was believed to be hiding."
12:36,[Narrator],"They happened to spot Deshawn's friend Jeremiah, who also had an arrest warrant."
12:40,Adam,"Yeah, you're Jeremiah, right?"
12:41,Jeremiah,Yes.
12:42,Adam,"You got a warrant, bro."
12:43,Jeremiah,For what?
12:43,Adam,I don't know what it's for.
12:44,Jeremiah,For what?
12:44,Adam,I don't know what it's for.
12:45,Jeremiah,"Like, I don't know why you have a warrant."
12:47,Jeremiah,You have a warrant.
12:48,Jeremiah,Like what does it say?
12:49,Jeremiah,That's what it says.
12:49,Adam,I don't know what it says.
12:50,Adam,"Can you trans by your back for me, man?"
12:52,Adam,"You got nothing crazy on your, bro."
12:53,Adam,Don't check.
12:54,Adam,Don't check.
12:54,Adam,Don't check.
12:55,Adam,You're just asking.
12:56,Adam,"All right, put your hands behind your back for me."
12:58,Adam,I appreciate you being cooperative.
12:59,Adam,Where's Deshawn at?
13:01,Jeremiah,What are you talking about?
13:02,Jeremiah,I wonder why I got a warrant.
13:03,Jeremiah,That's crazy.
13:04,Adam,I don't know.
13:04,Jeremiah,This is the first time I just came out here because I know I had.
13:09,Adam,"All right, you missed court date, Earth."
13:11,Adam,"You want to, hey, let me tell you something."
13:12,Adam,You know how I remember you?
13:13,Adam,"Once I see somebody once, I remember forever."
13:15,Adam,"When Deshawn was running around the parking lot, you said, man, you can't even."
13:22,Jeremiah,"I know, yeah, you know, I'm not saying I don't know."
13:23,Jeremiah,I'm saying.
13:24,Adam,That's how I remember you.
13:25,Adam,"I'm just telling you know, that's how I remember you."
13:27,Jeremiah,"No, I'm saying you act like I know where he'd be at."
13:28,Jeremiah,Like I don't know where he'd be at.
13:29,Adam,You know him.
13:30,Jeremiah,"No, I just came back from California."
13:31,Jeremiah,"I'm not going to, I really don't know."
13:33,Adam,"I mean, you were there at the thing, so."
13:34,Jeremiah,"Yeah, no, I was, I'm not going to lie, yeah, I was there at the thing."
13:36,Jeremiah,I've known Deshawn since I was 12.
13:38,Adam,"You got to talk some sense into him, dude."
13:40,Adam,He's going to get hurt.
13:41,Jeremiah,"When when that stuff at the hospital happened, I wasn't for sure if it was him driving."
13:43,Jeremiah,I heard a car drove into a pond.
13:45,Jeremiah,"I'm looking at the news, I'm like."
13:47,Adam,"Yeah, I did."
13:48,Jeremiah,That's just crazy.
13:49,Adam,"Crazy, man."
13:50,Adam,Okay.
13:51,Adam,"Just let you know, man, if he if we get him in your house, Deshawn, if we find him in there, you could, I mean, you could be charged for you too."
13:58,Jeremiah,"Well, I'll let him know that he can't come over unless."
14:01,Jeremiah,He hasn't been over there.
14:02,Adam,His car's over there last night.
14:03,Adam,Huh?
14:04,Adam,His car's at your place last night.
14:05,Adam,"So, so Deshawn's not in there?"
14:07,Jeremiah,Not that I know.
14:08,Adam,"You got, would you let us go look?"
14:09,Jeremiah,"I mean, to be honest, I really wouldn't let you guys go look."
14:12,Jeremiah,Just because my brother's ashes are in there and we have important stuff and my mom doesn't let people use.
14:17,Adam,We know he's in there.
14:18,[Narrator],"Subsequently, police contacted Jeremiah's mother, who confirmed he should be alone at the residence and mentioned seeing a younger white male on her ring camera earlier."
14:27,[Narrator],She gave permission for the police to clear the residence where they suspected Deshawn was hiding.
14:32,Adam,"10-4, we have consent from mom to go into the apartment."
14:36,Adam,We also do have a set of keys from Jeremiah's middle case to make sure he's not in here.
14:41,[Jeremiah's mother],"Okay, if you got my keys, go ahead."
14:43,Adam,We're not trying to intrude on you at all.
14:44,Adam,"We don't want to, we're not going to look through any drawers, we're not looking for anything else."
14:48,Adam,"It's just going to be go in, make sure there's nobody else in your house and then we're gone."
14:51,[Jeremiah's mother],"Yeah, could you please do me a favor, officer?"
14:53,Adam,Yep.
14:54,[Jeremiah's mother],"Got my key, unlock my door when you go back out."
14:56,[Jeremiah's mother],Please don't give my key to Jeremiah.
14:58,[Jeremiah's mother],He could stay homeless until I get back because I don't want this.
15:02,[Jeremiah's mother],I want to make sure that I can enjoy my vacation.
15:04,[Narrator],"Since Keenan had mentioned that Deshawn might have two handguns, additional units were called in."
15:09,Adam,"Yes, uh, his brother, Keenan, got arrested."
15:13,Adam,Matt and Connor wouldn't talk to him that night.
15:14,Adam,He said that he's that uh Deshawn has two guns and usually leaves it at the place where he's staying.
15:20,Adam,He usually doesn't have him have him on him.
15:21,Adam,So we'll probably go and do a full tactical clear of the residence.
15:30,Adam,"He's in, I think he's in here."
15:35,Adam,That mom is awesome.
15:36,Adam,"She's like, can you take that jail key from him?"
15:38,Adam,He needs he can be homeless till I get back from my cruise.
15:41,Adam,She just wants to give it back to him?
15:42,[Officer],No.
15:42,Adam,"But I was like, as far as."
15:43,[Officer],That's kind of silly.
15:44,Adam,It's silly.
15:45,Adam,We have we have to.
15:46,Adam,We'll give it back to him.
15:47,Adam,"He's a resident, yes."
15:49,[Officer],What operation you guys running?
15:51,Adam,Morning.
15:52,Adam,"How you doing, Pipes?"
15:53,[Officer],Good.
15:53,Adam,Just waiting for some equipment.
15:57,Adam,"All right, Connor, take that."
15:59,Adam,Use the pepper ball.
16:00,Adam,It's too it's too false.
16:02,Adam,"This says no stand off, so you're better off."
16:05,Adam,And that's the camera guy.
16:07,Adam,I can go run it over to.
16:08,Adam,"Yeah, take that over to them and then come back."
16:10,Adam,We can cover it.
16:13,Adam,Where's Tyler?
16:14,Adam,Oh.
16:16,Adam,Thermal flash.
16:17,[Narrator],Officers soon gained access to the residence and observed individuals inside a room.
16:23,Adam,And uh.
16:31,Adam,Pipe your comms.
16:33,Adam,You guys pass this up to throw in when you're ready.
16:39,Adam,"O'Clair Police Department, anybody inside, announce yourselves."
16:46,Adam,Come off your right.
16:47,Adam,"O'Clair Police Department, anybody inside, announce yourselves."
16:51,Adam,Just tell me when you're ready for cam.
16:52,Adam,Pop in.
16:53,Adam,Just cover.
16:54,Adam,Can you see all of the left?
16:55,[Officer],"Yeah, left's all good."
16:56,Adam,"Yep, left's all good."
16:57,Adam,Okay.
16:57,Adam,Cover straight.
16:59,Adam,Just we'll stay right here.
17:00,Adam,"You want to pop that robot in, Adam?"
17:03,Adam,Okay.
17:04,Adam,I'm going to start moving.
17:05,Adam,"These first two rooms are clear, by the way."
17:06,Adam,"Anybody inside, come to the door right now."
17:09,Adam,"Both bedrooms, two two closet doors."
17:11,Adam,"Yep, if you go down the hall to the left, we have an open bedroom."
17:14,Adam,I'm checking now.
17:15,Adam,"Anybody in the back bedroom, come out, show your hands."
17:19,Adam,Watch the hallway.
17:21,Adam,We're just going to get a little angle.
17:23,Adam,"Anybody in the bedroom, come out right now."
17:25,Adam,Just fold right there.
17:26,Adam,"Yeah, just watch that bedroom."
17:28,Adam,Movement in the bed.
17:28,Adam,Movement in the bedroom.
17:29,Adam,"O'Clair Police Department, in the bedroom, make yourself known."
17:33,Adam,I'm going to try to push this door open.
17:34,Adam,There's movement under the blankets.
17:35,Adam,"O'Clair Police Department, make yourself known in the bedroom."
17:39,Adam,Make yourself known.
17:41,Adam,Person lying in the bed.
17:42,Adam,Get out of bed right now and come to the living room with your hands up.
17:46,Adam,"Okay, I got a clear shot of that room."
17:47,Adam,"Okay, go ahead, go in."
17:48,Adam,It's an air mattress.
17:49,Adam,I can't see on top of it.
17:50,[Narrator],"After several minutes of no response, police announced they would discharge pepper balls into the room."
17:55,[Narrator],"At this point, Deshawn suddenly stood up with his hands in the air and exited the room."
18:00,Adam,Can we just pepper him?
18:01,Adam,"If you don't show yourself, you will get sprayed with pepper spray."
18:05,Adam,Hands!
18:06,Adam,Let me see your hands!
18:08,Adam,He's intentionally covering himself up.
18:10,Adam,"Deshawn, this is the police department."
18:12,Adam,Come out with your hands up now.
18:14,Adam,"Pepper ball, pepper ball, pepper ball."
18:16,Adam,Show your hands.
18:18,Adam,Walk towards me.
18:19,Adam,"If you do not comply, you will get shot with a pepper ball."
18:22,Adam,Do it now.
18:23,Adam,"Walking, keep walking."
18:25,Adam,Pull him out.
18:25,Adam,Pull him back right now.
18:26,Adam,Before he comes.
18:27,Adam,There's one more.
18:28,Adam,"Come out with your hands up, do it now."
18:30,Deshawn,I know there's just.
18:33,Deshawn,Just let you know.
18:35,Adam,Come on here.
18:35,Adam,Take a step down.
18:36,Adam,You've been doing this for five minutes.
18:39,Deshawn,Sir.
18:39,Adam,What?
18:40,Deshawn,Thank you.
18:41,Adam,What?
18:42,Deshawn,Thank you.
18:42,Adam,For what?
18:44,Deshawn,"I love you, babe."
18:46,Adam,Just take a seat right here.
18:48,Deshawn,"Hey, hey, hey, hey."
18:50,Deshawn,Can't do that.
18:50,Deshawn,I didn't mean to.
18:54,Deshawn,I guess so hot.
18:56,Adam,Huh?
18:56,Deshawn,I guess so hot.
18:58,Adam,Why are we so hot?
18:59,Deshawn,"Yeah, they put a lot of people."
19:00,Adam,"You're a high profile guy, Deshawn."
19:02,Deshawn,"Wrong place, wrong time."
19:04,Deshawn,You go to prison for a long time.
19:07,Adam,"I don't know, man."
19:08,Adam,It's up to the courts.
19:09,Deshawn,"I was just asking personal opinion, man."
19:12,Adam,I hope so.
19:13,Deshawn,"Yeah, you think so?"
19:14,Adam,I hope so.
19:15,Deshawn,Bye.
19:16,Adam,You put a lot of people in danger.
19:19,Deshawn,I said I didn't mean to.
19:20,Adam,Did you know I was the one who you almost hit today?
19:24,Adam,Careful around.
19:25,Adam,Stupid decisions you make.
19:27,Deshawn,"Yeah, sure."
19:29,Deshawn,I ain't making no decisions.
19:31,[Jeremiah's mother],"Wait a minute, that's my key in your hand."
19:33,[Jeremiah's mother],I give you permission to turn around and throw that key as far as you can.
19:37,[Jeremiah's mother],I'm calling Jeremiah.
19:38,[Jeremiah's mother],He's not welcome at my house.
19:40,Deshawn,"Sir, you have a lot of things you deal with in a day as an officer."
19:47,Deshawn,You can handle.
19:50,Deshawn,"And you're not that big of a rookie, so you should probably just man up and be an officer."
19:54,Deshawn,You deal with a lot of people.
19:55,Adam,"Hey Deshawn, I'm going to read you something quick, okay?"
19:57,Adam,You have the right to remain silent.
19:58,Adam,Anything you say can and will be used against you in a court of law.
20:00,Deshawn,You know my rights.
20:01,Deshawn,"No, thank you."
20:02,Adam,I'm going to I'm going to go ahead and read them anyways.
20:03,Deshawn,You don't have to.
20:04,Adam,I'm going to read them.
20:05,Deshawn,He's reading them.
20:06,Adam,You have the right to remain silent.
20:07,Adam,Anything you say can and will be used against you in a court of law.
20:09,Adam,You have the right to consult with a lawyer before questioning and to have a lawyer present with you during questioning.
20:13,Adam,"If you cannot afford to hire a lawyer, one will be appointed to represent you at a public expense before or during any questioning if you wish."
20:18,Adam,"If you decide to answer questions now without a lawyer present, you have the right to stop the questioning and remain silent at any time you wish."
20:23,Adam,"And the right to ask for and have a lawyer at any time you wish, including during questioning."
20:26,Adam,You understand your rights?
20:28,Adam,All right.
20:30,Adam,Who's going to do the transport?
20:32,Adam,You have any?
20:33,[Officer],I can do it.
20:34,Adam,You mind taking that?
20:35,[Officer],"Yeah, that's fine."
20:37,Adam,"All right, let's go."
20:38,Adam,Let's go.
20:41,Deshawn,I know I was on.
20:43,Deshawn,Where are you?
20:44,Deshawn,Where are you?
20:45,Deshawn,Where are you?
20:47,Adam,Go ahead.
20:49,Deshawn,Oh my God.
20:50,[Jeremiah's mother],They need to take your baby from you.
20:52,[Jeremiah's mother],They need to put that baby in CPS.
20:54,[Jeremiah's mother],You need to get your life together.
20:58,Adam,Unit 20.
21:01,Adam,Go ahead.
21:02,Adam,Check.
21:05,Adam,Hey Deshawn.
21:06,Adam,"I know you're young and haven't figured things out, but this is no way to go through life."
21:10,Adam,Like you're going to you're going to end up being in prison at 21 years old.
21:14,Deshawn,"You know what, man?"
21:16,Deshawn,I like when I have a respectful officer.
21:19,Deshawn,"I don't I shouldn't I I mean at least right before that all happened, man, I shouldn't I started using some stuff I shouldn't be using."
21:29,Deshawn,I've been acting really crazy.
21:31,Adam,Just know there's help out there for you and there's people who care about you.
21:33,Deshawn,I'm going to I'm going to ask for it.
21:35,Adam,Okay.
21:35,Deshawn,"And I and I and I mean, I just did a lot of stuff I feel like at all."
21:40,Deshawn,"If I did was not, you know what I mean, my fault."
21:43,Deshawn,I'm going to I'm going to try my best after this one.
21:45,Deshawn,That's why I'm accepting it.
21:47,Deshawn,"I'm not over here trying to fight something, man."
21:50,Adam,Just be thankful.
21:51,Adam,"Just be thankful no one got hurt, you know."
21:53,Adam,Officers could have got hurt last night.
21:55,Adam,Your brother could have gotten killed last week.
21:57,Deshawn,How?
21:58,Adam,When he crashed into that pond?
22:00,Deshawn,"Oh, I could have been killed too."
22:02,Adam,You could have been killed too.
22:03,Deshawn,"No, before that."
22:05,Deshawn,"When that person and that person was accused of uh, you literally was we were he was racing a Corvette and crashed 100 miles per hour."
22:14,Adam,Just get the help that's out there for you.
22:16,Adam,"You had so much life ahead of you, all right?"
22:19,Adam,"All right, take care of yourself."
22:23,Adam,"Nice job, we'll see you."
22:24,[Officer],"Good police work, buddy."
22:25,Adam,Do it.
22:27,Adam,"You were in there, man."
22:29,[Narrator],It's important to note that this arresting officer was the original officer who had chased Deshawn in the hospital parking lot five days earlier and jumped into his fleeing car eight hours prior.
22:40,Deshawn,"If you ask me, you have been getting hit by a car, you have been a dumbass."
22:46,Adam,Okay.
22:47,Adam,"I'm sure a public attorney will be appointed for you, man."
22:50,Deshawn,Yeah.
22:51,Deshawn,My brother has a lawyer.
22:52,Deshawn,I have a lawyer.
22:54,Adam,"Good, you don't need one, dude."
22:55,Deshawn,"But I was just being respectful, disrespectful to you."
22:58,Deshawn,Did you look like someone who was very rookie and cocky and doesn't care about anybody but they're just.
23:04,Deshawn,But I could be wrong.
23:05,Deshawn,You could be a really nice guy.
23:07,Deshawn,You're not that bad of a person.
23:09,Deshawn,Could have just been trying to tell me something to make me mad.
23:13,Deshawn,But that's not how you should have presented yourself.
23:16,Adam,"Can you kick your shoes down, bro?"
23:18,Adam,"You want me to wipe the tears off you, man?"
23:21,Adam,You want uh or uh I got clean X in there.
23:24,Adam,You don't want me to wipe them?
23:25,Adam,I can wipe them for you real quick.
23:28,Adam,"What are you using now, man?"
23:29,Adam,Are you using more than just weed?
23:31,Deshawn,I don't know what I'm using.
23:33,Adam,Are you using meth?
23:34,Deshawn,"These little pills, bro."
23:36,Adam,Pills?
23:37,Adam,Are they fentanyl pills?
23:38,Deshawn,"I don't know, man."
23:42,[Narrator],"As a result, Deshawn was charged with felony counts of first-degree recklessly endangering safety, attempting to flee a loot an officer, and misdemeanor operating a motor vehicle while revoked."
23:53,[Narrator],"Keenan was charged with felony counts of first-degree recklessly endangering safety, times two, attempting to flee a loot an officer, times two, harboring aiding a felon, bail jumping, and misdemeanor resisting an officer."
24:06,[Narrator],"He also received multiple traffic citations totaling over $2,200."
24:10,[Narrator],"And the class A jackass from the pursuit was charged with misdemeanor counts of resisting obstructing an officer, disorderly conduct, and resisting failing to stop."
24:20,[Narrator],He also earned himself over $500 in citations.
