start_time,speaker_label,transcript
19:40,[Police Officer],Don't do that.
19:42,[Police Officer],"Calm down, buddy."
19:45,[Police Officer],The paramedics are here.
19:46,[Police Officer],"Um, we're going to strap him to the car, so it'll be good."
19:49,[Police Officer],"Yeah, he's trying to rip the probe in his growing out himself."
19:53,[Police Officer],"Easy, easy, easy."
19:54,[Police Officer],The only thing I need you to do is just lay perfectly still.
19:56,[Police Officer],You're fine.
19:57,[Police Officer],You're fine.
19:58,[Police Officer],Just lay down.
19:59,[Police Officer],"Your handcuffs are over here, they're on your back."
20:02,[Police Officer],You got to stop fighting though.
20:03,[Police Officer],The guys are big as moon.
20:05,[Grandson],Yeah.
20:07,[Police Officer],"Grandma said there's some fusion going on, trying to coming downstairs."
20:11,[Police Officer],Stay there and go with that popsicle stick.
20:13,[Police Officer],When's the last time you had any like drugs?
20:15,[Grandson],I don't know.
20:17,[Police Officer],When's the last time you think?
20:19,[Grandson],I don't know.
20:20,[Police Officer],You don't know when?
20:22,[Police Officer],"Yesterday, today, no, not today or yesterday."
20:25,[Police Officer],What do you use when you use?
20:28,[Police Officer],What's that?
20:28,[Grandson],I don't know.
20:29,[Police Officer],"You don't know, you don't know."
20:30,[Police Officer],Do you use meth?
20:31,[Grandson],I don't know.
20:32,[Police Officer],Do you smoke it?
20:34,[Police Officer],Do you eat it?
20:36,[Police Officer],How about like LSD?
20:38,[Grandson],No.
20:39,[Police Officer],Do you inject it?
20:40,[Police Officer],You're fine.
20:41,[Police Officer],I appreciate that.
20:42,[Police Officer],You're doing a good job.
20:43,[Police Officer],All we need is you to lay out.
20:44,[Police Officer],"I know it's a lot of questions, but you're doing good."
20:46,[Police Officer],You're doing good.
20:47,[Police Officer],Are you going to stand up and walk over the stretcher?
20:49,[Police Officer],I just don't want to go through what we already went through.
20:51,[Grandson],Yeah.
20:52,[Police Officer],You going to do that?
20:52,[Grandson],Yeah.
20:53,[Police Officer],We're friends.
20:53,[Police Officer],"We're friends, don't fight."
20:54,[Police Officer],Friends don't fight.
20:55,[Police Officer],I'm talking to you.
20:56,[Police Officer],All right.
20:57,[Grandson],Yeah.
20:59,[Police Officer],"Please, fireman."
21:00,[Police Officer],You must have been fighting.
21:02,[Grandson],Yeah.
21:03,[Police Officer],Really?
21:04,[Police Officer],"Oh, yeah, I pepper sprayed him too, so."
21:06,[Police Officer],You got pepper sprayed?
21:07,[Police Officer],Oh no.
21:08,[Police Officer],"Oh, we all did."
21:09,[Police Officer],From him?
21:10,[Grandson],No.
21:10,[Police Officer],I pepper sprayed him.
21:12,[Police Officer],Your kitchen's going to burn for a while.
21:14,[Police Officer],"We're going to get off your legs now, okay?"
21:15,[Police Officer],Can you pull him next to him?
21:16,[Police Officer],So I'm going to.
21:17,[Police Officer],We need you to stand up.
21:18,[Police Officer],We're going to slide you this way first.
21:19,[Police Officer],Okay.
21:20,[Police Officer],"One, two, three, there you go, brother."
21:21,[Police Officer],Good job.
21:22,[Grandson],What are you doing?
21:23,[Police Officer],Your pants are already down.
21:24,[Police Officer],I'm trying to get him.
21:25,[Police Officer],You're doing great.
21:27,[Police Officer],Want you to have to lay down.
21:28,[Police Officer],Sitting better.
21:29,[Police Officer],All right.
21:29,[Police Officer],You just got to stay.
21:30,[Police Officer],You want to put this up?
21:31,[Police Officer],Up with him on first.
21:33,[Police Officer],Just two fold.
21:34,[Police Officer],"You keep being cool, we'll take you out of those handcuffs, give you something to be more comfortable, okay?"
21:37,[Police Officer],Do you have a bottle of water?
21:38,[Police Officer],Do you have a bottle of water?
21:40,[Police Officer],So he's the one we calm down from.
21:41,[Police Officer],"Oh, he's still not calm."
21:42,[Police Officer],He's fighting with Tristate right now.
21:44,[Police Officer],Thank you.
21:44,[Police Officer],"Normally I ask, I can't breathe."
21:46,[Police Officer],Yeah.
21:47,[Police Officer],They get so strong.
21:48,[Police Officer],I'm sure it had to be drugs.
21:50,[Grandson],You're fine.
21:51,[Police Officer],You're fine.
21:52,[Grandson],I'm okay.
21:53,[Police Officer],I'm okay.
21:55,[Police Officer],"Keep being cool, buddy."
21:56,Michelle,"But if I think of it now, way back last summer already he was getting paranoid."
22:01,[Police Officer],"Yeah, typically that's drug related, not saying it couldn't be other."
22:04,Michelle,"Yeah, I know."
22:05,[Police Officer],Do you mind if I can your arm and stuff?
22:07,[Grandson],Oh.
22:08,[Police Officer],We'll get that out.
22:09,[Police Officer],We'll get you out of those in a minute.
22:11,[Police Officer],We're going to get you in the soft ones as soon as we're done with your legs.
22:17,[Grandson],"Loose in my arm, please."
22:18,[Police Officer],"We're going to put you in something more comfortable, okay?"
22:21,[Police Officer],He's not fighting.
22:22,[Grandson],Yeah.
22:23,[Grandson],I think I need to be.
22:24,[Grandson],I think I need to be.
22:25,[Grandson],I think I need to be.
22:26,[Police Officer],"All right, lift your arms."
22:28,[Police Officer],Okay.
22:29,[Police Officer],You got first.
22:30,[Police Officer],Yeah.
22:31,[Police Officer],"I know, I know."
22:33,[Police Officer],"Yeah, we're taking them out."
22:34,[Police Officer],"Just keep not fighting, okay?"
22:36,[Police Officer],We're getting them off.
22:37,[Police Officer],Yep.
22:38,[Police Officer],I know.
22:39,[Police Officer],I know.
22:40,[Police Officer],He was pepper sprayed.
22:42,[Police Officer],He was tased a few times.
22:44,[Grandson],Oh my God.
22:45,[Police Officer],"Um, so it did not go easy."
22:47,[Police Officer],I don't think I broke anything in your house though.
22:48,[Police Officer],"Your kitchen's going to, I would air it out."
22:50,[Police Officer],Your kitchen's going to smell like pepper spray for a little bit.
22:52,[Police Officer],You'll notice it when you go in there.
22:54,[Police Officer],Okay.
22:54,[Police Officer],There you go.
22:55,[Police Officer],"Okay, so just keep relaxing."
22:57,[Police Officer],You ready?
22:58,[Grandson],Oh.
22:59,[Grandson],Ow.
23:00,[Grandson],We're going to get my arm for you.
23:02,[Police Officer],We're going to keep you safe in here.
23:03,[Police Officer],So I'm going to take this off.
23:05,[Police Officer],Keep being cool.
23:06,[Grandson],"Yeah, take it off."
23:08,[Grandson],Take it off.
23:09,[Police Officer],"Just keep being cool, bud."
23:11,[Grandson],Take my arm out of your pocket.
23:13,[Police Officer],That's what we're doing.
23:13,[Police Officer],"Otherwise, I know where to find you."
23:14,[Police Officer],"I'll see if I hear more information, I'll come back."
23:16,[Police Officer],I'll probably come back and speak to you one more time once I can breathe and calm everything calms down.
23:21,[Police Officer],But I'm going to go down to the hospital with him.
23:22,[Police Officer],We got to get him clearance and stuff before he goes to jail.
23:25,[Police Officer],"So, do you have any questions for us?"
23:26,[Grandson],"No, I don't think so."
23:27,[Police Officer],Okay.
23:28,[Grandson],This ain't my first rodeo.
23:30,[Police Officer],"Wasn't bad on my face or anything, but man, I got him in my got him in my throat."
23:33,[Grandson],I know.
23:34,[Police Officer],"Thought it was the I mean, I think it was the best move to take a little fight out of him, but I was still opposed."
23:38,[Police Officer],I didn't want to I'd rather use pepper spray than taser right there.
23:42,[Grandson],My eye.
23:46,[Grandson],I'm going to raise up.
23:47,[Grandson],My eyes.
23:49,[Grandson],My eyes.
23:52,[Police Officer],"They're coming, boys."
23:53,[Police Officer],They're coming.
23:54,[Police Officer],Yeah.
23:55,[Narrator],"Subsequently, police collected the grandson's Delta 8 THC gummies and the broken popsicle stick, which still had hair attached to it."
24:07,[Narrator],"Ultimately, the 20-year-old grandson was charged with felony physical abuse of an elder person, intentionally caused bodily harm, misdemeanor counts of resisting obstructing an officer, and disorderly conduct."
24:20,[Narrator],"He was released a few days later on a $1,000 signature bond, only to be arrested again just over a week later for felony bail jumping and operating while revoked."
24:32,[Narrator],Head over to codebluecam.com and check out our great selection of quality made merch that won't disappoint.
