start_time,speaker_label,transcript
02:26,[Officer],He's pinned.
02:26,[Officer],Get move.
02:27,[Officer],He's pinned.
02:28,[Officer],Get move.
02:28,[Officer],He's pinned.
02:45,[Officer],We got him pinned.
02:46,[Officer],We got him pinned.
02:47,[Officer],Show me your fucking hands up.
02:48,[Officer],Show me your fucking hands up.
02:49,[Officer],Show me your fucking hands up now.
02:50,[Officer],Put your goddamn hands up.
02:51,[Officer],Put your hands up.
02:52,[Officer],Hands up.
02:53,[Officer],Hands up.
02:54,[Officer],I'll fucking shoot you.
02:55,[Officer],Put your goddamn hands up.
02:57,[Officer],Keep your fucking hands up.
02:58,[Officer],Don't you fucking move.
02:59,[Officer],I'm going to go.
03:00,[Officer],Do not fucking move.
03:02,[Officer],"Hey, can you break out some windows?"
03:04,[Officer],"You do anything stupid, you're going to fucking die."
03:06,[Officer],Do not fucking do anything dumb.
03:07,[Officer],I'm going to go.
03:08,[Officer],Start breaking windows.
03:09,[Officer],"Hey, Jory."
03:10,[Officer],Hold him down here.
03:11,[Officer],I'm going to get my axe.
03:12,[Officer],Hold cover here.
03:13,[Officer],I'm getting my axe.
03:14,[Officer],I'm going to hold cover.
03:15,[Narrator],"Pinned inside his car, Jory manipulated his phone."
03:18,[Narrator],"According to reports, officers suspected he was trying to delete evidence."
03:21,[Officer],Roll down your passenger side window.
03:23,[Officer],Roll down.
03:25,[Officer],Roll your passenger side window down.
03:27,[Officer],Will that rank it?
03:28,[Officer],"No, but I have it open."
03:30,[Officer],We are going to start sending pepper ball into your car.
03:34,[Officer],Start coming out.
03:36,[Officer],Cover me.
03:36,[Officer],Cover me with your pistol.
03:37,[Officer],Climb out the top.
03:38,[Officer],Cover me with your pistol.
03:39,[Officer],"No, I got it."
03:40,[Officer],Roll the window down.
03:41,[Officer],"Hey, hey, hey."
03:42,[Officer],He's making no attempt.
03:43,[Officer],Break that window out.
03:54,[Officer],"Hey, it's open."
03:55,[Officer],It's open.
03:58,[Officer],Climb out the top now.
04:00,[Officer],Out of the sunroof.
04:02,[Officer],Keep your other hand up.
04:03,[Officer],Climb out of the sunroof.
04:04,[Officer],Quit hitting the gas pedal.
04:06,[Officer],Quit hitting the fucking gas pedal.
04:09,[Officer],Climb out of the sunroof now.
04:11,[Officer],"You, in the yard."
04:12,[Officer],In the yard.
04:13,[Officer],Please that way.
04:14,[Officer],We got 40.
04:15,[Officer],We got 40.
04:16,Danny,"Uh, Danny."
04:17,[Officer],Reposition here.
04:18,[Officer],Reposition here so there's no crossfire here.
04:22,[Officer],"Jory, all the way out through the sunroof."
04:25,[Officer],"If you try to take off, you will be tased, you will be pepperballed and potentially shot if you do anything stupid."
04:29,[Officer],Keep.
04:30,[Officer],Get the fuck out of the car.
04:32,[Officer],And you are going to walk across my hood right there to my partner.
04:36,[Officer],Do you understand me?
04:37,Jory Edwards Nelson,"Yes, sir."
04:38,[Officer],All the way up.
04:39,[Officer],And right now you are under arrest.
04:41,Jory Edwards Nelson,"Yes, sir."
04:42,[Officer],I got taser.
04:43,[Officer],I'm going to come around to you.
04:44,[Officer],We'll be hands.
04:44,[Officer],Have him go the other side.
04:45,[Officer],Okay.
04:46,[Officer],You want to just into the yard?
04:48,[Officer],"Yeah, just have him roll onto your hood."
04:49,[Officer],"Yeah, that's what I said."
04:50,[Officer],"Hey, crawl across the hood and to my partner straight over there."
04:52,[Officer],He can stand up right here.
04:54,[Officer],"Hey, don't move forward."
04:55,[Officer],"Nope, stand right here."
04:57,[Officer],Slide your feet down.
04:58,[Officer],I want you to slide your feet down and face the other direction.
05:01,[Officer],Do not try to run.
05:08,[Officer],Crawl backwards.
05:09,[Officer],Crawl back.
05:09,[Officer],Crawl.
05:15,[Officer],I got.
05:16,[Officer],I got.
05:17,[Officer],I got.
05:18,[Officer],I got.
05:21,[Officer],"Yeah, I'm going to wrap."
05:22,[Officer],I'm going to go make contact with the homeboy.
05:32,[Officer],Yeah.
05:33,[Officer],That's not bad.
05:34,[Officer],That's not bad.
05:37,[Officer],"Yeah, it's cuz I hit him."
05:39,[Officer],You under arrest.
05:45,[Officer],"Uh, he is Jory."
05:46,[Officer],He's in custody.
05:46,[Officer],I'll call him.
05:47,[Officer],"Good, I'm officer here with Camp Police."
05:49,[Officer],"Just to let you know, we broke your fence a little bit."
05:51,[Officer],This guy ran over a Milton cop earlier today.
05:53,[Officer],"He was ramming our cop cars, so we pitted him."
05:55,[Officer],"I want to give you information for the risk management person for the city, so he can coordinate to get your fence fixed."
05:59,[Citizen],Okay.
06:00,Dave,"Damn's car, damn it."
06:03,[Officer],That's okay.
06:06,[Officer],Are you injured?
06:07,Jory Edwards Nelson,Yeah.
06:08,[Officer],Pepper ball gives me the sneezes.
06:11,[Officer],"Oh, man."
06:12,[Officer],Huh?
06:13,[Officer],We're going to hold that car forever.
06:14,[Officer],"You ready to stand up, Jory?"
06:15,[Officer],"Okay, ready?"
06:17,[Officer],I didn't even know you were behind me.
06:19,[Officer],I've hit him.
06:20,[Officer],"No, I know, but you were behind me when he was coming out."
06:22,[Officer],"This car take a wide stance for me, please."
06:23,[Officer],Separate your feet.
06:24,[Officer],"I was jamming the fucking gas and it's a hybrid, it wouldn't go."
06:28,[Officer],"Hey, buddy."
06:29,[Officer],I got it.
06:30,[Officer],All right.
06:31,[Officer],"Hey, it's really good to see you."
06:32,[Officer],Thank you.
06:33,[Officer],"Don't forget to vote in November, okay?"
06:35,[Officer],Do you have anything concealed on you?
06:38,[Officer],"Well, and I was expecting you to go, so I hit the corner."
06:40,[Officer],I was trying.
06:41,[Officer],I drifted the entire thing and then I drifted it at Dave's car.
06:44,[Officer],"Oh, you did."
06:45,[Officer],It's okay.
06:46,[Officer],I already signed it.
06:47,[Officer],"They're starting two toes, one for the suspect vehicle and one for PD vehicle."
06:53,[Officer],These are a smidge too tight.
06:54,[Officer],I'm going to loosen them.
06:55,[Citizen],"Well, anybody be able to get my property?"
06:58,[Officer],That car is probably going to get impounded on a warrant.
07:00,[Citizen],"Yeah, understood."
07:02,[Citizen],"In the end, will anybody be able to retrieve my property?"
07:04,[Officer],"Yes, once the warrant's completed."
07:06,[Officer],"I was like, bro, when you heard it and you're like, what's the description?"
07:09,[Officer],"I'm like, chubby or white dude."
07:10,[Officer],"I hear, put your fucking hands on the steering wheel."
07:12,[Officer],"And I'm like, he's got him."
07:13,[Officer],I'll let a buff right out.
07:15,[Officer],"Yeah, but I can't drive it."
07:16,[Officer],It's a joke.
07:19,[Officer],You taking any drugs or anything like that?
07:23,[Officer],We have fire coming.
07:24,[Officer],"Oh, he's in the back."
07:25,[Officer],Did you hit your head or anything like that?
07:27,Jory Edwards Nelson,No drugs.
07:28,[Officer],Okay.
07:31,[Officer],"I'm going to read your rights, okay?"
07:32,[Officer],You have the right to remain silent.
07:36,[Officer],"So far, Dave's car is inoperable."
07:39,[Officer],Danny's car is the same thing.
07:40,[Officer],"Do you understand all the rights I read to you, sir?"
07:41,Jory Edwards Nelson,Yes.
07:42,[Officer],Yes.
07:43,[Officer],"Having your rights in mind, do you want to talk to me?"
07:44,Jory Edwards Nelson,No.
07:45,[Officer],"Knock if you need him, right?"
07:46,[Officer],You can open it.
07:47,[Officer],Cool.
07:47,[Officer],I'm going to blast the AC too.
07:48,[Officer],"I know it doesn't really work too much back there, but I'll blast it anyways."
07:51,[Officer],He finds the car.
07:52,[Officer],We're on the phone.
07:53,[Officer],"He goes, hey, what's the last four of ours?"
07:55,[Officer],So I tell him.
07:56,[Officer],He's at the VIN's covered.
07:57,[Officer],What's the description of the suspect?
07:58,[Officer],"I'm like, heavy set white dude."
07:59,[Officer],He was sitting right there.
08:01,[Officer],He was sitting in the car.
08:01,[Officer],Was he awake or?
08:02,[Officer],"Yeah, he was awake."
08:03,[Officer],"He goes, put your hands on the wheel."
08:04,[Officer],"Dude takes off, so I hear this on the phone."
08:06,[Officer],"I'm with Dave, we're next to each other."
08:07,[Officer],"Dude takes off, comes by us."
08:10,[Officer],I may or may not have hit Dave.
08:11,[Officer],I'm not going to talk about that.
08:12,[Officer],"Uh, so dude comes northbound or southbound here."
08:15,[Officer],First pits up there.
08:15,[Officer],"Then he takes off, tries to come back this way."
08:17,[Officer],"That's when, I don't know who the other two cars were."
08:19,[Officer],They both hit him sideways.
08:20,[Officer],He readjusts to come this way and I pushed him in the video.
08:22,[Officer],Okay.
08:23,[Officer],I thought we were going to hit the fire hydrant.
08:24,[Officer],I was trying to do it before the fire hydrant.
08:25,[Officer],"Yeah, I was pit by the way."
08:27,[Officer],"Dude, that window was not breaking."
08:29,[Officer],Is everyone okay?
08:30,[Officer],"Officers, nobody hurt?"
08:31,[Officer],"No, huh."
08:32,[Officer],No one's hurt.
08:32,[Officer],Nothing.
08:33,[Officer],That window was strong.
08:35,[Officer],"Nothing a couple, uh."
08:37,[Officer],"Yeah, let's get away from that."
08:42,[Officer],Jory.
08:43,[Officer],"Jory, look at me."
08:45,[Officer],Look at your face.
08:46,[Officer],Shoulders are not hurt.
08:48,[Officer],"I asked him, he said no drugs on board."
08:50,[Officer],Nothing like that.
08:51,[Officer],"He didn't hit his head or anything, so."
08:52,[Officer],"You auto comes in, hits my car."
08:55,[Officer],That's what he said.
08:55,[Officer],Not too bad.
08:56,[Officer],Okay.
08:56,[Officer],"So mostly, mostly here, a little bit here."
08:58,[Officer],Okay.
08:59,[Officer],So not bad.
08:59,[Officer],And then the rest of the stuff was when I was trying to pin.
09:02,[Officer],You were you the first one to try to pit or who tried to?
09:05,[Officer],"No, I was, I was like third."
09:07,[Officer],Is that his car making that noise?
09:08,[Officer],"Well, yeah."
09:09,[Officer],"Yeah, we're not going to touch anything in there."
09:11,[Officer],I just want to turn it off.
09:13,[Officer],But they're going to shut up here.
09:15,[Officer],This is going to be their problem now.
09:16,[Officer],I was trying to pin as he was moving.
09:17,[Officer],I was in.
09:18,[Officer],"I was trying to pin the front end, but he pulled in front."
09:21,[Officer],Okay.
09:21,[Officer],"And it was, we were pretty much at a, at a standstill."
09:24,[Officer],Like speeds maybe 10.
09:25,[Officer],Okay.
09:26,[Officer],What are you doing?
09:26,[Officer],Trying to wipe my nose.
09:27,[Officer],Okay.
09:28,[Officer],Get a party rental.
09:30,[Officer],"Oh, good."
09:30,[Officer],"Yeah, we get that going too."
09:32,[Officer],It'd be for tomorrow or something.
09:33,[Officer],Do we got loaners?
09:34,[Officer],Two men.
09:35,[Officer],I don't know.
09:36,[Officer],"We'll have to, uh, check with Sean Baker."
09:38,[Officer],"Just so you know, when I got out of my car, my body camera fell off, it was in my front seat the whole time."
09:42,[Officer],Got it.
09:43,[Officer],Just so you know.
09:43,[Officer],"Don't really care, but just letting you know."
09:46,[Officer],I had to play pepper ball into the car.
09:48,[Officer],"Oh, nice."
09:49,[Officer],From the top.
09:50,[Officer],It was super cool looking.
09:52,[Officer],"Oh, that's cool."
09:53,[Officer],The only people it affected was everyone else.
09:58,[Officer],All of our dudes.
10:00,[Officer],Just for fun.
10:02,[Officer],8508.
10:03,[Officer],"Got some water or something, man."
10:06,[Officer],Yeah.
10:06,[Officer],We got anybody got a bottle of water?
10:08,[Officer],Yeah.
10:09,[Officer],What is that underneath me?
10:10,[Officer],Is that my car or his car?
10:11,[Officer],Pull that out.
10:13,[Officer],"Oh, that's like the wheel well."
10:15,[Officer],"Yeah, you blew the wall right out of there."
10:18,[Officer],"Yeah, it's in drive."
10:19,[Officer],"Sorry, Dave."
10:20,[Officer],I feel bad.
10:20,[Officer],"Oh, dude, no, like that did virtually nothing to my car."
10:23,[Officer],"If you look at my right side, I hit the fucking emergency curve and I tried to turn and it went boom and pushed me."
10:28,[Officer],Both of my tires are completely red now.
10:30,[Officer],This got pushed into my tire.
10:31,[Officer],"So if I can get this pit bar off, I'll be fine."
10:34,[Officer],I got a crowbar.
10:35,[Officer],Yeah.
10:35,[Officer],Break it out.
10:36,[Officer],The detective did want to know if we had any additional charges for him.
10:39,[Officer],"We'll probably be alluding for our side, but we'll probably just I mean."
10:41,[Officer],That's what I said.
10:42,[Officer],"He goes, you guys want to book on yours or ours?"
10:43,[Officer],"I said, we'll book on yours and then we can refer ours."
10:46,[Officer],"Probably be booked on a looting, you have assault one."
10:48,[Officer],"I know, exactly."
10:49,[Officer],It's a description.
10:53,[Officer],I think any officers are hurt.
10:54,[Officer],"I, I asked."
10:55,Keno,"Keno, you hurt?"
10:57,[Officer],"No, my feelings."
10:58,[Officer],"Yeah, that's usual."
10:59,[Officer],Okay.
11:00,[Officer],But he's not hurt and doesn't want to get checked out.
11:02,[Officer],"Sorry about your yard, bud."
11:05,[Officer],I heard you say it.
11:07,[Officer],"Bro, I don't think it's going to go, boys."
11:09,[Officer],"The thing to be, uh, pivoting off of is plastic part of the car."
11:13,[Officer],"No, I like this plan though."
11:14,[Officer],We're going to have to get.
11:16,[Officer],We're going to get creative with this one.
11:20,[Officer],That guy looks like Jason Momoa.
11:21,[Officer],Did you see that guy?
11:22,[Officer],Just like Jason Momoa.
11:23,[Officer],Maybe I got him on camera.
11:24,[Officer],Don't tell my wife there's a guy in camp that looks like Jason Momoa.
11:27,[Officer],She'll drive over.
11:28,[Officer],"We're arranging with Milton to figure out how and where they want to take custody, but yeah."
11:32,[Officer],"This is my father-in-law, for sure."
11:34,[Officer],Is it?
11:35,[Officer],Yeah.
11:39,[Officer],Get that thing out of the road.
11:42,[Officer],"Nope, no, stop."
11:43,[Officer],Stop.
11:44,[Officer],Don't.
11:45,[Officer],What are you not stopping for?
11:47,[Officer],Stop.
11:56,[Officer],Now go.
11:59,[Narrator],"While Kent officers take photos and prepare the vehicle for Milton officers, they transfer Jory to another cruiser, where they read his Miranda rights a second time."
12:08,[Officer],"Jory, you have the right to remain silent."
12:10,[Officer],"Anything on you that's going to stick me, poke me, cut me, any drugs?"
12:12,Jory Edwards Nelson,"No, sir."
12:13,[Officer],Okay.
12:13,[Officer],Do you use any drugs?
12:16,[Officer],Jory.
12:18,[Officer],Do you use any drugs?
12:20,[Officer],Okay.
12:21,[Officer],"I'm just trying to ask just so I know that if there's any drugs on you, I know what I may come in contact with."
12:25,[Officer],Not asking it because I'm trying to find out.
12:27,[Officer],Okay.
12:29,[Officer],Roll down the window for you.
12:30,[Officer],I know it's getting warm out.
12:31,[Officer],It's a beautiful day.
12:32,[Officer],I'm going to adjust your cuffs real quick.
12:37,Jory Edwards Nelson,I'm being a lot of weight and it's my arms are stretched.
12:41,[Officer],"Yeah, I'm going to I'm going to get you a better pair of cuffs to put on anyways."
12:43,[Officer],"Then I'm going to get those back to the officer that they put them on you, okay?"
12:46,Jory Edwards Nelson,It's just my left arm starting to go numb.
12:48,[Officer],Spread your feet apart.
12:50,[Officer],"I'm going to get these ones off you, boss."
12:52,[Officer],They're the ones that were a little lighter and they might actually have just a little bit more space on them.
12:56,[Officer],How's that?
12:57,[Officer],That better?
12:58,Jory Edwards Nelson,"No, because it's."
13:00,[Officer],Okay.
13:01,[Officer],That pepper ball just.
13:04,[Officer],Yeah.
13:04,[Officer],Just gets in your freaking back of your throat.
13:06,[Officer],Yeah.
13:07,[Narrator],"Milton police impounded the vehicle and with a search warrant found over 26 grams of Fentinel, seven baggies of magic mushrooms, three of marijuana, one of methamphetamine, and one of an unknown fluorescent green substance."
13:19,[Narrator],The amount of Fentinel is staggering as lethal doses can be as small as three grains of sand.
13:24,[Narrator],"If diluted to 10%, a common street purity, 26 grams could kill 1,300 people."
13:29,[Narrator],"If pure, it could kill 13,000."
13:32,[Narrator],"Jory seems to be aware of this, as officers also found Naloxone or Narcan and syringes to reverse opioid overdoses, as well as two CPR mouth-to-mouth kits."
13:42,[Narrator],"They also found plenty of evidence suggesting he distributes, including nearly 20 cell phone and communication devices, measuring scales, and a pack of 500 small baggies."
13:51,[Narrator],"Additionally, it appears he possessed stolen IDs and bank cards and a BB gun."
13:55,[Narrator],The license plate he stole was returned to the owner.
13:58,[Citizen],"Yep, have a good day, okay?"
14:00,[Narrator],"Jory was charged with one count of vehicular assault, one count of second-degree assault, one count of unlawful possession of a controlled substance with intent to deliver, one count of failure to remain at an injury accident, and one count of attempting to elude a pursuing police vehicle."
14:15,[Narrator],"Jory initially pled not guilty and a $200,000 bond was set."
14:19,[Narrator],This is not his first entanglement with the law.
14:22,[Narrator],"News articles share that Jory has several prior misdemeanor convictions, most notably fourth-degree assault, carrying a concealed pistol without a permit, and third-degree theft."
14:31,[Narrator],"Officer Haney, who was run over by Jory, spoke to media about the situation."
14:35,[Narrator],He chose to physically resist two police officers.
14:37,[Narrator],"He chose to put the vehicle in drive and use thousands of pounds of solid metal to break my bones, tear my ligaments, damage my flesh, and kill my nerves."
14:46,[Narrator],We've placed a donation link below this video for those wishing to support officer Haney and his family.
14:52,[Narrator],"News articles indicate in March of 2025, Jory pled guilty to four of his five charges in a plea deal."
14:58,[Narrator],His vehicular assault charge was dropped.
15:00,[Narrator],"Jory was sentenced to 100 months, or eight years and four months in prison."
15:04,[Narrator],"In Washington, offenders can earn up to a third off their sentence for good behavior."
15:08,[Narrator],"With jail credit and good time, Jory could be released by January 2030."
15:13,[Narrator],"Without these benefits, his full sentence ends in July 2033."
