start_time,speaker_label,transcript
07:04,Andrew Mamone,"Correct. When he goes to the ground, he flips his handcuffs. His handcuffs are on the front. It's problematic, of course. And then myself and Officer Madison walk him back to the patrol vehicles and the original scene of the traffic stop."
07:17,Lasan Goins,Okay. What happened when you get back to the original side of the traffic stop?
07:21,Andrew Mamone,"Uh, Mr. Grant is placed in on the ground in a kneeling position and he is told to put his handcuffs back behind his back."
07:31,Lasan Goins,Is that how you were taught to handcuff somebody?
07:34,Andrew Mamone,"I was not trained on having a suspect replace his handcuffs from the front to the rear after he has reversed them, after he has flipped them from back to front. I have not been trained on putting his handcuffs back behind his back."
07:48,Lasan Goins,"Okay. Um, how do you normally handcuff a person if they haven't been handcuffed?"
07:54,Andrew Mamone,"If they are not handcuffed, you handcuff them behind their back."
07:57,Lasan Goins,"Okay, what if they say their handcuffs are twisted or hurting them? How do you unhandcuff them to readjust it?"
08:04,Andrew Mamone,How would you I have not been trained on on handcuffing a suspect based off his complaint of handcuff.
08:10,Lasan Goins,Have you ever had to adjust a handcuffed on a person?
08:13,Andrew Mamone,Yes.
08:13,Lasan Goins,How? When they're behind his back.
08:14,Andrew Mamone,How?
08:16,Andrew Mamone,By placing my handcuff key in the handcuff and adjusting them behind his back.
08:20,Lasan Goins,Okay.
08:26,Lasan Goins,"So, he's on the ground and you tell him to put his hands back and behind him and what does he say?"
08:33,Andrew Mamone,He fails to comply with the order.
08:35,Lasan Goins,What does he say?
08:37,Andrew Mamone,"Uh, you'd have to play the camera for me to repeat verbatim what he said."
08:42,Andrew Mamone,And even then you just have to listen. I don't know for memory.
08:54,Officer Sites,Put your handcuffs back behind you.
08:57,Officer Sites,You're going to run us with handcuffs on.
09:00,Officer Sites,You're going to stop.
09:02,Officer Sites,You're going to drop down to your knees.
09:05,Officer Sites,You're going to fix your handcuffs. You're going to put them back behind your back.
09:07,Mr. Grant,Just let them go.
09:08,Officer Sites,Put them back.
09:09,Officer Sites,Put them behind your back. Go on.
09:11,Mr. Grant,You're the one who got them in front. You tell me.
09:14,Officer Sites,Put them on your knees. Put them behind your back.
09:16,Mr. Grant,I can't.
09:17,Officer Sites,"If you do anything other than what I say, you get sprayed in the face."
09:20,Mr. Grant,You just say if I move.
09:21,Officer Sites,Put them behind your back.
09:22,Mr. Grant,"You just say, you just say if I move, you're going to spray me."
09:25,Officer Sites,You're going to put those behind your back.
09:27,Officer Madison,He might have a little bit of pain.
09:29,Mr. Grant,What's wrong with one hand?
09:31,Officer Sites,"Oh no, he's just his legs."
09:34,Officer Sites,Put those.
09:35,Mr. Grant,How did you get them on? How did you get them on? You're not telling me anything. You're not telling me nothing to move.
09:39,Officer Sites,You shut your mouth.
09:40,Mr. Grant,You shut your mouth.
09:42,Officer Sites,"Put those under your knees, flip them under your knees and around your back. If you got to go to your side, go to your side."
09:47,Mr. Grant,"You just, you just."
09:48,Officer Sites,Do what you got to do to put your handcuffs behind your back. How's that?
09:51,Mr. Grant,"Look, I'm going to lay you down and you're going to, you're going to do what you got to do."
09:54,Officer Sites,There you go. Now put your legs through the cuffs.
09:56,Mr. Grant,That's what I'm trying to. Like it feels like I cannot move. I swore. I swore. You let me in my. I swore.
10:02,Officer Sites,Put them behind your back.
10:04,Mr. Grant,Oh my God. I can't do it.
10:05,Officer Sites,You're going to put them behind your back.
10:07,Mr. Grant,"Go home. Look at me. Look at me. I tried to, bro."
10:10,Officer Sites,You're not even trying. You're not even trying.
10:12,Lasan Goins,"So he says he's trying to, right?"
10:15,Andrew Mamone,"That's what he says. He apparently made no physical attempt, but he says he tried to."
10:20,Lasan Goins,Okay. But he said he tried.
10:22,Andrew Mamone,"That's what he said, ma'am."
10:23,Mr. Grant,I tried. I tried.
10:26,Lasan Goins,"So when he says he's not even trying, is he just laying flat or what is he doing at that point? Because I can't see on your."
10:33,Andrew Mamone,"Um, you do see a little when it pans back and forth. When he originally laid on his side, he."
10:37,Lasan Goins,I can see his little body on your body camera right during none of this.
10:42,Lasan Goins,Like I can't see his body. I see his foot.
10:44,Andrew Mamone,"Yeah, exactly. I recall from him with his legs outstretched, not attempting to even bring his knees to his chest to flip the handcuffs."
10:53,Lasan Goins,Okay. And he says he can't.
10:55,Andrew Mamone,"Yeah, but he hasn't physically tried and he says he can't. Correct."
10:59,Lasan Goins,"Okay. Well, there's some things that I know I can't do without having to try. You said he didn't try."
11:05,Officer Sites,I'm about to unstuck you.
11:07,Officer Sites,You want to do it? You want me to do it for you?
11:09,Mr. Grant,"Look at me. Look at me. I tried to, bro."
11:11,Officer Sites,You're not even trying. You're not even trying.
11:13,Mr. Grant,I tried.
11:14,Officer Sites,You're not even trying.
11:15,Officer Sites,I'm about to unstuck you.
11:17,Officer Sites,You want to do it? You want me to do it for you?
11:19,Lasan Goins,What does that mean? I'm about to unstuck you.
11:21,Andrew Mamone,I can't recall it because I can't see him.
11:24,Lasan Goins,You said it. What does it mean?
11:26,Andrew Mamone,"I can't recall because I can't see his. He said, I don't know what he means by unstuck. So therefore I don't recall what I meant by I can't unstuck you."
11:34,Lasan Goins,And why were you going to pepper spray him?
11:37,Andrew Mamone,"If he provided physical resistance, my use of force choice probably would have been pepper spray."
11:42,Lasan Goins,Let's go back.
11:47,Officer Sites,You shut your mouth.
11:49,Mr. Grant,You shut your mouth.
11:51,Officer Sites,"Put those under your knees, flip them under your knees and around your back. If you got to go to your side, go to your side."
11:55,Mr. Grant,"You just, you just."
11:57,Officer Sites,Do what you got to do to put your handcuffs behind your back. How's that?
12:00,Mr. Grant,"Look, I'm going to lay you down and you're going to, you're going to do what you got to do."
12:03,Officer Sites,There you go. Now put your legs through the cuffs.
12:05,Mr. Grant,That's what I'm trying to. Like it feels like I cannot move. I swore. I swore. You let me in my. I swore.
12:11,Officer Sites,Put them behind your back.
12:12,Lasan Goins,What is he saying there? I'm what?
12:14,Officer Sites,You're going to put them behind your back.
12:16,Lasan Goins,"Yeah, that's what he said."
12:19,Mr. Grant,Go home.
12:20,Mr. Grant,"Look at me. Look at me. I tried to, bro."
12:22,Officer Sites,You're not even trying.
12:24,Mr. Grant,I swore.
12:25,Officer Sites,Put them behind your back.
12:26,Mr. Grant,Oh my God. I can't do it.
12:28,Officer Sites,You're going to put them behind your back.
12:29,Lasan Goins,What was the purpose of shaking the pepper spray?
12:33,Andrew Mamone,I don't recall why I was shaking pepper spray.
12:36,Mr. Grant,Go home.
12:37,Mr. Grant,"Look at me. Look at me. I tried to, bro."
12:39,Officer Sites,You're not even trying. You're not even trying.
12:42,Mr. Grant,I tried.
12:43,Officer Sites,You're not even trying.
12:44,Officer Sites,I'm about to unstuck you.
12:46,Officer Sites,You want to do it? You want me to do it for you?
12:48,Officer Sites,You want to do it? You want me to do it for you?
12:50,Officer Sites,"Okay, we'll do it for you."
12:51,Mr. Grant,"Oh, what the fuck? I didn't even touch you."
12:54,Officer Sites,Put your leg back around.
12:57,Officer Sites,Go on. Put your leg back around.
12:58,Mr. Grant,"I cannot, bro. I cannot."
13:00,Lasan Goins,"Okay, he said I cannot. And now you're forcefully pulling his leg through the handcuffs. Why are you pulling his leg through the handcuffs?"
13:09,Andrew Mamone,To get them repositioned to the rear.
13:11,Lasan Goins,He said that he couldn't and that he was yelling because it hurt.
13:14,Andrew Mamone,We don't know if he's yelling because he's hurt.
13:18,Andrew Mamone,"I can yell right now, it doesn't mean I'm in physical pain."
13:21,Lasan Goins,He was yelling as you were pulling his leg through the handcuff.
13:23,Andrew Mamone,"Correct, he was."
13:25,Lasan Goins,So that wouldn't indicate that it was hurting him?
13:27,Andrew Mamone,"Not necessarily, ma'am."
13:29,Lasan Goins,Why else would he be yelling?
13:31,Andrew Mamone,"For any of various reasons, draw a crowd, see if he can get attention of people in the apartment. That's a common thing that we see around patrol."
13:38,Andrew Mamone,People will scream even in the back of a patrol car just to get people to the scene.
13:42,Lasan Goins,Okay.
13:43,Mr. Grant,"Oh no, you can't."
13:44,Mr. Grant,I tried.
13:45,Officer Sites,You're not trying. You just did. I just saw you do it.
13:48,Mr. Grant,"Oh, that's right."
13:49,Officer Sites,"Oh, that's right."
13:50,Lasan Goins,"He said I'm trying, I can't and you're still forcefully pulling his leg through. Why are you still pulling his leg through?"
13:57,Andrew Mamone,Same answer to get his handcuffs repositioned to the rear.
13:59,Lasan Goins,"But he's saying that he can't do it. Why are you pulling his hand through? If it's hurting him and he says he can't do it, it's not going to work."
14:06,Andrew Mamone,We don't know if it's hurting him and the same answer to put his hands behind his back.
14:11,Officer Sites,We'll get it.
14:12,Officer Sites,"Okay, go on. Stick your foot through. I see people do this every day."
14:15,Mr. Grant,Come on.
14:16,Officer Sites,Come on.
14:18,Mr. Grant,Stop.
14:19,Officer Sites,Stop.
14:20,Officer Sites,Put yourself fighting me and just do it.
14:23,Mr. Grant,"I go with you, bro."
14:25,Officer Sites,"No, you're not."
14:27,Mr. Grant,"No, you're not."
14:28,Officer Sites,Put your foot around.
14:31,Officer Sites,That wasn't that hard. Now do the other one.
14:34,Officer Sites,Do the other one.
14:36,Officer Sites,Put the handcuffs back behind your back.
14:39,Officer Sites,"Go on, do the other one."
14:41,Mr. Grant,I'm not taking this off.
14:43,Officer Sites,Your cuffs are going back. You already ran once. I ain't going to take them off. Put your other foot. I'll do the other one.
14:50,Lasan Goins,"So, you didn't want to reposition the handcuffs because you haven't been trained or because he already ran once?"
14:55,Andrew Mamone,"I haven't been trained in repositioning a suspect who has fled from the scene, who has flipped his cuffs on the ground to reposition him in his back, ma'am."
15:04,Lasan Goins,"Okay, so you didn't have control of the prisoner?"
15:09,Andrew Mamone,"No, I never said we didn't have control. I said I've never been trained."
15:11,Lasan Goins,"I'm asking you, did you have control of him?"
15:16,Andrew Mamone,I can't say we did.
15:19,Lasan Goins,It's not a trick question. Just.
15:20,Andrew Mamone,"Well, it is because it depends on your definition of control."
15:24,Lasan Goins,Was he free to go?
15:26,Andrew Mamone,"No, ma'am, he's detained."
15:27,Lasan Goins,Did you have physical control of him?
15:31,Andrew Mamone,"Like I said, that determines on your definition of control. If I put him in the back of my patrol car, would you say I have physical control? But I don't, even though he's detained in the back of the patrol car."
15:39,Lasan Goins,"Can he, is he free to leave?"
15:41,Andrew Mamone,"No, he's detained, ma'am."
15:43,Lasan Goins,"Okay, um, is he under arrest in the back of the car?"
15:46,Andrew Mamone,"Yes, at this point he's under arrest."
15:48,Lasan Goins,"Okay. So, what was stopping you from unhandcuffing him and putting the handcuffs behind his back?"
15:55,Andrew Mamone,I've never been trained to do that.
15:58,Lasan Goins,You've never been trained to unlock a pair of handcuffs?
16:01,Andrew Mamone,Not from a person who has fled and lied about his name.
16:04,Lasan Goins,That has nothing to do with you unlocking a pair of handcuffs. Nothing.
16:08,Lasan Goins,Have you been trained to unlock handcuffs?
16:10,Andrew Mamone,To unlock handcuffs?
16:11,Lasan Goins,Yes.
16:12,Andrew Mamone,Not when they're from his body.
16:13,Lasan Goins,Have you ever been trained to unlock handcuffs? That's all I'm asking you.
16:16,Andrew Mamone,Not in the front of a person's body.
16:17,Sean Dunlap,Can we take a break?
16:18,Lasan Goins,You sure can.
16:22,Lasan Goins,10:50 hours.
17:07,[Unidentified speaker 1],You've been trained to put your hands behind your back.
17:09,[Unidentified speaker 2],You've been trained to put your hands behind your back.
17:10,[Unidentified speaker 1],"I'm asking you, nobody has been trained to force you."
17:11,[Unidentified speaker 2],"I'm asking you, nobody has been trained to force you."
17:14,[Unidentified speaker 1],You're not going to force me.
17:15,[Unidentified speaker 2],You're not going to force me.
17:16,[Unidentified speaker 1],I can do that. Anybody can put their hands behind their back. Putting it back is something totally different.
17:23,[Unidentified speaker 2],You've been trained to put your hands behind your back.
17:24,[Unidentified speaker 1],But that doesn't mean that you've been trained to force somebody to do it.
17:27,[Unidentified speaker 2],You've been trained to put your hands behind your back.
17:28,[Unidentified speaker 1],You've been trained to put your hands behind your back.
17:29,[Unidentified speaker 2],You've been trained to put your hands behind your back.
17:31,[Unidentified speaker 1],You've been trained to put your hands behind your back.
17:32,[Unidentified speaker 2],You've been trained to put your hands behind your back.
17:33,[Unidentified speaker 1],You've been trained to put your hands behind your back.
17:34,[Unidentified speaker 2],You've been trained to put your hands behind your back.
17:35,[Unidentified speaker 1],You've been trained to put your hands behind your back.
17:36,[Unidentified speaker 2],You've been trained to put your hands behind your back.
17:37,[Unidentified speaker 1],You've been trained to put your hands behind your back.
17:38,[Unidentified speaker 2],You've been trained to put your hands behind your back.
17:39,[Unidentified speaker 1],You've been trained to put your hands behind your back.
17:40,[Unidentified speaker 2],You've been trained to put your hands behind your back.
17:41,[Unidentified speaker 1],You've been trained to put your hands behind your back.
17:42,[Unidentified speaker 2],You've been trained to put your hands behind your back.
17:43,[Unidentified speaker 1],You've been trained to put your hands behind your back.
17:44,[Unidentified speaker 2],You've been trained to put your hands behind your back.
17:45,[Unidentified speaker 1],You've been trained to put your hands behind your back.
17:46,[Unidentified speaker 2],You've been trained to put your hands behind your back.
17:47,[Unidentified speaker 1],You've been trained to put your hands behind your back.
17:48,[Unidentified speaker 2],You've been trained to put your hands behind your back.
17:49,[Unidentified speaker 1],You've been trained to put your hands behind your back.
17:50,[Unidentified speaker 2],You've been trained to put your hands behind your back.
17:51,[Unidentified speaker 1],You've been trained to put your hands behind your back.
17:52,[Unidentified speaker 2],You've been trained to put your hands behind your back.
17:53,[Unidentified speaker 1],You've been trained to put your hands behind your back.
17:54,[Unidentified speaker 2],You've been trained to put your hands behind your back.
17:55,[Unidentified speaker 1],You've been trained to put your hands behind your back.
17:56,[Unidentified speaker 2],You've been trained to put your hands behind your back.
17:57,[Unidentified speaker 1],You've been trained to put your hands behind your back.
17:58,[Unidentified speaker 2],You've been trained to put your hands behind your back.
17:59,[Unidentified speaker 1],You've been trained to put your hands behind your back.
18:00,[Unidentified speaker 2],You've been trained to put your hands behind your back.
18:01,[Unidentified speaker 1],You've been trained to put your hands behind your back.
18:02,[Unidentified speaker 2],You've been trained to put your hands behind your back.
18:03,[Unidentified speaker 1],You've been trained to put your hands behind your back.
18:04,[Unidentified speaker 2],You've been trained to put your hands behind your back.
18:05,[Unidentified speaker 1],You've been trained to put your hands behind your back.
18:06,[Unidentified speaker 2],You've been trained to put your hands behind your back.
18:07,[Unidentified speaker 1],You've been trained to put your hands behind your back.
18:08,[Unidentified speaker 2],You've been trained to put your hands behind your back.
18:09,[Unidentified speaker 1],You've been trained to put your hands behind your back.
18:10,[Unidentified speaker 2],You've been trained to put your hands behind your back.
18:11,[Unidentified speaker 1],You've been trained to put your hands behind your back.
18:12,[Unidentified speaker 2],You've been trained to put your hands behind your back.
18:13,[Unidentified speaker 1],You've been trained to put your hands behind your back.
18:14,[Unidentified speaker 2],You've been trained to put your hands behind your back.
18:15,[Unidentified speaker 1],You've been trained to put your hands behind your back.
18:16,[Unidentified speaker 2],You've been trained to put your hands behind your back.
18:17,[Unidentified speaker 1],You've been trained to put your hands behind your back.
18:18,[Unidentified speaker 2],You've been trained to put your hands behind your back.
18:19,[Unidentified speaker 1],You've been trained to put your hands behind your back.
18:20,[Unidentified speaker 2],You've been trained to put your hands behind your back.
18:21,[Unidentified speaker 1],You've been trained to put your hands behind your back.
18:22,[Unidentified speaker 2],You've been trained to put your hands behind your back.
18:23,[Unidentified speaker 1],You've been trained to put your hands behind your back.
18:24,[Unidentified speaker 2],You've been trained to put your hands behind your back.
18:25,[Unidentified speaker 1],You've been trained to put your hands behind your back.
18:26,[Unidentified speaker 2],You've been trained to put your hands behind your back.
18:27,[Unidentified speaker 1],You've been trained to put your hands behind your back.
18:28,[Unidentified speaker 2],You've been trained to put your hands behind your back.
18:29,[Unidentified speaker 1],You've been trained to put your hands behind your back.
18:30,[Unidentified speaker 2],You've been trained to put your hands behind your back.
18:31,[Unidentified speaker 1],You've been trained to put your hands behind your back.
18:32,[Unidentified speaker 2],You've been trained to put your hands behind your back.
18:33,[Unidentified speaker 1],You've been trained to put your hands behind your back.
18:34,[Unidentified speaker 2],You've been trained to put your hands behind your back.
18:35,[Unidentified speaker 1],You've been trained to put your hands behind your back.
18:36,[Unidentified speaker 2],You've been trained to put your hands behind your back.
18:37,[Unidentified speaker 1],You've been trained to put your hands behind your back.
18:38,[Unidentified speaker 2],You've been trained to put your hands behind your back.
18:39,[Unidentified speaker 1],You've been trained to put your hands behind your back.
18:40,[Unidentified speaker 2],You've been trained to put your hands behind your back.
18:41,[Unidentified speaker 1],You've been trained to put your hands behind your back.
18:42,[Unidentified speaker 2],You've been trained to put your hands behind your back.
18:43,[Unidentified speaker 1],You've been trained to put your hands behind your back.
18:44,[Unidentified speaker 2],You've been trained to put your hands behind your back.
18:45,[Unidentified speaker 1],You've been trained to put your hands behind your back.
18:46,[Unidentified speaker 2],You've been trained to put your hands behind your back.
18:47,[Unidentified speaker 1],You've been trained to put your hands behind your back.
18:48,[Unidentified speaker 2],You've been trained to put your hands behind your back.
18:49,[Unidentified speaker 1],You've been trained to put your hands behind your back.
18:50,[Unidentified speaker 2],You've been trained to put your hands behind your back.
18:51,[Unidentified speaker 1],You've been trained to put your hands behind your back.
18:52,[Unidentified speaker 2],You've been trained to put your hands behind your back.
18:53,[Unidentified speaker 1],You've been trained to put your hands behind your back.
18:54,[Unidentified speaker 2],You've been trained to put your hands behind your back.
18:55,[Unidentified speaker 1],You've been trained to put your hands behind your back.
18:56,[Unidentified speaker 2],You've been trained to put your hands behind your back.
18:57,[Unidentified speaker 1],You've been trained to put your hands behind your back.
18:58,[Unidentified speaker 2],You've been trained to put your hands behind your back.
18:59,[Unidentified speaker 1],You've been trained to put your hands behind your back.
19:00,[Unidentified speaker 2],You've been trained to put your hands behind your back.
19:01,[Unidentified speaker 1],You've been trained to put your hands behind your back.
19:02,[Unidentified speaker 2],You've been trained to put your hands behind your back.
19:03,[Unidentified speaker 1],You've been trained to put your hands behind your back.
19:04,[Unidentified speaker 2],You've been trained to put your hands behind your back.
19:05,[Unidentified speaker 1],You've been trained to put your hands behind your back.
19:06,[Unidentified speaker 2],You've been trained to put your hands behind your back.
19:07,[Unidentified speaker 1],You've been trained to put your hands behind your back.
19:08,[Unidentified speaker 2],You've been trained to put your hands behind your back.
19:09,[Unidentified speaker 1],You've been trained to put your hands behind your back.
19:10,[Unidentified speaker 2],You've been trained to put your hands behind your back.
19:11,[Unidentified speaker 1],You've been trained to put your hands behind your back.
19:12,[Unidentified speaker 2],You've been trained to put your hands behind your back.
19:13,[Unidentified speaker 1],You've been trained to put your hands behind your back.
19:14,[Unidentified speaker 2],You've been trained to put your hands behind your back.
19:15,[Unidentified speaker 1],You've been trained to put your hands behind your back.
19:16,[Unidentified speaker 2],You've been trained to put your hands behind your back.
19:17,[Unidentified speaker 1],You've been trained to put your hands behind your back.
19:18,[Unidentified speaker 2],You've been trained to put your hands behind your back.
19:19,[Unidentified speaker 1],You've been trained to put your hands behind your back.
19:20,[Unidentified speaker 2],You've been trained to put your hands behind your back.
19:21,[Unidentified speaker 1],You've been trained to put your hands behind your back.
19:22,[Unidentified speaker 2],You've been trained to put your hands behind your back.
19:23,[Unidentified speaker 1],You've been trained to put your hands behind your back.
19:24,[Unidentified speaker 2],You've been trained to put your hands behind your back.
19:25,[Unidentified speaker 1],You've been trained to put your hands behind your back.
19:26,[Unidentified speaker 2],You've been trained to put your hands behind your back.
19:27,[Unidentified speaker 1],You've been trained to put your hands behind your back.
19:28,[Unidentified speaker 2],You've been trained to put your hands behind your back.
19:29,[Unidentified speaker 1],You've been trained to put your hands behind your back.
19:30,[Unidentified speaker 2],You've been trained to put your hands behind your back.
19:31,[Unidentified speaker 1],You've been trained to put your hands behind your back.
19:32,[Unidentified speaker 2],You've been trained to put your hands behind your back.
19:33,[Unidentified speaker 1],You've been trained to put your hands behind your back.
19:34,[Unidentified speaker 2],You've been trained to put your hands behind your back.
19:35,[Unidentified speaker 1],You've been trained to put your hands behind your back.
19:36,[Unidentified speaker 2],You've been trained to put your hands behind your back.
19:37,[Unidentified speaker 1],You've been trained to put your hands behind your back.
19:38,[Unidentified speaker 2],You've been trained to put your hands behind your back.
19:39,[Unidentified speaker 1],You've been trained to put your hands behind your back.
19:40,[Unidentified speaker 2],You've been trained to put your hands behind your back.
19:41,[Unidentified speaker 1],You've been trained to put your hands behind your back.
19:42,[Unidentified speaker 2],You've been trained to put your hands behind your back.
19:43,[Unidentified speaker 1],You've been trained to put your hands behind your back.
19:44,[Unidentified speaker 2],You've been trained to put your hands behind your back.
19:45,[Unidentified speaker 1],You've been trained to put your hands behind your back.
19:46,[Unidentified speaker 2],You've been trained to put your hands behind your back.
19:47,[Unidentified speaker 1],You've been trained to put your hands behind your back.
19:48,[Unidentified speaker 2],You've been trained to put your hands behind your back.
19:49,[Unidentified speaker 1],You've been trained to put your hands behind your back.
19:50,[Unidentified speaker 2],You've been trained to put your hands behind your back.
19:51,[Unidentified speaker 1],You've been trained to put your hands behind your back.
19:52,[Unidentified speaker 2],You've been trained to put your hands behind your back.
19:53,[Unidentified speaker 1],You've been trained to put your hands behind your back.
19:54,[Unidentified speaker 2],You've been trained to put your hands behind your back.
19:55,[Unidentified speaker 1],You've been trained to put your hands behind your back.
19:56,[Unidentified speaker 2],You've been trained to put your hands behind your back.
19:57,[Unidentified speaker 1],You've been trained to put your hands behind your back.
19:58,[Unidentified speaker 2],You've been trained to put your hands behind your back.
19:59,[Unidentified speaker 1],You've been trained to put your hands behind your back.
20:00,[Unidentified speaker 2],You've been trained to put your hands behind your back.
20:01,[Unidentified speaker 1],You've been trained to put your hands behind your back.
