start_time,speaker_label,transcript
02:53,Javier Ontiveros,"Because you know, you're going to fall into people are going to question the the storage containers because it doesn't fall into the historic."
03:00,[Community Garden Organizer],Absolutely.
03:01,Javier Ontiveros,"You know, they're going to say that, you know, they're building without a building permit, which is a complaint that we got. And then there's storage containers out there and they're not placed within the way they're supposed to be within the zoning of the historic district. The historic district has so many different rules that the rest of the city doesn't have. Yeah, so that's why."
03:22,[Community Garden Organizer],"Do you have um, do you have like a card for the city planner or um, that way I can just call them directly and kind of."
03:29,Javier Ontiveros,"Yeah, that's what I would do."
03:30,[Community Garden Organizer],Kind of make sure that we're all on the same page and.
03:33,[Community Garden Organizer],"Cool, thank you."
03:34,Javier Ontiveros,And let me get their direct extension so you're not playing phone tag.
03:37,[Community Garden Organizer],"Okay, okay, okay. And then I'll put that on the."
03:39,[Community Garden Organizer],I'm in contact.
03:40,Javier Ontiveros,Huh?
03:40,[Community Garden Organizer],I'm in contact with the city.
03:42,Javier Ontiveros,"Yeah, but everything has to be permitted and set before you do anything. That way if people complain, we're able to tell them, look, they have all their paperwork. Just because it's been started, doesn't mean the city's going to approve it or not going to approve it. There's no parameters of what they're going to allow you to do and what they're not going to allow you to do. Like I told you, I'm not here to be the bad guy at all. You know, community gardens are cool. I mean."
03:52,[Community Garden Organizer],Okay.
04:06,[Community Garden Organizer],"Yeah, absolutely."
04:07,Javier Ontiveros,"I just know that because it's a historic district, people are going to complain about everything you do."
04:12,[Community Garden Organizer],Okay.
04:13,[Community Garden Organizer],Yeah.
04:14,[Community Garden Organizer],"Yeah, so that that sounds good. If um, I get that from you and then if you think anything else, just maybe write it on there, but yeah, just the extension, that sounds good."
04:16,Javier Ontiveros,Yeah.
04:21,Javier Ontiveros,"Yeah, I'll give you their whole number and then that way you can call them and and then because if you start putting like sticks up and stuff like that, especially in a clear sight triangle, you know, you got to be so many feet away from the stop sign this way, this way, and they'll be able to tell you all of that when you tell them what your grand plan is."
04:38,[Community Garden Organizer],"Yeah, yeah."
04:39,Javier Ontiveros,"Because if you do it in sections, I mean, of course, you're not going to be able to do everything right off the bat, especially if it's nonprofit."
04:43,[Community Garden Organizer],Absolutely. Yeah.
04:45,Javier Ontiveros,"You know, it's not like you're getting a bunch of money in and you're going to be able to do all this stuff."
04:49,Javier Ontiveros,"But, you know."
04:52,[Community Garden Organizer],"Okay, well, just to be on the same page with everyone, I think that would be awesome. So."
04:55,Javier Ontiveros,"Yeah, that way, you know, I I put your address on there, the 646."
04:59,[Community Garden Organizer],Yeah.
05:00,Javier Ontiveros,"So what'll happen is if anybody can, what I'm going to do is I'm going to put on there that I did talk to you. And if it was okay with you, I'd like to put your name and number on there. That way if there's any other questions instead of having to play hide and seek and it's like you're getting a summons because they are unable to get a hold of, they'll just call you, hey, look at this is what the city told me you guys need to adjust or whatever."
05:24,[Community Garden Organizer],"Sure, sure. Yeah."
05:25,Javier Ontiveros,It's easier that way.
05:25,[Community Garden Organizer],"Uh, let me see if Derek wants you to have mine or his info."
05:28,Javier Ontiveros,Okay. Or I can put both of you guys. And it's just as contact. Nothing else. Okay.
05:59,Javier Ontiveros,"So that's a permitting office. 528359. The guy that is how can I say, he oversees all of community development is Adam Ochoa."
06:14,[Community Garden Organizer],Okay.
06:15,Javier Ontiveros,"So if you have any issues, I would guarantee talking to him. Once he says something, that's pretty much what it is."
06:21,[Community Garden Organizer],Cool. Okay.
06:22,Javier Ontiveros,"And I would do that before you put that sign there because I can guarantee you that's not going to be within ordinance. Whether you talk to him or not, that won't fly, especially right there on the corner."
06:28,[Community Garden Organizer],Okay.
06:32,[Community Garden Organizer],"Yeah, sounds good. Um, so maybe I'll just give him a call right now before we."
06:35,Javier Ontiveros,"Yeah, before you put anything in there."
06:37,[Community Garden Organizer],"Before we keep going. Um, if you want to uh, ask Derek, he said he'd like to be the uh, the contact person."
06:41,Javier Ontiveros,The contact person?
06:42,[Community Garden Organizer],"Yeah, that's fine."
06:43,Javier Ontiveros,"Yeah, like I said, it's just for contact purposes because usually when we can't get a hold of anybody, that's when they start doing summons and."
06:50,[Community Garden Organizer],Okay.
06:51,Javier Ontiveros,"Yeah, that's not a good."
06:52,[Community Garden Organizer],"Okay, Derek."
06:55,Javier Ontiveros,"Yeah, what I would do, uh, sir, is I would just call um, Adam at that number."
07:00,Javier Ontiveros,The one in the back. That's my card. He's the one that'll tell you specifically what you're going to be allowed or what you can can and can't do so you can stay within the ordinance.
07:25,Javier Ontiveros,"And this neighborhood, you're going to have a lot of looky loos."
07:29,Javier Ontiveros,Do you live right there?
07:31,Javier Ontiveros,"And what was your name, sir?"
07:32,Derek Pacheco,"Uh, Derek. D E R I C K."
07:35,Javier Ontiveros,D E R I C K. And your last name?
07:36,Derek Pacheco,Pacheco.
07:37,Javier Ontiveros,Pacheco?
07:37,Derek Pacheco,"Yes, sir."
07:39,Javier Ontiveros,And then do you want me to include a cell phone number or just your address?
07:42,Derek Pacheco,"Uh, phone number is fine."
07:43,Javier Ontiveros,Okay. 602.
07:45,Javier Ontiveros,"Cool. All right. And all I'm going to do is put it in the notes that I was here because I guarantee more people are going to call and that way instead of them coming back in there, they'll just let me or they'll send it just to me and then I can call you and let you know what the gist of it is. So even before you put the sign, I would call Adam because especially that close to the stop sign, that's not going to that's a whole traffic safety issue that won't fly."
07:53,Derek Pacheco,It's in there.
08:10,Derek Pacheco,Visibility triangle.
08:11,Javier Ontiveros,"Yeah. Because a clear sight triangle is usually, especially on on the small road like this. And it might be different because of, you know, the the street, but usually it's going to be 20 feet that way, 10 feet this way. The number of lanes and the speed limits also change that. But the bare minimum has always been um, 20 feet, 10 feet."
08:37,Derek Pacheco,"20 feet that way, 10 feet this way?"
08:39,Javier Ontiveros,"And it's not from the stop sign. When they measure it, it's from let's just do a straight lane right here. Straight lane right there. So it's 20 feet that way, 10 feet that way. That way you don't short change yourself."
08:57,Javier Ontiveros,I think I have a measuring stick. The measuring.
09:06,Derek Pacheco,"Yeah, it would look fine right here in front of uh, the middle of this. I guess if they don't trip out over the grounding."
09:12,Javier Ontiveros,Right.
09:23,Javier Ontiveros,They give us these for the political signs.
09:25,Derek Pacheco,Oh.
09:27,Derek Pacheco,It's the law on that same thing.
09:29,Javier Ontiveros,"Well, on all the signs, it's the same. It's just we have to we get more complaints about political signs than we do anything else."
09:36,Derek Pacheco,Makes sense.
09:40,Javier Ontiveros,"Yeah, right there's your 20 feet."
09:42,Derek Pacheco,I work for me.
09:46,Javier Ontiveros,"But you know, like I said, it is a historic district and everything's different and."
09:50,Derek Pacheco,"Oh, yeah. And I just came from the all the city of Phoenix historic preservation and adaptive reuse and neighborhood revitalization."
09:55,Javier Ontiveros,"Oh, okay."
09:59,Javier Ontiveros,"Yeah, and you know, they're always trying to do that in this neighborhood."
10:02,Derek Pacheco,Yeah.
10:03,Derek Pacheco,"So that's what they told me. They basically told me there's no impact as long as the fire department said no fees on their end, then they're not going to charge me nothing on the city and the thing."
10:13,Javier Ontiveros,"Yeah, for a business license?"
10:14,Derek Pacheco,"For for nothing. For business license, that's different. I'll have the nonprofit license for."
10:18,Javier Ontiveros,Yeah.
10:18,Derek Pacheco,"Uh, fire said."
10:19,Javier Ontiveros,"Oh, but you're talking about like inspection fees and stuff like that."
10:21,Derek Pacheco,"For just the site plan and everything, the development and anything. They said check with fire. Fire says if you're doing a garden."
10:27,Javier Ontiveros,Yeah.
10:28,Derek Pacheco,Nothing.
10:28,Javier Ontiveros,"Well, the the garden isn't the issue. What's going to be the issue is your sign placement and your containers. That's what people complain about."
10:35,Derek Pacheco,"Oh, totally."
10:36,Javier Ontiveros,"Yeah. So okay, yeah, get a hold of them before you start digging your holes. That way you don't get into because you know, there's always going to be something. Because you got your 20 feet by 10 feet and it's got to clear 3 feet."
10:49,Derek Pacheco,On the bottom. For the visibility.
10:50,Javier Ontiveros,Okay.
10:52,Javier Ontiveros,"So that that'll help you too. That way you don't get any of those. Well, it's too low, you know. As long as it's um, the the height size, you're okay."
11:04,Derek Pacheco,"Well, if I got to move it, I got to move it. I got to put the mailbox in because I got mail coming too, so."
11:08,Javier Ontiveros,"Oh, cool. Yeah. All right. Well, have a good one, sir. Thank you."
11:13,Mr. Ortega,Hello.
11:14,Javier Ontiveros,"Hello, Mr. Ortega."
11:16,Mr. Ortega,"Yes, it is."
11:17,Javier Ontiveros,"How you doing, sir? There's uh, Officer Ontiveros with codes enforcement."
11:20,Mr. Ortega,"Oh, yes, I have."
11:21,Javier Ontiveros,"Um, I went by that address. It's uh, right on the corner of Soledad and uh, Mesquite Street."
11:29,Mr. Ortega,All right.
11:29,Javier Ontiveros,"So I'm going to have to follow up a little bit more with uh, community development because what they're what they're doing is they're going to build a community garden. They're not going to build a house."
11:41,Mr. Ortega,If you not have metal storage buildings in that area.
11:44,Javier Ontiveros,"Well, see, that's what I need to check because the uh, the historic district is a lot different from the the other parts of the city."
11:51,Mr. Ortega,"Yeah, yeah, yeah. Uh, there's two gentlemen that have tried to build porches, okay? Not not connect to the wall. But they told they cannot build them because as long as they have tin on it, that you cannot build nothing with tin because it's a historical area. The other guys across the street, they complain and said they have to remove a lot of of old trucks because uh, they had to uh, something was wrong with the codes that uh, it had to do with metal. Okay? So they they didn't build them. Another gentleman down the street, they build a uh, a wall with a tin roof. They told me you have to take it off. You know, uh, people are really mad because they saw these things here. And uh, they come to me because because I I love politics, first of all. But there's nothing I can do. I abide by the law, just like everybody else should, including them."
12:57,Javier Ontiveros,Right.
12:58,Mr. Ortega,"There is no difference. Then them, me or you, they have to uh, go by the the the the by laws of the laws. So this is a historical area. And I know for a fact, they should not have nothing built built with metal."
13:16,Javier Ontiveros,Okay.
13:17,Mr. Ortega,"Okay. Uh, I'm not trying to tell you that I know everything because I don't, I'm far from it. But one thing I do know, I've been there all my life. All my life. And I know for a fact, I know all these people. And that that that lot had was recently bought not too long ago. But by the lady across the street. It's my aunt. But she's dying, you know, she's not in good health. But that was one of her grandkids that bought that. They can they didn't go with their book, whatever they can. And I even stopped the first people that were going to buy there from putting putting in a mobile home. And you can't do that either."
13:57,Javier Ontiveros,Right.
13:59,Mr. Ortega,"So you cannot put a mobile home, which is basically the same thing as this thing that they're doing. You cannot put new metal in that area. Period."
14:09,Javier Ontiveros,Okay.
14:10,Mr. Ortega,"But go ahead and find out. I know I'd like to know because yeah, what I'm afraid of is people are so angry right now at this project that's going on. The first of all, they're never given all variances. Second of all, they don't even talk to the people. And let them do what they want to do. And you know, people get angry always because they were stopped by doing what they wanted to do."
14:34,Javier Ontiveros,Right.
14:34,Mr. Ortega,"And you know, it's uh, it's only common sense. Say how do you neighbors, you know, whatever. Maybe you might be able to get something done. But the way they're going about it, no."
14:44,Javier Ontiveros,"Right. No, I and and I I totally agree with you, sir. Um, and I understand your guys's frustration. The only thing that that, you know, being a uniformed officer, I have to see it on black and white that they're not allowed to do that as far as those containers before I can make them stop. So that's what I'm that's what I'm going to go check really quick."
15:04,Mr. Ortega,"I understand. I understand. I'm going to have to happen when you find out that they cannot put I don't want you to go to them and tell them, oh, sorry, it's too far along the line. Just go ahead and do what you're going to do. No, the metal containers, that's about right. That's a complete."
15:18,Javier Ontiveros,"Well, first of all, sir, I already told them that they shouldn't be doing anything because they don't have permits for anything."
15:25,Javier Ontiveros,So.
15:26,Mr. Ortega,What they say?
15:28,Javier Ontiveros,"Well, like I'm explaining to you, they're under the understanding that it's just a community garden and I told them I understand that, but you still have to go through community development and get everything approved before you just start doing that because."
15:43,Mr. Ortega,Right.
15:44,Javier Ontiveros,"You know, this is a historic district."
15:46,Mr. Ortega,"I understand that they do not make the rules and regulations in the city of Las Cruces. They have to stop, okay? Let's say I send they build a trench. A little kid goes by there, okay? Bam, it falls in the trench. What's going to happen? No permit, no nothing. They're going to get sued. Then there comes the problems and I have to run out a couple of tranches here because they try to get in one of them uh, things, you know, and I I kick them out. So we're looking at that part too."
16:13,Javier Ontiveros,Right.
16:14,Mr. Ortega,"You know, and uh, it's causing a nuisance and the I don't want no no hassles between them and us and uh, they should stop what they're doing because it's going to start a war and we don't want that. They have to give us a variance. We never given a variance, you know."
16:27,Javier Ontiveros,"Right. Yeah, let me just let me make sure and get everything tied in it on my end before I do any kind of enforcement. Um, and I'm just trying to protect myself. You know, so, um, but once I find out, I have no problem calling you back and letting you know, sir."
16:38,Mr. Ortega,Exactly.
16:44,Mr. Ortega,"Thank you, sir, very much. I appreciate it, but you do me a favor and don't be like the others and don't call back, you know, whatever."
16:50,Javier Ontiveros,"Oh, no, no, no. No, sir. I mean, obviously, I'm not going to call you back until I find something out, but I will call you back."
16:57,Mr. Ortega,"Thank you, sir."
16:58,Javier Ontiveros,"You're welcome, sir."
16:59,Mr. Ortega,Bye bye.
17:02,Javier Ontiveros,"Hi, Christina, how are you? This is Javier over at codes."
17:04,Christina,I'm doing well. How are you?
17:06,Javier Ontiveros,"Pretty good. I have a question for you. Hopefully you can help me. So, on the corner of Mesquite and Soledad, which is in that Mesquite historic area, there's a vacant lot that somebody just bought and they're they're I guess in the process of building a community garden."
17:16,Christina,Uh-huh.
17:24,Christina,Okay.
17:25,Javier Ontiveros,And they.
17:26,Christina,I've had a call about that.
17:27,Javier Ontiveros,Okay. And they brought in some of those overseas metal containers.
17:33,Christina,Okay.
17:34,Javier Ontiveros,"And set them up, I guess for storage and that's where they're going to put the fruits of their labor and whatever else they're going to do. And the neighbors here are having an uprising over that. Are are they within their like for the historic district, are they allowed to do that?"
17:41,Christina,Uh-huh.
17:46,Christina,Okay.
17:51,Christina,No.
17:53,Christina,"Not as far as I know. Let me um, I'm not 100% familiar with it. I can transfer you to Kyle because that that would be a planning question to see if it's compliant since they do that area. So I don't know specifically what the rules are related to the historical district, but still, they would have to obtain a permit to put those um, permit those containers on their property even if it is temporary."
18:03,Javier Ontiveros,Okay.
18:15,Javier Ontiveros,"Right. Okay. Yeah, just want to make sure. Okay."
18:18,Christina,So if that's when the verification would be done to make sure that it is compliant.
18:23,Javier Ontiveros,"Yeah, cuz he's the guy that's here told me that he already went over there and he was told that as long as fire didn't have an issue, it was okay and I was that doesn't sound right at all. So."
18:34,Christina,"No, that's not correct. He would have to get a permit. Honestly, if he talked to one of the planners, they may have directed him that way and I don't know if it's it's different. How big are the containers? Are they larger than 120 square feet?"
18:46,Javier Ontiveros,"Um, you know what? I'd have to measure them, but I know there's two, they're not the the big semi ones, they're half of a semi size, which is 25 feet long, I think by whatever it is wide. So it is probably going to be bigger."
19:00,Christina,"If they're under 120, they wouldn't need anything because they would be considered a structure that is under 120 square feet and they could have the two on there while they do the work that they're doing. If it's larger than 120, then they would have to get a permit even if it was being utilized for a temporary basis."
19:19,Javier Ontiveros,Okay. And that would be for the building part of it.
19:22,Javier Ontiveros,"Right. Yeah, I don't know what they've submitted to they said they already submitted everything that they needed to, but to me, it doesn't look like it. He's very like nonchalant when I talk to him about it."
19:35,Christina,"Uh-huh. Yeah, cuz I had a person call and he kept asking, but he talked to one of the planners. That's what I'm saying. I'm thinking they may have given him the information that he would be good based off of the measurements that he provided them."
19:47,Javier Ontiveros,"Oh, okay."
19:47,Christina,"Because John came up to me and he asked me if they're doing a community garden, is a permit required for the landscaping portion of it? And I told him no. And then he said, but if it's going to be used for the public, is there any special requirements that we put into place? And I told him not for the building part of it. I said that would be more like a landscaping type of issue and he's the one that does the landscaping. So he was going to check with Kathy Matthews to see if there's anything that needed to be required. The answer on that was no because it's private property."
20:21,Javier Ontiveros,Okay.
20:22,Christina,"So I don't know what information the planners gave him. I'm thinking they gave him consistent with what I'm telling you. If it's 120, they don't need anything. If it's over 120, they should have applied for a permit."
20:34,Javier Ontiveros,Even if it's just to temporary storage.
20:37,Christina,"Even if it's temporary storage, that does not make a difference because we need to make sure that it's not going to impede egress in the event of a fire to any of the locations. We also have to verify that um, it meets the setback so that it's the 15 feet back, so it's not obstructing the view of traffic. Um, there's a lot of little things that we do look at when we receive those concepts. If it's under 120, it's not regulated, so there's nothing that we would be validating on that per se. We just make sure it wasn't on an easement if somebody reported it."
21:08,Javier Ontiveros,For the setbacks.
21:11,Javier Ontiveros,"Oh, okay. Gotcha."
21:13,Javier Ontiveros,"Okie doke. Well, I guess let me ask him if it's okay if I measure him because they're on his property and I don't want him to get upset, but if if he told everybody the same information, then I guess we'd be good. Yeah, the neighbors, I guess cuz they've been told to remove carports and and ops are are mad because of these metal containers, which you know."
21:36,Christina,"Uh-huh. Which I completely understand because I would be upset if I were in that position too. And those containers aren't staying there forever. It's just for him to start to be to do the work, correct?"
21:46,Javier Ontiveros,"No, he said that they were going to use them to put the like their their tools and their their fruits of their labor and stuff like that. So from what I understand, they're going to stay here because one of them has it set up for air conditioning too. It's got like a window air conditioner."
22:04,Christina,"Uh-huh. Yeah, I don't see how that would have been approved. No, I would just let him know that he needs to come through the permitting office and that he would need to speak with Adam, um, to see what needs to be done for that building to be compliant because you cannot have an accessory structure for a permanent, like he can't put it on an empty parcel of property without there being a house. That would be that exception to the rule would be if they were using it just to start the community garden and then them being removed once the garden was completed. Does that make sense?"
22:35,Javier Ontiveros,Yep.
22:36,Christina,"And if it's going to be permanent fixtures there, there has to be a dwelling on the there has to be a dwelling on that parcel."
22:42,Javier Ontiveros,"Yeah, they're he says it's just going to be the community garden and that the girl that I talked to said that they were going to stay there, but they're movable."
22:49,Christina,Uh-huh.
22:50,Javier Ontiveros,"So, yeah."
22:51,Christina,"They're going to have to remove them after they get everything set up. They can't keep them there. They can have like a little tool shed, um, and I'm going to say little, like 100 square feet, but they can't exceed because it based to have in order to have an accessory structure, they base that off of the size of the dwelling and the size of the lot. If there's no dwelling there, there's zero footage that is allotted for an accessory structure."
23:15,Javier Ontiveros,"Yeah, there's no there there's no plans whatsoever to put a uh, a dwelling here. And he's already putting up a sign when I told him not to, but oh yeah, okay."
23:27,Christina,"Yeah, so no, he's he's just doing whatever he wants to. He needs to he needs to stop. So what I can do is if you want, just go out there and tell him that he needs a permit. Um, do you know what the address is by chance? Let me look and see if I have anything in the system. Okay. No, he hasn't applied for anything. So he hasn't asked for it to go through design review or anything. So he does need to come in and get everything um, up to date with us. He's going to need to talk to Adam in reference to the accessory structures that he's wanting to put on the unit or on the parcel. And then um, just to make sure that what he's wanting to put there will even meet the requirements because they can't be single, like single um, how would you explain them like mobile modular buildings, the single whites? They can't be single whites. They have to be a double wide. They'd have to be stuccoed. They have to meet a specific requirement. And that's the information that planning should have given him. So I don't know what John told him and John's not in today. I would have to get with John when he comes in tomorrow. And then what I can do is I can give you a call back and let you know what specifically he told him because I I'm just making the assumptions and I really don't know. So, um, let me talk to John and then I can call you back. What's your phone number?"
23:40,Javier Ontiveros,Okay.
24:40,Javier Ontiveros,575.
24:41,Javier Ontiveros,"Yeah, there's all sorts of people just standing around here looking and they are like not happy."
24:46,Christina,"Okay, community, that was the community garden, huh?"
24:49,Javier Ontiveros,Yeah.
24:50,Javier Ontiveros,So it's a corner Mesquite and Soledad.
24:52,Christina,"Okay. And then for if you want to, for right now, just tell him that you need to see what the size of those structures are because if they're over 120 square feet, they do require a city permit and then you can reference him to me. And then I'll get with John tomorrow, get the information of what he provided to the customer and then I can let you know what was discussed on that part."
25:11,Javier Ontiveros,Okay. Sounds good.
25:12,Javier Ontiveros,Okay. And we'll go from there. Sounds good.
25:14,Christina,Sounds good. You have a great day.
25:15,Javier Ontiveros,"You too, ma'am. Thank you very much."
25:18,Christina,You're welcome. Bye bye.
25:25,Javier Ontiveros,"Hey, Derek, do you know how big those things are?"
25:28,Derek Pacheco,"Yeah, they're less than 200 square feet."
25:34,Javier Ontiveros,They have to be they have to be less than 120.
25:36,Derek Pacheco,120.
25:37,Javier Ontiveros,Not 200.
25:38,Derek Pacheco,When was that?
25:39,Derek Pacheco,They're 8 by they're 8 by 20.
25:41,Javier Ontiveros,They're 8 by 20?
25:41,Derek Pacheco,Yeah.
25:42,Javier Ontiveros,Yeah.
25:45,Javier Ontiveros,So who'd you talk to yesterday? Cuz I just called over there and they said they didn't finalize anything.
25:49,Derek Pacheco,That's how I tell you when yesterday.
25:51,Javier Ontiveros,Who have you talked to?
25:52,Derek Pacheco,"For the last couple years, planning."
25:54,Javier Ontiveros,"Oh, last couple years, so it hasn't been cuz she told me it was recent."
25:58,Derek Pacheco,"Yeah, we just put these boxes here."
26:00,Javier Ontiveros,"Yeah, anything over 120 has to be permitted."
26:04,Derek Pacheco,"Okay, so we'll get a we'll get a permit for it."
26:06,Javier Ontiveros,"Yeah, that's what I would do. That way you guys don't run into any issues. And then what about the other containers in the neighborhood that are are over 120?"
26:16,Javier Ontiveros,Which ones are we talking about?
26:18,Javier Ontiveros,That way I can go take a look at those too.
26:20,Derek Pacheco,One down the street has been there for like 30 years.
26:23,Javier Ontiveros,Where?
26:25,Derek Pacheco,"Other side of Mesquite. Four blocks down before uh, the next major intersection."
26:35,Javier Ontiveros,Before the next major intersection?
26:36,Derek Pacheco,"Yeah, I forget what that is. It's that next light."
26:40,Javier Ontiveros,"The next light from here is uh, Idaho."
26:43,Derek Pacheco,Idaho. It's just a block this way off Idaho.
26:45,Javier Ontiveros,On which side?
26:47,Javier Ontiveros,On the right side. I'll go look at that.
26:50,Derek Pacheco,It's been there 30 years plus.
26:51,Javier Ontiveros,"Yeah. Yeah, they're getting you're going to keep getting a lot of complaints. The last thing I want you to do is get jammed up with anything."
27:00,Javier Ontiveros,"Cuz yeah, I just talked to her and you know, she said that that's what she told me about the the size. It has to be less than 120 to get to not need a permit."
27:11,Derek Pacheco,Okay.
27:12,Javier Ontiveros,But you know.
27:13,Derek Pacheco,But there's a permit for the temporary structure.
27:15,Javier Ontiveros,Yeah. Cuz are they going to are they going to stay when you're done?
27:17,Derek Pacheco,No.
27:18,Javier Ontiveros,"Okay, they're just temporary while you do. Okay."
27:20,Derek Pacheco,"Yeah, they're just tool sheds."
27:21,Javier Ontiveros,"Okay, cool. Yeah. I just like I said, I I know people are going to complain. I mean, you know, they're going to complain. So I'd rather you guys be permitted and good to go."
27:31,Derek Pacheco,For sure.
27:32,Javier Ontiveros,"And then the guy that that um, they told me over over looks the planning for these is John. So when you go tomorrow, you can talk to either John or whenever you go, but the sooner the sooner the better."
27:41,Derek Pacheco,I think I'll go.
27:43,Javier Ontiveros,"Okay. Especially so you can get those two permitted, okay?"
27:47,Javier Ontiveros,"Sounds good. Thank you, sir. Appreciate it."
