start_time,speaker_label,transcript
04:05,[Suspect],"No, I know. I don't hide. I live right here. I'm not I'm not."
04:08,[Officer],"But this is a frequent thing with your vehicle. When I heard this call, I instantly knew the vehicle that they were talking about based on the description of the vehicle."
04:16,[Suspect],Sorry.
04:17,[Officer],So who was driving the truck?
04:20,[Suspect],It was a guy that works for me. I'm yeah. We're good. We're good.
04:24,[Officer],We're not though. Like that's that's not how this works.
04:30,[Officer],"By your actions and your demeanor right now, it tells me that you're driving the vehicle."
04:34,[Suspect],"I'm not saying. 100%. I I guarantee, I promise you, 100%."
04:39,[Suspect],"I lost my license with that. I'm like, nope, no go."
04:43,[Suspect],My wife's 23 years of marriage is still mad at me right now. You have no idea.
04:49,[Officer],"So where were you just driving from, man?"
04:52,[Suspect],My warehouse.
04:53,[Officer],From your warehouse? Where's that at?
04:54,[Suspect],17th.
04:55,[Officer],17th Street? Yeah. And is that where you picked up the truck at?
04:58,[Suspect],"Yes, sir."
04:59,[Officer],Okay. And is that where you picked it up from the guy that works for you?
05:02,[Suspect],"Yes, sir."
05:03,[Officer],How'd you get to the warehouse?
05:05,[Suspect],My friend Ed drives.
05:07,[Officer],So your friend gave you a ride over there?
05:09,[Suspect],"Yes, sir."
05:11,[Suspect],"When I waited, I got my license."
05:13,[Officer],"Yeah, no, that's not the issue."
05:14,[Suspect],I'm I'm
05:16,[Suspect],"Oh my gosh, I'm so trying to be so good and so right. You have no idea. And I know you guys have other stuff."
05:20,[Officer],So how long ago did you go to this warehouse? Like how long ago did you come from there?
05:26,[Suspect],"I was there like four times. I was there at 4:30 this morning, 5:30, 7:30."
05:33,[Officer],And the first time that you drove your truck today was when you picked it up about about 20 minutes ago from your friend that works for you. 30 minutes ago from your friend down at your warehouse. That was the first time you started driving this thing today.
05:45,[Suspect],Yeah.
05:46,[Suspect],Because I waited. I I just got my license today.
05:49,[Suspect],"I'm like I'm like, oh, thank God."
05:52,[Officer],Who was driving it down on our PC and the Easter.
05:55,[Suspect],Okay.
05:58,[Suspect],Who was my partner?
06:00,[Officer],Same guy or different guy?
06:05,[Officer],You okay with me taking a look at the box inside the truck?
06:12,[Suspect],"Yeah, yeah."
06:15,[Suspect],"Hey, listen, it is there."
06:18,[Officer],Okay.
06:18,[Suspect],But there's no mic. It's cut off.
06:21,[Suspect],I cut the cables.
06:24,[Officer],It doesn't have to be a mic. It's as long as you have a siren on there and it and it produces a sound.
06:29,[Suspect],Oh my gosh.
06:31,[Officer],Hold on.
06:33,[Officer],Anything?
06:34,[Suspect],Hey!
06:42,[Officer],You want to be honest here? We want to be playing games.
06:44,[Suspect],"No, be honest."
06:45,[Suspect],Like I'm not I'm not an asshole. I'm a good guy.
06:48,[Officer],"So the issue is that somebody is saying that this truck pulled them over today. You are the person stopped with the vehicle. You're being very deceptive with what who was in the vehicle. You just keep saying somebody who works with you, but you won't give any information. This is a felony crime."
07:03,[Suspect],I get that. And I hate that.
07:05,[Officer],"This isn't just a little misdemeanor, this isn't a traffic ticket. This is this is a big deal because if people start if this continues happening."
07:12,[Suspect],I'll rip that shit out right now.
07:14,[Officer],That that's not the issue. The issue is that this has happened. He just talked to the driver of the other vehicle that pulled over for whoever was driving this vehicle.
07:24,[Suspect],I understand.
07:24,[Officer],"This isn't the first time that people have complained that this vehicle has been behind them and activated a siren to pull them over and as soon as they're out of the way, it goes speeding past them."
07:33,[Suspect],I'm going to turn this one.
07:36,[Officer],Okay.
07:38,[Suspect],I need my phone.
07:39,[Officer],You're placing on arrest for impersonating a law enforcement officer.
07:42,[Suspect],I agree that.
07:44,[Officer],Why? What you're explaining to me and your deception is telling me otherwise.
07:47,[Suspect],I'm not.
07:48,[Officer],You've already you've already lied to me saying that it doesn't work.
07:51,[Suspect],I did.
07:52,[Officer],Please.
07:54,[Suspect],Got you.
07:55,[Suspect],Can you guys really like treat me like a good dude? I'm a good dude. All I did all day was help family and friends get shit and get ready for the hurricane.
08:05,[Officer],But would a good dude drive around I drive my truck.
08:07,[Officer],"But you're being very deceptive. Give us that guy's information and we can talk to him about it. And then you're not the suspect. Right now because of your deception, you are the suspect because you keep saying, oh, it's this other guy, but you won't give that other guy's information."
08:19,[Suspect],I get what you're saying.
08:21,[Suspect],"Yes, yes, sir. Yes, sir. No, no, no. Please."
08:24,[Suspect],I'm I'm I'm not an asshole.
08:26,[Officer],"I never said you were. Well, you're just being very dishonest."
08:31,[Suspect],"Sorry, I'm not."
08:34,[Officer],"Have a seat for me, please."
08:35,[Suspect],"Yes, sir."
08:36,[Officer],Why do you want from?
08:39,[Officer],Whatever makes you feel comfortable.
08:41,[Suspect],"Listen, I love you guys, I appreciate you guys, I respect you guys and I'm sorry. I'm sorry for this. And yeah."
08:48,[Officer],You're going to talk for it?
08:49,[Suspect],"Please. Yes, yeah."
08:51,[Officer],Please.
08:52,[Suspect],My wife is in Vegas right now.
08:55,[Officer],Okay.
08:56,[Officer],Do you want to call the tow trucker or wait until they're done with their inventory?
08:59,[Suspect],You're in hurricane.
09:03,[Officer],Everything he's doing and what he's saying is being extremely deceptive.
09:07,[Suspect],Yeah.
09:09,[Officer],"And like I said, this isn't the first time that's how when I read the code notes, I instantly was able to figure out."
09:13,[Officer],What the truck did.
09:19,[Suspect],I'm sorry.
09:20,[Officer],I've been looking for my partner.
09:22,[Suspect],"Okay, we're good."
09:23,[Officer],"Well, this is second."
09:24,[Suspect],I'll take care of the fine.
09:25,[Officer],We're not playing this game.
09:35,[Suspect],She's still in it.
09:38,[Officer],You have any other code on?
09:39,[Suspect],Um.
09:41,[Suspect],Yeah.
09:46,[Officer],"You know, if it's it's one thing if you use it for like car shows and like stuff like that, but"
09:53,[Suspect],I'll rip it out right now.
09:55,[Officer],We're we're past that point at this this moment.
09:59,[Suspect],I'm sorry.
