start_time,speaker_label,transcript
07:31,Deputy Wills,"Yes, you do. There's possibly a female. I'll charge you with obstructing."
07:35,Deputy Wills,There's a female that's possibly unconscious and you're delaying my investigation. How do I know that?
07:41,Deputy Wills,Come out here.
07:46,Deputy Wills,Come out here.
07:48,Deputy Wills,I'll just take you to jail. That's probably fine. I'll take everyone in there to jail. Get out here now.
07:53,[Employee],I'm not your thing.
07:55,Deputy Wills,"Come out here now. You have a shirt on, right? Come out here."
07:59,[Employee],I don't have any shoes on.
08:01,Deputy Wills,Go ahead.
08:02,Deputy Wills,Get out here.
08:04,Deputy Wills,That's a firm.
08:06,Deputy Wills,Get out here.
08:10,Deputy Wills,What?
08:11,[Employee],You're not going to go home.
08:13,Deputy Wills,I can't hear you. I asked you to come out here. Get the fuck out here. It's simple.
08:17,Deputy Wills,"Well, you're sitting here not complying. Oh, you're obstructing. You're obstructing. Yes, you are. You're hindering and delaying my investigation. Both of you out here now. Sit down on there. Sit down."
08:29,[Employee],You go get the fuck out.
08:31,Deputy Wills,Get the fuck out here now. You over there by my car now.
08:36,[Employee],I don't have nothing on.
08:38,[Friend of the family],Like I'm just telling you like I was sleeping.
08:39,Deputy Wills,Get over there.
08:40,[Employee],I don't have any shoes and I can't.
08:41,Deputy Wills,Male just closed the door. Open the door and locked it.
08:44,Deputy Wills,"That's fine. Actually, no, I want you. Do you know Okay, you over here."
08:49,[Employee],I'm going to be honest. I ain't going to lie to you.
08:51,Deputy Wills,It sounds like you do.
08:53,[Employee],I'm sleeping here and you're pissing me off.
08:55,Deputy Wills,Okay. I don't know who else is in there.
08:56,[Employee],Nobody's here.
08:57,Deputy Wills,I don't trust you guys. You're he's sitting here saying no one's in there at all whatsoever.
09:01,[Employee],There was just me and him in there.
09:02,Deputy Wills,He didn't he said that no one's in there.
09:04,Deputy Wills,"Well, come out here."
09:05,[Employee],I'm not going to walk in the cold.
09:06,Deputy Wills,"No, I need you to come out here."
09:08,Deputy Wills,"You can go in the shade or somewhere. There's some shade. Over by my patrol car, over there by the shade. You see the bushes over there?"
09:14,[Employee],Go to the bushes.
09:17,Deputy Wills,I'm going to charge you both with obstructing.
09:19,[Employee],I can't I'm here.
09:21,Deputy Wills,What?
09:22,[Employee],I keep telling you.
09:23,Deputy Wills,I don't know who you are and he keeps closing the door.
09:26,Deputy Wills,How do I know that? I don't know who you are.
09:30,Deputy Wills,"Okay, just cuz you're telling me things. A lot of people tell me."
09:32,[Employee],I don't have any shoes on.
09:33,Deputy Wills,"Everyone says that. I don't know who you are. They're say there's a female unconscious in there. He's obviously not complying, so obviously there's an issue."
09:41,[Employee],He has no issues.
09:42,Deputy Wills,"I don't care about that. He clearly was sitting on the couch. I told him to come out here and talk to me. He said no, closed the door and locked it."
09:49,Deputy Wills,Go over there.
09:54,Deputy Wills,"He locked the door, so"
09:57,Deputy Wills,I don't want you going back in there though.
09:59,[Employee],"Okay, I'll go I'll go get the motherfucking keys."
10:03,Deputy Wills,What?
10:03,[Employee],I'll get the keys.
10:04,Deputy Wills,You have the keys?
10:06,[Employee],Inside.
10:07,Deputy Wills,"Inside, so he locked it, but so I want you to know that all my officers are coming right now and people are going to end up going to jail and being put in handcuffs."
10:13,[Employee],Huh?
10:15,Deputy Wills,"Okay, well, I need you to come over here."
10:17,[Employee],"I can't go out there with my shoes, but my feet are already hurting."
10:21,Deputy Wills,Get over here.
10:23,[Employee],I can't. You're going to make me walk.
10:26,Deputy Wills,"Did I just tell you there's some over there right there, right?"
10:28,Deputy Wills,Okay. You have to walk regardless.
10:32,[Employee],I have to walk in the cold.
10:35,Deputy Wills,"And the bushes that are cold, they're shaded over there."
10:39,[Employee],I have to walk to get there.
10:43,Deputy Wills,Get your hands up now. Open the door and get out here.
10:48,Deputy Wills,Get out here now.
10:50,Deputy Wills,Get the fuck out here now.
10:55,Deputy Wills,Put your hands out. Open the door.
10:59,[Employee],I don't have any shoes on.
11:02,Deputy Wills,Get over here now. I'm charging you. Show me your other hand now.
11:05,[Person being arrested],Kicking it.
