start_time,speaker_label,transcript
02:36,[Caller],From the chest.
02:38,[911 dispatcher],From from the chest?
02:39,[Caller],"Yeah, from the chest."
02:42,[911 dispatcher],And where's she at right now?
02:44,[Caller],"She's right here on the floor, right there in front of 114."
02:48,[911 dispatcher],So she's in the lobby or in the room?
02:50,[Caller],"No, it's a young lady."
02:52,[Narrator],Officers waste no time rushing to the scene.
02:57,Rosalind Lewis,"Okay, where is she?"
03:06,[Police officer],"Right here, ma'am."
03:11,Rosalind Lewis,598 radio. Go ahead. I'm going to need.
03:13,[Police officer],All over. I don't know where.
03:16,Rosalind Lewis,"98 radio, you got to start EMS. They can come in."
03:18,[Police officer],She's bleeding profusely from the abdomen.
03:21,Rosalind Lewis,I see the knife.
03:22,[Narrator],"First responders find the victim, later identified as Rosalind Lewis, with what a medical examiner would later determine to be 34 stab wounds."
03:32,Rosalind Lewis,Who did this?
03:34,Rosalind Lewis,She said it was.
03:35,Rosalind Lewis,Chanice?
03:36,Rosalind Lewis,Who?
03:38,Rosalind Lewis,Joyce.
03:39,Rosalind Lewis,Joyce?
03:40,Rosalind Lewis,"Okay. Roz, listen to me. You've got to hold still for me, okay, sweetie, until I can get some help here, okay?"
03:46,Rosalind Lewis,"I know you hurt. I know, honey. I know that you're hurt, but I've got lots and lots of help and lots and lots of people that are going to come help me with you, okay? But the best thing I can do for you right now is just hold you really still. I know that you're hurting. I just need you to take some very slow, deep breaths, okay?"
04:05,[Police officer],"In through your nose, out through your mouth."
04:14,Rosalind Lewis,"Go ahead, 15."
04:16,Rosalind Lewis,"Hey, listen, I need you to hold still, okay?"
04:21,Rosalind Lewis,I have one. I just need you to stand by until I get help.
04:26,Rosalind Lewis,"Hey, just hang tight, okay?"
04:29,Rosalind Lewis,"Hey, Roz, I need you to keep breathing for me, okay?"
04:34,Rosalind Lewis,You hear me?
04:36,Rosalind Lewis,Roz.
04:37,Rosalind Lewis,No.
04:38,Rosalind Lewis,"Roz, I need you to keep breathing for me, okay?"
04:41,[Police officer],Can she give me a name of who did it?
04:42,Rosalind Lewis,Joyce.
04:44,Rosalind Lewis,And I got a knife in there.
04:49,Rosalind Lewis,"Hey, Roz, we got you some help. I need you to stay awake, okay?"
04:53,Rosalind Lewis,You said it's Joyce?
04:56,Rosalind Lewis,Do you know Joyce's last name?
04:58,Rosalind Lewis,Huh?
05:01,Rosalind Lewis,Pelzer?
05:03,Rosalind Lewis,Okay.
05:06,Rosalind Lewis,Who is she to you?
05:08,Rosalind Lewis,She's your wife?
05:10,Rosalind Lewis,Okay.
05:12,[Narrator],"In her last breaths, Rosalind identifies her assailant as 47-year-old Joyce Lewis Pelzer, her soon-to-be ex-wife, who prosecutors would allege is not new to this sort of thing. In September 2011, Joyce's former lover, Sean Dell McCloud, mysteriously vanished. The missing woman's family and friends would later point the blame directly at Joyce, after they said Sean Dell had recently ended an abusive relationship with her. Furthermore, police said Joyce had an outstanding arrest warrant for threatening Sean Dell with a knife two months before her disappearance. But that case would go cold for nearly seven years, until, as they say, history starts to repeat itself."
05:57,Daniel,My wife is here in town. She threatened me a few weeks back here.
06:05,[Police officer],Your wife?
06:06,Daniel,"Yes, my wife."
06:07,[Police officer],Okay. So that's why you didn't want to do it alone.
06:13,Daniel,Yeah.
06:14,[Police officer],I'm inside and document it.
06:18,Daniel,"It yeah, cuz it's some stuff going on in Atlanta with my wife."
06:23,[Police officer],Is there a handling there?
06:24,Daniel,Yeah.
06:34,Daniel,"I know you're fine, babe."
06:37,Daniel,"Okay. A few months ago I left my wife. She was cheating. Long story short, I left. Turned off everything and the woman that she was involved with said that when I turned everything off, went ballistic and saying how much she hated me. She wanted to knock me off and kill me and all this other."
06:57,Daniel,"Fine, Daniel. Okay, whatever, you know. I'm like, at the end of the day, that was that was your choice. Now deal with it. And um, I'm sorry. I'm going to turn this off. Um, I'm sorry. Cuz this is just really far-fetched for me right now. Okay, long story short. Um, I've been here taking care of my father. He's sick in the hospital and she knew that I had came here because before I left, she knew I was back and forth coming down here, what have you. And um, what happened was, um, probably a couple of weeks, maybe above a month ago, I was here and I went to Borvage and I talked to her that night and I said I was there because you know, and she was like, well, I need to see you. I need to see you. And I was like, no, you don't. You know, I haven't been seeing you. We don't need to see each other. She said she went up coming down anyway. And she went to Borvage and I had already left and that was about 2:30 in the morning. And she called, she said, hey, I'm here at the casino. Where are you? What room are you in? I said, well, I'm not there anymore. I said, I'm at my parents' house and she was like, oh my God, I'm tired. I'm so tired, you know, can I just come there and and rest till morning and I'll leave before your father gets up. And I was like, uh, I was kind of hesitant, but I still went on and gave her the address. And so she came down. She got it back here by 4:00. She got there, we talked for a minute. She was saying how much she was sorry, how she wanted to make things work with the marriage, what have you, what have you. I said, no, how about just go to sleep because I'm tired of talking all this other. So in the meantime, I she went to sleep. I laid down on the sofa cuz I have a sofa up in front of the bedroom. And I guess when I went to sleep, she actually went to my bags and she stole my passport. I guess to keep me from going out of the country, what have you, cuz I had planned a trip that I was taking. And um, that next morning, when she got up and I was up, she was talking again and I was like, Joy, the marriage is over. And she jumped up and she said, so she had her hand behind her back. She said, do you know I could kill you and your family right now?"
09:13,[Police officer],And when was that? When did she say that?
09:16,Daniel,"That was when probably it was I don't even think it's been a month. Probably three weeks ago cuz I've been so much back and forth here. I think it was about three weeks ago cuz I've been back and forth from here to Atlanta too much. I forget the weeks. I think it was about three weeks ago. And I specifically I told her, I said, if you decide to shoot me, you make sure my black ass is dead. Make sure I have no breath left in my body cuz if you don't, I will get you back."
09:42,[Narrator],"You heard that right. In August 2018, four months before the incident, Rosalind reported that her wife and suspected murderer allegedly threatened to kill her, among other alarming instances. Prosecutors would later allege that Rosalind had worked with Joyce years prior to help kill Joyce's former girlfriend, Sean Dell, while Joyce was having an affair with Rosalind, who now tells police Joyce was caught cheating on her. But as months pass and despite filing for divorce, the pair apparently reunite. Two days before Rosalind's death, Joyce is caught on the motel surveillance cameras checking in at the front desk. She then walks to her room to turn in for the night, before emerging the next day, now one day before the murder. She returns hours later with a case of beer and heads back to her room. The next day, Rosalind arrives at the motel and can be seen walking towards her demise that would take place just minutes later. Joyce is then caught again on cameras after allegedly carrying out her attack, exiting the room, walking down the sidewalk, and running to her car before speeding off. We'll catch up with her later."
10:56,[Sponsor],"And by the way, what do the body cams that we cover prove? Maybe that the world is unpredictable. And I'll tell you what, with that in mind, having a great lawyer matters. And that is where our great partner and sponsor Morgan and Morgan comes in. This is a firm with over 1,000 attorneys. You know why they have so many? Because they win a lot. In the past few months, Morgan and Morgan secured a $9.3 million verdict for a car crash victim in Florida, a $5.6 million verdict for another car accident victim in Atlanta, and not to mention $1.8 million in Kentucky after insurance offered them a mere $5,000 in that case. And even if you think your case isn't worth millions of dollars, why not start a claim and fight for what you deserve? Morgan and Morgan makes it so simple. You can start a claim from your phone in just eight clicks. So if you're injured, you can easily start a claim at forthepeople.com/LCbodycamchannel or click the link in the description and pinned in the comments."
11:51,[Narrator],"Back at the scene, first responders continue trying to piece together what happened."
11:55,[Police officer],"Sounds like what she was able to say, Joyce is her wife that it's the perpetrator."
12:03,[Police officer],So we just need to collect any documentation we can to to satisfy that statement.
12:11,[Police officer],"You did good, girl."
12:12,Rosalind Lewis,Thanks.
12:13,[Police officer],It's tough.
12:14,Rosalind Lewis,Meh.
12:16,[Police officer],It's a lot to deal with.
12:18,Rosalind Lewis,"Well, yeah, but you only really have one choice that one was to keep her alive."
12:22,Rosalind Lewis,I'm soaked in blood. That's not a good feeling.
12:25,[Police officer],So once we get you photographed to change.
12:29,[Police officer],Get your decontaminate contamination kit. Do what you can.
12:34,[Police officer],Can you find her ID real quick for I wouldn't even know where to start with. Yeah.
12:40,Rosalind Lewis,Are we okay to look?
12:41,[Police officer],Just obvious places so they can deal with medical issues.
12:52,Rosalind Lewis,"Hey, hey, hey, hey, hi."
12:56,Rosalind Lewis,Hi.
12:57,Rosalind Lewis,You're okay.
12:59,Rosalind Lewis,"No, stop."
13:03,Rosalind Lewis,"All right, killer."
13:08,Rosalind Lewis,I think we're going to need animal control.
13:13,[Police officer],What kind of dog is it?
13:14,Rosalind Lewis,A small one. Maybe like a Chihuahua or something.
13:19,[Narrator],"Animal services are called to take care of two small dogs found in the room. Meanwhile, other investigators check in with a few witnesses. Let's see what they have to say."
13:29,[Witness],Loud screaming.
13:31,[Police officer],Okay.
13:33,[Witness],"Then when I finished putting the mirror up, when I came outside, that was the lady walking by."
13:38,[Witness],Full of blood everywhere. He had a knife on his hand.
13:52,[Police officer],"You said you once you finished it up, you went outside and you saw the lady."
13:56,[Witness],I came outside the room.
13:58,[Police officer],Uh-huh.
13:59,[Witness],And I saw the lady walking by with full of blood everywhere. And she had a knife on her hand.
14:06,[Witness],Right here.
14:07,[Police officer],"Now, where were you? What building? How do y'all name this? This is the first building. The second building."
14:13,[Witness],She was holding a knife in her right hand.
14:14,[Police officer],"And the building where I was at, the third building, 149."
14:22,[Police officer],"Okay. She a white female, black female?"
14:23,[Witness],Black female.
14:24,[Police officer],"Black female. So you said building 149, that's where the male came out."
14:28,[Narrator],"Next, investigators get a chance to talk to one person in a neighboring room."
14:34,[Police officer],Did you see something?
14:38,[Witness],Not really. You know what I'm saying?
14:40,[Police officer],"Hey, baby."
14:44,[Witness],What do you mean did I see something?
14:46,[Police officer],"Well, I mean, we're investigating a murder at this point. So we need they can die. So we need any help that we can get."
14:51,[Witness],"Oh, man."
14:54,[Witness],"I mean, I was out there trying to keep her talking, you know what I'm saying?"
14:59,[Police officer],After she was stabbed?
15:00,[Witness],"Yeah, I was I was out there for a while doing that for my baby girl. I was out there doing that right there. But basically, all I saw was when it happened. You know what I'm saying? I like I ain't I I went out the door, you know, when she got stabbed. But when I came when I came out the door, she walked right by me. Look me in the face."
15:21,[Police officer],What prompted you to come outside?
15:23,[Witness],"I heard my man, the dude, the maintenance man. I heard him cuz it was so close to me. You know what I'm saying? And and when I hear like the first thing I think about is my child. So I'm going to step outside and see what's going on. I come to the door. I couldn't see the broad laying down at first when I stepped out. But he I heard her saying somebody tried to kill me. Somebody she tried to kill me. She tried to kill me. I heard her saying that. So I stepped out a little bit more. He was standing right there with the walkie-talkie. Talking. And when I stepped out a little bit more, I saw her laying at the door. And at that time, it had just happened cuz the broad walked right by me."
16:00,[Narrator],"Witnesses describe hearing screaming and seeing a woman carrying a bloody knife from the scene. Suddenly, a trooper with the Georgia State Patrol locates the suspect's car, and the chase is on."
16:19,[Narrator],"Joyce weaves around traffic on a stretch of highway, but troopers are right on her tail."
16:41,[Narrator],"Seconds later, Joyce's joy ride is about to come to an end, as the suspect appears to pull to the side of the road before accelerating again."
16:53,[Narrator],That's when the trooper deploys a pit maneuver and sends the dangerous driver into a tailspin.
17:29,[Narrator],"Troopers then surround Joyce, who allegedly raises a gun at officials, leading to multiple rounds being fired and sending Joyce straight to the hospital. A later search of the vehicle would uncover a blood-soaked case of beer, handwritten notes, and a torn picture. Another search of a storage unit connected to Joyce would uncover other disturbing details, like this book titled, What I Do for Love, which depicts a person holding a knife. Days later, investigators decide it's time to ask Joyce a few questions. Let's see how that goes."
18:06,Joyce Lewis Pelzer,You sound like a robot.
18:09,Sergeant Lucas,"Okay, but you can hear something."
18:11,Joyce Lewis Pelzer,I know I sound like one to me too.
18:14,Sergeant Lucas,Yeah.
18:16,Joyce Lewis Pelzer,I really see you so good.
18:19,Sergeant Lucas,Okay.
18:19,Joyce Lewis Pelzer,And I can't hear you too good.
18:21,Sergeant Lucas,"Okay, but I know you're trying to talk. I don't understand."
18:25,Sergeant Lucas,"Okay. Well, I can hear you good, so that's good. Um, I want to make sure you're comfortable though. Are you are you warm enough?"
18:39,Joyce Lewis Pelzer,I just can't understand. I can't understand what you're saying.
18:44,Sergeant Lucas,Okay.
18:47,Joyce Lewis Pelzer,I don't even understand what I'm saying cuz I sound so weird to myself.
18:51,Sergeant Lucas,Okay.
18:52,Joyce Lewis Pelzer,I don't sound like myself.
18:53,Sergeant Lucas,"Well, I can understand you, so you're speaking very well, so that's good."
18:58,Joyce Lewis Pelzer,Huh?
18:59,Sergeant Lucas,"You're speaking very well, very clear, so that's good. I can hear you."
19:06,Joyce Lewis Pelzer,Do I sound weird to you?
19:08,Sergeant Lucas,"No, you sound okay. I mean, I've never talked to you before, so I'm not sure how you're supposed to sound."
19:17,Joyce Lewis Pelzer,Do I sound normal?
19:18,Sergeant Lucas,"Yeah, I think so."
19:20,Joyce Lewis Pelzer,I sound normal. I sound like a robot.
19:23,Sergeant Lucas,Okay. Why why you got a tear coming down your face?
19:30,Sergeant Lucas,Are your eyes hurting at all?
19:32,Joyce Lewis Pelzer,Huh?
19:33,Sergeant Lucas,Your eyes hurting at all? Can you see me okay?
19:39,Joyce Lewis Pelzer,Did you do what?
19:40,Sergeant Lucas,Why you had a tear running down? I just wanted to make sure you're okay.
19:47,Sergeant Lucas,"See there, there goes another one."
19:52,Sergeant Lucas,What is it that hurts?
19:54,Joyce Lewis Pelzer,Huh?
19:55,Sergeant Lucas,What is it that hurts? Are you in pain?
19:58,Joyce Lewis Pelzer,"Yeah, like up here."
20:02,Joyce Lewis Pelzer,All up there and my legs.
20:04,Sergeant Lucas,What's wrong with your legs?
20:05,Joyce Lewis Pelzer,And my legs.
20:07,Sergeant Lucas,Okay. It hurt.
20:08,Sergeant Lucas,Really?
20:09,Sergeant Lucas,"Here. I know you're I know your hands hurt too. Um, how's that coming along?"
20:21,Joyce Lewis Pelzer,Huh?
20:22,Sergeant Lucas,"I'm just looking at it. It's pretty swollen, huh?"
20:26,Joyce Lewis Pelzer,I was driving. I don't know what happened.
20:30,Sergeant Lucas,"Yeah, you were driving. I'm sure they were just trying to help you."
20:34,Joyce Lewis Pelzer,I hope so. Yeah. Cuz I'm a CNA and a patient care technician. So I don't know.
20:43,Sergeant Lucas,Okay. You're saying you're a CNA and a patient care technician.
20:47,Joyce Lewis Pelzer,Huh?
20:48,Sergeant Lucas,You you're a nurse?
20:51,Sergeant Lucas,"Okay, so you know, you know what they're supposed to be doing."
20:56,Joyce Lewis Pelzer,Huh?
20:57,Sergeant Lucas,"So you know what they're supposed to be there to help you. See, you're crying again. What's that about?"
21:02,Joyce Lewis Pelzer,Was I was I nervous?
21:05,Sergeant Lucas,I I don't know. I don't know. I don't know what she said.
21:10,Sergeant Lucas,Okay.
21:16,Sergeant Lucas,"Um, do you understand where you are now?"
21:19,Joyce Lewis Pelzer,Huh?
21:19,Sergeant Lucas,Do you understand where you are now?
21:24,Joyce Lewis Pelzer,I don't know what you said.
21:25,Sergeant Lucas,Okay.
21:32,Joyce Lewis Pelzer,Who are you?
21:33,Sergeant Lucas,So I'm Sergeant Lucas. I work with Conyers Police Department.
21:38,Joyce Lewis Pelzer,You work for Conyers?
21:39,Sergeant Lucas,"Yes, ma'am."
21:40,Joyce Lewis Pelzer,Police Department.
21:41,Sergeant Lucas,Yes.
21:44,Joyce Lewis Pelzer,Where you work for a nice police department?
21:47,Sergeant Lucas,Yeah.
21:49,Sergeant Lucas,That's good.
21:51,Sergeant Lucas,What makes you say that?
21:53,Joyce Lewis Pelzer,Why then?
21:54,Sergeant Lucas,"You said, uh, I work for a nice police department?"
21:58,Joyce Lewis Pelzer,I lived in Conyers for a little while.
22:00,Sergeant Lucas,Did you?
22:02,Sergeant Lucas,Okay.
22:02,Joyce Lewis Pelzer,And I moved back to South Carolina.
22:05,Sergeant Lucas,Okay.
22:06,Joyce Lewis Pelzer,And then I have been doing traveling nursing.
22:09,Sergeant Lucas,Yeah.
22:11,Sergeant Lucas,Sounds like a good job.
22:15,Joyce Lewis Pelzer,It is. I've been doing it all my life.
22:18,Sergeant Lucas,Yeah.
22:20,Sergeant Lucas,Good.
22:25,Joyce Lewis Pelzer,"Well, I want to talk to I hope I can get back to it. I don't know."
22:29,Sergeant Lucas,Yeah.
22:34,Sergeant Lucas,Sounds like you had a lot of good things going for you.
22:39,Sergeant Lucas,You had a lot of good things going for you. That sounds like a good job.
22:48,Joyce Lewis Pelzer,Yeah.
22:55,Sergeant Lucas,"Well, I want to talk to you more about why you're here. I want to talk to you more about why you're here. Um, but why I'm here."
23:05,Sergeant Lucas,"Okay. So you do have warrants, okay?"
23:09,Joyce Lewis Pelzer,I have warrants?
23:10,Sergeant Lucas,"Yes, ma'am."
23:11,Sergeant Lucas,Okay. We have so the deputy read you your warrants yesterday. Do you remember? Do you remember the deputy read you warrants yesterday when you got here?
23:23,Joyce Lewis Pelzer,A deputy by East Point?
23:24,Sergeant Lucas,"No, here, Rockdale."
23:28,Sergeant Lucas,Do you remember him reading your warrants and why you're here?
23:32,Joyce Lewis Pelzer,Here?
23:33,Sergeant Lucas,Yeah. A deputy here?
23:34,Joyce Lewis Pelzer,Yeah.
23:35,Joyce Lewis Pelzer,No.
23:36,Sergeant Lucas,Okay. I I saw him reading your warrants. It was right after you got brought in.
23:40,Joyce Lewis Pelzer,I didn't hear you.
23:41,Sergeant Lucas,"Okay. Well, you're doing good."
23:46,Joyce Lewis Pelzer,I think this ear might he can hear you.
23:49,Sergeant Lucas,You think this one better than this one?
23:50,Joyce Lewis Pelzer,This one might be better.
23:51,Sergeant Lucas,Really?
23:53,Sergeant Lucas,"Okay. Well, here. Here. All right. That okay? Here's that water too now if you need it."
24:04,Joyce Lewis Pelzer,"Oh, my whole bottom."
24:08,Sergeant Lucas,Your bottom hurts?
24:09,Joyce Lewis Pelzer,"Okay, my whole bottom hurt."
24:11,Sergeant Lucas,Yeah.
24:15,Joyce Lewis Pelzer,It ain't you. I have to figure it out. Been like this for days.
24:20,Sergeant Lucas,Yeah.
24:22,Joyce Lewis Pelzer,So I got a warrant from my deputy in East Point.
24:25,Sergeant Lucas,Really? What's that about?
24:28,Joyce Lewis Pelzer,You said I got a warrant from my deputy in East Point.
24:33,Sergeant Lucas,"No, no, no East Point."
24:35,Joyce Lewis Pelzer,Okay.
24:36,Sergeant Lucas,"No. Um, so before we get into talking about why you're here, obviously, you're here, you're in custody. Um, you're in jail, so I need to make sure you understand I need to make sure you understand your rights."
24:55,Joyce Lewis Pelzer,Who?
24:56,Sergeant Lucas,Your rights.
24:57,Joyce Lewis Pelzer,My rights?
24:57,Sergeant Lucas,"Mhm. Okay. Okay, before we go any further. Is that okay? So maybe you can read along with me. If you're having a little difficulty hearing, you can read along with me. I mean, you said you're a nurse, so I'm sure you can read, write, um, how much school did you go through?"
25:15,Joyce Lewis Pelzer,Huh?
25:16,Sergeant Lucas,Did you go to college or just high school?
25:20,Joyce Lewis Pelzer,You got to go to Florida.
25:22,Sergeant Lucas,"Uh, I'm saying schooling. Did you graduate high school?"
25:30,Joyce Lewis Pelzer,You got to go to Florida.
25:32,Joyce Lewis Pelzer,I can't hear you.
25:34,Sergeant Lucas,I know. Okay. Can you can you read this?
25:37,Joyce Lewis Pelzer,I can't read.
25:38,Sergeant Lucas,"You can read. Okay. So I'm going to read this along with you and you can follow along, okay? Um, so this is a statement of your Miranda rights, all right?"
25:47,[Narrator],The investigator reads Joyce her Miranda rights and asks if she'd be willing to talk about the case.
25:52,Sergeant Lucas,"So these are a waiver of your rights. Understanding these rights, are you willing to talk to me today?"
25:58,Joyce Lewis Pelzer,Okay.
25:59,Sergeant Lucas,Okay.
26:05,Sergeant Lucas,I know it's kind of are you are you right-handed or left-handed?
26:09,Joyce Lewis Pelzer,I can't write.
26:10,Sergeant Lucas,Okay.
26:13,Sergeant Lucas,So you are right-handed.
26:17,Joyce Lewis Pelzer,So what that saying?
26:18,Sergeant Lucas,"Just saying yes, that you're willing to talk, but you want to talk to me."
26:21,Joyce Lewis Pelzer,That I want to wave?
26:23,Sergeant Lucas,"No, that you want to talk to me."
26:24,Joyce Lewis Pelzer,That I want to talk to you?
26:26,Sergeant Lucas,Mhm.
26:28,Joyce Lewis Pelzer,You have the right to remain silent.
26:38,Joyce Lewis Pelzer,I don't want to give up my rights.
26:41,Sergeant Lucas,"Okay. Um, all right. Well, so we went through them and you said you do want to talk."
26:49,Joyce Lewis Pelzer,I wish I could hear you.
26:52,Sergeant Lucas,Can't you can hear me sometimes you can hear me.
26:55,Joyce Lewis Pelzer,Huh?
26:55,Sergeant Lucas,Sometimes you can hear me. You've been responding.
26:58,Joyce Lewis Pelzer,Yeah. And you said you did want to talk.
27:03,Joyce Lewis Pelzer,I heard it so bad.
27:04,Sergeant Lucas,Okay. So do you do you want to talk or do you want to think about it for a minute?
27:10,Joyce Lewis Pelzer,Do I need who?
27:11,Sergeant Lucas,Do you want to talk to me today?
27:16,Joyce Lewis Pelzer,And you said give up my rights.
27:20,Sergeant Lucas,"If you do want to talk to me without an attorney present, then I would like for you to sign just saying yes, you'll talk to me today. But that is your decision."
27:31,Joyce Lewis Pelzer,Without a who?
27:32,Sergeant Lucas,"Without an attorney, without a lawyer present."
27:36,Joyce Lewis Pelzer,"Yeah, I don't have one right now."
27:38,Sergeant Lucas,Okay. Do you want to talk to me without one?
27:44,Joyce Lewis Pelzer,Are are you an attorney?
27:45,Sergeant Lucas,"No, ma'am. I'm I'm the police. I'm I'm Conyers police."
27:50,Joyce Lewis Pelzer,You're Conyers.
27:51,Sergeant Lucas,Yeah. I'm an investigator.
27:53,Joyce Lewis Pelzer,Deputy.
27:54,Sergeant Lucas,"Well, investigator with the police department."
28:06,Joyce Lewis Pelzer,So you said I'm here cuz I have warrants.
28:08,Sergeant Lucas,Yes.
28:09,Joyce Lewis Pelzer,Here in Conyers.
28:10,Sergeant Lucas,Yes.
28:11,Joyce Lewis Pelzer,Okay. Here in Conyers.
28:21,Sergeant Lucas,Do you understand what happened?
28:23,Joyce Lewis Pelzer,Huh?
28:24,Sergeant Lucas,Do you understand what your warrants are for?
28:27,Sergeant Lucas,The warrants. Do you understand what they are for?
28:31,Joyce Lewis Pelzer,I stand in who want?
28:33,Sergeant Lucas,Do you understand what your warrants are?
28:37,Joyce Lewis Pelzer,I standing?
28:39,Sergeant Lucas,No. Do you know what your warrants are?
28:43,Joyce Lewis Pelzer,Do I know what is on?
28:44,Sergeant Lucas,What the warrants are for?
28:45,Joyce Lewis Pelzer,No.
28:46,Joyce Lewis Pelzer,How many of them?
28:47,Sergeant Lucas,You got two. You got two warrants.
28:50,Joyce Lewis Pelzer,Two warrants?
28:51,Sergeant Lucas,Yes. One for aggravated assault.
28:54,Joyce Lewis Pelzer,Okay.
28:54,Sergeant Lucas,And one for murder.
28:56,Joyce Lewis Pelzer,Murder for who?
28:58,Sergeant Lucas,I think you know who. But I need you to let me know if you want to talk.
29:05,Joyce Lewis Pelzer,I saw.
29:06,Sergeant Lucas,Do you want to talk?
29:08,Joyce Lewis Pelzer,No.
29:08,Sergeant Lucas,Yes.
29:10,Sergeant Lucas,Do you want to waive your right to have an attorney present?
29:15,Joyce Lewis Pelzer,I don't want to do that.
29:18,Sergeant Lucas,You want to think about it?
29:21,Sergeant Lucas,"I'm going to let you sit here and drink some water, okay?"
29:23,Joyce Lewis Pelzer,"Yes, ma'am."
29:24,Sergeant Lucas,You want to think about it?
29:25,Joyce Lewis Pelzer,Okay.
29:28,[Narrator],Joyce is left alone for a few minutes before the investigator returns.
29:34,Sergeant Lucas,"All right, Joyce."
29:41,Sergeant Lucas,You okay?
29:43,Sergeant Lucas,Did you get any sleep last night?
29:46,Joyce Lewis Pelzer,Not really.
29:47,Joyce Lewis Pelzer,Do you think my head hurt?
29:49,Sergeant Lucas,I bet laying on that floor.
29:51,Joyce Lewis Pelzer,Huh?
29:52,Sergeant Lucas,"Laying on that floor hurts, I'm sure."
29:57,Sergeant Lucas,"So, hey, I gave you time."
30:01,Joyce Lewis Pelzer,I think I need to get an attorney. You told me I murder. I ain't killed nobody.
30:05,Sergeant Lucas,Okay.
30:07,[Narrator],"Joyce asks for an attorney and abruptly ends the interview. She later pleaded guilty to the charges related to the 2018 death of her wife Rosalind and was sentenced to life in prison. While serving that life sentence, Joyce was additionally found guilty of malice murder and felony murder in connection to the 2011 disappearance of 35-year-old Sean Dell McCloud. Investigators said that despite an extensive search of the area where Joyce admitted to burying Sean Dell, her body was never recovered. Nevertheless, a jury found Joyce guilty of the crime, and she was sentenced to a second life term without the possibility of parole."
