start_time,speaker_label,transcript
02:08,[Officer],Have you been on Main Street at all?
02:10,Neil,"Yeah, I drove my slingshot down Main Street."
02:12,[Officer],You drove what?
02:13,Neil,My slingshot down Main Street.
02:14,[Officer],Slingshot? Where your slingshot right now?
02:16,Neil,It's to the left over there.
02:17,[Officer],This way?
02:18,Neil,That way.
02:19,[Suspect],I don't understand what's going on.
02:21,[Officer],"Don't worry about it. You said you didn't want to talk to us. You revoke your rights, so we can't explain nothing to you anyway."
02:29,Neil,We didn't do nothing to nobody.
02:32,[Officer],We just got y'all description out of the thing out there.
02:35,Neil,The dude draw the gun on us over there on the script over there. And we took our money.
02:42,Neil,"What did I do, sir?"
02:43,[Officer],"Hey, listen, as much as I would love to talk to you and explain anything to you,"
02:47,Neil,"Sir, what did I do?"
02:48,[Officer],"You told me you didn't want to talk, so I will I don't want to violate your rights by saying anything else to you that would cause you to say something that's going to incriminate yourself after you have revoked your rights."
02:59,Neil,I didn't do nothing.
03:00,[Officer],So I can't say anything to you.
03:02,Neil,"Hey, what did I do?"
03:14,[Officer],So are they bringing them over here?
03:17,Neil,"Right there, right?"
03:18,[Officer],"Do you know what kind of gun it was, what color or anything like that?"
03:21,Neil,It was a black black glock.
03:22,[Officer],Black glock?
03:23,[Officer],And both of them or one?
03:24,Neil,Both of them did.
03:27,[Officer],"Have a seat, bro. Have a seat. Have a seat. Have a seat."
03:30,Neil,I got a concealed weapon from here.
03:31,[Officer],It's cool. Have a seat.
03:33,Neil,"So what did I do, sir?"
03:34,Neil,What did I do wrong? What did I do wrong?
03:37,Neil,What was talking? No.
03:38,Neil,"I'm asking you, what did I do wrong?"
03:40,[Officer],You don't understand your rights now?
03:41,Neil,"What did I do wrong, sir?"
03:42,[Officer],Do you want to talk?
03:43,Neil,"I'm asking you, what did I do wrong? I did nothing."
03:46,[Officer],"Listen, I read your rights to you and you said that you did not understand your rights."
03:50,Neil,I don't understand that. Why why would y'all come here and ask me?
03:53,[Officer],"So then I can't I'm not going to I'm not going to insult you, bro. If you don't understand your rights, I'm not going to make you say anything."
03:59,Neil,"I'm asking you, what did I do wrong?"
04:01,[Officer],We got one over there.
04:03,Neil,So what did I do wrong?
04:12,Neil,"But what did I do, sir?"
04:17,[Officer],We got it right here for you.
04:20,Neil,What did we do?
04:20,[Suspect],"Hey, we didn't do nothing."
04:22,Neil,What did we do?
04:23,Neil,I told I say the dude told the cop that he was going to get a gun on me.
04:28,[Officer],Walk real quick.
04:31,[Officer],"Danny, we're passing uh McCloud and Walnut. Where are you at?"
04:34,[Officer],Did you read him his rights?
04:35,[Officer],Yeah.
04:36,[Officer],"Did he want to talk? Cuz the other dude said he he don't understand his rights and didn't want to talk, so I ain't saying nothing."
04:40,[Officer],Okay.
04:41,[Officer],"No, no, let me tell you what happened."
04:43,[Officer],"All right, stand by for it. Stand by for it."
04:46,[Officer],"Yeah, right there. I'm too right there."
04:47,[Officer],You see right there?
04:48,[Officer],Yeah.
04:49,[Officer],They pull a little badge up.
04:51,[Officer],Positive ID.
04:53,Neil,What?
04:54,[Officer],"I'm telling him, man, ask him to go back over there and go back over there."
04:58,Neil,It's him.
04:59,[Officer],I don't know.
05:00,Neil,"I don't know, sir."
05:01,[Suspect],"I don't know, sir. I'm going to kill both of them."
05:05,[Officer],Okay.
05:06,[Officer],Both of them.
05:07,[Officer],Both of them. Times two. Positive ID.
05:11,Neil,"I'm not asking for no questions, sir."
05:13,Neil,What did I do wrong?
05:15,Neil,What did I do wrong?
05:17,Neil,I don't know what I did wrong.
05:19,[Officer],Vehicle 44.
05:21,Neil,I got a concealed weapon for my gun.
05:24,Neil,I don't know what I'm doing.
05:27,Neil,What did I do wrong?
05:28,[Officer],"We're going to jump back here, right there."
05:32,Neil,"Why we here, cuz?"
05:34,Neil,I don't understand.
05:36,Neil,"Why we here, cuz?"
05:39,Neil,What did I do wrong?
05:40,Neil,Why we here?
05:44,Neil,"Sir, why we here, cuz? Please."
05:48,[Officer],We'll keep them over here separated.
05:51,[Officer],Want to keep them separated?
05:52,[Officer],"Hey, would y'all mind if we use this bench for a second? I I don't mean to kick y'all off. I'm just asking."
05:57,[Officer],I appreciate you.
06:06,Neil,"Where are we concealed from it? Where are we concealed? Why we here, cuz, sir? I'm a man."
06:11,[Officer],Somebody said that y'all pulled a gun out on them.
06:14,Neil,"No, we did not. Somebody told them they going to get a gun on us."
06:18,Neil,The dude told that he going to get a gun on us.
06:21,Neil,Cuz we parked in the front of somebody house.
06:24,[Officer],Really?
06:25,Neil,"Hey, really? He said he going to get a gun."
06:30,[Officer],So and that's that's your brother?
06:32,Neil,"Yeah, no, my twin."
06:33,[Officer],"So why did he try to hide the gun when we was coming up? And I saw him. I he was standing behind you and when he saw I saw him took the gun and put it try he was he thought he was hiding. But I saw everything. So he stuffed it in there. We go right there and there's a gun. So if you have a concealed carry permit and it's concealed and you didn't do anything wrong, there's no reason for us"
06:53,Neil,"He didn't want to he didn't want no problem with nobody. He didn't want no problem with nobody. Bro, we just hanging out."
07:01,[Officer],"But do you but do you see how high this make it look like you might right, but he don't want no problem with nobody. But the dude told us, I'm going to go tell the cop that y'all got guns."
07:18,[Officer],Where's your gun?
07:20,Neil,My gun is in my vehicle.
07:21,[Officer],Yours is in your car. Okay.
07:23,Neil,Yeah.
07:23,[Officer],So your brother was the only one who actually actually had his on him.
07:26,Neil,Right.
07:26,[Officer],Okay.
07:27,Neil,"But my brother was like, man, come on, man. Why they going to come get us like that because they dude saying a false statement. And that's a false statement."
07:36,[Officer],"The boys still got like sword down, sword down. What the description was?"
07:41,Neil,We ain't do nothing.
07:43,[Officer],"One had on red, one had on blue."
07:44,Neil,But we ain't do nothing wrong.
07:46,[Officer],"When you go through concealed carry class, you they they teach you guys how to deal with the police with your guns and all that good stuff. Which means if you if we're coming at you, you got a gun and you be like, hey, my hands up. I can see everything and why we be like, hey, I got my gun on me. I have a concealed carry."
08:01,[Officer],But there's no but that's but that's cool. We wouldn't rushing y'all trying to bull rush you or nothing like that. So it just makes everything else look a little bit more suspicious.
08:08,Neil,"When y'all ran, y'all had guns out."
08:11,[Suspect],"Uh, I was in the house. I just got home from uh barbecuing."
08:16,[Officer],"So I was laying down. I come out the door and I asked some people to move then I saw those two things fall there. While you was walking towards us, I watched your brother dash and whatever. And so I'm like, yo, he dash something. I didn't know. He's lucky he didn't get shot. Reason being is because I didn't know if he was picking up a weapon or if he was stashing. I don't know what he was doing."
08:38,[Suspect],"Them two and my cousin they kept bickering and so my cousin was walking away and you know and they said something hard to him and so my cousin walked back over there. As my cousin walking, both of them then pulled out their gun."
08:55,[Officer],Is that your slingshot or is that a rental?
08:56,Neil,"No, that's my slingshot."
08:57,[Officer],It's yours?
08:58,Neil,"Yeah, I'm going to go tell the cop that y'all both got guns."
09:01,[Officer],And what's your name?
09:02,Neil,Neil.
09:02,[Officer],You you Neil?
09:03,Neil,Neil.
09:05,[Officer],"All right, what did it look like?"
09:07,Neil,Like a glock.
09:08,[Officer],Like a glock?
09:09,Neil,Yeah.
09:10,[Officer],Okay.
09:11,Neil,Yeah.
09:12,Neil,We ain't trying to call no problem with nobody.
09:15,[Officer],That's our thing. We want everybody to have a good time when you're here. That's that's our whole thing.
09:19,Neil,We have a good time. We ain't trying to call no problem with nobody. We just want nobody.
09:22,[Officer],"This is the first time out of what, seven years running into issue."
09:25,Neil,Right.
09:26,[Officer],Out here. Out here.
09:27,Neil,"For no reason, man. For no reason."
09:30,Neil,The dude told me he going to get a gun.
09:33,Neil,The dude said he going to get a gun for us.
09:35,[Officer],"Yes, and that may be true. I don't know, but that don't mean you pull out yours."
09:41,Neil,I never pulled my gun out.
09:42,[Officer],"Well, that's what the independent witness said."
09:44,Neil,"No, he's he's a trip on my side."
09:46,Neil,We're not here for no problem. We just here to have a good time.
09:51,Neil,We on y'all side. We we ain't trying to call no problem with nobody.
09:55,[Officer],We found the gun in the in the bushes.
09:58,Neil,For real?
10:01,[Officer],Yeah.
10:04,Neil,Go ask him what he he's going at.
10:06,[Officer],Okay.
10:10,Neil,"Why you don't your gun in, man?"
10:12,Neil,I don't have a gun. I'm being honest. I don't have a gun on me.
10:16,Neil,I'm being honest.
10:17,[Officer],He said it's in his slingshot.
10:18,Neil,Slingshot.
10:19,[Officer],He said it's in the slingshot. Where at in the slingshot?
10:22,Neil,In the glove compartment.
10:23,[Officer],In the glove compartment of the slingshot.
10:24,[Officer],You never had it on you since the incident?
10:26,Neil,"No, I don't think so."
10:27,[Officer],Did you put it back in the slingshot after?
10:29,Neil,It in the slingshot.
10:30,[Officer],So you never had it on your person?
10:32,Neil,Never had it on my possession.
10:34,[Officer],"Right, double check them bushes for another gun."
10:37,Neil,I don't have another one.
10:39,Neil,"My brother had here, so I don't need to have mine."
10:43,Neil,"If he had here, why do I need to have mine?"
10:45,[Officer],He said his was in the slingshot. He said you never had it in his on his person.
10:50,Neil,Okay.
10:51,[Officer],"Well, we'll double check over here just in case."
10:59,[Officer],Statements.
11:01,Neil,"Oh, it is. Oh, okay."
11:04,Neil,"Hey, believe me."
11:05,[Officer],"Oh, okay. Take a picture."
11:06,Neil,You're a liar.
11:07,[Officer],It's over there.
11:11,[Officer],You got it?
11:12,[Officer],You got it?
11:17,[Officer],"Y'all know this is a kid's park, right?"
11:20,Neil,Bills binds me.
11:21,[Officer],This is a kid's park. Y'all just wasting guns over here.
11:26,[Officer],"Well, we should have known that because they're twins, so they have two of everything."
11:35,[Officer],"I don't know if y'all have kids or not, but y'all should have felt bad about that."
11:40,Neil,They going to shoot us.
11:41,[Officer],"No, this. No, I'm talking about this. That's what I'm talking about."
11:52,[Officer],"Yeah, we found it in the bushes."
11:56,[Officer],At least he made it safe.
12:15,Neil,"Okay, now we going to get that up. I'm done talking."
12:17,[Officer],"I'm good. Man, you don't lied to me the whole time, bro. I'm good."
12:21,Neil,I'm going to go to some point and walk that way.
12:24,[Officer],All right. Okay.
12:32,[Officer],Say again?
12:34,Neil,Both of them.
12:35,[Officer],Both of them for okay.
12:37,Neil,"Hold on, good out here. Let me get my cousin."
12:39,[Officer],Where they at?
12:40,Neil,Right there.
12:43,[Officer],Let's they take everything with them.
12:46,Neil,Can't get the gun.
12:47,[Officer],No.
12:47,Neil,Slingshot keys.
12:48,[Officer],"Oh, okay."
12:50,[Officer],I'll take them next. I got.
12:51,Neil,"You can get um, I got my."
12:54,[Officer],Only because.
13:00,Neil,Can you get the other one keys too?
13:03,[Officer],If they get them.
13:06,[Officer],Let's let's face stuff right here.
13:08,Neil,"More closer to the van, man."
13:11,Neil,"Man, why you giving us a hard time, dude?"
13:13,[Officer],"We got to take everything out of your pocket. We going to give it to him. Just chill, bro."
13:21,Neil,"Wait, wait, wait."
13:22,[Officer],Sorry.
13:24,Neil,Grab.
13:27,[Officer],It's blue.
13:29,[Officer],"Oh, yeah."
13:30,[Officer],It's blue stuff.
13:32,Neil,Blue. That's what he blue.
13:34,[Officer],"Yeah, blue."
13:35,Neil,"Wait, wait, wait. This uh."
13:38,[Officer],That's that's for.
13:39,Neil,"Yeah, that one's in the glove compartment, sir."
13:41,[Officer],"Yeah, yeah, yeah. So."
13:44,Neil,I'll tell you.
13:45,[Officer],I'll tell you.
13:46,[Officer],We can make sure which one was which.
13:48,[Officer],"So you blue, right?"
13:49,Neil,I'm peach.
13:51,[Officer],"Yeah, okay. That's for."
13:54,Neil,It's blue.
13:55,[Officer],"Okay, I give."
13:57,[Officer],We just question that. And I'm going to take the property.
13:59,Neil,It's blue.
14:01,Neil,It's blue.
14:13,Neil,I don't want to get no problem.
