start_time,speaker_label,transcript
06:18,[Deputy],Three. Three. Or what what kind of drinks?
06:21,Michael Dyer,Gin and tonics. Gin and tonics. Doubles? Single? Okay.
06:32,[Deputy],Okay. Do you know how long you've been driving at least?
06:39,Michael Dyer,"I just left a place. Um,"
06:41,[Deputy],"Okay. So it's pretty close. Yeah. In Galesburg, the"
06:45,Michael Dyer,Nope. No.
06:48,[Deputy],The the the distillery?
06:51,[Deputy],Downtown Galesburg?
06:53,Michael Dyer,"No, um,"
06:59,Michael Dyer,"If I had my phone, I documented my purchase. Um, I can't find my."
07:03,[Deputy],"No, no, that's okay, sir."
07:06,[Bystander],"That's his. Yeah. Okay, thank you."
07:12,[Deputy],"Okay. She's going to be okay, all right? She's her hand's a little messed up. Okay. She's going to be all right. But I mean, I know you work for Comstock, you're the right?"
07:25,Michael Dyer,"Yeah, I'm deputy chief for Comstock."
07:27,[Deputy],"Okay. All right. But you know, I saw crazy that I can't find my phone."
07:32,[Deputy],"I I will help you find it, okay? Would you mind doing some field sobriety test for me?"
07:37,Michael Dyer,"Dude, I'm not going to pass it. But yeah, I'll go."
07:41,[Narrator],"Michael agrees to field sobriety tests, but expresses his doubts about passing them. Let's see how he does."
07:48,[Deputy],Yep. All right. You may now begin.
08:10,Michael Dyer,Yep. I'm home.
08:11,[Deputy],Yep.
08:32,[Deputy],"Okay, sir. That's okay. Um, would you submit to a PBT for me? Breath test?"
08:40,Michael Dyer,"Yes, sir. Okay. All right. Do you have any weapons or any knives on you or anything like that? Just going to pat you down real quick."
08:49,[Deputy],"So is this your uh, phone wallet and keys? Okay. All right. If you want to come up back to my vehicle."
09:03,[Deputy],"You just go right here, sir."
09:04,[Narrator],"Moments later, the deputy offers Michael a portable breathalyzer test."
09:11,[Deputy],"Okay, sir. You're going to blow into this as hard as you can and for as long as you can, okay?"
09:16,Michael Dyer,Okay.
09:18,[Deputy],"Keep going, keep going, keep going. All right, good."
09:30,[Deputy],Okay.
09:31,[Officer],County 462 copy of PBT .155.
09:38,[Narrator],You heard that right. Michael registers a BAC of .155. That's nearly twice the legal limit to operate a vehicle.
09:48,[Deputy],"Okay, sir. If you just turn around. All right. Just put your hands on the car. I'll take this stuff out of your pockets. Okay. All right."
10:01,[Deputy],Is it in this pocket or it's in your deep pocket? Yeah. Okay.
10:07,[Deputy],"What's your first name, sir?"
10:12,[Deputy],"Mike. Mike. Okay. You have anything else on you, sir?"
10:15,Michael Dyer,Nope. Okay. So if you just want to place your hands behind your back. All right.
10:26,[Narrator],The 63-year-old is cuffed and escorted to a patrol car before asking one lingering question.
10:34,Michael Dyer,She going to be all right?
10:35,[Deputy],Yep. She's going to be all right. Just have a seat.
10:43,[Narrator],"Seconds later, the deputy returns with a few more questions for the suspect."
10:47,[Deputy],Will you consent to a blood test?
10:50,Michael Dyer,Absolutely.
10:52,[Deputy],I'm sorry.
10:52,Michael Dyer,"Absolutely. Yes, yes. All right. Beautiful. Yes. All right. I appreciate it, Mike. Okay."
11:02,[Deputy],"I mean, I'm going to put your seat belt on you. Okay. So unfortunately, I told the truck's going to be towed."
11:11,Michael Dyer,Yep. Okay. Let me see if I can grab this for you.
11:18,[Deputy],I'm going to walk up.
11:23,[Deputy],All right. Okay.
11:26,[Bystander],I find out what else he hit.
11:29,[Bystander],There's no way your 11-year-old has that much damage to the bumper.
11:32,[Deputy],Did did you hit anything else prior to coming here?
11:36,Michael Dyer,My my truck.
11:38,[Deputy],Was your truck already messed up?
11:39,Michael Dyer,Yes. I was I was I was hit.
11:43,[Deputy],Okay. Last Thanksgiving.
11:46,[Bystander],"Hey, hey, it was a it's a prior."
11:49,[Bystander],"He was the BL. He just did. Yeah. No, the bumper is against his tire. It hasn't been like that for a while. Otherwise, it would have ripped open that tire already."
11:59,Michael Dyer,No. That's that happened today.
12:01,[Deputy],Okay. All right.
12:08,[Narrator],"Michael is secured in the patrol car and sent on his way to jail. Meanwhile, another deputy gets a chance to talk to some witnesses."
12:19,[Bystander],from over here. Go. Go home. Go home. By call your daddy over here.
12:33,[Deputy],"Man, are you the mother?"
12:36,[Bystander],"No, I just."
12:39,[Bystander],I need to talk to them and tell them everything.
12:42,[Deputy],Okay. Are you are you guys related?
12:44,[Bystander],"Yeah, we related."
12:46,[Deputy],You're related.
12:47,[Bystander],He needs to be locked up.
12:48,[Deputy],"Okay. Okay, we're figuring it out."
12:50,[Bystander],Sink them too. He sink them keys.
12:52,[Bystander],I believe so.
12:57,[Deputy],Who is?
13:00,[Officer],witness down there.
13:03,[Deputy],Are you guys related or no?
13:07,[Bystander],"No, just close friends. We all live out here."
13:10,[Deputy],Okay. Is this the mother? Is the mother out here? The aunt? The aunt that I know of.
13:18,[Bystander],Okay.
13:21,[Bystander],Where is she standing at? What was she at?
13:26,[Bystander],That was right. She was right here standing down here. What what I think she was right here for real. Now see you now recording them girls or what they song.
13:35,[Bystander],Right this? Yes. Right this.
13:38,[Deputy],Do we have a parent here for the child?
13:41,[Bystander],My auntie. She was just up here talking to her. My auntie.
13:45,[Deputy],You're the auntie?
13:46,[Bystander],"Yeah, we are auntie. We are auntie."
13:49,[Bystander],"Yeah, you go."
13:51,[Deputy],Do you have can you have a parent come here?
13:54,[Bystander],"Yeah, I'm about to get my uh my my my mom here."
13:58,[Deputy],Are is is that the legal guardian?
14:01,[Bystander],She going to get my daughter. She going to go get her.
14:05,[Deputy],I'm just trying to figure it out with you.
14:07,[Bystander],"I'm telling my son, don't go calling me for no."
14:12,[Bystander],You going home.
14:15,[Deputy],I do need some.
14:16,[Narrator],"Eventually, the deputy is able to get one woman's side of the story."
14:20,[Bystander],We all was outside. We sitting there watching. They all was right there. Somehow they disappeared and came. I don't know.
14:26,[Deputy],So the parents you guys were all I smelled some barbecuing earlier. Were you guys barbecuing outside or something or grilling or something?
14:31,[Bystander],"We just chilling talking, you know, just going up. My car right here."
14:35,[Deputy],"You're going up there, ma'am?"
14:36,[Bystander],She going to go up there. I'm going to get the mother. Go get her.
14:40,[Deputy],Okay. So you guys were just outside hanging out. The kids were with you.
14:43,[Bystander],"Yeah, they all was watching. Basically, we watching all them, but in my head, you know."
14:47,[Deputy],Yeah. You're just trying to enjoy your night too.
14:51,[Deputy],And then they just how long?
14:52,[Bystander],I was right here.
15:00,[Deputy],"Ma'am, so the kid how long do you think the kids disappeared for? Like how many minutes would you say?"
15:05,[Bystander],They disappeared probably for like three minutes. I'm going to tell you that not even 10 minutes they all was down.
15:12,[Deputy],"And then and then probably about 20 minutes later, that's when it is."
15:17,[Deputy],How did you guys find out about this?
15:20,[Bystander],Cuz they came back walking and telling us.
15:22,[Deputy],They told you guys?
15:23,[Bystander],"If you come back up on the street like this, follow me. I already told you. I'm telling you that man that they talking about how to bust that man all in the face."
15:32,[Bystander],I wasn't following.
15:33,[Narrator],"The woman tells police a group of adults had been hanging out when the kids she said they were watching just disappeared for around 10 minutes before the incident. Next, another deputy shares information from a witness who she said already left the scene."
15:49,[Deputy],"So she said she was driving behind him and he was driving super slow and then um there were some kids dancing in the road and they kept going in and out of the road on both sides and then she heard a big smack and then she saw the girl like fly off or like get pushed over to the right side and she was like sitting down and said her finger fell off. And then she got out of the car and went to help the girl and that's when a flock of the parents and kids got this guy out of his car and beat him to the ground. And then a guy in a red shirt came and pulled him up from the ground, walked him back to his truck and said it wasn't his fault. He was yelling."
16:27,[Deputy],So you said that they the witness heard a loud thud.
16:31,[Deputy],"Yeah. And then she saw the girl like get pushed back and fall into the side of the road there. And then her and another lady, she didn't remember who, pulled her into a car and she said she was bleeding a lot and then."
16:48,[Officer],Yep. It's going on.
16:51,[Bystander],What?
16:55,[Deputy],So the a group of people took him out of his truck?
16:58,[Deputy],"Yeah, she said they either took him out or he like got out to make sure she was okay and they all just started pounding on him and he was on the ground and then someone had to help him up. And then."
17:16,[Deputy],That's pretty much all she said.
17:17,[Deputy],And but she said they were all like messing around in the road.
17:24,[Narrator],"The deputy describes a baffling witness account, including kids dancing in the street, a loud thud, and a group of adults pulling the driver from his truck and beating him to the ground. Seconds later, investigators get a look at the damage to the truck."
17:40,[Bystander],Look at this.
17:42,[Bystander],He hit something good.
17:51,[Bystander],It's going to be a Caltech.
17:58,Michael Dyer,"Of course, ask me a freaking chief."
18:02,[Bystander],Excuse me.
18:05,[Narrator],"According to an arrest affidavit, Michael later described hearing a thud hit his passenger side bumper, the same area as this apparent damage. Let's head back to the jail where one deputy talks more with the suspect."
18:20,[Deputy],Did you did you see any of the kids or was it just too late?
18:24,Michael Dyer,No.
18:29,Michael Dyer,Didn't see him.
18:33,[Bystander],They're all wearing black.
18:34,Michael Dyer,Yep.
18:39,[Deputy],And then what did they did they come up to you and start yelling at you or what?
18:42,Michael Dyer,"No, I I stepped up and I wanted to uh see what happened."
18:48,Michael Dyer,"Let's see what happened and I wanted to uh uh do first aid, you know, being a firefighter."
19:01,[Deputy],Mhm.
19:01,Michael Dyer,"Um, I wanted to assess the patient and she didn't want me to do anything."
19:07,[Deputy],Right.
19:12,[Deputy],"Um, but you saw, did you see what she what was wrong with her hand?"
19:17,Michael Dyer,"No, she um no."
19:18,[Deputy],Okay. She just didn't want to talk to you.
19:20,Michael Dyer,No.
19:22,[Deputy],Okay.
19:24,Michael Dyer,"I did like pick her up and get her out of the road, you know."
19:29,[Deputy],Sure.
19:30,[Narrator],"Michael, who's trained as an EMT, describes trying to help the victim who allegedly refused. The 11-year-old reportedly suffered injuries to her arm, hand, and leg, with at least one injury requiring surgical intervention."
19:50,Michael Dyer,Sorry.
19:53,Michael Dyer,It is what it is. Don't worry about it.
20:02,[Deputy],"But um, you didn't hit anything else on it said um, Gall and 28th Street, were you over in there?"
20:13,Michael Dyer,No. Okay. East Michigan and 28th?
20:17,[Deputy],"No. Okay. Cuz I just before um somebody else called about a Ford F450, F350 dually."
20:30,[Deputy],"I guess we got to wait, but."
20:33,[Deputy],But we're just trying to make sure nothing else like you didn't hit anything else if you know. Okay.
20:38,Michael Dyer,No. All right.
20:48,[Deputy],But you went to.
20:50,Michael Dyer,Yeah. Right. Went to and then you pulled out of.
20:56,[Deputy],Did you go left or right out of first?
20:58,Michael Dyer,Left. Left. So towards your house?
21:01,Michael Dyer,"Well, I went I go left so I don't have to cross traffic. So I I was going to go left out of left out of sprinkle, left out of H. Okay. And then left out of Normandy."
21:14,[Deputy],"Mhm. That's Normandy. So you rather rather than go down Gall Road or whatever, you just go left, go down that back road."
21:22,Michael Dyer,Yeah. Okay. All right. Did you turn around when you were driving or no?
21:29,Michael Dyer,No. Okay.
21:31,[Deputy],These days can't be quiet.
21:59,[Deputy],"All right, so you live right there, right? On Normandy. Yeah. Right. But you pulled out of. Yep. And then you go left."
22:07,Michael Dyer,"No, I go you go right."
22:10,[Deputy],"Okay, you you went right and then you went like you're down Gall Road."
22:15,Michael Dyer,Go down Gall Road to H to sprinkle to H.
22:19,[Deputy],Okay. You didn't go anywhere else though?
22:21,Michael Dyer,"No. Oh, okay. No, it's all excuse me. It's all right hand turns, so I don't have to deal with traffic."
22:30,[Deputy],Okay. County 462 to 462 to 306.
22:46,[Deputy],"Okay. So go ahead and uh, yep. You want to get as many dots as you can."
22:58,[Deputy],"Keep going, keep going."
23:01,[Deputy],Okay. That's all right.
23:11,[Deputy],"All right. Now Mike, he can have a seat now."
23:16,[Narrator],"Michael was booked for operating under the influence causing serious injury. At last check, his case remains open."
23:24,Michael Dyer,My career is over.
