start_time,speaker_label,transcript
12:13,Officer,"So, what happened right here is that there was a minor traffic accident here at one of our larger intersections. So, we needed multiple officers to hold traffic so that we could get uh our fire engine in here to clean up the spill of what liquid was in one of the vehicles, spilled onto the roadway. And once we got that cleaned up, uh we're going to get out of here and get back on the road."
12:48,Officer,"Uh, we are rolling up on a vehicle accident over here on 21. Might appear to be a three-car accident."
13:08,Officer,"729, I'm going to be code five with them."
13:11,[Dispatcher],74.
13:14,[Driver],He got his brakes and actually rear ended me and then he hit me.
13:19,[Driver],"Yeah, they're the Nissan. I didn't hit the Nissan. I swerved over and they took off."
13:27,[Driver],"Oh, yeah. And we got I got full coverage and I think full coverage. My mom's on the way right now."
13:34,[Driver],And he got his shirt.
13:35,[Driver],"I wasn't involved in anything but stop the time, but whatever, make sure."
13:38,Officer,You and the white truck.
13:39,[Driver],"Yeah, white truck."
13:40,Officer,"Okay. Um, whoever's driving on me, it's driving on my insurance."
13:46,[Driver],"Yes, sir. The insurance is on its way. My mom got to."
13:48,[Driver],"Yeah, my parents got my insurance for it."
13:50,Officer,"That's fine. Uh, just can they send you a picture of it?"
13:52,[Driver],"Uh, they're on their way."
13:53,Officer,Okay. Do you need mine?
13:55,Officer,"Uh, no. If you weren't involved."
13:57,[Driver],What do you need me to do?
13:59,Officer,"I don't I see if anybody's involved, we're going to need it towed, but I don't think so."
14:03,[Driver],Okay.
14:06,Officer,Okay.
14:09,[Driver],"I'm in the white truck. I'm over there. I I work at diverse care, so I came out here."
14:13,Officer,Hello.
14:14,[Driver],How are you?
14:15,Officer,Good.
14:17,Officer,They're all friends with each other.
14:18,[Driver],"Yeah, well."
14:19,Officer,"So it makes it a little bit easier with no problems, but I don't think there's anyone hurt."
14:29,Officer,Who drives this truck?
14:31,Officer,You do. Have you seen the bumper?
14:35,[Driver],"Yes, ma'am."
14:36,Officer,"So was it this white truck, this car, this truck?"
14:38,[Driver],"No, he's just he's just these three."
14:41,[Driver],"It's just them three. Cuz I ran in the back of him, but it didn't even do nothing to his truck, so."
14:49,Officer,Okay. Did you see your bumper up there how it's pressing the wheel?
14:52,[Driver],"Yes, ma'am. I try to get the best out of the road if I can."
14:54,Officer,Okay. Do you want it towed?
14:56,[Driver],"Um, my dad's probably coming to get it, but I'm not sure."
14:59,Officer,Does he have a tow truck to pick it up?
15:01,[Driver],My dad's probably coming to get me.
15:03,[Driver],You want to drop it to my work? You can drop it.
15:05,[Driver],I don't think I can.
15:06,Officer,"Uh-uh, it's pressing into the wheel."
15:07,[Driver],I don't think I can drive it.
15:14,Officer,"So I said if somebody has like a crowbar or something and can pull it away from it, I can see that happening, but."
15:21,[Driver],I can possibly get it to my work at least.
15:23,Officer,Yeah.
15:24,[Driver],"Okay, hang on a second."
15:28,Officer,But are you guys all good? You don't need medics or anything like that?
15:31,Officer,Okay.
15:32,[Driver],Just emotional.
15:34,Officer,"All right, just wanted to make sure."
15:35,[Driver],Emotional about their little trucks.
15:38,[Driver],"Mine's fine, but I'm more worried about him."
15:40,[Driver],"Look, this is the moment when you're glad you didn't buy a brand new one, you know?"
15:45,Officer,"Yeah, no, they're good."
15:47,[Driver],I'm more worried about him.
15:50,[Driver],Is hit.
15:52,Officer,Did someone slam on their brakes pretty quick and that's why you guys all hit each other?
15:55,[Driver],It was like I don't know. He said it was a silver car. I have no idea.
15:59,Officer,"Okay. The one with the hat, well, the backwards hat?"
16:03,[Driver],"Yes, ma'am."
16:04,Officer,Okay.
16:06,Officer,Was traffic slowing down?
16:08,[Driver],"Yeah, they like they slammed on their brakes. So he had to slam, he had to slam."
16:17,Officer,And then you guys all hit each other?
16:18,[Driver],"Yes, ma'am. I tried to I saw him coming and I tried to get out of the way, but."
16:22,[Dispatcher],733.
16:23,Officer,Okay.
16:24,[Driver],Okay.
16:25,Officer,Okay.
16:26,[Driver],Okay.
16:27,[Dispatcher],"104, 733."
16:29,[Driver],And we'll at least drive it.
16:31,Officer,"Yeah, I was going to say if you can get that off your tire, you'd be good to go. Just be careful when you turn. It'll probably rub. Might take wider turns. That's about it."
16:42,[Driver],Dang.
16:43,Officer,Is the headlight actually broken?
16:46,Officer,Or did it just pop out?
16:47,[Driver],"It just popped out cuz this casing, it just shoved it up in there."
16:50,Officer,That's good.
16:51,[Driver],This part was already broke right here.
16:52,Officer,Okay.
16:53,[Driver],Okay.
16:54,Officer,"Well, at least a new bumper is not so bad. If that's all it is, if it didn't hit anything on the inside."
17:01,[Driver],Not that I know of.
17:04,Officer,I think the only thing that's cracked is this unless it was cracked beforehand.
17:07,[Driver],"No, no, ma'am."
17:08,Officer,That was new?
17:09,[Driver],"Yes, ma'am. Everything was new."
17:12,Officer,"Oh, dang."
17:14,Officer,I'm sorry.
17:16,[Driver],Stuff happens.
17:17,Officer,"Yeah, at least you guys are all okay. So that's a good thing."
17:22,[Driver],Never know when it's going to happen.
17:25,Officer,Are they going to need a rotation?
17:27,Officer,His stepdad's coming with a pry bar. See if they can bend the bumper out of the wheel and then they're going to bring it to her her work.
17:36,[Driver],Okay.
17:44,[Driver],When he gets there.
17:52,[Driver],You want me to pull while you do that?
17:55,Officer,I know.
17:56,Officer,"So, it was three friends that rear-ended each other after a car slammed on its brakes and um, they all were all okay and um, they're going to go work on each other's trucks to go fix them and everything's everything's really good."
