start_time,speaker_label,transcript
06:08,[Police Officer],I have no idea who you are. I'm Miguel.
06:11,[Police Officer],"Miguel, what's your social, Miguel?"
06:14,Miguel,"Oh, now you want to know my social. You're not getting my social, you piece of."
06:18,[Police Officer],"Jail, John Doe until I say otherwise."
06:21,[Narrator],"Miguel was charged with assault, persistent disorderly conduct while intoxicated, resisting arrest and harassment by inmate. He is innocent unless proven guilty in a court of law. In this next case, a mom has left her son behind at a water park. What should be a simple call is anything but routine."
06:38,[Police Officer],What's going on?
06:40,[Son of Suspect],"We're in the water park. Mom had a couple drinks, not going to lie. And I asked her, I was like, do you need to go home or something? Are you okay? And she goes, no, I'll be good. And then apparently she yelled something. I wasn't sure what she said. She said, I'm going to change real quick. I'll meet you out here."
06:55,[Police Officer],Why is she not coming back?
06:57,[Son of Suspect],"You know what I mean? She doesn't have a contact. She doesn't have her contacts, but I don't understand how she'll be able to drive without her contacts."
07:04,[Police Officer],"Um, are you here with anybody else?"
07:06,[Son of Suspect],"Uh, no, I was just here with friends."
07:08,[Police Officer],Has this ever happened before?
07:10,[Police Officer],Okay.
07:11,[Police Officer],"Allison, if you can hear me, you need to come back to Great Wolf Lodge and and come get your son."
07:16,[Police Officer],"Okay, your mom is intoxicated. All right. Obviously, you know the consequences of something like that. So obviously that's not the outcome and I hope your mom's smart enough not to."
07:27,[Son of Suspect],"I mean, like I said, she's not a bad mother at all."
07:29,[Police Officer],"I'm not saying she is. I'm not saying she is in any way, shape or form. I'm just saying if she is, I can't release you to her."
07:35,[Police Officer],Does that make sense?
07:37,[Police Officer],That's mom. Cool.
07:41,Allison,Hello.
07:42,Allison,"Hi, I apologize, sir."
07:44,[Police Officer],You're okay.
07:45,Allison,I lost my contacts and I didn't have my glasses. They were at the house.
07:49,[Police Officer],Do you have your license on you?
07:51,Allison,I'm going to have to go inside and probably grab.
07:53,[Police Officer],"Yeah, step inside for me. That's fine. Yep."
07:56,Allison,You're right back.
07:58,[Police Officer],Did you grab all the stuff out of there?
08:01,Allison,"So everything out of there is gone, so I must have put everything else in."
08:05,[Police Officer],"Okay. So if you don't mind, we're going to ask you a few questions here. What happened?"
08:09,Allison,My contacts fell out.
08:10,[Police Officer],Okay.
08:11,Allison,"I had these at the hotel room. I didn't have any way to get a hold of him cuz my phone, unfortunately, I dropped it. So I decided the safest bet for me was to drive to the hotel room by myself with him in the car to get my glasses so that I could see something and then try to get a hold of someone to see where he was at cuz I couldn't find him."
08:34,[Police Officer],Okay. How much alcohol you drink today?
08:36,Allison,"Um, I had a couple drinks earlier. Like probably around one or two."
08:40,[Police Officer],One or two?
08:41,Allison,"One or two o'clock, yeah."
08:42,[Police Officer],I just want to do something real quick just to make sure. Can you take your glasses off for me real fast?
08:47,[Police Officer],"Stare at my pen right there. Don't move your head, okay?"
08:53,[Police Officer],Don't move your head.
08:58,[Police Officer],"Okay, we're going to do a couple more things, all right? Um, I just got to make sure that you're capable of driving and you're not intoxicated."
09:04,Allison,That's right.
09:05,[Police Officer],"So, all right. What I want you to do is stand on this right foot for me, your left foot looks up."
09:10,[Police Officer],Whenever you're ready.
09:11,Allison,Okay.
09:12,[Police Officer],Okay.
09:13,Allison,Okay.
09:19,[Police Officer],"Um, so would you be willing to take a portable breathalyzer that we use? Uh, all you got to do, give it a decent breath, blow into it."
09:27,Allison,Yes.
09:27,[Police Officer],Okay. You ready? Go ahead.
09:30,Allison,Okay.
09:34,[Police Officer],"Go ahead, 0.096."
09:35,Allison,Yes.
09:36,[Police Officer],"Okay. So, Allison, what's going to happen at this point, you are going to be placed under arrest for operating a motor vehicle under the influence."
09:43,Allison,"Where is, where is my son going to go?"
09:44,[Police Officer],"He's going to go with us. We're going to call, do you have somebody that can come pick him up?"
09:47,Allison,"No, I don't. I'm on vacation."
09:49,[Police Officer],"I understand that, but you're, you're intoxicated and you're operating a motor vehicle. When it stopped, you're at a 0.096."
09:56,Allison,"Right, I had no way to see. I didn't have."
09:59,[Police Officer],I understand that. If you want to place your hands behind your back for me.
10:03,Allison,"Sir, I'm on vacation. I'm supposed to start a new job on Monday."
10:08,[Police Officer],I understand that. If you want to go to the passenger side for me.
10:12,Allison,"Sir, I'm on vacation. I can't, please. Where's my son going to go?"
10:18,[Police Officer],"So, what's going to happen? We have to call child protective services."
10:22,Allison,Oh my God!
10:23,[Police Officer],"If we can get a hold of a grandma, a friend, a family member, he's just going to sit there for a few hours till they get there and pick him up."
10:30,Allison,"Sir, I like, I'm on vacation right now. I'm like supposed to start a new job. Like I'm a single mom. Like I literally lost my contacts."
10:39,[Police Officer],"All right, hang tight."
10:44,Allison,"I just started a new job. I'm a single mom. We just went on vacation. Please, please, please, don't do this, please. Can I please get a like an an Uber or something like that now?"
10:57,[Police Officer],I cannot.
10:59,Allison,"Sir, you told me to come back here and I did."
11:03,[Police Officer],"Well, that that's not an excuse driving a vehicle under the influence."
11:06,Allison,"Sir, I didn't know. I don't have any other driving records like at all."
11:12,[Police Officer],"I I understand that, but just because someone hits a family in a traffic crash and kills someone, is it an excuse that they didn't know they were intoxicated?"
11:20,Allison,"There's got to be something else I can do, sir. I didn't know."
11:29,[Police Officer],"Watch your step, good now."
11:31,Allison,How long am I going to be here for?
11:33,[Police Officer],"Well, we're going to figure that out momentarily here. If you want to step this way for me."
11:36,Allison,I don't have anyone else to take care of my son. Okay.
11:39,[Police Officer],"So the door to that left corner here, the door over here."
11:42,Allison,I can't help it.
11:43,[Police Officer],Door over here.
11:44,[Police Officer],Take a right.
11:45,Allison,"Yeah, take a right, I guess."
11:47,[Police Officer],Go here.
11:48,Allison,Jail.
11:48,[Police Officer],"So what I'm going to have you do, sit on this bench right here. Are you left-handed or right-handed?"
11:52,Allison,That's great.
11:53,Allison,Right in it.
11:54,[Police Officer],You're right-handed. All right.
11:57,[Police Officer],So would you like to take a breath test?
11:59,Allison,Do I have a choice?
12:01,[Police Officer],You do. You can refuse if you like.
12:03,Allison,And then and then what? That'll look bad at me.
12:06,[Police Officer],"I I can't advise you of that. So you're welcome to take it, you don't have to. If you refuse, it's a one-year suspension. If you're willing to take it, it's a 90-day suspension. But it's completely up to you."
12:16,Allison,Oh my God!
12:17,Allison,"I mean, I mean, I can take it, obviously."
12:20,[Police Officer],"Well, okay."
12:22,[Police Officer],Keep going. It's going to take a lot. Keep going. As much as you can. Perfect.
12:30,[Police Officer],"All right, so if you want to follow me."
12:32,Allison,"No, I don't want to, but do I have a choice?"
12:34,[Police Officer],You're going to have to. Over this way.
12:36,Allison,"Yeah, I don't have a choice, do I?"
12:39,Allison,You probably how long I'm going to be here?
12:41,[Police Officer],"Uh, it's going to be a while. I got to do a lot of paperwork first."
12:43,Allison,Like how long is it going to be?
12:44,[Police Officer],It could be.
12:45,[Police Officer],Yeah.
12:47,Allison,"Sir, like I have a son to take care of."
12:50,[Police Officer],"All right, step inside. Please step inside, take a seat."
12:52,Allison,"Sir, do you realize that you guys just literally ruined."
12:56,[Police Officer],Please.
12:57,Allison,Do you realize how hard I have worked?
13:00,[Police Officer],I'm trying to be gentle. Step inside.
13:05,Allison,Do you realize how hard I have worked to try to take care of my son?
13:10,[Police Officer],Please.
13:11,[Police Officer],"As soon as he's done, he's going to go in here, sit down."
13:13,Allison,"If it wasn't for your deputies telling me to drive, I wouldn't be here."
13:16,[Police Officer],They're not deputies.
13:19,[Police Officer],Come on.
13:20,Allison,"I want to, I want a lawyer."
13:22,[Police Officer],You can call a lawyer. Have a seat.
13:25,Allison,"Okay, when, when can I call a lawyer?"
13:26,[Police Officer],"Have a seat. When we're done, get inside."
13:28,Allison,When are you going to be?
13:30,Allison,I have rights to this. Don't lock me in here.
13:34,Allison,Don't lock me in here.
13:37,[Police Officer],Sit down.
13:38,Allison,Do not lock me in here.
13:40,[Police Officer],You are about to.
13:41,Allison,I have not done anything wrong.
13:43,Allison,No.
13:44,Allison,"No, I'm not going to jail, sir. Stop."
13:47,[Police Officer],Put your hands behind your back. We're not doing this.
13:50,Allison,"I'm going to be here. I might, what, how long am I going to be here? I'm not trying to push you. I just asked a lawyer, I was going to be here. I believe I deserve that right."
14:04,[Police Officer],Is it on?
14:05,Allison,Yeah.
14:06,Allison,"Please, sir, please, sir."
14:08,[Police Officer],Let's go.
14:09,Allison,"No, please, sir. Please, sir. I just asked how long I was going to be here, sir. Please, sir, please. Please, please, please, please, please, sir. I just asked how long I was going to be here, sir."
14:14,[Police Officer],"Allison, let's go."
14:24,[Police Officer],Your son is in the car. Calm him down.
14:27,Allison,"Oh my God, please."
14:30,Allison,Please don't do this. Please don't do this. Please. Please. Please don't do this. I'm the only person for him.
14:39,[Police Officer],Get in the car.
14:41,Allison,I just asked how long I was going to be here.
14:44,[Police Officer],We already had a fight with her on there.
14:46,[Police Officer],What's she doing?
14:48,[Police Officer],"Hey, you know what? She's going to get another charge. What was she? She blew like a 0.102 something, I think. But after that, she became very aggressive, so."
14:57,[Police Officer],Okay. Get over there.
15:00,[Narrator],"Allison was charged with resisting arrest and operating a vehicle while impaired. She was given a bond of $7,500. She's innocent unless proven guilty in a court of law."
