start_time,speaker_label,transcript
21:46,Harley Alcala,Zeus.
21:47,Harley Alcala,He's a giant schnauzer.
21:48,Harley Alcala,"He's a $10,000 dog."
21:50,Harley Alcala,He's a police dog.
21:52,Harley Alcala,"Uh, you won't listen to anyone but me."
21:54,Harley Alcala,That's his only command.
21:55,[Police Officer],"We'll, we'll, they're not going to."
21:57,[Police Officer],They're not going to.
21:58,Harley Alcala,"You, but if you let him out, don't tase him."
22:01,Harley Alcala,Don't shoot pepper.
22:02,Harley Alcala,He's probably going crazy with the pepper in there.
22:04,Harley Alcala,He's hurting.
22:05,Harley Alcala,He's gone.
22:05,Harley Alcala,It could be lawsuits against that.
22:07,[Police Officer],"If I'm not, if Harley, I'm going to put your dog in the car."
22:09,Harley Alcala,"Okay, well, these will be lawsuits."
22:11,Harley Alcala,These will be lawsuits because you're hurting my dog now.
22:14,Harley Alcala,And you're hurting me and my daughter.
22:16,[Police Officer],"Well, we, we can't solve any of that right now, but we're going to treat you with respect."
22:20,[Police Officer],We're going to treat Zeus with respect.
22:22,Harley Alcala,Don't shoot anyone.
22:23,Harley Alcala,I want to go home.
22:23,[Police Officer],All right.
22:24,Harley Alcala,"I don't, it's too over my head."
22:26,Harley Alcala,I took on too much.
22:28,Harley Alcala,But I've done nothing.
22:29,[Police Officer],Okay.
22:29,Harley Alcala,You know what I'm saying?
22:30,Harley Alcala,But I had to take it on or I would be dead.
22:33,[Police Officer],"There, they got, they got him out and they're going to bring him potty or something."
22:36,[Police Officer],He's right there.
22:37,[Police Officer],I don't know if you can see.
22:38,[Police Officer],"All right, you look out over here."
22:39,[Police Officer],Right over here.
22:40,[Police Officer],"Oh, you probably."
22:40,[Police Officer],They got him on a leash.
22:41,[Police Officer],"They got him on a leash, so we're good."
22:43,[Police Officer],"Actually, the dog is out and the dog's really friendly."
22:45,[Police Officer],"Yeah, I would imagine."
22:46,[Police Officer],"Okay, Andy, we'll load that dog in another car."
22:48,[Police Officer],Because it looks friendly as all hell.
22:50,Harley Alcala,You can.
22:50,[Police Officer],Yeah.
22:51,Harley Alcala,Open up the back window and the toy.
22:53,Harley Alcala,Escalade and there's there's more toys.
22:55,Harley Alcala,You can give it to your daughter.
22:56,[Police Officer],Okay.
22:58,[Police Officer],This is really tight.
22:59,[Police Officer],"Yeah, I know, they're not."
23:01,[Police Officer],"I'll see if we can do that, get that arranged."
23:04,[Police Officer],Seems like you've been through a lot.
23:05,Harley Alcala,I'm going to lose.
23:06,Harley Alcala,"Yeah, Deluth."
23:07,Harley Alcala,Deluth is rough.
23:08,Harley Alcala,Deluth is with me.
23:09,Harley Alcala,"And then Wisconsin, I thought, I actually fell in love with Wisconsin because I was an insurance adjuster."
23:14,Harley Alcala,I traveled Wisconsin looking at claims.
23:17,[Police Officer],"What up, brother?"
23:18,[Police Officer],Nice work.
23:19,[Police Officer],"Nice work, guys."
23:21,[Police Officer],"Hey, buddy."
23:23,[Police Officer],"Oh, Jesus."
23:24,[Police Officer],I got him in my squad.
23:26,[Police Officer],Yeah.
23:26,[Police Officer],You guys want one of your guys to take him or what do you want?
23:29,[Police Officer],He's being fine now that we got the dog safe.
23:31,[Police Officer],"He was, he saw the dog out safe and he's come down."
23:34,[Police Officer],He's in my squad behind the cab.
23:36,[Police Officer],"So yeah, you take him, you want to transport him?"
23:39,Harley Alcala,I established my parent rights and the Deluth case was dropped because my ex is a piece of.
23:45,Harley Alcala,She just pops in and I succumbed because she uses my daughter as a tool.
23:51,[Police Officer],Girl.
23:52,[Police Officer],"Appreciate it, man."
23:53,[Police Officer],"Appreciate the help, man."
23:55,Harley Alcala,She lives me for about a year and I called the cops on her to get her out of my house for.
24:00,Harley Alcala,"Because this woman, she threatened me, she tried biting my nose off my face, my finger."
24:05,Harley Alcala,"Nine staples in my head, that was from her."
24:07,Harley Alcala,"Threw a coffee cup at me, if I didn't turn my head, my teeth would have been knocked out."
24:14,Harley Alcala,"I've been pretty beat up for uh, since October."
24:18,Harley Alcala,"So I, I lost my job because my ex made me, had me lose my job, so I went up north to help my mom finish her cabin because she's about to lose her cabin."
24:26,[Police Officer],So you're working on.
24:28,Harley Alcala,"And uh, so I finished the cabin."
24:31,Harley Alcala,Sell it.
24:32,[Police Officer],"Here, I'll be right back."
24:33,[Police Officer],We're just talking.
24:34,[Police Officer],This is the guy for 53.
24:35,[Police Officer],Tell someone to get you here.
24:36,[Police Officer],At least we can chat with him.
24:37,[Police Officer],They have some in there.
24:38,[Police Officer],Pepper balls up there.
24:39,[Police Officer],"I know, I get you."
24:40,[Police Officer],"All right, so we got to hang out here for a little bit, but I'm going to take this off, give you a little."
24:44,[Police Officer],"There is like a, we can flush, you know, flush out anything if you want to do that."
24:49,[Police Officer],It might reactivate it.
24:50,[Police Officer],That's the thing.
24:51,[Police Officer],It might go out in your eyes.
24:52,[Police Officer],Really?
24:53,[Police Officer],"Well, nobody got hurt."
24:54,Harley Alcala,No.
24:55,Harley Alcala,"This is, believe in God."
24:56,[Police Officer],I believe in something.
24:57,[Police Officer],"Maybe not that, but."
24:58,[Police Officer],You don't believe in Jesus Christ?
24:59,Harley Alcala,Not necessarily.
25:01,Harley Alcala,"I believe in, yeah, faith."
25:02,Harley Alcala,Everything happens for a reason.
25:03,[Police Officer],"Yeah, some of that."
25:04,[Police Officer],Yep.
25:04,Harley Alcala,And at the time.
25:06,Harley Alcala,Because I'm fearless.
25:07,Harley Alcala,I don't fear God.
25:08,[Police Officer],Right.
25:08,Harley Alcala,And and that's what it's about.
25:11,Harley Alcala,"I'm not a bad person, but yeah, it's some crazy going on."
25:14,Harley Alcala,"I mean, literally got two states not letting me go."
25:17,[Police Officer],Right.
25:18,Harley Alcala,That's all it's coming down to.
25:19,Harley Alcala,Two states not letting me go.
25:21,Harley Alcala,And I'm not a bad guy and I've done nothing wrong.
25:23,Harley Alcala,It's over zealous.
25:25,Harley Alcala,And my daughter.
25:26,[Police Officer],"All right, well, let's head over here."
25:28,[Police Officer],All right.
25:31,Harley Alcala,"I don't smoke weed, I don't."
25:33,[Police Officer],It it's that pepper ball can get a little rough to.
25:36,Harley Alcala,"That was, no, you guys had to give me a nice to go."
25:39,Harley Alcala,"It's not what you use on the street, no way."
25:41,[Police Officer],"You want to just have a, have a seat there."
25:43,[Police Officer],Hello.
25:43,[Police Officer],How you doing?
25:44,Harley Alcala,I'm all right.
25:45,Harley Alcala,Have a sip of water because I've been yelling and talking for hours.
25:48,[Police Officer],"Everything's covered in pepper spray or pepper ball, so this is covered in pepper ball, so."
25:53,Harley Alcala,I appreciate you guys being nice to me.
25:55,[Police Officer],Yeah.
25:56,[Police Officer],I'm going to put this on you.
26:01,[Narrator],"As a result, Harley was charged with felony counts of making terrorist threats, battery threat to an officer, times two, threat to injure accused of crime, and his cash bond was set at $100,000."
26:14,[Narrator],"But a few months later, it was reduced to 20,000."
26:17,[Narrator],This adjustment ultimately led to his re-arrest nine months later after violating the terms of his bond.
26:24,[Narrator],"This time, he was charged with felony battery threat to an officer, bail jumping, times two, and misdemeanor computer message threat and harm."
26:33,[Narrator],He was extradited from Texas where court documents reveal he had been staying in a mental health facility at the time.
26:39,[Narrator],Both cases were addressed together in court.
26:41,[Narrator],"Overall, he was found guilty of one felony charge from the first incident and two felony charges from the second, while the remaining charges were dismissed but read in."
26:51,[Narrator],"Ultimately, Harley's sentence was withheld and he was placed on four years of probation."
26:56,[Narrator],"However, if he violates the terms of his probation, he will be required to serve 180 days in jail."
27:04,[Narrator],"Visit codebluecam.com and treat your family, friends, and enemies with top-notch merch that is sure to impress."
