start_time,speaker_label,transcript
05:09,Stephanie,"Listen, I said I'm going to drop off my kid. I didn't commit a because that left turn it doesn't say what does it when there's no blinking lights. I just spoke to the assistant principal and they said that doesn't that right."
05:20,Stephanie,"Doesn't say that. It right, that's what I'm saying. That's why I says no left turn."
05:22,Sergeant Geno,It says no left turn.
05:23,Stephanie,"But I didn't You can take me. Listen, I'm Okay, listen, I understand everything you're right, but I'm about to I got hired for the city of Deland. I will give you my license and registration."
05:28,Sergeant Geno,Okay.
05:35,Stephanie,Okay. I don't want him ruin my future. I just had an issue with Garner before.
05:40,Sergeant Geno,I I just I just want to get this straight. So
05:41,Stephanie,Are you a supervisor?
05:42,Sergeant Geno,"Yeah. Okay, listen. That's why I'm here. Okay, thank you for Okay. I can give him my license. Listen, Garner and me and him had an issue before. He said he doesn't remember. Okay."
05:54,Stephanie,"He's a little mean. Okay, he is. So I'm sorry that I was a little mean to you because you've been mean to me."
06:00,Sergeant Geno,"Ma'am, do you understand that we we interact with a lot of people every single day, so we don't"
06:05,Stephanie,mean to me. I said good morning to you and you're mean to me. And I actually said you and I was being nice.
06:11,Sergeant Geno,"Ma'am. Um, flattering is not going to go anywhere."
06:15,Stephanie,"I'm not I'm not saying that you're right, you're right. You're being professional."
06:17,Sergeant Geno,"So let me let me ask you this. Um, he initiated his lights. Um, you got out of the you got out of the car to drop off your child. He got out of the vehicle and asked for your license, registration and insurance. You said you were dropping off your child."
06:32,Stephanie,What what crime did I commit? And then he he didn't tell me nothing.
06:35,Sergeant Geno,"All right. So when you came back, did he ask you for your license, registration and insurance?"
06:39,Stephanie,"I said yes. And then I was like, can I get a supervisor? And I was really going to give it to him."
06:42,Stephanie,"Okay. At the end of the day, I was walking if you look at the camera."
06:44,Sergeant Geno,"Let me let me explain something to you. All right. Let me let me let me just be honest with you. All right. That's not how this works. All right. When anyone when any law enforcement officer initiates their lights, that is a traffic stop. That is a legal detention. You don't have a legal right to walk away. All right. So him letting you escort your child into the school, that was a courtesy that he didn't have to do."
07:08,Sergeant Geno,He could have hooked you up right then and there.
07:10,Sergeant Geno,"You're right. Secondly, secondly, when my law enforcement officers ask you for license, registration and insurance, you are legally obligated to provide that. If you fail to do that at any point in time, you are failing to identify yourself on a legal detention and you will be arrested."
07:29,Sergeant Geno,Thank you. You can be arrested. Okay. So when my deputy asked you for your information on more than one occasion and you failed to do that.
07:39,Stephanie,"I no, I was I swear. Look at the camera. I was opening my door to get it and then he's like,"
07:43,Gardner,I'll be more than happy to you walk in charge today.
07:45,Stephanie,"Yeah, you you can't. I was literally opening the door to go get it and then he grabbed me."
07:49,Sergeant Geno,"Okay. But listen. Go ahead, place her in the vehicle. Let me uh Listen, can I ask you a question?"
07:53,Gardner,You're going to start the car. Okay. We're going to You can you can go into the car. You can ask me in the
07:59,Sergeant Geno,What's up?
08:02,Stephanie,I got hired for the city of Deland. Okay. Please don't take me. Give me a ticket.
08:08,Sergeant Geno,"Inside the car. Do me a favor, go ahead and take a seat in the vehicle. I'm going to watch this video and then I'll make my determination."
08:14,Stephanie,I'm just like my future myself.
08:16,Sergeant Geno,"Ma'am, do me a favor and get in the vehicle."
08:22,Stephanie,Can I apologize?
08:23,Sergeant Geno,Inside. Can you please step in the vehicle?
08:26,Stephanie,"Uh, where he"
08:31,Stephanie,"I'm sorry, okay."
08:42,Gardner,Take some of your dope. What is this shit?
08:45,Gardner,I just took the two of them.
08:52,Gardner,There she is. I was loading.
08:55,Sergeant Geno,"No, just go ahead and uh No, no, cuz it'll still try to upload over here."
09:04,Gardner,I'm standing on the sun.
09:07,Sergeant Geno,"Bro, I'm of a tropical persuasion, okay?"
09:10,Gardner,So I'm right. I see me. I like this.
09:16,Gardner,What's that? There's going to be a car coming out.
09:20,Gardner,"So I literally told you, you made that left-hand turn where there's a Listen to me. Let me explain something to you, right? Okay. So once you drop the kids off in the school, if you refuse to give it to me, you're going to take the ride today."
09:30,Sergeant Geno,"You literally as you're getting out of the car, you told her that this is a traffic stop. You advised her the reason of the stop and she started arguing right off the bat."
09:41,Sergeant Geno,I've seen enough.
09:48,Sergeant Geno,"Um, I watched the video."
09:50,Stephanie,I was being nice. I don't mean to be mean to you.
09:54,Sergeant Geno,"Stop. Stop. All right. I watched the video. All right. On three separate occasions, my deputy asked you for your license, registration and insurance. And on three separate occasions, you decided no, you decided to argue with him. All right. I watched the video."
10:08,Stephanie,"I'm sorry. You're right. You're right. Listen, you are right. I just I just"
10:12,Sergeant Geno,"And then on the third time, right before he took you into custody, he asked for it. And you told him no. Yeah, you told him no and to call for a supervisor and then you started walking towards your car. Right. So based on what I saw in the video, you are being arrested. Is there someone that we can call to come collect the the vehicle and the dog?"
10:31,Sergeant Geno,"Listen. Or at least the dog. I will be more than happy to have to move that vehicle into a parking spot. But as of right now, no. We're we're we're not going to sit here and argue with you. Okay."
10:47,Stephanie,"You're right. Listen, I'm I'm not arguing. I'm apologizing. That's what I'm doing. Okay."
10:51,Sergeant Geno,So is there somebody that we can call? Listen. Okay. Is it somebody I need somebody that can come collect the dog at the very least.
10:59,Stephanie,It's on my phone. Is it in the vehicle? All right. You got her phone? Yeah. Can you untie this? It's a little tight.
11:03,Sergeant Geno,Is it in the vehicle? All right. You got her phone?
11:07,Stephanie,Can you untie this? It's a little tight.
11:13,Sergeant Geno,"All right, face that way. Face that way. Face that way. All right."
11:14,Stephanie,I don't want to lose my kids.
11:22,Sergeant Geno,You should have thought of that before you decided to argue with my deputy about a traffic stop. This would have been a simple ticket had you
11:30,Stephanie,"No, please. I don't have nobody for my kids. Please, guys. And my kids, please."
11:43,Stephanie,"Gardner, listen to me. Look at me, Gardner. I'm sorry. Listen, I understand that, but no matter what, I still want to apologize, okay? I had a little grudge. That's all."
11:46,Gardner,"Listen, I understand that, but no matter what, I still want to apologize, okay? I had a little grudge. That's all."
11:57,Sergeant Geno,"All right, that one's good."
12:05,Gardner,Who's baby mama?
12:06,Stephanie,I don't know.
12:08,Sergeant Geno,Okay. What's her name?
12:09,Stephanie,Stephanie.
12:13,Sergeant Geno,"Hey, Stephanie, is there anything else I can assist you with today?"
12:15,Gardner,"Sorry, she's on the call."
12:19,Gardner,"Stephanie, what's the case number? What are you guys doing this?"
12:21,Gardner,Sorry. Stephanie.
12:26,Stephanie,Anything else for the phone?
12:29,Gardner,You got anything on you that's going to stick or poke me?
12:33,Stephanie,No. Turn off your phone.
12:35,Sergeant Geno,"Hey, Stephanie, this is the uh Sergeant with the sheriff's office. Come here. is currently uh being arrested. Um, and we have the dog in the car. Is there any way that you can come and at least at the very least collect the the dog?"
12:52,Stephanie,What is she being arrested for?
12:54,Sergeant Geno,Her failure to identify.
12:59,Stephanie,Failure to identify like herself?
13:02,Sergeant Geno,"Yeah. She was on a traffic stop. She failed to provide her her documentation on a legal traffic stop. So um, she's going to be arrested. Um, the actual charge is going to be resisting."
13:12,Stephanie,Anything else on you or anything for the jail? I just let him know before you get out there.
13:18,Stephanie,You don't want to care if you would talk about it. It's a
13:21,Stephanie,It's my daughter in school.
13:22,Sergeant Geno,"Yeah, the the the child's in school. Yeah."
13:25,Stephanie,It's when I made the left turn. I didn't even know that was a a a traffic stop. So I
13:30,Sergeant Geno,"Okay. Oh my God. So um, is there any way that you can come collect the dog or"
13:39,Stephanie,Much of it.
13:40,Sergeant Geno,Okay. About how long will it take for
13:43,Stephanie,I I got to I got to I got to
