start_time,speaker_label,transcript
10:04,[Dispatcher],He's got him.
10:07,[Officer],He's got him.
10:09,[Officer],"Get on the other side. Hey, get break it on the other side where the body's at."
10:12,[Officer],"Yeah, right here. We have a knife. We can cut the airbag."
10:15,[Officer],Break right here.
10:16,[Officer],Bring it.
10:18,[Officer],We can cut the airbag right here.
10:20,[Dispatcher],He's not responding to commands.
10:22,[Officer],He's not responding to commands.
10:26,[Dispatcher],"676, we have one man unresponsive. We're trying to get the airbag cut."
10:32,[Dispatcher],He's not responding to commands.
10:33,[Officer],"Windows down, cut the airbag."
10:35,[Officer],You're right here. Cut the airbag.
10:38,[Officer],Watch out.
10:39,[Dispatcher],There's like carjack as well. Had it on to this truck.
10:44,[Officer],48.
10:46,[Dispatcher],Car 100.
10:47,[Officer],"Car, come out with your hands up."
10:51,[Officer],Yeah.
10:52,[Officer],Hold on a second. Break this.
10:54,[Officer],The whole chair.
10:56,[Officer],Yeah.
10:58,[Officer],Can you see the shield?
11:00,[Officer],I got we got him on the point here. Just let's try to get that door open right here.
11:05,[Officer],I'll try to cut the airbag. Does anybody have a knife?
11:08,[Narrator],Every move counts. Officers must get Armando out alive without letting their guard down.
11:15,[Officer],We have a knife.
11:16,[Officer],He's moving. Hands up. Let me see your hands. Let me see your hands. Let me see your hands.
11:21,[Officer],"Hey, buddy, come on. Can you hear us?"
11:23,[Officer],Can you hear us? Hello?
11:26,[Officer],"You can hear me? Hey, talk to me. Talk to me."
11:32,[Officer],He's moving.
11:33,[Officer],He's not moving.
11:35,[Officer],"Hey, be careful. We got to drag him out."
11:37,[Officer],All right. We got to drag him out.
11:39,[Dispatcher],"556, it's not the original."
11:40,[Officer],I got to try to try to cut that airbag.
11:42,[Officer],"Let me see your hands, man. Let me see your hands."
11:44,[Dispatcher],556 palm drive.
11:45,[Officer],Palm right here. Watch arm. Arm right here.
11:48,[Officer],"All right, we got an arm. We got an arm."
11:53,[Officer],Do we have a visual from the driver's side or no?
11:55,[Officer],"Come on, man. Can you hear me?"
11:56,[Officer],"I got you, Sarge."
11:58,[Officer],"Watch movement. Watch movement. Hey, he's moving. He's moving."
12:02,[Officer],Can you hear me? Hello?
12:04,[Officer],Okay. Watch movement. Watch movement.
12:05,[Officer],"I'm trying to get you out, man. Can you climb to the back seat? Are you able to climb to the back seat?"
12:12,[Officer],Can you can you put your two hands up?
12:15,[Officer],"Come on, let me see your hands. Let me see your hands, bro. Come on. Let me see your hands, man. Hey, show your hands, man."
12:21,[Officer],Hands. Both hands. Both hands.
12:23,[Officer],Show your hands.
12:24,[Officer],Here we go.
12:26,[Officer],Someone come and grab him. Come on. Come on. I can't get through there.
12:29,[Officer],I got glass.
12:30,[Officer],Break the glass. Break the glass. Break the glass.
12:33,[Officer],Get out of the car.
12:37,[Officer],Hands. We need your hands. Hands. Hands.
12:41,[Officer],Put up your hands. Get out of the car. Get out of the car.
12:46,[Officer],"Get out of the car. Yes, come on. Come on. Get out of the car. Stay on the ground. Get down on the ground. Get down on the ground. Get down on the ground. Get down on the ground. Stop, stop. We're okay. We're okay. We're okay. Put your hands behind your back."
13:00,[Officer],Someone call for rescue now.
13:02,[Officer],"Recovery position, recovery position. Come on."
13:08,[Officer],Get up. Get up on your.
13:10,[Officer],He's okay on the side. He's okay on the side.
13:12,[Officer],Talk to me. What are you feeling?
13:17,[Officer],"All right. I just need to do what you need me to do. We're getting your rescue, okay, man?"
13:22,Armando Lopez,I don't need a rescue. Take me to jail.
13:25,Armando Lopez,"Okay, just give me stand up."
13:28,Armando Lopez,I'm not listening.
13:30,[Officer],"Okay, okay. You're okay. We're here. Okay. Just stay here. We're cool."
13:34,Armando Lopez,"Yes, sir."
13:35,[Officer],"Anybody else in the car, Chief?"
13:36,[Officer],I don't think so.
13:37,[Officer],No weapons?
13:38,Armando Lopez,Never had no weapons.
13:39,[Officer],Okay.
13:42,Armando Lopez,"Man, thank you guys. You saved my life."
13:46,Armando Lopez,I'm in. You saved my life.
13:48,[Officer],We'd have to go through all.
13:49,Armando Lopez,You telling me you saved my life.
13:54,Armando Lopez,I'm not trying to go nowhere.
13:55,[Officer],Let's not let's not get him near the car.
13:58,Armando Lopez,I'm good. Take me where you want. Stay down. Stay down.
14:06,[Officer],"Hey, I got him. If you want to go put that away, Chief."
14:08,[Officer],"We just need rescue to come around and grab him, man."
14:12,[Officer],Can we sit him up on this pole right here?
14:14,[Officer],"If you're good, he's good like that."
14:17,Armando Lopez,"Whatever you guys like, I'm Gucci."
14:18,[Officer],You're good.
14:21,[Officer],Why would you flee like that?
14:23,Armando Lopez,I'm going to be the pit right now.
14:26,Armando Lopez,It's okay. It's my it's my right as an American citizen.
14:29,Armando Lopez,You don't know you in my position. You don't know.
14:34,[Officer],"But medically, you're feeling you're feeling a broken leg or anything, man?"
14:38,Armando Lopez,My heart's racing.
14:39,[Officer],Heart's racing. Okay.
14:43,[Officer],What mile marker are we at?
14:44,[Officer],104.
14:51,[Dispatcher],We're going to be northbound at the 104.
14:57,[Officer],You're good.
15:00,Armando Lopez,Sorry.
15:14,[Dispatcher],"They're rolling to 556 palm drive. I just told you, Sarge."
15:18,Armando Lopez,Thank you.
15:19,[Officer],"You remember me? You remember me, man?"
15:21,[Officer],What's your last name?
15:22,Armando Lopez,"I don't know about the last name, but I was your last. I was with you on the last."
15:25,[Officer],"Hey, can you sit up by yourself or you need my leg?"
15:27,[Officer],What was your officer that rescued you?
15:29,Armando Lopez,"Carol, Carol."
15:30,[Officer],"No, I don't remember you, Carol."
15:32,Armando Lopez,Who was the last person to rescue me?
15:33,[Officer],That was like from Caribbean Club. They.
15:35,[Officer],You remember?
15:36,Armando Lopez,"Oh, yeah. The one that beat?"
15:38,[Officer],Could you sit up or you need my leg?
15:40,Armando Lopez,I need some help.
15:41,[Officer],"You need my leg? No, no. You help me up, dog."
15:43,[Officer],"No, I'm saying. No, no, no. Don't stand up. Don't stand up."
15:45,[Officer],Talk to me. What do you need? You're good or what?
15:47,Armando Lopez,I don't even know if you want to stand up. Help me up. I'll sit right here. I ain't going nowhere.
15:51,[Officer],"Hey, we're going to lean you up."
15:53,[Officer],Grab his arm. We'll lean him up.
15:54,[Officer],"No, I'm not going to touch him. He's got a car actually."
15:56,Armando Lopez,Whatever you want to do.
15:57,[Officer],"Hey, Sarge. You're good, Sarge?"
15:58,Armando Lopez,"Is it legal to stop me, Jay, by the way?"
16:00,Armando Lopez,There's no such thing as a legal left-hand turn and there's no such thing as a speeding without giving me a speed. Thank you.
16:07,[Officer],I'm glad I'm glad you're doing good.
16:09,Armando Lopez,I didn't get the DUI.
16:10,[Officer],I'm glad you're doing good.
16:11,Armando Lopez,"Well, I'm not doing good. I'm doing better since I'm doing better on that time."
16:16,[Narrator],"Armando is in custody and headed to the hospital, but officers aren't taking any chances."
16:22,[Officer],Tell the guy in the ambulance.
16:23,[Officer],"Tell him, Sarge."
16:24,[Officer],Tell him for the officer.
16:25,[Officer],"Yes, sir. Yes, sir."
16:26,[Officer],"Tell him when they get to the hospital, do not uncover."
16:29,[Officer],Okay.
16:30,[Officer],"That's for sure. No matter what the I know, sometimes some doctors will tell you they want to uncover."
16:34,[Officer],"Okay, I got you."
16:35,[Officer],"He's going to stay cop. If they release him, we're going to put him in a patrol car, we'll take him down with one unit following and other unit. Then we'll make arrangements for like you said, uh, transportation from Key West will meet Key Vaca. We'll only have at least two officers."
16:50,[Officer],"One unit following, one unit following."
16:53,[Officer],But don't let any tell him make sure because sometimes.
16:58,[Officer],"I got you. I understand. Yes, sir."
17:10,[Officer],"Hey, can you switch to three?"
17:16,[Dispatcher],Patrol three.
17:23,[Officer],"Hey, Andy, per the Colonel, the male is not to be unhandcuffed at any given time at the hospital. He is to stay handcuffed the entire time, no matter what the doctor says, per the Colonel."
17:38,[Dispatcher],You guys have an idea on him?
17:43,[Officer],"When I get it, I'll send it to you."
17:47,[Dispatcher],Thank you.
17:48,[Officer],"Oh, damn. That wasn't hard enough. Harder? Harder, ready? Go. One, two, three. Yay! Oh, hold on. Hold on. I ain't in yet. Let me get in. I ain't in yet."
18:13,[Officer],You good?
18:14,[Officer],Close that.
18:17,[Officer],He's going to act up anywhere.
18:44,[Officer],"I'm going to set you up, all right? All right. Just put your feet here. There you go. There you go. Thank you."
18:51,[Officer],You ain't got to get out.
18:53,Armando Lopez,"Oh, I thought you wanted me to get out. Sit down. Sit down. I hit my head. I hit my head."
18:57,[Officer],It's okay. It's okay.
18:58,[Officer],You need to go to the hospital?
19:00,Armando Lopez,Yes.
19:03,[Officer],You want you want him to do tests on you now?
19:07,[Officer],"Come on, bro. Just just done for the day. Just just please, just do it for the day. After this, you're out."
19:19,[Officer],I don't want to top over.
19:24,[Officer],"Bro, stop resisting."
19:26,Armando Lopez,I'm not resisting.
19:27,[Officer],"Yes, you are. You're pushing back on the officer."
19:28,Armando Lopez,"No, I'm not. I'm trying to stand up. I'm trying to stand up."
19:31,[Officer],Just you.
19:32,Armando Lopez,How can I push you back on if you throw me in the car like this?
19:35,[Officer],You're sitting down. Just.
19:36,Armando Lopez,Let me sit up.
19:37,Armando Lopez,Let me sit up.
19:39,Armando Lopez,Let me sit up.
19:40,Armando Lopez,Let me sit up.
19:41,[Officer],We're going to let listen to me. Everyone be quiet. Everyone be quiet. We're going to let you sit up. Put your feet in.
19:45,[Officer],"We got you, bro. We got you. Put your feet in there."
19:47,[Officer],It's fine. Don't worry about it. Don't worry about it.
19:49,Armando Lopez,You ain't.
19:51,[Officer],Stay in there. Stay in there.
19:52,Armando Lopez,They're all trying to me.
19:55,[Narrator],"Armando Lopez remains in Monroe County Jail, where he's being held without bond. He's charged with a seemingly endless list of charges, including attempted homicide, fleeing police, carjacking, and grand theft auto."
