start_time,speaker_label,transcript
09:10,Donathan Howard,"About $20 a day. Just going to work. I work at Honda, man. So then going to Honda is $20 a day."
09:16,Officer Mason Love,Where do you live at?
09:17,Donathan Howard,"Um, in Aniston. I drive like in Wilburn."
09:19,Officer Mason Love,Okay.
09:26,Officer Mason Love,You coming from work or going to work?
09:28,Donathan Howard,I was actually going to pick my car up here at Oxford Walmart.
09:31,Officer Mason Love,Okay. I ain't got to get to work later on.
09:33,Officer Mason Love,"Okay, you work third?"
09:34,Donathan Howard,Third.
09:36,Officer Mason Love,Where they got you at in Honda?
09:37,Donathan Howard,In the C. I drive a forklift.
09:39,Officer Mason Love,Okay. They take care of you?
09:42,Donathan Howard,"Got to. You see what I'm riding, dude."
09:45,Officer Mason Love,"Nice, man. Now what year is it?"
09:47,Donathan Howard,2018.
09:48,Officer Mason Love,2018?
09:49,Officer Mason Love,"Nice, nice. Got to get them while you still can."
09:52,Donathan Howard,"I'm young, so when I get old, I can enjoy it a little bit."
09:54,Officer Mason Love,That's right. That's right. I'm going to see my brother play over here at Oxford High School. I'm going to give him my little Detroit.
10:00,Officer Mason Love,What's his name?
10:01,Donathan Howard,Dion Fleming. He's the starting running back in 10th grade.
10:04,Officer Mason Love,"I may have met him before. Okay. You look familiar, not like a bad way, like"
10:10,Donathan Howard,"I got I got a wrist in Oxford. I ran from the police one time, a few times and they had my car. That's where I know you from."
10:16,Officer Mason Love,That's where I know you from.
10:19,Officer Mason Love,You get staying out of trouble?
10:20,Donathan Howard,"Yes, sir. He see me."
10:21,Officer Mason Love,Yeah.
10:26,Officer Mason Love,"Well, I'm glad to hear that. You get all that squared away?"
10:28,Donathan Howard,"Yes, sir."
10:29,Officer Mason Love,"Good. I got my condition on my YouTube channel, so I ain't got to worry about it."
10:33,Officer Mason Love,"Good. Good. Man, just Good. Yeah, just make sure once you get those, make sure you don't don't go too crazy in this thing because CDLs, man."
10:44,Donathan Howard,"I get my CDLs, I'm going to be gone."
10:47,Officer Mason Love,"Yeah. But, I mean, a lot of jobs with require CDLs, they change, so."
10:53,Donathan Howard,Yeah.
10:56,Officer Mason Love,"Well, just ain't tied, he'll be done just here in a second, all right?"
11:00,Donathan Howard,I appreciate you talking to me.
11:01,Officer Mason Love,"Anytime, anytime."
11:06,Officer Mason Love,So y'all told him you'd be done in a second.
11:08,Officer Mason Love,I told you you'd be done in a second.
11:11,Donathan Howard,I forgot to turn my friend. But it's actually your license.
11:15,Officer Mason Love,"This is this is a warning for the tag and the insurance. I couldn't find the insurance in there. But like I said, this is just going to be a verbal warning for the tag and the insurance. Other than that, you're good to go. I appreciate it."
11:27,Donathan Howard,"I appreciate it. My dad got to get one, but I keep telling him but he don't drive the car and goddamn, he saying his name. I got to hold you."
11:35,Officer Mason Love,I seen something about for uh little papers.
11:40,Donathan Howard,"It is what it is. Just going to take you some time. Other than that, you're good to go. I appreciate it."
11:51,Officer Mason Love,"So, I just pulled that last car over. He didn't have a tag. His license was good. He didn't have insurance or insurance to provide. So, I just gave him a warning for failure to display insurance. Other than that, everything else checked out. He's good. Good to go."
12:07,Officer Mason Love,"So, we're behind a black and colored GMC Envoy with uh no tag. So, we're going to conduct a traffic stop and see what's going on with that."
12:23,Officer Mason Love,760 1039.
12:51,Officer Mason Love,"Hey, good afternoon. I'm Officer Love, the Oxford Police Department, man."
12:54,[Mechanic],I work for Skinners. This is a customer car. I'm just making sure it's
12:58,Officer Mason Love,"Okay, that's the reason I stopped you because you ain't got a tag on the vehicle."
13:00,[Mechanic],"Yeah, I don't I don't know why I don't, but it's not ours."
13:03,Officer Mason Love,Okay. All righty. So you said it's a customer vehicle?
13:08,[Mechanic],It's a customer vehicle. But we did some work on it. We just got to make sure everything's good.
13:12,Officer Mason Love,"Okay. All right, how long y'all had it?"
13:15,[Mechanic],Month.
13:16,Officer Mason Love,Month.
13:17,[Mechanic],"Okay. Yeah, we took the air on it just trying to make sure it don't run hot."
13:23,Officer Mason Love,I got you.
13:25,Officer Mason Love,"Okay. Just as I stopped you, do you have your uh driver's license on you?"
13:30,[Mechanic],"Yeah, I don't want."
13:35,[Mechanic],Trying to hide this big old hole in my shorts. I just ripped.
13:38,Officer Mason Love,How'd you do that?
13:39,[Mechanic],"Getting in this thing. I called it on that little latch right there. I said, dang."
13:46,Officer Mason Love,7604 1029.
13:48,[Mechanic],I know I got this. Let me show you this. This will probably help you feel.
13:52,[Mechanic],"I know it ain't no tag, but that's the Skinner's insurance thing we set in, you know."
14:08,Officer Mason Love,"All right, here's what I'm going to do."
14:17,Officer Mason Love,Negative.
14:19,Officer Mason Love,"Um, if you'll just put your hands up on the steering wheel for me, I'm going to check the VIN, okay? So that's just to make sure everything's good to go."
14:30,Officer Mason Love,"If you can reach it, can you grab this paper clip right here?"
14:34,Officer Mason Love,There we go. That's perfect. Perfect. You're good. Just put your hands back on the steering wheel. You're good.
14:42,Officer Mason Love,10-4.
14:55,[Mechanic],What do you all need?
14:58,Officer Mason Love,10-4. 1028 VIN. It's just a US top documentary stuff. Yeah.
15:07,Officer Mason Love,"VIN is one golf kilo echo. All right, man. Your ID's good. Just hang tight for me and let them check that. Once it's good to go, we'll be on our way."
15:23,Officer Mason Love,"Usually I'd issue a written warning, but since it's if you work for Skinners and it's not your car, I'm ain't no reason to go through all that."
15:33,Officer Mason Love,So y'all fixed the AC good?
15:35,[Mechanic],"Oh, yeah."
15:38,[Mechanic],"Man, we had to redo everything on this car. The compressor was bad, the fan was bad, all of it."
15:47,[Mechanic],You know it's that time of year though. We're probably fixed.
15:49,Officer Mason Love,10-4. Tonight.
15:51,Officer Mason Love,"All right, man. Well, drive safe. Don't let them work you too hard. Have a good rest of your day."
16:03,Officer Mason Love,"So, stopped that vehicle because it didn't have a tag on it."
16:11,Officer Mason Love,"It um, turned out to be a guy that works at a local uh mechanic shop or a body shop and he was just driving it to test out the uh air conditioning that they fixed uh for a customer. So uh just verified that it wasn't stolen or any issues with the vehicle or anything like that. Make sure his license was good. Um, everything checked out, so we just sent him back on his way."
16:35,Officer Mason Love,"So we got over here to the Dollar General. There's it says two white females, one white male. Both of them are wearing khaki shorts and a white shirt."
16:46,[Dispatcher],Color unknown if they went into a vehicle or not. They are not seen in the correction parking lot at this time.
16:53,Officer Mason Love,"Okay, well. Oh well then. Um, we so they're on the phone with our dispatcher and I was asking our dispatcher if they could get a vehicle description."
17:04,[Dispatcher],"10-4, 10-92."
17:07,Officer Mason Love,10-4.
17:09,Officer Mason Love,I was asking them to get a vehicle description and a direction of travel. So that because I knew they were going to leave before we got there.
17:16,[Dispatcher],Caller says it's a black Mustang. That's the suspect's guidance you.
17:22,Officer Mason Love,"10-4, direction of travel."
17:29,Officer Mason Love,"So now they gave us it's a black Mustang, two white females, one white male. So, sounds like a theft just occurred uh at the Dollar General. They gave a description of all the suspects and everything. Um, unfortunately, they left in the opposite direction. So, maybe one of the other uh patrol cars up this way is in the area. Um, but they're not coming our direction, so we're going to go meet with the manager and um, see if we can get a report done. Track down who who committed the theft."
18:06,[Dispatcher],"Still on Watson, just past the Neil."
18:17,Officer Mason Love,"All right, we got to try to catch it."
18:19,[Dispatcher],10-19 for that call.
18:22,Officer Mason Love,"It's a 1079 at Dollar General on Cathy. Uh, they left in a black Mustang and I'm trying to catch them on Watson now."
18:32,[Dispatcher],10-4. I'm on 78 coming East Mountain View. I'm following.
18:54,Officer Mason Love,I'll turn on head one now.
19:06,[Dispatcher],"All right, he just turned on West on Francis, um, back towards 78. If you can get a PC on the vehicle because I'm not 100% sure this is going to be him. Uh, he was just in the area as we came over."
19:19,Officer Mason Love,10-4.
19:27,[Dispatcher],Intersection of Francis and 78 now.
19:30,Officer Mason Love,"They failed the signal outside of 100 feet, so. Yeah, that's got to be them."
19:37,[Dispatcher],"Westbound, that's going to be him right there. You're right behind him."
19:45,Officer Mason Love,"Station, stand by for 1039. I'm going to give you the 1028 first. It's going to be Alpha 16 Yankee 5."
19:56,Officer Mason Love,I'm going to stop him at 78 Monavista.
20:13,[Dispatcher],"10-47, 10-44."
20:18,[Dispatcher],10-1.
20:21,[Dispatcher],"10-17, 10-49."
20:36,Officer Mason Love,"Hey, how are y'all?"
20:37,Donathan Howard,All right.
20:38,Officer Mason Love,"Hey, uh, I'm Officer Love from the Police Department. Hey, can I see your driver's license really quick, man?"
20:41,Donathan Howard,I don't I don't have any.
20:43,Officer Mason Love,"Okay. Hey, um, where are you guys coming from?"
20:47,Donathan Howard,Dollar General.
20:48,Officer Mason Love,"Okay. All right. Um,"
20:50,Donathan Howard,"Why that guy, why that guy thought we was in there stealing or whatever he thought, why he called the police on us? What's the what's the"
20:56,Officer Mason Love,"Yeah, so I guess that's what they're saying is basically"
21:00,Haley,"He used to be his sister's neighbor, okay? That 10 years ago, my my mama was living next to his sister. My sister's, my older sister's and his sister got into it, they robbed him. I don't know what happened. So every time he sees me in Dollar General, he calls the police."
21:12,Donathan Howard,"That's personal, personal."
21:14,Haley,Sure. And I was in there two seconds and I wasn't doing anything wrong.
21:19,Officer Mason Love,"Okay. I mean, he every time he sees me in there, he he he So, did you guys I mean, did you guys take anything?"
21:29,Donathan Howard,Didn't take nothing. Didn't buy nothing. I seen the man following us around. I I I felt.
21:38,Officer Mason Love,"That's fine. Hey, uh, look, if that's the case, hey, do either of you guys got warrants?"
21:43,Donathan Howard,No.
21:43,Officer Mason Love,What about you? You usually got some.
21:45,Haley,Not that I know of.
21:47,Officer Mason Love,"I mean, what do you think?"
21:49,Donathan Howard,I don't know.
21:49,Officer Mason Love,"Yes, no, maybe so."
21:50,Donathan Howard,I don't know.
21:51,Officer Mason Love,"All right, you going to run for me this time?"
21:52,Donathan Howard,"No, sir."
21:52,Officer Mason Love,"All right, well, just in case, I'm going to get you to step out, all right?"
21:54,Officer Mason Love,"All right. Hey, if everything checks out, I'm going to cut you guys loose, okay?"
21:59,Donathan Howard,"Yes, sir."
22:01,Officer Mason Love,"All right. Um,"
22:05,Officer Mason Love,That's negative 109.
22:13,Haley,That's crazy like this.
22:16,Haley,"Yeah, I already called I called Dollar General um district manager on his sister."
22:21,Officer Mason Love,"10-4, they told me it was them. Uh, if I could get a unit to go back to Dollar General and and see what what it is that they're alleging that they took. Uh, so they're sitting here saying they didn't take anything, so."
22:32,Donathan Howard,Didn't take nothing. Didn't even buy nothing. I seen the man following us around. I I I felt.
22:38,Officer Mason Love,"That's fine. Hey, uh, look, if that's the case, hey, do either you guys got warrants?"
22:42,Donathan Howard,No.
22:43,Officer Mason Love,What about you? You usually got some.
22:45,Haley,Not that I know of.
22:47,Officer Mason Love,"I mean, what do you think?"
22:49,Donathan Howard,I don't know.
22:49,Officer Mason Love,"Yes, no, maybe so."
22:50,Donathan Howard,I don't know.
22:51,Officer Mason Love,"All right, you going to run for me this time?"
22:52,Donathan Howard,"No, sir."
22:52,Officer Mason Love,"All right, well, just in case, I'm going to get you to step out, all right?"
22:54,Officer Mason Love,"All right. Hey, if everything checks out, I'm going to cut you guys loose, okay?"
22:59,Officer Mason Love,"All right, just turn to face the police for me. I'm going to pat you down, okay?"
23:02,Donathan Howard,I have a knife in my pocket.
23:04,Officer Mason Love,Is that a knife right here?
23:05,Donathan Howard,"Uh, yes. Yes, there's one right here. Put it in my."
23:08,Officer Mason Love,"All right, here you go. Just take them right there. Keep your hands right there. I'm going to take the knife out of your pocket. Can I reach in your pocket?"
23:11,Donathan Howard,"Yes, sir."
23:12,Officer Mason Love,Okay.
23:14,Officer Mason Love,"Cool, cool, too easy."
23:16,Haley,I'm sorry.
23:18,Donathan Howard,"I love you too, babe."
23:20,Officer Mason Love,All right. What's in here?
23:21,Donathan Howard,"Oh, it's a five hour."
23:24,Haley,Okay.
23:25,Haley,I can call.
23:26,Donathan Howard,I got fishing hooks in my pocket. Can you get those?
23:29,Officer Mason Love,"Here, set them right here. I don't want to hook myself."
23:31,Officer Mason Love,"So, uh, that gentleman there, I've arrested him a handful of times. His name is Donathan Howard. Um, it's been a while since I've ran into him. Um, they're basically saying though that the employee at Dollar General has like a personal beef with them and as soon as they walked into Dollar General, they started engaging them and told them to call the police, so they just left. And they're saying they didn't take anything. So, um, I mean if that's the case, then we have some other issues and that is that uh, Mr. Howard is is revoked. So, we'll have to handle that, but all things considered, if they didn't take anything, they don't have to go to jail at least, so. Um, coincidentally, I also know the passenger by complete happenstance. Actually, one of my first jobs, uh, I used to work in the mall in Oxford. And she was actually, she was actually the manager at the store that I worked at and then she kind of went down the wrong path. Um, now she's got a long laundry list of charges including theft and drug related offenses, so unfortunately, she took the wrong road. But, so we'll check them out. Um, and see what Dollar General has to say if they took anything. Uh, if they did take anything, then we'll we'll have to figure out what that is and we'll go from there. But it does seem that Mr. Howard has a warrant, so which he usually does. I mean, we'll we'll figure it out."
24:23,[Dispatcher],23 the building.
24:26,[Dispatcher],10-4.
25:19,Officer Mason Love,10-4.
25:20,Officer Mason Love,"All right. Hey, let's step out here for me really quick."
25:22,Haley,Okay.
25:23,Haley,Can I ask you what?
25:24,Officer Mason Love,Yeah. I'll tell you when we step out.
25:27,Donathan Howard,Do what?
25:28,Officer Mason Love,"I did. I did. That was I worked at Jacks and she was my manager at at Salaris when it was still like that little buggy cart there before we set it up down where the kiosk is. All right, come this way for me. Hey, so I'll show you both what's up, all right? Uh, Dollar General is alleging that you guys took some Gain laundry detergent pods. And if you check right here in plain view, I see some Gain laundry detergent pods. Can you explain that for me?"
25:50,Haley,"No, he's he's talking about the ones in the tub and I set them back on the shelf. Ask him. Ask him if they're in a tub or in a bag."
25:56,Officer Mason Love,"Okay. All right, that's fine."
25:59,Officer Mason Love,Will you ask if the Gain laundry detergent pods are the ones in a plastic tub or the ones in a bag?
26:06,Donathan Howard,Those have been in there since yesterday.
26:08,Haley,Thank you for sorting that out. And the paper towels have been in there and the.
26:11,Officer Mason Love,"Okay. They said it's a plastic tub, so. That's fine. I set them back. Okay, too easy. Not a big deal. Um, so y'all y'all did have something and then"
26:19,Haley,"No, I had them in the buggy. I had them in the buggy. Not not in my purse, in the buggy. And I said, So everything that's in here, can I ask you where that came from?"
26:26,Haley,"Yes, I got this about this yesterday. Okay. And um, we we didn't move the car last night because we got in late, had to feed the dogs and we left early this morning. So none of this is from that Dollar store."
26:36,Haley,Okay. There's no there's no tubs of Gain pods in there.
26:39,Officer Mason Love,"Okay. So look, um, it is I'm going to be up front with you. I don't know if Don Don, I don't know if you remember me, but one thing that you can't say about me is that I'm a liar. I think I'm generally pretty straight up, okay?"
26:51,Officer Mason Love,"Hang on. Donathan, I got to be honest with you though, you got warrants, okay?"
26:55,Donathan Howard,I do?
26:55,Officer Mason Love,"Yeah, you do. You got one in Oxford, one in County."
26:58,Donathan Howard,What?
26:59,Officer Mason Love,"Yeah, you got a FTA and then you got a probation violation uh with the county, so I got to put you in cuffs, okay?"
27:05,Officer Mason Love,"Um, Hey, Haley, will you grab his wife beater out of the car for me?"
27:10,Haley,Can I give you some money?
27:12,Officer Mason Love,"Hey, hang on just a minute. Grab his wife beater really quick. He's been cool with me, so I'm going to let him put a shirt on."
27:16,Donathan Howard,Thank you.
27:16,Officer Mason Love,"All right. That's cool. All right, put that on for me real quick."
27:21,Haley,"Baby, I'm sorry."
27:23,Officer Mason Love,All right. Go ahead and put your hands behind your back like you're praying.
27:26,Officer Mason Love,There you go.
27:26,Haley,"Baby, I'm sorry."
27:28,Donathan Howard,"It ain't your fault, babe."
27:30,Haley,"All right. He harasses me every time and I'm going to do something about it. I'm going to have his job, I promise. As soon as they see."
27:37,Officer Mason Love,"All right, can you step back there with Haley for me?"
27:39,Haley,You know I will.
27:53,Officer Mason Love,"Well, y'all got some knives, don't you?"
28:03,Haley,"I have those, please."
28:05,Officer Mason Love,"All right, guys."
28:07,Haley,You won't show us how to send the helicopter away.
28:10,Officer Mason Love,You got to do a cool dance.
28:12,Haley,I'm not going to do a strip dance.
28:23,Donathan Howard,Ain't nobody getting away from y'all in Oxford.
28:26,Officer Mason Love,"Yeah, that's that's that's the way we like it. That's the way we like it."
28:47,Officer Mason Love,"So, we had a theft in progress call come out at the Dollar General. And the caller was an employee there. She gave a description of a white male and white female and that they left in a black Ford Mustang. Um, so as they were leaving, um, the Aviation Support Unit uh was already out on a patrol flight, it sounds like. And they located um a possible suspect vehicle and called out uh their location. So with the uh with aviation's help, I was able to locate the uh the suspect vehicle. And um, we weren't sure if it was the suspect vehicle for sure. Uh, we were able to develop probable cause to stop the vehicle. Um, the vehicle failed to signal one of the turns, so stopped them to talk about their traffic violation. Uh, turns out it was in fact the suspect vehicle and I knew both of the occupants from previous encounters. Um, the the guy that uh the guy that was driving the vehicle also remembered me from previous arrests, but um, basically he uh he he pretty much voluntarily stated without me asking him like, I don't know why they called, we didn't steal anything. So, um, both of the occupants of the vehicle consented uh to a search of the vehicle so that we could look for stolen property from Dollar General. Um, and no stolen property was located based off of um officers that were on scene at Dollar General. Um, nothing that they described as stolen was located in the vehicle. Um, we had no evidence to tie them to an actual theft. So, um, unfortunately for him though, the driver turned out uh turned out he had a uh he had two active warrants, one through the uh Sheriff's office and one through Oxford. Um, his warrant through Oxford was, I believe, a failure to appear for a traffic violation. So, uh, he was also, he also has a revoked license, so he's not supposed to be driving on the roadway. So, we ended up arresting him for his warrant and transporting him to the jail and the vehicle was released with the passenger um with no charges related to Dollar General. So, pretty cut and dry. We took him took him to the jail and he's going to have to answer to his uh to his charges and to his appearance."
