start_time,speaker_label,transcript
05:05,John,"You got to know how to draw and not just draw from the best case scenario where you're standing on a square range where everything is okay, but from compromised positions."
05:13,John,And the small of the back is a difficult place to carry and I don't recommend it.
05:18,John,"Don't recommend it because you can fall on your back and it can hurt you and also because reaching behind you is very difficult, especially as your shoulder mobility goes down as you age and it's very difficult to get the gun out well and we see that here."
05:28,John,"Now, what you're going to notice is is as the owner starts to pull the gun and you see him actually have to get with his other hand and get behind it because what it absolutely looks like there is he drew the gun and the holster."
05:39,John,"So you got to vet your holster, friends."
05:41,John,It needs to be all Kydex or all leather.
05:43,John,"It needs to completely cover the trigger guard, hold the firearm in place."
05:47,John,It needs to allow for access to that firearm without coming out itself when you are in compromised positions.
05:54,John,This particular reason is why I don't like belt clips.
05:57,John,"Instead, I like either soft loops or completely enclosed loops so then that way the holster doesn't come out."
06:02,John,But he does get it out there and get some positional dominance and get a shot in the first guy who is fighting him.
06:08,John,"Now, usually when we talk about that fibs factor, right?"
06:10,John,"That fudge, I've been shot."
06:12,John,"That's exactly what we see from the guy that he just shot with his arm spread out wide, oh no, I've been shot and he starts moving and getting to a different place."
06:21,John,"Now you got to recognize you got multiple bad guys here, so you're going to have to go to work on him, but the first person to put shots in the meaty bit of the other guy almost always wins the encounter because that diminishes him and it really changes the advantages of the fight."
06:34,John,Definitely did here.
06:35,John,"Now our good guy here is going after these other guys, but notice he's got that gun kind of floating out in front of him."
06:40,John,It's a fight.
06:41,John,"I'm not going to give him too much of a hard time, but I will say learning how to shoot from a number two from a retention position, knowing how to use that to protect your gun, to control recoil and to keep it from floating out there where it can get taken from you is an important skill."
06:54,John,"It is an intermediate firearm skill, so it's not what you're going to learn in your CCW class."
06:59,John,"It's not going to learn maybe even the class after that, but you need to learn how to shoot from a retention position if ever you do so that the gun doesn't get taken away."
07:06,John,"Also notice as well, he's put every shot he has into these guys and they're not gone."
07:10,John,"This is one of the reasons that I say, listen, I I get it that his daughter is coming in with the pepper spray and that's great, but if he had had a higher capacity firearm, you see him fighting him for his firearm in the bottom right corner here."
07:20,John,"If he had had more capacity, he might have had an opportunity to end the fight sooner and without the danger to both of them here."
07:27,John,So I always recommend carrying the highest capacity firearm that you can.
07:31,John,"This five shot snubby or six shot, you know, little K frame or whatever was not going to do the job in this instance with two bad guys."
07:38,John,"It might have done the job, but in this instance it didn't."
07:40,John,So higher capacity give you more opportunities might have been a significant difference.
07:45,John,So I do recommend carrying the highest capacity firearm that you can.
07:48,John,"Thankfully, she is an asset here and she's willing to keep after him and and recognizing when it's time here."
07:52,John,"Listen, if that gun, if if it's empty, just get it out of the fight."
07:55,John,You notice he's keeping a hold of it here like it's something that's going to be in the fight again.
08:00,John,It's not.
08:01,John,There's no way that gun is getting used in the fight again.
08:03,John,"There's no way you're reloading it, especially how long it takes to reload a revolver."
08:07,John,So sometimes it's wise to just chuck the thing and get it the heck out of there so that you have both hands free or use it like a club instead of thinking that it's going to be continue to be used like a gun.
08:17,John,Get it the heck out of there so you can get your hands in the fight and drive these guys off.
08:21,John,"In an overall sense, I think this jeweler and his daughter did an incredible job."
08:24,John,"They fought it hard, they did everything that they needed to do, maybe some places to improve, but they won the day and covered their asp."
