start_time,speaker_label,transcript
12:39,[Narrator],"This faculty member states that many of the kids wear hoodies to school, such as Casey had on, making it difficult to identify the students. Yet, according to police documents, other teachers did notice that Casey's mannerisms were a bit different than that of her daughter's, such as her rate of speech. Another teacher noted that the student looked off by the end of the day, their suspicions would be confirmed. And Casey's plan wouldn't go unpunished. On June 4th, only three days after the shocking ordeal, officers make their way to Casey's home. However, it's almost as if the mother is waiting for authorities. With her phone in hand, she too is recording her interaction with police, which can also be found on her YouTube channel."
13:20,[Police officer],"We're here because I'm we're going to place you under arrest, ma'am. Okay. Uh you do have a traffic warrant with us, ma'am? Yes, ma'am. So you're going to be placed under arrest with traffic warrant, okay, ma'am? So, um That's it. Excuse me. That's the only thing. Yes, ma'am. That's fine. Okay. Um my my is coming. I'm not resisting. I am here. And now the superintendent is pissed because I said that I I didn't I said I wasn't going to go back on school grounds, so they figured it out. He wanted to he I he got his ego destroyed."
13:50,[Narrator],"According to Casey, she and the superintendent of the San Elizario Independent School District had a brief altercation following June 1st. As we will soon hear from the mother herself, she has yet to release any detail of the alleged incident. That is, until now."
14:06,[Police officer],"You're going to cuff me. Excuse me. Unfortunately, yeah, I could put you on. Oh man, that was that was like my my flex. I've never been to jail."
14:17,[Narrator],"13-year-old Julie quickly makes an appearance at the home, where Casey immediately hands her daughter the phone that is presumably still recording."
14:25,[Police officer],"She's with the subject. I'm going to get back in. I don't like myself. Try to get back in. I don't know how to get back in. If you want to, I don't know. Can I post my own bail? Is that Can I post Can I post my own bail? Yes, yes, she can. You can take your wallet with you, ma'am. I'm not going to take the wallet. Yeah, I I was I was Yeah, I was just just take your credit card or whatever you you have on you. And your I have an ID already. All right, I'm wearing it now. I talk a lot."
14:49,[Narrator],"Within minutes, Casey was arrested and placed inside of the police vehicle. She was taken to the El Paso County jail on charges of criminal trespassing and tampering with a government record. After paying her own bond, she was released later that day. However, despite her arrest, she would continue to voice her concerns even more than two years later, as she recalls that day."
15:11,Casey Garcia,"That day that it happened, I was I went to the principal's office, unescorted to the principal's office. Again, able to walk through the halls freely. The principal had said to me, in which I have in an unseen video, he says that he had asked the superintendent for IDs, picture IDs. And the superintendent's response to that was, no, that's no, we're not going to do that. And they didn't. So the only thing that has changed as far as my incident was the IDs."
15:42,[Narrator],"According to Casey, her daughter's middle school didn't administer photo identification for the students at the time. Though it's unclear if they've recently been implemented, Casey mentions that one of the district's high schools may have issued photo IDs to their students. Casey asserts that this is the only change of security that she's seen within the district. But Casey has one more bombshell to drop. She recalls her conversation with Principal Saucedo. However, she goes on to reveal alleged details that have never been released to the public before."
16:12,Casey Garcia,"So then I asked him, you know, I I keep telling him, you know, we need this, we need no backpacks. I've mentioned no backpacks. He said, I agree. He said, you know, I'm he then said to me, I am very sorry that this was able to happen. He apologized to me repeatedly. And then I asked him, are you going to arrest me? And he said, no, I'm not going to arrest you, which I also have on video, unseen video. I said, okay, thank you so much. You know, he said, all right, we're going to do better. And then I left. Two days later, I get a phone call from the school, from a secretary. And she says, Mrs. Garcia. And I said, yes. Um, she says, I'm going to confirm your appointment tomorrow. And I said, I'm sorry, appointment. She says, yes, um, your appointment tomorrow with then she says the superintendent's name. I had never I never heard his name before. And I said, I'm sorry, I I don't even know who that is. Who is that? She goes, the superintendent. And I said, I I didn't set up an appointment. I said, I'm really sorry. You might have the wrong Garcia. It's a fairly common name here. She says, you know what? You're right. I probably do. She hung up, called me back. She goes, Mrs. Garcia. And she says, I said, yes. She says, I'm you set up this appointment. And I said, no, no, ma'am, I didn't."
17:24,[Narrator],"Casey adamantly denied ever having set an appointment, but the secretary reportedly pressed on, trying to convince the mother that it was of her own doing, and Casey grew all the more suspicious."
17:35,Casey Garcia,"I said, I didn't set up any appointment. I don't know what you're talking about. She's like, let me place you on hold. Let me ask the superintendent. She asked the superintendent. She comes back. She says, yes, you set this appointment up. And then hangs up, calls me back. Then she changes the story. And I poor thing, I really do think that she was also in the dark about this. Then she says, actually, the superintendent would like to speak with you. And now my alarm bells are just going off and I'm thinking, why? It's been two days and you didn't call me or no. So then I said, well, can you ask him about what? So then she says, yes, let me place you on on hold. I said, okay. And then she comes back and he says, you know what he wants to talk about. Then I'm thinking, oh, I don't think so. I said, well, since you keep, you know, placing me on hold, he's clearly available. Why doesn't he just speak with me now since he's so eager to speak with me? And she says, okay, let me ask him. She comes back and she says, no, he wants you on campus tomorrow. And I said, tell him, tell him I'm not going back on campus. And I said, please stop calling me. And I hung up. The next day, 9:30, I was arrested. But one of the officers, I believe he's a he was and is a detective. He told the judge and on a written affidavit that I was escorted off the property. And I wasn't. And I was never asked to leave. And that's my side of the story."
18:50,[Narrator],"Though her social experiment garnered national controversy, it seems that the mother has no regrets. To this day, Casey maintains that her motive behind going undercover was out of concern for her children's safety. In November of 2023, Casey Garcia stood trial and was found guilty of criminal trespass. She was sentenced to six months of probation and given a probated fine of $700. In addition, she's required to complete 100 hours of community service. Casey's YouTube channel and Tik Tok account are currently still active."
