start_time,speaker_label,transcript
02:37,[Bystander],Get him. Get him from that's the dude in the tan hoodie. I'm telling you. He's been on one all night. Get him in the tan hoodie.
02:45,[Bystander],She didn't do anything.
02:47,[Bystander],They're trying to come off for me.
02:48,[Bystander],I told her once.
02:51,[Bystander],We told you to leave. All you had to do is leave.
02:53,[Bystander],"Oh, stop. No, you weren't. You were sitting there screaming at me at the door."
03:00,[Bystander],What?
03:02,[Bystander],You what?
03:04,[Bystander],You what?
03:05,[Bystander],Stop. You what?
03:06,[Bystander],Back up. Back up. Come on. Come on.
03:09,[Bystander],You what?
03:10,[Bystander],Go!
03:11,[Bystander],Go!
03:12,[Bystander],Stop.
03:14,[Bystander],"Stop, man. That man is literally instigating everything."
03:19,[Bystander],We are walking away as you see.
03:21,[Bystander],"Okay, just keep walking away."
03:23,[Bystander],I see. Keep walking away.
03:25,[Bystander],Walk away. Get out of the road. Walk away. Walk away. Walk away. Get out of the road.
03:29,[Bystander],I'm talking to him. I'm talking to him.
03:31,[Bystander],Get out of the road. Get out of the road. Get out of the road.
03:33,[Bystander],The bitches hit me.
03:34,[Bystander],We're going to arrest you if you don't listen to me. You're on the freaking sidewalk. Disorderly conduct.
03:38,[Bystander],Really?
03:39,[Bystander],Yes. I'm trying to help you guys break it up.
03:41,[Bystander],You're not helping. You're drunk. Get back in the bar and go home.
03:44,[Bystander],I was your bouncer in here.
03:45,[Bystander],Go.
03:46,[Bystander],Why you going to arrest me? Really? I'm not.
03:49,[Bystander],"You're instigating it, okay?"
03:51,[Bystander],I'm instigating it?
03:52,[Bystander],Yes.
03:55,[Bystander],You bitch.
03:59,[Bystander],"I didn't do it, bro."
04:02,[Bystander],Stay right here.
04:04,[Bystander],I got my keys.
04:05,[Bystander],Get in. Do how my keys.
04:06,[Bystander],"Get in. Yes, right here."
04:08,[Bystander],Can you give him to him?
04:09,[Bystander],Her or him.
04:10,[Bystander],Okay. What do I do?
04:12,[Bystander],"It's cool, bro."
04:13,[Bystander],Stupid bitch.
04:15,[Bystander],Stupid bitch.
04:17,Alexandria,"The whole point is that y'all wouldn't help, bro. My whole entire problem is that y'all didn't give a that my wallet got stolen."
04:26,[Police Officer],Can you stay outside? Give me one minute. I'll talk to you here in a minute.
04:28,Cat,Are you going to really talk to me or you're going to say that and like diss me?
04:31,[Police Officer],I'm just trying to make sure this calms first.
04:33,[Police Officer],I need to know who you are so I know who I gave keys to.
04:35,Cat,"Man, I'm cat, man."
04:37,[Police Officer],Do you have your ID on you or anything like that?
04:38,Cat,Let's be honest. I didn't do anything wrong. I'm cat. I didn't do anything wrong.
04:42,[Police Officer],"Well, you're involved in something, so you actually have to identify yourself."
04:44,Cat,What do you mean?
04:46,[Police Officer],I'm not kidding.
04:47,Cat,No way.
04:49,[Bystander],Okay. You in there. I was trying to get her like.
04:52,[Police Officer],Do you have your ID on you?
04:53,Cat,"Dude, you're literally doing me dirty. Like goodness, bro. It's a out here. Hold up. No, this is crazy. Hold up."
05:00,Alexandria,"My wallet got stolen. You're mad that I'm mad that my wallet got stolen. Bro, let's go."
05:09,[Police Officer],"We told her to leave. We got her out of the bar and then she's sitting here still screaming and yelling, instigating stuff. Jordan tried to break her up and she and the bouncer, big white guy there, he was uh warned cuz he was coming over and instigating again. So he's been warned. Everybody's basically been warned."
05:26,[Police Officer],"All right, you friend of?"
05:27,Cat,Yeah.
05:27,[Police Officer],Okay. And you're cool to take the keys?
05:29,Cat,I'm cool.
05:30,[Police Officer],"You're not going to drive though, cuz you've been drinking."
05:31,Cat,"No, but like I'm asking like she did lose her wallet and her phone. So what happens for her?"
05:35,[Police Officer],"Well, I'll I'll I'll be talking to her about that here when we get going, all right?"
05:38,Cat,Was I detained?
05:39,[Police Officer],Yeah.
05:40,Cat,For what? My name?
05:41,[Police Officer],"Been involved in this, yeah."
05:42,Cat,What do you mean involved? I was trying to help you and you know that.
05:45,[Police Officer],You're still involved. You're helping me or not.
05:47,Cat,"Come on, dude. You're good to go now."
05:49,Cat,You're serious?
05:49,[Police Officer],Yeah.
05:50,Cat,So what y'all can with me in like two blocks?
05:51,[Police Officer],No.
05:52,Cat,Be serious. Do you need anything else or you can leave?
05:55,Cat,I want to know what happens with like the wallet she lost.
05:57,[Police Officer],She's going to jail.
05:58,Cat,What's she going to jail for? What's her charges?
06:00,[Police Officer],Disorderly conduct.
06:01,Cat,Are you serious?
06:01,[Police Officer],Serious.
06:02,Cat,What about all these that were doing this?
06:04,[Police Officer],"Well, I told her to stop and she didn't, so."
06:06,Cat,You literally saw that dude in the tan hoodie. She has mental health issues. She's bipolar. She's all this. She's going to have to need like a.
06:13,[Police Officer],That's not an excuse. We've been how many times we've been out here?
06:16,Cat,"Man, okay, you know what I'm saying, bro? I don't need that. Is that like a violation? Why are you talking to me like that?"
06:20,[Police Officer],She was warned multiple times.
06:22,Cat,"Oh my God, dude, I don't need your like why is she doing that?"
06:26,[Bystander],It's funny. He's he's cracking a joke.
06:28,[Police Officer],We're talking about nothing about you.
06:31,Cat,"Bro, please chill like find your hairline, dog."
06:33,[Police Officer],Please now.
06:35,Cat,"Okay, where do I go? Can I walk or do I have to do something?"
06:37,[Police Officer],"Yeah. There's no public intox ordinance for the city, so you can leave."
06:42,Narrator,Alexandria was charged with disorderly conduct. She's innocent unless proven guilty in a court of law.
06:48,[Bystander],"Hey, you hear that guy yelling?"
06:50,[Police Officer],"Yeah, he's been here."
06:51,[Bystander],Do you know what he's saying?
06:52,[Police Officer],"Yeah, he's been arrested like twice in the last six months."
06:55,[Bystander],"I'm just concerned because he's saying that he's going to kill her, buddy."
06:57,[Bystander],He's smoking something that's stronger than you.
06:59,[Police Officer],"All right. He's going to pop in. I mean, I don't care."
07:02,Officer,Frankie.
07:04,Officer,What's going on?
07:06,Francis,Nothing.
07:08,Officer,So were you out here yelling or something earlier?
07:10,Francis,What was I yelling?
07:11,Officer,He didn't say you were yelling.
07:12,Francis,"I mean, I didn't mean I was yelling."
07:14,Officer,We got a phone call saying that you were out here in the courtyard yelling.
07:18,Francis,No.
07:19,Officer,"No, you don't remember."
07:20,Francis,What was I yelling about?
07:23,Officer,He said he didn't hear you yelling.
07:25,Francis,Exactly. So you have a witness.
07:28,[Bystander],"No, he was not. Actually, he was because I've been around here the whole time."
07:34,Officer,He said he wasn't outside the whole time.
07:35,Officer,"Well, we talked to different people around here and and you were out here, yeah."
07:39,[Bystander],"Yeah, they said your name."
07:41,Officer,They said you were talking about you're going to kill everybody or something like that. Is that somewhere?
07:44,Francis,Really? Yeah.
07:46,Francis,"Like, I don't know what the heck is going on here."
07:48,Officer,Just so I can feel better. Do you have any weapons on you?
07:51,Francis,"No, I don't."
07:52,Officer,May I check and see if you have any weapons?
07:54,Francis,"No, you may not."
07:55,Officer,"Okay, then can you take your hand out of your pocket for me?"
07:57,Francis,And that's it.
07:58,Officer,I just want to check you for weapons. Do you have any weapons on you?
08:01,Francis,Am I under arrest?
08:03,Officer,You're being detained while conducting an investigation.
08:05,Francis,Am I under arrest?
08:06,Officer,I just gave you the answer. And now you're starting to be and now you're starting to be disorderly.
08:12,Francis,"Tell me, show me some show me a witness. Do you have a witness?"
08:17,Officer,"Yeah, all of these people are there. The people that just walked over here."
08:20,Officer,"Calm down, you're being disorderly."
08:23,Francis,"I'm leaving, Jerry."
08:26,Officer,You can't leave until they're done with you.
08:27,Francis,Who is giving me all this?
08:30,Francis,"Because you know what? There's a lot of going on in this village. Cuz you know what? There's alcoholics, there's cocaine, there's meth addicts."
08:39,Officer,Lower your voice. Lower your voice.
08:42,[Police Officer],"Yeah, you got to go."
08:43,Francis,"Yeah, I need to go because there's a lot of drugs in this place. And you'd rather care about me than all the drugs in this place."
08:48,[Police Officer],They're going to follow you.
08:53,Francis,Literally.
08:54,Officer,"All right, let's go."
08:56,Officer,Leave the premises.
08:57,Francis,I am leaving. That's literally what I was telling him. I would leave.
09:02,Officer,Are you heading home?
09:04,Francis,Right.
09:06,Francis,"Okay. Actually, I'm not as stupid as person that you've ever met."
09:11,Officer,I'm sure you're not.
09:12,Francis,"No, I'm not."
09:14,Francis,"Just come pick me up, please. Thank you."
09:17,Officer,Where's your bike? You need to lock it up.
09:19,Officer,"Yeah, absolutely."
09:20,Francis,"Yeah, my bike is already locked up."
09:22,Officer,"Okay. Well, your lock's in your pocket."
09:26,Francis,"Oh, my bike's over there."
09:28,Officer,Okay.
09:30,Francis,"And that's your freaking $100 bill guy. So, you know, you guys might want to freaking think about what your leaders are doing and tell them, you know, instead of being and doing whatever the tell you."
09:49,Officer,"All right, bring it down."
09:50,Francis,"You know, and what even the Roman Centurions never bowed down to their emperor when their emperor was a idiot. I'm sorry. You don't know about freaking."
10:02,Officer,"Hey, have a seat over here, please."
10:04,Officer,"Have a seat over here, please."
10:08,Francis,There's nothing different about America that Rome didn't do.
10:13,[Bystander],How often do you think about the Roman Empire?
10:16,[Bystander],Every day.
10:17,Francis,Except you can't freaking question your own govern because you're all so scared. Even when your government everything up.
10:28,Officer,That's loud.
10:29,Francis,The reality of an Italian who's not from your country. You know what? Who found this country? We did. Not you. You just think you're the Imperial army.
10:43,Officer,Call your friend.
10:44,Francis,Yeah. So and you're just going to sit here and make me feel like.
10:50,Officer,"Well, you're not allowed back in today."
10:52,Francis,"You are so much better than me because you've been accepted into Templar society, right? Templar. Templar. Templar."
11:02,Officer,Dude.
11:03,Francis,"Yeah, let's all go Templar on everybody."
11:07,Officer,"Okay, listen. My patience is wearing thin."
11:10,Francis,"Well, then why are you here? Call your friend."
11:11,Francis,"Literally, I told you I called my friend. I'm waiting for her to come pick me up."
11:14,Officer,You're not allowed to go in there.
11:16,Officer,Stop talking. Stop.
11:17,Francis,Should I start recording you?
11:18,Officer,Call your friend and get her over here now.
11:20,Francis,"No, I think I'm going to start recording you."
11:23,Officer,"I'm already recording, buddy. It's been documented. You sound terrible. You don't sound smart."
11:28,Francis,I sound terrible.
11:29,Officer,Get your get your friend over here.
11:31,Francis,Because what? I'm sitting here waiting for my friend to come and pick me up and you guys have been treating me like since you arrived.
11:39,Officer,Have you ever heard of disorderly?
11:42,Francis,I am a little disorderly because I'm a little aggravated.
11:45,Officer,"You're disorderly and if you continue, you will be placed under arrest. Do you understand?"
11:49,Officer,"Frankie, one of the great things about this country is your right to remain silent, right? Exercise your right."
11:54,Francis,"No, actually, the one of the great things about this country is the first Amendment, which is your right to say whatever you want."
12:02,Officer,It's not absolute.
12:02,Francis,The problem is you mother tell you everybody that you can't say whatever you want. So maybe you guys are the problem with this country.
12:11,Officer,"Right. The first Amendment is not absolute, right?"
12:13,Francis,"No, excuse me. I have a first Amendment and a second Amendment. But you guys don't give a and neither do they because they're all pathetic."
12:24,Officer,"You are drawing the attention of other people and causing disorderly, buddy. You're under arrest."
12:28,Francis,I'm sorry. I'm just drawing.
12:30,Officer,You're under arrest.
12:31,Francis,I'm under arrest.
12:33,Officer,You're under arrest.
12:34,Francis,You're literally going to arrest me right now for what?
12:38,Officer,Get up.
12:40,Francis,"Literally, they just told me to shut up, so I said I'm sorry."
12:44,Officer,Roll over on your stomach.
12:45,Francis,Please. Just saying I'm sorry.
12:49,Officer,Roll over on your stomach.
12:50,Francis,I'm sorry. Do what I tell you now.
12:52,Officer,We have one male fighter.
12:54,Officer,Stop resisting me.
12:56,Officer,Roll over on your stomach.
12:58,Officer,Roll over on your stomach.
12:58,Francis,"Literally, my friend is always waiting here."
13:01,Officer,Roll over on your stomach.
13:02,Francis,I will be fine. Please just give me.
13:04,Officer,Roll over on your stomach.
13:06,Francis,"I'm sorry, I'm not black. I'm sorry, I'm not black."
13:13,Francis,Resist white people. White people like.
13:15,Officer,Turn over now.
13:18,Francis,I can't breathe. I can't breathe.
13:21,Officer,Roll on your stomach.
13:22,Francis,I can't breathe.
13:23,Officer,Roll on your stomach.
13:24,Francis,I can't breathe.
13:29,Officer,Listen. Just give him your hand.
13:32,Francis,"No, my friend is here."
13:34,Officer,I just need you to stay back.
13:35,Francis,My arm hurts. Please stop. Roll over. Ouch. Oh my God. Stop. Ouch. Ouch.
13:38,Officer,Roll over.
13:43,Officer,Roll over.
13:47,Officer,"All right, we got it."
13:48,Francis,What the?
13:49,Officer,Good.
13:50,Francis,Ouch.
13:51,Officer,Nobody's even touching you.
13:53,Francis,You're hurting me.
13:54,Officer,"Dude, you know him?"
13:55,[Friend of Francis],"Yeah, he's my friend. He literally called me and said, can you pick me up, but I was already starting to go to bed, so it took me a few minutes. I live on the other side of town. So I don't even know what the hell's going on. I mean, I can I know he can get mouthy, but four cops sitting on top of him. He's literally 160 pounds wet."
14:16,[Police Officer],There should be a camera footage on everyone I've seen. Do you have any questions for us?
14:20,[Friend of Francis],"I didn't know. I saw him walking away and that's thing of camera, so I hope he's got it all on camera."
14:27,Francis,You guys told me to wait till my friend gets here and then you arrest me as soon as you guys here. That's horrible. Oh my God.
14:37,Officer,"Hold on, hold on."
14:38,Officer,Let us.
14:38,Francis,"I'm I'm All right, listen. How about this? How about you let us know when you're ready so that we can talk to you."
14:43,Francis,I'm just I don't know what the hell's going on.
14:47,[Police Officer],We helped you lock your bike up. We came back out here to wait for you and for her and the entire time.
14:52,Francis,"Okay, and I was an asshole."
14:53,[Police Officer],Stop. Big deal.
14:55,Officer,"Write it down as a lesson learned. Don't wrestle with the cop because when you do, you are guaranteed to go to jail."
15:02,Francis,Why?
15:03,Officer,"If you don't know why, you're going to have a tough time."
15:04,Francis,Because wrestling is not fun.
15:07,Officer,Doesn't matter if it was fun or not. It's illegal.
15:09,Francis,"No, it's not the point."
15:10,Officer,Your actions were illegal. You're drunk and you can't control yourself. That's the problem.
15:14,Francis,I can't control myself.
15:15,Officer,Am I yelling and screaming or you? I don't believe you.
15:18,Francis,"No, because you're the you've got your freaking authority."
15:22,Officer,Are you hurt?
15:23,Francis,I am hurt.
15:23,Officer,Where?
15:24,Francis,"Everywhere. Please, why can't you guys let me go?"
15:28,Officer,That's what happened now.
15:29,Francis,Horrible. Why?
15:31,Officer,Because you know why.
15:32,Francis,Because why? You know why.
15:34,Officer,Because why?
15:35,Francis,You know why.
15:36,Francis,Because you guys can't do that.
15:39,Officer,"No. It's not at this point, no. That's not an option."
15:43,Francis,"Oh, yeah, that's what I have to do."
15:45,Francis,"Yeah, because you guys can't take care of in your jail."
15:51,Officer,"Wow. But first, watch your head."
15:54,Francis,You know what? Give me a lot.
15:58,Narrator,"Many of these calls do start off as performances because the alcohol causes these people to not have a firm grasp on reality. First, the woman and then the male who tried to overuse, I can't breathe excuse and then use the race card but in reverse. And these were clearly choices made under the influence of alcohol and in the heat of arrogance. And officers did not arrest these two because of race and because how loud they were. They were arrested because their behavior made it necessary. So the next time someone acts why a bar call often ends in handcuffs, maybe the better question is how many warnings does it take before someone finally listens."
16:23,Narrator,Francis was charged with disorderly intoxication and resisting with violent. He is innocent unless proven guilty in a court of law.
