start_time,speaker_label,transcript
02:01,Andrew,"No, I won't."
02:05,Officer,Get on your stomach.
02:09,Andrew,You're not doing this.
02:10,Officer,You're not doing this.
02:12,Andrew,You're not doing this.
02:13,Officer,You're not doing this.
02:18,Andrew,No.
02:19,Officer,"You're not talking, you understand me?"
02:22,[Bystander],Hey!
02:24,[Bystander],Stop!
02:25,Andrew,You're not doing this.
02:27,Officer,You're not doing this.
02:28,Andrew,You're not doing this.
02:31,Officer,We're going to put that away. You're good.
02:36,Officer,"Philip, relax."
02:39,[Bystander],"All right, I'm going to."
02:40,Officer,No.
02:41,Officer,"Philip, stop, you're getting tased."
02:43,Andrew,Do it.
02:44,Andrew,You already tried.
02:46,[Bystander],"Actually, I haven't. Stop."
02:48,Andrew,"Yes, you did. You're a lying bitch."
02:50,Officer,Just wait for more. We're good here.
02:54,Dispatcher,"1251, 1251."
02:58,Dispatcher,Prepare for.
02:59,Officer,"963, under control, but continue your response. He's not restrained."
03:05,Andrew,Everyone is.
03:06,Andrew,Do it.
03:07,Officer,You're not helping.
03:08,Andrew,You're not helping.
03:12,Andrew,Now you're mine.
03:14,[Bystander],Stop!
03:16,Andrew,You're not doing this. You're not doing this.
03:18,Andrew,You're not afraid.
03:20,Officer,You're not afraid.
03:21,Andrew,You're not afraid.
03:22,Officer,You're going to get tased.
03:23,Andrew,You're going to get tased.
03:24,Officer,Get a search on him.
03:30,Andrew,All right.
03:34,Dispatcher,1251.
03:37,Andrew,You're not.
03:38,Officer,All right.
03:39,Officer,"Stop. Stop, dude."
03:42,Officer,You're good.
03:43,Officer,Hey.
03:51,Officer,"Everybody get over here. Johnny, you good?"
03:56,EMT,"Yeah. There's a guy up there with the rag and someone's I got to talk to him, you know."
04:01,Officer,"Okay, turn off the taser. We got to get that probe out of him."
04:04,Officer,You're good.
04:05,Officer,"Philip, you going to be cool for me, man?"
04:08,Andrew,You guys are.
04:09,Andrew,"You don't have that. I'm a. This is me, bitch. I'm everything."
04:14,Officer,Come here.
04:17,Officer,Come here.
04:18,Officer,What's your name?
04:19,Andrew,Andrew.
04:20,Officer,Andrew.
04:21,Officer,Okay. Over here.
04:26,Andrew,You guys are in fear.
04:28,Andrew,I'm going to extort you. You're so good.
04:31,Andrew,You heard what I said. You're just trying to not make it look so bad on you.
04:36,Andrew,"Three cops, one God."
04:38,Officer,You're going to hang around. Sounds like there's maybe a fight earlier or something.
04:41,Andrew,Huh?
04:43,Officer,Between you and him?
04:45,Officer,Okay. What happened there?
04:48,Andrew,"I always face them back and forth like that usually, though, and."
04:51,Andrew,You got some mental issues.
04:53,Officer,Is that something you want to wish for some charges for?
04:56,Officer,Okay. Okay.
04:58,Officer,He all he did was hit you in the nose.
05:00,Andrew,I'm not really sure how I got a bloody nose. I know I scraped my hand on the wall.
05:05,Andrew,I'll fuck you for entertainment and I'll torture him too. How does that sound?
05:09,Officer,Did he give permission to hit you?
05:11,Andrew,No.
05:12,Officer,Did it cause you pain?
05:14,Andrew,Huh? Not really. Not really. It's not that frustrating.
05:17,Officer,"Okay. You got hit in the nose. Doesn't really know how, but you two were fighting."
05:22,Officer,"It didn't cause him pain. He gave no permission. However, he doesn't wish to pursue charges."
05:27,Officer,You guys going to search on him?
05:28,Officer,"You don't want to pursue charges, reference the fight?"
05:30,Andrew,No.
05:31,Officer,"Okay. What's your, what's your name?"
05:32,Andrew,Andrew.
05:33,Officer,Wide your feet. Wide your feet.
05:36,Andrew,You motherfucker. Shoes right before your legs. You're going to get your motherfucker raised you.
05:41,Officer,Does not wish to pursue charges reference the fight.
05:44,Andrew,No.
05:45,Officer,All right. Do you want a med for anything? I check out your nose or nothing?
05:49,Andrew,"Uh, I think it's broken."
05:52,Officer,You don't think it is?
05:53,Andrew,I don't think it is.
05:54,Officer,Okay. Doesn't feel like it's broken.
05:56,Officer,"Okay. So here's the deal. If it is broke, let us know. If you change your mind or whatever, reach out to us, okay?"
06:03,Officer,All right. Good?
06:04,Officer,"All right, man. You take care then. Can we go get you cleaned up or anything?"
06:07,Andrew,"Um, once you just go get wiped off, go."
06:11,Andrew,Better let me go.
06:14,Andrew,I live forever.
06:15,Andrew,What you stand for?
06:18,Andrew,What you stand for?
06:19,Andrew,"You want to play both sides? Also, you both sides."
06:23,Officer,Any of you guys see the fight between those two?
06:25,Officer Terry,We have camera footage.
06:26,Officer,You see the whole thing.
06:27,Officer,"Did he hit you at all, Nick? Right, but I'm going to."
06:29,Andrew,"No, he didn't. He got my face. He was like getting in her face."
06:33,[Bystander],Somebody works here.
06:34,Officer Terry,"Okay, let's head back over there."
06:38,Officer Terry,"All right, so two things that I want, the fight and then when we fought."
06:43,Officer Terry,"Okay, let me pull up my camera here real quick."
06:46,Officer Terry,"Okay, I'll hit play if I can scooch in there."
06:59,Officer,What's your number?
07:00,Andrew,What's your number is on your pardon?
07:03,Officer,19.
07:04,[Bystander],I got the video of the whole thing.
07:07,[Bystander],Yeah.
07:09,[Bystander],I saw the whole thing.
07:12,Andrew,You don't know.
07:15,Officer,Okay.
07:17,Officer Terry,Okay.
07:18,Officer,What's your number? 11.
07:20,[Bystander],"Yeah, I guess."
07:24,Officer,What's your number? 11.
07:27,Officer,Your name?
07:28,[Bystander],Is this?
07:34,[Bystander],"Yeah, he's going to jail."
07:36,Officer,So you said something about your wrist?
07:39,Andrew,"Oh, they broke it."
07:40,Officer,"Okay. All right, we'll get a med coming to check, check you out, okay?"
07:45,Andrew,"Better let me go, you motherfuckers."
07:49,Officer,"Hey, sir, how you doing?"
07:50,[Bystander],How's it going?
07:50,Officer,"Hey, can we at least look at you, make sure you're doing okay?"
07:53,[Bystander],"You just turn this way, bud."
07:55,[Bystander],She's got a little.
07:56,Officer,Where are you hurting right now?
07:57,Andrew,"Just my wrist, but I heal."
07:59,Officer,"Which one, the right or left?"
08:00,Andrew,Right.
08:01,Officer,"Um, you want us to check you out?"
08:02,Andrew,I don't mind.
08:03,Officer,"Okay, yeah. Um, can we go on the ambulance?"
08:05,Andrew,I'll be okay.
08:06,Officer,Are you sure?
08:06,Andrew,"Oh, I'll be fine."
08:07,Officer,"Let's go on our ambulance. We can at least check your vitals, okay?"
08:08,Andrew,"No, I'll be okay. No, I'll be okay."
08:11,Officer,"Come on, let's go on the ambulance."
08:12,Andrew,No one's checking me out. I'll be okay.
08:14,Officer,"All right, fine. Okay. We're not going to fight, fight you over that."
08:16,Andrew,"Yeah, you already have enough coming to you."
08:20,Officer,"Can I at least get your name, date of birth for my report?"
08:22,Andrew,Nope.
08:23,Officer,Are you sure? Can I get that at least?
08:24,Andrew,"No, fuck yourself. You're right on to."
08:29,Officer,"Yeah, yep, yeah, see that."
08:32,Officer,"All right, well that, that works for me."
08:34,Andrew,Torture motherfuckers.
08:36,Andrew,"I live forever. Fucking torture. You want to play that side, bitch?"
08:41,Andrew,Torture.
08:42,Officer,"Hey, I'm just going to grab a picture quick here, be cool, okay?"
08:44,Andrew,All right.
08:46,Officer,You got a scuff on your hand too.
08:47,Andrew,"That came from the wall, though."
08:49,Officer,"Oh, it did?"
08:50,Andrew,Yeah.
08:50,Officer,"Okay. Um, did he hit you one time, Andrew, or was it two?"
08:53,Andrew,I don't really know. It happened too fast. I couldn't really tell you.
08:58,Officer,Okay. So what's the scrape from?
09:00,Andrew,From the wall over there.
09:02,Officer,Did you fall into that?
09:03,Andrew,"Yeah, yeah, yeah."
09:04,Andrew,"Well, I grabbed onto him and they pushed him up against the wall."
09:07,Officer,Okay. And that's how you got that?
09:09,Andrew,Yeah.
09:09,Officer,"He is going to jail, so."
09:11,Officer,"All right. And hopefully he's banned from here. Behavior's not, not warranted here. But you know it's him that hit you, right?"
09:18,Andrew,"Hey, I'm not."
09:19,Officer,"All right, take care."
09:20,Andrew,"And you know what I mean, let me go. Let me fucking walk away. You ever have fucking kids, they're fucking mine. You're fucking scared. You are fucking scared. You should be scared. You know who the fuck I am?"
09:33,Officer,"Philip, still good?"
09:34,Andrew,"Oh, I'm great."
09:35,Officer,"All right. We'll get going here in a minute, okay?"
09:37,Andrew,Yeah.
09:39,Andrew,"I'll get going on you, punk. I'm your mother. But I've shown you that before and I don't think you remember it. I will torture you every day for the rest of your fucking lives now."
09:50,Officer Terry,"Hi, I'm Officer Terry. I just saw that you kind of stepped in during that fight. I was wondering if you could tell me what it was that happened."
09:56,EMT,"Yeah, he was attacking like a few people, whatever."
10:03,Officer Terry,Which one was? The one with the backpack or the other one?
10:06,EMT,"Not, not Andrew, the other one."
10:08,Officer Terry,"Yeah, okay. What do you mean by he was attacking a bunch of people? Do you mean like verbally or physically?"
10:13,EMT,He wanted to fight.
10:15,Officer Terry,"What kind of things was he saying? Was he just going up to people and saying, fight me, type deal?"
10:18,EMT,Yeah.
10:19,Officer Terry,Okay. And then I saw that you stepped in. What was it that you said or did that made them stop?
10:24,EMT,I just put my.
10:26,EMT,"Okay. I'm a, I'm a EMT and I'm a."
10:30,Officer Terry,Are you?
10:30,Officer Terry,So you just kind of parted the sea and they did?
10:32,EMT,Yeah.
10:33,Officer Terry,Did you get hurt at all during the incident?
10:36,EMT,"I got a bad leg already, so."
10:38,Officer Terry,"Okay, so nothing more than usual?"
10:41,EMT,"A little bit, but big deal."
10:44,Officer Terry,Did you want to press charges for anything?
10:49,EMT,"No, I don't know what to do."
10:51,Officer Terry,"If they caused you pain, you you have the ability to press charges for battery."
10:57,EMT,"All I did was just, you know, I."
11:02,Andrew,Understand I always get my revenge.
11:04,Officer,"What do you mean by that, Philip?"
11:06,Andrew,"Well, you know my name, you will soon enough. I am your mother. Now you're scared."
11:10,Officer,All right.
11:16,Andrew,"You know I'm going to break out of jail tonight, right?"
11:18,Officer,Good luck.
11:19,Andrew,I'll find you afterwards.
11:21,Officer,I'll be here till 6:00 in the morning.
11:24,Andrew,You got children?
11:25,Officer,I do not.
11:26,Andrew,You got a wife?
11:27,Officer,Nope.
11:29,Andrew,"We'll see one day, won't you?"
11:31,Officer,Huh?
11:32,Andrew,You heard me.
11:37,Officer,"Philip, you going to be cool for me, man? Thank you, bud."
11:39,Andrew,"Yes, sir."
11:40,Officer,All right.
11:41,Andrew,You've already had our meeting.
11:42,Officer,What was that?
11:44,Officer,"What'd you say, Andrew?"
11:50,Narrator,"Have you guys ever looked into somebody's eyes and instantly realized something's not right here, and it's not anger or intoxication, it's something deeper, it's something broken. This was about so much more than a guy who ended up with a bloody nose. And this guy actually said, I'm putting people in their place, and it's not what he said, but how he said it, because to me, he truly believed that statement. And think about that for a second. What goes through a person's mind when they think it's their job to set the universe right? And one thing I hated most about the job was walking into these calls blind and ending up face-to-face with someone that you know at any minute might try to end your existence, because there's always a moment right before everything goes left where your instincts tell you to get ready. It might be a glance, it might be a smirk, or a small shift in body language. You don't have to be a cop to notice this, you just have to be observant. But for those cops who've been there, maybe you got knocked on the ground, adrenaline pumping. We know the feeling that never leaves you. The scars might fade, but the sounds before backup arrives stays with you forever. So how long could you hold on knowing that no one's coming yet and the person on top of you doesn't care if you get back up? It's just a question, but if you want to be a cop, it's a good question. Philip was charged with disorderly conduct, resisting, obstructing, and probation violation. He did not break out of jail and is innocent unless proven guilty in a court of law."
