start_time,speaker_label,transcript
02:36,[Narrator],"Beneath the bridge, another officer is faced with the sobering reality of just how far the victim fell."
02:41,[Narrator],"The area below, known as the bascule pit, descends another 40 to 50 feet down."
02:47,[Interviewer],"Did you guys have a ladder down there? Wait, this"
02:49,Brian,There's there's that kind of ladder right below us.
02:52,[Interviewer],"Oh, below us."
02:53,Brian,"So you're going to take these stairs and go down to the next level, then you can use those stairs, you'll see the little stick down there."
02:59,[Interviewer],Okay. And
03:00,[Interviewer],That's her bike right there.
03:01,[Interviewer],Her bike?
03:02,[Police Officer],"Yep, must have fallen came off the bridge and landed there."
03:06,Artisha 'Tisha' Polk,Goodness gracious.
03:07,[Interviewer],Okay.
03:09,[Narrator],The cyclist would later be identified as 79-year-old Carol Wright.
03:13,[Narrator],"Alongside her bike, officers discovered a shopping bag with recently purchased books and a business card offering her services as a freelance writer."
03:22,[Narrator],Another witness named Annabelle would later describe passing Carol on the bridge just moments before the disaster.
03:29,Annabelle,She was walking her bike and she was shuffling her feet with really tiny steps and it didn't look like she could walk very fast.
03:36,Annabelle,And so I kind of smiled and waved the common thing and we kept walking towards the island is when we heard the bells start going off and my roommate and I hurried off to get into the clear before the arm came down.
03:51,Annabelle,I turned around and I saw that she wasn't past that gate yet.
03:55,[Interviewer],Was the gate down when you noticed that?
03:57,Annabelle,It was going down cuz our gate went down.
03:59,[Interviewer],Okay.
04:00,Annabelle,"And I told my roommate I don't think she made it and she was like, oh no, like it's their job in the tower to kind of make sure everybody's cleared."
04:07,[Narrator],"Investigators will soon speak with the bridge's operator, 43-year-old Artisha Tisha Polk, unaware of the disturbing details that will later surface as they search for the truth."
04:19,[Narrator],"Below the bridge, first responders are faced with a daunting challenge."
04:23,[Interviewer],How are they going to get her out?
04:24,[Police Officer],I don't know.
04:25,[Police Officer],"Um, I worked They're going to come back probably."
04:28,[Police Officer],No.
04:30,[Interviewer],"I mean, the you're the side of the the you know, part that team that does that aerial."
04:36,[Police Officer],"Yeah, they got your"
04:38,[Police Officer],"We have to we'll call CID and see if they I mean, it looks accidental as long as"
04:44,[Narrator],West Palm Beach Fire Rescue carefully brought Carol to the surface using a tripod and pulley system.
04:50,[Narrator],"Her death was ruled an accident, but investigators would eventually uncover a darker truth and a deliberate attempt to hide it."
04:58,[Narrator],"Before they speak to the bridge operator, her supervisor, 50-year-old Kathy Harper, answers a critical question."
05:05,[Interviewer],"So when the bridge tender is opening the bridge, is she he or she able to see if there is anyone near the guard rail?"
05:12,Kathy Harper,"No, there's no visual there."
05:14,Kathy Harper,"No, because when they're at the control panel, you're like over further."
05:18,[Interviewer],Okay.
05:19,Kathy Harper,So you have to walk away from the control panel in order to see it.
05:21,[Interviewer],And they're physically operating the control.
05:23,Kathy Harper,Okay.
05:24,[Narrator],"Kathy's husband Tom, who also works as a bridge operator, demonstrated these procedures for investigators, who now saw the alarming speed at which the spans open."
05:34,Tom,"The bridge span is open, please move beyond the nearest traffic and pedestrian gates."
05:46,Tom,"Caution, caution, the bridge is going up, please remain behind the gates."
05:51,[Narrator],"Rising simultaneously, each span reaches its full height in just under 60 seconds, leaving anyone caught on the bridge with little to no time to react."
06:00,[Investigator],"So, how long have you been at this bridge job?"
06:02,Artisha 'Tisha' Polk,Nine years.
06:03,[Investigator],"Nine years. And since you've been at the bridge job, you go out on the balcony and you look?"
06:08,Artisha 'Tisha' Polk,Every time. Even on the street.
06:09,[Investigator],"Okay. And you would expect that of anybody else, correct?"
06:12,Artisha 'Tisha' Polk,"That's right. Because it's straight line sight and up see this side of the bridge. Okay, now traffic, you can't see my gates, you can't see the."
06:21,[Narrator],"Investigators question Tisha, the bridge operator at the time of the incident, but her explanation only raises suspicion."
06:28,Artisha 'Tisha' Polk,"Today there was a guy running across, so I let him finish running across."
06:33,[Interviewer],Which way was he going? Towards Palm Beach?
06:34,Artisha 'Tisha' Polk,Yes.
06:35,Artisha 'Tisha' Polk,"So I walked out and I watched him go across, make sure he was across."
06:38,[Interviewer],Uh-huh.
06:39,Artisha 'Tisha' Polk,"I looked back over here, there's nobody there. So I go back and close the gates. Walk back out, make sure there's still nobody there. And then I um do all the the turning and before I open the bridge, you have to walk back out. I walked back out, make sure there's still nobody there."
06:54,[Interviewer],How many different times do you come out onto that balcony to check before the bridge opens?
06:58,[Interviewer],How many?
06:59,Artisha 'Tisha' Polk,Three times.
06:59,[Interviewer],Three different times. You did that today?
07:01,Artisha 'Tisha' Polk,Yes.
07:02,Artisha 'Tisha' Polk,Okay. That's why I don't understand where she came from.
07:04,[Interviewer],"You didn't see anybody, the only person you saw on the bridge was a guy that was running or did you see anybody different on the bridge?"
07:10,Artisha 'Tisha' Polk,"There was nobody, just that guy that was running across."
07:13,[Narrator],"This may be a red flag for investigators, who have statements from multiple witnesses who were on the bridge just before the opening."
07:20,[Narrator],"After Carol's tragic fall, one of the witnesses, Brian, tried to alert Tisha by using the tower's call box, but initially got no response."
07:29,Artisha 'Tisha' Polk,"Like 10 minutes later, a guy came, he was knocking on the door and I came down, told me a lady fell in the water."
07:35,[Interviewer],Okay.
07:36,Artisha 'Tisha' Polk,Thought she was looking trying to look like to see inside the span.
07:40,[Narrator],"Interestingly, Brian's statements to police make no mention of this."
07:44,[Narrator],"If Tisha truly checked the sidewalk multiple times, it seems unlikely she would have missed Carol or the other pedestrians."
07:51,[Narrator],The real truth of the matter remains to be seen as investigators search for a way to verify her story.
07:58,[Narrator],"Collecting evidence, however, would be easier said than done."
08:01,Annabelle,There is no camera that kind of just records everything that's happening here.
08:04,[Police Officer],"No, we have no cameras that record anything."
08:06,[Interviewer],"Okay, so it's interesting."
08:09,[Interviewer],"Um, This is a state state run bridge, right?"
08:12,Annabelle,"It's a state bridge, right? It's not county."
08:14,Kathy Harper,"No, it's not county."
08:15,[Interviewer],Okay.
08:15,[Narrator],"Despite this setback, the city of West Palm Beach would later retrieve data from their own cameras."
08:21,[Narrator],"Meanwhile, a closer look at Tisha's background unveils a troubling criminal history, including several misdemeanor and felony charges."
08:29,[Interviewer],Do you have a procedure where she would have to get like drug tested now that there was an accident?
08:32,Kathy Harper,"Yes, I have to take her."
08:33,[Interviewer],You take her right now?
08:35,Kathy Harper,"As soon as you guys release her, I'm going to do a walk through with her real quick and then I'm going to talk to her."
08:39,[Narrator],Kathy would later tell investigators Tisha's test results were negative.
08:43,[Narrator],"However, Tisha wasn't sent to a medical facility for further testing, and the sample was discarded, leaving them to take Kathy's word for it."
08:52,[Narrator],"Though Kathy isn't telling them everything she knows, evidence will later emerge on Tisha's cell phone that fills in the blanks."
08:59,[Narrator],"For now, investigators look for other explanations for what happened."
09:03,[Investigator],Is there any distractions that occurred um that would have taken your mind or your your attention away from the bridge?
09:12,Artisha 'Tisha' Polk,No.
09:13,[Investigator],"Not at any time, any of the bridge drawings that you did, so"
09:16,Artisha 'Tisha' Polk,No.
09:17,[Interviewer],So the phone didn't ring?
09:19,Artisha 'Tisha' Polk,"No, you're not allowed to be on the phone when you're doing an opening."
09:22,[Interviewer],Is there a TV in there?
09:23,Artisha 'Tisha' Polk,Yes.
09:23,[Interviewer],So you watch TV?
09:24,Artisha 'Tisha' Polk,You have to turn the TV off when you're doing an opening.
09:26,[Interviewer],No calls on the bridge phone or on your personal phone?
09:28,Artisha 'Tisha' Polk,No.
09:29,[Interviewer],Okay. Like who would anybody call you during the day if they knew you were at work or do they know not to call you?
09:34,Artisha 'Tisha' Polk,My kids call me all day long.
09:35,[Interviewer],"Okay. If you knew you were going to open the bridge, but do you put your phone on silent? Do you turn it off? Like what would you do for your cell phone?"
09:40,Artisha 'Tisha' Polk,"I just leave it, I leave it on the counter. If it rings, I just let it."
09:43,[Interviewer],Ignore it?
09:43,Artisha 'Tisha' Polk,Yes.
09:44,[Interviewer],Okay.
09:45,[Narrator],"To verify her story, police obtain a search warrant for her phone."
09:48,[Narrator],What they find leaves investigators in utter shock and makes it clear that more than one person has been lying to them all along.
09:57,[Narrator],"Now, Tisha is brought in for a final interview, where they prepare to reveal what they now know."
10:03,[Investigator],You remember us?
10:04,Artisha 'Tisha' Polk,Okay.
10:09,Artisha 'Tisha' Polk,I'm going to jail.
10:12,[Investigator],"Well, I mean, that's that's I'm going to explain some stuff to you. Okay."
10:17,[Narrator],Detectives read Tisha her Miranda rights before delivering the news.
10:21,Artisha 'Tisha' Polk,"Let me tell you, since that day, I've been not left my house. I don't go nowhere. I stay home. I don't I don't even answer my phone. I got the news people saying at my house. I got the news people calling my phone. I don't leave my house. My kids, I haven't seen my kids at school."
10:41,[Investigator],I know it's been hard.
10:43,Artisha 'Tisha' Polk,I know it's been hard.
10:45,Artisha 'Tisha' Polk,Oh my God.
10:48,[Interviewer],"Have you had time to kind of think back because I know a lot of times when things happen and we talk to the people that are involved the day of two, three, four, five days, a week, a month later, they think, oh, I forgot I forgot that this happened. I forgot that that happened."
11:04,[Interviewer],"Nothing that you remember that you're like, oh, I should have told the officers this or I should have said, I should have explained this this a different way."
11:14,Artisha 'Tisha' Polk,No.
11:17,[Interviewer],And I know you've probably thought about what happened a million times in your head and went over.
11:22,Artisha 'Tisha' Polk,"Yeah, I still don't know. I still don't know."
11:26,Artisha 'Tisha' Polk,"Let me tell you, I watched that guy run. I watched that guy run across the bridge. That thing was not there. I did my announcements."
11:34,Artisha 'Tisha' Polk,I went back outside and checked. He still wasn't there.
11:37,[Narrator],"However, according to Annabelle's witness statement, there may have been no warning at all."
11:42,[Interviewer],"Do you remember at any time after you heard the bells, did you hear any kind of audible verbal announcement from anybody?"
11:49,Artisha 'Tisha' Polk,"No, ma'am."
11:50,[Interviewer],Okay.
11:51,Artisha 'Tisha' Polk,There was no there.
11:56,[Interviewer],You went outside on the balcony and checked?
11:57,Artisha 'Tisha' Polk,Yes. You have to three times.
12:01,[Narrator],"According to city cameras, despite six bridge openings that day, Tisha is only seen on the balcony a total of three times."
12:08,[Narrator],"The last recorded time was at 9:03 a.m., four hours before Carol's death."
12:15,[Investigator],"If we told you that we made it's possible that you didn't, what would you say to that?"
12:25,[Interviewer],But there is video that shows the bridge tower from the east side.
12:28,Artisha 'Tisha' Polk,Yeah.
12:32,[Interviewer],The side that the door to the balcony is on.
12:34,Artisha 'Tisha' Polk,Okay.
12:39,Artisha 'Tisha' Polk,So I didn't go out there.
12:42,[Investigator],"Well, we're asking you."
12:43,[Interviewer],We're asking you if you went out there.
12:49,Artisha 'Tisha' Polk,I swear I went out and watched that man run across.
12:52,[Narrator],Detectives prepare to confront Tisha with a concerning series of texts they unearthed.
12:56,[Narrator],Though these are far from the worst ones they discovered.
13:00,[Investigator],You know we have we have your phone. Okay. Question I have. There was text messages in there that that actually kind of make it seem like you actually saw her. There's a text message in there. I think it's
13:21,[Interviewer],Three days later?
13:22,[Investigator],"Yeah, three or two days later saying something about she dropped."
13:29,Artisha 'Tisha' Polk,"That's what they that's what they told me probably. That's what the guy that works with me told me probably happened. She dropped her phone, she went over and reached for it."
13:38,Artisha 'Tisha' Polk,That's what they told me. That's probably what happened.
13:39,[Investigator],So that's that's something that you actually saw.
13:41,Artisha 'Tisha' Polk,No.
13:42,[Investigator],Okay. Let's just clear that up.
13:44,Artisha 'Tisha' Polk,No.
13:45,[Interviewer],Because I saw that on a text message and a Facebook message to somebody that you said that.
13:49,Artisha 'Tisha' Polk,"Yeah, no, that's what they told me. I swear to God. I did not."
13:55,[Investigator],Okay.
13:57,Artisha 'Tisha' Polk,"That's what they told me. She probably bent over and I didn't see her. I swear to God I did not say that. I didn't say it like that, but that's what I was told."
14:04,[Interviewer],That was something that you came up with yourself.
14:06,Artisha 'Tisha' Polk,"No, that's what the people I work with were saying. She probably bent over to pick up something."
14:13,[Investigator],Is that the and for the people we're talking about your supervisor and uh Tom?
14:20,Kathy Harper,"Tom, yeah."
14:23,[Narrator],Additional texts found on her phone finally reveal the heartbreaking truth of what led to Carol's death.
14:29,[Narrator],"Between 12:52 p.m. and 1:06 p.m., when her attention should have been on the bridge, Tisha was texting a contact labeled mother-in-law."
14:38,[Narrator],"In a startling twist, police reports identify this phone number as belonging to Tisha's supervisor, Kathy Harper."
14:45,[Narrator],"At 3:20 p.m., Kathy stated, make sure you tell them you walked outside on the balcony, followed by, delete this."
14:53,[Narrator],"For unknown reasons, Tisha is not confronted with any of this during her interrogation."
14:57,[Narrator],"Instead, the conversation turns to the consequences she will now face for her actions."
15:03,[Interviewer],So you're being charged with manslaughter.
15:06,[Investigator],A culpable negligence.
15:08,[Investigator],Okay. That's what it is.
15:11,Artisha 'Tisha' Polk,What is that?
15:12,[Interviewer],It's a second degree felony.
15:14,Artisha 'Tisha' Polk,I'm going to jail.
15:16,[Investigator],"Well, that's that's not up to us. It could be it could be long, it could be it could be short."
15:22,[Interviewer],"I mean, yeah, there are state guidelines to how long."
15:24,[Investigator],But that's not up to us.
15:26,[Interviewer],"That's how long that kind of charge carries sentence wise, but that's not up to us."
15:33,Artisha 'Tisha' Polk,I would trade my life with this lady. I would.
15:37,[Investigator],I truly believe that.
15:39,Artisha 'Tisha' Polk,I truly believe that.
15:42,Artisha 'Tisha' Polk,I would never do nothing to hurt nobody.
15:46,[Narrator],"Investigators allow Tisha a phone call, and the grim reality of her situation begins to settle in for her and her family."
15:54,Artisha 'Tisha' Polk,Yes. Hip hop.
15:57,Artisha 'Tisha' Polk,Yes.
16:00,Artisha 'Tisha' Polk,Hey baby.
16:01,[Tisha's Family Member],"Listen, you need a lawyer."
16:04,Artisha 'Tisha' Polk,I know.
16:08,[Tisha's Family Member],"Listen, you don't have to say anything that person."
16:11,Artisha 'Tisha' Polk,I know.
16:14,[Tisha's Family Member],"They're just looking for somebody to blame. Listen, I opened the bridge. I am the blame."
16:21,Artisha 'Tisha' Polk,"You know, I I opened the bridge. I I I don't know. I was working. I killed that lady. It was an accident, but I did that I would never do that."
16:34,[Tisha's Family Member],What are you talking about?
16:38,Artisha 'Tisha' Polk,"They're charging me with manslaughter, Popo."
16:43,[Tisha's Family Member],I know I you didn't do it on purpose.
16:46,Artisha 'Tisha' Polk,"No, I didn't."
16:49,[Tisha's Family Member],I'm pretty sure you didn't see from here. Come on now. How did you not get no video cameras? They do. They have no what's really happened. So you can't sit here and cry.
17:00,Artisha 'Tisha' Polk,"They do. They they do. The video show her she was on the bridge, Popo."
17:05,[Tisha's Family Member],Huh?
17:06,Artisha 'Tisha' Polk,The the video show her she was on the bridge.
17:10,[Tisha's Family Member],She was on the bridge?
17:10,Artisha 'Tisha' Polk,Yeah.
17:12,[Tisha's Family Member],Damn.
17:13,[Narrator],"A later report of Carol's injuries would reveal that she sustained multiple broken bones and suffered severe blunt force trauma to the head, despite wearing a bicycle helmet at the time of her fall."
17:24,[Narrator],"On March 17th, two months following Carol's death, 43-year-old Artisha Tisha Polk was arrested and placed on a $20,000 bond."
17:34,[Narrator],"According to news reports, five days later, on March 22nd, 2024, Tisha and Kathy were both fired from Florida Drawbridges Incorporated."
17:43,[Narrator],Tisha initially pleaded not guilty to her charges and was facing 9 to 15 years in prison if convicted.
17:50,[Narrator],"With the approval of Carol's family, Tisha ultimately agreed to accept a deal, pleading guilty to second-degree felony manslaughter."
17:57,[Narrator],"She was sentenced to two days in jail, with two days credit for time served and placed on an eight-year probation, the terms of which included 200 hours of community service and a permanent ban from working at any job operating heavy machinery."
18:12,[Narrator],She was also ordered to write a letter of apology to Carol Wright's family.
18:16,[Narrator],"However, in April of 2023, she was found in violation of this probation after a routine drug test came back positive for a controlled substance, drawing questions about the supposed drug test her supervisor Kathy claimed she passed after the incident."
18:32,[Narrator],"After this violation, it was discovered she never began her community service and never wrote her letter of apology to Carol's family."
18:40,[Narrator],"For violating the probation, additional conditions were added, including a curfew and a substance abuse evaluation."
18:47,[Narrator],"According to news reports, Carol's family won an $8.2 million settlement against Florida Drawbridges Incorporated in July of 2022."
18:56,[Narrator],"As part of the settlement agreement, the company instituted criminal background checks, new training for bridge operators, and routine audits without a various supervisors."
19:05,[Narrator],"Additionally, all bridge tenders are now required to watch a 23-minute video on Carol Wright's life."
19:12,[Narrator],Kathy Harper was not charged with any crimes related to Carol Wright's death.
