start_time,speaker_label,transcript
06:15,Officer Tunes,"So, the guy ran a red light in front of us. It wasn't by much. The light turned green pretty quickly after. He he's got a really clean driving record. I don't believe everybody needs a ticket on every stop. But he could have been impaired, could have been drunk, could you know, could have been a variety of things. So it's our job to check on it and then we just take it by a case-by-case basis on does this person need a ticket? Do they need a warning? Do they need a written warning? We kind of that's how I try to do it. Just see what the situation is. They're older. I think it was just a mistake. There was no traffic accidents, nothing came from it. Uh real dangerous. So we talked to him for a minute, maybe kind of woke him up if they were getting a little sleepy or whatever and just put him I put him on paper just a warning. That way if"
06:58,[Dispatcher],737 77.
07:00,Officer Tunes,Code four.
07:01,Officer Tunes,"If I stop him and or somebody stops him a few days from now, then it starts to become a habit and maybe there's something else going on and they may need some some further action. But for now, I think just a written warning's all that guy needed and I I think he'll be good for now. So."
07:04,[Dispatcher],104.
07:16,Officer Tunes,Going back 108.
07:21,[Police Officer],Uh right now we're just pulling up to an alarm call. They already cleared the building. Um but somebody broke the glass to it.
07:39,[Police Officer],Yeah.
07:40,[Police Officer],Yeah.
07:41,[Police Officer],Maybe not.
07:44,[Police Officer],Maybe not.
07:52,[Police Officer],I know it.
07:53,[Police Officer],I know it.
07:58,[Police Officer],I was just telling them I could tell stuff was touched right over here.
08:03,[Police Officer],"So, what are you guys going to do with this?"
08:11,[Police Officer],"I'll have to watch video on that, you know."
08:18,[Police Officer],"And that's that's another thing. If you could, would there be any way you could go ahead and try to We've got investigations on their way here. Would there be any way you could go ahead and try to do that?"
08:24,[Police Officer],"Yeah, yeah, yeah."
08:26,[Police Officer],"Yes, sir."
08:27,[Police Officer],"Yeah, let me just make some there's those glasses."
08:30,[Police Officer],How many uh how many drawers are missing?
08:33,[Police Officer],Two.
08:34,[Police Officer],It's just they ripped the registers out. That's what it is.
08:36,[Police Officer],So two registers missing?
08:37,[Police Officer],"Yeah, but no cash."
08:38,[Police Officer],Okay. How much are the registers?
08:41,[Police Officer],Uh.
08:43,[Police Officer],A piece. Just estimated.
08:44,[Police Officer],"One is 200, 200 and 100 and 100. So 600."
08:49,[Police Officer],"Okay. So 200, 200."
08:51,[Police Officer],Because we have four. We have one back here.
08:54,[Police Officer],It appears to be okay.
08:55,[Police Officer],"Okay. Y'all already went all through here, I guess."
08:57,[Police Officer],"So it was only two, two taken, the two $200 ones?"
09:01,[Police Officer],"Yeah, but they didn't have any cash in it."
09:02,[Police Officer],I just need to know the value of the register itself.
09:04,[Police Officer],"The register, I have no idea what that register cost."
09:07,[Police Officer],Okay.
09:08,[Police Officer],"Yeah, I'll have to get that."
09:10,[Police Officer],Just give me an estimate. If you had to think.
09:11,[Police Officer],500. 500. Okay. And there was two of them taken?
09:14,[Police Officer],"Yes, sir."
09:14,[Police Officer],Okay.
09:16,[Police Officer],Awesome.
09:17,[Police Officer],I feel like there were more cases here.
09:18,[Police Officer],Okay.
09:25,[Police Officer],"This is what we'll collect this, but this is what."
09:29,[Police Officer],Okay.
09:30,[Police Officer],"And you can see where Yeah, came down to the floor there."
09:34,[Police Officer],Okay.
09:36,[Police Officer],Okay.
09:39,[Police Officer],9603.
09:41,[Police Officer],All right. Uh I'm going to call buddy too.
09:45,[Police Officer],"All right, be careful."
09:51,[Police Officer],"Uh, so we arrived on scene. Um there was already officers on scene. They had already cleared the building by the time we got here. Uh the front door was shattered. Uh we had the key holder in route and she was able to pull up uh video footage of the actual incident. Um we got a pretty good shot of the suspect as well as uh his vehicle where he came from, where he left. Um it looked like he managed to walk away with a couple drawers full of money out of the cash registers. Um and he threw a rock through the door to get through it. He was in and out pretty quick. They got uh crime lab and investigations on the way right now. They're going to fingerprint the scene, process it and hopefully have my deed here in the next couple hours and have a warrant signed up for him. Um, it looked like he grabbed two of the cash register drawers. Uh from what the store owner said, um they don't keep cash in the cash registers. It's all in the safe. Uh so that's a good thing."
10:52,Officer Tunes,Uh so we're on the way to Jolisco's. Somebody's calling in and stating that there's an intoxicated driver following behind or falling asleep behind the wheel and that he's leaving now. All that we currently have is it's a gold Ford.
11:10,[Dispatcher],Your assigned call is 733.
11:13,[Dispatcher],"78 West 28, Texas 28, 1000, 3624."
11:19,Officer Tunes,104. This person 78 and snow. Just passed me.
11:25,[Dispatcher],104.
11:36,[Dispatcher],Your call has been updated.
11:51,Officer Tunes,733. I'll be 1039 that vehicle. Park lot of race track.
11:57,[Dispatcher],104.
11:59,[Dispatcher],Updated.
12:07,Officer Tunes,You all right?
12:08,[Driver],"No, I'm going to the red roof."
12:11,Officer Tunes,All right.
12:13,Officer Tunes,"Whoa, what you doing?"
12:15,[Driver],I was just going to do it.
12:21,Officer Tunes,Why are you opening the door?
12:23,[Driver],"In Texas, they tell us to do it."
12:25,Officer Tunes,"Ma'am, you're in Alabama."
12:30,Officer Tunes,"So, do you have your driver's license, proof of insurance? And the second question I'm going to ask is how much have you had to drink? Because I can smell it from here."
12:39,[Driver],I didn't have one drink.
12:40,Officer Tunes,From where?
12:41,[Driver],"I was even at the washateria, cuz the washateria had."
12:45,Officer Tunes,The the what?
12:47,[Driver],Washateria.
12:48,Officer Tunes,The wash.
12:52,[Driver],I'm in the mat. I'm in the washateria.
13:09,[Driver],I had one drink.
13:11,Officer Tunes,"Ma'am, it smells like you've had a lot more."
13:13,[Driver],"No, sir. I had one. And I had it at the washateria."
13:17,Officer Tunes,They don't sell alcohol at the washateria.
13:23,Officer Tunes,So where'd you get the alcohol from?
13:30,[Driver],Right there.
13:31,Officer Tunes,"Yep. Ma'am, if you'll open that."
13:33,[Driver],I don't need my.
13:34,Officer Tunes,"Yes, ma'am. I need your driver's license."
13:38,[Driver],I'm not giving it to you.
13:40,Officer Tunes,Thank you. All your information is still correct on your license?
13:44,[Driver],"Yes, sir."
13:45,Officer Tunes,You still live in Houston?
13:46,[Driver],"Yes, sir. I'm down here working. I'm working Pell City. I'm staying in I think this is. I'm staying I'm working Pell City. I'm staying out for my room is like two feet away. I stayed in red roof."
14:00,Officer Tunes,"Yes, ma'am. So where'd you get the alcohol from?"
14:02,[Driver],"Um, in Oxford."
14:05,Officer Tunes,The washateria?
14:07,[Driver],Yes. It was washateria slash you know.
14:16,Officer Tunes,"You need to stay off the phone for me. Just while we conduct this traffic stop, okay?"
14:20,[Driver],I'm just saying it's my coworker.
14:22,Officer Tunes,"Yes, ma'am. You just answered the phone. So, can you hang up the phone for me?"
14:26,[Driver],"No, I didn't even answer it. Look, it's still ringing."
14:30,Officer Tunes,Okay. I didn't even answer it.
14:34,[Driver],I stay right there in the red roof.
14:36,Officer Tunes,"I understand. So, what'd you have to drink?"
14:42,[Driver],"Oh, no, I just no, I just took one shot. I just left."
14:45,Officer Tunes,So you you had so you just left the liquor store?
14:48,[Driver],I just left.
14:49,Officer Tunes,Which liquor store?
14:50,[Driver],"Um, I'm not going to name no liquor store."
14:54,Officer Tunes,Where's the rest of the alcohol at?
14:57,[Driver],"No, I got a shot. They call them airplanes. I call them shots. I threw it out the window. I just."
15:05,Officer Tunes,So you you're littering?
15:07,[Driver],"Yes, I did litter."
15:09,[Police Officer],Do you take any medication?
15:09,[Driver],"No, I don't."
15:10,[Dispatcher],737 29 status.
15:13,Officer Tunes,"Code four. So ma'am, the reason I'm stopping you is you cannot change multiple lanes without establishing yourself in the lane. So you were going"
15:21,[Dispatcher],"Texas 27 returns to 20 out of Houston, Texas. Try to be valid. Negative NCIC 1012 local."
15:29,Officer Tunes,"104, thank you. So you were traveling westbound on 78. You're in the left-hand lane and then you slowly crossed across all the lanes to get into the far hand left-hand."
15:40,[Dispatcher],737 she's negative local.
15:42,Officer Tunes,"104. I want to say when I get home, I want to say something."
15:46,Officer Tunes,"Yes, ma'am. I'm just trying to explain to you the reason that we stopped you. Okay?"
15:52,Officer Tunes,"And we've got multiple we got received a call about your driving and that you were possibly intoxicated. Because you were falling asleep behind the wheel. Then when I was behind you, you're bouncing in the lane."
16:10,Officer Tunes,"So, did you have just one drink, one shot or one airplane?"
16:14,[Driver],"I can tell you about that cuz I was talking shit on the phone. I was getting to my girlfriend on the phone. So yes, I was. And I told her, let me get off the phone. I just you can look at the call off. I said, let me get off the phone with you. I said, I don't want to get stopped. But I'm thinking I'm drinking and drive. I'm talking shit to her on the phone. You can look at my call off if you want to. The point is I was talking shit to her on the phone."
16:40,Officer Tunes,Okay.
16:41,[Driver],"But the point is I stay right there. And yes, I did. I'm not going to lie. Yeah, I did. I took one shot and you can that store. I don't know the name of the store. I'm not from Alabama. But the point is there's a store right there. I only brought but the thing is, yes, I'm sorry. Yes, I did litter. Cuz it was just one little shot. I took one shot and I threw it out the window."
17:02,Officer Tunes,Is it one shot or one shot?
17:04,[Driver],"No, the airplane shots. I don't know what y'all call them. The little airplane shot."
17:09,Officer Tunes,You step out of the car.
17:14,[Police Officer],Is there a reason you don't want to step out of the car?
17:15,Officer Tunes,Yeah. Just put your hands up on the car for me. Do you have anything on you that we need to be worried about that's within reach?
17:21,[Driver],"No, I don't."
17:22,[Police Officer],Do you have anything on you?
17:23,[Driver],"No, I don't. No, I don't have shit. My gun is in my hotel room."
17:30,Officer Tunes,Okay. Do you mind if I go inside?
17:31,[Driver],"And I got a gun. No, you can go anywhere you want on me. My gun is in my hotel room. I don't have nothing on me. I don't have nothing on me. My gun is in my hotel room. I got 357."
17:46,Officer Tunes,I'm good. I truly believe everybody should be armed.
17:51,[Driver],I'm a traveling woman by myself. I'm I'm working. I'm working Pell City. I'm I don't know the difference. I'm working Pell City.
17:56,Officer Tunes,"Ma'am, I'm agreeing with you."
18:04,Officer Tunes,"So, what'd you have to drink?"
18:05,[Driver],"I had an airplane from the store. I had an airplane. They we call them airplane. I don't know what y'all call them. The little mini shots. I took a shot when I left. That's what I bought. Now, it was the little mini airplane. I took that shot. Yes, I did. Yes, I did litter. Cuz I did throw it out the window."
18:30,[Driver],That's all I did.
18:31,Officer Tunes,But why are you drinking and driving?
18:33,[Driver],It's one.
18:34,Officer Tunes,"Nope. No, I didn't say nothing about that. You driving. I'm going to ask not not don't touch me, okay? But so, drinking and driving, I know it's illegal in Texas. Same as in. Yes, ma'am. And you're still doing it."
18:37,[Driver],I'm going to ask.
18:47,[Driver],I think.
18:55,Officer Tunes,Do you know how many people you put in danger?
18:57,[Driver],"No, I took one shot."
19:00,Officer Tunes,Are you willing to do field sobriety?
19:02,[Driver],"No, I just took one shot. I'm telling you. You you see me you follow me from"
19:08,Officer Tunes,Where?
19:09,[Driver],I don't know.
19:10,Officer Tunes,Where did I get behind you at?
19:12,[Driver],Right at the smoke shop I was at. That's where I got I got one shot from.
19:17,Officer Tunes,"I thought you were at the Washington, what'd you call it?"
19:20,[Driver],"No, no, no. I was there before. I said, I was you when you I seen you when you put your lights. That was from where I was at the smoke shop."
19:23,[Police Officer],That's for sure.
19:26,[Dispatcher],104.
19:29,Officer Tunes,"Ma'am, I didn't turn my lights on until you were pulling into the parking lot. So."
19:34,[Driver],"Sir, you can do what you want to do. I don't care what you do. I always get fucked by the police anyway. It don't matter what you doing. Just tell me what you do. So I'm going to call my boss and let them come get my. I always get I always get fucked by the police. I'm I'm walking to my hotel. You going to let me walk to my I don't care what you do."
19:54,[Dispatcher],737 29.
19:56,[Dispatcher],104.
19:57,[Driver],"I always get fucked. So, whatever it is, it's up to the police discretion. I know it's in Texas. It's up to the police discretion. Whatever you want to do, you can do it. I really don't care. My my red roof is right there."
20:13,Officer Tunes,What room are you staying in?
20:14,[Driver],Red roof.
20:15,Officer Tunes,What room at Red Roof?
20:16,[Driver],115.
20:17,Officer Tunes,There you go.
20:18,[Driver],115.
20:19,Officer Tunes,Okay. I've been there for a week. Today is day eight.
20:25,Officer Tunes,"So, how how much have you had to drink? Don't tell me one shooter because you just lying. And the more you lie to me, the more this is going to go south. So, so you don't mind me searching your vehicle?"
20:37,Officer Tunes,Okay. If you can step back there with her for me.
20:39,[Police Officer],To the curb.
20:41,Officer Tunes,The curb that goes around the parking lot. Keep going back.
20:45,[Driver],I'm not.
20:46,Officer Tunes,I'm not. We're asking you to step back.
20:48,[Driver],"I'm not. What we doing? I'm not. Um, can you give my phone and call my boss over there before you search?"
20:56,[Police Officer],No phone calls.
20:57,[Driver],So we ain't doing no search. Tell my boss get here.
21:00,Officer Tunes,That's fine.
21:01,[Driver],My boss right there. I'm saying. My phone right there.
21:03,Officer Tunes,"No, ma'am. You don't so if you don't want me to search your vehicle, that is perfectly fine."
21:07,[Driver],"No, not to my boss get here."
21:09,Officer Tunes,"And I'm not calling your boss here. So, you have to understand the indicators that I'm getting from you. You're you're refusing field sobriety test. Correct? You're refusing uh to let us search your vehicle. That's fine. That's up to you. All right. But you're leaving me really limited options on how I can help you because your slurred speech, your inability to answer questions that are asked."
21:32,[Driver],I can leave my car here and I can walk to my hotel.
21:44,[Driver],I wasn't confused.
21:45,Officer Tunes,"Yes, ma'am."
21:47,[Driver],Texas told me once I get my driver's license.
21:50,Officer Tunes,Welcome to Alabama.
21:53,[Driver],"Thank you, sir."
21:53,Officer Tunes,You're very welcome.
21:54,[Driver],Why? Please take my car. Why? I'm going to have my coworker.
21:59,Officer Tunes,You got him or her.
22:02,Officer Tunes,I got we got somebody walking up.
22:04,[Driver],Why? Take my car.
22:10,Officer Tunes,Can I help you?
22:11,[Driver's Friend],"Yeah, I'm on her girlfriend."
22:13,Officer Tunes,I understand this is a traffic stop.
22:15,[Driver's Friend],Yeah.
22:15,Officer Tunes,Okay.
22:16,[Driver's Friend],I'm uh running the car back to the hotel.
22:18,Officer Tunes,For what?
22:19,[Driver's Friend],If it if it's possible that I can run it.
22:23,Officer Tunes,She can't drive it.
22:25,[Driver's Friend],I don't know. She's saying I want to know what she's going to say to me.
22:30,Officer Tunes,"Okay. Well, she's been already admitted to drinking alcohol, not driving a vehicle on the roadways, okay? Under the influence of alcohol. That's what she's saying. She's saying that she had only had one shot. But we got a call on her, her specifically and the vehicle. And then I watched her driving and we initiated a traffic stop on her behavior alone. She can't find her driver's license, anything like that. So, does she have a history that you would know of of drinking and driving?"
23:03,[Driver's Friend],"I cannot say anything about it because I'm not rooming. All right, you can go back to your room and then we'll let you know. She can call you later, okay?"
23:13,Officer Tunes,So you still refusing field sobriety?
23:15,[Driver],Yeah.
23:16,Officer Tunes,You're refusing everything.
23:18,[Driver],You're refusing everything.
23:19,Officer Tunes,Grab her.
23:21,[Driver],"Hey, why give my car? Give me my car. No, we have to search it now."
23:27,[Police Officer],Turn around for me.
23:28,[Driver],Are you serious?
23:29,[Police Officer],Turn around for me.
23:30,Officer Tunes,"Yes, I'm Ma'am, don't don't don't don't. You don't I'm telling you multiple times to turn around so you can put your hands behind your back. Don't fight with me. Don't."
23:33,[Driver],You don't I'm telling you.
23:40,[Driver],"No, you don't don't drag don't drag me like that."
23:42,[Police Officer],Stop.
23:44,Officer Tunes,"Ma'am, do not resist."
23:45,[Driver],Give me my car.
23:47,Officer Tunes,Stay right there.
23:48,[Driver],They can't stop you. Come here.
23:49,[Police Officer],"Yes, we can."
23:50,[Driver],"No, they can't. Come here."
23:51,[Police Officer],"Yes, we can."
23:52,Officer Tunes,I'm going to advise you to stay right there.
23:53,[Driver],Give me my number.
23:54,Officer Tunes,Do you understand?
23:55,[Driver],"Give me my phone number. No, give me my Stay right there. 979. Get the number. No, not my number. Hell yeah."
23:58,Officer Tunes,Stay right there.
24:06,[Driver],I'm going to sue the shit out of you.
24:08,[Police Officer],979.
24:10,Officer Tunes,Ma'am.
24:11,[Driver],I don't give a fuck what y'all say now. Y'all got me in cup. Get your hands off me. She got me in cup. You get your hands off. 979.
24:18,[Police Officer],979.
24:20,[Driver],639.
24:22,[Police Officer],What's this?
24:25,[Driver],I'm going to sue the shit out of you.
24:28,[Driver],"And look, get in the car. Roll my windows up. They don't search my shit."
24:29,[Police Officer],"Ma'am, get in the car."
24:33,Officer Tunes,Yeah. We'll tow it.
24:35,[Driver],"Alabama has stupid ass. Hurry up, take me to jail. Stupid ass. Hurry up."
24:58,[Police Officer],Here you go.
25:02,Officer Tunes,Yeah.
25:04,[Police Officer],Cheers.
25:10,Officer Tunes,"Yeah, rolling papers."
25:19,Officer Tunes,Hi.
25:20,[Driver's Friend],That's her. That's her. That's her roommate. Can he drive the car?
25:25,Officer Tunes,"No, ma'am. Okay. Cuz she was driving it. She's under the influence of alcohol. The car goes with us."
25:30,[Driver's Friend],Okay.
25:33,Officer Tunes,"So, it's going to be towed by Wesley's."
25:35,[Driver's Friend],Wesley's.
25:36,Officer Tunes,"Yes, ma'am. I'm going to highly recommend that you don't open that door."
25:39,[Driver's Friend],Oh no.
25:40,Officer Tunes,Okay.
25:48,Officer Tunes,Mhm.
25:51,Officer Tunes,I believe it's close to 6:00 and we're actually supposed to be off. Uh we stopped the individual because
25:58,[Dispatcher],729.
26:00,[Dispatcher],729.
26:03,[Dispatcher],I'll be code one one.
26:05,Officer Tunes,"Uh we received the call, but once I got behind the vehicle, her driving, she went from the left-hand lane across two lanes into the turning lane. Uh we failed into establish herself in that lane. And then when I was behind her, she continued to drift and bounce back and forth down the road. Once we I found a safe place to pull over, we initiated the traffic stop. Immediately, as soon as I got to the door, she attempted to open the door. Stop that. We don't we're not a fan of that in the state of Alabama. She said in Texas, that's how they teach you to do it, but here we do not. Um, the aroma of alcoholic beverage immediately hit my face. I asked her how much she had to drink. She stated one shooter or airplane, but story just kept going in circles. She was fumbling for her license, couldn't tell me that, refused field sobriety test. And so she was arrested for driving under the influence. She'll be transported to Oxford City Jail and booked."
27:12,Officer Tunes,"Uh so Officer McFarland called for assistance. Uh the individual that we arrested, uh became combative and very argumentative. So officers responded. We got in there, calmed her down. Uh she refused to give a breathalyzer. Um but she became extremely agitated again and she was placed into our padded cell for her safety. Uh she'll stay at our facility for a minimum of 24 hours because she uh refused all of her tests and then she will be eligible to bond out and be on her way."
