start_time,speaker_label,transcript
06:04,Ben,"Hey everyone. My name is Ben. I am the head of production of the First Responders YouTube channel. And I would like to take this quick break to tell you something. Well, this is a quick insight. This is a behind the scenes look. And I would like to share with this picture. This is the way we travel the states. This is how we go from agency to agency to film the content you like. And we have a problem. Well, especially with this part of our rig. This is our 19-year-old Ford F-250. And it didn't break down once, not twice, but six times in the last year. And it left us with a total of $8,000 in repair costs. And we are still far from a reliable vehicle. This is why we would like to ask you, our fans, our community to support us on our GoFundMe, so we are able to purchase a new vehicle and be back on the road soon, filming the content you like and get more stories in this camera. As you may have noticed, I'm not really familiar with talking in front of the camera, and this is pretty new for me. And I'm a little bit nervous, and I'm doing this right now for over 20 minutes, trying to get the right shot. Well, I think this is it. I'm trying to be real. We're trying to show the real world. And we're asking you to help us to do so. Everything you need to know to our GoFundMe is down in the video description and then the pin comment. Thank you very much to every single one of you watching. Thank you very much for your comments. We are reading all of those. And enjoy watching US cops and all the new series coming out this year."
07:50,Deputy Wills,"So we're going to go assist our deputy. Uh, we're going to assist Deputy Rouge on this traffic stop. Apparently he um has an uncooperative subject. So we'll see exactly what's going on. Guys already in handcuffs, I guess because he was uncooperative."
08:12,Deputy Wills,17 with 24.
08:21,Deputy Wills,What's up?
08:24,Deputy Rouge,"So he gets out of the vehicle and I tell him not to. I told him to stay in the vehicle and he just kind of starts walking back to me. gets a little hinky. Put him in cuffs and he starts to kind of creep up around to the side of my door. I'm like, stay back in the front."
08:41,Deputy Wills,He's in cuffs.
08:42,Deputy Rouge,I didn't hear you. I didn't do nothing wrong.
08:44,Deputy Wills,Uh-huh.
08:45,Deputy Rouge,"And then uh he tells me, um, oh, you're a racist. You're racist. All this shit started in. So yeah, he's I think he's a sex offender."
09:00,Deputy Wills,Nice.
09:02,Deputy Wills,What's up?
09:04,Diego Chavez,I was going on the skill. What's up?
09:07,Diego Chavez,The whole time I was going on the skill.
09:09,Deputy Wills,Mhm.
09:11,Diego Chavez,He said that was racing a motorcycle.
09:13,Diego Chavez,"Oh, that's what it is. 55. I didn't go above 55 in here. And over there, it was 45. I didn't go above 45."
09:20,Deputy Wills,Mhm. Okay.
09:24,Diego Chavez,I wasn't racing a motorcycle.
09:26,Deputy Wills,Mhm.
09:27,Deputy Wills,Did you see a motorcycle?
09:28,Diego Chavez,It was right it was right on me.
09:30,Deputy Wills,"What color was it? Orange, red, blue?"
09:33,Diego Chavez,It was right on me. It was right on me. It was right on me.
09:36,Deputy Wills,"Was it in front of you, behind you, or next to you, or what?"
09:38,Diego Chavez,It was behind me.
09:39,Diego Chavez,"I kept trying to speed up, but he kept being on me."
09:41,Deputy Wills,"Oh, you're trying to speed up because of the motorcycle?"
09:43,Diego Chavez,I was trying to get away from him.
09:45,Deputy Wills,How long was he following you or behind you?
09:47,Diego Chavez,Like the whole time since Walmart. Like a little bit before Walmart.
09:51,Deputy Wills,Did you like rev your engine and try to speed up?
09:53,Diego Chavez,I was trying to get away from him.
09:54,Deputy Wills,Okay.
09:55,Diego Chavez,"I was like, you think you're so fast, dude, but you're not."
09:57,Deputy Wills,Motorcycle?
09:58,Diego Chavez,"I wasn't trying to race him. I was like, you can go fast. I got kids, dude."
10:02,Deputy Wills,Where'd you come from?
10:03,Deputy Wills,Where'd you come from?
10:05,Diego Chavez,From my house.
10:07,Deputy Wills,"Oh, Irons?"
10:08,Deputy Wills,What'd you say? I can't hear you over the engine.
10:10,Diego Chavez,From my house.
10:11,Deputy Wills,"Oh, your house. Okay."
10:14,Deputy Wills,You said you got a record out of where?
10:17,Diego Chavez,Out of Vegas.
10:18,Deputy Wills,"Oh, Vegas?"
10:20,Deputy Wills,Anything crazy?
10:22,Diego Chavez,It's whatever.
10:23,Deputy Wills,Cuz we're going to find out.
10:27,Deputy Wills,Like what's the bad what's the worst thing?
10:31,Deputy Wills,You don't know the worst thing you've been arrested for?
10:34,Deputy Wills,All right. You were with the motorcycle and you're trying to you were speeding up to get away from the motorcycle?
10:39,Diego Chavez,"Yeah, from him."
10:41,Deputy Wills,"About like 10 minutes ago, five minutes ago?"
10:43,Deputy Wills,"About like five minutes ago, three to five minutes ago?"
10:46,Diego Chavez,About 10.
10:47,Deputy Wills,"Yeah, about 10."
10:48,Diego Chavez,I was speeding away from the motorcycle.
10:51,Deputy Wills,"He admits to the whole motorcycle thing. He said he was speeding up because he was trying to uh let the motorcycle pass and he kept speeding up and speeding up and the motorcycle was on his bumper, which the motorcycle got stopped ironically. Um"
11:02,Deputy Rouge,The same thing.
11:03,Deputy Wills,"No, the same motorcycle, yeah, cuz we followed him all the way till he got to the family dollar. Um and I caught up to him, no reg. I thought it was going to be Bissel's uh pursuit motorcycle this morning. So I boxed him in, but he threw his keys on the ground. I was like, hey, no, no, no. He was cool. Cool kid. Um no record. Uh but this guy's saying that he uh he was um driving, he just left Walmart and was driving. He said the motorcycle was on his ass, so he was speeding up trying to avoid him. That's when I heard the, you know. Cuz when I called you and told you cuz I thought it was the motorcycle and him racing. Then I saw him pull over and then the motorcycle kept going, so I went for the motorcycle instead, obviously. And then so that's his thing. And he said he has a record out of Vegas."
11:45,Deputy Wills,"I was like, what for? He's like, not traffic stuff. So, what for? We're going to find out."
11:55,Deputy Wills,"So it's just what, drug stuff and domestic stuff from Vegas?"
11:58,Diego Chavez,Drug stuff and domestic stuff from a long time ago.
12:02,Deputy Wills,Huh?
12:02,Diego Chavez,Very long time ago.
12:04,Deputy Wills,Insurance.
12:05,Deputy Wills,How long ago?
12:09,Deputy Wills,When's the last time you used?
12:10,Diego Chavez,A little bit of relaxation.
12:11,Deputy Wills,When's the last time you used?
12:12,Diego Chavez,"I have a beer in front. Look, that's it. I don't do no drugs and shit."
12:17,Deputy Wills,When's the last time you used drugs?
12:19,Diego Chavez,I don't know.
12:20,Deputy Wills,What's the long time to you?
12:21,Diego Chavez,"Years, years. Long time."
12:23,Diego Chavez,You can drug test me if you want to.
12:25,Diego Chavez,Long time.
12:27,Deputy Wills,"So here's the thing, we operate a little bit different than Vegas. You getting out the car cuz my partner said you got out of the car. Did you get out of the car?"
12:35,Diego Chavez,Yeah.
12:35,Deputy Wills,Don't do that. That's the quickest way to end up in handcuffs or on the ground.
12:39,Diego Chavez,Yeah.
12:40,Diego Chavez,"I'm trying to tell him like, I'm not doing anything wrong."
12:42,Deputy Wills,"Yeah, don't don't the second you get out the car, we don't know that."
12:44,Diego Chavez,I'm not doing anything wrong.
12:46,Deputy Wills,"The second you get out the car, no. It doesn't fly out here. You getting out the car, we don't know if you have any guns and stuff. We don't know if you're getting out to ambush my partner."
12:55,Diego Chavez,"He told me like, hey, stay in my car. And when I got out,"
12:59,Deputy Wills,Mhm.
13:00,Diego Chavez,"I was like, I'm trying to ask you like, where did I do wrong?"
13:04,Deputy Wills,"He he would explain all that, but you don't get out the car and ask because then we don't know if you're trying to set them up. We don't know you. We don't know if you have a gun in your waistband."
13:13,Deputy Wills,"No guns, knives, nothing like that?"
13:14,Diego Chavez,No.
13:15,Deputy Wills,Cool if I just search you real quick?
13:16,Diego Chavez,No. Go ahead.
13:17,Deputy Wills,Okay.
13:18,Diego Chavez,I don't have anything except for my wallet. That's it.
13:20,Deputy Wills,Where's your wallet at?
13:21,Diego Chavez,"Uh, my front pocket."
13:27,Deputy Wills,Okay.
13:29,Deputy Wills,Mhm.
14:04,[Police officer],He's working. I guess he's supposed to keep going.
14:07,Deputy Wills,I think he's supposed to keep going.
14:08,[Police officer],"All right, we'll do it one more time."
14:25,Deputy Wills,You got to blow till he tells you to stop.
14:26,[Police officer],You need to get a good seal around it with your lips. And then a steady exhale.
14:37,[Police officer],"You're not doing a good seal. If you can't do it right out here, then I'm going to have to take you in and you're going to have to go to jail."
14:44,Deputy Wills,You left Walmart and you came here.
14:48,Diego Chavez,"No, I was going to Walmart."
14:49,Deputy Wills,You were going to Walmart?
14:50,Diego Chavez,I was going to Walmart cuz I should have.
14:52,Diego Chavez,For tonight's dinner. For me and my kids.
14:55,Deputy Wills,So which way were you heading?
14:57,Deputy Wills,Which way were you heading?
14:59,Diego Chavez,This way.
15:00,Deputy Wills,You were going this way.
15:01,Diego Chavez,"I was going this way. Yeah, I was going this way."
15:03,Deputy Wills,You were going northbound.
15:04,Deputy Wills,So did you ever make it to Walmart?
15:05,Diego Chavez,"No, because I was being in contact the whole time."
15:09,Deputy Wills,I thought you said you stopped at Walmart and got the beer.
15:11,Diego Chavez,No.
15:13,Deputy Wills,Where'd you get the beer from?
15:14,Diego Chavez,I got it from Chevron.
15:16,[Civilian],There's so many team of bees I could be. Family team of bees.
15:20,[Police officer],Did you talk to the wife?
15:21,Deputy Wills,No.
15:22,[Police officer],Did you talk to her?
15:23,Deputy Wills,Yeah.
15:24,Deputy Wills,What do you got?
15:25,[Police officer],"I'm just going to end up freaking No, he can go with her. I think this one's messed up. He's keep saying test. So I think I need to freaking throw it back on the calibration machine. I was just going to make him freaking park this and she's already here and freaking call it a day."
15:48,Deputy Wills,Yeah. Is that on there?
15:50,Deputy Wills,"Nope, it's just his receipt for gas."
15:54,[Police officer],What time?
15:56,[Police officer],3:10.
15:59,Deputy Wills,"So you mean to tell me from 3:10 all the way up here, took him that long to uh"
16:04,[Police officer],"Supposedly, well, I mean, he's usually coming a six-pack. I don't see the rest of it in here."
16:06,Deputy Wills,You said he was going to Walmart.
16:14,[Police officer],So he probably did take him home. It's barely warm. Usually you get them cold from the store.
16:25,Deputy Wills,Yeah.
16:29,Deputy Wills,"All right, so right now we're going to a suicide threat, but for that call that Deputy Rouge was on, the male, he um was ultimately undetained. The reason he was placed in handcuffs is because of the fact that he was he stepped out of the car when Deputy Rouge told him to stay in the car. He then started to approach Deputy Rouge. Since it's an officer safety issue, Deputy Rouge placed him in handcuffs and then the subject started to become non-compliant, which is probably because of the fact that he has a history, not out here in Pahrump, but in Vegas. So he's been out here for about two months and he's pretty much um making a name for himself. Hopefully he stops that and is able to, you know, abide by the laws and comply with deputies. He was detained and his wife ultimately ended up picking him up."
17:20,Deputy Wills,"All right, so right now we're in route to a suicide threat. Uh, details state that there is uh his daughter's having suicidal threats. Um, she's in the room with the husband now. Uh, told the husband a week ago that she wanted to the husband, the daughter. I'm confused with these details, but um, basically the daughter is suicidal. So we're going to go here and see exactly what's going on and why she's suicidal. Um, negative physical, negative anything. Uh, and the RP has his gun on him, but it's locked up. So the daughter does not have access to it as of right now."
18:10,Deputy Wills,There it is.
18:12,Deputy Wills,Is it right here? Says it's right here.
18:15,Deputy Wills,"Yep, this is cool."
18:17,Deputy Wills,"I hate the fact that it says that it's here it is. I hate how it says Charleston Park, but yet the house faces this way, so technically it should be wood chips. Makes no sense."
18:34,Deputy Wills,"I love how it says Charleston Park, but it's wood chips."
18:46,[Police officer],Hello. How are you? Long time no see.
18:49,Deputy Wills,Is that the birds or her?
18:51,Deputy Wills,"Okay, I'm making sure."
18:53,[Civilian],"So they just went both in, my son and my daughter. My son's hysterically upset because he called you guys because"
19:00,[Civilian],Come in here.
19:00,Deputy Wills,I'm not going to get attacked by Polly.
19:03,[Civilian],"My stepdaughter had told my husband like a couple weeks ago that he wanted to she wanted to kill herself. He didn't tell me that. I'm a mandatory reporter regardless. I was in the middle of it. So then today, cuz we've been telling her she can't go across the street to talk to this 35-year-old guy that's on our radar because she's 15. So she had a big old breakdown. We tried to come in and tell her, look, you need to understand where we're coming from as parents. You and it's not healthy. You're not to well, I'm just going to kill myself. I feel like I I want to kill myself."
19:08,Deputy Wills,Uh-huh.
19:33,Deputy Wills,Do you know where she's at right now?
19:34,[Civilian],"She just went in the house with my stepson. My stepson is also, he actually cut himself years ago in Vegas."
19:39,Deputy Wills,"The same one that we were out with the other day, right?"
19:41,Deputy Wills,Or no.
19:42,[Civilian],"Oh, I think it was. Oh, it was."
19:43,Deputy Wills,What's his name? Zaden?
19:44,[Civilian],Zaden. Martin.
19:46,Deputy Wills,It's the same one. Really? What were you out for with him for?
19:49,[Civilian],"Uh, some type of family dispute."
19:51,[Civilian],"No, it wasn't here."
19:52,Deputy Wills,Okay.
19:53,[Civilian],"No, it wasn't here. It was somewhere else. He had tried to kill himself or he cut himself years ago in Vegas. So we same thing, took him to the hospital because when you say that, you need to go. Because obviously something's wrong. Her now to be transparent, her mom's death is 10 years next month. So she's probably going through some stuff. She's a teenager. But again, if you're going to say that, I have my own personal daughter has been in the mental hospital a few times because she's tried to cut herself. That's not you don't play with that stuff. You can't play with that and as parents, unfortunately, we can't say that. And she's like, oh, I said it in the past. Doesn't matter. You said it."
20:31,Deputy Wills,She said it today.
20:32,[Civilian],"Yes, and I told her I said, you need to go. She said, I in the past I wanted to kill myself. Then you need to go to the hospital and get checked out because it's not normal."
20:39,Deputy Wills,So what's going on today?
20:41,[Civilian],"Um, can I talk to you for a sec?"
20:42,Deputy Wills,"Yeah, that's fine."
20:44,[Civilian],You're such a cutie.
20:46,[Civilian],You can go.
20:47,Deputy Wills,You can go.
20:48,[Civilian],"Yeah, she's good."
20:49,[Civilian],"She's always involved with stuff going on with our my sister that's has mental issues. So you know, it's kind of one of those things that's like it's hard to talk to, you know, your own parents about stuff like that. But the other day I said like I'm and I don't want to go to counseling. I don't want to be put on medication because, you know, I've been through that. Drugs, been through all that with my family, my parents and everything. So it's kind of a hard situation. And then today I was trying I was crying, whatever. And then she was like, um, come my room. I'm not going to ask you again. And so we've had lots of arguments in the past, not like not kind of like the it's like the stepmother and daughter. Not really a good relationship. So she called me in there and she was like, what's going on? And then starts yelling at me. I said, you know, I've had suicide thoughts like every kid does, especially with what's going on next month and 10 years since my mom died. And, you know, just trying to talk to the parents about it. And then she threatened to call the cops. I said, please don't call the cops. Like I'm going to have a panic attack like and I know all of you guys. I do. I work at Hubster. Um, and I was like, I just don't want, you know, to be involved with all that. And she's like, I'm calling the cops. I'm calling the cops. And then"
21:01,Deputy Wills,He's my brother.
21:02,[Civilian],He's my brother.
21:03,[Civilian],"He's like my best friend. We talk to each other every day and everything and she's or him and her have not had a good relationship, but they had an argument the other day and she slammed his toes in the door. And then was like, I'm just trying to protect myself, which she's never laid hands on her or anything. So it's just the cause of that too and it's just like everything that's going on, everything that's going on with Ashley, which my stepsister and her mental. I've been fine for the past 10 years since my mom died. It's not going to change now. I'm fine. I still get up every day and go to work. I work six days this past week. I'm fine. I have a burn right here, but it's from the air fryer on accident. That's all."
21:11,Deputy Wills,"I know my sister very well. Yeah, my name is, I'm sorry guys."
21:37,Deputy Wills,"So, um, we responded to the suicide threat. Um, basically, um, the juvenile, she stated that she's not suicidal today. She has been in the past. Um, because of the fact that her and her and her stepmom, they don't have, I guess, communication between each other and ultimately turns into them arguing. Um, the juvenile feels that she can go to other people that can help her um, be able to express her emotions and her feelings and stuff. And her parents ultimately don't like the fact that some of those people that she does in fact go to are ultimately like 30 years old, 40 years old and stuff like that. So, um, we're hoping that they're able to hopefully our deputies there, they'll be able to talk to the mother and see if there's some type of counseling class cuz sounds like the juvenile is open to going to counseling, just not with the mother at this first point. She wants to work on her own issues before she invites her stepmother over to go with counseling meetings to her. So hopefully that helps and hopefully they can actually just have a sit down and have someone mediate the situation between those two and they can hopefully get along and hopefully get the juvenile the help she needs whereas cuz she doesn't want to take medication or anything like that. So hopefully they're able to find a a good counselor to be able to mediate the between those two."
23:16,[Civilian],"The reason why I don't want to go to counseling is because he went to counseling, they put him on depression medication. Last thing I want, I'm I'm stable enough. I don't need medication. I talked to other people, yes, but if I go into a counseling office, which has happened with him and my other sister, they put you on medication. My dad's on medication for it. I don't want to be on medication."
25:04,[Police officer],I'll be in charge of catching up to a red pickup.
25:07,[Police officer],We're on the 372 and 16 and tire speed.
25:39,[Police officer],Recording.
25:52,[Police officer],"14, I have it stopped at AutoZone. It's a red Ford pickup."
25:59,[Police officer],"Hey, time out."
26:00,David Common,"How you doing, boss?"
26:01,[Police officer],How are you?
26:02,[Police officer],Good. A couple reasons I stopped you. You didn't make the light at 372 and 16. You're flying down here and you don't have plates.
26:08,David Common,So I'm having a 30-day for it. And I'm waiting on the title right now to finish registering it. I do have a pull up 30-day.
26:14,[Police officer],Okay.
26:17,[Police officer],"Yeah, and then also if you can get your license."
26:19,David Common,Yes.
26:21,David Common,I'm sorry about the light. I thought it was yellow. I guess it was.
26:24,[Police officer],"Yeah, and then I was pacing you over here almost 50 miles an hour on the highway. You're flying, man."
26:31,David Common,On the highway?
26:32,[Police officer],"I was on the highway, you were on Shoshone. I was laddering you. Going even."
26:36,David Common,And what is that? 45? Isn't that 45?
26:39,[Police officer],"No, I believe that's a 35 down there."
26:41,David Common,"Oh, I was always told it was 45. I'm sorry."
26:46,[Police officer],"Last of Barber, Baker, Adam, Robert, Baker, Edward, Robert, first of David, Common. My MV DMV."
26:54,David Common,"Yeah, I'm in there."
26:55,[Police officer],"All right, so it should be under if you want to look. I'll let you go ahead."
27:07,David Common,"I do it with my Camaro too. I just got it registered, but I'm working on it. Coming up to pick up a part to fix it."
27:19,[Police officer],What I'll do is I'll run the VIN and we should have it on file.
27:21,David Common,Okay.
27:34,[Police officer],"14, copy, even."
27:42,David Common,"It expires on the 21st. I tried to I was making sure I had it, so I was going to put a 30-day, but it was like, oh, you can't do a 30-day on top of another one because it was still active."
27:54,[Police officer],"Uh, did you buy it here in Nevada?"
27:55,David Common,"Yes, I bought it off a buddy of mine."
27:56,[Police officer],Okay. Let me get the one on the floor.
27:58,David Common,"Yeah, go ahead."
28:05,David Common,"It was issued on 6:21, ending on 7:21."
28:09,[Police officer],Okay. You have your VIN?
28:10,David Common,Huh?
28:11,[Police officer],You do have your VIN. Sometimes the zeros are not always zeros and the ones are sometimes eyes.
28:19,David Common,"Yeah, it's the top one is the VIN."
28:24,[Police officer],"14, I'm going to reread the VIN to you."
28:29,[Police officer],One Frank Tom 528.
28:32,David Common,"All right, I'll be right back."
28:33,[Police officer],"All right, I'll be right back."
28:39,[Police officer],Copy. He has a record of uh temp tag on his my DMV portal. Do we have any on file?
28:48,[Police officer],And then do you have the insurance paper?
28:57,David Common,"I got it on my phone, so I don't know."
28:59,[Police officer],Did you get an email recently or anything?
29:02,David Common,"Uh, I know I was taking one of my vehicles off unless it took off the wrong one."
29:12,David Common,Cuz I have four cars and I took most of them off except for the this one and my Camaro. My Camaro is my daily.
29:21,[Police officer],"So I'm not I'm not going to give you a ticket for the light or the speed. It wasn't super egregious. It wasn't like you blew through like a solid red light that was been red for 10 seconds or more. Um, but just because you don't have the proof of insurance, I'm going to cite you for that. Go get the proof of it and then go down to the court and say, hey, I had it and usually they'll reduce your drop to ticket. All right, so give me a second."
29:45,[Police officer],"All right, so he's getting a couple warnings, but he's also getting a ticket. Um, I'm going to cite him for not having proof of insurance on hand. It's one of those things you got to keep it in your vehicle or at least have it on your phone. In Nevada, we allow electronic, but it seems like he might have accidentally canceled his policy. I'm not exactly sure what's going on, but at the end of the day, he doesn't have proof of it. So I'm going to give him a site for that. I'm going to warn him for the uh stop light. Cuz even though he ran it, it was not like it was a solid red and he was putting everybody's a danger and his speed was just a little bit over the speed limit. So he's going to take the uh ticket for insurance on this one."
30:35,[Police officer],"Yes, I know. This is a long ticket."
30:52,[Police officer],"At this point, every time you see red and blue, it's like, it's this guy again."
30:55,[Civilian],"Yeah, dead ass. I'm not even kidding. I was just telling him."
30:58,[Police officer],"All right, so you got to respond to Pahrump Justice Court, uh, September 16th, 2024 or prior. Like I said, go get your stuff printed out. Yeah, and then contact to the court. Usually they'll reduce or drop it. Um, but yeah, get your stuff printed out, keep it in your car and please slow your roll a little bit driving, man."
31:17,[Civilian],Thank you for not getting him for everything else. I appreciate it.
31:21,[Police officer],All right. Yeah.
31:24,[Police officer],It's a great primer and second or third gen Camaro.
31:27,[Police officer],Yeah.
31:28,[Police officer],"I was talking to I was talking to you guys at the park the other day. I saw you guys hanging out and I was like, that looks weird and then I walked up and I was like, oh, you guys are just hanging out."
31:34,[Civilian],"Oh, yeah."
31:36,[Police officer],That's about right.
31:37,[Police officer],I'm I'm nosy.
31:39,[Police officer],"Oh, there goes another traffic stop."
