start_time,speaker_label,transcript
10:26,[Suspect],I haven't done anything. I have glass in my shoe.
10:30,[Police Officer],She almost had a squad. Resisting arrest.
10:33,[Suspect],You're hurting me! What are you doing? You're hurting me!
10:34,[Police Officer],It's all right.
10:36,[Suspect],I haven't done anything. I haven't done anything.
10:39,[Police Officer],Pat her down real quick.
10:40,[Suspect],They chased me from Shorewood. I told them to check. She asked me about the registration of my vehicle. And she what?
10:44,[Police Officer],"Yeah, and then you said I'm going to have to go. I said no, then I'm going to have to go then because you can't be trusted."
10:50,[Suspect],You refused to check. She came on the passenger side. And she gunned me.
10:54,[Police Officer],"No, I did not. I asked you for your license."
10:57,[Suspect],"She gunned me. She threatened me. No, she threatened me. She threatened me."
11:00,[Police Officer],"Hey, stop! People, what are you doing?"
11:03,[Police Officer],"You got any weapons on you, ma'am?"
11:04,[Suspect],I haven't done anything. I don't have any weapons. I don't have any weapons.
11:08,[Police Officer],"Okay, what's this in your pocket?"
11:09,[Suspect],It's nothing but my little wallet. I don't have anything.
11:11,[Police Officer],"Okay, I'm going to grab that out, okay?"
11:12,[Suspect],"No, that's all I have. I know, I know, that way we don't lose it, all right?"
11:16,[Suspect],What are you doing? Can you stop? I haven't done anything.
11:19,[Police Officer],Go ahead and and spread your legs for me.
11:20,[Suspect],"I haven't done anything. By the way, over there by the Jewish church, I was threatened. There, some black women came up to me and hit me."
11:26,[Police Officer],There you go.
11:27,[Suspect],I haven't done anything. You chase me what?
11:30,[Suspect],"Whitefish Bay. Yep, yep, White Folks Bay. What? And now you busted my window and now I have what?"
11:36,[Suspect],All right. Now what? I didn't do anything. What are you doing?
11:41,[Suspect],That's my vehicle. I have glass in my shoes.
11:44,[Suspect],Can you cuff me in the front? I have a physical disability and you're hurting me. I cannot breathe.
11:49,[Police Officer],We're not trying to hurt you.
11:50,[Suspect],"Please, please cuff me in the front."
11:51,[Police Officer],We have another one.
11:52,[Suspect],"Can you put it in the front, please?"
11:54,[Police Officer],We'll do a we'll do another set of cuffs.
11:56,[Police Officer],Here we go. That better?
11:57,[Suspect],"I don't know. What are you doing? Are you going to check to see if my car is registered and then you're going to release me, right? Because you damaged my vehicle. You had no cause to come to me."
12:02,[Police Officer],"Okay, we're going to it's a little it's a little more because you had no reason to come to me. It's not any more than that. You need to unbuckle that."
12:09,[Police Officer],"You got well, you have to sit and then we can buckle you in."
12:12,[Suspect],I can't. I have nothing. I have nothing to help myself with. I don't have my hands.
12:16,[Police Officer],You have to help yourself with your feet.
12:18,[Suspect],"No, I need my hands to help myself with."
12:19,[Police Officer],You do not need your hands. We have you.
12:21,[Suspect],I do need my hands.
12:22,[Police Officer],You can take a step and then you can use this hand on this right here.
12:25,[Suspect],"You don't have me. You did what? You're way out of jurisdiction, Whitefish Bay, and what?"
12:30,[Police Officer],You're going to have to sit. You got to sit down. Come on.
12:32,[Suspect],I can't. You can't release it. I need to support myself. Would you please?
12:36,[Police Officer],"No, I'm supporting you. I haven't done anything. You have to support me. I'm under arrest for what?"
12:40,[Suspect],Sit down. Now I'm under arrest for what?
12:42,[Police Officer],I'll explain all that. You need to sit down.
12:43,[Suspect],"You're out of jurisdiction. No, that does not how this works. No, my back hurts very much right here."
12:47,[Police Officer],"Okay, then then let's take a seat. Whoever has their hand right there. Come on. It hurts very much."
12:51,[Suspect],"Okay. No, my back. I can't. Because why?"
12:54,[Police Officer],"There's no reason to be terrified. You need to sit down, okay?"
12:56,[Suspect],"Oh, yes, there is. Because I hadn't done anything."
12:59,[Police Officer],"Okay, we'll explain now. We'll talk about it later."
13:01,[Suspect],"No, you're out of problem because why? You've got some very serious criminals that have been what? I'm not one of them. I need my arms to support me, please."
13:09,[Police Officer],"Okay, well we we're going to support you."
13:10,[Suspect],"Look, they took all of my identification. They've taken it out of the window. And him right there. Yeah, what do you know about me? You he's going back and forth and now you're over."
13:19,[Police Officer],Can you just go stand?
13:20,[Police Officer],That's her vehicle right there.
13:21,[Suspect],"Yeah, yeah, I know, I know. I know, I know. We'll deal with it. We'll deal with it. Thank you. Because why? You're the boss now."
13:26,[Police Officer],"All right, you got to sit. No, you don't know me."
13:28,[Police Officer],"Okay, can you go somewhere? Hey, can someone get this guy out of here for me?"
13:31,[Bystander],I'm out of here. Please.
13:33,[Suspect],"Thank you. Thank you. You don't know who he is. He's a criminal. Yes, he is."
13:37,[Police Officer],"All right, have a seat."
13:38,[Suspect],He killed a couple girls.
13:39,[Police Officer],"All right, we're sitting. Let's go. Let's go."
13:41,[Suspect],For real. Hold on. Hold on.
13:42,[Police Officer],"All right, we're not we're not playing anymore. Sit."
13:43,[Suspect],Can you fix this? This is very wrong for you to do to me.
13:45,[Police Officer],"Good job, 149."
13:46,[Suspect],What? It's very wrong.
13:48,[Police Officer],"Okay, now that foot in."
13:49,[Suspect],I need that foot in.
13:51,[Police Officer],"I know, we'll get him. Don't worry."
13:52,[Suspect],And what? You didn't have a right to stop me.
13:54,[Police Officer],"All right, put your foot in."
13:55,[Suspect],"No, I hadn't done anything. She pulled up on me, turned the cherries on and what? She did that. She did. I don't know who else was with her. She was the only car. Don't hurt me. I'm already bleeding. But that's okay. You're not taking me to any hospital. You what? Why are you using your knee to hit my ankle with?"
14:09,[Police Officer],Cuz you're not moving.
14:10,[Suspect],I what? Not fast enough for you. I have a physical disability. There's one of my tabs that was issued to me is missing. And what? My registration and things is all in my vehicle. What? In my car. What are you doing? This is across my neck.
14:22,[Police Officer],"I know, that's what I'm trying to do."
14:23,[Suspect],"No, that doesn't protect me. Cuz what? They snap up in front of me, man. What are you doing? Who are you? And where are you from?"
14:28,[Police Officer],Where are you from? Let's go.
14:30,[Suspect],"Oh, that's me."
14:33,[Narrator],"So let me get this straight. Today we have a woman who verbally targets a Jewish community center, a place meant for peace by yelling obscenities at the patrons. And we may not have seen the footage of what she said, but we did see the body camera footage. And when the officers of the Whitefish Bay Police Department located her vehicle, I truly wasn't expecting what was about to happen. So as the investigation begins, we learn that she has expired plates and stickers. But as she's being questioned, she throws the car in drive and takes off like she's in a high-speed chase. But she's only doing about 15 miles per hour. But make no mistake, a slow pursuit can still be potentially dangerous. And guys, we've seen some pursuits here that were somewhat close to Fast and Furious. And I'm guessing in her mind, this was probably that. And she did manage to avoid those stop sticks numerous times. And do keep in mind that the road conditions are becoming more hazardous. And let me tell you, if this was Philly, in my opinion, this pursuit would have been terminated as soon as it began. And notice how the officers continue to deploy the stop sticks, and that's because they slowly and safely deflate a vehicle's tires. And that would have been the safest tool to bring this pursuit to an end. But the pursuit was then called off, but the suspect on her own pulls into a car repair place. And by the looks of her vehicle, that probably was her destination. Now, after the officers break her window because of her defiance, they do cuff her up. But after observing her behavior, I believe she shouldn't be driving at all, because to me, she appears very erratic. And lastly, guys, we don't know what she actually said at the community center, but I honestly believe there might be some deeper issues going on with this woman. But with that being said, hateful words, whether you're in crisis or not, can still cause damage to any community, and that's not easy to forget. This suspect was charged with fleeing, eluding, resisting, obstructing, and disorderly conduct for her actions at the Jewish community center. She is innocent unless proven guilty in a court of law."
