start_time,speaker_label,transcript
03:12,[Police Officer],I think you're just really in touch. I think you're really intoxicated. Or that's you're making bad choices right now. So calm down. I'm not saying you would just start.
03:20,Michaela Moneypenny,"That's fair. Okay, but if you say so. I'm just standing here. You're all respectful. You guys are good to go. You're doing your job, whatever."
03:30,Michaela Moneypenny,"I'm just here from Ohio, just standing here."
03:35,[Narrator],"Police said they initially stopped the trio after the two other suspects, identified as 19-year-old David Stacy and 18-year-old Avery McKinnis, were caught holding twisted teas on the beach where alcohol is strictly prohibited. And as you can see in these evidence photos, those two cans were just the tip of the iceberg."
03:54,Michaela Moneypenny,I don't know what I did besides standing.
03:59,Michaela Moneypenny,But apparently that's a crime.
04:06,Michaela Moneypenny,Drinking my monster energy.
04:09,[Police Officer],"All right, Michaela."
04:12,Michaela Moneypenny,What you say?
04:23,[Police Officer],"You're drinking, is that what you said?"
04:24,Michaela Moneypenny,"Yes, sir."
04:25,[Police Officer],Okay. So why are you acting that way if you're not intoxicated?
04:28,Michaela Moneypenny,Because I don't know what I'm doing.
04:31,[Police Officer],"You didn't act that way. You didn't follow a lawful order, then you resisted arrest."
04:36,Michaela Moneypenny,Yes.
04:37,[Police Officer],"Yes. Yeah, I told you to stay back. We're conducting an investigation. You didn't."
04:41,Michaela Moneypenny,And I stayed back.
04:42,[Police Officer],You got several warnings.
04:43,Michaela Moneypenny,I stayed back right with him.
04:45,[Police Officer],"And then when he asked you a question, you tried to run away from him."
04:48,Michaela Moneypenny,"Okay, so I tried to run away."
04:51,[Police Officer],That's all it's all in this right here on the body camera.
04:54,Michaela Moneypenny,"Okay, sir."
04:55,[Police Officer],Okay.
04:57,[Police Officer],"So, how did you get here then?"
05:00,Michaela Moneypenny,I over here from Lyft.
05:04,Michaela Moneypenny,Is there a problem with that?
05:06,[Police Officer],So where did you Uber from?
05:08,Michaela Moneypenny,I Uber from.
05:11,[Police Officer],And then you guys Uber here?
05:12,Michaela Moneypenny,"Yes, sir."
05:13,[Police Officer],All right.
05:17,Michaela Moneypenny,You guys are tourists?
05:19,[Police Officer],You just checked for me.
05:25,Michaela Moneypenny,"I mean, why?"
05:26,[Police Officer],You don't have a car?
05:31,Michaela Moneypenny,"No, nothing."
05:33,[Police Officer],You have a car?
05:34,Michaela Moneypenny,"No, we don't have a car."
05:35,[Police Officer],You're all running around.
05:37,Michaela Moneypenny,"Yeah, no, we Uber here. I am not sure who that is. I think it's one of them."
05:43,[Police Officer],"Okay. Well, it's over here."
05:46,Michaela Moneypenny,"I'm sorry. I did not mean to be difficult, you guys. I'm just not trying to have a good time."
06:05,[Police Officer],We're all here for everybody's sake. You got to show us nothing.
06:07,Michaela Moneypenny,I understand. You guys are good. I'm sorry for being disrespectful.
06:17,Michaela Moneypenny,I have two more out of Ohio.
06:21,[Police Officer],"All vehicles, all vehicles must be at this time."
06:28,Michaela Moneypenny,I'm trying to get out of this.
06:30,[Police Officer],"Right now, we're detaining you for obstruction."
06:33,Michaela Moneypenny,Okay.
06:35,[Police Officer],You didn't follow.
06:37,Michaela Moneypenny,Okay. That's called obstruction.
06:39,[Police Officer],And resisting.
06:40,Michaela Moneypenny,Okay. Yep. That's why you're being detained.
06:43,[Police Officer],Okay.
06:47,[Police Officer],"Right now for a minute, we're watching you."
06:48,Michaela Moneypenny,I'm not trying to be difficult at all.
06:54,[Police Officer],Are these your friends here?
06:55,Michaela Moneypenny,"Yes, sir."
06:59,[Police Officer],You're 21?
07:00,Michaela Moneypenny,"No, ma'am."
07:01,[Police Officer],How old are you?
07:02,Michaela Moneypenny,20.
07:03,[Police Officer],You're 20? From Ohio? What are you doing in Florida?
07:07,Michaela Moneypenny,"Spring break, summer break?"
07:09,Michaela Moneypenny,Hanging out?
07:11,[Police Officer],All right. Your parents down here? Is it just you?
07:14,Michaela Moneypenny,"No, ma'am. Is it you?"
07:15,[Police Officer],Is it you?
07:16,Michaela Moneypenny,"Yes, sir."
07:16,[Police Officer],All right.
07:20,[Police Officer],You're in college?
07:22,Michaela Moneypenny,"Uh, I'm actually in college. I'm doing college."
07:26,[Police Officer],Okay. My mom did that.
07:29,Michaela Moneypenny,She did my college.
07:31,[Police Officer],What are you doing? Getting a nail or hair? What are you doing?
07:35,Michaela Moneypenny,Hair.
07:35,[Police Officer],"Okay, there you go. All right."
07:38,Michaela Moneypenny,I'm doing hair.
07:39,[Police Officer],So what type of hair are you doing? Basic trimming and or actually.
07:47,[Narrator],"Michaela admits to being underage, but as for her friend, well, that appears to be a different story."
07:55,[Police Officer],You want to sit down?
07:57,Michaela Moneypenny,Over here.
07:59,[Police Officer],"You're making it worse for yourself, all right? You are required to identify yourself. You've given me, listen, let me finish talking, all right? If we cannot ID you, then we have to take you, book you, and fingerprint you. You have no choice but to go fully into custody. We're trying to work through that. That's why she asked if you have an ID, if you have a credit card, something to identify you. Now you might imagine."
08:25,Michaela Moneypenny,I have an ID.
08:28,[Police Officer],Is your name really Michaela Moneypenny?
08:29,Michaela Moneypenny,Yes.
08:31,[Police Officer],Okay. What's up?
08:36,Michaela Moneypenny,You can look at the book.
08:37,[Police Officer],"All right, yeah, we'll check you right now. You have a valid driver's license out of Ohio?"
08:43,Michaela Moneypenny,I did not have it on me.
08:44,[Police Officer],"Oh, no, I know you don't. You're fine."
08:45,Michaela Moneypenny,I'm not sure if they can hear me from the wind or.
08:49,Michaela Moneypenny,I'm sorry. I just don't get why I'm getting detained.
08:58,[Police Officer],"You couldn't keep your mouth shut. Otherwise, you wouldn't be getting detained."
09:03,Michaela Moneypenny,"Okay, that's my opinion."
09:08,Michaela Moneypenny,Yeah.
09:10,Michaela Moneypenny,All of these people.
09:13,[Police Officer],"Well, your friends were openly drinking on the beach on 4th of July when we have zero tolerance."
09:18,Michaela Moneypenny,"No. No, we're not."
09:20,Michaela Moneypenny,They're just going to hide it.
09:21,[Police Officer],Absolutely.
09:22,Michaela Moneypenny,So we should be good at hiding it.
09:24,[Police Officer],"Well, you can't do that. That's for sure."
09:26,Michaela Moneypenny,"Oh, yeah."
09:28,[Police Officer],"If I can't see it, right? That I can definitely see."
09:31,Michaela Moneypenny,I remember that time.
09:36,[Police Officer],You think this is like my first time dealing with people under your age?
09:38,Michaela Moneypenny,"If anything, my mom told me I was like, what?"
09:40,[Police Officer],Like very first time that we've got fake names and IDs.
09:43,Michaela Moneypenny,Oh.
09:50,Michaela Moneypenny,You are.
09:52,[Police Officer],You are.
09:53,Michaela Moneypenny,"It's so boring, brother. It's so boring. It'll help me."
09:57,Michaela Moneypenny,I don't know what to tell you.
10:01,Michaela Moneypenny,My mom told me.
10:03,[Police Officer],"Well, there you go again. Being belligerent."
10:07,Michaela Moneypenny,You feel good about that?
10:08,[Police Officer],"You feel good about that? I promise you, you can't make me mad."
10:12,Michaela Moneypenny,You might be out.
10:14,[Police Officer],Okay. So that makes you feel better?
10:16,Michaela Moneypenny,"No, it doesn't."
10:16,[Police Officer],Being belligerent when you're intoxicated?
10:18,Michaela Moneypenny,I think it's sad that you feel like you have to talk that way to people.
10:23,Michaela Moneypenny,"No, I think it's sad that you."
10:24,[Police Officer],Have we put you down?
10:26,Michaela Moneypenny,Yes.
10:27,[Police Officer],Have we disrespected you?
10:28,Michaela Moneypenny,Yes. Because we're sitting on the beach. We don't know these people next to us. We're sitting here swimming and you feel the need to pull up us. Look at all these people driving home off this beach. We're not driving home. We're Ubering home.
10:44,[Police Officer],"Well, that's good. We got half of it."
10:46,Michaela Moneypenny,We got half of it.
10:47,[Police Officer],We got half of it.
10:48,Michaela Moneypenny,Driving home.
10:50,[Police Officer],We will.
10:51,Michaela Moneypenny,For you.
10:52,[Police Officer],"We're also, but we're also going to deal with you."
10:55,Michaela Moneypenny,I'm not mad at you.
10:57,[Police Officer],"Oh, there you go again. Trying to make yourself feel better."
11:02,Michaela Moneypenny,"Okay, all right. I'll try to run that."
11:04,[Police Officer],I'm not your brother. You don't know my life.
11:07,Michaela Moneypenny,Your wife told me you're cheating on me monthly. Does that make you sad?
11:11,[Police Officer],There you go. You're trying. You're trying hard.
11:13,Michaela Moneypenny,"Doesn't it? I don't mean to be rude to you, but doesn't it?"
11:18,[Police Officer],"Actually, you're trying to be rude, but yet you're saying your handcuffs. So I'm going to give you the benefit of the doubt. No, you got to."
11:25,[Police Officer],You got to talk. That's fine.
11:26,Michaela Moneypenny,You're not going to get me out of this. So what?
11:28,[Police Officer],You're not going to get me out of this. So what?
11:31,Michaela Moneypenny,You're not going to get me out of this. So what?
11:32,[Police Officer],You're not going to get me out of this. So what?
11:34,Michaela Moneypenny,You're not going to get me out of this. So what?
11:35,[Police Officer],You're not going to get me out of this. So what?
11:37,Michaela Moneypenny,Is that a fact?
11:38,[Police Officer],Is that a fact?
11:39,[Police Officer],What's up? I'm sorry. I can't understand you. You're slurring.
11:42,Michaela Moneypenny,Does that affect me that you're on the beach? My mom's going to get me out of this. My mom and dad.
11:48,[Police Officer],"No, it doesn't affect me. It's not going to get you out of handcuffs right now."
11:52,Michaela Moneypenny,I'm in.
11:53,Michaela Moneypenny,"Because you're not going to get no permission for it, buddy."
11:56,[Police Officer],That's true. We definitely do not work on commission.
11:58,Michaela Moneypenny,"Yeah, no."
12:00,Michaela Moneypenny,But I hope you guys have a good time today.
12:02,[Police Officer],We are.
12:03,Michaela Moneypenny,I don't mean to be rude.
12:05,Michaela Moneypenny,You guys are hateful.
12:07,[Police Officer],It's just like natural.
12:08,Michaela Moneypenny,"Yeah, it is natural."
12:11,Michaela Moneypenny,Like what can I say? Like you guys are out here doing your job and I'm out here being the woman.
12:19,Michaela Moneypenny,I'm just trying to enjoy my beach time and then here these.
12:31,[Police Officer],Not helping.
12:33,Michaela Moneypenny,What do you think you're doing?
12:35,Michaela Moneypenny,Flipping up the streets.
12:37,[Narrator],"Moments later, another officer arrives to help with the situation."
12:41,[Police Officer],You don't come back.
12:44,Michaela Moneypenny,I'm not.
12:45,[Police Officer],You don't come back.
12:47,[Police Officer],"If you don't come back, you're going to get arrested."
12:49,Michaela Moneypenny,"M A K A Y L A, Michaela Moneypenny. B I A N C A."
12:56,[Police Officer],I'm going to check you again because I don't know if they can hear me properly.
13:00,Michaela Moneypenny,"Okay, check again."
13:01,[Police Officer],You're still drinking underage.
13:04,Michaela Moneypenny,I am.
13:04,[Police Officer],So that's still a problem that we're coming across.
13:07,Michaela Moneypenny,"Okay, well, that's my name and there it is for you."
13:12,[Police Officer],Okay.
13:12,Michaela Moneypenny,M A K A Y L A.
13:15,[Narrator],"Investigators later determined Michaela was truthful about her identity, while David allegedly held back on giving up his name, and Avery allegedly tried to give officers false information. Seconds later, police decide it's time to get the boozy beachgoers on their way."
13:30,[Police Officer],Your shoes are now.
13:32,Michaela Moneypenny,Somewhere in the car.
13:34,[Police Officer],Which car?
13:35,Michaela Moneypenny,Wherever the Uber driver's license is.
13:38,[Police Officer],I think they might have left you.
13:40,Michaela Moneypenny,"Well, they're not leaving, so I don't think they left me."
13:43,[Police Officer],Okay.
13:48,Michaela Moneypenny,"There's a lot better things for you guys to do, but I guess."
13:52,[Police Officer],We're just doing our job.
13:55,Michaela Moneypenny,That's fair. That's fine.
13:56,[Police Officer],Okay.
14:01,Michaela Moneypenny,That's how you just get me out of here.
14:03,Michaela Moneypenny,I don't want to be here another day.
14:08,Michaela Moneypenny,That's the house.
14:10,Michaela Moneypenny,We all got here.
14:12,Michaela Moneypenny,I don't know what the problem is.
14:14,[Police Officer],They Uber here.
14:16,Michaela Moneypenny,"They Uber here. Whatever, they fucking want."
14:21,Michaela Moneypenny,You guys are just mad.
14:24,Michaela Moneypenny,You guys got.
14:25,[Police Officer],"No, I'm good. I'll see you."
14:27,Michaela Moneypenny,I'm good. I'll see you.
14:28,Michaela Moneypenny,Can I stand right here?
14:29,[Police Officer],I'll see you.
14:31,[Police Officer],"You have a seat, please. Thank you."
14:36,Michaela Moneypenny,Look at her.
14:40,[Police Officer],Is your car here too?
14:43,Michaela Moneypenny,Is your car here too?
14:45,[Police Officer],Okay. I can't tell you on three.
14:48,[Police Officer],She's got hers.
14:51,Michaela Moneypenny,You're reminding me why you're taking me to jail for.
14:56,[Police Officer],Yep. Right now it's underage drinking.
15:04,[Police Officer],Are we good to bring them up there then?
15:05,Michaela Moneypenny,I'm not going to cooperate.
15:07,[Police Officer],"All right. We're going to walk up the stairs up here, okay?"
15:10,Michaela Moneypenny,Okay. Am I going by myself?
15:12,[Police Officer],"Right now, yes."
15:18,[Police Officer],Watch your step. Hold on. Slow down. Slow down.
15:25,Michaela Moneypenny,I didn't do nothing.
15:26,[Police Officer],Let's go.
15:27,Michaela Moneypenny,"Come on, brother."
15:28,[Police Officer],Come on.
15:30,[Police Officer],Watch your step.
15:33,Michaela Moneypenny,I'm not resisting.
15:36,[Police Officer],I'm not resisting.
15:37,Michaela Moneypenny,I'm not resisting.
15:38,[Police Officer],I'm not resisting.
15:40,Michaela Moneypenny,I'm not resisting.
15:41,[Police Officer],I'm not resisting.
15:42,Michaela Moneypenny,I'm not resisting.
15:43,[Police Officer],I'm not resisting.
15:44,Michaela Moneypenny,I'm not resisting.
15:45,[Police Officer],I'm not resisting.
15:46,Michaela Moneypenny,I'm not resisting.
15:47,[Police Officer],I'm not resisting.
15:48,Michaela Moneypenny,I'm not resisting.
15:49,[Police Officer],I'm not resisting.
15:50,Michaela Moneypenny,I'm not resisting.
15:51,[Police Officer],I'm not resisting.
15:52,Michaela Moneypenny,I'm not resisting.
15:53,[Police Officer],I'm not resisting.
15:54,Michaela Moneypenny,I'm not resisting.
15:55,[Police Officer],I'm not resisting.
15:56,Michaela Moneypenny,I'm not resisting.
15:57,[Police Officer],I'm not resisting.
15:58,Michaela Moneypenny,I'm not resisting.
15:59,[Police Officer],I'm not resisting.
16:00,Michaela Moneypenny,I'm not resisting.
16:01,[Police Officer],I'm not resisting.
16:02,Michaela Moneypenny,I'm not resisting.
16:03,[Police Officer],I'm not resisting.
16:04,Michaela Moneypenny,I'm not resisting.
16:05,[Police Officer],I'm not resisting.
16:06,Michaela Moneypenny,I'm not resisting.
16:07,[Police Officer],I'm not resisting.
16:08,Michaela Moneypenny,I'm not resisting.
16:09,[Police Officer],I'm not resisting.
16:10,Michaela Moneypenny,I'm not resisting.
16:11,[Police Officer],I'm not resisting.
16:12,Michaela Moneypenny,I'm not resisting.
16:13,[Police Officer],I'm not resisting.
16:14,Michaela Moneypenny,I'm not resisting.
16:15,[Police Officer],I'm not resisting.
16:16,Michaela Moneypenny,I'm not resisting.
16:17,[Police Officer],I'm not resisting.
16:18,Michaela Moneypenny,I'm not resisting.
16:19,[Police Officer],I'm not resisting.
16:20,Michaela Moneypenny,I'm not resisting.
16:21,[Police Officer],I'm not resisting.
16:22,Michaela Moneypenny,I'm not resisting.
16:23,[Police Officer],I'm not resisting.
16:24,Michaela Moneypenny,I'm not resisting.
16:25,[Police Officer],I'm not resisting.
16:26,Michaela Moneypenny,I'm not resisting.
16:27,[Police Officer],I'm not resisting.
16:28,Michaela Moneypenny,I'm not resisting.
16:29,[Police Officer],I'm not resisting.
16:30,Michaela Moneypenny,I'm not resisting.
16:31,[Narrator],"Soon enough, the nice officer decides to move Michaela's handcuffs from behind her back."
16:43,[Police Officer],Can you turn and face that way? I'm going to take those off and put them in the front.
16:47,[Police Officer],You're good.
16:54,[Police Officer],I'm just going to ask.
17:00,[Police Officer],"Yeah, I just don't know if he edged them or anything, so I'll just give him this fair."
17:06,[Police Officer],"Yeah, yeah. I don't think there's a serial number or anything, but."
17:11,Michaela Moneypenny,Thank you.
17:14,[Police Officer],You put your hands like that. It's more comfortable.
17:16,Michaela Moneypenny,Like this?
17:17,[Police Officer],Yeah.
17:18,Michaela Moneypenny,Thank you.
17:25,Michaela Moneypenny,I'm so sorry.
17:26,[Police Officer],You're fine.
17:43,Michaela Moneypenny,Thank you.
17:51,Michaela Moneypenny,I don't know if he's going to.
17:56,[Police Officer],Who?
17:58,Michaela Moneypenny,This is not.
18:00,[Police Officer],He's just an officer. What's your question?
18:02,Michaela Moneypenny,"I just want to know like who we get back and whatever, which charge this and that, like it will take like the case and whatever."
18:12,[Police Officer],"I mean, yeah, if you go to court and you fight it, then they can drop your charge. It's as simple as that."
18:17,Michaela Moneypenny,"None of us are drinking alcohol, so I guess I guess I just don't get."
18:21,[Police Officer],"Well, you're not getting charged with the alcohol."
18:23,Michaela Moneypenny,I understand that I'm not.
18:25,[Police Officer],They were they had two twisted teas right in front of them. Yeah.
18:32,[Police Officer],"Your bond is $250 and it's only 10% of that. So it's like $30 to $40, that's your bond."
18:41,[Narrator],But it's not long until the 20-year-old loses that privilege.
18:45,[Police Officer],"Listen, if you keep banging on the car, your handcuffs are going to go back behind your back. You're laughing because I'll switch them right now."
18:52,Michaela Moneypenny,"Okay, and then I'm going to go the same place I was before."
18:54,[Police Officer],"Okay, yeah, you will."
18:56,Michaela Moneypenny,"Baby, bail me out."
18:58,[Police Officer],"We know, we know."
19:00,Michaela Moneypenny,"We'll see you guys soon on Daytona, baby."
19:03,Michaela Moneypenny,"I'm sorry, I forgot you. I love you guys."
19:07,Michaela Moneypenny,I'm sorry.
19:10,Michaela Moneypenny,"Hey, David, buddy."
19:15,Michaela Moneypenny,Does it feel bad that this is happening?
19:17,Michaela Moneypenny,I love you guys.
19:19,[Police Officer],"We know, we know. Hey, stay safe, you guys."
19:22,Michaela Moneypenny,"Stay safe, man. I'm going to remember you like it was yesterday."
19:44,Michaela Moneypenny,I won't yell.
19:51,[Police Officer],"Nope, you're done."
19:52,Michaela Moneypenny,Okay.
19:56,[Narrator],Michaela was taken to jail and booked for resisting an officer without violence and disorderly intoxication. David and Avery were also taken to jail and booked for underage liquor possession. Avery was additionally charged with giving false identification to a law enforcement officer.
20:13,Michaela Moneypenny,"Hey, baby."
20:22,[Police Officer],Is she in there?
20:23,Michaela Moneypenny,Yep.
20:23,Michaela Moneypenny,I'm sorry.
20:27,[Police Officer],"All right, don't even know."
