start_time,speaker_label,transcript
03:42,Officer Peck,The reason I stopped you today is for going 72 in a 45.
03:46,Officer Peck,Is there any reason we're going that fast today?
03:48,[Driver pulled over for speeding],I was not aware that I'm sorry.
03:51,Officer Peck,Okay. You have your driver's license with you?
03:53,[Driver pulled over for speeding],Yeah.
03:54,Officer Peck,And your proof of insurance?
03:55,[Driver pulled over for speeding],I have that.
03:56,Officer Peck,"Yes, sir. It's a 45 coming down 21 until you pass the bridge and then pass the speed limit sign that says 55."
04:06,Officer Peck,"All right, man. You've been issued any speeding tickets here recently?"
04:09,[Driver pulled over for speeding],"No, sir."
04:10,Officer Peck,"All right, man. I'm going to check that and I'll be right back with you, okay?"
04:15,[Dispatcher],"719, 1050."
04:21,[Police Officer],"Everything appears to be in order, 108."
04:24,[Dispatcher],74.
04:30,Officer Peck,"So now we're just checking the driver. Make sure he doesn't have any warrants, see if he's been issued any speeding tickets or anything like that in the past."
04:36,[Police Officer],"722, 108."
04:38,[Dispatcher],74.
04:39,Officer Peck,So the driver doesn't have any warrants or anything.
04:42,Officer Peck,Not an extensive uh history with getting citations or anything and with it being a holiday.
04:48,Officer Peck,Not looking to write him a ticket. So we're just going to tell him to slow down and send him on his way.
04:55,Officer Peck,"All right, man. Here's your driver's license back. Listen, just slow it down for me, all right? Even if you thought it was a 55, 72 is still a little quick, you know what I'm saying?"
05:02,[Driver pulled over for speeding],I apologize.
05:02,Officer Peck,"Hey, you got to get where you're going. I get it, but get there safe, all right?"
05:05,Officer Peck,"You guys have a good fourth, okay?"
05:06,[Driver pulled over for speeding],Thank you.
05:09,Officer Peck,"So, I'm about to be at a uh domestic violence call at one of our local Dollar Generals."
05:17,Officer Peck,All we know right now is there was a fight between two people and somebody fired a gun into the bed of a pickup truck.
05:25,Officer Peck,And that's that's all we know. We're pulling up now.
05:35,[Dispatcher],"743, 1023."
05:39,[Police Officer],74.
05:48,Officer Peck,Are y'all the ones that called?
05:49,[Victim of domestic violence and shooting],"Yes, sir."
05:51,Officer Peck,What's going on?
05:53,[Victim of domestic violence and shooting],"Um my fiance at 217 Coffee Drive, CA right here."
05:57,Officer Peck,Yeah.
05:58,[Victim of domestic violence and shooting],"Uh he uh my friend was working on our car most of the day and he started drinking tequila throughout the evening and he when he does, he gets a little crazy, you know."
06:07,[Victim of domestic violence and shooting],"And uh well uh I was leaving because he was yelling and screaming at me telling me to hit him and I'm not going to hit him, 274."
06:14,[Victim of domestic violence and shooting],"So, you know, I I get in the truck and I go and then he shoots at us."
06:18,[Victim of domestic violence and shooting],And I guess it went in there. I think it came through and it my I don't think it hit my dog. Make sure he can't get out.
06:23,[Victim of domestic violence and shooting],"I'm pretty sure it didn't hit my dog, but it went right by us."
06:27,[Victim of domestic violence and shooting],And it rang my ear and I'm just I'm
06:31,Officer Peck,How many shots did he fire?
06:33,[Victim of domestic violence and shooting],"As far as I know, just one."
06:35,Officer Peck,And it went through?
06:36,[Victim of domestic violence and shooting],I believe so.
06:37,[Friend of the domestic violence victim],I don't know how it went through the cab though because I swore to God I felt like it hit me at first.
06:42,[Victim of domestic violence and shooting],I can move my dog if I need to.
06:45,[Victim of domestic violence and shooting],He's scared too.
06:46,Officer Peck,Where did it hit inside the cab?
06:47,[Friend of the domestic violence victim],You know that water is coming down?
06:49,Officer Peck,Yeah.
06:50,[Friend of the domestic violence victim],It went in right there somewhere.
06:51,[Victim of domestic violence and shooting],I don't know if it did.
06:54,[Victim of domestic violence and shooting],Maybe it
06:59,[Victim of domestic violence and shooting],"I never even shot at him, so."
07:01,Officer Peck,"So, the person that shot at you, you said was what now?"
07:04,[Victim of domestic violence and shooting],He's my fiance and he's uh what's it right down right here at 217 Coffee Drive.
07:09,Officer Peck,Okay.
07:10,[Victim of domestic violence and shooting],"And his name is Jesus Penrosa, the charity way."
07:13,[Victim of domestic violence and shooting],Uh.
07:14,Officer Peck,"So from beginning to end, exactly what happened?"
07:16,[Victim of domestic violence and shooting],"Okay, so um he came over and worked on our car most of the day and throughout the evening, my fiance got some tequila and started drinking tequila. When he drinks it, he gets a little crazy."
07:24,[Victim of domestic violence and shooting],"And uh he starts drinking it, but then uh he starts raising his voice and stuff and I'm like, well, just calm down, you know."
07:31,[Victim of domestic violence and shooting],"And usually I just go in, lock the door in the bedroom and just stay to myself and let him just, you know, sleep it off or talk it off or whatever."
07:38,[Victim of domestic violence and shooting],"And he just kept running up at me and I was like, just get back from me, you know, I'm not he said hit me first. I'm not going to hit you, you know, I'm not I'm not going to do that. I love him, you know, regardless, I love him."
07:48,[Victim of domestic violence and shooting],"And so he shot at us whenever we were pulling out of the driveway and we were coming down the street, he shot into the truck gate."
07:55,Officer Peck,Okay.
07:56,Officer Peck,Come over here with me.
07:57,[Victim of domestic violence and shooting],Okay.
07:59,Officer Peck,Do you got your ID with you?
08:00,[Victim of domestic violence and shooting],I don't. I got a copy of the paper ID and at the house. I can give you my information.
08:05,Officer Peck,What is uh your fiance drive?
08:07,[Victim of domestic violence and shooting],"He drives sometimes he drives his truck, uh black Corvette and uh that's it right now."
08:13,[Victim of domestic violence and shooting],There's the other car right now.
08:14,Officer Peck,And what's this gentleman's relation to you?
08:16,[Victim of domestic violence and shooting],He's my this man?
08:17,Officer Peck,Yeah.
08:18,[Victim of domestic violence and shooting],He's just uh my friend came and helped him work on the car.
08:21,Officer Peck,Okay.
08:22,Officer Peck,What's your license number?
08:24,[Victim of domestic violence and shooting],I don't I don't have a license.
08:25,Officer Peck,What's your what's your social?
08:32,[Victim of domestic violence and shooting],And I am on probation and my probation officer is here.
08:34,Officer Peck,What is your address?
08:35,Officer Peck,Okay.
08:37,[Friend of the domestic violence victim],"I tried to see where it supposedly came through the cab at, but I didn't see it."
08:40,Officer Peck,Oh man.
08:41,[Friend of the domestic violence victim],"I tried to reach him, but that dog was staring at me. I was like, you want to"
08:45,[Victim of domestic violence and shooting],What are you laughing about?
08:47,[Friend of the domestic violence victim],"No, the dog, he was uh he was eyeballing me when I was looking in. I was like, you can get him out."
08:54,[Friend of the domestic violence victim],I don't know how to
09:00,[Friend of the domestic violence victim],You sure he just shot one?
09:02,[Victim of domestic violence and shooting],As far as I know.
09:03,[Friend of the domestic violence victim],I felt like it hit me in the back.
09:05,[Victim of domestic violence and shooting],I went into shock after that point.
09:08,[Victim of domestic violence and shooting],I never even shot at him.
09:12,[Friend of the domestic violence victim],There's nothing through the back end of this cab.
09:16,[Friend of the domestic violence victim],And it didn't come out.
09:18,[Friend of the domestic violence victim],I don't think it came out of the the tailgate.
09:21,[Victim of domestic violence and shooting],I'll say.
09:22,[Friend of the domestic violence victim],Oh.
09:23,[Victim of domestic violence and shooting],I got to find myself a week.
09:25,[Friend of the domestic violence victim],I just want to know how many bitches you live.
09:36,Officer Peck,"But now he gets done talking to the detective, we're going to"
09:40,Officer Peck,"see if we need to wait on him or go over there. If we do go over there, just be careful."
09:44,[Friend of the domestic violence victim],Yeah.
09:48,Officer Peck,"I'll try to park my car, you can get behind it or something."
09:51,Officer Peck,So right now what we got is a domestic violence situation turned into uh one of the other individuals shooting into the vehicle.
09:58,Officer Peck,"Um we're calling our own on call detective. He's going to tell us if he needs to come out. If he doesn't, we're going to go try to make contact with the person that shot into the vehicle."
10:06,Officer Peck,"And uh if he does come to the door, if we can make contact with him, he's probably going to be arrested for shooting into an occupied vehicle, which is a felony."
10:20,[Dispatcher],"234, 1022."
10:23,[Police Officer],I got two showcasing in the drawer with.
10:28,[Dispatcher],74.
10:33,[Police Officer],Police Department!
10:45,[Police Officer],Police Department! Come to the door!
10:50,[Police Officer],"722, 1050."
10:56,[Dispatcher],711.
11:04,[Police Officer],Police Department! Come open the door!
11:11,[Dispatcher],"752, 1028."
11:14,[Police Officer],728.
11:16,[Police Officer],Ah.
11:17,[Police Officer],"Alabama, Kilo Yankee Romeo Alpha, 118, YRA."
11:26,[Dispatcher],"Jose Penrosa drives a black 2000 Corvette, black color."
11:33,[Dispatcher],Current name.
11:37,[Dispatcher],711.
11:48,[Dispatcher],728.
11:51,[Dispatcher],711.
11:54,[Dispatcher],"752, 1029, no street name, no automation, saying black Corvette."
12:05,[Police Officer],"Jose, it's the Oxford Police Department."
12:08,[Police Officer],We have your house surrounded. You need to come outside with your hands in the air.
12:18,[Friend of the domestic violence victim],"He said he drove, he might have wanted to pass out."
12:21,Officer Peck,He probably did.
12:26,Officer Peck,74.
12:40,[Police Officer],"Jose, come outside with your hands in the air."
12:48,Officer Peck,That guy wouldn't come to the door. Uh nobody's in the house in danger.
12:52,Officer Peck,"The two victims are here with us. Uh I'm about to go back to the station, do a report. I got two showcasing to put in evidence."
13:00,Officer Peck,"Once that's done, detectives will reach out to these victims, speak to them and uh charges will be sought on him."
13:09,Officer Peck,And uh he'll be put in jail for it.
13:13,Officer Peck,"But now it's paperwork time, so let's go do that."
13:17,Officer Peck,So now we're headed to Southwood Drive. Uh we got an alarm coming from there. It just said front door motion.
13:24,Officer Peck,"They weren't able to reach the uh key holder, the person that owns the house."
13:29,Officer Peck,"So, now we got to go out there and see what set the alarm off. See if we can make contact with anybody at the house."
13:37,[Dispatcher],"758, 1023."
13:45,Officer Peck,"Hey man, how's it going?"
13:46,Mr. Wilkins,Good. How are you doing?
13:48,Mr. Wilkins,They had him worked on the alarm today.
13:50,Officer Peck,Yeah.
13:51,Mr. Wilkins,And I guess they didn't set the alarm the delay long enough and it just went off.
13:57,Officer Peck,Got you. You got your ID on you?
13:58,Mr. Wilkins,Yeah.
14:01,Officer Peck,Just make sure you live here and we'll get out of here. That's a cute dog you got there. Is that a Yorkie?
14:05,Mr. Wilkins,"Yes, sir."
14:07,Officer Peck,"My dad's got one of those, a little teacup one though. It's a little bit smaller."
14:12,Officer Peck,"All right, Mr. Wilkins, if you need anything, give us a call."
14:14,Mr. Wilkins,Thank you. I'm sorry about that.
14:15,Officer Peck,"Hey, no problem."
14:16,Mr. Wilkins,I just called and hope you got it right now.
14:18,Officer Peck,Sounds good. Have a good day. Happy fourth.
14:34,[Dispatcher],"729, I'm going to need code five at Samco West."
14:41,[Dispatcher],There is no power.
14:47,Officer Peck,Let me move over a little bit.
15:18,[Police Officer],"Oh, goodness gracious. Are you guys okay?"
15:22,[Employee],"Yeah, I was just working and then the power went out, so I called the boss."
15:26,[Police Officer],Okay.
15:27,[Employee],Yeah.
15:28,[Police Officer],"Cuz I was just about to come inside and you spooked me. Spooked me when I saw your face and I was like, oh God."
15:34,[Employee],I get it. I got a knife sitting right next to me just in case.
15:38,[Police Officer],"Okay, good, good. Okay. All righty."
15:40,[Employee],"But no, the boss, that's his car."
15:42,[Police Officer],"Yeah, I know his car, but it was running and empty and I was like, this is weird."
15:47,[Employee],I find some light.
15:49,[Employee],"Cuz like if what we had a power outage earlier when it was raining, but the lights came right back on and then all of a sudden no rain and then complete power outage."
16:01,[Employee],So I just called him up and
16:03,[Police Officer],"All right, if you guys don't get it back on, are you guys going to close for the night?"
16:06,[Employee],I don't know.
16:07,[Police Officer],Okay.
16:08,[Police Officer],Just make sure I'm just making sure so then I can make more rounds to come out here and make sure no one's trying to get in or whatever.
16:15,[Employee],"Yeah, that's that's if you want, I could go get him so you can talk to him because he'll know more about what his plan is on all this."
16:24,[Police Officer],"Yeah, that's fine then. Yeah."
16:25,[Police Officer],"And he's just documenting me, so he's not"
16:30,[Police Officer],Do you mind if he comes inside?
16:32,[Employee],That's not really up to me.
16:34,[Police Officer],Okay.
16:37,[Employee],Shut up.
16:44,[Police Officer],"So the reason why we check out this gas station a lot more, um I don't know if it was last year or the year before, um it was robbed, armed robbed and it was a big deal. So we always kind of come out here."
17:00,[Police Officer],"Hey, um if you're not going to get the power back on, are you guys going to close for the night?"
17:05,[Manager],No.
17:05,[Police Officer],"No, you're going to be open."
17:07,[Manager],"There's no alarm, there's nothing. I mean, I got to be guarded in the place at least."
17:10,[Police Officer],"Okay. All righty. Um if someone is going to be here and just if you can call dispatch, let them know that obviously you have no power."
17:19,[Manager],"Well, I did."
17:20,[Police Officer],"Oh, you did?"
17:20,[Manager],I called Alabama Power.
17:21,[Police Officer],"No, no, no, no, no, our dispatch."
17:23,[Manager],"So, the police came in because of the alarm."
17:27,[Police Officer],"No, I came in because it was black. I mean, there was I figured they should have called you first."
17:32,[Police Officer],"You would think, but no, because of typically, obviously, it's always lit up and you guys are cranking and moving."
17:39,[Manager],"No, thank you for checking."
17:40,[Police Officer],"And I saw it was dark and then your car was running and you weren't in it and I was like, oh, this is not a good thing."
17:45,[Manager],"Yeah, the only source of light for her. I mean, I came by, she was by herself and I came by freaking out just to make sure she's fine. I called Alabama Power. They said they have a a little problem down the street and they're fixing it, you know. And I get updates on the phone from them that they are in the process of turning it back on."
18:00,[Police Officer],"Okay. Do they give you a time yet, an estimate?"
18:02,[Manager],"Uh, when she came by, called me, here's Alabama Power out. Let's see what they're going to say here in this message."
18:15,[Manager],"Weather has caused outage on your. Oh, okay. We have all available resources working on access to the damage. The message will be updated. Specific, this is our address, of course."
18:27,[Police Officer],Okay.
18:28,[Manager],"They come available, but I'm pretty sure they're when it happens like that, they won't stay too long."
18:32,[Police Officer],Okay.
18:33,[Police Officer],"All righty. Well, I'll I'll come back around within like 20 minutes or so just to make sure everything's going because I don't want you guys out here."
18:41,[Manager],Thank you very much. That'd be nice.
18:42,[Police Officer],"Yeah, no problem. All right. Yep. Have a good night."
