start_time,speaker_label,transcript
01:31,Tyler Binder,Goofy old.
01:33,Officer Cooper,What's in your backpack over there? Don't reach it.
01:35,[Police Officer],"No guns in there, right? Keep your hands."
01:36,Tyler Binder,No guns. No guns.
01:38,Officer Cooper,All right. I have no weapons.
01:39,[Police Officer],"No crack, no meth."
01:40,Tyler Binder,"No, none of that stuff."
01:41,Officer Cooper,"No, none of that stuff. Just alcohol. You like your alcohol."
01:44,Tyler Binder,I smoke I I I I smoke weed. I do.
01:47,Officer Cooper,Okay. I'm so sorry.
01:48,Tyler Binder,It's all right.
01:50,Officer Cooper,"All right. Well, why don't we turn Batman around and play a game and put him under arrest?"
01:54,[Police Officer],"Yeah, turn him face to the back."
01:55,Officer Cooper,Under arrest?
01:56,[Police Officer],"Yeah, you're drunk."
01:57,Tyler Binder,"Please, can I go home?"
01:59,Officer Cooper,"You we'll call your dad and if he wants to come get you, he can take you home."
02:03,Tyler Binder,Please.
02:03,[Narrator],"Before one officer makes his exit, he has some parting advice."
02:08,Officer Cooper,Next time maybe your boss should pay the $3 for your Uber ride home.
02:11,Tyler Binder,That's fair. I appreciate you very much.
02:14,Officer Cooper,That's my thought.
02:14,Tyler Binder,"No, no. That's fair."
02:16,Officer Cooper,It's totally fair.
02:17,Tyler Binder,Okay.
02:18,Officer Cooper,All right. I respect that.
02:20,[Police Officer],All right. Do you know dad's phone number?
02:21,Tyler Binder,I do.
02:22,[Police Officer],"Okay, well, we want to."
02:23,Tyler Binder,It's my phone. Can I can I pull my phone out?
02:25,[Police Officer],Sure. We'll get your phone for you.
02:27,Officer Cooper,Let's go back to the car first. We're going to get these guys on their Batman belts. We'll make a call for you.
02:34,[Police Officer],"Hey, man."
02:40,Tyler Binder,"Hey, man."
02:46,Officer Cooper,"Man, I need to see if I put my spotlight up at the sky if we can have him find us."
02:54,[Police Officer],They can't really see.
02:55,[Narrator],"While the officer works on his Batman signal there, let's check back in on our stumbling suspect."
03:01,Tyler Binder,"I'm so sorry, man."
03:03,Officer Cooper,It's all right.
03:04,[Police Officer],This has a clip right.
03:06,Tyler Binder,It has a a stupid ass pin on it.
03:11,Tyler Binder,My belt's.
03:12,[Police Officer],"Yeah, we're just trying to take that off you."
03:14,Tyler Binder,That's fair. Yeah.
03:16,Officer Cooper,We'll hold on to him too. I can check this real quick.
03:18,[Police Officer],"Yeah, good. I'm just getting him back. Do you have anything in your pockets?"
03:21,Tyler Binder,I do. I I think I have a phone and uh my keys.
03:25,[Police Officer],Pocket underneath these pants.
03:27,Tyler Binder,"There is a second. Oh, what I just snapped. My headphone, my headphone."
03:32,Tyler Binder,That's okay. That headphone is not honestly very relevant.
03:35,Officer Cooper,"Well, I'm going to I don't want you to lose it though. I don't want I don't want you to lose it."
03:39,Tyler Binder,I respect you so much. My other.
03:40,Officer Cooper,Is that is that the other one?
03:42,Tyler Binder,"My other headphone is so broken, man."
03:45,Officer Cooper,Just relax. Don't reach. I'll get it for you.
03:47,Tyler Binder,I have my keys here and I have my I can't reach my phone.
03:51,Officer Cooper,I'll get it. I'll get it so we can call your dad.
03:54,Tyler Binder,Thank you.
03:57,Officer Cooper,"You got another pair of pants on underneath here, right?"
03:59,Tyler Binder,I have a small pair of shorts.
04:00,Officer Cooper,And that's where that has.
04:01,Tyler Binder,It has like nothing in it.
04:03,Officer Cooper,Is that where your phone's in?
04:04,Tyler Binder,My phone is right here.
04:05,Officer Cooper,"Is it like a weird Oh, okay. I see it now. Right here."
04:08,Tyler Binder,Thank you.
04:09,Officer Cooper,Where are you walking from?
04:10,Tyler Binder,I'm walking from Angelo's.
04:12,Officer Cooper,So you guys had a party there?
04:13,Tyler Binder,"Yes, we did."
04:14,Officer Cooper,Okay. And the party just ended?
04:17,Tyler Binder,It ended at like 2:30.
04:18,Officer Cooper,So what have you been doing for four hours?
04:21,Tyler Binder,It took it took me a long I'm a little drunk. It took me a long walk.
04:25,Officer Cooper,I I can tell you're a little drunk. What are you holding on to right here?
04:28,Tyler Binder,Keys right here. These are my house keys.
04:30,Officer Cooper,House keys? Yes.
04:31,[Narrator],"Yeah, maybe a little drunk, right? Officers then helped the suspect into the patrol car. Let's see what happens next."
04:40,Officer Cooper,"Okay. All right. Let's get you in the car so we're all in. All right. We'll get you all in for a little bit because I feel like you've been walking for a while. All right. What's going to happen? We're going to take you over to the police station, okay? We're not going to book you in if your dad can come get you. We'll just sit in the car until your dad comes and get you."
04:55,Tyler Binder,Please.
04:56,Officer Cooper,Okay? So that's what's going to happen. Go ahead and take a seat in. Come on. Don't trip on that belt you got.
05:04,Tyler Binder,This belt is like 9 ft long. It's part of my Halloween costume. I'm so sorry about this.
05:08,Officer Cooper,It it it it's all good. Just take a seat in. Just slide on it.
05:12,Tyler Binder,It's part of my Halloween costume.
05:14,Officer Cooper,Okay.
05:15,Tyler Binder,It's it's really long. It's literally way taller than me. I'm 6 ft tall and this stupid belt is like 9 ft long. I I can't do anything about that.
05:25,Tyler Binder,I'm so sorry.
05:26,Officer Cooper,"What's your name, man?"
05:27,Tyler Binder,Tyler. Tyler Binder.
05:29,Officer Cooper,"Tyler. All right, Tyler."
05:32,Tyler Binder,You're going to be calling my dad who is Daniel Binder.
05:35,Officer Cooper,Daniel. All right. What's his phone number?
05:37,Tyler Binder,It's listed as dad under my under my phone.
05:39,Officer Cooper,Do you know his number by heart?
05:41,Tyler Binder,I do not. I know my brother's phone number by heart.
05:44,Officer Cooper,Okay. Hold on.
05:45,Tyler Binder,He's 209.
05:46,Officer Cooper,Is your brother home?
05:48,Tyler Binder,Yes.
05:48,Officer Cooper,Is he sober?
05:49,Tyler Binder,Yes.
05:50,Officer Cooper,How old's your brother?
05:51,Tyler Binder,He's my older brother. He's 27.
05:53,Officer Cooper,Where's he live?
05:54,Tyler Binder,He's at my house right now.
05:56,Officer Cooper,Who would you want to come pick you up?
05:57,Tyler Binder,My brother.
05:58,Officer Cooper,You want your brother to come get you?
05:59,Tyler Binder,"Yes, please."
06:00,Officer Cooper,What's your brother's phone number?
06:07,Officer Cooper,"Look, what's your brother's."
06:10,Tyler Binder,His baby mama just just phone number up. Can I please see my phone for one second?
06:15,Tyler Binder,It's just that my baby mama's that my that my brother's baby mama has been causing him so many problems.
06:23,Officer Cooper,"All right. Yeah, that's it."
06:26,Officer Cooper,"I'll hold it for you so you don't drop it, okay?"
06:29,Tyler Binder,"Thank you. I appreciate you so much, man."
06:31,[Narrator],"After discussing some baby mama drama, things take an emotional turn for our Batman boozer, who's identified as a festive man named Tyler. So our officers make a joint decision."
06:43,Officer Cooper,"All right, Tyler."
06:46,Officer Cooper,"Hey, Tyler. Hey, what's you upset about?"
06:51,Officer Cooper,"Look, it's a it's a misdemeanor ticket. It's a minor misdemeanor. It's not on your record. You just got to pay a fine, okay? Your brother's on his on his way, so you don't even have to go into the jail. You won't leave this car until you get in your brother's car. Sound good?"
07:03,Tyler Binder,"I appreciate you. Hey, look at me. I appreciate you so much, man."
07:08,Officer Cooper,"Yeah, I don't want to see anything happen to you walking out here in the streets, all right? Especially wearing all black. All right. Look, man. All right. We'll get you back so your brother can get you, okay?"
07:15,Officer Cooper,"Okay. All right, sounds good. Take care. All right, cool. Hold on back."
07:19,Tyler Binder,"I'm not drinking my weed, right?"
07:20,Officer Cooper,No. Just weed? Yeah. It it goes back to him.
07:26,Tyler Binder,Just second.
07:27,Officer Cooper,"Hey, man, we don't we don't care about weed, so it goes back it goes back with you. We don't we don't take it. So, just so heads up, you get it back when you leave."
07:36,Officer Cooper,All right. Cool.
07:38,Tyler Binder,Thank you.
07:38,Officer Cooper,"Yep. All right, you good?"
07:41,Tyler Binder,I'm good now.
07:42,[Narrator],"Now, let's head inside the patrol car where the officer and suspect share a heart-to-heart chat."
07:47,Officer Cooper,"Your brother's at the station, okay? And then from there, what's what's going to happen, Tyler?"
07:53,Tyler Binder,Yeah.
07:53,Officer Cooper,"I'll just issue the ticket. I'll explain it to you and then from there, you know, we'll just you know, we'll just see you go on with him. Does that sound good? You'll get all your stuff back too. Does that sound good?"
08:04,Tyler Binder,"That sounds fair. Hey, thank you. I appreciate you."
08:08,Officer Cooper,"You got to understand, you know, you were you're out walking around, you're."
08:11,Tyler Binder,I understand. I'm stumbling.
08:13,Officer Cooper,"Yeah, and especially like you're wearing all black, like an officer saying it could be a bit of."
08:17,Tyler Binder,It's a part of the stupid Halloween costume.
08:19,Officer Cooper,"No, I I understand, yeah, but but especially, you know, at night like this, it's hard to like this person walk across the street. I mean, they're wearing all black too. It's hard to see them too, you know."
08:28,Tyler Binder,I should be taking better care of myself. I understand it.
08:32,Officer Cooper,"Yeah, you know, like if you know, next time."
08:33,Tyler Binder,"Like you guys said, $3, I could have got the Uber from my boss or something."
08:38,Officer Cooper,"And you know, it saves you all the time. You don't have to, you know, find your way home either. That can be a little bit dangerous too."
08:46,Officer Cooper,"You know, I'm I'm glad we found you and nothing happened to you. That's what I'm glad. So, you know, there is a positive to this in the end, but."
08:53,Tyler Binder,Exactly. There's positives and negatives to everything.
08:56,Officer Cooper,Exactly. I know it might be hard to see the positives because of where you're at.
08:58,Tyler Binder,"Hey, man. You know what? At the end of the day, I'm glad you guys are taking care and trying to, you know, trying to take care of me and appreciate, you know, I appreciate that very much. Like cuz at the end of the day, a lot of people don't look out for each other. You guys are just trying to look out for the people around here in their neighborhood. That's all it really is. There's a lot You know what? We had somebody come up to Angelo's the other day. And they were really up. Like they were just like not okay at all. At the end of the day, I I know I have to appreciate that you guys are doing your job and I'm very sorry. I know I've been out here stumbling a little bit. I know it's late at night. And I'm sorry that you have to waste your time doing this."
09:50,Officer Cooper,It's not a big deal. We try to make sure that everyone stays safe.
09:54,[Narrator],"Eventually, we get to the question on everyone's mind."
09:58,Officer Cooper,So what what's your costume tonight? Is it supposed to be like a.
10:01,Tyler Binder,"I'm not going to lie. I kind of threw it together. It's kind of like a like a bandit, like a Assassin's Creed, kind of like a goofy little I kind of threw it together. Like."
10:10,Officer Cooper,I have my bathroom thrown it together.
10:11,Tyler Binder,"Oh, yeah. I appreciate you, man."
10:13,Officer Cooper,"Yeah, cuz the people that throw stuff together that they just end up looking like, you know, they didn't even dress up at all, so."
10:19,Tyler Binder,"Yeah, that's true. That's true."
10:22,Officer Cooper,You guys have parties for every holiday or.
10:25,Tyler Binder,Just for Halloween and Christmas.
10:28,Officer Cooper,Okay. I got you.
10:30,[Narrator],"As they wait for that sober ride to arrive, the caring officer leaves Tyler with some advice."
10:36,Officer Cooper,"All right, Tyler, so yeah, I'm just going to finish out your ticket. Um, what what what's going on? Why are you Why are you crying now?"
10:47,Tyler Binder,"Cuz it's just been hard for me, man."
10:49,Officer Cooper,I got you.
10:54,Officer Cooper,"You know, if you ever need any help, there's always the uh Cove Community Center. It's at Cove near Lake and Clifton. It's right in between Cove right in between Clifton and Lake."
11:04,Tyler Binder,What's up? What's your name?
11:05,Officer Cooper,My name is Officer Cooper.
11:07,Tyler Binder,Cooper.
11:07,Officer Cooper,Yep.
11:09,Tyler Binder,"I appreciate you so much, man."
11:11,Officer Cooper,No problem.
11:13,Tyler Binder,"I just want you to understand things things are hard for me, man."
11:17,Officer Cooper,I got you.
11:18,Tyler Binder,I try so hard. I I'm taking care of my dad. I have nobody else but me.
11:22,Officer Cooper,"Yeah, if you if you need some help, you can go up to the Cove Community Center. Like I said, it's on Cove between Clifton and Lake. Um, they have some different resources. Unfortunately, I'm not too aware. They're not open."
11:33,Tyler Binder,Cooper. What's up?
11:34,Tyler Binder,"I appreciate you suggesting anything. It doesn't matter whether you're aware or not. You're taking the time, man. I appreciate you for real, man."
11:42,Officer Cooper,"Yeah, no problem. Yeah, just go up there, talk to them. Unfortunately, like I said, I don't really know too much just because the time that I work, they're not open because so."
11:52,Tyler Binder,Yeah.
11:54,Officer Cooper,Not too much is open usually when I'm working to be honest with you.
11:58,Tyler Binder,Cooper. What's up?
12:00,Tyler Binder,"You don't really drink, do you?"
12:01,Officer Cooper,"No, not really."
12:02,Tyler Binder,"That's good. I've been thinking a lot about quitting. Leaving that behind me, man."
12:08,Officer Cooper,Yep.
12:09,Tyler Binder,"Honestly, I think I should, man."
12:12,Officer Cooper,"Well, one thing that'll help is you got to, you know, um, just got to have a strong community behind you to support you. And you know, if like I said, if you need resources, Cove Community Center can definitely help you out with that. So, you know, that's definitely one good place to look for you. Um, they'll be able to even suggest things, I'm sure, to help you out. So."
12:29,Tyler Binder,Can I ask you for one last thing?
12:31,Officer Cooper,What's up?
12:31,Tyler Binder,Could you give me a hug?
12:33,Officer Cooper,I will not give you a hug. I'm sorry.
12:35,Tyler Binder,That's totally fine. That's totally fine.
12:38,Officer Cooper,"Unfortunately, myself. You've been out in the rain for quite some time today, so."
12:44,Tyler Binder,"I appreciate you, man. I'm sorry."
12:46,Officer Cooper,I'll give you a knuckle bump though. How about that?
12:48,Tyler Binder,"Hey, I appreciate that."
12:51,[Narrator],Looks like our boozed up bandit won't be totally left hanging. Let's continue.
12:56,Officer Cooper,"All right, so after this this up, so like I said, in a second, I'll get you out of the car. I'll get you all your stuff and then you know, we'll release you to your brother. I'll explain the ticket. We'll release you to your brother and you know, we'll be all good from there. So, um, and then if you have any questions at that time, of course, I'll try to answer what I can. Is that sound good?"
13:14,Tyler Binder,"Yes, it sounds good, Cooper. I think I appreciate you."
13:17,Officer Cooper,"Yeah, so we'll get out of the car now and I'll explain everything and then."
13:22,Tyler Binder,Okay.
13:25,Officer Cooper,"All right. I'm going to unbuckle you now. And then if you want to go ahead and step out, just watch your uh belt cuz remember it's still in here."
13:33,Tyler Binder,"Yeah, yeah, I got you. I'm going to pull it to the side here. This stupid belt is like 8 ft long or something."
13:42,Officer Cooper,Okay. I got you.
13:44,Officer Cooper,"All right. Sorry. No, you're good. Sorry, sorry."
13:49,[Narrator],"Once out of the police car, Tyler gets released to his brother, a special Halloween treat for him."
13:55,Officer Cooper,"Go ahead and turn around. We'll take the handcuffs off now. We'll have your brother come step out too and, you know, explain everything and be all good and gold from here, okay? I'll grab your stuff in a sec, okay?"
14:06,Tyler Binder,Thank you.
14:08,Officer Cooper,"Just keep your other hand behind you real quick. Just make it easy behind you. Um, I meant your right hand, but you're good. Your left hand, you can move it."
14:15,Tyler Binder,I don't want to I don't want to do anything wrong.
14:17,Officer Cooper,You're good. All right. We're going to walk over here real quick.
14:20,Tyler Binder,"All right. Okay, cool. I'm going to try to pull this stupid ass giant belt."
14:24,Officer Cooper,"Yeah, so don't trip on your belt. It's pretty long."
14:26,Tyler Binder,"It's Man, I don't understand why this this outfit belt was so long."
14:31,Officer Cooper,"Okay, so real quick, Tyler. Yes. So you're being cited for disorderly conduct and taxcated, so you're walking on the street. You're very drunk. Can't take care of yourself."
14:39,Tyler Binder,I was walking on the street. I was drunk. Yes.
14:41,Officer Cooper,"Yes, and you were you're staggering all over the place, you know, and you could have fallen over, could have walked in the middle of the street, across the street, could have been hit by a car. We don't want any of that to happen, of course, but that's what I'm saying."
14:50,[Narrator],Tyler was cited for disorderly conduct and sent on his wicked way.
14:55,Daniel Binder,"You broke your phone already. You just got that thing, buddy."
14:58,Tyler Binder,I did not break my phone.
14:59,Daniel Binder,This sounded like you were in the toilet when you called me at 5:00 in the morning. It sounded like I was talking to you through the toilet.
15:04,Tyler Binder,I didn't call you. He called you.
15:05,Officer Cooper,"Yeah, one of the officers called you."
15:07,Daniel Binder,At five?
15:08,Officer Cooper,"I'm not at five. We yeah, okay."
15:11,Daniel Binder,I asked you to text me. I was hoping someone else would.
15:15,Tyler Binder,This signature is correct.
15:16,Officer Cooper,"That's okay. That's all right. I'll give you a copy of the ticket. If you have any questions, the court phone number is going to be on the back of your copy of the ticket. Give them a call. Um past today. Do you have any questions for me right now though?"
15:26,Tyler Binder,"I do not, Cooper."
15:27,Officer Cooper,"Okay, perfect. There's your copy of the ticket. I'll grab all your stuff too out of the passenger seat and then you, my friend, will be all good to go, okay?"
15:38,Officer Cooper,"All right, here's your bag. Your what's it called? Fanny pack. And then here's just a bag with all your stuff too."
15:46,Tyler Binder,Thank you.
15:47,Officer Cooper,"Yep. And then you are good to go for me or just remember pay your ticket online or in person before that court date or if you want to show up to court. It's on November 2nd. November 2nd at 1:00. November 2nd. November 2nd at 1:00, okay?"
16:00,Tyler Binder,Thank you for your time. I appreciate you. I'm sorry for your inconvenience.
16:04,Officer Cooper,"Hey, that's all right. Be safe, okay?"
16:06,Tyler Binder,"Yep, thank you."
16:07,Officer Cooper,"You guys be safe too, all right?"
16:08,Daniel Binder,Thank you. Thanks for coming to pick him up.
