start_time,speaker_label,transcript
05:27,Michael's wife,"And then so what like 15% of that's 8700 or something. Is what the bail bonds been said, so."
05:33,Deputy,So that what they want is 15% up front?
05:35,Michael's wife,Mhm.
05:37,Michael's wife,"Well, they had told me 15% of front at first and then I told them that I inherited a house and that made me a homeowner. But I never thought about that before because I never owned a house before, so. Uh they dropped it down that I could get him out for four, but that's still a lot of money."
05:53,Deputy,"Yeah. Don't get away from those people that because like I said, all my interactions with him, I know the crap that that was going on was not I mean, I know he took part in it. I know it wasn't his idea. Michael would not come up with that idea on his own. So."
06:05,Michael's wife,I tried to tell him about these.
06:09,Deputy,"Yeah. So and that's that's why we're asking about Blake is because we believe he was doing that with Blake Jones and that is 100% something Blake would do. Um Michael for me is, you know, whenever he relapses, he'll do whatever he has to to feed to to pretty much get that habit. But only when he relapses, when he's sober, he's great. Like he's he's he's."
06:26,Michael's wife,He's amazing when he's sober.
06:28,Deputy,"So, like I said, who knows, you know what? And I know it sucks. It's all these maybe some time in there to dry out and you know, it takes brain chemistry a while to get back to normal after the crap gets out of your system. Maybe it'll be it'll be doing some good. So."
06:39,Michael's wife,I didn't talk to him for for the first week.
06:41,Deputy,Yeah.
06:42,Michael's wife,"Yeah, I just."
06:43,Deputy,"Yeah, at least apologize to you for all this?"
06:46,Deputy,For everything? No?
06:47,Michael's wife,"Yeah, but it's jail talk, you know."
06:48,Deputy,Yeah.
06:49,Michael's wife,What's real?
06:51,Deputy,"All right, so uh we went out with the vehicle. It was a female who was hoping to get a gallon of gas from her friend at a residence to the south."
07:01,Deputy,"Um, we're familiar with the female. Her husband's in jail right now for numerous felonies that I arrested regarding a bunch of uh gas theft occurring around town."
07:09,Deputy,"Oh, sorry. My bad. Um, and then while we're out talking to her, we noticed a yellow Harley Davidson on the property to our south and we took a stolen motorcycle report for uh motorcycle matching that description. So we entered the property, ran the VIN. Um it returned not stolen. It's not the same. Um the description matches, but the VIN is not the same that was reported stolen. So, um, no recovered stolen motorcycle. Female went on her way. Hopefully doesn't run out of gas and we'll be on to the next one."
07:40,Deputy,"Yeah, temporary."
07:43,[Bystander],Is that the perfect place to put it?
07:45,Deputy,"Uh, yeah. As long as it matches everything 11005."
07:51,Deputy,"Yeah, so there you're still going to get pulled over. I'll be honest with you. I would have probably pulled you over because no plates. Um, but you're going to get pulled over and that's technically the proper place. Um, so."
07:53,[Bystander],Okay.
08:02,[Bystander],"It's going to be fixed on the 20th of uh just coming home, so."
08:06,Deputy,What's up?
08:07,[Bystander],I'm going to get the proper plate for it.
08:09,Deputy,"Yeah, you're good with this. You're good. Yeah, you're good until August 21st. So I'd recommend waiting. We'll order your plate, but I recommend waiting till you get your money out of it, you know, till August and then you can get it taken care of because you're good till August 21st."
08:23,[Bystander],"Okay, so if they see this car, don't pull me over."
08:25,Deputy,"You still get pulled over, but yeah. As long as you got the plate, registration and the insurance for it, you're good."
08:30,[Bystander],I got everything under control.
08:31,Deputy,Okay. So you're good then.
08:32,[Bystander],"All right, brother."
08:33,Deputy,"All right, buddy. You take care."
08:34,[Bystander],"Yeah, you too."
08:35,Deputy,"Yep, you're welcome."
09:48,Deputy,"Adam, Sheriff's office."
10:00,Deputy,Adam.
10:34,Deputy,Adam.
10:38,Deputy,"I can hear you, my dude."
10:45,Deputy,Adam.
10:59,Deputy,"Sheriff's office, Adam. Who has a warrant."
11:05,Deputy,"His light's on and his window's moved, which is different from when we were last here last time and his bicycle's here."
11:13,Deputy,But Adam likes to hide and record us breaking into his trailer.
11:22,Deputy,He's not going anywhere.
11:31,Deputy,Sheriff's office.
11:33,Deputy,"So this is what he did the times prior. He hides in his trailer. Unfortunately, the way Nevada law works, we can't force entry into his trailer unless we have uh probable cause to believe that he's inside the trailer. So we're just going to I'm going to wait for my partners. We'll try to build some facts and circumstances. Hello."
11:50,Deputy,It's me again.
11:52,Deputy,When's the last time you've seen Adam?
11:53,Adam's mother,"The last time I saw him was like three, four days ago."
11:57,Deputy,Okay. I haven't seen him.
11:59,Deputy,Was that the last time I came here?
12:01,Adam's mother,Yeah.
12:02,Deputy,Okay. The night before.
12:04,Deputy,Does he ride a green bike?
12:05,Adam's mother,No.
12:06,Deputy,He doesn't ride that green bike?
12:07,Adam's mother,Mhm.
12:08,Deputy,Okay. I think it's got a flat.
12:10,Adam's mother,"Oh, okay. His light's on and his window's moved."
12:13,Deputy,His lights are always on.
12:15,Adam's mother,Always.
12:16,Deputy,"Okay. That uh that window is obviously Have you been in the trailer or has anybody else been, you know?"
12:19,Adam's mother,No.
12:20,Deputy,"He he's he's usually the only one in that trailer, right?"
12:22,Adam's mother,Yes.
12:23,Deputy,"Yeah, so his window has been moved since I've been here last. So."
12:26,Adam's mother,"I don't know about unless somebody broke in. I don't know. He hasn't been home though because he usually comes home at night and eats, but he hasn't been home."
12:34,Deputy,Weird.
12:35,Adam's mother,"So, I don't know."
12:36,Deputy,Okay. Do you know where he'd be saying?
12:37,Adam's mother,No. He doesn't have any friends.
12:40,Deputy,All right. I really think he's in there now.
12:41,Adam's mother,He's not.
12:42,Deputy,You don't think so?
12:43,Adam's mother,"No, because he would have came in."
12:45,Deputy,He would have came in?
12:46,Adam's mother,Yeah.
12:46,Deputy,What do you mean to like use the kitchen or anything?
12:48,Adam's mother,To use the bathroom at least and I haven't seen him.
12:51,Deputy,"Okay. So the history of this residence is they actually called us um before because this individual has battered them, uh his parents. Um so he was arrested for domestic violence. Um and it was a pretty bad incident between him and his dad. Um and then they ended up calling us uh because he comes in and uses the amenities in the house. So, um, during one of those times, he caused a disturbance inside the uh residence. So we came out here and then we realized he had a warrant for an unrelated case. Um, he ended up peeking his head through one of the windows to see who was outside. When he saw it was the police, he decided to hide. Um since we saw him through the window and we had an active arrest warrant, uh we were able to force entry to the residence or his uh trailer and uh uh a fight presumed. Um between me and him and some other deputies. He was forcibly taken into custody, um and ultimately, uh he did not appear to that court date. So now he's got another warrant for his arrest. Um we just need to establish that he's likely to be in the in the uh trailer. We have facts and circumstances to believe that. Um mom said he's been pretty good since that arrest. Um so I'm sure she's tired of us continuously coming over here to check to see if he's here. Um I'm also sure she's tired of the drama that's been associated with this, but we're waiting for my partners to show up and then we're going to brainstorm. Um ultimately, we're tired of coming over here and wasting resources to find this individual. Um because it seems to be he's out during the night, not during the day. Um and he's just kind of hard to get. So, um because he likes to hide. So, we'll probably end up either drafting a search warrant for the residence or um figuring out another means of what we can do. So, for now, we're just going to wait for our partners and and then uh we'll just see if we can see anything or hear anything. Which I almost feel like I've heard a few things since I've been standing here, but but who knows? Obviously his window's changed, so obviously he's been here since she's been um saying. And it hasn't been windy enough for that to happen, so. I mean, the window's got a pretty good seal, so. We'll see."
15:09,Deputy,"All right, so what's happening now is we've applied for a search warrant to search the the uh his dwelling for his person who is currently wanted. Um that has been approved by a judge uh telephonically. Uh we just completed our SWAT matrix. He does meet the criteria for a SWAT call out. Um however, we're just calling the SWAT commander per our department policy to see if he wants to activate on something like this. Um so we're just going to set up in the meantime. Either way, the warrant's going to get served. Um so we can go see if he's inside and take him to justice. His mom is continuously come out and try to talk to him through the trailer. So it's likely that he's in there and he's just trying to trying to prolong his arrest."
15:52,Deputy,What's going to happen now is uh a search warrant was approved by a judge.
15:55,Adam's mother,"All right, let's go."
15:56,Deputy,"So, well, it's not going to involve you guys. You guys actually."
15:58,Adam's mother,I'm going to make sure you don't hit him again.
16:01,Deputy,"Okay, well, you guys don't have that choice anymore, okay? This property is now mine. It's technically seized, okay? I have a warrant. I'm not trying to be mean. I'm not trying to be disrespectful."
16:07,Adam's mother,That property is not seized.
16:08,Deputy,It is.
16:09,Adam's mother,Not my property.
16:10,Deputy,"Okay, well, the the judge the judge has approved for your for this entire plot, okay? So this is what's going to happen. Okay, we have a methodical way to do things to make sure everyone's safe including him, okay? We're not here to continue the cycle, okay? If he wants to fight law enforcement and whatever, then that's something on him that he has to answer for."
16:20,Adam's mother,Like last time when you hit him.
16:21,Deputy,"We're yeah, we're not we're not here to to continue the cycle, okay? If he wants to fight law enforcement and whatever, then that's something on him that he has to answer for."
16:28,Adam's mother,I'm just right here though.
16:30,Deputy,That's fine. Okay.
16:33,Deputy Hagan,"Hey, Hagan. Can we get them out of the way?"
16:36,Deputy,"Yeah, look at that."
16:38,Deputy,"Adam, occupant Civil 1150 inside the white RV trailer. Nye County Sheriff's office. You have a warrant for your arrest. You are under arrest. We have a search warrant for the property. Come out now, raising your hands, clear and visible and surrender yourself peacefully. We are not here to harm you, Adam."
17:05,Deputy,"Adam, you are under arrest. Please come out with your hands visible and clear. You are under arrest. We have a search warrant for the property. You need to comply with our orders. We're not here to hurt you."
17:20,Deputy,"Hey, do me a favor. If you guys could just stand by that truck. That's all that's all I'm asking for you. I appreciate it."
17:25,Deputy,"South 21, we're going to execute the warrant, forcing entry."
17:45,Deputy,"Hey, so the layout is is living room area. There is an area that he could hide behind the couch on the left. There's a hallway immediately uh visible from your position. Um he usually has drapes like clothing drapes, but it's a hallway to the bedroom."
17:59,Deputy,"All right, we're going to we're going to breach and clear for."
18:01,Deputy,"All right, I'll breach for you."
18:03,Deputy,"Nye County Sheriff's office. Adam Harris, you are under arrest. We have a search warrant for the property. Come out and surrender yourself now with your hands visible or make yourself known. We have a police K9."
18:16,Deputy,"All right, announcement."
18:17,Deputy,"Nye County Sheriff's office. Adam Harris, you are under arrest. You have a warrant for your arrest. We also have a search warrant for the property. You need to comply with our orders or force may be used. We have a police K9."
18:35,Deputy,You have a pry bar?
18:36,[Bystander],The tools right there behind you.
18:45,Deputy,"Yes, let it."
18:47,[Bystander],"Yes, let it."
18:48,Deputy,Tap me.
18:50,Deputy,Tap me in.
18:52,Deputy,Hit.
18:53,Deputy,Hit.
18:54,Deputy,Hit.
18:55,Deputy,Hit.
18:56,Deputy,All right.
19:05,Deputy,Hit.
19:06,Deputy,Hit.
19:07,Deputy,Hit.
19:08,Deputy,Hit.
19:09,Deputy,Hit.
19:10,Deputy,Hit.
19:11,Deputy,Hit.
19:16,Deputy,Contact.
19:17,Deputy,Come out now.
19:19,Deputy,Come out now.
19:20,Deputy,"Stay on stay on gun, stay on gun."
19:25,Deputy,Can you see your hands? Come out.
19:28,Deputy,"Contact point, contact point."
19:29,Deputy,Come out now. Do your job. Do it now.
19:33,Deputy,Hands up.
19:34,Deputy,"I'm going to hey, let's go."
19:39,Deputy,Keep your hands up.
19:40,Deputy,Hands. Come out.
19:44,Deputy,Come out now. Face away. Face away.
19:47,Deputy,Put your hands on your head. Back of your head.
19:50,Deputy,"Why don't you just come out, dude?"
19:53,Adam's mother,He got beat up last time.
19:57,Deputy,Anybody else in there?
20:00,Deputy,Are you Adam?
20:01,Deputy,All right.
20:03,Deputy,That's a good boy.
20:06,Deputy,Walk forward.
20:07,Deputy,"South 21, we have custody of the red."
20:11,Adam's mother,Get out of my way. Get out of my way.
20:13,Adam Harris,"Mom, I'm scared. Do they beat me up last time?"
20:17,Adam's mother,God damn it. You just made it 20 times worse on you.
20:21,Adam Harris,How?
20:24,Adam's mother,I begged you to come out if you were in there.
20:27,Adam Harris,"Mom, I'm scared. They beat me up last time."
20:30,Adam's mother,What if they just if they got you with gun parts? Can I give him a hug to buy?
20:34,Deputy,Not right now.
20:36,Adam's mother,Can I give him a hug to buy? Please?
20:42,Adam's mother,What a jump part. Why didn't he come out?
20:45,Adam Harris,Last time I got beat up.
20:50,Deputy,"I got you a boy, buddy."
20:57,Deputy,"Oh, that's a good boy."
21:00,Deputy,Yep.
21:02,Deputy,"Oh, a good boy."
21:04,Deputy,"Oh, a good boy."
21:09,Deputy,"Hey, we're going to get."
21:10,[Bystander],"Uh, you can get your truck."
21:14,Deputy,"Yeah, we can."
21:16,[Bystander],Thanks. Appreciate it.
21:17,Deputy,You're welcome.
21:20,Adam's mother,"Can I pull my truck up, please?"
21:25,Deputy,"Oh, hold on one second. We're just about to."
21:27,Deputy,You're good.
21:32,Adam Harris,"Mom, I'm scared."
21:33,Deputy,Good.
21:34,Adam Harris,"What am I supposed to do, dude? They beat me up last time."
21:38,Deputy,"Okay, you're good."
21:42,Deputy,"Well, smart, you didn't get beat by the dog."
21:45,Adam Harris,"Sorry about the what happened, guys."
21:52,Deputy,"All right, Aaron, or yeah, Adam. Adam, you have uh your original rest warrant for the fight that happened here last time, okay? And now you're going to catch additional charges because you didn't come out and surrender like you should have, okay?"
22:02,Adam Harris,"But even though I'm I'm scared for my my my safety, man. You're not safe, dude. You could have walked out, put my handcuffs, you could have left."
22:06,Deputy,"Yeah, regardless."
22:09,Adam Harris,"No, because he fought."
22:10,Adam Harris,I didn't fight last time.
22:11,Deputy,"Regardless, you did the same thing again, dude. You got to learn to make smarter decisions, okay? And show up to your court dates. I know you're maybe there, but you have to talk to the judge, okay? You're going to go with these fine gentlemen. Don't give them any problems. They weren't here before, okay?"
22:24,Deputy,"All right, so as you guys just saw, um we decided uh with some free time, little free time we do have to go from being reactive, meaning calls for service oriented, taking reports. We swapped over to the other side, uh which the side I enjoy is being proactive. So we decided to go by a residence, um which I know is uh houses a currently wanted fugitive of ours, um for fighting us, specifically me and some other deputies. Um, it's just like a problem person. So we swung by the residence to see if he uh was any signs of life. He lives in an RV trailer, um next to his parents. We saw that the windows were changed from the last time we were there, which was uh a couple days ago. Um mom was lying to us unfortunately because she loves her son and is put in a a predicament. So we understand um uh dad ended up telling us that, you know, he's been seen a little bit more recently. So by that time we had already uh I decided to apply for a search warrant based off the my facts and circumstances that would led me to believe that that subject was inside the his uh RV trailer. Um his what he normally does is he doesn't uh come to the door when we knock and announce and threaten him, etc, etc. So, anyways, uh we did a telephonic search warrant for the residence to search for him, the wanted person. Um it was approved by our our local judge. Um we then executed the warrant. Uh we had to force entry again to his trailer. Um once he uh we had our K9 uh deputy there partner to help us, K9 Julio. Uh once K9 Julio was barking, letting his presence be known, um the wanted fugitive decided to not play that game and roll the dice, which is funny because he actually had dice on him or had die. So, uh yeah, so he didn't want to play that that game with us, decided to come out uh peacefully and surrender, which is what we prefer. And um we took him into custody on his warrants. He's actually uh he's also going to catch extra charges for us going through all that. Um knowing that, you know, we informed him that he was under arrest, he did not come out. We had to force entry and take him into custody. So, we're now in route to jail. We're going to drop off our paperwork, book everything and get on to the next call."
24:46,[Bystander],Who who's the one he got in the fight with?
24:48,Deputy,Me.
24:49,[Bystander],"See, I told you."
24:50,Deputy,It was me. This is what happened. See?
24:52,[Bystander],"Oh, maybe."
24:53,Deputy,He got.
24:55,[Bystander],He just he got.
24:57,[Bystander],"Okay, you."
24:58,Deputy,He got battered. That's all. That's why he didn't come out.
25:01,[Bystander],He got battered.
25:02,Deputy,He got battered.
25:05,[Bystander],He dyed his hair a little bit.
25:07,[Bystander],"I remember, man, cuz you hit like a you hide like a too, remember?"
25:10,Deputy,"Uh, yeah, yeah, yeah."
25:12,[Bystander],It's not personal though.
25:13,[Bystander],"Hey, if I do get put on by a car, I'm going to buy a car."
25:17,[Bystander],I'll see you on big back.
