start_time,speaker_label,transcript
02:45,[Police Officer],"Yeah. Yeah, we'll get it. No, it's right here, man. That's cool. I'll help you out, okay? One, two, three."
02:53,[Police Officer],I'm out of breath.
02:54,[Police Officer],You're cool.
02:56,[Police Officer],"Yeah. Yeah, you got the cord on me."
02:58,[Police Officer],"Yeah, it's okay. Let me see here. All right, can you get my phone out the car too?"
03:03,[Police Officer],"We'll get that. Put your shoe on for me. Do me a favor, spread your legs for me."
03:08,Victim,"Yeah, but would you do me a favor, please back up. Okay? I'm so confused. I don't know what happened."
03:13,[Police Officer],"Okay, just can you just go over there so we can take here? Let's not come over and talk to you, okay?"
03:18,[Police Officer],"Okay, have a seat, man."
03:19,Victim,That's all they think I need is my phone.
03:22,Victim,I just blacked out. I don't know what happened.
03:24,Victim,Okay. Could you tell me what happened? Why is my face like this? Why am I on the front seat? Why are y'all doing all this?
03:30,[Police Officer],"Well, we got a call about you two fighting in the car and we got here and you were fighting and and we got him out. And you came over and started hitting him."
03:41,Victim,Blacked out.
03:42,[Police Officer],Huh?
03:43,Victim,I blacked out.
03:44,[Police Officer],You blacked out?
03:45,[Police Officer],"Okay. Now I want you to calm down and think about. We got a medic coming to check you out, okay?"
03:50,Victim,Thank you.
03:51,[Police Officer],Are you by yourself?
03:52,Victim,"Can my kids, can these go to my mom?"
03:54,[Police Officer],Your kids what?
03:56,Victim,My kids is right here. I don't know what happened. Can I please go to my mom?
04:00,[Police Officer],"Okay. Yeah. Just let us get everything sorted out, okay?"
04:04,Victim,I barely remember anything.
04:06,[Police Officer],You don't remember anything?
04:07,Victim,Barely.
04:08,[Police Officer],"Well, maybe you got hit in the head and maybe that made you Sometimes that happens, okay?"
04:14,Victim,I'm going to call my mom.
04:15,[Police Officer],Okay. Was your phone in there?
04:17,Victim,"Oh, it's so hard for my car."
04:22,[Police Officer],"I just need him checked out. He got tased. We also have. Step on out here, man."
04:28,[Police Officer],Can you feel on your skin?
04:29,Victim,Oh.
04:30,[Police Officer],Yeah.
04:32,[Police Officer],"Three, two, one."
04:34,Victim,Ah.
04:34,[Police Officer],I know.
04:35,[Police Officer],"Two, one."
04:36,[Police Officer],"Yep, that's good. Are you hurting anywhere?"
04:38,[Police Officer],"Yes, my chest, my arm, my head, and my back, and my lower back."
04:43,[Police Officer],Let's at least get him tested out and.
04:45,[Police Officer],I don't want to go to the hospital too.
04:47,[Narrator],"The officer who arrived first observed the suspect choking the victim, which could have led to loss of consciousness, which would impair the victim's memory. When the victim's mother, grandmother, and sister arrived on scene, they advised of a long history of assaults and stalking that the suspect has committed against the victim. When the victim started remembering more about the incident, she stated she was going out to her car to warm it up when a hooded figure rushed towards her and she hurried to get inside her vehicle. She was unable to lock the door, which led to the suspect entering the vehicle after her and beating and choking her. The victim was so desperate to get away that she started her car in an attempt to run into another vehicle to try to get away, which explains the car starting during the body cam footage."
05:27,[Narrator],"The suspect Anthony was charged with kidnapping and using the victim as a shield, kidnapping, kidnapping SPH, which likely means special protection holding, referring to the victim being vulnerable and requiring protection, felonious assault, abduction, and domestic violence. At the time of the incident, Anthony also already had three active warrants for carrying a concealed weapon, receiving stolen property, and another charge of domestic violence. He is innocent unless proven guilty in a court of law. While the officers were able to easily identify who was the attacker in this incident, this next case shows what happens when officers get the victim and the suspect mixed up."
06:02,[Police Officer],"That truck's involved, but I got the girl here still at Mark's."
06:04,[Police Officer],"Driver, step out, keep your hands up."
06:07,Suspect,"If you touch me, I will bite you in the."
06:10,[Police Officer],"Ma'am, do not do that. Come here."
06:11,Suspect,I didn't I don't have anything. I don't have anything. I don't have anything.
06:16,[Police Officer],Keep your hands up. Move closer that way.
06:18,[Police Officer],Is there a passenger?
06:21,Suspect,I don't have anything. I don't have anything.
06:24,[Police Officer],Get off. Come on. Get off of me.
06:31,[Police Officer],"She came out. This is the one. No, she the bad one's over there. Okay. Is there an officer with her?"
06:36,[Police Officer],"Yes, he's trying to help her."
06:38,[Police Officer],All right.
06:39,[Narrator],This person just confirmed the real suspect is around the corner with the other officer attempting to handcuff her. She recently attempted to rob a store at knife point. Now the officer is dealing with her all by himself while the knife still may be on her.
06:50,[Police Officer],Relax.
06:51,Suspect,Get off of me. I'm just trying to see my kids.
06:55,[Police Officer],"Ma'am, we will sort this out. Please just face the glass for me. Please."
06:59,Suspect,"You told me. All right, I will face the glass. You don't got to touch me."
07:03,[Police Officer],"I have to, ma'am."
07:04,Suspect,"No, you don't."
07:05,[Police Officer],I have to.
07:07,[Police Officer],"She confirmed that, but."
07:08,Suspect,"Yes, thank you."
07:09,[Police Officer],"That hurt now. I mean, we got to do. Listen, we got to investigate, right?"
07:13,[Police Officer],"Yes, ma'am."
07:14,[Police Officer],All right. Face this direction. I'll pat you down.
07:16,Suspect,No. I have children. I have children. No. No. My kids.
07:28,[Police Officer],"Ma'am, please put your."
07:30,Suspect,My children. My children. Don't touch me. Don't touch me.
07:37,[Police Officer],"Can I please get some help at the Mark's parking lot, please with the suspect female here?"
07:42,[Police Officer],"Can I please get some help at the Mark's parking lot, please with the suspect female here?"
07:48,[Police Officer],"91 is coming. 92, lock my cruiser."
07:51,Suspect,Please.
07:53,[Police Officer],"What, what, what, what, what?"
07:54,Suspect,Get off of me.
07:55,[Police Officer],"Where's the knife, girl?"
07:56,Suspect,I'm being I don't have anything. I don't have anything. I don't have anything. I don't have anything. I don't have anything.
08:05,[Police Officer],Where's she on?
08:06,[Police Officer],"Mine's all the way over there, right now."
08:08,[Police Officer],Where's her mind?
08:09,Suspect,I have children.
08:10,[Police Officer],"Hey, will you help me make better choices?"
08:13,Suspect,No. I have to get back home with my kids.
08:17,[Police Officer],You have to go with us.
08:18,Suspect,"My kids. My children, please. My children. My children."
08:29,Suspect,My kids.
08:31,Suspect,My kids.
08:33,[Police Officer],In the car.
08:34,[Police Officer],Don't. Don't. That's another charge.
08:38,[Police Officer],"Hey, no, no, no."
08:40,Suspect,Ah.
08:44,[Police Officer],Get in the car.
08:47,Suspect,"Nigga, you scare me."
08:49,[Bystander],Fucking pussy asshole.
08:51,[Police Officer],"All right, go down."
08:53,Suspect,Get in the car.
08:54,[Police Officer],Get in the car.
09:00,Suspect,Bitch.
09:02,[Police Officer],She threw a knife. She's spitting. Where's the knife at?
09:04,Suspect,It's I have to go back to the shopping cart.
09:07,[Police Officer],Go with her. She got there's a knife somewhere.
09:11,[Police Officer],"71, we're going to roll pretty quickly with her. She's trying to kick my window out. Possibly in."
09:19,Suspect,Who's going with me?
09:20,[Police Officer],I got you. Let me ask. I got you.
09:24,[Police Officer],Just advise we're going to need a couple to get her in there.
09:33,[Police Officer],What the hell?
09:40,[Police Officer],Just advise we're going to need a couple to get her in there.
09:43,Suspect,She's spitting.
09:57,[Police Officer],Miss.
09:59,Suspect,Give me my shoes.
10:01,[Police Officer],I have your shoes.
10:06,Suspect,Let me go.
10:11,Suspect,Let me go.
10:12,[Police Officer],We'll take you out.
10:14,[Police Officer],"Oh, no. These are her shoes."
10:15,[Police Officer],He got a.
10:18,[Police Officer],After we open it.
10:20,Suspect,"Please, I got to put this on you so you won't spit on me. I have children. I'm not going to spit on you. Sir, please. I have children at home. My baby."
10:29,[Police Officer],Don't. Don't.
10:31,[Police Officer],You want your shoes?
10:33,[Police Officer],Would you like your shoes?
10:35,Suspect,"My children. Yes, please."
10:36,[Police Officer],Okay. Here.
10:38,Suspect,"My baby. We got somebody to check on the kids, okay?"
10:42,Suspect,"No, I don't need nobody checking my mother. I check them myself. I just want to see my kids."
10:53,[Narrator],"The total value of items the suspect attempted to steal was $442.40. When she spit on officers, the saliva hit one officer in the eye and another officer in the face and mouth. The suspect later stated that she may have herpes due to her partner, although she had not been tested to confirm. She was charged with aggravated robbery and simple assault on a police officer. She is innocent unless proven guilty in a court of law."
11:17,[Narrator],"Now, one of the craziest things about being a cop is you never know what's right around the corner, because honestly, these crazy calls can happen whether it's right after roll call or driving back to the district after you've had a hectic shift. Because imagine you're this officer, because I've experienced that moment of walking in on somebody in dire need of help, because even though you're in full uniform and there to do a job, it sometimes takes a second to process what's actually going on. And as my academy trainers told us, sometimes it's just you, and you have to act fast. And this officer was the only help for this woman in that moment. And this is why I talk about timing and the bravery of cops, because officers run towards the danger when everyone else usually runs in the opposite direction. Because when that horn blared and the officer heard somebody screaming inside that tinted car, he didn't wait, he just shattered that window. No hesitation, no second guessing, just immediate action. So here's the question, should officers always trust their gut in moments like this, even if it means breaking a window without knowing the full story, or do you guys think it's too risky? Because I know what my answer is. Because in reality, this officer didn't just respond, he did intervene. And this is why quick thinking goes hand in hand with being a cop. But think about this, how many victims screams never get heard, and how many more lives could be saved if every cop moved this fast and was this focused? Now, in case two, imagine being the victim of a robbery. You're terrified, your adrenaline is pumping, but somehow in the chaos, police think that you're the suspect. And before you jump all over the officers, this can unfortunately easily happen just by miscommunication. And as a retired Philly cop, I have seen confusion on scenes before. A victim gets mistaken for the aggressor, and it sometimes takes a moment for police to realize this. But here's where the danger comes in, because as officers are trying to figure things out, we have one lone officer dealing with the actual suspect, and he has no backup, just his body camera. And these are those crazy moments that can cause an officer to get hurt. But he had to act quick. He clocked the situation and moved in. And luckily, a knife wasn't pulled out on him. And let me tell you, I have been in these close call situations where it was just me and a hostile aggressive suspect. And to be honest, some of these situations will probably give people nightmares, but like this officer, I kept my cool and dealt with the situation accordingly. So thankfully, I was able to survive tense moments like this. And we all saw how this prisoner was acting, right? The yelling and the resisting. But here's the problem that doesn't sit right with a lot of cops. Spitting on an officer does count as an assault, but in court, and you might not be aware, that charge usually gets tossed. And unfortunately, in my opinion, judges and prosecutors do treat this like it's a minor offense. But it's not. It's disgusting, and it's one of the most disrespectful things that anyone can do to another person. This is another reminder of what officers go through in the field. It often gets downplayed in the courtroom. And why is it that an officer getting spit on during a violent arrest is seen as part of the job? But if it happened to anyone else, it would be assault without question."
