start_time,speaker_label,transcript
02:19,Nicholas Kochi,He's not changing the tire.
02:20,Corey Matthews,He's not changing the tire yet.
02:22,Nicholas Kochi,Yeah.
02:24,Corey Matthews,Okay.
02:28,Nicholas Kochi,"I want to go to the road, huh?"
02:30,Corey Matthews,"Okay. I want to take everything right by the numbers and by the book, sir."
02:34,Nicholas Kochi,Okay.
02:37,Corey Matthews,"By the numbers and by the book, sir."
02:39,Nicholas Kochi,That's what we do.
02:40,Corey Matthews,That's correct.
02:41,Nicholas Kochi,Yeah.
02:42,[Narrator],"It's clear by the sheriff's body language that he is likely secretly signaling for his lieutenant to deactivate his body camera, which the lieutenant refuses to do."
02:50,Corey Matthews,"And if at the end of it, everything is good,"
02:53,Nicholas Kochi,Stop turning.
02:54,Corey Matthews,"Sir, sir, just stand over here for me, all right? I'm going to go back in the."
02:57,Corey Matthews,"No, you're not going back in the casino. All right, sir. Sir, sir, I understand you are the sheriff. I respect that immensely. But right now I'm conducting an investigation. Okay? I need you to stay here and follow the directions."
03:11,Nicholas Kochi,100%.
03:12,Corey Matthews,All right?
03:14,Nicholas Kochi,"You can't pop the tire, huh?"
03:16,Corey Matthews,What's that?
03:17,Nicholas Kochi,You can't pop the tire.
03:18,Corey Matthews,You're not going to be able to put a tire on that rim anyways. That rim is completely and utterly destroyed.
03:22,Nicholas Kochi,I got my guy.
03:23,Corey Matthews,"Okay, sir. Okay. We're uh do you know where you ran something over? Where was it?"
03:27,Nicholas Kochi,"Yes, I do."
03:29,Nicholas Kochi,Right up on the corner.
03:30,Nicholas Kochi,All right. I took the turn.
03:32,Corey Matthews,Took the turn into here?
03:33,Nicholas Kochi,Yeah.
03:34,Corey Matthews,Okay. There looks like there's a plant under. Was there a plant that
03:37,Nicholas Kochi,Might have been.
03:38,Corey Matthews,Might have been. But that's where it was. So the remnants of the tire should be down should be down.
03:42,Nicholas Kochi,I don't know.
03:43,Corey Matthews,You don't know?
03:44,Nicholas Kochi,I have no idea.
03:44,Corey Matthews,Okay. Can I ask you where you're coming from today?
03:50,Nicholas Kochi,Springfield Country Club.
03:52,Corey Matthews,Springfield Country Club?
03:53,Nicholas Kochi,Yeah.
03:53,Corey Matthews,All right.
03:58,Nicholas Kochi,Golf tournament?
04:01,Nicholas Kochi,"No, no, we're just there."
04:03,Corey Matthews,We're there playing golf.
04:04,Nicholas Kochi,We're there playing golf.
04:05,Corey Matthews,Okay. Yeah.
04:12,Nicholas Kochi,What are you waiting for?
04:13,Corey Matthews,"I'm waiting for another another one of my supervisors. We can have two people here, okay? All right. That way everything's everything's recorded, everything's inspected, everything's going to be nice and easy, okay, sir? All right?"
04:21,Nicholas Kochi,It's all good.
04:28,Corey Matthews,Officer Coto.
04:34,Corey Matthews,Can you head down to the corner at East Columbus and just see if there's any remnants of the tire there at all? Where that's where you were and there was nothing there.
04:42,Nicholas Kochi,The right the right.
04:43,Corey Matthews,May not be. May not be where you hit it.
04:45,Nicholas Kochi,"I don't know. That's where I hit it, but"
04:47,Corey Matthews,"Okay. Did you after turning in here and and hitting it, did you drive anywhere else where we could find the tire?"
04:52,Nicholas Kochi,No. No.
04:53,Corey Matthews,"No. So the Okay, the tire should be somewhere between where it was at and here. Okay. Can you do me a favor one more time? Just walk down there and then walk the whole way back. To see if we can find the tire."
05:10,Corey Matthews,Appreciate your understanding.
05:12,Nicholas Kochi,You're a good man.
05:12,Corey Matthews,I appreciate your understanding.
05:14,Nicholas Kochi,Yeah.
05:18,Corey Matthews,Someone coming over from
05:19,Nicholas Kochi,"Yeah, from."
05:20,Corey Matthews,"Okay. We're going to take a walk over where we're a little bit out of sight, okay?"
05:30,Nicholas Kochi,No.
05:32,Corey Matthews,"How much you had to drink tonight, sir?"
05:34,Nicholas Kochi,Couple beers.
05:35,Corey Matthews,Couple beers?
05:36,Nicholas Kochi,Keep recording me. We're not going nowhere.
05:39,Corey Matthews,Okay.
05:42,Corey Matthews,I'd like to ask you to do field sobriety.
05:45,Nicholas Kochi,"Nope, not going to happen."
05:46,Corey Matthews,Not going to happen.
05:48,Nicholas Kochi,I'm not driving.
05:50,Corey Matthews,Field sobriety for what?
05:52,Corey Matthews,All right?
05:53,Nicholas Kochi,What's that?
05:55,Corey Matthews,Okay.
05:56,Corey Matthews,"Well, you drove in."
05:58,Nicholas Kochi,That was a long time ago.
06:03,Nicholas Kochi,"What's up, Nikki?"
06:06,Nicholas Kochi,I'm I'm by my car.
06:09,Corey Matthews,All right.
06:10,Corey Matthews,"Sir, when you went into the casino, did you have any drinks in the casino?"
06:14,Nicholas Kochi,Negative.
06:15,Corey Matthews,You did not have any drinks in the casino?
06:17,Corey Matthews,That's what we're waiting on right now. We're trying to figure out if you went in and had anything inside.
06:21,Nicholas Kochi,Zero.
06:22,Corey Matthews,"You had nothing inside, so anything was at the golf course."
06:25,Nicholas Kochi,Yep.
06:26,Corey Matthews,"Okay. All right. All right, sir, can you come over here? I want to talk to you a little more. All right? I'd like you I I'm going to be very straightforward with you, all right? You came from East Columbus, you turned in here. We can't find the tire. That's fine. There's clear indications that that rim is pretty destroyed. Okay? Um, you got here about 6:40 something, 6:45, so maybe 25 25 minutes before you and I started interacting, somewhere around a half hour. You've got clear indications of alcohol consumption. All right? I can tell that your you've admitted alcohol consumption. You've got your speech a little bit slurred. All right? I can smell it coming off your breath. I can see the redness in your eyes. I'd ask you to I'm going to ask you a second time if you will perform field sobriety so I can determine if you are safe to drive, okay? I have a PVT that can short this out right now."
06:47,Nicholas Kochi,"Yeah, okay."
07:01,Nicholas Kochi,100%.
07:15,Nicholas Kochi,Not going to happen.
07:20,Nicholas Kochi,Not going to happen.
07:21,Corey Matthews,"Okay. So you're going to refuse field sobriety. All right, you're not going to take the BBT. You've admitted alcohol consumption. All right? Driving, okay?"
07:23,Nicholas Kochi,Yep.
07:25,Nicholas Kochi,Yep.
07:27,Nicholas Kochi,A little bit.
07:29,Nicholas Kochi,No.
07:32,Corey Matthews,"Okay. If that's what you're All right, we'll then assume then at that point"
07:37,[Narrator],"While the body cam footage is redacted, this is when the sheriff's official arrest takes place. The body cam resumes right after the sheriff is placed in handcuffs."
07:47,Corey Matthews,Your wallet's inside the car. We're going to go ahead and grab that for you.
07:50,Nicholas Kochi,Okay.
07:51,Corey Matthews,"All right. Officer, can you take can you just sit with him for a minute? I'll take him in my cruiser. All right?"
08:05,Corey Matthews,So this is your wallet right here. All right? What I'm going to do is I'm going to put it in your pocket so you have it with you. Is there a phone somewhere that you'd like to bring?
08:12,Nicholas Kochi,"Uh in that pocket, yep."
08:14,Corey Matthews,In your pocket. All right. Can I put this tin in your vehicle? We don't have to take it.
08:21,Corey Matthews,"All right, so you got your wallet over here."
08:27,Corey Matthews,See your phone right in the back.
08:31,Corey Matthews,"All right, this is just a a golf tee. I'm going to put that right in here as well. Okay."
08:41,Corey Matthews,"All right, we're going to walk down to my unmarked. I I'm going to have you come with me as well. All right?"
08:46,Nicholas Kochi,Stay I'm going to let her fix it.
08:50,Corey Matthews,"No, if they're if they're if they're able to fix it, we don't need to we don't need to tell tell County VFO. If there if he's able to fix it and we can get somebody who is properly can drive it, all right? The keys are inside there. So for a second."
09:14,Corey Matthews,"Sir, the keys are right in the middle. Uh there's also a $50 bill. Do you want me to leave that in there? Or do you want it with you? You're comfortable. Who do you want to take possession of that vehicle? Is it okay? That gentleman right there works for you?"
09:24,Nicholas Kochi,Yep.
09:25,Nicholas Kochi,"Yes, he is."
09:26,Corey Matthews,He does. And he can arrange for someone to take it?
09:28,Nicholas Kochi,Yep.
09:29,Corey Matthews,"Yep. That's fine. We can get out of here properly. That's fine. All right, come on down. It's going to be the black SUV at the very end."
09:37,Corey Matthews,"We're going to go right around. I'm going to put you in the front passenger seat, all right?"
09:43,Corey Matthews,"I think I have a jacket on there. Just make sure. Nope, nothing's there. Actually thing."
09:50,Corey Matthews,"Nope, careful."
10:03,Corey Matthews,"You just yeah, you can move anything over there and just ride with me."
10:30,[Narrator],"After a very awkward car ride, the sheriff is transported to the police station to continue with his booking process. Later that night, the lieutenant returns to the area surrounding the casino as damage to a vehicle and scratch marks on the road were found that could be related to this incident."
10:45,Corey Matthews,"We are trying to backtrack the path of the vehicle involved in the incident this evening. We did come across a vehicle with scrapes on it that does appear fresh. However, it has both white and hints of red to it. And the center line of the road, there are scrapes that appear consistent also with the tire rim that we have viewed up ahead and we're going to walk up looking at those scrapes as well. More scrapes in the middle of the roadway, consistent in path. More scrapes in the middle of the roadway consistent with path."
11:21,[Narrator],"If these scrapes lead to the location where they found the sheriff's vehicle, officers can be certain that this damage was caused by the sheriff himself and may also be able to develop probable cause for leaving the scene of a crash."
11:45,[Narrator],"The sheriff was charged with operating a vehicle under the influence. It's unknown why the prosecutor did not seek a separate charge for leaving the scene of a crash. However, we are the first news organization to report on it. A local news network provides interesting insight into Sheriff Kochi's response to this incident."
12:01,[Reporter],"Hampton County Sheriff Nick Kochi freely admits Saturday, September 21st was not a good day for him. He was arrested outside MGM Springfield for driving while intoxicated and subsequently suspended for several days without pay."
12:15,Nicholas Kochi,"feel very blessed as the sheriff of Hamden County, but more importantly as the person Nick Kochi. Uh there's no question, six weeks ago was not one of my finest moments."
12:25,[Reporter],"Kochi immediately took ownership for that behavior, leaving court after his arraignment in late September. He'd pulled no punches, pointing the finger squarely at himself."
12:35,Nicholas Kochi,"So today, I take full responsibility for what happened this past Saturday."
12:41,[Reporter],"Now, some 46 days later and after paying nearly $2,500 to cover the cost of repair to the state vehicle he was driving at the time, the sheriff is humbled by the outpouring of support and understanding from the community and says he won't let them down again."
12:56,Nicholas Kochi,"And if there's a day that comes up and you don't show your best version, well, tomorrow you wake up and you make sure your version's better. And uh that's a lesson that I'm going to I've kept with me my entire life and it's one that has really helped me over the last six weeks uh continue to show who Nick Kochi is. Never mind the sheriff part. Who am I as a person?"
13:18,[Reporter],"Kochi in his second six-year term as sheriff says he's resilient, strong, compassionate, and most of all, coming out of this experience, a better person."
13:29,Nicholas Kochi,Good people can make a bad decision. Let's not judge him on their bad decision. Let's judge him on who they are and how they respond to what they've done.
13:38,[Narrator],"After his arraignment, Sheriff Kochi was given a continuance without a finding of guilt for one year, meaning his charge will be dismissed if he avoids further legal trouble during that period. His driver's license was also temporarily suspended, and he was required to attend an OUI education program. As of April 2025, there are no reports indicating Kochi has encountered further legal trouble. In fact, in January 2025, he was appointed vice president of the Massachusetts Sheriff's Association. Let us know your thoughts about this incident in the comments below, and if you think the prosecutor should have also charged him with leaving the scene of a crash."
14:15,[Commentator],"Now, what is unsettling when society sees the one that's supposed to uphold the law become the suspect. And during my time as a cop, I've had the unfortunate experience of seeing some police officers on the other side of the law, and some of them never recovered. In today's footage, we see police investigating a damaged vehicle parked outside of a casino. Normal police call, right? But it's who this vehicle belonged to that changed this entire ordeal, because this car belonged to Sheriff Nicholas Kochi of Hampton County in Massachusetts. And as he comes outside and begins conversing with the lieutenant, at first the sheriff states that he pulled around the corner and popped the tire, but then he tells the lieutenant that he wasn't driving. And FYI, in these situations, from what I've witnessed, when a law enforcement officer is a suspect in an investigation, an officer of a higher rank will usually have to respond. And the sheriff does appear intoxicated. And we all did see the sheriff's behavior change after he realized the lieutenant was going to handle his call correctly, just as he should have. In the Philadelphia Police Department disciplinary code, it does state that it's a privilege to serve in the law enforcement community, and we have to remember that. And although the sheriff didn't verbally ask the lieutenant to turn the camera off, his movements were definitely questionable. And then the sheriff actually refused the field sobriety test twice. But honestly, I wasn't shocked. And then they actually placed the sheriff under arrest. Each department does have specific reasons why body camera footage would be redacted, and that likely was the case here. And lastly, no officer gets pleasure from arresting one of their own, because it's awkward and it's embarrassing. And should the sheriff have been arrested for leaving the scene of an accident? Maybe. But one thing's for certain, when it was all said and done, he did take responsibility. But my hope is that he truly learned from this bad decision."
