start_time,speaker_label,transcript
02:57,[First Responder],"Yeah, I got 54 and 37 that's in the hospital."
03:03,[First Responder],"Copy, thank you."
03:06,[First Responder],They're going to be uh non-emergency or they're going to be medical.
03:12,[First Responder],Stand by.
03:17,[Police Officer],"Hey, what happened? Did she go under the water or she just stopped breathing?"
03:21,Matthew Robolussky,It was just hot. We were jumping in the water. We were talking the whole ride.
03:23,[Police Officer],Go ahead.
03:24,Matthew Robolussky,"We got her in there for like a minute and a half, three minutes. We got out her nose bleed. We started CPR right away. Four months old."
03:30,[Police Officer],She's taken any water?
03:31,Matthew Robolussky,She's never been in the water. She was on the boat.
03:34,Matthew Robolussky,"We went in the boat, she was on the right back. We were at uh."
03:38,Matthew Robolussky,We both have the payments underneath here. There's a fan and everything and we hopped in just to cool off and then when we went there she had blood coming out.
03:45,[First Responder],"87 to 10, it sounds like it's going to be a heat related injury."
03:49,[Police Officer],"Okay, so she was never in the water?"
03:50,Matthew Robolussky,No.
03:52,[Police Officer],Okay.
03:54,[Police Officer],"All right. You want to go, right?"
03:55,Matthew Robolussky,Yes.
03:56,[Police Officer],Okay. I got a boat to take you over there.
03:58,[Police Officer],You're going to be good to stay here with me and talk to me?
04:00,Matthew Robolussky,Yeah.
04:01,[Police Officer],I'm a police man who is a police man.
04:02,Matthew Robolussky,You're what?
04:03,[Police Officer],I'm a police man. Riverside Police Department.
04:05,Matthew Robolussky,Yeah.
04:06,[Police Officer],"All right, dude."
04:09,Matthew Robolussky,She was probably in there by herself for like two minutes at the most.
04:14,Matthew Robolussky,I thought my hair was.
04:15,Matthew Robolussky,At the most three minutes.
04:17,Matthew Robolussky,Yeah.
04:18,Matthew Robolussky,Yeah.
04:19,Matthew Robolussky,Thank you.
04:26,[Police Officer],You're going to take her to contact.
04:32,[Police Officer],Back up.
04:34,[Police Officer],"Hey, good. Hey, that's mom to the child. Take her to contact. Keep your lights on. Get there as quick and safe as you can."
04:44,[First Responder],87 to 10. I've got mom on board with the PSO boat. We're heading to contact.
04:51,[Police Officer],Do you have your ID?
04:53,[Narrator],Police identify the parents as Matthew and Alyssa Robolussky before trying to figure out what exactly happened.
05:01,[Police Officer],Chaos in the back of his boat right there.
05:15,[Police Officer],So go ahead for me.
05:20,[First Responder],You have the uh channel on board as well heading to contact point.
05:24,[Police Officer],Negative.
05:42,[First Responder],"87 to 10, you need me with you or do you want me to go to contact with 10?"
05:47,[Police Officer],"Go ahead and go to contact, see what they need. I've got this handled."
05:50,[First Responder],Copy.
05:53,[Police Officer],Good.
05:54,[Police Officer],Let's redo this because this might pop off.
05:58,[First Responder],Stand down.
06:01,[Police Officer],"Okay, I'm going to move us out and I'm going to talk while we're going, dude, okay?"
06:06,[First Responder],Helicopter.
06:15,[Police Officer],"This whole this whole side is a rib. So, you're worried about damage to the boat."
06:20,[Police Officer],Okay.
06:22,[Police Officer],"So, run me through one last time how this all happened."
06:28,Matthew Robolussky,Yes.
06:31,Matthew Robolussky,"10:30, 11."
06:32,[First Responder],Three dudes.
06:33,Matthew Robolussky,Covered up. Just left like 30 minutes ago.
06:37,Matthew Robolussky,She was on mom during the ride.
06:38,[First Responder],Can't copy. I'll give you a 21.
06:40,Matthew Robolussky,"She was asleep. We put her both at her knees, this little cuddy cabin."
06:43,Matthew Robolussky,"We jumped in. We were in there for like two, three minutes at the most. Came out, she had blood on her nose and she wasn't breathing when we got in. So we started CPR immediately."
06:49,[Police Officer],"So, was she unattended or was she with mom the entire time?"
06:52,Matthew Robolussky,"No, she was with mom the entire time till we jumped in the water to cool off, which was a safe mom. We put her down there."
06:56,[First Responder],"87 to 10, I have a medical."
06:58,Matthew Robolussky,Okay.
06:59,[Police Officer],Okay.
07:00,Matthew Robolussky,"We went in, the boat was on, jumped in the water to cool off. She had blood coming out. So we got in and she had blood on her nose and we started CPR immediately."
07:10,[Police Officer],And that was
07:15,Matthew Robolussky,One minute before we called.
07:16,[Police Officer],And that was in this cove.
07:17,Matthew Robolussky,"Right, yeah."
07:18,[Police Officer],Right where you're at here.
07:19,Matthew Robolussky,Yeah.
07:20,[Police Officer],Okay. So how long was she unattended asleep right there in the cabin?
07:25,Matthew Robolussky,Three to five minutes.
07:26,[Police Officer],Three to five.
07:27,[Police Officer],And she was you're positive she was breathing prior to that.
07:30,Matthew Robolussky,Yeah.
07:34,[Narrator],"Matt, who says he works as a police officer, reports that he and his wife had briefly jumped in the water, leaving their infant unattended for a few minutes and returned to find her not breathing."
07:45,[Police Officer],So you guys were down at three dudes or steamboat?
07:48,Matthew Robolussky,Three dudes.
07:49,[Police Officer],Came up here.
07:51,Matthew Robolussky,Cool off.
07:53,[Police Officer],Okay.
07:55,[Police Officer],Did baby fall asleep on the ride up?
07:56,Matthew Robolussky,Yeah.
07:57,[Police Officer],Yes.
07:58,Matthew Robolussky,She was pretty whiny before we left. That's why we went to leave.
08:02,Matthew Robolussky,Mom was feeding her and then put her down there to jump in the water. It was super hot.
08:09,Matthew Robolussky,The fan and everything was there.
08:11,[Police Officer],Did she at any time today get in the water?
08:14,Matthew Robolussky,"No, not her face, no."
08:16,Matthew Robolussky,"We got her bathing suit wet, but not her face."
08:19,[Police Officer],Her face.
08:21,[Police Officer],And you guys start CPR?
08:23,Matthew Robolussky,"Yeah, immediately."
08:24,[Police Officer],You did?
08:25,Matthew Robolussky,Yeah.
08:27,[Police Officer],You did or your wife did?
08:28,Matthew Robolussky,The whole time.
08:29,[Police Officer],The whole time. So fire got here?
08:31,[Police Officer],Okay. And then they obviously took over?
08:33,[Police Officer],Okay.
08:35,[Police Officer],"So, at most, she was down there unattended when you guys jumped in five."
08:39,Matthew Robolussky,Yeah.
08:40,[Police Officer],Okay.
08:41,[Narrator],First responders suspect the incident to be heat related and continue questioning Matthew.
08:47,[Police Officer],"Besides her being whiny, was she"
08:51,[Police Officer],Was anything off about her today?
08:52,Matthew Robolussky,No.
08:54,Matthew Robolussky,She was just tired.
08:57,Matthew Robolussky,"No, nothing."
09:00,[Police Officer],"Was she eating anything today, drinking anything today?"
09:03,Matthew Robolussky,She was drinking milk all day long.
09:04,[Police Officer],Do you know for sure the last time that she had some of this milk?
09:07,Matthew Robolussky,She was drinking the whole ride over from three dudes to this cove.
09:09,[Police Officer],Breast nursing or breast or bottle?
09:11,Matthew Robolussky,Breast nursing or breast nursing.
09:13,[First Responder],Stand by.
09:17,[Police Officer],Was mom consuming any alcohol?
09:20,Matthew Robolussky,She had a few beers.
09:21,[Police Officer],A few beers?
09:22,Matthew Robolussky,I had a few beers.
09:28,Matthew Robolussky,Hello.
09:29,Matthew Robolussky,Nothing excessive.
09:32,[Police Officer],Okay.
09:37,Matthew Robolussky,"Yeah, she's in a with her and right now. I think my wife is being escorted by the sheriff right now to go get my truck."
09:47,Matthew Robolussky,"Yeah, she when we got out, when we got back to the boat, her nose was bleeding. She wasn't breathing. We started doing CPR until they got there."
09:56,Matthew Robolussky,I don't know. I don't know. Alyssa doesn't know anything either. They're going to take her to the police boat. I don't know what happened.
10:04,[Narrator],Minutes pass before the officer arrives at a dock to let Matthew off the boat to be with his family.
10:09,[Police Officer],"Stay tight off for a sec, yeah."
10:13,[Police Officer],You guys need anything else for me?
10:16,[Police Officer],"No, man, I got everything I need from you right now."
10:19,[Police Officer],You want me to leave the keys to the truck in here or can I you want me to take them and we'll get we'll figure it out later? Is it fine to stay here for a little bit?
10:25,Matthew Robolussky,"Yeah, it's fine, dude."
10:27,[Police Officer],"Well, can we have him arrange as soon as he drops as soon as you drop him off, we can figure out."
10:32,[Police Officer],"If that's yeah, if that's what you want, if that's good with you."
10:34,[Police Officer],You want to leave the keys with him? He can arrange it and then we'll you handle your.
10:39,Matthew Robolussky,Yeah.
10:41,Matthew Robolussky,"Thanks, guys."
10:43,[Police Officer],"All right, man."
10:45,[Narrator],"Matthew is escorted to the hospital where the child's mother is waiting for news on the infant's condition. Meanwhile, another investigator steps in to chat with her."
10:54,[Investigator],"So what take me through, I know you guys were down at three doons."
11:00,Alyssa Robolussky,Yeah.
11:00,[Investigator],Take me through everything step by step as much detail as you can from there.
11:04,Alyssa Robolussky,Okay.
11:07,Alyssa Robolussky,We were.
11:08,[Investigator],Okay.
11:09,Alyssa Robolussky,"So we packed the up. Everything was a normal day, regular."
11:13,Alyssa Robolussky,And um.
11:16,Alyssa Robolussky,"Packed the stuff up, started heading north."
11:21,Alyssa Robolussky,"You're asking for as much detail as I know it's probably you don't care about, but whatever."
11:26,[Investigator],"I'm I'm here to listen, find out what's going on."
11:28,Alyssa Robolussky,Um.
11:31,Alyssa Robolussky,We were running up the lake as normal. I was holding.
11:36,Alyssa Robolussky,"I was holding her with a wet swaddle on her to keep her shaded and cool and everything else her hat, but I get her wet, obviously."
11:46,Alyssa Robolussky,Um.
11:49,Alyssa Robolussky,"Everything's fine. Uh, it was hot as you know. So we decided to cool off. We rolled into lovers and or whatever."
11:59,[Investigator],What do you guys call that cove?
12:00,Alyssa Robolussky,Lovers.
12:01,[Investigator],Lovers Cove.
12:02,Alyssa Robolussky,Yeah. Okay. I heard him call it Copper Canyon.
12:07,Alyssa Robolussky,"So we pull in there. Um, we have the crawl through in our boat, so we keep it real cool down there for the girls with the fans and wet stuff."
12:21,Alyssa Robolussky,"So I laid her down there to go jump in the water and cool off. I was in the water for maybe two minutes, just jumped in, just jumped in."
12:33,Alyssa Robolussky,"And uh, get back on the boat and go back in the boat. Went down to go get her to hold her, obviously. I feed her a lot. I feed her a lot."
12:44,[Investigator],Okay.
12:45,Alyssa Robolussky,Thank you.
12:46,[Investigator],Thank you. Appreciate it.
12:47,Alyssa Robolussky,I appreciate it.
12:59,Alyssa Robolussky,"She's your kid, huh? Do you have kids?"
13:02,[Investigator],I do.
13:04,Alyssa Robolussky,Are they young kids?
13:05,[Investigator],"I've got a one-year-old and I've uh got another one that's due this winter, so."
13:09,Alyssa Robolussky,Congratulations.
13:11,[Investigator],Thanks.
13:14,Alyssa Robolussky,She was nice and cool. Freeze dried for a two-year-old.
13:23,Alyssa Robolussky,She looks like a strawberry.
13:25,Alyssa Robolussky,"I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don0:00:00,000 --> 0:00:00,000"
13:35,Alyssa Robolussky,"Obviously, we jumped out to cool down. She's not okay. So I grabbed her really quick and gave her to him and said do CPR and I immediately grabbed my phone, which was right there and called 911. He continued CPR. I called 911, checked on her other daughter. She was responsive and okay. Um, tired, but okay."
14:01,Alyssa Robolussky,And um.
14:08,[Investigator],"Okay, so was."
14:13,[Investigator],"Do you know for sure, 100% certain that when you laid her down, you said she was asleep, right? When you laid her down in the mid cabin of the boat?"
14:22,Alyssa Robolussky,"She um, I."
14:25,[Investigator],You said you were holding her on the way back up from three doons.
14:28,Alyssa Robolussky,"Yeah, I was holding her. Um, I don't know. Somewhere in with a baby, kind of asleep, kind of not, like you know, her eyes were closed, but like if you lay her down, like she's going to respond. She has that reflex."
14:41,Alyssa Robolussky,"And she did her cute little faces and what not when I laid her down. She was falling asleep, but she was absolutely 100% okay."
14:50,[Investigator],Like you know for sure she was breathing.
14:52,Alyssa Robolussky,Yes.
14:53,[Investigator],You saw like the rise and fall of her chest?
14:55,Alyssa Robolussky,"Yes, she was she was 100% okay when I laid her down."
14:59,[Investigator],Okay. That was for sure.
15:02,[Investigator],Okay.
15:04,[Investigator],"And then you jumped in the water and it was right there where we contacted you guys, right? Right there in that part of the cove, not all the way to the back, but right there."
15:15,Alyssa Robolussky,"No, we didn't uh, we we killed it, jumped in and we were getting on. We were immediately floated into it. We weren't in the water for more than a couple minutes."
15:25,[Investigator],"And it was it wasn't anchored, it was just floating?"
15:26,Alyssa Robolussky,"No, we were just we just killed the motor to jump in and get out, just to cool off."
15:31,[Investigator],Okay.
15:32,[Narrator],"Alyssa tells a similar story, describing a mid-cabin area of the boat where the couple claimed to have kept the baby shaded and with a fan blowing near her."
15:41,[Investigator],Did she ever get super warm to the touch or like super warm or anything?
15:45,Alyssa Robolussky,No.
15:46,Alyssa Robolussky,"No, I I I I I keep her cool. I do bring shammies too that I haven't cut into strips."
15:53,[Investigator],Okay.
15:55,Alyssa Robolussky,I get that wet. I put that on her. I keep the swaddle on her.
16:02,[Investigator],Okay.
16:04,Alyssa Robolussky,I feed her all that she needs.
16:07,[Investigator],"Do you know is she like on a food a feeding schedule like where she takes so much every so often or just whenever she gets fussy, you feed her?"
16:14,Alyssa Robolussky,"Whenever she wants to eat, I feed her."
16:17,[Investigator],Okay.
16:20,[Investigator],Okay.
16:24,Alyssa Robolussky,She's just.
16:25,[Investigator],"Yes, like I said, the only thing that I'm just trying to figure out is what that fluid was and which I always have to talk to some of the medical professionals about what that was and try to figure out why that was in her system, you know, if it was breast milk or if it was water or what it was. So, that's where we're kind of at. I need to talk to them as well, but I'm going to talk to Matt and same thing just have him run me through the entire day and figure everything out."
16:53,[Investigator],"So, you okay? As okay as you can be for a mom going through a terrible thing."
17:05,[Investigator],"Sorry you're going through this. I don't know what it's like, but you know, putting myself in the situation with my kids. I can only imagine what you're going through right now in your head and everything. And because there's anything I can do to help, then I'll do what I can, of course. So, sorry you guys are going through this right now."
17:27,[Investigator],So.
17:29,Alyssa Robolussky,"Yeah, just go to CPR."
17:31,[Investigator],"Yeah, let you sit here real quick. If you want to grab your water, however you have it."
17:39,[Investigator],"And then I'm going to bring him in here and talk to him as well, okay? You want to need your stuff here, your shoes or anything?"
17:49,[Narrator],"Seconds later, an alarming update."
17:52,[Investigator],You want me to bring one of the chairs out for you to sit in?
17:54,Alyssa Robolussky,It's okay. Thank you.
17:55,[Investigator],"All right. Matt, if you want to come in, I'll."
17:58,Alyssa Robolussky,She was with you.
18:00,[Investigator],You want to go to the cabin?
18:02,Alyssa Robolussky,She wanted to go with.
18:03,[Medical Professional],"Okay, I wanted to give you guys another update. So it was that we finally got a line and we lost it, but we do have another line. It's an IO, so it's not the best line, okay? Baby is still with us. Baby had a numo. So we had a needle decomposer."
18:18,[Investigator],What's that?
18:18,[Medical Professional],"That's when your lungs collapse. So anyhow, so that's what happened. So, um, we're already starting the transfer. She's still with us, but she's still obviously super critical, okay? But I wanted to give you guys another update. I told them again that you guys they're just trying to finish up and then they're going to have you guys come back, okay?"
18:38,Alyssa Robolussky,Thank you for helping.
18:43,[Medical Professional],"They're I I had them call dietary to try to get you guys like some snacks or some drinks. Just just because of all the stuff going on, you know what I mean? You got to water yourself too."
18:54,[Medical Professional],Um.
18:57,[Medical Professional],"There's there's not really much more. We can't we couldn't get blood or anything. So I can't, you know, we're not looking at the blood to see like what her stuff is."
19:04,Alyssa Robolussky,"Yes, the heat."
19:05,Alyssa Robolussky,"The heat. The heat is very bad. Remember when I told you a lot of times, especially because of how young she was, we we've had every year we have a lot of kids that are not used to here and the the people don't know. It's just this heat is horrendous and the heat is usually what winds up doing this."
19:25,Alyssa Robolussky,"Even even though you dunked her and stuff like that, it's just because of how young she is, you know what I mean? It's not that you did anything wrong. I promise you did everything right. Thank God that CPR started right there because I can guarantee you if CPR wasn't started right away, you guys would not be having the baby with you. So that literally saved her."
19:47,Alyssa Robolussky,Okay.
19:50,Alyssa Robolussky,"Yes. So far, they're doing everything they can and so far, we're making small improvements, but they're improvements."
19:57,[Medical Professional],"Okay. So, I'm going to go back up here. And then like I said, as soon as I can get you guys back, then we're going to get you back. It shouldn't be too much longer, okay? We're going to we're going to try and get her flown out to some rides and stuff. Biggest."
20:12,Alyssa Robolussky,"Yeah, biggest."
20:15,[Medical Professional],"I'm going to come back up here and then I'll I'll come back and get you guys in just a minute, okay?"
20:20,Alyssa Robolussky,Thank you.
20:21,[Medical Professional],I know.
20:22,Alyssa Robolussky,I know.
20:23,[Medical Professional],I know.
20:24,Alyssa Robolussky,I am.
20:27,[Narrator],"Despite life-saving efforts, the infant tragically died just before midnight. A medical examiner later determined the child's cause of death to be quote, complications of environmental heat exposure and deemed the manner of death an accident. Prosecutors later weighed pressing criminal charges against the couple, but ultimately decided not to, over quote, insufficient evidence to support conviction at trial due to issues involving the cause of death. This decision came after an autopsy report concluded the baby had choked on regurgitated milk, and what the family's lawyer described as a freak accident."
