start_time,speaker_label,transcript
06:53,Officer Matt,Just stand still. Stand still. Stand still.
06:56,Jason Naggy,I'm good.
06:57,Officer Matt,Don't move. Don't move.
06:58,Jason Naggy,I'm good.
06:59,Officer Matt,"Okay, sit down."
07:00,Jason Naggy,Excuse me.
07:08,Officer Matt,Sit back.
07:09,Jason Naggy,Sit back.
07:11,Officer Matt,Sit back.
07:12,Jason Naggy,Sit back.
07:12,Officer Matt,Just sit back.
07:14,[Narrator],Jason is taken to an ambulance while other officers check in with witnesses. Let's see what they have to say.
07:20,[Advertiser],"By the way, as you're watching this, what do the body cams on Long Crime prove? Maybe that the world is scary and unpredictable and sometimes you need a great lawyer. It matters. And that is where Morgan and Morgan, the exclusive personal injury law firm of Long Crime comes in. Now, they're not only, you know, a firm that gives us great merchandise like this hat. Look at this one. But they're also a firm with over a thousand attorneys. You know why? Because they win a lot. In the past few months, Morgan and Morgan secured a $29 million verdict for a bicyclist in Philadelphia, a $2.7 million verdict for a car accident victim in Florida, not to mention $5.6 million for a car crash victim in Georgia after insurance offered that client $0. And even if you think your case isn't worth millions of dollars, why not start a claim and fight for what you deserve? And Morgan and Morgan makes it so simple. You can start a claim from your phone in just eight clicks. So if you're injured, you can easily start a claim at forthepeople.com/lcbodicam channel."
08:15,[Witness],"So, where did he back out of?"
08:21,Officer Matt,Over here.
08:22,[Witness],Right where the gator is.
08:25,Officer Matt,Gator.
08:26,[Witness],Behind the car.
08:28,[Witness],He went almost to the place where the
08:30,[Witness],"Okay, he just backed out of there, then coming down this way."
08:34,Officer Matt,Right.
08:35,[Witness],He pulled out there.
08:36,Officer Matt,Okay.
08:38,[Witness],"So from behind the gator, backed out into oncoming traffic from what I understand, right?"
08:42,Officer Matt,He didn't care about anything.
08:43,[Witness],"He crossed both lines and was over by the fire hydrant, parked almost parked the wrong way."
08:48,Officer Matt,"Okay, so then coming in."
08:49,[Witness],"And then he pulled right out, almost hit someone who was coming this way, which is this Jeep who turned around."
08:53,Officer Matt,Right.
08:54,[Witness],Yes.
08:54,Officer Matt,And then hit him head on.
08:56,[Witness],"He still had, continued to cross the boardwalk, came up the boardwalk. You can see the sand he hit and he's just spinning out. You can hear the engine race."
09:04,Officer Matt,Almost hit a man on the boardwalk.
09:06,[Witness],Okay.
09:07,Officer Matt,The guy in the pink.
09:08,[Witness],"Yeah, no."
09:09,[Bystander],"I don't know if you want anything from me, sir, but uh, I was, I was on that bench for that woman, so he came around this pole, came right at me. I had to dive into the sand."
09:18,[Bystander],Otherwise he would have hit me.
09:20,[Witness],"Yeah, he just was coming head on for me. I thought he was coming, coming out of a parking spot and looking to get into the right hand lane and he just kept coming straight at me. I never, I laid on the horn and he just hit me head on."
09:35,Officer Matt,Did you witness it?
09:36,[Witness],"Oh yeah, he hit me right."
09:37,Officer Matt,He literally peeled out of one of these parking spots and came into oncoming traffic.
09:41,[Witness],I swerved around them because I know what he was doing and then he literally peeled out and hit this guy.
09:46,Officer Matt,So where did he come out of?
09:47,[Witness],He came out from over here.
09:50,Officer Matt,Crazy.
09:51,[Witness],"Yeah, no."
09:52,Officer Matt,Nobody got hurt.
09:53,[Witness],It's a miracle.
09:54,Officer Matt,I'm telling you.
09:55,[Witness],We were right here around 3rd Avenue and he missed us by feet.
10:03,[Witness],He came down and he was going as fast as he could down here.
10:06,[Witness],People were jumping off.
10:07,Officer Matt,It's a miracle nobody got hurt.
10:09,Officer Matt,How you doing?
10:10,[Witness],Good. How are you doing?
10:11,Officer Matt,"No, no."
10:14,[Witness],I'm glad everyone knows there's no boardwalk.
10:17,Officer Matt,Yeah.
10:18,[Witness],It's been a freaking disaster today.
10:20,Officer Matt,I just want you to know.
10:22,[Witness],It's just like a normal day.
10:28,[Witness],This guy was a little too frisky out there.
10:31,[Narrator],"Multiple witnesses tell police they had to run to avoid being hit by the dangerous driver. Furthermore, investigators report the 44-year-old caused nearly $10,000 in damage to the boardwalk. Steps away, one officer checks in on the suspect's dog."
10:48,Jason Naggy,No.
10:49,Officer Matt,Stay.
10:50,Officer Matt,"Stay, stay, stay, stay, stay."
10:53,Officer Matt,Stay.
10:55,Officer Matt,Can you sit?
10:58,Jason Naggy,"No, he don't sit."
11:00,Jason Naggy,"He don't sit, buddy."
11:02,Officer Matt,You okay?
11:04,Officer Matt,"You all right, Bubba?"
11:06,Officer Matt,"I know it was scary, huh?"
11:12,[Police Dispatcher],6:30 is 24.
11:19,Officer Matt,Okay.
11:26,Officer Matt,"Stay, stay."
11:28,Officer Matt,Good boy.
11:33,Jason Naggy,Yeah.
11:48,Officer Matt,"Come on, mama."
12:09,Officer Matt,"Come on, mama."
12:14,[Narrator],"The dog was taken to the SPCA, where she was later picked up by a responsible adult. Next, one officer searches Jason's car."
12:24,Officer Matt,"What, you said he had prescription pill bottles?"
12:26,Jason Naggy,Yeah.
12:27,Officer Matt,Where's that?
12:27,Jason Naggy,"Uh, it's in the passenger seat."
12:29,Officer Matt,"Yes, sir."
12:30,Jason Naggy,It's all here.
12:35,Officer Matt,Where are the pills at?
12:37,Jason Naggy,"Uh, the pills are in his pocket."
12:38,[Narrator],Where the investigator finds a nearly empty bottle of vodka.
12:43,Officer Matt,In his pocket.
12:43,Jason Naggy,Yep.
12:50,Officer Matt,What's up?
12:51,Jason Naggy,"What's in the uh, just what you found in the vehicle?"
12:58,Jason Naggy,Yeah.
12:59,Officer Matt,So far it's just a bottle.
13:01,Jason Naggy,What's in the bottle?
13:03,Officer Matt,"Yeah, yeah."
13:07,Jason Naggy,Are you taking it or I'm taking it?
13:09,Officer Matt,I'm taking it.
13:10,Officer Matt,"So, do you got a picture of the uh, insurance or anything?"
13:16,Jason Naggy,"I have, I have literally everything. Just as far as that car, I have three witnesses."
13:20,Jason Naggy,"I got documented the boardwalk, the damage to the railings, everything."
13:22,Officer Matt,"All right, we're just waiting on benefits of this one."
13:24,Officer Matt,All right.
13:26,[Bystander],How you doing?
13:27,[Bystander],How long you been here?
13:32,Officer Matt,The dog?
13:34,Jason Naggy,"Oh no, they already got him. They take care of him. Thank you though."
13:36,Officer Matt,No problem.
13:44,[Narrator],"Later, police catch up with Jason after he's discharged from the hospital."
13:51,Officer Matt,All right.
13:52,Jason Naggy,How about him?
13:58,Jason Naggy,"All right, I'm a little snug, man. It's cool."
14:00,Officer Matt,"No, no."
14:01,Jason Naggy,"Thanks, bro."
14:02,Officer Matt,"What's your name, sir?"
14:03,Jason Naggy,Kevin.
14:04,Officer Matt,You're Kevin too?
14:05,Jason Naggy,I am Kevin.
14:06,Officer Matt,Do it.
14:07,Officer Matt,"All right, well, I'm going to beat that Kevin in a race."
14:10,Jason Naggy,"Yeah, I will."
14:11,Officer Matt,"Yeah, I will."
14:18,[Narrator],"It's not long until the 44-year-old arrives at the police station, where he remains in good spirits until he gets a chance to call a friend for a ride home."
14:28,[Jason's passenger],Hello?
14:29,Jason Naggy,Can you come get me from Belmar Police Station now?
14:32,[Jason's passenger],I'm good.
14:33,Jason Naggy,You have to come get me like our dogs like gone. Like you have to come get me.
14:38,[Jason's passenger],"Actually, no, you're wrong. I'm actually on my way home from picking my dog up from the SPCA."
14:46,Jason Naggy,"Well, that's a good thing."
14:47,[Jason's passenger],"Well, good, good. I hope this is your rock bottom for you because you have a smashed car, you're drinking and driving. I knew it."
14:56,Jason Naggy,Are you coming to get me or no?
14:58,[Jason's passenger],Aren't you going to jail?
15:01,Jason Naggy,"Uh, no."
15:03,[Jason's passenger],"Why, why not?"
15:05,Jason Naggy,Can you come get me? I'm in Belmar. Please.
15:08,[Jason's passenger],At the police station?
15:10,Jason Naggy,"Yes, I'm waiting."
15:12,[Jason's passenger],Waiting for what?
15:13,Jason Naggy,Can you come get me? Or else I'll call your dad if you're like back from the SPCA or whatever.
15:20,[Jason's passenger],"Jay, everybody knows that you crashed the car into another car, drove on the boardwalk, took out the boardwalk."
15:29,Jason Naggy,That wasn't my fault.
15:33,Jason Naggy,"Yes, let me rephrase that. It was my fault for drinking and driving. However, the dog jumped over and."
15:40,Jason Naggy,Okay.
15:42,Jason Naggy,Whatever.
15:42,[Jason's passenger],"You're not, you're not allowed to come to the house."
15:44,Jason Naggy,"All right, well then come get me then."
15:47,[Jason's passenger],"I'm, I'm sitting in traffic on the way home from picking up the fucking dog. Please go."
15:53,Jason Naggy,"All right, well then I'll wait for you at the Belmar Police Station. Like I'll wait out on the front or something."
15:59,[Jason's passenger],Aren't you going to jail?
16:01,Jason Naggy,Why would I go to jail? I didn't hurt no one.
16:04,[Jason's passenger],You crashed into somebody.
16:08,Jason Naggy,They literally crashed in.
16:09,Jason Naggy,Go ahead.
16:11,Officer Matt,"Matt, this is, this is a matter of office."
16:15,Officer Matt,"Hey, no, that's right. Um, so because he's arrested for DWI, um, you need somebody to pick him up or will he have to wait for 12 hours from the time of his arrest?"
16:25,[Narrator],The officer fills the woman in on the situation before letting Jason speak with her once more.
16:31,Officer Matt,I'm just going to put you on speaker phone right now.
16:36,Jason Naggy,What's up?
16:38,[Jason's passenger],"I'm not picking you up. Okay. Okay. I've gone to the Belmar Police Station and I put a on you because I'm not, I'm done. You're done. You're not welcome in the house anymore."
16:49,Jason Naggy,"But I need myself, so you put me for what certain things? Please tell me."
16:56,[Jason's passenger],"Um, because you were driving a vehicle, you took the dog and took a dog. All right, and what?"
17:04,[Jason's passenger],"Hey, that's going to be the kid. Listen."
17:07,Officer Matt,"Ma'am, ma'am, ma'am, I'm going to hang up now. It's not going to anything good to come from this conversation."
17:10,[Jason's passenger],Okay. Bye.
17:11,Officer Matt,All right.
17:12,Jason Naggy,I'm sorry.
17:13,Officer Matt,Have a nice day.
17:14,Jason Naggy,I'm sorry.
17:17,[Narrator],"With that ride not exactly panning out, the officer tries to help Jason find another way home."
17:24,Officer Matt,"So, here's where we're at. You know who's going to come pick you up?"
17:27,Jason Naggy,"Well, I guess someone, but."
17:28,Officer Matt,"Who, who, who is going to come pick you up?"
17:30,Jason Naggy,"I can call my father, but."
17:32,Officer Matt,"Well, I mean, you can either get somebody to pick you up or you have to hang out in the cell for a couple of hours."
17:37,Jason Naggy,Couple hours meaning what?
17:38,Officer Matt,"Meaning probably by 9:00, probably by 3:00, 9:00."
17:43,Jason Naggy,"I'm sorry, sir."
17:44,Officer Matt,What's up?
17:46,Jason Naggy,Do you know where she lives or can you look that up? That guy.
17:49,Jason Naggy,"Dude, I want to go there and get my."
17:51,Officer Matt,Then you have to call the police department and find out.
17:54,Officer Matt,So do you want to hang out here in the cell for a little bit?
17:59,Jason Naggy,"Yeah, that's what I'm thinking."
18:01,Officer Matt,Maybe let things cool off between you guys.
18:03,Jason Naggy,"Yeah, that's what I'm thinking, but I don't think it's going to tell you anything."
18:07,Officer Matt,Don't worry about that right now. Worry about this first.
18:09,Jason Naggy,"Yeah, it's kind of like in between here."
18:11,Officer Matt,"All right, let's get you out of here first, all right?"
18:13,Jason Naggy,"Yeah, that's what he's trying to do."
18:14,Officer Matt,You want to hang here and chill out for a little bit or do you want to try and call your father or somebody else?
18:18,Jason Naggy,"I mean, how long do I have to chill out?"
18:20,Officer Matt,Probably about five hours.
18:21,Jason Naggy,What?
18:22,Officer Matt,"Four, four hours."
18:24,Jason Naggy,"Can you chill a little bit, yo?"
18:27,Jason Naggy,What's that mean?
18:29,Officer Matt,Driving a vehicle while intoxicated.
18:31,Jason Naggy,"I know, but."
18:32,Officer Matt,Somebody has to be responsible for inside of a vehicle.
18:38,Officer Matt,"So, it's about four or five hours."
18:46,Officer Matt,All right.
18:47,[Narrator],Jason decides to stay in a cell before he brief change of heart.
18:53,Officer Matt,"So you said you're firm, you want some paperwork to put you in a cell."
18:58,Jason Naggy,All right.
18:59,Officer Matt,You want to go in a cell?
19:00,Jason Naggy,No.
19:01,Officer Matt,"Oh, I thought you said you want to go in a cell."
19:03,Jason Naggy,"Hell no, I want to go home."
19:04,Officer Matt,"Well, here's the thing, you either wait in the cell for five hours or call somebody to get."
19:07,Jason Naggy,Oh.
19:09,Officer Matt,What do you got?
19:11,Jason Naggy,He doesn't want to go in a cell.
19:13,Jason Naggy,Uh.
19:18,Jason Naggy,"God, God, God."
19:25,Jason Naggy,So.
19:30,Jason Naggy,Yeah.
19:37,Jason Naggy,He's going to kill me.
19:41,Jason Naggy,He's going to kill me.
19:42,Jason Naggy,He's going to kill me.
19:43,Jason Naggy,He's going to kill me.
19:44,Officer Matt,So you want to go in a cell?
19:46,Officer Matt,You said it out. That's what we talked about before.
19:49,Jason Naggy,I'm going to walk away like you can't. I know you can't do that.
19:53,Officer Matt,I told you a bunch of times.
19:55,Jason Naggy,"No, I know. That's why I tried to fucking stay there so I can just chill out and."
20:00,Officer Matt,"Yeah, but they're not going to admit you. They're not going to admit you."
20:02,Jason Naggy,Right now.
20:04,Officer Matt,"No, I'm not."
20:06,Officer Matt,The doctor said you're fine.
20:08,Jason Naggy,"Dude, if I, if I said I'm just me, you have to bring me. You have to bring me."
20:13,Officer Matt,They checked you twice.
20:14,Officer Matt,They checked you twice.
20:15,Officer Matt,"You went over there, they checked you once, then you said it again, they checked you again."
20:19,Jason Naggy,They checked your chest.
20:22,Officer Matt,That's why you got released because everything was negative.
20:24,Jason Naggy,Why it took so long?
20:26,Officer Matt,They checked you. They checked you. They gave you the results.
20:29,Jason Naggy,"Dude, you're going to feel like all this."
20:32,Jason Naggy,"No, I didn't."
20:33,Officer Matt,Right now you're going to go in the cell.
20:35,Jason Naggy,"No, no, I'm not."
20:37,Officer Matt,"You know, I don't want to, you know, check the same."
20:42,Officer Matt,"Dude, you were in there. You were in there twice, remember? He was about to discharge you and then you're like, my side hurts. So then he took you for a."
20:52,Jason Naggy,"Well, it does."
20:53,Jason Naggy,"Yeah, but when I sat up."
20:55,[Narrator],Jason's last ditch effort to get out of the situation fails and another officer arrives to escort him to a holding cell.
21:03,Officer Matt,Is there water in there?
21:04,Officer Matt,"Oh, I'll grab it when we come back out."
21:06,Jason Naggy,"Okay, true."
21:07,Jason Naggy,Appreciate it.
21:08,Officer Matt,For this.
21:10,Officer Matt,Sit down.
21:13,[Narrator],"Jason was booked for assault by auto, criminal mischief, property damage, and causing a risking widespread injury or damage. He was also cited for OUI, reckless driving, careless driving, open container, and multiple other traffic citations. Court records show he was later found guilty and he's expected back in court this spring."
21:35,Jason Naggy,I do get released tonight.
21:37,Officer Matt,Yeah.
21:39,Officer Matt,"Uh, and then you can go, you can go in this one and then I'll grab the best one."
21:44,Jason Naggy,No.
21:45,Officer Matt,Okay.
21:52,Jason Naggy,Yeah.
21:53,Jason Naggy,I got these right now.
21:55,Jason Naggy,Yeah.
21:58,Jason Naggy,Like drive off.
21:59,Officer Matt,Mhm.
22:00,Jason Naggy,Or drive off and kind of steer away.
22:02,Officer Matt,"No, you're, you're on the boardwalk."
22:05,Jason Naggy,"No one got hurt though, right?"
22:07,Officer Matt,"Uh, I'm not sure."
22:10,Officer Matt,No one on the boardwalk got hurt now.
22:12,Jason Naggy,That's what I mean.
22:13,Officer Matt,All right.
22:14,Officer Matt,Please.
