start_time,speaker_label,transcript
09:24,[Kick Streamer],"Guys, I'm cooperating."
09:26,[Officer],Let me get this knife.
09:32,[Kick Streamer],I was just filming.
09:39,[Officer],You can put those on.
09:40,[Officer],Huh? You can put those on.
09:44,[Officer],What room are you keep going to?
09:46,[Kick Streamer],"Uh, it's on the sixth floor, I think."
09:49,[Officer],All right.
09:50,[Officer],"Well, where's all that stuff at?"
09:51,[Officer],generator?
09:52,[Kick Streamer],It's mine. I bought it. I have the receipt. What are you talking about?
10:00,[Officer],"Oh, it was worth it. Yeah."
10:03,[Officer],You get to spend the hurricane in jail.
10:07,[Officer],You turn that off.
10:10,[Officer],"Lori, you have your notepad for anybody else."
10:13,[Officer],How do you shut this down?
10:16,[Officer],You just turn off the phone.
10:18,[Officer],Did we grab a wallet out of there?
10:21,[Officer],No. No.
10:26,[Officer],"You got a good look at you. All black, all black, all black with a knife."
10:30,[Kick Streamer],I had it for protection. I don't know where
10:33,[Officer],From what? The storm?
10:34,[Kick Streamer],I'm here there's looters and stuff. I don't know. I never been in a hurricane.
10:38,[Dispatcher],down to the first floor.
10:41,[Kick Streamer],You guys think I was out here to harm people or like
10:43,[Officer],Hold that.
10:48,[Officer],"Yeah, we got him. Give me that."
10:51,[Dispatcher],What do you think about him down on that first floor?
10:55,[Officer],I got to go get my phone.
10:57,[Officer],Can you grab my phone out my car?
10:58,[Officer],Where's it at?
10:59,[Officer],"Oh, fine."
11:00,[Kick Streamer],You guys like I don't understand what do you guys think I was doing?
11:04,[Officer],What part do you have a generator for?
11:09,[Officer],"Okay, search your shoes and socks. Yeah. Sit down."
11:15,[Officer],"Search your shoes, all right?"
11:16,[Kick Streamer],I'm not going to lie.
11:18,[Officer],Are these units that are like being used?
11:21,[Officer],"Some are. Most of them are not. Like that top floor is all construction, 11 and 12."
11:26,[Officer],"You got anything on you? They're going to find any drugs, they're going to bump it up the charge."
11:30,[Kick Streamer],"Oh, be sure."
11:31,[Officer],"I wish I'm I'm trying to help you. I'm not really, you know."
11:38,[Kick Streamer],I didn't know I was doing something that bad.
11:42,[Officer],It's pretty bad.
11:43,[Officer],He was live streaming his own deal going on.
11:46,[Officer],This guy?
11:46,[Officer],Yes.
11:47,[Officer],Suspect is the one like not the complaint.
11:49,[Officer],He had it.
11:51,[Kick Streamer],Like here.
11:51,[Officer],Mounted on his head.
11:53,[Officer],That was funny. I saw some of the comments.
11:55,[Officer],I saw it too. I don't know.
11:57,[Officer],We're trying to get a hold of point of contact here to see
12:01,[Kick Streamer],Can I ask what's going to happen to my stuff?
12:05,[Kick Streamer],And my car?
12:07,[Officer],What stuff?
12:08,[Officer],"We're going to um take pictures of what was in the car just to show like he had boots, machete."
12:13,[Officer],"Yeah, mail and stuff."
12:15,[Officer],Yeah.
12:16,[Officer],He had more water than the PD.
12:19,[Officer],Can you open the trunk?
12:21,[Officer],I think the car's registered to him.
12:24,[Officer],There's a machete.
12:33,[Kick Streamer],He just bought this.
12:38,[Kick Streamer],Just bought this car on October 2nd.
12:42,[Officer],Wow.
12:44,[Officer],With all of his influencer money.
12:47,[Officer],"It doesn't matter if you didn't see anything in there. That does not belong to you. That is not your place. And let me tell you something, if I was a homeowner or I owned one of these places and I walked in and saw you sitting in there, I'd have blown your head off."
12:58,[Officer],You're in Florida. This isn't Virginia. People down here own guns. And they have right by law to protect their property with firearms.
13:06,[Officer],"So the danger in what you just did, you're 18 years old. You are way too young to come down here and get shot. Especially during this time right now, because our governor is not playing around."
13:17,[Officer],"You didn't see the speech he gave this morning? You don't know what's on the other side of these doors in the state of Florida, because you know."
13:25,[Kick Streamer],I don't know.
13:25,[Officer],"Okay, so let this also be a lesson learned."
13:31,[Kick Streamer],Yeah.
13:32,[Officer],Yeah.
13:34,[Officer],All right. I'll be back with you in a little bit.
13:38,[Kick Streamer],"Also, guys, hey, whoever said that they saw me, it was someone watching me. So I'm no one, I guarantee you, no one like in the building physically saw me. It was one of my viewers that called in to get me in trouble. I know that might sound like not true. We have like a lot of people watching. Sometimes people call, they say like this person is holding someone hostage and"
14:02,[Officer],No one said they were holding hostage. They just said somebody was going into a building under construction with a knife and a man.
14:12,[Officer],"All right, man, just sit tight, all right?"
