start_time,speaker_label,transcript
03:43,[Police Officer],Come on out.
03:44,[Police Officer],"Fire department, this truck's smoking. It's right up against the building."
03:50,[Police Officer],Step out of the car.
03:51,[Police Officer],Step out of the car.
03:53,[Police Officer],"Step out of the car, man. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put your hands up. Put and then uh, start freaking out. So I couldn't get if he was hurt or not out of him."
08:40,[Police Officer],"Just out, who are you think you're talking to?"
08:42,[Police Officer],I don't know.
08:47,[Police Officer],What's going on with him?
08:49,[Police Officer],"He's good, like doesn't say he has any pain or anything, they cleared him, so."
08:54,[Narrator],"Looks like Charles is okay. This Salem County street, however, not so much."
09:00,[Police Officer],Could you tell where he hit or how it happened?
09:04,[Police Officer],"He went off the whole first floor and hit the house. He had to be going so fast, he hit the house and moved the foundation."
09:11,[Police Officer],See really siding and he found out.
09:13,[Police Officer],"Do you have any idea how much rain, how much more rain is coming?"
09:17,[Police Officer],"Um, I think I just see you first. You want to like a normal DUI. If he's in the front house, if he's still cooperative and he feels somebody up at the station, that's fine. If not, tell me now."
09:31,[Police Officer],"He's already going back. Yeah. Um, and I'm doing now. So, what you got to do, you got to do the standard, the usual form. Right. And then, uh, we can see if we can do a DRE, but, you know, I'm doing now. Um, but if it's much easier just to, much easier just to take him out and then start the process on the road now. Grab your car. Yeah. But you got to go, you got to go there first. Yeah. We're both going to go back. Okay. And then we'll see us from there and you'll run up the off the parking on the line. All right. Smell alcohol at all? No. Okay. He hasn't been, uh, searched either. We haven't searched him, so. Are you going back with him? Yeah, he just told me to. Okay."
10:16,[Narrator],Investigators claim Charles hit a utility pole at upwards of 60 miles per hour. The pole then broke in half before his truck slammed into the house. Let's now head to the police station with our suspect.
10:41,[Police Officer],"So, what are you doing?"
10:43,Charles Miller IV,My shoes.
10:47,[Police Officer],"So, what are you doing?"
10:49,Charles Miller IV,I'm going to get one.
10:52,[Police Officer],He's in the truck.
10:55,[Police Officer],He's in the truck.
10:57,[Police Officer],He's in the truck.
11:01,[Police Officer],He's in the truck.
11:06,[Police Officer],"Contact emergency management. Advise them, we have a crash here with a vehicle into a house. There's going to be several residents displaced."
11:19,[Narrator],Hear that? Police said three families were displaced because of the crash. Let's continue.
11:26,[Police Officer],"I'm sorry, you want me to grab it?"
11:35,[Police Officer],Get up.
11:38,Charles Miller IV,Get it away. Get it away. Get it away.
11:41,[Police Officer],Sorry.
11:45,[Police Officer],"Where are you coming from, Charlie?"
11:49,[Police Officer],What? Where are you coming from?
11:51,Charles Miller IV,What?
11:52,[Police Officer],Elmer.
11:53,Charles Miller IV,Elmer? Yeah.
11:57,[Police Officer],Sorry.
11:58,[Narrator],"Charles Miller was booked for DUI and multiple drug possession charges after police said they found 36 bags of heroin, crack cocaine, and Xanax pills in his truck. Charles was processed for his criminal charges and called his mom, not his sheriff father, for a ride home."
12:17,[Police Officer],I'm sorry.
