start_time,speaker_label,transcript
05:08,Eddie,I I don't give a damn fuck. You liars.
05:11,[Police Officer],I'm not lying.
05:12,Eddie,"No, you're lying."
05:14,[Police Officer],It's obviously right there.
05:15,Eddie,"You are no, today is the day, buddy."
05:17,[Police Officer],What I'm what I'm asking for is you to identify yourself.
05:20,Eddie,You lied for 25 years.
05:23,[Police Dispatcher],"81 Bravo, you're driving with that."
05:25,Eddie,You brought me to this country. I served with special forces. I lost my own fucking brother. I lost my everything. I have nothing.
05:28,[Police Officer],I lost my own fucking brother.
05:33,[Police Officer],I'm sorry to hear that.
05:34,Eddie,"No, you're sorry to hear that. No, no, no, don't don't play that bullshit."
05:38,[Police Officer],So you don't have a registration of the vehicle?
05:42,Eddie,"You know what? Listen, you're American, okay?"
05:44,[Police Officer],Yes.
05:45,Eddie,"Yes, you are American. I give you my fucking what do you call that shit. Take it. They took my driving license."
05:55,[Police Officer],They took it away?
05:56,Eddie,"Yeah, for no fucking reason. I have a court time with court. I'll show you the paperwork. You won't believe what they hey."
06:09,Eddie,"They don't When I call them, bullshit, bullshit. The the system is fucking broke."
06:15,[Police Officer],Yeah.
06:16,Eddie,Yeah.
06:18,[Police Officer],"Well, sounds like you're going through a really rough time."
06:21,Eddie,"Man, I should have served with fucking with fucking Taliban, better than you. I was concerned in a fucking dumb ass fuck when I was concerned about Taliban, but in America, since 2014, I'm concerned about more about you people because you lie, because you play games. That's how I'm going deeper, deeper, deeper."
06:45,[Police Officer],Okay.
06:46,Eddie,Yeah.
06:48,[Police Officer],"So, these are my partners here. They're coming up. I don't want you to get rattled, but it's because you were reaching for your weapon."
06:53,Eddie,"No, no, I'm not reaching, sir. Hey."
06:55,[Police Officer],I watched you do it.
06:56,Eddie,I'm not I don't give a damn fuck.
07:00,Eddie,It brings as many people as you can.
07:03,[Police Officer],Okay.
07:04,Eddie,Go ahead. You're not listening. What I'm telling you.
07:07,[Police Officer],I am listening to you.
07:08,Eddie,I have four children. I have four children. Do do not reach your gun.
07:15,[Police Dispatcher],"800 Bravo, everybody slow down."
07:18,[Police Dispatcher],"810, slow down, 1441."
07:22,Eddie,"Hey, listen, American, this is take it. I take this with you, okay?"
07:26,[Police Officer],So now you want to give me that?
07:27,Eddie,"Hey, don't you reach."
07:30,Eddie,Fuck!
07:32,[Police Dispatcher],"800 Bravo, shots fired."
07:36,[Police Dispatcher],"800 Bravo, shots fired."
07:38,[Police Dispatcher],"800 Bravo, signal one."
07:43,[Police Dispatcher],801.
07:48,[Police Officer],Yeah.
07:49,[Police Dispatcher],"800 Bravo, he's not moving right now."
07:56,Mike,"Hey Mike, you good?"
08:07,[Police Dispatcher],"81 Bravo, start rescue."
08:10,[Police Dispatcher],"81 Bravo, rescue switch started. Can I get an update on the officer?"
08:29,[Police Dispatcher],810 Bravo.
08:34,[Police Officer],"Hey, hey, hey, stop. Right here. He's shot. He's still in the car."
08:38,[Police Officer],"All right, we're going to go on 8."
08:40,[Police Officer],"Yeah, 8."
08:41,[Police Officer],"Hey, you two."
08:43,[Police Dispatcher],And the unit on scene with 80.
08:47,[Police Officer],You two. Hey.
08:49,[Police Officer],Move.
08:50,[Police Dispatcher],Can I get an update on 80?
08:51,[Police Officer],80.
08:53,[Police Dispatcher],810 Bravo.
08:56,[Police Officer],You got two officers shot and the suspect's still in the vehicle.
08:59,Jack,"Jack, two officers are shot."
09:02,[Police Officer],Anybody got shields? We shoot back at him.
09:05,[Police Officer],We shoot at him.
09:06,[Police Officer],81 and he's been shot off the chest at 50. Shot off the chest at 50.
09:11,[Police Officer],81 is going to be shot off the chest at round 50.
09:16,[Police Dispatcher],"81 Bravo, you got it. You got it."
09:18,[Police Officer],"Yeah, we got it."
09:19,[Police Officer],All those cars.
09:20,[Police Dispatcher],Can you all those cars out of here on the other side?
09:21,[Police Officer],Somebody call.
09:22,[Police Officer],"81 Bravo, you got a rifle here if you need it."
09:24,[Police Officer],You got a rifle.
09:25,[Police Officer],"Move, move, move."
09:31,[Police Dispatcher],"83102, show me in route."
09:35,[Police Dispatcher],"83102, you're in route."
09:36,[Police Officer],I'm in route.
09:39,[Police Officer],Get all those cars out of here on the other side.
09:43,[Police Officer],80.
09:44,[Police Officer],"103, I'm in route."
09:45,[Police Officer],What?
09:46,[Police Officer],80.
09:49,[Police Officer],"80, we're going to wait for shields. We're going to get command. We're going to make our approach. Units arriving, block off both sides of the street."
09:59,[Police Officer],Scene is so hot. Please have medics continuing for all officers. We believe the subject is no longer moving. We're going to work our way up once we get shields.
10:11,[Police Dispatcher],All radio traffic go through 80 Alpha.
10:15,[Police Officer],"Hey, can we pre-alert Fair Oaks Hospital and officers are out?"
10:17,[Police Officer],"Yeah, we're on it."
10:23,[Police Officer],He's shot in route to the hospital.
10:26,[Police Officer],"For now, you got a video traffic. We got this."
10:30,[Police Dispatcher],"Direct, we're out to every mark."
10:32,[Police Officer],Shield coming up.
10:34,[Police Officer],All right.
10:35,[Police Officer],Ask for.
10:36,[Police Officer],We got shield on scene.
10:38,[Police Officer],Shield on scene.
10:39,[Police Dispatcher],"81 Bravo, you have one officer that's coming up."
10:44,[Police Dispatcher],"All you other told your traffic, 81 Bravo, you have one officer that's in route to the hospital. Is that correct?"
10:50,[Police Officer],"Direct, I have one officer in route to the hospital that's been shot and one officer still on scene that's been shot. We got one suspect in the car that we are with."
10:58,[Police Officer],I have the officer.
11:00,[Police Officer],Have Fair Oaks be ready. I'll be there in two minutes.
11:03,[Police Officer],Direct.
11:05,[Police Officer],"Police Medic one, stand by at the LZ for Fair Oaks Hospital. They can't treat trauma there."
11:13,[Police Officer],All units from Majestic go wide unless you're involved in the scene.
11:17,[Police Officer],Shield.
11:18,[Police Officer],"Once we get shield, we're making a purchase."
11:20,[Police Officer],Yep.
11:22,Thompson,"Hey, Thompson."
11:24,[Police Dispatcher],"Fairfax one, just confirm you're going to Fairfax Hospital. Fair Oaks Hospital."
11:29,[Police Officer],Can you see?
11:30,[Police Officer],"Hey, somebody get a block kit for this guy too."
11:32,[Police Officer],"81 Bravo, I got one unit taking the other officer to the hospital via cruiser."
11:37,[Police Officer],I got a block kit.
11:38,[Police Officer],"Direct, second officer's going via the cruiser to the hospital. They're going to Fair Oaks, they're going to Fairfax."
11:44,[Police Officer],Can you see?
11:47,[Police Officer],All units are going to Fair Oaks.
11:49,[Police Officer],"Shield, come over here."
11:52,[Police Officer],Shield.
11:53,[Police Officer],Just confirm both officers are being transferred to the hospital.
11:56,[Police Officer],"Shield, shield over here."
11:58,[Police Officer],Confirm I need rescue to stage for the one subject in the vehicle as well.
12:03,[Police Officer],"Direct, rescue to stage for 246."
12:08,[Police Officer],"Shield, come up."
12:10,[Police Officer],"Fairfax, we're correct. Two officers headed to the hospital will be headed to the scene."
12:14,[Police Officer],"Right side team, high out."
12:16,[Police Officer],"Yeah, we will once we're ready."
12:19,[Police Officer],"When I come up, I'm going to be coming with a gun down."
12:22,[Police Officer],81 Bravo.
12:24,[Police Officer],"81 Bravo, go ahead."
12:28,[Police Officer],"Hey, give me at least."
12:29,[Police Officer],You have shields on the scene. We're going to do slow approach on the vehicle. Have all units continue to maintain people away from the scene.
12:36,[Police Officer],Give me at least one.
12:37,[Police Officer],"Jack, give a shield on scene. We're going to approach the vehicle. All units keep people away from the area."
12:42,[Police Officer],"All right. All right, wait, ready, Sarge. All right, here we go."
12:45,[Police Officer],Let him.
12:47,[Police Officer],Let's go.
12:49,[Police Officer],Let's go.
12:55,Aaron,"Hey, where's the ambulance staging? Aaron's going to be there."
13:05,[Police Officer],They're staging route 50 at Fair Oaks.
13:11,[Police Officer],"All right, this is 80."
13:13,[Police Officer],"810, stay for me."
13:16,[Police Officer],"20, just Fair Oaks Hospital ER."
13:24,[Police Officer],"Direct, 427."
13:27,[Police Dispatcher],"81 Bravo, suspect in custody."
13:32,[Police Officer],"Direct, subject in custody. We have a status on the subject."
13:37,[Police Officer],800 response.
13:39,[Police Dispatcher],"914, Fair Lakes Parkway, 42326."
13:49,[Police Officer],"That's a heck of a stop, sir."
13:51,Eddie,I have a gun and I'm I'm armed. I let you know. So why did you call me over?
13:55,[Police Officer],"Uh, your inspection sticker expired last."
13:57,Eddie,"Yeah, they're all. Uh, call Joe Biden or call George Bush."
14:00,[Police Officer],Do you have your driver's license?
14:01,Eddie,"No, there's no I don't have a driving license."
14:03,[Police Officer],Why not?
14:04,Eddie,"Go back, sit in the fucking car and leave."
14:07,[Police Officer],"No, sir."
14:07,Eddie,No?
14:08,[Police Officer],It doesn't work that way.
14:09,Eddie,"Okay, so go ahead, do whatever you want to do."
14:11,[Police Officer],Can I get your name?
14:12,Eddie,No.
14:13,[Police Officer],No?
14:13,Eddie,No.
14:17,Eddie,You are you're fucking killing me. You fucking people don't get a disability. Fucking I have kids and I have a lot of fucking bullshit things.
14:27,Eddie,So why are you fucking treat me this way?
14:30,[Police Dispatcher],Said Eddie.
14:34,[Police Dispatcher],Said Eddie.
14:36,[Police Dispatcher],"Can I get a supervisor to my location, please?"
14:38,Eddie,You fucking dumb ass fucking people. You fucking asshole.
14:41,[Police Dispatcher],Majestic.
14:43,Eddie,I can't even go back to my fucking country because of you fucking people. I started in fucking army.
14:47,[Police Dispatcher],81 Bravo.
14:52,Eddie,Every time you fucking you come and fucking me over every time.
14:55,[Police Officer],"Do you have the uh, registration of the vehicle?"
14:57,Eddie,"Nothing, nothing."
14:58,[Police Officer],You got nothing?
14:59,Eddie,Nothing.
15:00,[Police Officer],All right.
15:00,Eddie,Yeah.
15:02,[Police Officer],And you don't want to give me your name?
15:04,Eddie,"Sir, why look, look, hey, I'm I I I died in when I was serving you with you liars, with you people, with American status."
15:13,[Police Officer],"I served as well, sir."
15:14,Eddie,Yeah. So you you brought me to this you fucking people brought me to this goddamn country and I'm dying every fucking single day and I have four children and we holy survive because you're a fucking racist people.
15:33,[Police Officer],Okay.
15:34,Eddie,"Yeah, because I can't get a job, I can't get a disability and and they took my fucking license because I'm not able to pay the insurance."
15:44,Eddie,So why are you fucking trying to kill me?
15:46,[Police Officer],I'm not trying to kill you.
15:47,Eddie,"No, you are. I'm already died. I don't give a damn fuck."
15:50,[Police Dispatcher],"Said Eddie, subject's armed, refusing to give ID."
15:54,[Police Officer],"Don't reach for anything, dude. Don't unbuckle that."
15:56,Eddie,"No, I'm not I'm telling you don't reach. I'm telling you don't reach. I don't give a damn fuck."
16:00,Eddie,"I don't give a damn fuck. If you fucking do anything, don't do anything."
16:10,[Police Dispatcher],Subject keeps reaching for his weapon.
16:12,Eddie,"No, I'm not I'm not I'm not reaching."
16:15,[Police Dispatcher],"Just so you know, 1439."
16:22,[Police Officer],"Sir, I stopped you for a lawful traffic stop."
16:24,Eddie,I I don't give a damn fuck. You liars.
16:27,[Police Officer],I'm not lying.
16:28,Eddie,"No, you're lying."
16:30,[Police Officer],It's obviously right there.
16:31,Eddie,"You are no, today is the day, buddy."
16:33,[Police Officer],What I'm what I'm asking for is you to identify yourself.
16:36,Eddie,You lied for 25 years.
16:39,[Police Dispatcher],"81 Bravo, you're driving with that."
16:41,Eddie,You brought me to this country. I served with special forces. I lost my own fucking brother. I lost my everything. I have nothing.
16:44,[Police Officer],I lost my own fucking brother.
16:49,[Police Officer],I'm sorry to hear that.
16:50,Eddie,"No, you're sorry to hear that. No, no, no, don't don't play that bullshit."
16:54,[Police Officer],So you don't have a registration of the vehicle?
16:58,Eddie,"You know what? Listen, you're American, okay?"
17:01,[Police Officer],Yes.
17:01,Eddie,"Yes, you are American. I give you my fucking what do you call that shit. Take it. They took my driving license."
17:11,[Police Officer],They took it away?
17:12,Eddie,"Yeah, for no fucking reason. I have a court time with court. I'll show you the paperwork. You won't believe what they hey."
17:25,Eddie,"They don't When I call them, bullshit, bullshit. The the system is fucking broke."
17:31,[Police Officer],Yeah.
17:32,Eddie,Yeah.
17:35,[Police Officer],"Well, sounds like you're going through a really rough time."
17:37,Eddie,"Man, I should have served with fucking with fucking Taliban, better than you. I was concerned in a fucking dumb ass fuck when I was concerned about Taliban, but in America, since 2014, I'm concerned about more about you people because you lie, because you play games. That's how I'm going deeper, deeper, deeper."
18:01,[Police Officer],Okay.
18:02,Eddie,Yeah.
18:04,[Police Officer],"So, these are my partners here. They're coming up. I don't want you to get rattled, but it's because you were reaching for your weapon."
18:09,Eddie,"No, no, I'm not reaching, sir. Hey."
18:11,[Police Officer],I watched you do it.
18:12,Eddie,I'm not I don't give a damn fuck.
18:16,Eddie,It brings as many people as you can.
18:19,[Police Officer],Okay.
18:20,Eddie,Go ahead. You're not listening. What I'm telling you.
18:23,[Police Officer],I am listening to you.
18:24,Eddie,I have four children. I have four children. Do do not reach your gun.
18:31,[Police Dispatcher],"800 Bravo, everybody slow down."
18:34,[Police Dispatcher],"810, slow down, 1441."
18:38,Eddie,"Hey, listen, American, this is take it. I take this with you, okay?"
18:42,[Police Officer],So now you want to give me that?
18:43,Eddie,"Hey, don't you reach."
18:46,Eddie,Fuck!
18:49,Eddie,"Listen, listen, American, this is take it. I take this with you, okay?"
18:53,[Police Officer],So now you want to give me that?
18:54,Eddie,"Hey, don't you reach."
19:02,[Police Dispatcher],"810 Bravo, everybody slow down."
19:06,[Police Dispatcher],"810, slow down, 1441."
19:08,[Police Officer],Go get him out.
19:09,Eddie,"Hey, listen, American, this is take it. I take this with you, okay?"
19:13,[Police Officer],So now you want to give me that?
19:14,Eddie,"Hey, don't you reach."
19:23,[Police Officer],Ah.
19:26,[Police Officer],Ah.
19:37,[Police Dispatcher],"800 Bravo, everybody slow down."
19:40,[Police Dispatcher],"810, slow down, 1441."
19:44,Eddie,"Hey, listen, American, this is take it. I take this with you, okay?"
19:48,[Police Officer],So now you want to give me that?
19:49,Eddie,"Hey, don't you reach."
19:52,Eddie,Fuck!
19:54,[Police Dispatcher],"800 Bravo, shots fired."
19:57,[Police Dispatcher],"800 Bravo, shots fired."
20:00,[Police Dispatcher],"800 Bravo, signal one."
20:04,[Police Dispatcher],801.
20:11,[Police Dispatcher],"800 Bravo, he's not moving right now."
