start_time,speaker_label,transcript
11:24,Officer,"Go inside, man."
11:25,Taylor,"I'm the one that called you guys. You're disrupting my investigation right now. And you're disrupting my people. Go inside. I'm not doing nothing wrong. I'm on my property. Says he's a supervisor on duty and he's trying to make me go inside and tell me I'm disrupting his information. But yeah, I'm the one that called him for being assaulted and him coming in on my property."
11:33,Officer,Just go inside. Just give us a minute.
11:45,Officer,"You're disrupting my investigation right now. Yes, you are."
11:48,Taylor,I'm the one that called you guys.
11:49,Officer,That doesn't matter. I just got off the phone with y'all. Go in here. You're you're disrupting my investigation. I'm on my property. This is my property.
11:55,Taylor,"You can say what you want, but I need you to step inside."
11:57,Officer,"You're you're disrupting my investigation, Mark. Go inside."
12:01,Taylor,I walked away.
12:02,Officer,"Step inside, man."
12:03,Taylor,I don't have to. I don't know why you guys are trying to force me to go inside and I don't have to.
12:07,Officer,"I'm not forcing you. I'm asking you. Please, can you go inside?"
12:10,Taylor,You're you're disrupting the investigation.
12:12,Officer,You wanted to talk to her. I'm talking to him.
12:14,Taylor,"All right, turn around."
12:15,Taylor,I'm not doing nothing. I didn't do nothing.
12:16,Taylor,"I didn't do nothing. Look, he's putting me in arrest. I ain't doing nothing."
12:20,Officer,"You're obstructing is what you're doing. Yes, you are. We've asked you nicely."
12:24,Taylor,I I don't have to go inside. You're disrupting the investigation.
12:27,Officer,Moving. Quit wigging around.
12:30,Taylor,Why you going to be like this? I didn't do nothing.
12:33,Officer,"Doesn't matter, man. I told you to you're disrupting the investigation."
12:36,Taylor,I was talking to him. I was trying to explain my side. This is on recording.
12:39,Officer,"That's fine. My camera's on too, man."
12:43,Officer,I don't care if you live here or not. You're disrupting.
12:46,Taylor,And I walked away.
12:47,Officer,"No, you didn't."
12:47,Taylor,I walked away.
12:48,Officer,"No, you didn't."
12:49,Taylor,Yes. I didn't do nothing wrong.
12:51,Officer,"Right now, I need you to sit down and"
12:53,Taylor,I'm I'm detaining you.
12:54,Officer,And then for what?
12:55,Taylor,"For what? For I didn't do nothing, man."
12:57,Officer,He's already stated three times.
12:59,Taylor,"And I walked away. If you guys are trying to make me go in the house, no, I don't have to."
13:03,Pam,I'm going to press charges on you.
13:04,Officer,We're 10-4. Show one detained.
13:06,Taylor,I'm going to jail. I'm going to press charges on you.
13:08,Officer,"You need to learn how to just chill out and do what you're told to do, Mark."
13:11,Taylor,"When I talked to you, when I talked to you earlier, the problem was the girl, right?"
13:13,Officer,We did have a conversation.
13:14,Taylor,And I did let the girl go. I took her out of here. And I came back and they want to bust in my room.
13:18,Officer,I was asking you nicely. And it's fine to give us a minute and you did it.
13:23,Taylor,I did. I also.
13:24,Officer,So now you're you're using my minute.
13:27,Taylor,"Listen, the problem was the girl, right? Earlier. Come on. And I took"
13:30,Officer,We'll talk later. So I need you to sit here and cool down.
13:36,Mark,"Hey, for him acting the way he is and not letting us, I think he needs to go for uh just obstruction."
13:43,Officer,"Yeah, that's what I got him for."
13:45,Mark,Is that good with you?
13:46,Officer,"Yes, sir. We asked him three times and that's it."
13:53,Officer,"Step back, Mark. We're going to loosen these cuffs up."
13:56,Taylor,It hurt my wrist.
13:58,Officer,"You got to stop wiggling, okay?"
14:00,Taylor,They're really tight.
14:02,Officer,Hold on.
14:03,Taylor,Am I going to jail?
14:05,Officer,"Yeah, man, for obstruction. We've asked you nicely."
14:07,Taylor,"Oh, dude, give me. Look, I didn't do nothing wrong, man. I even got rid of the problem that was an issue. You guys don't got to take me to jail. I just got out, man."
14:15,Officer,"Mark, we're here trying to find out what's going on. I know you called."
14:18,Taylor,They busted in my room.
14:19,Officer,"Well, that doesn't matter. When I tell you that I need to talk to your mother and you won't shut your mouth and you just keep on rattling and rattling and rattling."
14:27,Taylor,I'm sorry.
14:28,Officer,There.
14:29,Taylor,"Look, is it like No, man, you're going for obstruction."
14:33,Taylor,"I didn't do nothing wrong, man. I just got out."
14:35,Officer,"I'm sorry, man. We gave you opportunity after opportunity after opportunity."
14:39,Taylor,I know you did. And I just wanted to get my side of the story out. They came in and busted in my room and everything.
14:44,Officer,"Mark, we're I'm done talking about this, man. Have a seat."
14:47,Taylor,What's the bail for obstruction?
14:48,Officer,I don't know. It's not much. It's just a misdemeanor.
14:54,Officer,You good now?
14:55,Taylor,Yeah.
14:56,[Narrator],Mark was charged with obstructing without violence. He is innocent unless proven guilty in a court of law.
