start_time,speaker_label,transcript
02:57,[Caller],Get down.
02:59,[Caller],He's passing by again.
03:07,[Caller],Tell Moses to come through the back door.
03:11,[Dispatcher],"Okay, what direction is he going now?"
03:13,[Caller],"No, um, my son's going out through the back door. No, my other son."
03:17,[Dispatcher],"Okay, he needs to stay inside."
03:20,[Dispatcher],What direction is the vehicle going right now?
03:22,[Caller],"He went the opposite way, away from Hatch."
03:28,[Dispatcher],"Can you guys get into the house, like can everyone just stay in the house?"
03:32,[Caller],"Yeah, we're all in the house now."
03:35,[Dispatcher],"Okay, does anyone know his last name?"
03:41,[Caller],Does anybody know his last name?
03:44,[Granddaughter],Huh? No.
03:46,[Dispatcher],Anyone have a phone number?
03:48,[Dispatcher],Who's boyfriend is it?
03:50,[Caller],"Uh, my granddaughter's, um, friend."
03:54,[Dispatcher],She there?
03:55,[Caller],"Yeah, hold on. I'll let you talk to her."
03:57,[Dispatcher],Thank you.
04:00,[Granddaughter],Hello?
04:00,[Dispatcher],"Okay, what's your boyfriend's last name?"
04:03,[Granddaughter],"Um, I don't know their last name. I just know their first name."
04:06,[Dispatcher],What's his phone number?
04:08,[Granddaughter],"Um, he, he doesn't have a phone number. He calls me from like no caller ID because he like switches numbers back and forth."
04:21,[Dispatcher],"Why is he there, do you know?"
04:24,[Granddaughter],"No, I'm not sure."
04:28,[Dispatcher],"Is that him, is someone knocking on the door?"
04:34,[Dispatcher],Is someone knocking on the door?
04:36,[Granddaughter],Nobody's knocking on the door. I think he's shooting.
04:42,[Dispatcher],"All right, just keep on the line. Can you guys all get down on the ground?"
04:45,[Granddaughter],Yeah.
05:01,[Officer],"Hey, stop, stop, stop!"
05:03,[Officer],"Fire, fire, fire!"
05:07,[Officer],"Press to be throwing shots, fire, shots, fire."
05:10,[Officer],"Holy shit, 733."
05:21,[Officer],"Hey, stop, stop, stop!"
05:22,[Officer],"Fire, fire, fire!"
05:25,[Officer],"Press to be throwing shots, fire, shots, fire."
05:29,[Officer],"Holy shit, 733."
05:34,[Officer],"Press to be throwing the vehicle, took off southbound, Boulder, there's about to make a eastbound on Hatch."
05:44,[Officer],Fuck.
05:49,[Officer],"We shot, we shot."
05:55,[Officer],"Hey, from."
06:08,[Officer],Center medium.
06:09,[Officer],"Can air guide us in, how far?"
06:11,[Officer],"There he is. Yep, I see him."
06:19,[Officer],"Modesto Police Department, hands up!"
06:21,[Officer],You guys ready? Everybody ready?
06:22,[Officer],"Yep, ready."
06:24,[Officer],"Okay, stop resisting."
06:26,[Officer],Yeah.
06:30,[Officer],"Yeah, let me see your hands up, both hands up."
06:34,[Officer],Let me see your right hand.
06:36,[Officer],Let me see your other hand.
06:38,[Officer],"Other hand, your left hand."
06:40,[Officer],"Okay, jump, get over the center divide."
06:44,[Officer],Hop over to the other side.
06:48,[Officer],"Yeah, you want me, you want me to yell at him, Mesa?"
06:50,[Officer],"Hey, what I need you to do is get on to this side of the road. Keep your hands up in the air. Do it now!"
07:00,[Officer],"Yeah, come on."
07:06,[Officer],"Okay, you ready? You want to go hands on?"
07:08,[Officer],Yes.
07:10,[Officer],You want me to go to Mesa?
07:12,[Officer],"Uh, yeah, come on."
07:14,[Officer],Keep your hands up.
07:15,[Officer],"Hold on, hold on, hold on."
07:16,[Officer],"Hold on, G."
07:17,[Officer],"Come towards us. Hop over, hop over."
07:20,[Officer],Hop over that railing!
07:22,[Officer],I'm with you. Come on.
07:25,[Officer],"All right, everybody get and drag him on this side."
07:28,[Officer],Grab that.
07:30,[Officer],"Yeah, yeah, yeah, yeah."
07:33,[Officer],Keep your hands up. Do not move.
07:36,[Officer],Turn around.
07:37,[Officer],Turn around.
07:38,[Officer],Just grab him and bring him over. Grab him and bring him over.
07:41,Jaden Sieng,Ah!
07:42,Jaden Sieng,Ah!
07:43,Jaden Sieng,Ah!
07:44,Jaden Sieng,Ah!
07:45,[Officer],Get on the ground. Put your hands behind your back. Hands behind your back.
07:48,Jaden Sieng,I can't feel my left arm. Ah!
07:53,[Officer],There you go.
07:58,[Officer],"Only one, right?"
07:59,Jaden Sieng,Ah!
08:03,[Officer],"All right, medkit, medkit."
08:05,[Officer],"Yeah, he's bleeding from his arm."
08:06,[Officer],I'll grab it.
08:15,[Officer],Go ahead.
08:20,[Officer],"Yeah, go ahead."
08:22,[Officer],"Hey, grab a first aid kit."
08:25,[Officer],"Hey, hey, Freddy, grab a first aid kit."
08:29,Jaden Sieng,Ah!
08:31,[Officer],What?
08:32,[Officer],"Yeah, go ahead."
08:34,Jaden Sieng,Ah!
08:38,[Officer],"What's your name, bud?"
08:39,Jaden Sieng,Jaden.
08:40,[Officer],Excuse me?
08:41,[Officer],You want to do a search?
08:42,[Officer],"No. Hey, do a quick search on him and then I'm going to start stripping him."
08:45,Jaden Sieng,Ah!
08:47,[Officer],"Jaden, what's your last name?"
08:48,Jaden Sieng,S I E N G.
08:49,[Officer],S I E N G. Where are you hurt at?
08:52,Jaden Sieng,"My left arm, my left arm."
08:54,Jaden Sieng,I can't feel my left arm. That's why I said lift my arm up.
08:56,[Officer],"Okay, make sure he's gloved up. Make sure he's gloved up."
08:59,Jaden Sieng,Ah!
09:01,[Officer],"Okay, go ahead."
09:04,Jaden Sieng,My left calf.
09:08,Jaden Sieng,Ah!
09:16,[Officer],You want to stand by till we cut it?
09:18,[Officer],See if we're looking for.
09:21,Jaden Sieng,Ah!
09:23,[Officer],"You got showing your left arm, yeah?"
09:29,[Officer],"Can you glove up on me, bro?"
09:32,[Officer],"Yeah, we got some on the back of my head."
09:34,[Officer],"Yeah, go ahead."
09:36,[Officer],"If he gets up, he gets up."
09:38,[Officer],"What are you finding, gloves?"
09:39,[Officer],These are mine for my medkit. Check my other medkit. My those are both my medkits. Check them. There might be more gloves in there.
09:51,Jaden Sieng,Ah!
09:52,Jaden Sieng,Ah!
09:54,[Officer],"Don't move, don't move."
09:55,[Officer],Don't move.
09:57,Jaden Sieng,Ah!
10:05,Jaden Sieng,Ah!
10:07,[Officer],"It's going to hurt, dude."
10:08,Jaden Sieng,Ah!
10:09,[Officer],"Don't move. Put your knee up right here, bro."
10:15,Jaden Sieng,Ah!
10:17,[Officer],"I know, man, it's going to help you, brother."
10:20,Jaden Sieng,Ah!
10:23,Jaden Sieng,Ah!
10:26,[Officer],"Hey, try to stand still. I got scissors very close to your neck and I don't want to accidentally cut you, right? Stand still."
10:34,Jaden Sieng,Ah!
10:41,[Officer],"Hey, before ammo takes them, let's go a thorough search."
10:43,[Officer],Yeah.
10:44,[Officer],I don't have gloves.
10:45,Jaden Sieng,Ah!
10:45,[Officer],Let's get gloves.
10:46,[Officer],They got gloves.
10:48,[Officer],"Hey, can you log turn to get applied, boss?"
10:50,[Officer],"Yeah, that's right."
10:54,[Officer],"Did you have, uh, you said photos?"
10:55,[Officer],What's that?
10:56,[Officer],"Hey, boss, can you, uh, log turn to get applied right now?"
10:59,Jaden Sieng,S I E N G.
11:03,[Officer],Jaden Sieng.
11:04,[Officer],"S I E N G, Jaden Sieng."
11:08,[Officer],"Hey, uh, what's your date of birth, boss?"
11:17,Jaden Sieng,Ah!
11:18,[Officer],How do you spell your first name?
11:20,Jaden Sieng,J A D E N.
11:24,[Officer],And S I E N G.
11:29,[Officer],"What's your name, buddy?"
11:31,Jaden Sieng,Jaden.
11:32,[Officer],"All right, what's hurting right now?"
11:34,Jaden Sieng,"My left arm and my, my back calf. I can't feel my left arm."
11:38,[Officer],Anything on your head or your neck?
11:39,Jaden Sieng,My left.
11:40,[Officer],Anything on your back?
11:41,Jaden Sieng,No.
11:43,[Officer],How about your legs?
11:44,Jaden Sieng,My calf.
11:46,[Officer],"Which one, left or right?"
11:47,Jaden Sieng,"Right, you just touched it."
11:49,Jaden Sieng,Calf.
11:50,[Officer],"Yeah, it was just scripted."
11:53,Jaden Sieng,My calf.
11:54,[Officer],"I couldn't see, bro. It was pretty covered up by the sweater, but it wasn't."
11:58,[Officer],Okay.
12:00,[Officer],You're going to apply.
12:03,[Officer],"What did it say? You want to do a two minute search there, 2:30 minutes."
12:07,[Officer],"I ain't got a marker for you, boss."
12:12,[Officer],"Excuse me, were you in that car accident? Crashed your car? Did you lose consciousness at all when you crashed?"
12:17,Jaden Sieng,No.
12:18,[Officer],You have any medical conditions?
12:19,[Officer],Take any medications?
12:21,[Officer],"Yeah, go ahead."
12:22,[Officer],Any drugs or alcohol today?
12:24,Jaden Sieng,Alcohol.
