start_time,speaker_label,transcript
05:44,James,"In through the nose, out through the mouth."
05:45,Officer,Yep.
05:46,Officer,Ready?
05:51,Officer,"Yep, real deep, man."
05:55,James,I don't know.
05:56,Officer,You want like a swig of water if we have any or you just don't want to swig of water?
06:01,James,I just want to get back.
06:02,Officer,"Well, let's catch your breath before we start smoking, man."
06:05,James,Some water.
06:06,Officer,We have some shit on a bottle on the back.
06:08,James,"Yeah, I was going to catch his breath a little bit here first."
06:13,Officer,"Stealing, you got all this money, man."
06:15,Officer,Are you good?
06:17,Officer,"Is there anything else I'm missing in your waistband, dude?"
06:19,Officer,Thank you.
06:20,James,"Fuck, you find the silver cigarette."
06:23,Officer,"No. 48, myself and 41 are out with Eddie at Menard's. You got a name for you."
06:29,James,There isn't one.
06:30,Officer,Not that I can find.
06:31,James,"Last name, first name, James."
06:33,Officer,You have a a butt here.
06:36,James,"Okay, yeah."
06:37,Officer,If you can try it.
06:41,James,"Oh, no, no, no."
06:43,Officer,"You want to, you certainly can."
06:45,James,"Nothing in here, dude."
06:50,Officer,"Well, you want to sit in the car? That's your outstanding."
06:52,Officer,Do you think we can keep the door open so you can catch your breath still? It's a little warmer.
06:56,James,What was that?
06:57,Officer,"Can you your breath, man?"
06:58,Officer,"All right, hey."
07:01,Officer,You got some water.
07:04,Officer,I don't want to get too much or you cough it up.
07:07,James,Good.
07:08,Officer,You want more?
07:09,James,No.
07:10,Officer,"Dude, it would have been a ticket. You didn't run. Whether you're on probation or not, it would have been a ticket. You get that, right?"
07:15,James,"So, he had this tucked into his pants pocket here."
07:20,Officer,Probably there's.
07:21,James,Yeah.
07:22,Officer,This is.
07:23,James,"It's kind of nervous, but."
07:26,Officer,"You tell him that, oh, you got your lights on. You know it's obvious."
07:29,James,I got my siren on too.
07:30,Officer,He took off. I couldn't.
07:32,James,"Yeah, I I've seen Matt was up with the vehicle and then."
07:34,Officer,"You can always Well, I went that way and then I went down Island. I have no idea where."
07:37,James,"But you got her name, right? You know who it is?"
07:39,Officer,"Yeah, I visually ID her too."
07:40,James,"Okay, good."
07:40,Officer,"And well, I mean, you really don't have nothing on her, but maybe a party to a crime, yeah."
07:44,James,"Well, he would have got a ticket if he wouldn't have ran."
07:45,Officer,"Yeah, actually, yeah."
07:47,James,Let me get a bag.
07:48,Officer,You would have had a break if you would have just stopped. But when we got to run and chase you.
07:52,James,I didn't know who was chasing me. I got to the end of the.
07:55,Officer,"I'm sure you didn't know. Lights and sirens, man. Lights and sirens are usually a sign that the police are behind you."
08:01,Officer,Is there anything else on you that we may have missed when we were searching you? Now's the time to let us know.
08:06,James,What?
08:07,James,"Up here, there's a little."
08:10,Officer,A car kept hitting something over on the road here. I don't know if you've seen them drop anything.
08:14,James,"No, he fell like eight times."
08:16,Officer,"Yeah, I've seen him fall. Well, cuz Matt was chasing him out the door and then I had to I was trying to get through and there's old people in the way."
08:22,Officer,"I'm like, where what? What is going on? Cuz we can't we didn't really see nothing. Yeah."
08:27,James,"He's like, oh, he's leaving right now exit doors then."
08:29,Officer,I'm going to go check cuz they keep hitting something over here just in case that came off of them.
08:33,James,Okay.
08:33,Officer,You ran over Jared's water bottle.
08:37,James,I did?
08:38,Officer,His water bottle was rolled out when you pulled away.
08:41,Officer,"Oh. It was a Yeti, it didn't survive. I said that would have been a hell of a commercial. I put it back in our car, but yeah."
08:46,Officer,"Well, he ran. It's different if if it's like a when you're running and you got sirens behind you and then then we're coming after you and you kept trying to run."
08:55,James,"I didn't see the sirens. I didn't see like I said, I didn't see the guy behind me."
09:00,Officer,That's different.
09:01,James,"Well, right away it was the loss prevention guy, but."
09:04,Officer,It was the the Menard's guy right away was chasing him.
09:06,James,"Oh, actually what?"
09:07,Officer,"Then when you heard the sirens though, that's us."
09:09,James,You want more water?
09:10,Officer,Feeling better? A little bit.
09:11,James,Winded.
09:12,Officer,Yeah. You good though?
09:13,Officer,"Yeah, man, when you when you were running, I thought the glasses and the hat and you I thought you had like a fake mustache or something. So trying to, you know, that's not good."
09:25,Officer,See you.
09:26,James,"It's done, dude. You know, surviving."
09:29,Officer,My bad.
09:29,James,Is that you?
09:30,Officer,Yeah.
09:31,James,That's the crunch I heard.
09:32,Officer,Yep.
09:33,Officer,Is this your guys's or no?
09:35,James,"It looks kind of used, but I don't know."
09:37,Officer,I'll hold on for now.
09:39,Officer,You feel good to sit like that at that angle? Or you want to just stand up and it's easier? There's more room in that car than ours. And it's warmer. You good?
09:44,James,Longer seat in the straight back seat.
09:46,Officer,What?
09:47,James,Longer seat in the straight up position. It starts hurting.
09:50,Officer,What were they yelling over there?
09:52,Officer,"Oh, is that What was that lady yelling?"
09:53,James,Next to Code Blue Cam episode.
09:56,Officer,"And I said, probably not."
09:58,James,Ready with this?
09:59,Officer,I'll probably run and then I'm going to get coded on it.
10:02,Officer,Are you from Lacrosse?
10:03,James,Black River Falls.
10:04,Officer,Did you come from Black River to come here?
10:06,James,Yeah.
10:07,Officer,"You just like scatter everything, both doors open."
10:15,James,Did you have your ID?
10:17,Officer,I I have it over here.
10:18,Officer,Can I use this to fill out a trust pass? You're no longer welcome at any Menard's location.
10:23,James,You want me to just go scatter it out for you?
10:25,Officer,"I mean, I would like to write it down."
10:27,James,I have to ask them for the ID.
10:28,Officer,"Well, I have to have your permission."
10:29,James,Is that okay if I do that?
10:31,Officer,I can do it right here in front of you.
10:33,James,So you give me just a ticket?
10:34,Officer,You're being trespassed from Menard's.
10:35,Officer,This is just all civil through them. This isn't us. This is all Menard's.
10:39,James,Yeah.
10:40,Officer,It's funny how she waited so long and then decided to leave though.
10:43,James,"Well, she moved. He was watching her too and she like changed parking spots."
10:48,Officer,"Well, I thought Matt, you walked up to the vehicle, did you?"
10:51,James,"Yeah, after we arrested him."
10:53,Officer,You've been arrested here in Lacrosse before?
10:55,James,Long time ago.
10:57,Officer,Long time ago. What are you on probation for?
10:59,James,I got multiple charges going all the way back to 2003.
11:03,Officer,"Yeah, she's like, I don't know why I have to keep my ID."
11:05,Officer,"Well, you were you were his ride. You're not in trouble with me."
11:08,James,I can always drink call her and she's just doing.
11:10,Officer,"Well, I mean, you already had her and everything so."
11:12,James,"Yeah, I checked her deal photo on there."
11:15,Officer,Yeah. Besides like flying through the parking lot.
11:16,James,If she would have she was flying.
11:18,Officer,"I was going to say, unless she, yeah, if she would have, you don't have you can only."
11:21,James,She doesn't have any warrants.
11:22,Officer,No.
11:23,Officer,"And like I said, I mean, unless the only way he would have that party too is if Well, I mean, I guess she covered her plate. I mean, you could. I think you you would have enough if you wanted to."
11:34,James,"I mean, it was a high speed chase."
11:36,Officer,Police were chasing him for the chase.
11:39,Officer,You email video for this one or no?
11:41,James,Yeah. I got the receipts.
11:42,Officer,I'm sure he can look at video while I'm running and Jerry Brian and he's going to play it on her key eight times.
11:47,James,"Well, cuz he probably had the camera pointed out here."
11:49,Officer,He fell like eight times. That's why you sprinting.
11:51,James,"Yeah, I I was going to tackle him, but then I was like, you guys are right here."
11:55,Officer,I'm going to tell.
11:56,James,"I'm just sitting there and all of a sudden I see his lights gone. I'm like, what is going on?"
11:59,Officer,"Well, then there's like an old person walking right when I'm trying to like drive fast. I'm like."
12:05,Officer,Like the timing was impeccable.
12:06,James,Get your chest. Get to your car.
12:08,Officer,22 is a high speed chase.
12:11,Officer,You like to run?
12:12,Officer,Or is it like a like a panic thing?
12:14,James,It's not worth it.
12:16,Officer,It's not worth it. Take ownership of it. That always helps.
12:19,James,Huh?
12:19,Officer,"If you take ownership of it, own it. That always helps."
12:22,James,I hear that every time.
12:23,Officer,Okay. It's just saying that you're trespassed from all locations of Menard's.
12:27,James,"I was on the phone with Matt the whole time. He just had a cart full of a bunch of stuff. Receipts like a grand and then he just I watched him as he ran out the doors. He was trying to ride the cart. Like jump on the back of it. You know, like push it really fast and then jump down the cart. He tried to ride down the parking lot. And then he saw somebody and then pushed and fell and the cart flipped and."
12:44,Officer,You get the huh?
12:45,James,"They picked they picked it all up already, but."
12:47,Officer,You were had your lights and sirens on the entire time and.
12:49,James,"Oh yeah, I I blipped my siren then I just left it on."
12:52,Officer,"Yeah, I I heard your siren."
12:54,James,No. Just the video and then.
12:57,Officer,Oh.
12:58,James,"You're going to be stiff, man."
13:01,Officer,"See you, Matt."
13:01,James,See you.
13:02,Officer,Head over to this door here.
13:05,Officer,Nothing else on you that we already checked.
13:08,James,"These freaking cars, man."
13:15,Officer,You got to let it go all the way in.
13:16,James,Doesn't go in.
13:17,Officer,They go the other side?
13:18,James,"There's one squad, none of them work."
13:19,Officer,It's terrible.
13:20,James,Take a dive.
13:21,Officer,You can face your hands like try and face them towards the other door. It helps.
13:25,James,Oh.
13:27,Officer,There you go.
13:28,Officer,"Dude, you can't fist bump anymore. You get the duck sound on YouTube now."
13:31,James,Huh?
13:32,Officer,You can't fist bump anymore. You get the duck sound on YouTube now.
13:37,Officer,"All right, thanks, fellas."
13:38,James,Yeah.
13:39,Officer,That was a good thing you guys were here.
13:43,James,Damn.
13:46,Officer,Yeah.
13:47,Officer,"All right, we're going through the big doors."
13:52,James,Oh.
13:54,Officer,"And if you want to go to the bench to the left here, read your Miranda quick, okay?"
13:58,James,You don't need that.
13:59,Officer,Huh?
13:59,James,I know what you mean.
14:00,Officer,"I know. I still I obviously have to do my job though, so."
14:03,Officer,You have the right to remain silent.
14:04,James,I thought you guys didn't do that anymore. They returned the Miranda.
14:07,Officer,"Oh no, we we definitely do Miranda. Anytime we ask incriminating questions."
14:11,Officer,"You have the right to remain silent. Anything you say can and will be used against you in a court of law. You have the right to consult with a lawyer before questioning and to have a lawyer present with you during questioning. You cannot afford to hire a lawyer, one will be appointed to represent you at public expense before or during any questioning if you so wish. If you decide to answer questions now without a lawyer present, you have the right to stop the questioning and remain silent at any time you wish and the right to ask for and have a lawyer anytime you wish, including during the questioning. Do you understand each of these rights?"
14:38,James,"Yes, sir."
14:38,Officer,"Realizing that you have these rights, you want to answer questions?"
14:40,James,"No, sir."
14:41,Officer,No.
14:42,Officer,"All right. We get it, but obviously if you wouldn't have been running, we probably would have worked with you a little bit. It was a large amount, so we still might have had to do a sig bond or something, but."
14:51,James,You're getting hot now.
14:52,Officer,"Yeah, isn't it?"
14:53,James,Oh shit.
14:54,Officer,That's fine.
14:57,James,Thank you.
14:58,Officer,You check it off on you?
14:59,James,Huh?
15:01,Officer,"Well, I mean, no."
15:03,James,Said he has back issues.
15:09,[Narrator],"As a result, James was only charged with misdemeanor counts of retail theft, resisting obstructing an officer, and he was released a few days later on a $0 signature bond."
15:21,[Narrator],"Over the next five months, James was arrested once more and faced new charges for three separate incidents, including attempted battery threats to an officer, strangulation and suffocation, resisting arrest, and disorderly conduct."
15:36,[Narrator],"Regarding the Menard's theft incident, James was found guilty due to a no contest plea to both counts and was sentenced to seven days in county jail, which had already been served by the time of his sentence hearing."
15:49,[Narrator],Want a deeper look into the channel or craving additional content?
15:53,[Narrator],"Explore Code Blue Cam on Patreon for exclusive content, behind-the-scenes access, giveaways, and much more."
