start_time,speaker_label,transcript
06:46,[Police Officer],Take these keys for here and undo them.
06:48,[Police Officer],If it's the same type. It should be.
06:56,Robert Fable,Yep.
07:10,[Police Officer],Take them off your feet too.
07:12,Robert Fable,What's that?
07:13,[Police Officer],Take them off your ankles also.
07:14,Robert Fable,"Yes, sir."
07:21,Robert Fable,"Can you uh, shine the light?"
07:28,[Police Officer],You're not going to get in that way.
07:36,Roger,Roger.
07:49,[Narrator],Robert removes his own handcuffs before police ask him to do some field sobriety tests. Let's see how he does.
07:57,[Spokesperson],"Hey there, everybody. We're going to get you right back to that body cam in just a minute, but before we do, I have a question for you. What do a lot of the body cams on this channel make clear? Is it the world is just a crazy and totally unpredictable place? I think that's a fair assessment. But here's the thing. One of the most unpredictable things to happen to you in life is if you get injured. What do you do next? Well, that is why I want to talk to you guys about our amazing partner and sponsor of our body cam channel, Morgan and Morgan. This is a firm with over a thousand attorneys you may want in your corner because they are America's largest injury law firm. They are specialists in this area. And you know why they're so big? Because they win a lot. Multi-million dollar verdicts and settlements. They make the process super easy for their clients too, because from starting a claim to uploading documents, to talking to your legal team, it can all be done on your smartphone. Also, there's no upfront fee. You only pay them if you win. So if you're injured, you can easily start a claim at forthepeople.com/LCbodycamchannel."
08:55,[Police Officer],"You do a few tests for me? Standardized sobriety test. Come back here, okay?"
09:03,[Police Officer],"I just want you to know, okay? Just a little flat over here, okay? You're you're okay with doing some tests for me?"
09:09,Robert Fable,"I think I have to, right?"
09:10,[Police Officer],"You don't have to. You can decline if you want to. I just want to make sure you're good to drive, that's all. All right? Stand right here and face this way so my light's not in your eyes, okay?"
09:19,[Police Officer],"Okay. Anything wrong with your legs, knees, back, anything that prevent you from walking in walking or standing on one leg?"
09:25,Robert Fable,I do have back pain.
09:26,[Police Officer],"You have back pain? Okay. How about eyes? Do you wear contacts, glasses?"
09:30,Robert Fable,"Uh, I just recently got glasses."
09:32,[Police Officer],Recently got glasses? Okay. Are you?
09:34,Robert Fable,Yes.
09:35,[Police Officer],You are? Okay. When was the last time you slept?
09:38,Robert Fable,This morning.
09:39,[Police Officer],"This morning? Okay, so normal sleeping schedule."
09:41,Robert Fable,I think so.
09:42,[Police Officer],Okay. All right. And how much did you drink tonight?
09:46,Robert Fable,I'm not sure.
09:47,[Police Officer],"Yeah, okay."
09:52,Robert Fable,I definitely drank.
09:53,[Police Officer],Okay.
09:54,Robert Fable,I'm not sure.
09:55,[Police Officer],"Okay. I'm going to check your eyes, okay?"
09:56,Robert Fable,"Yes, sir."
09:57,[Police Officer],"What's your Here's what I want you to do. Put your hands down by your side, okay? Don't do anything until I tell you to, okay? Don't do anything until I tell you to, okay? What you're going to do is you're going to follow You see the top of my finger?"
10:04,Robert Fable,Yes.
10:05,[Police Officer],"Okay. With your eyes, your eyes only follow the top of my finger, okay?"
10:10,[Police Officer],"Nope. Keep your head straight, using your eyes and your eyes only, follow the top of my finger, okay? You can see it, right?"
10:17,Robert Fable,I think so.
10:18,[Police Officer],Okay.
10:20,[Police Officer],Keep your head straight. Keep going. There you go.
10:36,[Police Officer],Come all your way over. You go. There you go.
10:48,[Narrator],Robert finishes up the eye test and officers move on to a balance test.
10:53,[Police Officer],"All right, Robert, same question again, okay? I know you said you had back pain. Anything wrong with your legs, knees, or back, anything that prevent you from walking in a straight line?"
11:01,Robert Fable,I don't think so.
11:02,[Police Officer],"Okay. Here's what I want you to do, Robert, okay? Do me a favor, put your right foot in front of your left foot, just like this for me."
11:09,[Police Officer],"All right. Don't do anything until I tell you to, okay? Stand in that position for me, okay? Right foot in front of your left foot, just like this."
11:16,[Police Officer],"Okay? All right. When I tell you to, you're going to take nine steps forward in a heel-toe fashion, okay? You're going to count out loud each step, okay? So look, just like this. One, two, three. Once you hit nine, okay? You're going to take a series of small steps just like this, okay? So you're facing the rear of your vehicle. You're going to again take nine steps in a heel-to-toe fashion, okay? Just like this. One, two, three. You're going to look down at your feet, okay? And you're going to count out loud each step, okay?"
11:43,Roger,There's no third. Can you be on the side?
11:49,Robert Fable,Okay. You understand the test?
11:52,[Police Officer],Begin whenever you're ready.
11:55,Robert Fable,Nine.
11:56,[Police Officer],"13 issue, I'm testing."
11:59,Robert Fable,"One, two, three, four, five, six, seven, eight, nine."
12:02,Roger,"Roger, what's up?"
12:13,Robert Fable,"One, two, three, four, five, six, seven, eight, nine."
12:32,Robert Fable,I know I got some.
12:33,[Narrator],Officers have one more test for the 49-year-old before asking a few important questions.
12:38,[Police Officer],"Okay, Robert. Turn around, face me. I want you to come down a little bit, come down the hill a little bit, okay? Come down here a little bit, okay? Stand this way. Just face my camera, face my camera, my car, okay? Put your feet together, hands down by your side. Again, don't do anything until I tell you to, okay, Robert? Again, no injuries, correct? No leg injuries, just a little bit of back pain, okay? When I tell you to, you're going to lift one leg approximately six inches from the ground. You're going to point your toe parallel. You're going to look down at the top of your toe and you're going to count out 1001, 1002, 1003. If you do me a favor, can you turn my lights off?"
13:08,Robert Fable,Sure.
13:10,[Police Officer],"All right, Robert, test will look like this, okay, Robert? 1001, 1002, 1003. If you put your foot down, let's say you put it down to count five, okay? Just pick up and restart at five. Do you understand the test?"
13:23,Robert Fable,I think so.
13:24,[Police Officer],"Begin whenever you're ready, Robert."
13:31,Robert Fable,"One, two, three, four."
13:34,[Police Officer],Hands down by your side. There you go.
13:38,Robert Fable,"Five, I think."
13:39,[Police Officer],"That's it, five. Good. You're good. Five, you're good."
13:43,Robert Fable,And then the other.
13:44,[Police Officer],"Just keep going. Just start just restart at five, okay? Same thing, put your pick your foot back up, point your toe parallel, look down at your toe and you're going to count out loud."
13:58,Robert Fable,"One, two, three, four, five."
14:05,[Police Officer],"Robert, do you have any clothing in your vehicle? Pants, shirt?"
14:08,Robert Fable,"My vehicle, no."
14:09,[Police Officer],"Okay. I'm I'm guessing in your house you do though, right?"
14:11,Robert Fable,There. Yeah.
14:12,[Police Officer],All right. Is your house unlocked?
14:14,Robert Fable,I think so. I'm not sure.
14:16,[Police Officer],"Because at this point in time, you're under arrest for DUI, okay? All right. I gave you that opportunity back there, you chose to drive. Again, okay? So you are under arrest for DUI. However, I would like to have you have pants on or something on, so I'm not walking you into my building looking like you're looking like at this point in time."
14:32,Robert Fable,Appreciate it.
14:33,[Police Officer],Okay. Can my officer go in your apartment and just grab your pants?
14:37,Robert Fable,"Yeah, go with me or."
14:38,[Police Officer],"No, I don't want you going. I mean, are there clothing like you walks in, you can grab your pants and be good?"
14:44,Robert Fable,I remember.
14:46,[Police Officer],Okay. It's probably right there. It's just.
14:48,[Police Officer],"Well, we have a Tyvek suit. What we'll do is we'll get back to the feeder, get you a Tyvek suit before I walk you into the building. How's that sound?"
14:55,Robert Fable,I know.
14:56,[Police Officer],"So that way you're not just standing like this for four hours, okay? Robert, do me a favor, turn around. You're under arrest, okay? All right?"
15:03,Robert Fable,Yeah.
15:04,[Narrator],Robert earns himself a new pair of handcuffs as officers place him under arrest.
15:10,Robert Fable,"Uh, it seems okay."
15:11,[Police Officer],"Seems okay? All right, just try not to go on your uh."
15:17,Robert Fable,"It's pretty uh, big wrist."
15:21,[Police Officer],Yeah. Should have grabbed the other ones.
15:23,Robert Fable,"Oh, uh, I just noticed my car door is."
15:26,[Police Officer],"We'll we'll shut it for you. We're going to grab your wallet and your keys are in there, right?"
15:29,Robert Fable,Yes.
15:31,Robert Fable,But they're on top of the car.
15:33,[Police Officer],"Okay, we'll grab them."
15:43,[Police Officer],"All right, we'll grab. Hopefully it'll be just fine. Robert, come this way. You can go to the rear of this vehicle, okay?"
15:59,[Police Officer],"All right, Robert, watch your head. Let me get a light for you. Hold on. Just watch your head, okay?"
16:15,[Narrator],"Robert was taken to jail and booked for DUI. At last check, his case remains open."
16:22,[Police Officer],"You don't got me his wallet. I think it's in the front seat, uh, passenger seat."
16:26,[Police Officer],"Yeah, I'm going to go around the other side. I ain't going to reach across that."
16:28,[Police Officer],Okay. All right.
16:37,[Police Officer],13 issue of one custody.
16:43,[Police Officer],"Turn around, go to go down Long Cove and come up Long Cove."
16:46,[Police Officer],I'll take it. I'll take it.
16:48,[Police Officer],"And here he is driving. I'm like, son of a."
