start_time,speaker_label,transcript
07:04,[Police Officer],Okay. Take for us.
07:07,[Police Officer],Keep walking. Keep walking backwards.
07:10,[Police Officer],Keep walking backwards. Stop. Go down to your knees.
07:20,[Police Officer],Cross your ankles.
07:23,[Police Officer],"Okay, put your hands on your head."
07:31,[Police Officer],We're going to need two pairs.
07:31,[Police Officer],Yep.
07:51,Travis Grygla,Nothing in my wallet. Nothing in my car.
07:56,[Police Officer],"Okay, nothing over here."
07:57,[Police Officer],Nothing over here.
07:58,[Police Officer],Stand up.
08:08,[Police Officer],Put your right here for now.
08:17,[Police Officer],Let's let's put him in here.
08:19,[Police Officer],Put him in here. It's unlocked.
08:23,[Police Officer],Is anybody else in the car with you?
08:24,Travis Grygla,No.
08:29,[Police Officer],We're going to take your car out quick.
08:32,[Police Officer],Everything you say and do is being audio and video recorded in the vehicle.
08:38,[Narrator],"Travis is secured in a patrol car, while another officer tells a nearby worker what he thinks happened here. Let's listen in."
08:46,[Police Officer],"So, the best I can tell is they had this guy in custody in Portland, Homeland Security did for some big porn thing that on this guy."
08:50,[Police Officer],So we cleared along the road and around.
08:58,[Police Officer],"Oh, really?"
09:00,[Police Officer],Is that probably the thing stuff?
09:01,[Police Officer],"Something. And so, they were interviewing him in the car that we were chasing. Has no cage in it. They they were interviewing him. He was sitting in the front passenger seat, the bad guy was. The guy interviewing was sitting in the driver's seat. The guy interviewing got out of the car for a second. The bad guy climbed over and said, he's out."
09:08,[Police Officer],Right.
09:27,[Police Officer],Wow.
09:29,[Police Officer],He's going to come out.
09:31,[Police Officer],But the car got firearms in it. It's got computer. It's got lights and siren. And they didn't want to pursue it.
09:35,[Police Officer],Right.
09:38,[Police Officer],Wow.
09:41,[Police Officer],Unbelievable.
09:42,[Police Officer],Blows my mind.
09:44,[Police Officer],Unbelievable.
09:45,[Police Officer],"That's Oregon for you, right? That's out of Oregon?"
09:46,[Police Officer],Yeah. You got a guy that's in custody for federal charges in a police car.
09:52,[Police Officer],How stupid is that?
09:54,[Police Officer],Maybe others get tired and pull off the road.
09:56,[Police Officer],"So I picked him up in Woodland. And he's passing cars on the inside shoulder. We finally lit it up at Kalama. Kalama River Road. Yeah, Kalama River Road. After once our admin said pursuit authorized. We need to stop this car. And then it was kind of fun."
10:00,[Police Officer],Yeah.
10:18,[Police Officer],I think it'd be some good dash video this one.
10:22,[Police Officer],There should be.
10:23,[Narrator],"Back with our suspect, officers have pulled Travis out of the patrol car for a search, when the 43-year-old tries to make light of the situation."
10:33,Travis Grygla,I'm doing the straps.
10:34,[Police Officer],Where's the straps at? The straps that go around the side to make it easier.
10:38,Travis Grygla,Do the straps.
10:46,[Police Officer],You want to you need help?
10:48,Travis Grygla,"No, I got it."
10:49,[Police Officer],You need to get him first. Yeah. Yeah. I I got you. Yeah.
10:55,[Police Officer],Want you to have him turn around right now and do it?
10:57,Travis Grygla,"Yeah, please."
10:58,[Police Officer],"Travis, go and turn around, man."
11:08,[Police Officer],"Okay. All right, man. Go ahead and face that way."
11:16,[Police Officer],You doing anything?
11:17,[Police Officer],"Oh, he wants to go to the hospital, so we got to take him to the hospital. We're going to sit on him there and we'll book him there and whatever happens after that."
11:48,[Police Officer],Hands up for me if you can.
11:50,[Police Officer],Nothing in your shoes.
12:00,[Police Officer],"Go and hop back in there, okay?"
12:02,Travis Grygla,You twist that or something that's fighting the shit. I'm sorry.
12:06,[Police Officer],I'm going to go ahead and just take this. Do you got any ID or anything on you?
12:09,Travis Grygla,In my wallet. Whatever my wallet is.
12:11,[Police Officer],"Wallet's in there, okay?"
12:13,Travis Grygla,Wallet might be in the car still.
12:18,[Police Officer],Okay. You good to go?
12:20,Travis Grygla,No.
12:21,Travis Grygla,"Sorry, just press that something."
12:23,[Police Officer],"There you go. All right, there you go. Hop in there."
12:32,Travis Grygla,This won't make these for tall guys.
12:37,Travis Grygla,I'm not going to work. You don't have to buckle.
12:38,[Police Officer],What's that?
12:39,Travis Grygla,You don't have to buckle them. I'm not going nowhere. I promise.
12:41,[Police Officer],"Oh, that's I I I don't I don't really have a choice. I got to buckle you up, man."
12:46,Travis Grygla,Okay.
12:47,Travis Grygla,I gave I gave my best shot. I'm not going nowhere else.
13:07,[Narrator],"Court records show Travis, a registered sex offender, was on probation stemming from a 2008 federal conviction and a previous state conviction for sex-related crimes. Federal investigators responded to his home in April of this year after being tipped off that Travis was allegedly storing and sharing illicit images of minors. The 43-year-old was transported to a hospital and later taken into custody on an outstanding warrant and federal charges. He's expected back in court this summer."
