start_time,speaker_label,transcript
04:34,[Police Officer],"What drew you to come here? Cuz there I'm just going off of what I've heard so far. They're trying to get the more of the full story right now, but from what I've heard, you basically said that you knew a kid here or you had a kid that went here. They asked you"
04:49,[Police Officer],who that kid was and you couldn't give him a kid name. Now I'm trying to figure out why you're saying that.
04:53,Reed Duran,"I mean, I'm trying to kind of say that I knew a kid here."
04:58,[Police Officer],"So you came here, you gave him you gave a name with the J, right? Is that what you're trying to say? For what reason did you do that?"
05:06,Reed Duran,Just to be a part of the group.
05:08,[Police Officer],Be part of this group here?
05:11,[Police Officer],"Or is it more at less how to like why do you want to be part of the group? Cuz obviously you said you're having some psychological issues, right? That you admitted to me. You said that you were trying to get the GMH, correct?"
05:21,[Police Officer],"And I'm taking that you drove by here and you saw everybody out here, correct?"
05:26,[Police Officer],"How how do you that's on my understand. So you you drove here, correct? You're trying to get the GMH."
05:32,[Police Officer],But it's not making sense how you're how you ended up here and why you ended up here if you're trying to go to GMH.
05:37,Reed Duran,So you kind of heard my name and just kind of started stepping in.
05:41,[Police Officer],"Okay, so you start so you saw a group and you kind of got interested. Is that what you're trying to say?"
05:46,Reed Duran,"Like I just saw a bunch of people there and I thought, well, I should come here and they were like, yeah, you're welcome."
05:54,Reed Duran,"I talked to some of the parents and with their kids with them and asked them how they were and stuff, so."
06:00,[Police Officer],How many you think you talked to?
06:02,Reed Duran,"Talked to a lot of people today, but."
06:05,[Police Officer],Just here.
06:06,Reed Duran,Just here.
06:07,[Police Officer],"Yeah, just here."
06:08,Reed Duran,Families.
06:09,[Police Officer],"Yeah, just like family members asking people about their kids and how old they were and how great they were and stuff like that. How many you think you talked to?"
06:15,Reed Duran,Uh.
06:18,[Police Officer],Seven.
06:20,[Police Officer],So you said seven?
06:21,Reed Duran,Yeah. Okay. Seven.
06:24,[Police Officer],"So obviously, man, people are people are obviously a little worried."
06:28,[Narrator],"A little worried is an understatement, and for good reason."
06:31,[Narrator],"Firstly, there's the principal of the school, Mr. Atkins, who gives his own account of what occurred that afternoon that was meant to be a stress-free, peaceful event for his students and parents."
06:43,[Narrator],The father and mother of the girl Reed Duran claimed to be the father of are behind him.
06:48,Mr. Atkins,"into the building, he um said he was the father of a daughter. So he was as it turns out it was his daughter. It's not his daughter. He has no relation here. He was fishing for uh information."
07:01,[Parent],It's my daughter. He won't.
07:02,Mr. Atkins,"Um and I became suspicious. So then I I found out this was the real father. So we found him out here and he's got a story about he's looking for his daughter, but he uh he latched onto that name. We don't know if it's a coincidence, if he saw it posted, if he went to her desk, but also, you know, very alarming."
07:21,[Parent],Right. I've got other parents who know my my daughter and said they watched him watch her in the classroom.
07:27,[Parent],And see a picture.
07:29,Mr. Atkins,"So we don't know why, but it's definitely out of line, very inappropriate and dangerous."
07:36,[Parent],Right. So alarming.
07:38,[Parent],"We walked in here. Today's check-in day. Okay. We walked up to the door and there was a line of adults. I looked at him. I said, you can go in. I thought he was waiting for a wife or something. And he looked at me up and down and kind of smiled and went to say hi. I said, hey, dude over my daughter's desk. He he told me that he saw her picture, stood over my daughter's desk and had conversations with her teacher about I will get these what what stuff do I need? She you know, where's your Kleenex? Where's your pencil? I'll get this. I'll get that. Are you the father? Yes."
08:04,[Parent],"He asked me, is this where the supplies go? And pointed to the supply table."
08:08,[Police Officer],Okay. And then are you teacher? Mom. Mom.
08:11,[Parent],This is my wife and we have a daughter. You go to kindergarten. He said the kindergarten.
08:15,[Parent],"And so who are you here with? Who are you related to? He said my parents. So obviously, I'm thinking, well, this isn't this is weird. So do you have a daughter here? He said, yes. I said, what's your name? He hesitated and finally he said, um, JJ."
08:29,[Parent],"So, okay, what grade went through that. So we walked down there to the kindergarten room. He started asking questions of the kindergarten teacher."
08:36,[Parent],"Well, later, I these are new parents. I didn't know them yet. So later I get introduced to them as."
08:43,[Parent],And and I knew we got a problem because that was the name he was claiming.
08:47,[Narrator],The parents and teachers' accounts of the events in the classroom turn Reed's already unbelievable motive for being at the elementary school into a downright impossible one.
08:57,[Narrator],But can police get him to admit his real reason for being there?
09:02,[Police Officer],Now I'm starting to get a little frustrated because you're not being completely honest.
09:06,[Police Officer],"You walk into that school today, sat behind a little girl and started talking to her. Didn't know anything about her. Didn't know anybody here and you started talking to a little girl."
09:18,[Police Officer],What what what is that about? What is the reason for that?
09:24,Reed Duran,Just trying to better interact with people and get to know them.
09:31,[Police Officer],No. To to say the words to better interact with people.
09:37,[Police Officer],"And the and the hear me out. And your way of doing that is to talk to little girls. Can you obviously see this right here? You see how frustrated they are? You see what I got to go down through? I got now I got to calm them down. And the and the school and the and the world that I live in and the world that we all live in and the way that like I said, schools are these days with the it's going on with them schools, the little kids schools. And you pull this."
10:05,[Police Officer],"Your alibi of what you're saying makes no sense. I think you have your alibi, you had another attention here today."
10:11,[Police Officer],What is the real reason you came here?
10:13,[Parent],Get out of here.
10:15,[Police Officer],It's not here to be interact with people. I don't believe that. I don't believe that you just showed up here to show up here because you saw a group of people. What is what was what was the reason? What was the real reason why you came here?
10:26,Reed Duran,"I like I live by myself and I spend too much time by myself. So I again, I'm not doing very well psychologically. So I thought, hey, I'm going to do a place that has."
10:40,[Police Officer],I'm having the same version.
10:42,Reed Duran,"You know, like a family environment, but I understand that it's like not normal."
10:47,[Police Officer],You throw it in with adults with their families and then you walk into a classroom using somebody's kid's name and then you go stand behind that little girl and you talk to her and you ask her questions. I think your alibi of what your intentions were were completely different of what you're telling me.
11:05,Reed Duran,You interact with everybody including kids.
11:09,[Police Officer],Why kids? How you're how old? What's your age?
11:13,Reed Duran,35.
11:14,[Police Officer],"Okay, you're 35. Why do you want to interact with little kids? Who are like, I'm looking at the age range of like six and like 10. Why?"
11:21,Reed Duran,Maybe because someday I might be a dad and I'm going to be running.
11:30,Reed Duran,My children will be like looking for me. I understand that. I understand his anger completely.
11:41,[Police Officer],"Yeah, he's pissed. Pissed off, man. That's his child."
11:46,[Narrator],"Clearly, Reed's story on why he was at the school is crumbling before his eyes."
11:51,[Narrator],"To say the parents are angry is an understatement, and soon, they will have even more reason to be furious with him."
12:00,[Parent],I need something done to with him and I would appreciate every information on him so I can keep a tabs on him or something.
12:06,[Police Officer],"Sir, sir, I I understand you are very upset right now. All right. Let's try to work through this."
12:12,[Parent],"Yes, sir."
12:13,[Police Officer],"Okay. Okay. So one thing and I I I can't imagine what you're going through with this. But one thing I will ask you to do is just step towards the back of my car. That way you stop looking at him and because the more you stare at him, the more you're going to get you keep yourself worked up."
12:30,[Police Officer],All right. And right now I want you to try to pull you and focus on.
12:33,[Parent],What's the procedure? What's going to happen?
12:35,[Police Officer],"So right now, um, I've already placed a call on my supervisor. Uh, he's going to give me a call so I can give him the rundown on this. Um, right now we have uh."
12:49,[Parent],Right now.
12:50,[Parent],"Registry, a attempted kidnapping. I mean."
12:54,[Police Officer],"No, no, ma'am. Yeah."
12:58,[Parent],You guys.
12:59,[Police Officer],"Trespassing. Trespassing, yes, we can. So so we can we can trespass him from the property. Um, you know, we will we will type up what we can. Unfortunately, like going through a lot."
13:12,[Parent],My kid shows up missing and we didn't do anything or put him in a database. That's unacceptable.
13:18,[Police Officer],"It's not that you're not doing anything, ma'am. We are here. We're trying to work through this as best as possible. We but we have to work within the confines of the law. And you know, we have there has to be certain elements of crimes met before we can do something. It's not a."
13:37,Mr. Atkins,He told me he was.
13:42,[Parent],"If I turned my back for a second, he could have left with her. He told everybody he was her dad."
13:47,[Parent],"I have another parent. I have another parent saying he's eyeballing my child. Another parent that knows me and knows that's not his kid and is looking at my daughter, sir. My daughter, sir."
13:56,[Narrator],"As more horrible truths about Reed Duran's actions are revealed, the anger of everyone involved in the case continues to escalate."
14:05,[Police Officer],"Sir, I I I can't imagine what you're going through, but we can't just put somebody on a registry because of a because he went into a school."
14:16,[Parent],He could have walked out with her.
14:17,[Police Officer],I I know.
14:18,[Parent],"I know he could have, but he didn't."
14:22,[Parent],Doesn't matter. He could have.
14:24,[Police Officer],"So and the and the He told people. In the eyes of the law, it does matter. We can't we can't charge somebody for what they may do."
14:34,[Parent],He was in the process of it.
14:36,[Police Officer],We until the act is committed. He was telling people he is the parent.
14:42,[Police Officer],And I understand that. All right. And there's I said there's some things that I want to look into.
14:47,[Parent],In the process of it.
14:49,[Police Officer],The law doesn't see in the process of that as a crime. I can't imagine the position you're in.
14:55,[Police Officer],"All right. But let me let me have a little more time. But right now, like we we can't charge somebody for what they may do."
15:07,[Parent],Pretty clear to me.
15:08,[Narrator],"And it's pretty clear to police as well, especially when they take a look at what Reed has in his possession that doesn't belong to him."
15:17,[Police Officer],"All right, Reed. Obviously, this isn't your paperwork, correct? None of this is, right?"
15:22,Reed Duran,"No, this is just."
15:23,[Police Officer],"This is this is theirs, right? Hand me those. Thank you."
15:28,[Police Officer],What else have you taken from them today?
15:30,Reed Duran,Nothing else. What what's in that bag?
15:38,Reed Duran,Books. Are those those are are those yours books?
15:44,[Police Officer],Yeah. Or did you take them from here?
15:46,[Police Officer],Cuz obviously you're taking something from the kids and I'm starting to think this is not yours either.
15:52,[Police Officer],Is this yours or not yours? And be honest.
15:57,Reed Duran,"No, it's not mine."
16:03,[Police Officer],Who's hats this?
16:04,Reed Duran,It's not mine. It's not mine. It's not mine.
16:07,[Police Officer],It's not mine. It's not mine. It's not mine.
16:17,[Police Officer],Why are you taking little kids's uh paperwork for?
16:21,[Police Officer],What's that all about?
16:23,[Narrator],Reed's reasoning for picking up the paperwork is sickening beyond belief.
16:28,[Narrator],The student's mother is the first to come to the horrific realization of why the paper's missing from her child's desk.
16:35,[Parent],"on the desk, which is blank. It's for you to fill out and return to us. There's nothing here that's informative."
16:41,[Parent],That's why she didn't have any paperwork on her name because he picked it up.
16:46,[Narrator],And that isn't the only thing that Reed took from the classroom.
16:50,[Police Officer],I'm going to find out if those are your books. I don't think they are. We'll find out because obviously you took some stuff from these kids and got their stuff.
16:57,[Narrator],It appears he took the paperwork meant for a parent to fill out so that he could potentially fill it out himself and pretend that the child was his.
17:05,[Narrator],And that isn't the only thing that Reed took from the classroom.
17:09,[Police Officer],So they're theirs?
17:11,Reed Duran,They're the school's.
17:12,[Police Officer],"They're the school's. Okay. So again, you keep continuously lying to me over and over, man. And you expect me to believe your story."
17:23,[Police Officer],"That's what I'm saying, dude. Just be clean. You come clean from it, dude. So we can get this over and done with. So we can go home and be done with all this. This is."
17:33,[Police Officer],"I think you're like I said, I think your intentions are different. I'm about damn certain that it was. What were you trying to do?"
17:40,Reed Duran,To be friendly with a kid.
17:41,[Police Officer],To be friendly with the kids. You're still going to you're still going to live with that. Just be friendly with kids. Are you really having a psychological issue? Were you really trying to get the GMH or were you really just trying to get here?
17:55,Reed Duran,I was just trying to go over here.
17:57,[Police Officer],Just trying to come here? Okay. So GMH was never in the question. And that you were just trying to be friendly with the kids and your attentions were here to just be friendly with the kids.
18:08,[Narrator],"After this, the officer interviewing Reed and the officer interviewing the administration meet to discuss their findings so far."
18:16,[Narrator],"Unfortunately, they aren't as far along in the case as the parents and administration would like them to be, and they are understandably desperate for justice."
18:26,[Police Officer],"He goes, yeah, so he says he says possibly might be schizophrenia."
18:30,[Parent],You need to figure something out right now. You need to figure something out. I'm respecting you. You need to put him in the car.
18:35,[Police Officer],"Sir. Sir, you need to walk away. You need to walk away. I need you to understand. Sir, you can hear me. Sir, I'm hearing you. Sir, walk out, walk out away. Walk that way. Walk that way. Walk that way. Walk that way. Walk that way. I'm asking. Walk that way."
18:55,[Parent],"Sir, can you hear me? Sir, let me speak with my partner, please."
19:02,[Police Officer],"Let me speak with my partner, please."
19:04,[Police Officer],"I I really hate to interrupt again, but we got him sitting here and there's still kids around. He was trying to we don't know what his intent. Well, we know what his intent was, but he didn't do it. Can we at least get him in the car, get him out of all these kids?"
19:15,[Police Officer],So I I don't want to put him in the back of the car because that's a.
19:18,[Police Officer],Then it's what? It's more of a.
19:20,[Parent],It's not protecting the kids.
19:21,[Police Officer],"Sir, I we are I'm calling the suits right now."
19:24,[Narrator],"It's unclear exactly at this point why they cannot put him in the back of the car, but it seems like the officers haven't developed a reasonable suspicion to detain Reed."
19:34,[Narrator],"Though this doesn't quite make sense given the circumstance, there may be some departmental policy preventing detention in a vehicle under certain circumstances."
19:43,[Parent],We're trying to get him in the car.
19:48,[Police Officer],"Just give us just a few minutes here. That's all I'm asking so that we can so we can put him somewhere. He's not here. He's not here. It's been almost an hour since he's followed my kid around and he's right here. I know you want me to wait for everybody. He's right there. All we're reading about is you won't comply. I'm doing the best I can do, sir, per circumstances. Can you get can you get the paperwork for me? I am doing the best I can do and he's sitting there. Step back this way, please."
20:16,[Parent],What do you want from me?
20:18,[Police Officer],I I I've already asked you to to.
20:21,[Parent],I asked you to to put him in the car. That's all I asked. I didn't say lock him up or whip him. I said put him in the car.
20:27,[Police Officer],"I understand that. I understand that. Right now, I need you to focus on your breath. I need you to to break it down just a little bit, sir. You got kids. Okay. Yes, I do."
20:37,[Parent],You put a restraining order on him.
20:40,[Police Officer],So that's not something that I can do tonight.
20:42,[Parent],"Can I speak to someone that can do something about this gentleman, sir, who was following my daughter around?"
20:47,[Police Officer],So I I'm working with what I can.
20:52,[Parent],What are you working with?
20:54,[Police Officer],"With trying to talk with you, to talk with the principal, to talk with the other parents involved."
20:59,[Parent],Six people.
21:02,[Police Officer],"Okay, it's not a criminal act to be creepy."
21:04,[Narrator],"At this point, Reed has stolen items from the students and pretended to be a father of a student."
21:10,[Narrator],"However, the impersonation issue may not be a chargeable offense by itself."
21:15,[Narrator],"Theft certainly is a criminal offense. However, this could be a procedural issue again, where the police don't have quite enough information to establish probable cause to affect an arrest."
21:26,[Parent],"It's not a criminal, sir. Sir, I God, I hope that you are hearing me say sir and being I'm about to lose my."
21:33,[Police Officer],I know and that's why I'm asking you to to turn away from him because I know that it's aggravating you and I know it's amping you up. All right. I I'm trying to I'm trying to do the things that I can to control the situation here.
21:45,[Police Officer],All right. I'm trying to get all of the story. I'm trying to understand what your guys's point point of view. My partner's talking with him.
21:52,[Parent],"When you write this down, no disrespect. I cannot talk to you anymore, sir. I'm going to I'm going to lose my."
21:59,[Narrator],"Clearly, no one is happy with the situation at hand."
22:03,[Narrator],"Though police can't put Reed in the back of a police car, there is something they can do to further the investigation with Reed's permission, of course."
22:11,[Police Officer],"You drove here, correct?"
22:14,[Police Officer],What what vehicle is yours?
22:16,Reed Duran,It's the red.
22:19,Reed Duran,Honda Sonata.
22:21,[Police Officer],Red Honda Sonata?
22:23,[Police Officer],"Okay. Uh, I'm sure four-door."
22:28,Reed Duran,Four-door.
22:29,[Police Officer],All right. Is there any tinted windows or anything like that?
22:31,Reed Duran,"Uh, yeah."
22:32,[Police Officer],Would you be willing to to allow us to to look through the car?
22:36,Reed Duran,That's fine.
22:37,[Police Officer],"Okay. Uh, how about you walk with us up there then?"
22:40,[Narrator],"While vehicle search can be based on probable cause, the issue here is whether they have probable cause of a crime being committed versus probable cause to search the vehicle."
22:51,[Narrator],Those are two different inquiries. Asking permission is an easy way to avoid any later objections based on a lack of probable cause.
23:00,[Narrator],Items police are about to uncover within Reed's car will show the extent of the twisted life he's been living for quite some time.
23:25,[Narrator],"An officer locates something that peaks his interest, and Reed latches onto it."
23:32,[Police Officer],You user?
23:35,[Police Officer],You have a thing in there about recovery.
23:38,[Police Officer],You user? What do you usually use?
23:46,Reed Duran,Cocaine.
23:47,[Police Officer],"Cocaine? Okay. When's the last time you used? What else Okay, what else do you use? Do you use cocaine and something else?"
23:55,Reed Duran,Pills.
23:56,[Police Officer],Pills? What kind of pills?
23:58,Reed Duran,Downers.
23:59,[Police Officer],"Downers. So you get too high, you take downer to come down. Gotcha. When's the last time you used, my man?"
24:07,Reed Duran,This morning.
24:09,[Police Officer],Coke or you're both?
24:11,Reed Duran,Both.
24:12,[Police Officer],"Both. So I take it that you take coke, you get too high, you take downer to come down."
24:17,[Police Officer],Yeah. Okay. Have you went to recovery before? Cuz I said you got recovery books in there.
24:25,Reed Duran,"Um, yeah, and."
24:30,Reed Duran,Didn't want to get in trouble. Didn't want to get in trouble with this.
24:34,[Police Officer],"Is there any coke in there, any pills, anything in there that we need to know about?"
24:39,Reed Duran,Maybe so.
24:40,[Police Officer],Where at?
24:41,Reed Duran,In the trunk.
24:42,[Police Officer],In the trunk? You gave us permission to look in the trunk?
24:44,Reed Duran,Yeah. You can.
24:46,[Police Officer],So you can look in the trunk. So there might be coke and pills in there.
24:50,[Narrator],"At this point, they still haven't established probable cause for a vehicle search."
24:54,[Narrator],"The officers are being cautious here, so asking for permission to look in the trunk may prove critical."
25:03,[Police Officer],"How much is it going to be? We talking like an eight ball, or we talking just like a minuscule amount, or we talking?"
25:10,Reed Duran,Two grams of coke.
25:11,[Police Officer],Two grams of coke. How many pills?
25:15,Reed Duran,20.
25:16,[Police Officer],"20. And it's just going to be a variety of downers, just like a variety of pills, different ones, or they're just going to be all the same."
25:23,Reed Duran,"Uh, just kind of variety. Variety. Okay."
25:28,[Police Officer],Where where would these be? Where at in the trunk?
25:32,[Police Officer],"Don't nope, nope. Don't stand up. Where at?"
25:35,Reed Duran,"Uh, maybe underneath the where the tire thing is, possibly."
25:43,[Police Officer],Maybe maybe possibly.
25:47,[Police Officer],We need to be for sure. We're searching the entire vehicle. We're searching the vehicle. You're not going to search it.
25:53,[Police Officer],So where is it at? Where's the last time you put it at?
25:57,[Police Officer],"Dude, I've caught you in like 30 lies already. So and you're and you're you're pausing, you're trying to think. If you're trying to make up a story, don't. Tell him where it's at so he doesn't have to keep looking. So where is it at? If it's in the trunk, where at in the trunk?"
26:15,[Narrator],"The officer continues to search the trunk and car, but oddly discovers no drugs."
26:20,[Narrator],"However, he does find something else that is deeply disturbing. Something police will be sure to ask Reed about soon."
26:27,[Police Officer],Why why are you lying to us right now?
26:33,[Police Officer],"Now now's the time to be truthful, to be honest with me."
26:38,Reed Duran,Um.
26:43,[Police Officer],"Okay, you're shaking, pausing, thinking. That that's not being honest. Tell me what what what's going on?"
26:48,Reed Duran,I just I'm not in my right mind.
26:51,[Police Officer],What what do you mean you're not in your right mind?
26:53,Reed Duran,Because of drugs.
26:57,[Police Officer],What drugs?
26:58,Reed Duran,"Um, my downers."
27:00,[Police Officer],What what do you mean downers? What what do you take? What what is your pill of choice?
27:06,Reed Duran,Um.
27:10,[Police Officer],"You're lying to me. No, addicts know what they're what their pill of choice is. Addicts know what their drug of choice is."
27:17,Reed Duran,It's like it's like an upper.
27:19,[Police Officer],"Okay, other than upper, other than generic common terms, explain to me what your high is."
27:25,Reed Duran,It's like feeling energetic and and like having having energy to do things.
27:34,[Police Officer],"Okay, you're lying to me. Stop lying to me. I don't know why you were lying to me."
27:44,[Police Officer],"What he's trying to get is a specific drug. Like Vicodin, Percocet, anything like that."
27:50,[Police Officer],"I I I don't think he's a user. I don't think he's a user. I don't like you're a drug user, sir."
27:57,[Police Officer],I think you're using that as a crutch or as an excuse. So what are you doing here in Zenia?
28:04,[Police Officer],So what what brought you to St. Bridget? Was there a did you drive by or was there a specific reason that brought you here?
28:09,Reed Duran,There's a lot of families here.
28:12,[Police Officer],So you knew there was a lot of families here?
28:15,Reed Duran,Yeah.
28:16,[Police Officer],"Okay, how did you know there was a lot of families here?"
28:18,Reed Duran,Because it's a elementary school.
28:21,[Police Officer],But it's in the evening. It's Monday evening. What brought you here?
28:26,Reed Duran,I looked up that they that they have for Monday. I heard that they have these kind of events.
28:33,[Police Officer],Okay. So what what was your intent when you when you were looking that up? What what were you trying to do?
28:38,[Police Officer],Were you looking up to see see what when their events were to see when people were going to be here?
28:44,[Police Officer],"Was it people, children, families, what?"
28:46,Reed Duran,Children.
28:47,[Police Officer],Okay. So you you came here specifically looking for children.
28:51,Reed Duran,Yeah.
28:52,[Police Officer],"Okay. All right, how are you?"
28:57,[Police Officer],Have you ever been in trouble before?
28:59,Reed Duran,"No, I haven't."
29:05,[Police Officer],Okay. Was there was there a specific family or just children in general?
29:12,Reed Duran,Just in general.
29:13,[Police Officer],"Okay, so you didn't know anybody here."
29:15,[Narrator],"Just when it seems like police are getting somewhere after this sickening confession, they are once more interrupted, and the most shocking interruption isn't by who you're expecting."
29:26,[Narrator],"However, what the officers are about to be disturbed with is something that adds another layer of depravity to the case and makes Reed's revolting motives even more clear."
29:37,[Police Officer],"Sir, sir, I I'm going to ask you to step. I can listen to his answers. Sir, I'm asking you to step over there, please."
29:43,[Police Officer],"15 feet away. Sir, step over there. I'm asking you so I can conduct my investigation, sir. If you want if you want all these answers, I need you to stop looking at him. I need you to stop staring at him."
29:54,[Narrator],"Although the parents are understandably very angry and upset, what they are doing may have unintended consequences."
30:01,[Narrator],"Reed seemed to be just starting to confess, and he may clam up again and not give a full confession now."
30:07,[Parent],"I mean, come on. This is getting creepier and creepier."
30:10,[Police Officer],"What is there's clothes in the boy's bathroom and the bag. He changes his clothes. Ma'am, ma'am, ma'am. Give me a favor. Can you go with this officer, please? Can you go with this officer, please? I'm not talking to him anymore. Put him in the car, sir. Give us a second. What do you got?"
30:32,[Parent],Have you seen her before? Sorry. Have you seen her before?
30:35,[Parent],Can you please step over there? Can you please answer me? Has he seen her before?
30:40,[Police Officer],What do you?
30:41,[Narrator],"Rapidly, the scene has unraveled around the police. Just as it seems like they're getting close to getting Reed to crack."
30:48,[Narrator],"Of course, the parents and administrators are horrified by what the discovery of clothing in the bathroom could mean for the innocent children at the school."
30:56,[Narrator],"While two officers discuss their findings so far, another journeys into the school to see what Reed left behind in the bathroom."
31:07,[Police Officer],Were you out there when the church got out?
31:09,[Police Officer],"Mhm. There's nothing in there. He kept saying there was uh he's like, I think there's coke and pills in there and where he said they were, nothing's in there. So he's a obviously, clearly impulsive liar about everything that he does. Um, I mean, obviously he has like a recovery book and some stuff like that in there. But uh, not nothing that we found of any significance. So."
31:37,[Police Officer],Is this any of your guys's stuff or is this all his?
31:40,[Police Officer],"This is like all Bible verses and stuff like that, so."
31:44,[Police Officer],That's his stuff.
31:46,[Police Officer],"He asked me to use the restroom. First thing he did. He said, nobody else here. So I let him go in there and I sit there and make sure nobody else came around with him. But I did not tell this to him. He just walked in. He didn't realize it. Okay."
32:12,[Police Officer],He said I can hear people.
32:13,[Police Officer],Nobody came or went.
32:17,[Police Officer],Somehow this guy is not on some kind of registry list. I'm kind of shocked about.
32:24,[Police Officer],"What do you mean now? We don't have to put him on. Unfortunately, I know no one wants to hear this. At this point, he hasn't touched anybody that we're aware of or, you know, done anything to him. Like I said, they're going to I know."
32:40,[Police Officer],"Jones are going to look in the ORC a little more and see if they can find anything else to maybe try to try him, but right now, it's done. Besides talk to a little kid. I couldn't tell you that. This is what he was wearing. He just brought it in and dropped it."
32:57,[Police Officer],"Like I said, it's it's it's not illegal to talk to a little kid, but it's also extremely, extremely weird. And the circumstances are coming to a school for little kids."
33:06,[Narrator],"After thoroughly searching the clothing and bag that Reed is believed to have left in the bathroom, the police come up seemingly empty-handed."
33:14,[Narrator],"However, back at the conversation with Reed on the sidewalk, they're about to get all the answers they need."
33:21,[Narrator],"Be warned, what you're about to hear is incredibly disturbing."
33:26,[Police Officer],Can you pick up on your story where you left off with me?
33:29,Reed Duran,With me. Where where were you with that?
33:33,Reed Duran,With him. Yeah. I was here.
33:36,[Police Officer],"Okay. And and why why were you here, sir?"
33:40,Reed Duran,Because of kids.
33:42,[Police Officer],What what do you mean because of kids?
33:46,Reed Duran,I was attracted to children.
33:48,[Police Officer],"Okay, so you're you're attracted to children. What were you coming here to do tonight? Walk me through what what was going to go on tonight?"
33:56,Reed Duran,Okay. Just.
34:02,[Police Officer],Anyone in particular? Was there a specific?
34:04,Reed Duran,Just no one in particular.
34:06,[Police Officer],"Okay. So walk me through when when you got here, what happened?"
34:11,Reed Duran,I made up a story that I had a child that goes to school there.
34:16,[Police Officer],Okay. Did did you give a name or anything for the child that was going to school?
34:21,Reed Duran,I said.
34:23,[Police Officer],"Okay, how how'd you get that name?"
34:24,Reed Duran,I just came up with a name that had J in it.
34:27,[Police Officer],What why why did it have to be J?
34:30,Reed Duran,It's the first name that first letter that popped in my head.
34:33,[Police Officer],Is that is that honestly the truth? Because I don't I think you saw that name or came up with that name some other way. So how how'd you come up with that name?
