start_time,speaker_label,transcript
12:20,[Officer],They're going to be on Canal.
12:21,Greg,They're going to be on Canal.
12:22,[Officer],They're going to be on Canal.
12:23,Greg,They're going to be on Canal.
12:24,[Officer],They're going to be on Canal.
12:25,Greg,They're going to be on Canal.
12:26,[Officer],They're going to be on Canal.
12:27,Greg,They're going to be on Canal.
12:28,[Officer],They're going to be on Canal.
12:29,Greg,They're going to be on Canal.
12:30,[Officer],They're going to be on Canal.
12:31,Greg,They're going to be on Canal.
12:32,[Officer],They're going to be on Canal.
12:33,Greg,They're going to be on Canal.
12:34,[Officer],They're going to be on Canal.
12:35,Greg,They're going to be on Canal.
12:36,[Officer],They're going to be on Canal.
12:37,Greg,They're going to be on Canal.
12:38,[Officer],They're going to be on Canal.
12:39,Greg,They're going to be on Canal.
12:40,[Officer],They're going to be on Canal.
12:41,Greg,They're going to be on Canal.
12:42,[Officer],They're going to be on Canal.
12:43,Greg,They're going to be on Canal.
12:44,[Officer],They're going to be on Canal.
12:45,Greg,They're going to be on Canal.
12:46,[Officer],They're going to be on Canal.
12:47,Greg,They're going to be on Canal.
12:48,[Officer],They're going to be on Canal.
12:49,Greg,They're going to be on Canal.
12:50,[Officer],They're going to be on Canal.
12:51,Greg,They're going to be on Canal.
12:52,[Officer],They're going to be on Canal.
12:53,Greg,They're going to be on Canal.
12:54,[Officer],They're going to be on Canal.
12:55,Greg,They're going to be on Canal.
12:56,[Officer],They're going to be on Canal.
12:57,Greg,They're going to be on Canal.
12:58,[Officer],They're going to be on Canal.
12:59,Greg,They're going to be on Canal.
13:00,[Officer],They're going to be on Canal.
13:01,Greg,They're going to be on Canal.
13:02,[Officer],They're going to be on Canal.
13:03,Greg,They're going to be on Canal.
13:04,[Officer],They're going to be on Canal.
13:05,Greg,They're going to be on Canal.
13:06,[Officer],They're going to be on Canal.
13:07,Greg,They're going to be on Canal.
13:08,[Officer],They're going to be on Canal.
13:09,Greg,They're going to be on Canal.
13:10,[Officer],They're going to be on Canal.
13:11,Greg,They're going to be on Canal.
13:12,[Officer],They're going to be on Canal.
13:13,Greg,They're going to be on Canal.
13:14,[Officer],They're going to be on Canal.
13:15,Greg,They're going to be on Canal.
13:16,[Officer],They're going to be on Canal.
13:17,Greg,They're going to be on Canal.
13:18,[Officer],They're going to be on Canal.
13:19,Greg,They're going to be on Canal.
13:20,[Officer],They're going to be on Canal.
13:21,Greg,They're going to be on Canal.
13:22,[Officer],They're going to be on Canal.
13:23,Greg,They're going to be on Canal.
13:24,[Officer],They're going to be on Canal.
13:25,Greg,They're going to be on Canal.
13:26,[Officer],They're going to be on Canal.
13:27,Greg,They're going to be on Canal.
13:28,[Officer],They're going to be on Canal.
13:29,Greg,They're going to be on Canal.
13:30,[Officer],They're going to be on Canal.
13:31,Greg,They're going to be on Canal.
13:32,[Officer],They're going to be on Canal.
13:33,Greg,They're going to be on Canal.
13:34,[Officer],They're going to be on Canal.
13:35,Zack,"22, we're passing the 52, passing exit 52 now."
13:41,Greg,They're going to be on Canal.
13:42,[Officer],They're going to be on Canal.
13:43,Greg,They're going to be on Canal.
13:44,[Officer],They're going to be on Canal.
13:45,Greg,They're going to be on Canal.
13:46,[Officer],They're going to be on Canal.
13:47,Greg,They're going to be on Canal.
13:48,[Officer],They're going to be on Canal.
13:49,Zack,We got some space there. We got traffic on county.
13:52,Greg,They're going to be on Canal.
13:53,[Officer],They're going to be on Canal.
13:54,Greg,They're going to be on Canal.
13:55,[Officer],They're going to be on Canal.
14:00,Zack,"Sticks hit at the 526 continuing though east. Sticks hit on at least one, I believe."
14:09,Greg,They're going to be on Canal.
14:10,[Officer],They're going to be on Canal.
14:11,Greg,They're going to be on Canal.
14:12,[Officer],They're going to be on Canal.
14:13,Greg,They're going to be on Canal.
14:14,[Officer],They're going to be on Canal.
14:15,Greg,They're going to be on Canal.
14:16,[Officer],They're going to be on Canal.
14:17,Greg,They're going to be on Canal.
14:18,[Officer],They're going to be on Canal.
14:19,Greg,They're going to be on Canal.
14:20,[Officer],They're going to be on Canal.
14:21,Greg,They're going to be on Canal.
14:22,[Officer],They're going to be on Canal.
14:23,Greg,They're going to be on Canal.
14:24,[Officer],They're going to be on Canal.
14:25,Greg,They're going to be on Canal.
14:26,Zack,"22, the front left tire is going to be down."
14:29,Zack,We're passing the 532. Still the high speed lane.
14:36,Greg,They're going to be on Canal.
14:37,[Officer],They're going to be on Canal.
14:38,Greg,They're going to be on Canal.
14:39,[Officer],They're going to be on Canal.
14:40,Greg,They're going to be on Canal.
14:41,[Officer],They're going to be on Canal.
14:42,Greg,They're going to be on Canal.
14:43,[Officer],They're going to be on Canal.
14:44,Greg,They're going to be on Canal.
14:45,[Officer],They're going to be on Canal.
14:46,Greg,They're going to be on Canal.
14:47,[Officer],They're going to be on Canal.
14:48,Greg,They're going to be on Canal.
14:49,[Officer],They're going to be on Canal.
14:50,Greg,They're going to be on Canal.
14:51,[Officer],They're going to be on Canal.
14:52,Greg,They're going to be on Canal.
14:53,[Officer],They're going to be on Canal.
14:54,Greg,They're going to be on Canal.
14:55,[Officer],They're going to be on Canal.
14:56,Zack,"Zack, I'll go for driver, you go for passenger. If they split, if you're good with that."
15:02,Greg,They're going to be on Canal.
15:03,[Officer],They're going to be on Canal.
15:04,Greg,They're going to be on Canal.
15:05,[Officer],They're going to be on Canal.
15:06,Greg,They're going to be on Canal.
15:07,[Officer],They're going to be on Canal.
15:08,Greg,They're going to be on Canal.
15:09,[Officer],They're going to be on Canal.
15:10,Greg,They're going to be on Canal.
15:11,[Officer],They're going to be on Canal.
15:12,Greg,They're going to be on Canal.
15:13,[Officer],They're going to be on Canal.
15:14,Greg,They're going to be on Canal.
15:15,[Officer],They're going to be on Canal.
15:16,Greg,They're going to be on Canal.
15:17,[Officer],They're going to be on Canal.
15:18,Greg,They're going to be on Canal.
15:19,[Officer],They're going to be on Canal.
15:20,Greg,They're going to be on Canal.
15:21,[Officer],They're going to be on Canal.
15:22,Zack,I got the driver. I got the driver. I got the driver. I got the driver.
15:29,[Unidentified individual],"Go, go, go!"
15:30,[Unidentified individual],"Go, go, go!"
15:31,[Unidentified individual],"Go, go, go!"
15:32,[Unidentified individual],"Go, go, go!"
15:33,[Unidentified individual],"Go, go, go!"
15:34,[Unidentified individual],"Go, go, go!"
15:35,[Unidentified individual],"Go, go, go!"
15:36,[Unidentified individual],"Go, go, go!"
15:37,[Unidentified individual],"Go, go, go!"
15:38,[Unidentified individual],"Go, go, go!"
15:39,[Unidentified individual],"Go, go, go!"
15:40,[Unidentified individual],"Go, go, go!"
15:41,[Unidentified individual],"Go, go, go!"
15:42,[Unidentified individual],"Go, go, go!"
15:43,[Unidentified individual],"Go, go, go!"
15:44,[Unidentified individual],"Go, go, go!"
15:45,[Unidentified individual],"Go, go, go!"
15:46,[Unidentified individual],"Go, go, go!"
15:47,[Unidentified individual],"Go, go, go!"
15:48,[Unidentified individual],"Go, go, go!"
15:49,[Unidentified individual],"Go, go, go!"
15:50,[Unidentified individual],"Go, go, go!"
15:51,[Unidentified individual],"Go, go, go!"
15:52,[Unidentified individual],"Go, go, go!"
15:53,[Unidentified individual],"Go, go, go!"
15:54,[Unidentified individual],"Go, go, go!"
15:55,[Unidentified individual],"Go, go, go!"
15:56,[Unidentified individual],"Go, go, go!"
15:57,[Unidentified individual],"Go, go, go!"
15:58,[Unidentified individual],"Go, go, go!"
15:59,[Unidentified individual],"Go, go, go!"
16:00,[Unidentified individual],"Go, go, go!"
16:01,[Unidentified individual],"Go, go, go!"
16:02,[Unidentified individual],"Go, go, go!"
16:03,[Unidentified individual],"Go, go, go!"
16:04,[Unidentified individual],"Go, go, go!"
16:05,[Unidentified individual],"Go, go, go!"
16:06,[Unidentified individual],"Go, go, go!"
16:07,[Unidentified individual],"Go, go, go!"
16:08,[Unidentified individual],"Go, go, go!"
16:09,[Unidentified individual],"Go, go, go!"
16:10,[Unidentified individual],"Go, go, go!"
16:11,[Unidentified individual],"Go, go, go!"
16:12,[Unidentified individual],"Go, go, go!"
16:13,[Unidentified individual],"Go, go, go!"
16:14,[Unidentified individual],"Go, go, go!"
16:15,[Unidentified individual],"Go, go, go!"
16:16,[Unidentified individual],"Go, go, go!"
16:17,[Unidentified individual],"Go, go, go!"
16:18,[Unidentified individual],"Go, go, go!"
16:19,[Unidentified individual],"Go, go, go!"
16:20,[Unidentified individual],"Go, go, go!"
16:21,[Unidentified individual],"Go, go, go!"
16:22,[Unidentified individual],"Go, go, go!"
16:23,[Unidentified individual],"Go, go, go!"
16:24,[Unidentified individual],"Go, go, go!"
16:25,[Unidentified individual],"Go, go, go!"
16:26,[Unidentified individual],"Go, go, go!"
16:27,[Unidentified individual],"Go, go, go!"
16:28,[Unidentified individual],"Go, go, go!"
16:29,[Unidentified individual],"Go, go, go!"
16:30,[Unidentified individual],"Go, go, go!"
16:31,[Unidentified individual],"Go, go, go!"
16:32,[Unidentified individual],"Go, go, go!"
16:33,[Unidentified individual],"Go, go, go!"
16:34,[Unidentified individual],"Go, go, go!"
16:35,[Unidentified individual],"Go, go, go!"
16:36,[Unidentified individual],"Go, go, go!"
16:37,[Unidentified individual],"Go, go, go!"
16:38,[Unidentified individual],"Go, go, go!"
16:39,[Unidentified individual],"Go, go, go!"
16:40,[Unidentified individual],"Go, go, go!"
16:41,[Unidentified individual],"Go, go, go!"
16:42,[Unidentified individual],"Go, go, go!"
16:43,[Unidentified individual],"Go, go, go!"
16:44,[Unidentified individual],"Go, go, go!"
16:45,[Unidentified individual],"Go, go, go!"
16:46,[Unidentified individual],"Go, go, go!"
16:47,[Unidentified individual],"Go, go, go!"
16:48,[Unidentified individual],"Go, go, go!"
16:49,[Unidentified individual],"Go, go, go!"
16:50,[Unidentified individual],"Go, go, go!"
16:51,[Unidentified individual],"Go, go, go!"
16:52,[Unidentified individual],"Go, go, go!"
16:53,[Unidentified individual],"Go, go, go!"
16:54,[Unidentified individual],"Go, go, go!"
16:55,[Unidentified individual],"Go, go, go!"
16:56,[Unidentified individual],"Go, go, go!"
16:57,[Unidentified individual],"Go, go, go!"
16:58,[Unidentified individual],"Go, go, go!"
16:59,[Unidentified individual],"Go, go, go!"
17:00,[Unidentified individual],"Go, go, go!"
17:01,[Unidentified individual],"Go, go, go!"
17:02,[Unidentified individual],"Go, go, go!"
17:03,[Unidentified individual],"Go, go, go!"
17:04,[Unidentified individual],"Go, go, go!"
