start_time,speaker_label,transcript
07:27,[Officer],"Yeah, the milk's just spurting out there."
07:30,[Officer],But she stays asleep.
07:31,[Narrator],"With the exception of the eldest nine-year-old girl and the infant, the other children aren't wearing any clothing."
07:37,[Officer],Is that your little brother?
07:39,[Officer],Where's his clothes at? Does he have clothes?
07:41,[Child of Azure D],"Yeah, we have."
07:43,[Officer],Where at? You want to show me?
07:45,[Officer],She's just grabbing clothes.
07:48,[Officer],Where do you sleep at?
07:50,[Child of Azure D],I sleep in my bed.
07:51,[Officer],In this one?
07:52,[Child of Azure D],"No, this one."
07:54,[Officer],You sleep in here?
07:58,[Officer],Okay.
08:01,[Narrator],"While one officer looks after the baby, the other children are escorted safely to the back of a police cruiser."
08:07,[Officer],"Come on, babies. Come on, guys. You guys want some candy?"
08:12,[Officer],"You guys want some water? We only got one bottle. You have to pass it around, okay? It's flavored."
08:19,[Officer],You guys like hot fries?
08:24,[Narrator],"The children are given a cell phone, which they use to watch a movie while officers outside grapple with the unthinkable tragedy."
08:31,[Officer],Some bucks that her kid started to death.
08:34,[Officer],I don't get it.
08:36,[Officer],She's going to get after that happened.
08:39,[Officer],She's ignorant. Those kids are going to up for life.
08:43,[Officer],I'm.
08:44,[Officer],"Dude, I already knew he was in there. She said on the floor."
08:47,[Officer],That's all I needed.
08:48,[Officer],"Well, I seen that the bag. I could see, you could see the head shape and then the the bottom of it."
08:53,[Officer],I'm going to put him in a freezer that don't even work.
08:56,[Officer],I think it was a fridge. Like under those fridges.
08:59,[Officer],She's disgusting.
09:01,[Officer],"She said she it's been three months, right? Is what she initially said. The baby that she just had is only two months old. So the baby died before she even had the baby, so she can't really claim."
09:10,[Officer],You can tell it's been a malnourished.
09:12,[Officer],"Yeah, they are very skinny. I asked them which room they were sleeping in, the one that I couldn't even open the door. It just reeks of pee."
09:21,[Officer],Starvation probably.
09:22,[Officer],In a bag.
09:24,[Officer],That's fine.
09:25,[Officer],But I was trying to figure out what we're doing with these kids to get them off scene.
09:29,[Narrator],"As more reinforcements arrive at the scene, curious neighbors gather outside, watching the situation unfold."
09:36,[Asking questions about the situation],Excuse me.
09:37,[Asking questions about the situation],Can my neighbors have the note?
09:40,[Asking questions about the situation],Can my neighbor?
09:41,[Officer],"Ma'am, listen, you're asking me a lot of questions."
09:43,[Asking questions about the situation],I'm nervous.
09:44,[Officer],"I got you. I know, I understand you're nervous and I'm, I apologize for that, but right now we don't know what's going on yet. So when we find out what's going on, we will let you know what's going on."
09:52,[Asking questions about the situation],I'm sorry.
09:53,[Officer],"No, you're fine."
09:54,[Officer],"I want to punch this in the face. reality. So we signed up for it, buddy. Now she's all worried about it."
10:01,[Narrator],"Officers contact Child Protective Services, who begin making their way to the scene to assess the children and locate a safe place for them to go. Before they arrive, the two-month-old baby wakes up hungry, and the officers face a nauseating dilemma."
10:15,[Officer],There's no clean bottles.
10:17,[Officer],Just grab a from the one and shake it out.
10:22,[Officer],Whatever.
10:26,[Officer],I'm going to check the kitchen real quick.
10:33,[Officer],I don't see any. I might just have to rinse that one out.
10:42,[Officer],It's moldy.
10:43,[Officer],It's moldy.
10:49,[Officer],She was drinking out of a bottle.
10:52,[Officer],"Yeah, it was moldy."
10:54,[Officer],"Yeah, it was moldy."
10:56,[Officer],I'm going to do a shot before.
11:00,[Officer],"Yeah, it was. I opened it and it hit me in the face."
11:05,[Narrator],"Meanwhile, Azure D has yet another question for officers."
11:09,Azure D France,So you think we should go for them for the murder?
11:12,[Officer],"I'm not sure. She, hopefully we take you so I can flirt with the girl from homicide."
11:18,Azure D France,Anything?
11:19,[Officer],"No, you're fine. You don't need. I'm."
11:23,Azure D France,I'll get you for homicide.
11:25,[Officer],"No, I said hopefully we take you so I can go flirt with the girl from homicide."
11:29,[Narrator],Another problem arises inside the house as officers attempt to locate diapers for one of the younger children.
11:35,[Officer],"The nine-year-old said that's their bedroom, so I don't know if there's a diaper in there."
11:40,[Officer],Oh my life.
11:42,[Officer],Is that her bedroom?
11:44,[Officer],I don't see. I don't see any either.
11:47,[Officer],Oh my God.
11:49,[Officer],Oh my God.
11:50,[Officer],"Um, I feel like I said, get the one out there right away. The child's not sleeping on the floor."
11:56,[Officer],Yeah.
11:57,[Officer],"Yeah, you got you."
11:58,[Narrator],"Outside, members of the Detroit Fire Department arrive on scene and attempt to get up to speed on the situation."
12:04,[Firefighter],I'm going to go downstairs and see what's the deal is.
12:07,[Firefighter],"It's decomposed, so."
12:10,[Firefighter],What's up?
12:13,[Firefighter],Don't disturb the baby.
12:15,[Firefighter],Okay. Just because of the circumstances.
12:18,[Firefighter],It's still covered up though with the.
12:19,[Firefighter],With the bag. That's fine. Just I just want to leave everything the way it was. Okay.
12:23,[Firefighter],I change my mind. I'm no longer going inside.
12:26,[Narrator],"When Child Protective Services finally arrive, they determine that the children must go to the local hospital for a thorough examination while they attempt to reach family members by phone."
12:36,[Social Worker],"Okay, little ones, I have a question. How many of you have ridden in an ambulance before?"
12:43,[Social Worker],"Yeah, we're going to go for a ride in the ambulance. We're going to go see a doctor and make sure everybody's okay. How about that?"
12:49,[Narrator],"With the children safely on their way to the hospital, Azure D is taken to the police station for an interrogation, where investigators confront her with the question of whether or not she physically harmed Chase."
13:00,[Narrator],Her response is nothing short of heartbreaking.
13:03,Azure D France,Never hit him.
13:05,Azure D France,"Okay. Okay, I'm not going to lie. I did."
13:09,Azure D France,Yeah.
13:10,[Detective],"When? Remember, it's okay now. Just when?"
13:14,Azure D France,I don't want to be in trouble.
13:16,[Detective],Just when? I was so frustrated. I didn't hit him.
13:19,[Detective],When?
13:20,Azure D France,A couple of times.
13:22,[Detective],I know. It was a couple of times.
13:23,[Detective],Why?
13:24,Azure D France,"I was, I was frustrated and I was angry. I didn't mean to."
13:29,[Detective],This is the time to say what happened.
13:34,Azure D France,He wouldn't eat and I just took it overboard.
13:39,[Detective],What'd you do?
13:41,Azure D France,I started hitting him and then I kicked him one time. That was it.
13:44,[Detective],Where'd you kick him at?
13:46,Azure D France,I think his chest.
13:47,[Detective],Okay. What happened after you kicked him in his chest?
13:50,Azure D France,"He laid down and I went to go check on him and he was okay, but the next morning, he didn't, I tried to feed him, he didn't get up."
13:58,[Detective],Do you think you ultimately killed?
14:01,Azure D France,"No, I don't think. I could have, but I don't think I did."
14:05,[Detective],You don't think abusing him all those months did something to him?
14:10,Azure D France,Yes.
14:12,[Detective],You don't think kicking him in the chest that day did something to him?
14:17,[Detective],That's a yes?
14:17,Azure D France,Yes.
14:19,[Narrator],"While we haven't been able to confirm with records, several news outlets reported that Chase suffered multiple skull fractures. On June 27th, three days following the discovery of his remains, Azure D entered a plea of not guilty to charges of felony murder, first-degree child abuse, torture, and concealing the death of an individual. While awaiting trial behind bars at the Wayne County Jail, she discusses the future of her case with an unknown male."
14:45,Azure D France,I'm going to crawl in January.
14:47,[Unknown male speaking with Azure D],What type of court date is on?
14:49,Azure D France,They want me to take the law to take the.
14:51,[Unknown male speaking with Azure D],"They want to ask them about how you got that. Not only they want to see if I did or not, but I know I ain't guilty, so I don't got nothing to worry about."
15:02,[Narrator],"On February 26th, eight months after her arrest, she delivers a jaw-dropping statement while speaking with an unknown woman."
15:09,Azure D France,I had the baby yesterday.
15:10,[Unknown female speaking with Azure D],"Oh, you already had the baby?"
15:12,Azure D France,"Yeah, I was in there since Friday."
15:14,[Unknown female speaking with Azure D],"Oh, damn."
15:15,Azure D France,She was born 8:04 yesterday.
15:17,[Unknown female speaking with Azure D],"You had a girl, baby?"
15:18,Azure D France,"Yeah, she 10 pounds."
15:20,[Unknown female speaking with Azure D],So what's her name? It's coming to get her?
15:22,Azure D France,"I don't know. They didn't even, as soon as I pushed her out, they took her. They asked for my number. That was it."
15:29,[Narrator],"However, we haven't been able to confirm through records that Azure D gave birth to a seventh child while in jail. On July 12th, 2024, 31-year-old Azure D France changed her plea to guilty for the charge of second-degree murder, while all other charges were dismissed. She was sentenced to 35 to 60 years with 767 days credited for time served. She's currently incarcerated at the Michigan Department of Corrections. While the current status of Azure D's children is unknown, a GoFundMe created by Chase's grandmother raised over $8,000 for funeral expenses and the ongoing care of his surviving siblings."
